day,hour,minute,interval,energy_kwh,power_kw
59,19,45,79,0.5159,2.0635
59,20,0,80,0.3731,1.4922
59,20,15,81,0.3926,1.5704
59,20,30,82,0.2946,1.1784
59,20,45,83,0.3149,1.2594
59,21,0,84,0.3293,1.3170
59,21,15,85,0.2822,1.1287
59,21,30,86,0.2535,1.0138
59,21,45,87,0.2239,0.8956
59,22,0,88,0.1626,0.6502
59,22,15,89,0.1559,0.6236
59,22,30,90,0.1958,0.7831
59,22,45,91,0.1761,0.7046
59,23,0,92,0.0625,0.2500
59,23,15,93,0.0585,0.2341
59,23,30,94,0.0653,0.2610
59,23,45,95,0.0714,0.2855
60,0,0,0,0.0390,0.1562
60,0,15,1,0.0531,0.2126
60,0,30,2,0.0476,0.1905
60,0,45,3,0.0379,0.1517
60,1,0,4,0.0236,0.0946
60,1,15,5,0.0232,0.0929
60,1,30,6,0.0192,0.0768
60,1,45,7,0.0285,0.1139
60,2,0,8,0.0252,0.1009
60,2,15,9,0.0275,0.1101
60,2,30,10,0.0263,0.1054
60,2,45,11,0.0295,0.1181
60,3,0,12,0.0000,0.0000
60,3,15,13,0.0000,0.0000
60,3,30,14,0.0000,0.0000
60,3,45,15,0.0000,0.0000
60,4,0,16,0.0000,0.0000
60,4,15,17,0.0000,0.0000
60,4,30,18,0.0000,0.0000
60,4,45,19,0.0000,0.0000
60,5,0,20,0.0201,0.0805
60,5,15,21,0.0213,0.0853
60,5,30,22,0.0198,0.0790
60,5,45,23,0.0198,0.0791
60,6,0,24,0.0593,0.2370
60,6,15,25,0.0750,0.3001
60,6,30,26,0.0874,0.3497
60,6,45,27,0.0732,0.2927
60,7,0,28,0.1742,0.6968
60,7,15,29,0.1831,0.7323
60,7,30,30,0.1702,0.6807
60,7,45,31,0.1731,0.6924
60,8,0,32,0.3461,1.3844
60,8,15,33,0.4247,1.6988
60,8,30,34,0.3478,1.3914
60,8,45,35,0.3302,1.3209
60,9,0,36,0.4481,1.7926
60,9,15,37,0.3214,1.2858
60,9,30,38,0.4728,1.8911
60,9,45,39,0.5230,2.0922
60,10,0,40,0.3950,1.5799
60,10,15,41,0.4174,1.6698
60,10,30,42,0.4485,1.7938
60,10,45,43,0.3616,1.4464
60,11,0,44,0.5005,2.0019
60,11,15,45,0.3000,1.2001
60,11,30,46,0.3751,1.5005
60,11,45,47,0.3250,1.3000
60,12,0,48,0.2436,0.9742
60,12,15,49,0.1593,0.6370
60,12,30,50,0.2925,1.1699
60,12,45,51,0.2326,0.9302
60,13,0,52,0.3265,1.3060
60,13,15,53,0.2233,0.8932
60,13,30,54,0.2805,1.1221
60,13,45,55,0.3225,1.2900
60,14,0,56,0.2601,1.0402
60,14,15,57,0.2816,1.1266
60,14,30,58,0.3272,1.3089
60,14,45,59,0.2638,1.0550
60,15,0,60,0.3572,1.4289
60,15,15,61,0.3570,1.4279
60,15,30,62,0.4546,1.8182
60,15,45,63,0.3061,1.2246
60,16,0,64,0.3273,1.3094
60,16,15,65,0.4403,1.7612
60,16,30,66,0.4809,1.9237
60,16,45,67,0.4234,1.6935
60,17,0,68,0.6939,2.7755
60,17,15,69,0.4571,1.8284
60,17,30,70,0.5211,2.0843
60,17,45,71,0.5442,2.1769
60,18,0,72,0.5854,2.3414
60,18,15,73,0.6834,2.7335
60,18,30,74,0.4674,1.8696
60,18,45,75,0.5934,2.3738
60,19,0,76,0.4146,1.6585
60,19,15,77,0.4320,1.7279
60,19,30,78,0.3905,1.5620
60,19,45,79,0.3822,1.5286
60,20,0,80,0.3550,1.4200
60,20,15,81,0.4549,1.8195
60,20,30,82,0.3300,1.3198
60,20,45,83,0.3851,1.5404
60,21,0,84,0.2496,0.9985
60,21,15,85,0.3117,1.2466
60,21,30,86,0.2802,1.1208
60,21,45,87,0.2426,0.9702
60,22,0,88,0.2082,0.8330
60,22,15,89,0.1314,0.5255
60,22,30,90,0.1905,0.7622
60,22,45,91,0.1862,0.7448
60,23,0,92,0.0780,0.3119
60,23,15,93,0.0760,0.3041
60,23,30,94,0.0613,0.2453
60,23,45,95,0.0660,0.2641
61,0,0,0,0.0530,0.2121
61,0,15,1,0.0529,0.2117
61,0,30,2,0.0445,0.1781
61,0,45,3,0.0441,0.1764
61,1,0,4,0.0243,0.0970
61,1,15,5,0.0223,0.0892
61,1,30,6,0.0255,0.1020
61,1,45,7,0.0189,0.0757
61,2,0,8,0.0276,0.1105
61,2,15,9,0.0261,0.1044
61,2,30,10,0.0259,0.1036
61,2,45,11,0.0217,0.0869
61,3,0,12,0.0000,0.0000
61,3,15,13,0.0000,0.0000
61,3,30,14,0.0000,0.0000
61,3,45,15,0.0000,0.0000
61,4,0,16,0.0000,0.0000
61,4,15,17,0.0000,0.0000
61,4,30,18,0.0000,0.0000
61,4,45,19,0.0000,0.0000
61,5,0,20,0.0232,0.0929
61,5,15,21,0.0231,0.0923
61,5,30,22,0.0234,0.0936
61,5,45,23,0.0222,0.0888
61,6,0,24,0.0796,0.3183
61,6,15,25,0.0824,0.3295
61,6,30,26,0.0800,0.3200
61,6,45,27,0.0871,0.3484
61,7,0,28,0.2167,0.8670
61,7,15,29,0.1566,0.6263
61,7,30,30,0.2341,0.9364
61,7,45,31,0.2053,0.8211
61,8,0,32,0.3888,1.5554
61,8,15,33,0.2404,0.9618
61,8,30,34,0.4010,1.6038
61,8,45,35,0.4230,1.6921
61,9,0,36,0.3310,1.3241
61,9,15,37,0.4586,1.8343
61,9,30,38,0.4668,1.8671
61,9,45,39,0.3948,1.5791
61,10,0,40,0.4113,1.6451
61,10,15,41,0.5194,2.0774
61,10,30,42,0.4343,1.7373
61,10,45,43,0.4054,1.6215
61,11,0,44,0.2073,0.8290
61,11,15,45,0.3325,1.3299
61,11,30,46,0.4129,1.6517
61,11,45,47,0.4009,1.6035
61,12,0,48,0.2096,0.8384
61,12,15,49,0.2337,0.9347
61,12,30,50,0.2786,1.1143
61,12,45,51,0.2859,1.1434
61,13,0,52,0.3495,1.3982
61,13,15,53,0.3024,1.2095
61,13,30,54,0.3304,1.3217
61,13,45,55,0.2442,0.9769
61,14,0,56,0.3752,1.5007
61,14,15,57,0.3167,1.2669
61,14,30,58,0.3435,1.3740
61,14,45,59,0.3020,1.2079
61,15,0,60,0.2926,1.1703
61,15,15,61,0.3742,1.4966
61,15,30,62,0.4911,1.9644
61,15,45,63,0.3619,1.4476
61,16,0,64,0.4861,1.9443
61,16,15,65,0.4379,1.7517
61,16,30,66,0.3653,1.4614
61,16,45,67,0.4036,1.6143
61,17,0,68,0.4884,1.9535
61,17,15,69,0.4938,1.9751
61,17,30,70,0.5883,2.3533
61,17,45,71,0.5803,2.3211
61,18,0,72,0.6225,2.4901
61,18,15,73,0.4902,1.9609
61,18,30,74,0.6399,2.5595
61,18,45,75,0.6754,2.7015
61,19,0,76,0.3488,1.3952
61,19,15,77,0.5113,2.0454
61,19,30,78,0.5059,2.0234
61,19,45,79,0.5702,2.2806
61,20,0,80,0.4138,1.6551
61,20,15,81,0.4684,1.8738
61,20,30,82,0.5372,2.1489
61,20,45,83,0.4110,1.6441
61,21,0,84,0.2296,0.9185
61,21,15,85,0.2349,0.9396
61,21,30,86,0.2860,1.1438
61,21,45,87,0.2676,1.0706
61,22,0,88,0.1762,0.7048
61,22,15,89,0.2365,0.9459
61,22,30,90,0.1851,0.7405
61,22,45,91,0.1959,0.7835
61,23,0,92,0.0890,0.3560
61,23,15,93,0.0898,0.3591
61,23,30,94,0.0804,0.3218
61,23,45,95,0.0788,0.3153
62,0,0,0,0.0488,0.1952
62,0,15,1,0.0347,0.1388
62,0,30,2,0.0463,0.1853
62,0,45,3,0.0392,0.1567
62,1,0,4,0.0277,0.1109
62,1,15,5,0.0241,0.0966
62,1,30,6,0.0285,0.1140
62,1,45,7,0.0242,0.0968
62,2,0,8,0.0285,0.1139
62,2,15,9,0.0268,0.1071
62,2,30,10,0.0185,0.0740
62,2,45,11,0.0235,0.0941
62,3,0,12,0.0000,0.0000
62,3,15,13,0.0000,0.0000
62,3,30,14,0.0000,0.0000
62,3,45,15,0.0000,0.0000
62,4,0,16,0.0000,0.0000
62,4,15,17,0.0000,0.0000
62,4,30,18,0.0000,0.0000
62,4,45,19,0.0000,0.0000
62,5,0,20,0.0293,0.1172
62,5,15,21,0.0193,0.0773
62,5,30,22,0.0195,0.0779
62,5,45,23,0.0280,0.1122
62,6,0,24,0.0666,0.2663
62,6,15,25,0.0860,0.3439
62,6,30,26,0.0741,0.2962
62,6,45,27,0.0672,0.2688
62,7,0,28,0.1966,0.7863
62,7,15,29,0.2068,0.8272
62,7,30,30,0.1871,0.7485
62,7,45,31,0.2192,0.8770
62,8,0,32,0.2682,1.0727
62,8,15,33,0.4238,1.6951
62,8,30,34,0.5010,2.0040
62,8,45,35,0.4920,1.9681
62,9,0,36,0.3879,1.5516
62,9,15,37,0.4648,1.8594
62,9,30,38,0.5131,2.0524
62,9,45,39,0.5816,2.3262
62,10,0,40,0.3997,1.5986
62,10,15,41,0.4576,1.8302
62,10,30,42,0.4201,1.6802
62,10,45,43,0.4864,1.9455
62,11,0,44,0.3888,1.5553
62,11,15,45,0.3306,1.3225
62,11,30,46,0.4551,1.8204
62,11,45,47,0.4440,1.7761
62,12,0,48,0.2183,0.8733
62,12,15,49,0.2982,1.1926
62,12,30,50,0.2319,0.9277
62,12,45,51,0.2370,0.9478
62,13,0,52,0.3055,1.2221
62,13,15,53,0.3484,1.3935
62,13,30,54,0.3371,1.3484
62,13,45,55,0.2770,1.1080
62,14,0,56,0.3770,1.5080
62,14,15,57,0.3127,1.2510
62,14,30,58,0.3677,1.4706
62,14,45,59,0.4235,1.6941
62,15,0,60,0.3618,1.4472
62,15,15,61,0.2763,1.1054
62,15,30,62,0.4383,1.7530
62,15,45,63,0.5262,2.1048
62,16,0,64,0.3791,1.5164
62,16,15,65,0.3078,1.2313
62,16,30,66,0.5388,2.1553
62,16,45,67,0.4342,1.7369
62,17,0,68,0.6218,2.4872
62,17,15,69,0.5205,2.0821
62,17,30,70,0.6592,2.6369
62,17,45,71,0.4706,1.8824
62,18,0,72,0.6695,2.6782
62,18,15,73,0.6283,2.5131
62,18,30,74,0.7491,2.9962
62,18,45,75,0.7289,2.9155
62,19,0,76,0.6171,2.4686
62,19,15,77,0.6842,2.7369
62,19,30,78,0.5633,2.2533
62,19,45,79,0.5339,2.1354
62,20,0,80,0.3760,1.5041
62,20,15,81,0.5209,2.0835
62,20,30,82,0.4381,1.7523
62,20,45,83,0.4896,1.9585
62,21,0,84,0.2966,1.1865
62,21,15,85,0.2413,0.9653
62,21,30,86,0.3457,1.3829
62,21,45,87,0.3148,1.2594
62,22,0,88,0.1714,0.6854
62,22,15,89,0.2437,0.9747
62,22,30,90,0.2645,1.0581
62,22,45,91,0.2272,0.9086
62,23,0,92,0.0634,0.2534
62,23,15,93,0.0683,0.2732
62,23,30,94,0.0767,0.3068
62,23,45,95,0.0638,0.2553
63,0,0,0,0.0468,0.1872
63,0,15,1,0.0458,0.1832
63,0,30,2,0.0504,0.2015
63,0,45,3,0.0451,0.1803
63,1,0,4,0.0207,0.0830
63,1,15,5,0.0161,0.0645
63,1,30,6,0.0234,0.0936
63,1,45,7,0.0212,0.0849
63,2,0,8,0.0203,0.0813
63,2,15,9,0.0190,0.0761
63,2,30,10,0.0240,0.0962
63,2,45,11,0.0247,0.0987
63,3,0,12,0.0000,0.0000
63,3,15,13,0.0000,0.0000
63,3,30,14,0.0000,0.0000
63,3,45,15,0.0000,0.0000
63,4,0,16,0.0000,0.0000
63,4,15,17,0.0000,0.0000
63,4,30,18,0.0000,0.0000
63,4,45,19,0.0000,0.0000
63,5,0,20,0.0171,0.0684
63,5,15,21,0.0246,0.0985
63,5,30,22,0.0274,0.1095
63,5,45,23,0.0180,0.0720
63,6,0,24,0.0661,0.2646
63,6,15,25,0.0664,0.2656
63,6,30,26,0.0652,0.2607
63,6,45,27,0.0572,0.2287
63,7,0,28,0.1730,0.6922
63,7,15,29,0.1467,0.5867
63,7,30,30,0.1996,0.7985
63,7,45,31,0.1438,0.5750
63,8,0,32,0.3052,1.2206
63,8,15,33,0.2884,1.1536
63,8,30,34,0.3390,1.3560
63,8,45,35,0.2644,1.0578
63,9,0,36,0.3266,1.3063
63,9,15,37,0.3259,1.3038
63,9,30,38,0.4356,1.7425
63,9,45,39,0.4466,1.7862
63,10,0,40,0.4330,1.7322
63,10,15,41,0.5058,2.0230
63,10,30,42,0.3720,1.4881
63,10,45,43,0.5098,2.0392
63,11,0,44,0.3496,1.3985
63,11,15,45,0.3132,1.2528
63,11,30,46,0.2924,1.1694
63,11,45,47,0.2350,0.9401
63,12,0,48,0.2382,0.9526
63,12,15,49,0.2709,1.0837
63,12,30,50,0.1407,0.5628
63,12,45,51,0.2769,1.1078
63,13,0,52,0.2197,0.8788
63,13,15,53,0.2214,0.8856
63,13,30,54,0.2142,0.8568
63,13,45,55,0.2988,1.1951
63,14,0,56,0.2907,1.1629
63,14,15,57,0.3686,1.4743
63,14,30,58,0.3366,1.3462
63,14,45,59,0.2506,1.0025
63,15,0,60,0.3270,1.3079
63,15,15,61,0.3262,1.3049
63,15,30,62,0.3798,1.5190
63,15,45,63,0.3276,1.3105
63,16,0,64,0.3454,1.3814
63,16,15,65,0.4012,1.6050
63,16,30,66,0.3631,1.4523
63,16,45,67,0.4030,1.6121
63,17,0,68,0.7003,2.8011
63,17,15,69,0.5033,2.0131
63,17,30,70,0.4426,1.7702
63,17,45,71,0.5507,2.2026
63,18,0,72,0.4920,1.9679
63,18,15,73,0.4792,1.9169
63,18,30,74,0.5181,2.0724
63,18,45,75,0.5476,2.1906
63,19,0,76,0.6008,2.4031
63,19,15,77,0.5643,2.2573
63,19,30,78,0.2611,1.0445
63,19,45,79,0.3496,1.3985
63,20,0,80,0.4452,1.7807
63,20,15,81,0.3662,1.4647
63,20,30,82,0.3807,1.5230
63,20,45,83,0.3808,1.5231
63,21,0,84,0.2444,0.9776
63,21,15,85,0.2557,1.0226
63,21,30,86,0.3358,1.3433
63,21,45,87,0.2559,1.0235
63,22,0,88,0.2186,0.8746
63,22,15,89,0.1642,0.6570
63,22,30,90,0.1997,0.7988
63,22,45,91,0.1511,0.6043
63,23,0,92,0.0599,0.2394
63,23,15,93,0.0546,0.2184
63,23,30,94,0.0804,0.3216
63,23,45,95,0.0790,0.3159
64,0,0,0,0.0422,0.1689
64,0,15,1,0.0340,0.1361
64,0,30,2,0.0495,0.1979
64,0,45,3,0.0423,0.1693
64,1,0,4,0.0244,0.0975
64,1,15,5,0.0243,0.0973
64,1,30,6,0.0232,0.0929
64,1,45,7,0.0270,0.1082
64,2,0,8,0.0247,0.0988
64,2,15,9,0.0243,0.0973
64,2,30,10,0.0258,0.1031
64,2,45,11,0.0214,0.0855
64,3,0,12,0.0000,0.0000
64,3,15,13,0.0000,0.0000
64,3,30,14,0.0000,0.0000
64,3,45,15,0.0000,0.0000
64,4,0,16,0.0000,0.0000
64,4,15,17,0.0000,0.0000
64,4,30,18,0.0000,0.0000
64,4,45,19,0.0000,0.0000
64,5,0,20,0.0151,0.0603
64,5,15,21,0.0243,0.0973
64,5,30,22,0.0244,0.0976
64,5,45,23,0.0236,0.0945
64,6,0,24,0.0542,0.2169
64,6,15,25,0.0644,0.2577
64,6,30,26,0.0728,0.2913
64,6,45,27,0.0703,0.2812
64,7,0,28,0.1936,0.7744
64,7,15,29,0.2077,0.8306
64,7,30,30,0.1633,0.6531
64,7,45,31,0.2145,0.8580
64,8,0,32,0.3662,1.4649
64,8,15,33,0.2435,0.9741
64,8,30,34,0.3618,1.4470
64,8,45,35,0.3506,1.4023
64,9,0,36,0.4780,1.9120
64,9,15,37,0.4173,1.6691
64,9,30,38,0.3590,1.4359
64,9,45,39,0.4616,1.8462
64,10,0,40,0.3825,1.5302
64,10,15,41,0.4447,1.7789
64,10,30,42,0.4914,1.9654
64,10,45,43,0.5386,2.1546
64,11,0,44,0.3480,1.3920
64,11,15,45,0.3430,1.3720
64,11,30,46,0.3751,1.5004
64,11,45,47,0.3349,1.3394
64,12,0,48,0.2058,0.8233
64,12,15,49,0.2167,0.8668
64,12,30,50,0.3132,1.2526
64,12,45,51,0.2630,1.0519
64,13,0,52,0.3221,1.2883
64,13,15,53,0.2551,1.0204
64,13,30,54,0.2266,0.9065
64,13,45,55,0.3287,1.3148
64,14,0,56,0.3425,1.3701
64,14,15,57,0.4144,1.6577
64,14,30,58,0.3162,1.2650
64,14,45,59,0.3426,1.3705
64,15,0,60,0.3056,1.2223
64,15,15,61,0.4023,1.6091
64,15,30,62,0.3353,1.3413
64,15,45,63,0.3000,1.2002
64,16,0,64,0.3828,1.5313
64,16,15,65,0.3509,1.4037
64,16,30,66,0.4849,1.9397
64,16,45,67,0.4827,1.9309
64,17,0,68,0.6646,2.6585
64,17,15,69,0.4855,1.9419
64,17,30,70,0.4420,1.7679
64,17,45,71,0.5280,2.1122
64,18,0,72,0.6988,2.7954
64,18,15,73,0.6350,2.5400
64,18,30,74,0.6281,2.5123
64,18,45,75,0.7395,2.9581
64,19,0,76,0.5024,2.0097
64,19,15,77,0.5637,2.2549
64,19,30,78,0.6600,2.6400
64,19,45,79,0.5948,2.3792
64,20,0,80,0.4108,1.6433
64,20,15,81,0.4715,1.8862
64,20,30,82,0.4832,1.9328
64,20,45,83,0.5035,2.0141
64,21,0,84,0.2961,1.1844
64,21,15,85,0.3510,1.4040
64,21,30,86,0.3455,1.3819
64,21,45,87,0.2976,1.1906
64,22,0,88,0.1896,0.7583
64,22,15,89,0.1958,0.7830
64,22,30,90,0.2618,1.0473
64,22,45,91,0.1437,0.5748
64,23,0,92,0.0645,0.2578
64,23,15,93,0.0539,0.2157
64,23,30,94,0.0593,0.2374
64,23,45,95,0.0629,0.2515
65,0,0,0,0.0435,0.1742
65,0,15,1,0.0339,0.1355
65,0,30,2,0.0384,0.1536
65,0,45,3,0.0378,0.1511
65,1,0,4,0.0242,0.0970
65,1,15,5,0.0229,0.0916
65,1,30,6,0.0229,0.0916
65,1,45,7,0.0224,0.0896
65,2,0,8,0.0211,0.0844
65,2,15,9,0.0130,0.0521
65,2,30,10,0.0209,0.0835
65,2,45,11,0.0231,0.0922
65,3,0,12,0.0000,0.0000
65,3,15,13,0.0000,0.0000
65,3,30,14,0.0000,0.0000
65,3,45,15,0.0000,0.0000
65,4,0,16,0.0000,0.0000
65,4,15,17,0.0000,0.0000
65,4,30,18,0.0000,0.0000
65,4,45,19,0.0000,0.0000
65,5,0,20,0.0203,0.0813
65,5,15,21,0.0253,0.1012
65,5,30,22,0.0235,0.0939
65,5,45,23,0.0284,0.1134
65,6,0,24,0.0665,0.2662
65,6,15,25,0.0700,0.2798
65,6,30,26,0.0490,0.1960
65,6,45,27,0.0615,0.2459
65,7,0,28,0.1567,0.6268
65,7,15,29,0.1952,0.7807
65,7,30,30,0.1800,0.7198
65,7,45,31,0.2103,0.8411
65,8,0,32,0.4026,1.6105
65,8,15,33,0.3141,1.2565
65,8,30,34,0.3700,1.4801
65,8,45,35,0.3299,1.3195
65,9,0,36,0.3515,1.4059
65,9,15,37,0.2968,1.1872
65,9,30,38,0.3518,1.4071
65,9,45,39,0.3913,1.5652
65,10,0,40,0.4601,1.8405
65,10,15,41,0.3981,1.5924
65,10,30,42,0.3678,1.4711
65,10,45,43,0.3345,1.3381
65,11,0,44,0.2697,1.0788
65,11,15,45,0.3476,1.3902
65,11,30,46,0.3146,1.2584
65,11,45,47,0.2744,1.0974
65,12,0,48,0.2353,0.9412
65,12,15,49,0.2406,0.9623
65,12,30,50,0.2280,0.9121
65,12,45,51,0.1977,0.7908
65,13,0,52,0.2294,0.9175
65,13,15,53,0.2946,1.1783
65,13,30,54,0.3156,1.2622
65,13,45,55,0.3011,1.2044
65,14,0,56,0.3278,1.3113
65,14,15,57,0.2790,1.1160
65,14,30,58,0.2725,1.0902
65,14,45,59,0.3308,1.3231
65,15,0,60,0.2508,1.0033
65,15,15,61,0.3867,1.5466
65,15,30,62,0.2726,1.0904
65,15,45,63,0.2886,1.1545
65,16,0,64,0.3995,1.5980
65,16,15,65,0.3542,1.4168
65,16,30,66,0.3955,1.5820
65,16,45,67,0.3464,1.3857
65,17,0,68,0.5743,2.2971
65,17,15,69,0.5717,2.2869
65,17,30,70,0.5507,2.2027
65,17,45,71,0.5189,2.0758
65,18,0,72,0.5432,2.1729
65,18,15,73,0.6204,2.4816
65,18,30,74,0.5304,2.1216
65,18,45,75,0.3992,1.5966
65,19,0,76,0.4106,1.6426
65,19,15,77,0.6589,2.6357
65,19,30,78,0.4542,1.8169
65,19,45,79,0.5621,2.2485
65,20,0,80,0.4329,1.7317
65,20,15,81,0.4144,1.6576
65,20,30,82,0.4514,1.8056
65,20,45,83,0.3551,1.4205
65,21,0,84,0.2125,0.8501
65,21,15,85,0.3032,1.2128
65,21,30,86,0.2093,0.8374
65,21,45,87,0.2741,1.0966
65,22,0,88,0.1894,0.7577
65,22,15,89,0.1750,0.7000
65,22,30,90,0.1675,0.6701
65,22,45,91,0.1684,0.6737
65,23,0,92,0.0517,0.2069
65,23,15,93,0.0482,0.1929
65,23,30,94,0.0687,0.2748
65,23,45,95,0.0602,0.2408
66,0,0,0,0.0472,0.1889
66,0,15,1,0.0459,0.1837
66,0,30,2,0.0401,0.1602
66,0,45,3,0.0418,0.1671
66,1,0,4,0.0257,0.1030
66,1,15,5,0.0275,0.1101
66,1,30,6,0.0270,0.1079
66,1,45,7,0.0212,0.0848
66,2,0,8,0.0208,0.0831
66,2,15,9,0.0232,0.0926
66,2,30,10,0.0222,0.0886
66,2,45,11,0.0306,0.1223
66,3,0,12,0.0000,0.0000
66,3,15,13,0.0000,0.0000
66,3,30,14,0.0000,0.0000
66,3,45,15,0.0000,0.0000
66,4,0,16,0.0000,0.0000
66,4,15,17,0.0000,0.0000
66,4,30,18,0.0000,0.0000
66,4,45,19,0.0000,0.0000
66,5,0,20,0.0219,0.0877
66,5,15,21,0.0275,0.1099
66,5,30,22,0.0202,0.0808
66,5,45,23,0.0251,0.1005
66,6,0,24,0.0689,0.2757
66,6,15,25,0.0601,0.2403
66,6,30,26,0.0592,0.2367
66,6,45,27,0.0715,0.2859
66,7,0,28,0.1661,0.6643
66,7,15,29,0.1622,0.6488
66,7,30,30,0.1481,0.5925
66,7,45,31,0.1970,0.7879
66,8,0,32,0.4249,1.6997
66,8,15,33,0.3360,1.3438
66,8,30,34,0.2454,0.9818
66,8,45,35,0.2937,1.1748
66,9,0,36,0.4664,1.8658
66,9,15,37,0.5007,2.0029
66,9,30,38,0.3305,1.3222
66,9,45,39,0.5332,2.1329
66,10,0,40,0.3286,1.3145
66,10,15,41,0.5145,2.0580
66,10,30,42,0.3022,1.2087
66,10,45,43,0.4501,1.8003
66,11,0,44,0.3149,1.2595
66,11,15,45,0.4144,1.6576
66,11,30,46,0.3979,1.5914
66,11,45,47,0.3305,1.3219
66,12,0,48,0.3100,1.2401
66,12,15,49,0.2014,0.8054
66,12,30,50,0.2591,1.0364
66,12,45,51,0.2298,0.9191
66,13,0,52,0.2818,1.1271
66,13,15,53,0.1688,0.6753
66,13,30,54,0.2736,1.0944
66,13,45,55,0.2783,1.1131
66,14,0,56,0.3909,1.5635
66,14,15,57,0.3495,1.3980
66,14,30,58,0.2586,1.0343
66,14,45,59,0.3439,1.3757
66,15,0,60,0.3027,1.2109
66,15,15,61,0.3756,1.5026
66,15,30,62,0.2631,1.0524
66,15,45,63,0.2902,1.1607
66,16,0,64,0.4693,1.8772
66,16,15,65,0.3611,1.4443
66,16,30,66,0.4684,1.8735
66,16,45,67,0.4396,1.7583
66,17,0,68,0.4439,1.7754
66,17,15,69,0.4121,1.6485
66,17,30,70,0.4174,1.6695
66,17,45,71,0.5586,2.2344
66,18,0,72,0.6221,2.4882
66,18,15,73,0.5299,2.1195
66,18,30,74,0.6912,2.7649
66,18,45,75,0.7331,2.9325
66,19,0,76,0.4999,1.9995
66,19,15,77,0.5006,2.0025
66,19,30,78,0.4408,1.7631
66,19,45,79,0.5316,2.1265
66,20,0,80,0.2738,1.0951
66,20,15,81,0.3878,1.5512
66,20,30,82,0.3642,1.4570
66,20,45,83,0.5741,2.2964
66,21,0,84,0.2169,0.8677
66,21,15,85,0.2825,1.1300
66,21,30,86,0.1826,0.7304
66,21,45,87,0.3359,1.3437
66,22,0,88,0.1931,0.7724
66,22,15,89,0.2399,0.9596
66,22,30,90,0.1712,0.6849
66,22,45,91,0.2055,0.8218
66,23,0,92,0.0782,0.3128
66,23,15,93,0.0572,0.2288
66,23,30,94,0.0725,0.2900
66,23,45,95,0.0701,0.2805
67,0,0,0,0.0621,0.2483
67,0,15,1,0.0643,0.2574
67,0,30,2,0.0472,0.1887
67,0,45,3,0.0467,0.1866
67,1,0,4,0.0267,0.1069
67,1,15,5,0.0287,0.1149
67,1,30,6,0.0232,0.0927
67,1,45,7,0.0236,0.0946
67,2,0,8,0.0276,0.1104
67,2,15,9,0.0212,0.0848
67,2,30,10,0.0229,0.0915
67,2,45,11,0.0264,0.1054
67,3,0,12,0.0000,0.0000
67,3,15,13,0.0000,0.0000
67,3,30,14,0.0000,0.0000
67,3,45,15,0.0000,0.0000
67,4,0,16,0.0000,0.0000
67,4,15,17,0.0000,0.0000
67,4,30,18,0.0000,0.0000
67,4,45,19,0.0000,0.0000
67,5,0,20,0.0258,0.1033
67,5,15,21,0.0242,0.0969
67,5,30,22,0.0222,0.0887
67,5,45,23,0.0308,0.1233
67,6,0,24,0.0788,0.3153
67,6,15,25,0.0842,0.3367
67,6,30,26,0.0962,0.3848
67,6,45,27,0.0656,0.2623
67,7,0,28,0.2260,0.9041
67,7,15,29,0.2127,0.8508
67,7,30,30,0.2195,0.8781
67,7,45,31,0.1949,0.7795
67,8,0,32,0.4587,1.8348
67,8,15,33,0.3137,1.2549
67,8,30,34,0.3889,1.5554
67,8,45,35,0.4315,1.7260
67,9,0,36,0.3680,1.4721
67,9,15,37,0.3613,1.4452
67,9,30,38,0.4967,1.9868
67,9,45,39,0.5282,2.1130
67,10,0,40,0.5961,2.3845
67,10,15,41,0.4625,1.8498
67,10,30,42,0.5194,2.0778
67,10,45,43,0.4181,1.6725
67,11,0,44,0.4683,1.8734
67,11,15,45,0.3437,1.3749
67,11,30,46,0.4424,1.7696
67,11,45,47,0.5028,2.0112
67,12,0,48,0.2373,0.9490
67,12,15,49,0.1855,0.7422
67,12,30,50,0.2089,0.8358
67,12,45,51,0.2662,1.0648
67,13,0,52,0.2967,1.1868
67,13,15,53,0.3281,1.3125
67,13,30,54,0.3512,1.4048
67,13,45,55,0.3270,1.3078
67,14,0,56,0.3857,1.5427
67,14,15,57,0.3338,1.3352
67,14,30,58,0.3616,1.4464
67,14,45,59,0.3762,1.5048
67,15,0,60,0.4670,1.8681
67,15,15,61,0.4282,1.7130
67,15,30,62,0.3769,1.5075
67,15,45,63,0.3540,1.4159
67,16,0,64,0.4193,1.6773
67,16,15,65,0.3650,1.4600
67,16,30,66,0.3293,1.3172
67,16,45,67,0.3496,1.3985
67,17,0,68,0.5408,2.1632
67,17,15,69,0.6854,2.7418
67,17,30,70,0.5354,2.1416
67,17,45,71,0.3957,1.5829
67,18,0,72,0.8599,3.4394
67,18,15,73,0.5875,2.3501
67,18,30,74,0.6322,2.5289
67,18,45,75,0.5790,2.3161
67,19,0,76,0.6181,2.4723
67,19,15,77,0.4849,1.9395
67,19,30,78,0.6414,2.5654
67,19,45,79,0.5665,2.2658
67,20,0,80,0.3444,1.3778
67,20,15,81,0.4859,1.9435
67,20,30,82,0.3580,1.4319
67,20,45,83,0.4142,1.6567
67,21,0,84,0.3216,1.2864
67,21,15,85,0.3365,1.3461
67,21,30,86,0.3893,1.5571
