day,hour,minute,interval,energy_kwh,power_kw
48,14,15,57,0.0455,0.1819
48,14,30,58,0.0450,0.1800
48,14,45,59,0.0385,0.1539
48,15,0,60,0.0567,0.2266
48,15,15,61,0.0626,0.2506
48,15,30,62,0.0518,0.2072
48,15,45,63,0.0596,0.2384
48,16,0,64,0.0663,0.2651
48,16,15,65,0.0558,0.2231
48,16,30,66,0.0825,0.3299
48,16,45,67,0.0602,0.2409
48,17,0,68,0.0838,0.3353
48,17,15,69,0.1113,0.4454
48,17,30,70,0.0918,0.3670
48,17,45,71,0.1034,0.4137
48,18,0,72,0.1173,0.4692
48,18,15,73,0.1050,0.4199
48,18,30,74,0.1153,0.4612
48,18,45,75,0.1381,0.5524
48,19,0,76,0.1083,0.4332
48,19,15,77,0.1225,0.4901
48,19,30,78,0.1452,0.5807
48,19,45,79,0.1089,0.4354
48,20,0,80,0.1022,0.4089
48,20,15,81,0.1014,0.4058
48,20,30,82,0.0925,0.3700
48,20,45,83,0.1168,0.4670
48,21,0,84,0.0741,0.2962
48,21,15,85,0.0883,0.3531
48,21,30,86,0.0859,0.3436
48,21,45,87,0.0523,0.2092
48,22,0,88,0.0373,0.1491
48,22,15,89,0.0383,0.1532
48,22,30,90,0.0377,0.1507
48,22,45,91,0.0405,0.1622
48,23,0,92,0.0159,0.0637
48,23,15,93,0.0151,0.0603
48,23,30,94,0.0136,0.0545
48,23,45,95,0.0134,0.0536
49,0,0,0,0.0053,0.0213
49,0,15,1,0.0052,0.0209
49,0,30,2,0.0060,0.0239
49,0,45,3,0.0066,0.0262
49,1,0,4,0.0000,0.0000
49,1,15,5,0.0000,0.0000
49,1,30,6,0.0000,0.0000
49,1,45,7,0.0000,0.0000
49,2,0,8,0.0000,0.0000
49,2,15,9,0.0000,0.0000
49,2,30,10,0.0000,0.0000
49,2,45,11,0.0000,0.0000
49,3,0,12,0.0000,0.0000
49,3,15,13,0.0000,0.0000
49,3,30,14,0.0000,0.0000
49,3,45,15,0.0000,0.0000
49,4,0,16,0.0000,0.0000
49,4,15,17,0.0000,0.0000
49,4,30,18,0.0000,0.0000
49,4,45,19,0.0000,0.0000
49,5,0,20,0.0000,0.0000
49,5,15,21,0.0000,0.0000
49,5,30,22,0.0000,0.0000
49,5,45,23,0.0000,0.0000
49,6,0,24,0.0055,0.0221
49,6,15,25,0.0050,0.0201
49,6,30,26,0.0056,0.0224
49,6,45,27,0.0036,0.0144
49,7,0,28,0.0120,0.0482
49,7,15,29,0.0102,0.0406
49,7,30,30,0.0117,0.0468
49,7,45,31,0.0091,0.0365
49,8,0,32,0.0162,0.0647
49,8,15,33,0.0196,0.0783
49,8,30,34,0.0196,0.0784
49,8,45,35,0.0209,0.0836
49,9,0,36,0.0341,0.1366
49,9,15,37,0.0291,0.1162
49,9,30,38,0.0402,0.1607
49,9,45,39,0.0388,0.1551
49,10,0,40,0.0512,0.2048
49,10,15,41,0.0315,0.1258
49,10,30,42,0.0314,0.1255
49,10,45,43,0.0336,0.1344
49,11,0,44,0.0355,0.1418
49,11,15,45,0.0345,0.1381
49,11,30,46,0.0422,0.1687
49,11,45,47,0.0395,0.1579
49,12,0,48,0.0205,0.0819
49,12,15,49,0.0234,0.0935
49,12,30,50,0.0265,0.1061
49,12,45,51,0.0233,0.0932
49,13,0,52,0.0307,0.1228
49,13,15,53,0.0262,0.1047
49,13,30,54,0.0350,0.1402
49,13,45,55,0.0387,0.1550
49,14,0,56,0.0351,0.1403
49,14,15,57,0.0395,0.1579
49,14,30,58,0.0377,0.1508
49,14,45,59,0.0361,0.1445
49,15,0,60,0.0467,0.1867
49,15,15,61,0.0488,0.1953
49,15,30,62,0.0364,0.1455
49,15,45,63,0.0387,0.1549
49,16,0,64,0.0685,0.2738
49,16,15,65,0.0435,0.1739
49,16,30,66,0.0635,0.2542
49,16,45,67,0.0523,0.2090
49,17,0,68,0.0989,0.3956
49,17,15,69,0.0828,0.3312
49,17,30,70,0.0850,0.3400
49,17,45,71,0.0670,0.2679
49,18,0,72,0.1128,0.4511
49,18,15,73,0.1202,0.4807
49,18,30,74,0.0754,0.3014
49,18,45,75,0.1097,0.4386
49,19,0,76,0.1140,0.4562
49,19,15,77,0.1084,0.4336
49,19,30,78,0.1124,0.4494
49,19,45,79,0.0912,0.3648
49,20,0,80,0.1024,0.4095
49,20,15,81,0.0789,0.3155
49,20,30,82,0.1120,0.4480
49,20,45,83,0.0808,0.3232
49,21,0,84,0.0710,0.2840
49,21,15,85,0.0664,0.2655
49,21,30,86,0.0758,0.3034
49,21,45,87,0.0644,0.2577
49,22,0,88,0.0379,0.1515
49,22,15,89,0.0394,0.1575
49,22,30,90,0.0420,0.1682
49,22,45,91,0.0379,0.1516
49,23,0,92,0.0150,0.0599
49,23,15,93,0.0108,0.0432
49,23,30,94,0.0121,0.0484
49,23,45,95,0.0101,0.0403
50,0,0,0,0.0072,0.0288
50,0,15,1,0.0057,0.0228
50,0,30,2,0.0049,0.0197
50,0,45,3,0.0074,0.0297
50,1,0,4,0.0000,0.0000
50,1,15,5,0.0000,0.0000
50,1,30,6,0.0000,0.0000
50,1,45,7,0.0000,0.0000
50,2,0,8,0.0000,0.0000
50,2,15,9,0.0000,0.0000
50,2,30,10,0.0000,0.0000
50,2,45,11,0.0000,0.0000
50,3,0,12,0.0000,0.0000
50,3,15,13,0.0000,0.0000
50,3,30,14,0.0000,0.0000
50,3,45,15,0.0000,0.0000
50,4,0,16,0.0000,0.0000
50,4,15,17,0.0000,0.0000
50,4,30,18,0.0000,0.0000
50,4,45,19,0.0000,0.0000
50,5,0,20,0.0000,0.0000
50,5,15,21,0.0000,0.0000
50,5,30,22,0.0000,0.0000
50,5,45,23,0.0000,0.0000
50,6,0,24,0.0073,0.0293
50,6,15,25,0.0073,0.0294
50,6,30,26,0.0067,0.0270
50,6,45,27,0.0061,0.0242
50,7,0,28,0.0139,0.0554
50,7,15,29,0.0114,0.0454
50,7,30,30,0.0071,0.0283
50,7,45,31,0.0142,0.0567
50,8,0,32,0.0295,0.1178
50,8,15,33,0.0301,0.1202
50,8,30,34,0.0256,0.1023
50,8,45,35,0.0301,0.1205
50,9,0,36,0.0501,0.2004
50,9,15,37,0.0485,0.1939
50,9,30,38,0.0416,0.1666
50,9,45,39,0.0430,0.1718
50,10,0,40,0.0483,0.1930
50,10,15,41,0.0486,0.1945
50,10,30,42,0.0466,0.1863
50,10,45,43,0.0558,0.2233
50,11,0,44,0.0450,0.1800
50,11,15,45,0.0337,0.1347
50,11,30,46,0.0456,0.1825
50,11,45,47,0.0463,0.1853
50,12,0,48,0.0351,0.1404
50,12,15,49,0.0246,0.0984
50,12,30,50,0.0304,0.1217
50,12,45,51,0.0264,0.1056
50,13,0,52,0.0410,0.1641
50,13,15,53,0.0300,0.1201
50,13,30,54,0.0298,0.1192
50,13,45,55,0.0298,0.1192
50,14,0,56,0.0360,0.1440
50,14,15,57,0.0338,0.1353
50,14,30,58,0.0402,0.1607
50,14,45,59,0.0370,0.1480
50,15,0,60,0.0546,0.2184
50,15,15,61,0.0467,0.1869
50,15,30,62,0.0657,0.2629
50,15,45,63,0.0442,0.1766
50,16,0,64,0.0698,0.2791
50,16,15,65,0.0755,0.3019
50,16,30,66,0.0721,0.2885
50,16,45,67,0.0626,0.2504
50,17,0,68,0.0996,0.3985
50,17,15,69,0.0813,0.3250
50,17,30,70,0.0790,0.3158
50,17,45,71,0.0885,0.3541
50,18,0,72,0.1298,0.5193
50,18,15,73,0.1040,0.4160
50,18,30,74,0.1219,0.4874
50,18,45,75,0.1192,0.4770
50,19,0,76,0.1166,0.4664
50,19,15,77,0.1175,0.4700
50,19,30,78,0.1174,0.4697
50,19,45,79,0.1093,0.4371
50,20,0,80,0.0883,0.3533
50,20,15,81,0.1137,0.4550
50,20,30,82,0.1073,0.4292
50,20,45,83,0.1046,0.4183
50,21,0,84,0.0958,0.3830
50,21,15,85,0.0805,0.3220
50,21,30,86,0.0791,0.3166
50,21,45,87,0.1016,0.4063
50,22,0,88,0.0346,0.1384
50,22,15,89,0.0495,0.1981
50,22,30,90,0.0385,0.1540
50,22,45,91,0.0379,0.1516
50,23,0,92,0.0153,0.0612
50,23,15,93,0.0115,0.0460
50,23,30,94,0.0099,0.0397
50,23,45,95,0.0099,0.0397
51,0,0,0,0.0074,0.0295
51,0,15,1,0.0086,0.0343
51,0,30,2,0.0072,0.0287
51,0,45,3,0.0065,0.0262
51,1,0,4,0.0000,0.0000
51,1,15,5,0.0000,0.0000
51,1,30,6,0.0000,0.0000
51,1,45,7,0.0000,0.0000
51,2,0,8,0.0000,0.0000
51,2,15,9,0.0000,0.0000
51,2,30,10,0.0000,0.0000
51,2,45,11,0.0000,0.0000
51,3,0,12,0.0000,0.0000
51,3,15,13,0.0000,0.0000
51,3,30,14,0.0000,0.0000
51,3,45,15,0.0000,0.0000
51,4,0,16,0.0000,0.0000
51,4,15,17,0.0000,0.0000
51,4,30,18,0.0000,0.0000
51,4,45,19,0.0000,0.0000
51,5,0,20,0.0000,0.0000
51,5,15,21,0.0000,0.0000
51,5,30,22,0.0000,0.0000
51,5,45,23,0.0000,0.0000
51,6,0,24,0.0054,0.0218
51,6,15,25,0.0066,0.0264
51,6,30,26,0.0077,0.0309
51,6,45,27,0.0066,0.0265
51,7,0,28,0.0127,0.0507
51,7,15,29,0.0126,0.0506
51,7,30,30,0.0114,0.0458
51,7,45,31,0.0111,0.0445
51,8,0,32,0.0233,0.0932
51,8,15,33,0.0221,0.0884
51,8,30,34,0.0203,0.0813
51,8,45,35,0.0236,0.0942
51,9,0,36,0.0322,0.1288
51,9,15,37,0.0430,0.1721
51,9,30,38,0.0415,0.1660
51,9,45,39,0.0358,0.1433
51,10,0,40,0.0471,0.1883
51,10,15,41,0.0548,0.2193
51,10,30,42,0.0403,0.1610
51,10,45,43,0.0586,0.2345
51,11,0,44,0.0330,0.1318
51,11,15,45,0.0340,0.1359
51,11,30,46,0.0414,0.1658
51,11,45,47,0.0329,0.1315
51,12,0,48,0.0252,0.1010
51,12,15,49,0.0312,0.1247
51,12,30,50,0.0277,0.1108
51,12,45,51,0.0302,0.1208
51,13,0,52,0.0407,0.1627
51,13,15,53,0.0428,0.1711
51,13,30,54,0.0362,0.1450
51,13,45,55,0.0431,0.1722
51,14,0,56,0.0485,0.1940
51,14,15,57,0.0367,0.1468
51,14,30,58,0.0354,0.1415
51,14,45,59,0.0335,0.1338
51,15,0,60,0.0464,0.1856
51,15,15,61,0.0573,0.2290
51,15,30,62,0.0553,0.2211
51,15,45,63,0.0372,0.1488
51,16,0,64,0.0760,0.3041
51,16,15,65,0.0590,0.2360
51,16,30,66,0.0655,0.2620
51,16,45,67,0.0699,0.2797
51,17,0,68,0.1146,0.4584
51,17,15,69,0.0973,0.3891
51,17,30,70,0.0921,0.3682
51,17,45,71,0.1103,0.4410
51,18,0,72,0.1363,0.5452
51,18,15,73,0.1461,0.5844
51,18,30,74,0.1096,0.4385
51,18,45,75,0.0957,0.3827
51,19,0,76,0.1244,0.4975
51,19,15,77,0.1329,0.5317
51,19,30,78,0.1013,0.4052
51,19,45,79,0.0985,0.3942
51,20,0,80,0.1103,0.4414
51,20,15,81,0.1147,0.4588
51,20,30,82,0.1360,0.5439
51,20,45,83,0.1082,0.4328
51,21,0,84,0.0778,0.3113
51,21,15,85,0.0776,0.3106
51,21,30,86,0.0874,0.3496
51,21,45,87,0.0865,0.3460
51,22,0,88,0.0401,0.1606
51,22,15,89,0.0435,0.1741
51,22,30,90,0.0333,0.1332
51,22,45,91,0.0408,0.1633
51,23,0,92,0.0144,0.0576
51,23,15,93,0.0126,0.0503
51,23,30,94,0.0147,0.0588
51,23,45,95,0.0161,0.0644
52,0,0,0,0.0073,0.0291
52,0,15,1,0.0077,0.0310
52,0,30,2,0.0067,0.0269
52,0,45,3,0.0059,0.0236
52,1,0,4,0.0000,0.0000
52,1,15,5,0.0000,0.0000
52,1,30,6,0.0000,0.0000
52,1,45,7,0.0000,0.0000
52,2,0,8,0.0000,0.0000
52,2,15,9,0.0000,0.0000
52,2,30,10,0.0000,0.0000
52,2,45,11,0.0000,0.0000
52,3,0,12,0.0000,0.0000
52,3,15,13,0.0000,0.0000
52,3,30,14,0.0000,0.0000
52,3,45,15,0.0000,0.0000
52,4,0,16,0.0000,0.0000
52,4,15,17,0.0000,0.0000
52,4,30,18,0.0000,0.0000
52,4,45,19,0.0000,0.0000
52,5,0,20,0.0000,0.0000
52,5,15,21,0.0000,0.0000
52,5,30,22,0.0000,0.0000
52,5,45,23,0.0000,0.0000
52,6,0,24,0.0076,0.0304
52,6,15,25,0.0078,0.0312
52,6,30,26,0.0089,0.0357
52,6,45,27,0.0081,0.0323
52,7,0,28,0.0133,0.0532
52,7,15,29,0.0102,0.0406
52,7,30,30,0.0136,0.0543
52,7,45,31,0.0134,0.0535
52,8,0,32,0.0269,0.1077
52,8,15,33,0.0293,0.1173
52,8,30,34,0.0266,0.1064
52,8,45,35,0.0222,0.0889
52,9,0,36,0.0443,0.1772
52,9,15,37,0.0418,0.1673
52,9,30,38,0.0322,0.1289
52,9,45,39,0.0268,0.1073
52,10,0,40,0.0529,0.2117
52,10,15,41,0.0546,0.2184
52,10,30,42,0.0394,0.1574
52,10,45,43,0.0489,0.1955
52,11,0,44,0.0449,0.1795
52,11,15,45,0.0413,0.1651
52,11,30,46,0.0400,0.1599
52,11,45,47,0.0498,0.1993
52,12,0,48,0.0288,0.1152
52,12,15,49,0.0298,0.1192
52,12,30,50,0.0258,0.1030
52,12,45,51,0.0331,0.1326
52,13,0,52,0.0466,0.1863
52,13,15,53,0.0317,0.1269
52,13,30,54,0.0329,0.1315
52,13,45,55,0.0361,0.1443
52,14,0,56,0.0394,0.1578
52,14,15,57,0.0458,0.1831
52,14,30,58,0.0422,0.1690
52,14,45,59,0.0403,0.1614
52,15,0,60,0.0653,0.2612
52,15,15,61,0.0509,0.2036
52,15,30,62,0.0569,0.2278
52,15,45,63,0.0555,0.2219
52,16,0,64,0.0622,0.2488
52,16,15,65,0.0507,0.2028
52,16,30,66,0.0773,0.3094
52,16,45,67,0.0737,0.2950
52,17,0,68,0.0984,0.3936
52,17,15,69,0.0986,0.3946
52,17,30,70,0.0863,0.3451
52,17,45,71,0.1013,0.4050
52,18,0,72,0.1275,0.5101
52,18,15,73,0.1192,0.4767
52,18,30,74,0.1034,0.4135
52,18,45,75,0.1445,0.5778
52,19,0,76,0.1180,0.4721
52,19,15,77,0.0980,0.3919
52,19,30,78,0.1114,0.4455
52,19,45,79,0.0842,0.3366
52,20,0,80,0.1182,0.4728
52,20,15,81,0.1314,0.5255
52,20,30,82,0.1224,0.4898
52,20,45,83,0.0961,0.3846
52,21,0,84,0.0624,0.2496
52,21,15,85,0.0901,0.3604
52,21,30,86,0.0746,0.2985
52,21,45,87,0.0747,0.2989
52,22,0,88,0.0425,0.1701
52,22,15,89,0.0525,0.2101
52,22,30,90,0.0323,0.1291
52,22,45,91,0.0380,0.1520
52,23,0,92,0.0120,0.0482
52,23,15,93,0.0152,0.0609
52,23,30,94,0.0138,0.0553
52,23,45,95,0.0121,0.0484
53,0,0,0,0.0050,0.0200
53,0,15,1,0.0073,0.0291
53,0,30,2,0.0055,0.0222
53,0,45,3,0.0057,0.0230
53,1,0,4,0.0000,0.0000
53,1,15,5,0.0000,0.0000
53,1,30,6,0.0000,0.0000
53,1,45,7,0.0000,0.0000
53,2,0,8,0.0000,0.0000
53,2,15,9,0.0000,0.0000
53,2,30,10,0.0000,0.0000
53,2,45,11,0.0000,0.0000
53,3,0,12,0.0000,0.0000
53,3,15,13,0.0000,0.0000
53,3,30,14,0.0000,0.0000
53,3,45,15,0.0000,0.0000
53,4,0,16,0.0000,0.0000
53,4,15,17,0.0000,0.0000
53,4,30,18,0.0000,0.0000
53,4,45,19,0.0000,0.0000
53,5,0,20,0.0000,0.0000
53,5,15,21,0.0000,0.0000
53,5,30,22,0.0000,0.0000
53,5,45,23,0.0000,0.0000
53,6,0,24,0.0056,0.0222
53,6,15,25,0.0073,0.0292
53,6,30,26,0.0072,0.0287
53,6,45,27,0.0075,0.0300
53,7,0,28,0.0113,0.0452
53,7,15,29,0.0118,0.0471
53,7,30,30,0.0105,0.0420
53,7,45,31,0.0154,0.0616
53,8,0,32,0.0235,0.0940
53,8,15,33,0.0261,0.1046
53,8,30,34,0.0269,0.1078
53,8,45,35,0.0278,0.1114
53,9,0,36,0.0381,0.1523
53,9,15,37,0.0387,0.1546
53,9,30,38,0.0412,0.1650
53,9,45,39,0.0475,0.1901
53,10,0,40,0.0496,0.1983
53,10,15,41,0.0459,0.1837
53,10,30,42,0.0464,0.1855
53,10,45,43,0.0382,0.1529
53,11,0,44,0.0368,0.1472
53,11,15,45,0.0376,0.1502
53,11,30,46,0.0299,0.1195
53,11,45,47,0.0358,0.1433
53,12,0,48,0.0228,0.0913
53,12,15,49,0.0243,0.0973
53,12,30,50,0.0315,0.1260
53,12,45,51,0.0224,0.0897
53,13,0,52,0.0323,0.1292
53,13,15,53,0.0407,0.1630
53,13,30,54,0.0319,0.1276
53,13,45,55,0.0360,0.1439
53,14,0,56,0.0385,0.1542
53,14,15,57,0.0297,0.1187
53,14,30,58,0.0382,0.1527
53,14,45,59,0.0373,0.1492
53,15,0,60,0.0542,0.2168
53,15,15,61,0.0562,0.2249
53,15,30,62,0.0482,0.1929
53,15,45,63,0.0468,0.1872
53,16,0,64,0.0673,0.2694
53,16,15,65,0.0579,0.2314
53,16,30,66,0.0565,0.2259
53,16,45,67,0.0731,0.2923
53,17,0,68,0.1092,0.4369
53,17,15,69,0.0607,0.2429
53,17,30,70,0.0859,0.3434
53,17,45,71,0.0968,0.3870
53,18,0,72,0.1219,0.4878
53,18,15,73,0.1159,0.4636
53,18,30,74,0.1132,0.4529
53,18,45,75,0.1014,0.4057
53,19,0,76,0.1031,0.4122
53,19,15,77,0.1152,0.4610
53,19,30,78,0.1457,0.5827
53,19,45,79,0.1051,0.4205
53,20,0,80,0.1170,0.4682
53,20,15,81,0.0924,0.3698
53,20,30,82,0.1114,0.4456
53,20,45,83,0.1089,0.4357
53,21,0,84,0.0946,0.3785
53,21,15,85,0.0915,0.3658
53,21,30,86,0.0553,0.2211
53,21,45,87,0.0743,0.2973
53,22,0,88,0.0359,0.1435
53,22,15,89,0.0395,0.1579
53,22,30,90,0.0315,0.1260
53,22,45,91,0.0403,0.1610
53,23,0,92,0.0152,0.0607
53,23,15,93,0.0112,0.0449
53,23,30,94,0.0104,0.0416
53,23,45,95,0.0146,0.0585
54,0,0,0,0.0071,0.0284
54,0,15,1,0.0060,0.0239
54,0,30,2,0.0080,0.0318
54,0,45,3,0.0070,0.0280
54,1,0,4,0.0000,0.0000
54,1,15,5,0.0000,0.0000
54,1,30,6,0.0000,0.0000
54,1,45,7,0.0000,0.0000
54,2,0,8,0.0000,0.0000
54,2,15,9,0.0000,0.0000
54,2,30,10,0.0000,0.0000
54,2,45,11,0.0000,0.0000
54,3,0,12,0.0000,0.0000
54,3,15,13,0.0000,0.0000
54,3,30,14,0.0000,0.0000
54,3,45,15,0.0000,0.0000
54,4,0,16,0.0000,0.0000
54,4,15,17,0.0000,0.0000
54,4,30,18,0.0000,0.0000
54,4,45,19,0.0000,0.0000
54,5,0,20,0.0000,0.0000
54,5,15,21,0.0000,0.0000
54,5,30,22,0.0000,0.0000
54,5,45,23,0.0000,0.0000
54,6,0,24,0.0072,0.0290
54,6,15,25,0.0064,0.0255
54,6,30,26,0.0071,0.0285
54,6,45,27,0.0075,0.0300
54,7,0,28,0.0142,0.0569
54,7,15,29,0.0135,0.0541
54,7,30,30,0.0119,0.0475
54,7,45,31,0.0131,0.0525
54,8,0,32,0.0323,0.1292
54,8,15,33,0.0234,0.0935
54,8,30,34,0.0232,0.0930
54,8,45,35,0.0178,0.0711
54,9,0,36,0.0474,0.1897
54,9,15,37,0.0412,0.1648
54,9,30,38,0.0409,0.1636
54,9,45,39,0.0427,0.1708
54,10,0,40,0.0632,0.2526
54,10,15,41,0.0470,0.1881
54,10,30,42,0.0575,0.2299
54,10,45,43,0.0411,0.1645
54,11,0,44,0.0496,0.1986
54,11,15,45,0.0383,0.1531
54,11,30,46,0.0308,0.1234
54,11,45,47,0.0546,0.2185
54,12,0,48,0.0260,0.1039
54,12,15,49,0.0301,0.1205
54,12,30,50,0.0323,0.1291
54,12,45,51,0.0219,0.0874
54,13,0,52,0.0325,0.1302
54,13,15,53,0.0299,0.1195
54,13,30,54,0.0329,0.1318
54,13,45,55,0.0431,0.1723
54,14,0,56,0.0439,0.1758
54,14,15,57,0.0433,0.1731
54,14,30,58,0.0509,0.2037
54,14,45,59,0.0491,0.1964
54,15,0,60,0.0578,0.2311
54,15,15,61,0.0577,0.2306
54,15,30,62,0.0480,0.1919
54,15,45,63,0.0518,0.2073
54,16,0,64,0.0556,0.2223
54,16,15,65,0.0723,0.2891
54,16,30,66,0.0908,0.3633
54,16,45,67,0.0724,0.2898
54,17,0,68,0.0863,0.3454
54,17,15,69,0.1154,0.4618
54,17,30,70,0.0834,0.3335
54,17,45,71,0.0929,0.3716
54,18,0,72,0.1172,0.4687
54,18,15,73,0.0956,0.3825
54,18,30,74,0.1224,0.4895
54,18,45,75,0.1346,0.5382
54,19,0,76,0.1217,0.4867
54,19,15,77,0.1336,0.5346
54,19,30,78,0.1185,0.4740
54,19,45,79,0.1133,0.4531
54,20,0,80,0.0971,0.3884
54,20,15,81,0.1455,0.5820
54,20,30,82,0.1186,0.4745
54,20,45,83,0.0988,0.3951
54,21,0,84,0.0941,0.3765
54,21,15,85,0.0748,0.2994
54,21,30,86,0.0870,0.3479
54,21,45,87,0.0874,0.3498
54,22,0,88,0.0289,0.1156
54,22,15,89,0.0429,0.1717
54,22,30,90,0.0553,0.2211
54,22,45,91,0.0347,0.1386
54,23,0,92,0.0145,0.0580
54,23,15,93,0.0152,0.0607
54,23,30,94,0.0169,0.0678
54,23,45,95,0.0144,0.0577
55,0,0,0,0.0070,0.0279
55,0,15,1,0.0068,0.0272
55,0,30,2,0.0069,0.0277
55,0,45,3,0.0063,0.0252
55,1,0,4,0.0000,0.0000
55,1,15,5,0.0000,0.0000
55,1,30,6,0.0000,0.0000
55,1,45,7,0.0000,0.0000
55,2,0,8,0.0000,0.0000
55,2,15,9,0.0000,0.0000
55,2,30,10,0.0000,0.0000
55,2,45,11,0.0000,0.0000
55,3,0,12,0.0000,0.0000
55,3,15,13,0.0000,0.0000
55,3,30,14,0.0000,0.0000
55,3,45,15,0.0000,0.0000
55,4,0,16,0.0000,0.0000
55,4,15,17,0.0000,0.0000
55,4,30,18,0.0000,0.0000
55,4,45,19,0.0000,0.0000
55,5,0,20,0.0000,0.0000
55,5,15,21,0.0000,0.0000
55,5,30,22,0.0000,0.0000
55,5,45,23,0.0000,0.0000
55,6,0,24,0.0054,0.0215
55,6,15,25,0.0067,0.0268
55,6,30,26,0.0071,0.0282
55,6,45,27,0.0067,0.0269
55,7,0,28,0.0122,0.0489
55,7,15,29,0.0154,0.0614
55,7,30,30,0.0110,0.0440
55,7,45,31,0.0111,0.0444
55,8,0,32,0.0248,0.0993
55,8,15,33,0.0345,0.1382
55,8,30,34,0.0239,0.0957
55,8,45,35,0.0245,0.0981
55,9,0,36,0.0484,0.1934
55,9,15,37,0.0420,0.1682
55,9,30,38,0.0403,0.1613
55,9,45,39,0.0400,0.1602
55,10,0,40,0.0446,0.1783
55,10,15,41,0.0673,0.2690
55,10,30,42,0.0342,0.1369
55,10,45,43,0.0412,0.1646
55,11,0,44,0.0388,0.1552
55,11,15,45,0.0435,0.1741
55,11,30,46,0.0378,0.1514
55,11,45,47,0.0397,0.1588
55,12,0,48,0.0246,0.0984
55,12,15,49,0.0265,0.1062
55,12,30,50,0.0257,0.1028
55,12,45,51,0.0277,0.1108
55,13,0,52,0.0359,0.1437
55,13,15,53,0.0447,0.1789
55,13,30,54,0.0291,0.1162
55,13,45,55,0.0340,0.1359
55,14,0,56,0.0447,0.1788
55,14,15,57,0.0300,0.1200
55,14,30,58,0.0308,0.1233
55,14,45,59,0.0358,0.1431
55,15,0,60,0.0730,0.2920
55,15,15,61,0.0504,0.2018
55,15,30,62,0.0512,0.2050
55,15,45,63,0.0425,0.1700
55,16,0,64,0.0692,0.2769
55,16,15,65,0.0602,0.2409
55,16,30,66,0.0612,0.2448
55,16,45,67,0.0642,0.2567
55,17,0,68,0.0949,0.3796
55,17,15,69,0.0867,0.3467
55,17,30,70,0.0697,0.2787
55,17,45,71,0.0920,0.3680
55,18,0,72,0.1678,0.6712
55,18,15,73,0.1322,0.5290
55,18,30,74,0.1244,0.4978
55,18,45,75,0.1207,0.4830
55,19,0,76,0.0982,0.3929
55,19,15,77,0.1085,0.4341
55,19,30,78,0.0796,0.3182
55,19,45,79,0.1384,0.5535
55,20,0,80,0.0840,0.3359
55,20,15,81,0.1063,0.4253
55,20,30,82,0.0998,0.3990
55,20,45,83,0.1005,0.4022
55,21,0,84,0.1038,0.4152
55,21,15,85,0.0784,0.3134
55,21,30,86,0.0817,0.3267
55,21,45,87,0.0895,0.3578
55,22,0,88,0.0434,0.1737
55,22,15,89,0.0307,0.1228
55,22,30,90,0.0363,0.1450
55,22,45,91,0.0271,0.1086
55,23,0,92,0.0125,0.0500
55,23,15,93,0.0120,0.0481
55,23,30,94,0.0098,0.0394
55,23,45,95,0.0140,0.0558
56,0,0,0,0.0075,0.0298
56,0,15,1,0.0077,0.0310
56,0,30,2,0.0060,0.0241
56,0,45,3,0.0061,0.0245
56,1,0,4,0.0000,0.0000
56,1,15,5,0.0000,0.0000
56,1,30,6,0.0000,0.0000
56,1,45,7,0.0000,0.0000
56,2,0,8,0.0000,0.0000
56,2,15,9,0.0000,0.0000
56,2,30,10,0.0000,0.0000
56,2,45,11,0.0000,0.0000
56,3,0,12,0.0000,0.0000
56,3,15,13,0.0000,0.0000
56,3,30,14,0.0000,0.0000
56,3,45,15,0.0000,0.0000
56,4,0,16,0.0000,0.0000
56,4,15,17,0.0000,0.0000
56,4,30,18,0.0000,0.0000
56,4,45,19,0.0000,0.0000
56,5,0,20,0.0000,0.0000
56,5,15,21,0.0000,0.0000
56,5,30,22,0.0000,0.0000
56,5,45,23,0.0000,0.0000
56,6,0,24,0.0071,0.0284
56,6,15,25,0.0083,0.0330
56,6,30,26,0.0072,0.0289
56,6,45,27,0.0063,0.0252
56,7,0,28,0.0140,0.0561
56,7,15,29,0.0165,0.0660
56,7,30,30,0.0149,0.0596
56,7,45,31,0.0145,0.0580
56,8,0,32,0.0314,0.1256
56,8,15,33,0.0301,0.1204
56,8,30,34,0.0308,0.1232
56,8,45,35,0.0287,0.1149
56,9,0,36,0.0458,0.1834
56,9,15,37,0.0317,0.1270
56,9,30,38,0.0351,0.1406
56,9,45,39,0.0431,0.1725
56,10,0,40,0.0453,0.1811
56,10,15,41,0.0261,0.1043
56,10,30,42,0.0528,0.2112
56,10,45,43,0.0536,0.2144
56,11,0,44,0.0371,0.1485
56,11,15,45,0.0356,0.1422
56,11,30,46,0.0227,0.0907
56,11,45,47,0.0493,0.1972
56,12,0,48,0.0180,0.0720
56,12,15,49,0.0291,0.1163
56,12,30,50,0.0245,0.0978
56,12,45,51,0.0214,0.0854
56,13,0,52,0.0368,0.1472
56,13,15,53,0.0357,0.1429
56,13,30,54,0.0419,0.1678
56,13,45,55,0.0316,0.1265
56,14,0,56,0.0421,0.1684
56,14,15,57,0.0385,0.1539
56,14,30,58,0.0302,0.1210
56,14,45,59,0.0429,0.1714
56,15,0,60,0.0414,0.1654
56,15,15,61,0.0536,0.2145
56,15,30,62,0.0536,0.2146
56,15,45,63,0.0559,0.2236
56,16,0,64,0.0663,0.2653
