day,hour,minute,interval,energy_kwh,power_kw
25,5,45,23,0.0000,0.0000
25,6,0,24,0.1981,0.7926
25,6,15,25,0.1492,0.5969
25,6,30,26,0.1409,0.5637
25,6,45,27,0.1497,0.5986
25,7,0,28,0.3700,1.4800
25,7,15,29,0.2744,1.0977
25,7,30,30,0.2943,1.1772
25,7,45,31,0.3579,1.4316
25,8,0,32,0.7264,2.9056
25,8,15,33,0.5788,2.3153
25,8,30,34,0.7502,3.0010
25,8,45,35,0.4331,1.7326
25,9,0,36,0.8519,3.4078
25,9,15,37,0.7752,3.1007
25,9,30,38,0.5524,2.2096
25,9,45,39,0.9625,3.8498
25,10,0,40,1.2074,4.8295
25,10,15,41,1.2535,5.0141
25,10,30,42,1.3124,5.2497
25,10,45,43,1.1836,4.7346
25,11,0,44,1.0791,4.3163
25,11,15,45,0.8866,3.5464
25,11,30,46,0.8911,3.5643
25,11,45,47,0.7155,2.8622
25,12,0,48,0.6831,2.7323
25,12,15,49,0.6684,2.6735
25,12,30,50,0.7758,3.1033
25,12,45,51,0.5700,2.2801
25,13,0,52,0.8468,3.3872
25,13,15,53,0.6395,2.5579
25,13,30,54,0.7393,2.9573
25,13,45,55,0.7649,3.0597
25,14,0,56,0.8142,3.2567
25,14,15,57,0.8908,3.5631
25,14,30,58,0.9059,3.6236
25,14,45,59,0.8054,3.2215
25,15,0,60,0.9342,3.7368
25,15,15,61,1.3130,5.2519
25,15,30,62,1.0866,4.3463
25,15,45,63,1.2299,4.9194
25,16,0,64,1.7000,6.7999
25,16,15,65,1.5506,6.2026
25,16,30,66,1.3374,5.3498
25,16,45,67,1.7638,7.0553
25,17,0,68,2.0867,8.3469
25,17,15,69,1.5371,6.1485
25,17,30,70,2.3188,9.2751
25,17,45,71,2.0842,8.3367
25,18,0,72,3.1558,12.6233
25,18,15,73,2.5591,10.2365
25,18,30,74,3.8709,15.4836
25,18,45,75,2.6684,10.6736
25,19,0,76,2.8712,11.4850
25,19,15,77,2.8313,11.3251
25,19,30,78,2.9696,11.8785
25,19,45,79,2.7530,11.0121
25,20,0,80,2.4853,9.9412
25,20,15,81,2.0161,8.0646
25,20,30,82,2.5645,10.2578
25,20,45,83,2.1336,8.5345
25,21,0,84,1.3910,5.5641
25,21,15,85,1.8547,7.4189
25,21,30,86,1.8066,7.2265
25,21,45,87,1.6683,6.6732
25,22,0,88,0.8810,3.5240
25,22,15,89,1.0260,4.1040
25,22,30,90,0.8909,3.5637
25,22,45,91,0.9347,3.7388
25,23,0,92,0.2650,1.0598
25,23,15,93,0.3698,1.4792
25,23,30,94,0.3106,1.2424
25,23,45,95,0.2535,1.0139
26,0,0,0,0.1270,0.5081
26,0,15,1,0.1287,0.5146
26,0,30,2,0.1441,0.5763
26,0,45,3,0.1773,0.7091
26,1,0,4,0.0000,0.0000
26,1,15,5,0.0000,0.0000
26,1,30,6,0.0000,0.0000
26,1,45,7,0.0000,0.0000
26,2,0,8,0.0000,0.0000
26,2,15,9,0.0000,0.0000
26,2,30,10,0.0000,0.0000
26,2,45,11,0.0000,0.0000
26,3,0,12,0.0000,0.0000
26,3,15,13,0.0000,0.0000
26,3,30,14,0.0000,0.0000
26,3,45,15,0.0000,0.0000
26,4,0,16,0.0000,0.0000
26,4,15,17,0.0000,0.0000
26,4,30,18,0.0000,0.0000
26,4,45,19,0.0000,0.0000
26,5,0,20,0.0000,0.0000
26,5,15,21,0.0000,0.0000
26,5,30,22,0.0000,0.0000
26,5,45,23,0.0000,0.0000
26,6,0,24,0.1544,0.6177
26,6,15,25,0.1782,0.7126
26,6,30,26,0.1372,0.5487
26,6,45,27,0.1500,0.5999
26,7,0,28,0.3080,1.2319
26,7,15,29,0.3111,1.2443
26,7,30,30,0.2530,1.0121
26,7,45,31,0.2965,1.1861
26,8,0,32,0.6394,2.5575
26,8,15,33,0.8151,3.2605
26,8,30,34,0.6325,2.5299
26,8,45,35,0.6427,2.5706
26,9,0,36,0.7874,3.1498
26,9,15,37,0.7877,3.1507
26,9,30,38,0.7644,3.0576
26,9,45,39,0.8614,3.4455
26,10,0,40,0.9165,3.6660
26,10,15,41,0.7160,2.8642
26,10,30,42,0.7794,3.1177
26,10,45,43,1.0663,4.2651
26,11,0,44,0.8829,3.5315
26,11,15,45,0.8667,3.4669
26,11,30,46,0.8848,3.5390
26,11,45,47,0.6654,2.6616
26,12,0,48,0.4584,1.8335
26,12,15,49,0.5348,2.1394
26,12,30,50,0.4777,1.9108
26,12,45,51,0.7093,2.8373
26,13,0,52,0.7510,3.0040
26,13,15,53,0.7241,2.8966
26,13,30,54,0.6632,2.6529
26,13,45,55,0.8383,3.3530
26,14,0,56,0.6897,2.7589
26,14,15,57,1.0032,4.0129
26,14,30,58,0.8030,3.2118
26,14,45,59,0.9806,3.9223
26,15,0,60,0.8222,3.2889
26,15,15,61,1.3537,5.4149
26,15,30,62,1.0876,4.3505
26,15,45,63,1.1015,4.4062
26,16,0,64,1.6047,6.4187
26,16,15,65,1.4265,5.7062
26,16,30,66,1.2092,4.8367
26,16,45,67,1.6930,6.7718
26,17,0,68,2.0300,8.1202
26,17,15,69,2.1235,8.4938
26,17,30,70,1.4075,5.6300
26,17,45,71,2.1128,8.4511
26,18,0,72,2.0933,8.3732
26,18,15,73,2.4021,9.6084
26,18,30,74,2.5980,10.3921
26,18,45,75,3.0635,12.2540
26,19,0,76,2.2858,9.1433
26,19,15,77,2.5813,10.3253
26,19,30,78,2.6368,10.5471
26,19,45,79,2.9213,11.6851
26,20,0,80,2.1697,8.6789
26,20,15,81,2.0275,8.1101
26,20,30,82,2.4202,9.6810
26,20,45,83,1.7644,7.0574
26,21,0,84,1.7920,7.1678
26,21,15,85,1.3090,5.2359
26,21,30,86,2.0626,8.2502
26,21,45,87,2.3246,9.2983
26,22,0,88,0.7923,3.1693
26,22,15,89,0.7129,2.8514
26,22,30,90,0.8818,3.5271
26,22,45,91,0.8386,3.3544
26,23,0,92,0.2195,0.8780
26,23,15,93,0.3062,1.2247
26,23,30,94,0.2400,0.9600
26,23,45,95,0.2728,1.0913
27,0,0,0,0.1280,0.5120
27,0,15,1,0.1312,0.5247
27,0,30,2,0.1842,0.7366
27,0,45,3,0.1703,0.6810
27,1,0,4,0.0000,0.0000
27,1,15,5,0.0000,0.0000
27,1,30,6,0.0000,0.0000
27,1,45,7,0.0000,0.0000
27,2,0,8,0.0000,0.0000
27,2,15,9,0.0000,0.0000
27,2,30,10,0.0000,0.0000
27,2,45,11,0.0000,0.0000
27,3,0,12,0.0000,0.0000
27,3,15,13,0.0000,0.0000
27,3,30,14,0.0000,0.0000
27,3,45,15,0.0000,0.0000
27,4,0,16,0.0000,0.0000
27,4,15,17,0.0000,0.0000
27,4,30,18,0.0000,0.0000
27,4,45,19,0.0000,0.0000
27,5,0,20,0.0000,0.0000
27,5,15,21,0.0000,0.0000
27,5,30,22,0.0000,0.0000
27,5,45,23,0.0000,0.0000
27,6,0,24,0.1588,0.6351
27,6,15,25,0.1691,0.6766
27,6,30,26,0.1079,0.4314
27,6,45,27,0.1669,0.6675
27,7,0,28,0.2737,1.0948
27,7,15,29,0.3431,1.3725
27,7,30,30,0.2124,0.8498
27,7,45,31,0.3184,1.2737
27,8,0,32,0.6577,2.6308
27,8,15,33,0.5578,2.2310
27,8,30,34,0.6931,2.7723
27,8,45,35,0.7817,3.1268
27,9,0,36,1.0834,4.3334
27,9,15,37,0.7891,3.1565
27,9,30,38,0.8947,3.5789
27,9,45,39,0.9831,3.9324
27,10,0,40,1.1374,4.5498
27,10,15,41,1.1864,4.7458
27,10,30,42,1.0926,4.3705
27,10,45,43,1.0756,4.3024
27,11,0,44,0.9940,3.9759
27,11,15,45,1.0181,4.0726
27,11,30,46,1.0590,4.2361
27,11,45,47,0.9353,3.7410
27,12,0,48,0.4421,1.7683
27,12,15,49,0.5614,2.2455
27,12,30,50,0.6098,2.4393
27,12,45,51,0.7759,3.1037
27,13,0,52,0.8274,3.3095
27,13,15,53,0.6234,2.4934
27,13,30,54,0.6928,2.7712
27,13,45,55,0.7587,3.0348
27,14,0,56,0.9328,3.7312
27,14,15,57,0.9635,3.8538
27,14,30,58,1.0132,4.0530
27,14,45,59,0.7947,3.1788
27,15,0,60,1.2810,5.1239
27,15,15,61,1.2141,4.8564
27,15,30,62,1.3078,5.2314
27,15,45,63,1.0752,4.3009
27,16,0,64,1.8343,7.3373
27,16,15,65,1.5467,6.1870
27,16,30,66,1.5116,6.0466
27,16,45,67,1.4076,5.6305
27,17,0,68,2.6458,10.5831
27,17,15,69,2.0170,8.0680
27,17,30,70,1.8885,7.5539
27,17,45,71,2.3318,9.3274
27,18,0,72,2.6094,10.4375
27,18,15,73,3.1617,12.6469
27,18,30,74,2.5685,10.2742
27,18,45,75,3.5144,14.0575
27,19,0,76,2.9127,11.6508
27,19,15,77,2.7330,10.9320
27,19,30,78,3.6327,14.5308
27,19,45,79,2.7401,10.9606
27,20,0,80,1.8511,7.4045
27,20,15,81,2.8674,11.4695
27,20,30,82,2.2596,9.0383
27,20,45,83,2.9677,11.8710
27,21,0,84,1.9244,7.6978
27,21,15,85,2.1078,8.4314
27,21,30,86,1.8723,7.4892
27,21,45,87,1.9283,7.7130
27,22,0,88,0.7995,3.1981
27,22,15,89,0.6900,2.7598
27,22,30,90,1.0707,4.2829
27,22,45,91,0.8413,3.3653
27,23,0,92,0.3888,1.5554
27,23,15,93,0.4053,1.6213
27,23,30,94,0.2944,1.1774
27,23,45,95,0.3173,1.2691
28,0,0,0,0.1584,0.6335
28,0,15,1,0.0929,0.3717
28,0,30,2,0.1618,0.6472
28,0,45,3,0.1001,0.4006
28,1,0,4,0.0000,0.0000
28,1,15,5,0.0000,0.0000
28,1,30,6,0.0000,0.0000
28,1,45,7,0.0000,0.0000
28,2,0,8,0.0000,0.0000
28,2,15,9,0.0000,0.0000
28,2,30,10,0.0000,0.0000
28,2,45,11,0.0000,0.0000
28,3,0,12,0.0000,0.0000
28,3,15,13,0.0000,0.0000
28,3,30,14,0.0000,0.0000
28,3,45,15,0.0000,0.0000
28,4,0,16,0.0000,0.0000
28,4,15,17,0.0000,0.0000
28,4,30,18,0.0000,0.0000
28,4,45,19,0.0000,0.0000
28,5,0,20,0.0000,0.0000
28,5,15,21,0.0000,0.0000
28,5,30,22,0.0000,0.0000
28,5,45,23,0.0000,0.0000
28,6,0,24,0.1404,0.5615
28,6,15,25,0.1368,0.5473
28,6,30,26,0.1321,0.5283
28,6,45,27,0.1160,0.4642
28,7,0,28,0.2491,0.9964
28,7,15,29,0.3019,1.2077
28,7,30,30,0.2630,1.0522
28,7,45,31,0.3059,1.2234
28,8,0,32,0.5388,2.1553
28,8,15,33,0.4992,1.9966
28,8,30,34,0.5524,2.2097
28,8,45,35,0.6554,2.6217
28,9,0,36,0.7780,3.1119
28,9,15,37,0.8836,3.5344
28,9,30,38,0.7488,2.9952
28,9,45,39,0.9172,3.6686
28,10,0,40,0.9296,3.7183
28,10,15,41,1.0949,4.3798
28,10,30,42,0.9766,3.9065
28,10,45,43,1.0767,4.3067
28,11,0,44,1.0872,4.3488
28,11,15,45,1.0553,4.2214
28,11,30,46,0.5444,2.1778
28,11,45,47,0.8619,3.4475
28,12,0,48,0.5535,2.2142
28,12,15,49,0.4793,1.9170
28,12,30,50,0.5857,2.3429
28,12,45,51,0.5333,2.1334
28,13,0,52,0.5371,2.1485
28,13,15,53,0.8410,3.3640
28,13,30,54,0.6576,2.6306
28,13,45,55,0.6807,2.7229
28,14,0,56,0.5783,2.3132
28,14,15,57,0.8464,3.3856
28,14,30,58,0.8403,3.3612
28,14,45,59,0.7692,3.0768
28,15,0,60,0.9223,3.6894
28,15,15,61,1.0362,4.1450
28,15,30,62,1.0412,4.1648
28,15,45,63,1.4711,5.8843
28,16,0,64,1.4732,5.8930
28,16,15,65,1.6917,6.7667
28,16,30,66,1.4652,5.8610
28,16,45,67,1.7397,6.9586
28,17,0,68,2.0107,8.0428
28,17,15,69,2.1191,8.4762
28,17,30,70,1.9938,7.9752
28,17,45,71,2.1927,8.7710
28,18,0,72,2.6725,10.6899
28,18,15,73,2.5912,10.3648
28,18,30,74,2.4302,9.7210
28,18,45,75,2.6228,10.4913
28,19,0,76,2.8102,11.2406
28,19,15,77,2.2080,8.8321
28,19,30,78,2.7817,11.1267
28,19,45,79,2.5637,10.2546
28,20,0,80,2.6721,10.6886
28,20,15,81,2.4925,9.9698
28,20,30,82,2.6495,10.5978
28,20,45,83,2.2588,9.0350
28,21,0,84,1.6086,6.4346
28,21,15,85,1.4945,5.9779
28,21,30,86,1.5595,6.2380
28,21,45,87,1.3862,5.5448
28,22,0,88,0.6908,2.7630
28,22,15,89,0.8007,3.2030
28,22,30,90,0.7578,3.0314
28,22,45,91,0.6202,2.4807
28,23,0,92,0.2833,1.1333
28,23,15,93,0.2733,1.0931
28,23,30,94,0.2531,1.0125
28,23,45,95,0.3108,1.2434
29,0,0,0,0.1475,0.5899
29,0,15,1,0.1750,0.7000
29,0,30,2,0.1788,0.7152
29,0,45,3,0.1212,0.4847
29,1,0,4,0.0000,0.0000
29,1,15,5,0.0000,0.0000
29,1,30,6,0.0000,0.0000
29,1,45,7,0.0000,0.0000
29,2,0,8,0.0000,0.0000
29,2,15,9,0.0000,0.0000
29,2,30,10,0.0000,0.0000
29,2,45,11,0.0000,0.0000
29,3,0,12,0.0000,0.0000
29,3,15,13,0.0000,0.0000
29,3,30,14,0.0000,0.0000
29,3,45,15,0.0000,0.0000
29,4,0,16,0.0000,0.0000
29,4,15,17,0.0000,0.0000
29,4,30,18,0.0000,0.0000
29,4,45,19,0.0000,0.0000
29,5,0,20,0.0000,0.0000
29,5,15,21,0.0000,0.0000
29,5,30,22,0.0000,0.0000
29,5,45,23,0.0000,0.0000
29,6,0,24,0.1537,0.6147
29,6,15,25,0.1397,0.5589
29,6,30,26,0.1321,0.5283
29,6,45,27,0.1526,0.6103
29,7,0,28,0.3237,1.2946
29,7,15,29,0.3464,1.3857
29,7,30,30,0.3211,1.2843
29,7,45,31,0.2961,1.1842
29,8,0,32,0.5493,2.1971
29,8,15,33,0.6874,2.7498
29,8,30,34,0.6025,2.4102
29,8,45,35,0.5102,2.0407
29,9,0,36,1.0882,4.3528
29,9,15,37,0.7294,2.9176
29,9,30,38,0.9082,3.6328
29,9,45,39,1.2307,4.9226
29,10,0,40,0.9726,3.8905
29,10,15,41,0.8569,3.4276
29,10,30,42,0.9246,3.6982
29,10,45,43,0.9522,3.8090
29,11,0,44,0.8369,3.3475
29,11,15,45,0.8392,3.3569
29,11,30,46,0.9048,3.6194
29,11,45,47,0.9977,3.9909
29,12,0,48,0.5427,2.1707
29,12,15,49,0.7081,2.8325
29,12,30,50,0.6067,2.4267
29,12,45,51,0.6422,2.5687
29,13,0,52,0.7111,2.8443
29,13,15,53,0.7690,3.0760
29,13,30,54,0.9552,3.8209
29,13,45,55,1.0232,4.0928
29,14,0,56,0.8325,3.3302
29,14,15,57,0.8966,3.5863
29,14,30,58,0.9271,3.7084
29,14,45,59,1.0184,4.0736
29,15,0,60,1.1224,4.4897
29,15,15,61,1.2274,4.9096
29,15,30,62,1.3677,5.4708
29,15,45,63,1.5084,6.0338
29,16,0,64,1.5068,6.0273
29,16,15,65,1.7058,6.8232
29,16,30,66,1.6697,6.6789
29,16,45,67,1.6121,6.4484
29,17,0,68,1.9412,7.7649
29,17,15,69,2.6523,10.6091
29,17,30,70,2.1879,8.7516
29,17,45,71,2.4557,9.8229
29,18,0,72,2.7132,10.8526
29,18,15,73,2.9335,11.7339
29,18,30,74,2.5243,10.0974
29,18,45,75,2.4748,9.8993
29,19,0,76,2.6304,10.5218
29,19,15,77,2.6380,10.5519
29,19,30,78,2.8327,11.3308
29,19,45,79,2.6080,10.4322
29,20,0,80,2.1211,8.4844
29,20,15,81,2.2982,9.1929
29,20,30,82,1.8818,7.5271
29,20,45,83,2.5629,10.2515
29,21,0,84,1.6847,6.7390
29,21,15,85,1.5271,6.1082
29,21,30,86,2.0245,8.0981
29,21,45,87,1.9521,7.8082
29,22,0,88,0.8912,3.5646
29,22,15,89,0.6285,2.5139
29,22,30,90,0.6505,2.6018
29,22,45,91,1.0902,4.3610
29,23,0,92,0.3745,1.4978
29,23,15,93,0.3394,1.3575
29,23,30,94,0.3246,1.2982
29,23,45,95,0.2439,0.9756
30,0,0,0,0.1641,0.6566
30,0,15,1,0.1479,0.5915
30,0,30,2,0.1373,0.5493
30,0,45,3,0.1552,0.6206
30,1,0,4,0.0000,0.0000
30,1,15,5,0.0000,0.0000
30,1,30,6,0.0000,0.0000
30,1,45,7,0.0000,0.0000
30,2,0,8,0.0000,0.0000
30,2,15,9,0.0000,0.0000
30,2,30,10,0.0000,0.0000
30,2,45,11,0.0000,0.0000
30,3,0,12,0.0000,0.0000
30,3,15,13,0.0000,0.0000
30,3,30,14,0.0000,0.0000
30,3,45,15,0.0000,0.0000
30,4,0,16,0.0000,0.0000
30,4,15,17,0.0000,0.0000
30,4,30,18,0.0000,0.0000
30,4,45,19,0.0000,0.0000
30,5,0,20,0.0000,0.0000
30,5,15,21,0.0000,0.0000
30,5,30,22,0.0000,0.0000
30,5,45,23,0.0000,0.0000
30,6,0,24,0.1374,0.5496
30,6,15,25,0.1319,0.5276
30,6,30,26,0.1322,0.5289
30,6,45,27,0.1148,0.4592
30,7,0,28,0.2818,1.1272
30,7,15,29,0.3405,1.3619
30,7,30,30,0.3018,1.2071
30,7,45,31,0.3286,1.3142
30,8,0,32,0.5337,2.1349
30,8,15,33,0.5848,2.3392
30,8,30,34,0.5335,2.1339
30,8,45,35,0.4439,1.7758
30,9,0,36,0.8932,3.5728
30,9,15,37,0.6255,2.5018
30,9,30,38,0.9214,3.6858
30,9,45,39,0.8505,3.4022
30,10,0,40,0.9183,3.6733
30,10,15,41,0.7964,3.1857
30,10,30,42,1.0846,4.3383
30,10,45,43,1.0713,4.2850
30,11,0,44,0.7980,3.1919
30,11,15,45,0.7915,3.1658
30,11,30,46,0.7412,2.9648
30,11,45,47,0.9478,3.7910
30,12,0,48,0.5346,2.1384
30,12,15,49,0.5972,2.3887
30,12,30,50,0.4592,1.8368
30,12,45,51,0.4788,1.9151
30,13,0,52,0.6716,2.6862
30,13,15,53,0.7997,3.1987
30,13,30,54,0.7013,2.8052
30,13,45,55,0.7274,2.9096
30,14,0,56,0.7817,3.1269
30,14,15,57,0.7374,2.9498
30,14,30,58,0.8748,3.4991
30,14,45,59,0.8992,3.5969
30,15,0,60,0.9316,3.7264
30,15,15,61,1.0744,4.2975
30,15,30,62,0.9143,3.6571
30,15,45,63,0.9133,3.6530
30,16,0,64,1.4362,5.7450
30,16,15,65,1.3909,5.5636
30,16,30,66,1.6934,6.7738
30,16,45,67,1.5328,6.1313
30,17,0,68,1.9541,7.8164
30,17,15,69,1.9745,7.8978
30,17,30,70,1.8674,7.4696
30,17,45,71,2.4428,9.7711
30,18,0,72,2.8504,11.4016
30,18,15,73,2.3288,9.3153
30,18,30,74,3.6783,14.7131
30,18,45,75,2.0099,8.0397
30,19,0,76,3.1527,12.6106
30,19,15,77,2.8781,11.5126
30,19,30,78,2.0198,8.0791
30,19,45,79,2.4167,9.6669
30,20,0,80,2.6837,10.7348
30,20,15,81,2.4717,9.8867
30,20,30,82,2.6883,10.7532
30,20,45,83,2.6094,10.4375
30,21,0,84,1.2870,5.1480
30,21,15,85,1.7509,7.0035
30,21,30,86,1.3848,5.5390
30,21,45,87,1.1253,4.5012
30,22,0,88,1.0524,4.2096
30,22,15,89,0.6930,2.7722
30,22,30,90,0.7196,2.8784
30,22,45,91,1.1209,4.4835
30,23,0,92,0.3319,1.3277
30,23,15,93,0.3090,1.2359
30,23,30,94,0.3359,1.3435
30,23,45,95,0.3391,1.3565
31,0,0,0,0.1357,0.5427
31,0,15,1,0.1405,0.5622
31,0,30,2,0.1203,0.4814
31,0,45,3,0.1423,0.5693
31,1,0,4,0.0000,0.0000
31,1,15,5,0.0000,0.0000
31,1,30,6,0.0000,0.0000
31,1,45,7,0.0000,0.0000
31,2,0,8,0.0000,0.0000
31,2,15,9,0.0000,0.0000
31,2,30,10,0.0000,0.0000
31,2,45,11,0.0000,0.0000
31,3,0,12,0.0000,0.0000
31,3,15,13,0.0000,0.0000
31,3,30,14,0.0000,0.0000
31,3,45,15,0.0000,0.0000
31,4,0,16,0.0000,0.0000
31,4,15,17,0.0000,0.0000
31,4,30,18,0.0000,0.0000
31,4,45,19,0.0000,0.0000
31,5,0,20,0.0000,0.0000
31,5,15,21,0.0000,0.0000
31,5,30,22,0.0000,0.0000
31,5,45,23,0.0000,0.0000
31,6,0,24,0.1589,0.6357
31,6,15,25,0.1159,0.4635
31,6,30,26,0.1454,0.5818
31,6,45,27,0.1310,0.5238
31,7,0,28,0.1891,0.7563
31,7,15,29,0.3007,1.2028
31,7,30,30,0.3357,1.3427
31,7,45,31,0.3124,1.2496
31,8,0,32,0.5609,2.2435
31,8,15,33,0.5222,2.0888
31,8,30,34,0.6800,2.7201
31,8,45,35,0.5354,2.1415
31,9,0,36,0.8047,3.2189
31,9,15,37,0.8370,3.3482
31,9,30,38,1.0158,4.0633
31,9,45,39,0.8612,3.4449
31,10,0,40,0.5504,2.2017
31,10,15,41,0.9605,3.8421
31,10,30,42,0.8201,3.2804
31,10,45,43,1.1089,4.4355
31,11,0,44,0.5751,2.3004
31,11,15,45,1.0358,4.1430
31,11,30,46,1.2219,4.8877
31,11,45,47,0.7843,3.1371
31,12,0,48,0.6096,2.4382
31,12,15,49,0.5268,2.1070
31,12,30,50,0.6485,2.5940
31,12,45,51,0.5990,2.3959
31,13,0,52,0.8038,3.2152
31,13,15,53,0.6140,2.4559
31,13,30,54,0.6079,2.4316
31,13,45,55,0.7805,3.1218
31,14,0,56,0.9258,3.7034
31,14,15,57,0.9665,3.8659
31,14,30,58,0.6809,2.7235
31,14,45,59,0.9223,3.6891
31,15,0,60,1.4310,5.7239
31,15,15,61,1.1573,4.6292
31,15,30,62,1.1613,4.6453
31,15,45,63,1.1171,4.4685
31,16,0,64,1.0910,4.3641
31,16,15,65,1.5759,6.3038
31,16,30,66,1.5028,6.0111
31,16,45,67,1.4053,5.6213
31,17,0,68,2.0396,8.1584
31,17,15,69,2.1257,8.5027
31,17,30,70,2.5165,10.0660
31,17,45,71,1.7384,6.9536
31,18,0,72,2.3518,9.4072
31,18,15,73,2.6004,10.4017
31,18,30,74,2.5962,10.3846
31,18,45,75,2.2648,9.0592
31,19,0,76,2.8120,11.2479
31,19,15,77,3.0003,12.0014
31,19,30,78,1.9798,7.9191
31,19,45,79,1.9969,7.9877
31,20,0,80,2.0352,8.1408
31,20,15,81,1.8979,7.5917
31,20,30,82,1.9822,7.9287
31,20,45,83,2.6273,10.5093
31,21,0,84,1.5987,6.3949
31,21,15,85,1.0816,4.3263
31,21,30,86,1.9709,7.8836
31,21,45,87,1.7092,6.8366
31,22,0,88,0.6510,2.6038
31,22,15,89,0.6819,2.7276
31,22,30,90,0.8811,3.5242
31,22,45,91,0.8479,3.3917
31,23,0,92,0.3172,1.2690
31,23,15,93,0.2759,1.1038
31,23,30,94,0.2912,1.1648
31,23,45,95,0.3262,1.3048
32,0,0,0,0.1445,0.5780
32,0,15,1,0.1406,0.5624
32,0,30,2,0.1598,0.6391
32,0,45,3,0.1409,0.5638
32,1,0,4,0.0000,0.0000
32,1,15,5,0.0000,0.0000
32,1,30,6,0.0000,0.0000
32,1,45,7,0.0000,0.0000
32,2,0,8,0.0000,0.0000
32,2,15,9,0.0000,0.0000
32,2,30,10,0.0000,0.0000
32,2,45,11,0.0000,0.0000
32,3,0,12,0.0000,0.0000
32,3,15,13,0.0000,0.0000
32,3,30,14,0.0000,0.0000
32,3,45,15,0.0000,0.0000
32,4,0,16,0.0000,0.0000
32,4,15,17,0.0000,0.0000
32,4,30,18,0.0000,0.0000
32,4,45,19,0.0000,0.0000
32,5,0,20,0.0000,0.0000
32,5,15,21,0.0000,0.0000
32,5,30,22,0.0000,0.0000
32,5,45,23,0.0000,0.0000
32,6,0,24,0.1458,0.5834
32,6,15,25,0.1613,0.6452
32,6,30,26,0.1163,0.4652
32,6,45,27,0.1849,0.7398
32,7,0,28,0.3255,1.3021
32,7,15,29,0.2642,1.0568
32,7,30,30,0.3094,1.2375
32,7,45,31,0.2534,1.0135
32,8,0,32,0.6531,2.6124
32,8,15,33,0.6471,2.5883
32,8,30,34,0.6334,2.5336
32,8,45,35,0.6008,2.4034
32,9,0,36,0.8152,3.2609
32,9,15,37,0.8595,3.4381
32,9,30,38,0.9024,3.6097
32,9,45,39,0.8353,3.3411
32,10,0,40,0.9599,3.8394
32,10,15,41,1.0064,4.0256
32,10,30,42,0.8645,3.4579
32,10,45,43,0.8609,3.4436
32,11,0,44,1.0827,4.3306
32,11,15,45,0.8738,3.4952
32,11,30,46,0.9470,3.7881
32,11,45,47,0.8628,3.4512
32,12,0,48,0.5833,2.3332
32,12,15,49,0.4953,1.9812
32,12,30,50,0.5868,2.3472
32,12,45,51,0.6696,2.6783
32,13,0,52,0.6827,2.7309
32,13,15,53,0.9387,3.7547
32,13,30,54,0.8428,3.3712
32,13,45,55,0.7474,2.9894
32,14,0,56,0.7455,2.9820
32,14,15,57,0.7507,3.0027
32,14,30,58,0.7910,3.1641
32,14,45,59,0.7227,2.8910
32,15,0,60,1.3030,5.2119
32,15,15,61,1.5161,6.0643
32,15,30,62,1.4166,5.6665
32,15,45,63,1.0599,4.2397
32,16,0,64,1.2909,5.1638
32,16,15,65,1.7430,6.9722
32,16,30,66,1.5773,6.3092
32,16,45,67,1.4634,5.8538
32,17,0,68,1.6111,6.4445
32,17,15,69,2.0297,8.1186
32,17,30,70,1.9061,7.6244
32,17,45,71,2.4911,9.9642
32,18,0,72,3.0162,12.0648
32,18,15,73,2.1166,8.4665
32,18,30,74,3.3277,13.3108
32,18,45,75,2.7075,10.8299
32,19,0,76,2.2976,9.1905
32,19,15,77,2.6128,10.4511
32,19,30,78,3.0414,12.1654
32,19,45,79,2.1453,8.5812
32,20,0,80,3.2735,13.0941
32,20,15,81,2.1910,8.7641
32,20,30,82,2.5074,10.0296
32,20,45,83,2.1923,8.7692
32,21,0,84,1.3483,5.3932
32,21,15,85,1.8653,7.4613
32,21,30,86,1.5907,6.3629
32,21,45,87,1.5491,6.1964
32,22,0,88,0.9276,3.7104
32,22,15,89,0.9138,3.6554
32,22,30,90,0.6851,2.7403
32,22,45,91,0.9554,3.8216
32,23,0,92,0.2513,1.0054
32,23,15,93,0.2932,1.1727
32,23,30,94,0.3328,1.3311
32,23,45,95,0.3216,1.2866
33,0,0,0,0.1557,0.6229
33,0,15,1,0.1455,0.5820
33,0,30,2,0.1307,0.5228
33,0,45,3,0.1488,0.5951
33,1,0,4,0.0000,0.0000
33,1,15,5,0.0000,0.0000
33,1,30,6,0.0000,0.0000
33,1,45,7,0.0000,0.0000
33,2,0,8,0.0000,0.0000
33,2,15,9,0.0000,0.0000
33,2,30,10,0.0000,0.0000
33,2,45,11,0.0000,0.0000
33,3,0,12,0.0000,0.0000
33,3,15,13,0.0000,0.0000
33,3,30,14,0.0000,0.0000
33,3,45,15,0.0000,0.0000
33,4,0,16,0.0000,0.0000
33,4,15,17,0.0000,0.0000
33,4,30,18,0.0000,0.0000
33,4,45,19,0.0000,0.0000
33,5,0,20,0.0000,0.0000
33,5,15,21,0.0000,0.0000
33,5,30,22,0.0000,0.0000
33,5,45,23,0.0000,0.0000
33,6,0,24,0.1384,0.5537
33,6,15,25,0.1159,0.4635
33,6,30,26,0.1377,0.5507
33,6,45,27,0.1295,0.5179
33,7,0,28,0.2664,1.0655
33,7,15,29,0.3266,1.3062
33,7,30,30,0.2788,1.1151
