day,hour,minute,interval,energy_kwh,power_kw
39,15,0,60,1.2463,4.9852
39,15,15,61,0.8082,3.2327
39,15,30,62,0.9270,3.7081
39,15,45,63,1.2982,5.1930
39,16,0,64,1.3294,5.3178
39,16,15,65,1.1318,4.5272
39,16,30,66,1.2015,4.8061
39,16,45,67,1.4097,5.6388
39,17,0,68,1.7216,6.8865
39,17,15,69,1.5091,6.0366
39,17,30,70,1.8261,7.3046
39,17,45,71,1.6990,6.7960
39,18,0,72,2.5303,10.1212
39,18,15,73,1.9547,7.8190
39,18,30,74,3.0532,12.2128
39,18,45,75,1.8100,7.2398
39,19,0,76,1.9268,7.7074
39,19,15,77,2.0357,8.1428
39,19,30,78,2.5637,10.2546
39,19,45,79,2.7135,10.8539
39,20,0,80,2.0236,8.0942
39,20,15,81,1.5493,6.1971
39,20,30,82,2.0645,8.2578
39,20,45,83,1.9820,7.9279
39,21,0,84,1.2862,5.1448
39,21,15,85,1.6125,6.4499
39,21,30,86,1.4847,5.9388
39,21,45,87,1.2873,5.1492
39,22,0,88,0.9294,3.7177
39,22,15,89,0.8078,3.2311
39,22,30,90,0.6736,2.6944
39,22,45,91,0.7566,3.0265
39,23,0,92,0.1715,0.6861
39,23,15,93,0.2367,0.9468
39,23,30,94,0.1879,0.7516
39,23,45,95,0.2260,0.9039
40,0,0,0,0.1254,0.5014
40,0,15,1,0.1589,0.6356
40,0,30,2,0.1578,0.6313
40,0,45,3,0.1615,0.6458
40,1,0,4,0.0000,0.0000
40,1,15,5,0.0000,0.0000
40,1,30,6,0.0000,0.0000
40,1,45,7,0.0000,0.0000
40,2,0,8,0.0000,0.0000
40,2,15,9,0.0000,0.0000
40,2,30,10,0.0000,0.0000
40,2,45,11,0.0000,0.0000
40,3,0,12,0.0000,0.0000
40,3,15,13,0.0000,0.0000
40,3,30,14,0.0000,0.0000
40,3,45,15,0.0000,0.0000
40,4,0,16,0.0000,0.0000
40,4,15,17,0.0000,0.0000
40,4,30,18,0.0000,0.0000
40,4,45,19,0.0000,0.0000
40,5,0,20,0.0000,0.0000
40,5,15,21,0.0000,0.0000
40,5,30,22,0.0000,0.0000
40,5,45,23,0.0000,0.0000
40,6,0,24,0.1585,0.6340
40,6,15,25,0.1147,0.4588
40,6,30,26,0.2102,0.8408
40,6,45,27,0.1304,0.5215
40,7,0,28,0.3111,1.2446
40,7,15,29,0.3048,1.2191
40,7,30,30,0.3928,1.5713
40,7,45,31,0.3674,1.4695
40,8,0,32,0.7467,2.9867
40,8,15,33,0.7130,2.8518
40,8,30,34,0.5729,2.2915
40,8,45,35,0.6958,2.7832
40,9,0,36,1.0811,4.3246
40,9,15,37,0.9757,3.9029
40,9,30,38,1.1859,4.7436
40,9,45,39,1.1030,4.4119
40,10,0,40,1.0669,4.2676
40,10,15,41,1.1450,4.5800
40,10,30,42,0.8278,3.3112
40,10,45,43,1.3155,5.2619
40,11,0,44,0.8802,3.5208
40,11,15,45,0.9573,3.8292
40,11,30,46,1.0193,4.0771
40,11,45,47,1.2373,4.9491
40,12,0,48,0.6801,2.7205
40,12,15,49,0.4815,1.9259
40,12,30,50,0.6577,2.6306
40,12,45,51,0.5519,2.2076
40,13,0,52,0.8898,3.5592
40,13,15,53,0.6637,2.6549
40,13,30,54,0.8955,3.5820
40,13,45,55,0.7559,3.0237
40,14,0,56,0.9343,3.7373
40,14,15,57,0.9062,3.6249
40,14,30,58,1.0503,4.2013
40,14,45,59,0.9337,3.7346
40,15,0,60,1.5278,6.1113
40,15,15,61,1.3386,5.3544
40,15,30,62,1.3127,5.2508
40,15,45,63,1.2740,5.0959
40,16,0,64,1.7050,6.8200
40,16,15,65,2.0026,8.0102
40,16,30,66,1.7499,6.9995
40,16,45,67,1.6961,6.7844
40,17,0,68,1.9279,7.7116
40,17,15,69,2.3445,9.3780
40,17,30,70,1.8991,7.5965
40,17,45,71,2.2120,8.8480
40,18,0,72,2.9400,11.7600
40,18,15,73,3.1040,12.4161
40,18,30,74,2.7883,11.1530
40,18,45,75,3.1145,12.4578
40,19,0,76,2.5498,10.1992
40,19,15,77,2.7655,11.0620
40,19,30,78,2.4177,9.6706
40,19,45,79,2.7055,10.8221
40,20,0,80,2.4725,9.8901
40,20,15,81,1.8652,7.4607
40,20,30,82,2.8161,11.2644
40,20,45,83,2.6444,10.5776
40,21,0,84,1.4093,5.6372
40,21,15,85,1.7736,7.0944
40,21,30,86,2.3474,9.3896
40,21,45,87,2.0980,8.3919
40,22,0,88,0.8437,3.3749
40,22,15,89,0.9460,3.7839
40,22,30,90,1.0200,4.0799
40,22,45,91,1.0483,4.1933
40,23,0,92,0.2973,1.1892
40,23,15,93,0.3242,1.2966
40,23,30,94,0.3554,1.4215
40,23,45,95,0.3968,1.5874
41,0,0,0,0.1395,0.5579
41,0,15,1,0.1537,0.6148
41,0,30,2,0.1535,0.6139
41,0,45,3,0.1421,0.5684
41,1,0,4,0.0000,0.0000
41,1,15,5,0.0000,0.0000
41,1,30,6,0.0000,0.0000
41,1,45,7,0.0000,0.0000
41,2,0,8,0.0000,0.0000
41,2,15,9,0.0000,0.0000
41,2,30,10,0.0000,0.0000
41,2,45,11,0.0000,0.0000
41,3,0,12,0.0000,0.0000
41,3,15,13,0.0000,0.0000
41,3,30,14,0.0000,0.0000
41,3,45,15,0.0000,0.0000
41,4,0,16,0.0000,0.0000
41,4,15,17,0.0000,0.0000
41,4,30,18,0.0000,0.0000
41,4,45,19,0.0000,0.0000
41,5,0,20,0.0000,0.0000
41,5,15,21,0.0000,0.0000
41,5,30,22,0.0000,0.0000
41,5,45,23,0.0000,0.0000
41,6,0,24,0.1190,0.4760
41,6,15,25,0.1346,0.5382
41,6,30,26,0.0833,0.3331
41,6,45,27,0.1639,0.6557
41,7,0,28,0.3135,1.2541
41,7,15,29,0.3251,1.3004
41,7,30,30,0.2771,1.1083
41,7,45,31,0.2257,0.9027
41,8,0,32,0.6025,2.4098
41,8,15,33,0.7126,2.8505
41,8,30,34,0.5706,2.2823
41,8,45,35,0.5612,2.2447
41,9,0,36,0.8119,3.2476
41,9,15,37,0.8273,3.3091
41,9,30,38,0.8839,3.5357
41,9,45,39,0.8473,3.3893
41,10,0,40,0.9516,3.8065
41,10,15,41,0.8284,3.3138
41,10,30,42,0.9906,3.9626
41,10,45,43,1.0654,4.2616
41,11,0,44,0.5804,2.3218
41,11,15,45,0.9340,3.7358
41,11,30,46,0.8107,3.2428
41,11,45,47,0.8859,3.5437
41,12,0,48,0.6080,2.4321
41,12,15,49,0.5235,2.0941
41,12,30,50,0.5844,2.3377
41,12,45,51,0.6582,2.6328
41,13,0,52,0.6549,2.6195
41,13,15,53,0.8001,3.2004
41,13,30,54,0.8475,3.3901
41,13,45,55,0.5095,2.0379
41,14,0,56,0.7806,3.1223
41,14,15,57,0.8065,3.2262
41,14,30,58,0.7003,2.8012
41,14,45,59,0.7594,3.0376
41,15,0,60,1.3584,5.4337
41,15,15,61,1.1624,4.6495
41,15,30,62,1.1621,4.6485
41,15,45,63,1.1715,4.6861
41,16,0,64,1.0176,4.0705
41,16,15,65,1.4110,5.6439
41,16,30,66,1.5031,6.0125
41,16,45,67,1.7547,7.0188
41,17,0,68,2.2680,9.0719
41,17,15,69,1.8881,7.5525
41,17,30,70,1.3247,5.2988
41,17,45,71,1.9154,7.6617
41,18,0,72,2.9292,11.7168
41,18,15,73,2.7439,10.9754
41,18,30,74,2.5895,10.3580
41,18,45,75,2.4044,9.6177
41,19,0,76,2.6992,10.7968
41,19,15,77,2.2113,8.8452
41,19,30,78,2.8884,11.5537
41,19,45,79,2.7014,10.8056
41,20,0,80,2.0344,8.1374
41,20,15,81,2.2031,8.8125
41,20,30,82,2.3462,9.3849
41,20,45,83,1.8949,7.5796
41,21,0,84,1.6043,6.4173
41,21,15,85,1.6746,6.6983
41,21,30,86,1.4563,5.8251
41,21,45,87,1.2235,4.8941
41,22,0,88,0.9532,3.8129
41,22,15,89,0.7068,2.8273
41,22,30,90,0.7947,3.1789
41,22,45,91,0.8845,3.5381
41,23,0,92,0.2698,1.0793
41,23,15,93,0.2736,1.0944
41,23,30,94,0.2460,0.9839
41,23,45,95,0.3415,1.3661
42,0,0,0,0.1361,0.5446
42,0,15,1,0.1581,0.6325
42,0,30,2,0.1477,0.5906
42,0,45,3,0.1426,0.5705
42,1,0,4,0.0000,0.0000
42,1,15,5,0.0000,0.0000
42,1,30,6,0.0000,0.0000
42,1,45,7,0.0000,0.0000
42,2,0,8,0.0000,0.0000
42,2,15,9,0.0000,0.0000
42,2,30,10,0.0000,0.0000
42,2,45,11,0.0000,0.0000
42,3,0,12,0.0000,0.0000
42,3,15,13,0.0000,0.0000
42,3,30,14,0.0000,0.0000
42,3,45,15,0.0000,0.0000
42,4,0,16,0.0000,0.0000
42,4,15,17,0.0000,0.0000
42,4,30,18,0.0000,0.0000
42,4,45,19,0.0000,0.0000
42,5,0,20,0.0000,0.0000
42,5,15,21,0.0000,0.0000
42,5,30,22,0.0000,0.0000
42,5,45,23,0.0000,0.0000
42,6,0,24,0.1362,0.5448
42,6,15,25,0.1252,0.5006
42,6,30,26,0.1152,0.4607
42,6,45,27,0.1398,0.5591
42,7,0,28,0.2739,1.0955
42,7,15,29,0.3047,1.2189
42,7,30,30,0.2758,1.1030
42,7,45,31,0.3352,1.3407
42,8,0,32,0.5740,2.2962
42,8,15,33,0.5576,2.2305
42,8,30,34,0.5080,2.0322
42,8,45,35,0.6428,2.5712
42,9,0,36,0.7429,2.9714
42,9,15,37,0.8755,3.5021
42,9,30,38,0.6974,2.7895
42,9,45,39,0.7512,3.0050
42,10,0,40,1.1521,4.6085
42,10,15,41,0.9435,3.7738
42,10,30,42,1.1062,4.4250
42,10,45,43,0.9041,3.6165
42,11,0,44,0.8045,3.2178
42,11,15,45,0.7701,3.0804
42,11,30,46,0.6834,2.7337
42,11,45,47,0.8562,3.4247
42,12,0,48,0.5914,2.3657
42,12,15,49,0.4421,1.7685
42,12,30,50,0.5660,2.2638
42,12,45,51,0.4747,1.8987
42,13,0,52,0.7186,2.8742
42,13,15,53,0.6313,2.5253
42,13,30,54,0.5368,2.1470
42,13,45,55,0.6414,2.5657
42,14,0,56,1.0069,4.0277
42,14,15,57,0.7033,2.8133
42,14,30,58,0.8736,3.4946
42,14,45,59,0.7429,2.9716
42,15,0,60,0.8485,3.3938
42,15,15,61,1.2342,4.9369
42,15,30,62,1.0309,4.1234
42,15,45,63,1.0551,4.2206
42,16,0,64,1.2489,4.9954
42,16,15,65,1.4103,5.6412
42,16,30,66,1.1779,4.7116
42,16,45,67,1.3048,5.2193
42,17,0,68,1.8449,7.3795
42,17,15,69,2.0585,8.2340
42,17,30,70,2.5974,10.3898
42,17,45,71,1.7445,6.9782
42,18,0,72,2.6322,10.5289
42,18,15,73,1.8739,7.4956
42,18,30,74,2.0198,8.0793
42,18,45,75,2.1971,8.7885
42,19,0,76,2.4256,9.7024
42,19,15,77,2.5793,10.3174
42,19,30,78,2.5395,10.1579
42,19,45,79,2.6203,10.4811
42,20,0,80,1.6281,6.5124
42,20,15,81,2.1621,8.6484
42,20,30,82,1.9441,7.7766
42,20,45,83,2.5332,10.1327
42,21,0,84,2.0624,8.2495
42,21,15,85,1.6410,6.5638
42,21,30,86,1.4084,5.6338
42,21,45,87,1.4825,5.9301
42,22,0,88,1.0855,4.3419
42,22,15,89,0.8369,3.3476
42,22,30,90,0.7645,3.0582
42,22,45,91,0.8533,3.4131
42,23,0,92,0.2843,1.1374
42,23,15,93,0.2250,0.8998
42,23,30,94,0.3069,1.2274
42,23,45,95,0.2870,1.1481
43,0,0,0,0.1462,0.5849
43,0,15,1,0.1195,0.4782
43,0,30,2,0.1268,0.5071
43,0,45,3,0.1588,0.6352
43,1,0,4,0.0000,0.0000
43,1,15,5,0.0000,0.0000
43,1,30,6,0.0000,0.0000
43,1,45,7,0.0000,0.0000
43,2,0,8,0.0000,0.0000
43,2,15,9,0.0000,0.0000
43,2,30,10,0.0000,0.0000
43,2,45,11,0.0000,0.0000
43,3,0,12,0.0000,0.0000
43,3,15,13,0.0000,0.0000
43,3,30,14,0.0000,0.0000
43,3,45,15,0.0000,0.0000
43,4,0,16,0.0000,0.0000
43,4,15,17,0.0000,0.0000
43,4,30,18,0.0000,0.0000
43,4,45,19,0.0000,0.0000
43,5,0,20,0.0000,0.0000
43,5,15,21,0.0000,0.0000
43,5,30,22,0.0000,0.0000
43,5,45,23,0.0000,0.0000
43,6,0,24,0.1525,0.6099
43,6,15,25,0.1351,0.5406
43,6,30,26,0.1634,0.6536
43,6,45,27,0.1392,0.5569
43,7,0,28,0.3139,1.2555
43,7,15,29,0.1971,0.7883
43,7,30,30,0.2488,0.9952
43,7,45,31,0.2804,1.1217
43,8,0,32,0.3890,1.5559
43,8,15,33,0.5435,2.1741
43,8,30,34,0.5432,2.1728
43,8,45,35,0.4647,1.8587
43,9,0,36,0.7509,3.0036
43,9,15,37,0.8921,3.5683
43,9,30,38,0.8525,3.4099
43,9,45,39,0.9371,3.7484
43,10,0,40,1.1585,4.6341
43,10,15,41,1.1388,4.5551
43,10,30,42,0.6956,2.7823
43,10,45,43,0.9860,3.9439
43,11,0,44,0.7626,3.0504
43,11,15,45,1.1472,4.5888
43,11,30,46,0.7667,3.0669
43,11,45,47,1.0059,4.0237
43,12,0,48,0.4629,1.8516
43,12,15,49,0.6003,2.4011
43,12,30,50,0.3872,1.5486
43,12,45,51,0.6213,2.4852
43,13,0,52,0.5303,2.1212
43,13,15,53,0.5782,2.3128
43,13,30,54,0.6552,2.6210
43,13,45,55,0.6647,2.6589
43,14,0,56,0.9478,3.7914
43,14,15,57,0.8298,3.3192
43,14,30,58,1.0340,4.1359
43,14,45,59,0.7756,3.1023
43,15,0,60,0.8886,3.5542
43,15,15,61,1.2480,4.9922
43,15,30,62,1.0428,4.1711
43,15,45,63,1.3043,5.2173
43,16,0,64,1.1194,4.4774
43,16,15,65,1.5162,6.0648
43,16,30,66,1.3952,5.5808
43,16,45,67,1.3951,5.5804
43,17,0,68,1.8592,7.4370
43,17,15,69,1.9266,7.7063
43,17,30,70,1.9070,7.6282
43,17,45,71,2.1254,8.5014
43,18,0,72,2.3750,9.4999
43,18,15,73,2.8395,11.3580
43,18,30,74,2.2450,8.9802
43,18,45,75,2.6887,10.7547
43,19,0,76,2.2351,8.9406
43,19,15,77,2.6942,10.7769
43,19,30,78,2.3811,9.5243
43,19,45,79,2.4046,9.6184
43,20,0,80,2.2217,8.8870
43,20,15,81,2.0569,8.2277
43,20,30,82,2.1970,8.7879
43,20,45,83,2.1395,8.5580
43,21,0,84,1.4347,5.7387
43,21,15,85,1.7630,7.0522
43,21,30,86,1.6775,6.7102
43,21,45,87,1.9111,7.6446
43,22,0,88,1.0287,4.1146
43,22,15,89,0.9910,3.9641
43,22,30,90,1.0222,4.0889
43,22,45,91,0.8886,3.5544
43,23,0,92,0.2656,1.0623
43,23,15,93,0.2580,1.0319
43,23,30,94,0.2753,1.1013
43,23,45,95,0.2566,1.0265
44,0,0,0,0.1426,0.5703
44,0,15,1,0.1453,0.5814
44,0,30,2,0.1407,0.5627
44,0,45,3,0.1196,0.4784
44,1,0,4,0.0000,0.0000
44,1,15,5,0.0000,0.0000
44,1,30,6,0.0000,0.0000
44,1,45,7,0.0000,0.0000
44,2,0,8,0.0000,0.0000
44,2,15,9,0.0000,0.0000
44,2,30,10,0.0000,0.0000
44,2,45,11,0.0000,0.0000
44,3,0,12,0.0000,0.0000
44,3,15,13,0.0000,0.0000
44,3,30,14,0.0000,0.0000
44,3,45,15,0.0000,0.0000
44,4,0,16,0.0000,0.0000
44,4,15,17,0.0000,0.0000
44,4,30,18,0.0000,0.0000
44,4,45,19,0.0000,0.0000
44,5,0,20,0.0000,0.0000
44,5,15,21,0.0000,0.0000
44,5,30,22,0.0000,0.0000
44,5,45,23,0.0000,0.0000
44,6,0,24,0.1474,0.5897
44,6,15,25,0.1639,0.6554
44,6,30,26,0.1044,0.4177
44,6,45,27,0.1167,0.4667
44,7,0,28,0.2129,0.8514
44,7,15,29,0.2555,1.0219
44,7,30,30,0.2469,0.9877
44,7,45,31,0.2762,1.1048
44,8,0,32,0.6712,2.6847
44,8,15,33,0.6389,2.5557
44,8,30,34,0.6262,2.5048
44,8,45,35,0.4632,1.8527
44,9,0,36,0.8305,3.3222
44,9,15,37,0.7606,3.0425
44,9,30,38,0.8659,3.4635
44,9,45,39,0.7849,3.1395
44,10,0,40,1.0450,4.1799
44,10,15,41,0.6032,2.4127
44,10,30,42,1.0772,4.3089
44,10,45,43,1.1134,4.4537
44,11,0,44,0.6234,2.4935
44,11,15,45,0.8326,3.3305
44,11,30,46,0.7504,3.0015
44,11,45,47,0.6691,2.6763
44,12,0,48,0.5995,2.3978
44,12,15,49,0.4119,1.6476
44,12,30,50,0.5542,2.2169
44,12,45,51,0.5309,2.1234
44,13,0,52,0.7681,3.0725
44,13,15,53,0.7416,2.9666
44,13,30,54,0.6628,2.6512
44,13,45,55,0.9838,3.9352
44,14,0,56,0.6163,2.4654
44,14,15,57,0.6866,2.7464
44,14,30,58,0.9021,3.6084
44,14,45,59,0.9917,3.9669
44,15,0,60,0.9032,3.6128
44,15,15,61,1.0657,4.2628
44,15,30,62,1.0196,4.0785
44,15,45,63,0.8101,3.2404
44,16,0,64,1.0505,4.2019
44,16,15,65,1.7132,6.8530
44,16,30,66,1.6597,6.6387
44,16,45,67,1.6445,6.5779
44,17,0,68,1.5809,6.3234
44,17,15,69,2.1268,8.5071
44,17,30,70,1.9212,7.6849
44,17,45,71,1.7496,6.9986
44,18,0,72,2.6031,10.4123
44,18,15,73,2.5528,10.2111
44,18,30,74,2.4592,9.8368
44,18,45,75,2.5977,10.3907
44,19,0,76,2.5596,10.2385
44,19,15,77,3.2627,13.0508
44,19,30,78,3.1222,12.4889
44,19,45,79,2.1696,8.6783
44,20,0,80,2.2233,8.8931
44,20,15,81,2.5377,10.1508
44,20,30,82,2.1322,8.5287
44,20,45,83,2.4065,9.6262
44,21,0,84,2.4304,9.7215
44,21,15,85,1.6841,6.7365
44,21,30,86,1.6861,6.7443
44,21,45,87,1.6631,6.6526
44,22,0,88,0.8589,3.4355
44,22,15,89,0.8459,3.3836
44,22,30,90,0.8941,3.5762
44,22,45,91,1.0676,4.2704
44,23,0,92,0.2992,1.1970
44,23,15,93,0.2201,0.8804
44,23,30,94,0.2299,0.9194
44,23,45,95,0.3514,1.4056
45,0,0,0,0.1451,0.5804
45,0,15,1,0.1461,0.5844
45,0,30,2,0.1734,0.6936
45,0,45,3,0.1392,0.5569
45,1,0,4,0.0000,0.0000
45,1,15,5,0.0000,0.0000
45,1,30,6,0.0000,0.0000
45,1,45,7,0.0000,0.0000
45,2,0,8,0.0000,0.0000
45,2,15,9,0.0000,0.0000
45,2,30,10,0.0000,0.0000
45,2,45,11,0.0000,0.0000
45,3,0,12,0.0000,0.0000
45,3,15,13,0.0000,0.0000
45,3,30,14,0.0000,0.0000
45,3,45,15,0.0000,0.0000
45,4,0,16,0.0000,0.0000
45,4,15,17,0.0000,0.0000
45,4,30,18,0.0000,0.0000
45,4,45,19,0.0000,0.0000
45,5,0,20,0.0000,0.0000
45,5,15,21,0.0000,0.0000
45,5,30,22,0.0000,0.0000
45,5,45,23,0.0000,0.0000
45,6,0,24,0.0969,0.3876
45,6,15,25,0.1528,0.6111
45,6,30,26,0.1451,0.5805
45,6,45,27,0.1642,0.6568
45,7,0,28,0.2856,1.1426
45,7,15,29,0.2351,0.9404
45,7,30,30,0.2456,0.9824
45,7,45,31,0.2782,1.1126
45,8,0,32,0.5628,2.2513
45,8,15,33,0.5561,2.2242
45,8,30,34,0.3663,1.4652
45,8,45,35,0.6250,2.5000
45,9,0,36,0.7356,2.9426
45,9,15,37,0.6786,2.7145
45,9,30,38,0.8311,3.3244
45,9,45,39,0.8843,3.5373
45,10,0,40,0.9300,3.7199
45,10,15,41,0.8709,3.4838
45,10,30,42,0.8624,3.4497
45,10,45,43,0.8873,3.5490
45,11,0,44,0.7052,2.8207
45,11,15,45,1.0338,4.1353
45,11,30,46,0.7299,2.9198
45,11,45,47,0.8361,3.3444
45,12,0,48,0.6426,2.5703
45,12,15,49,0.6201,2.4806
45,12,30,50,0.4135,1.6539
45,12,45,51,0.5234,2.0934
45,13,0,52,0.6979,2.7916
45,13,15,53,0.6223,2.4892
45,13,30,54,0.6651,2.6605
45,13,45,55,0.6301,2.5205
45,14,0,56,0.9250,3.6999
45,14,15,57,1.0043,4.0171
45,14,30,58,0.9028,3.6113
45,14,45,59,0.7275,2.9099
45,15,0,60,1.1375,4.5500
45,15,15,61,1.1228,4.4913
45,15,30,62,1.0481,4.1925
45,15,45,63,0.9259,3.7036
45,16,0,64,1.2918,5.1671
45,16,15,65,1.2114,4.8455
45,16,30,66,1.1846,4.7382
45,16,45,67,1.0805,4.3220
45,17,0,68,1.5634,6.2538
45,17,15,69,2.0226,8.0905
45,17,30,70,2.2300,8.9200
45,17,45,71,2.2255,8.9021
45,18,0,72,2.2140,8.8560
45,18,15,73,2.4988,9.9953
45,18,30,74,2.1306,8.5224
45,18,45,75,2.4666,9.8664
45,19,0,76,2.7188,10.8751
45,19,15,77,2.3389,9.3558
45,19,30,78,3.2488,12.9952
45,19,45,79,2.4090,9.6362
45,20,0,80,2.0153,8.0610
45,20,15,81,1.6968,6.7874
45,20,30,82,1.4914,5.9655
45,20,45,83,2.1375,8.5500
45,21,0,84,1.7645,7.0579
45,21,15,85,1.6701,6.6804
45,21,30,86,1.4760,5.9039
45,21,45,87,1.6558,6.6230
45,22,0,88,0.8122,3.2488
45,22,15,89,1.0867,4.3470
45,22,30,90,0.7124,2.8498
45,22,45,91,0.7746,3.0984
45,23,0,92,0.1954,0.7816
45,23,15,93,0.2491,0.9962
45,23,30,94,0.2588,1.0351
45,23,45,95,0.2368,0.9472
46,0,0,0,0.1706,0.6825
46,0,15,1,0.1711,0.6843
46,0,30,2,0.1559,0.6234
46,0,45,3,0.1598,0.6393
46,1,0,4,0.0000,0.0000
46,1,15,5,0.0000,0.0000
46,1,30,6,0.0000,0.0000
46,1,45,7,0.0000,0.0000
46,2,0,8,0.0000,0.0000
46,2,15,9,0.0000,0.0000
46,2,30,10,0.0000,0.0000
46,2,45,11,0.0000,0.0000
46,3,0,12,0.0000,0.0000
46,3,15,13,0.0000,0.0000
46,3,30,14,0.0000,0.0000
46,3,45,15,0.0000,0.0000
46,4,0,16,0.0000,0.0000
46,4,15,17,0.0000,0.0000
46,4,30,18,0.0000,0.0000
46,4,45,19,0.0000,0.0000
46,5,0,20,0.0000,0.0000
46,5,15,21,0.0000,0.0000
46,5,30,22,0.0000,0.0000
46,5,45,23,0.0000,0.0000
46,6,0,24,0.1497,0.5990
46,6,15,25,0.1287,0.5146
46,6,30,26,0.1215,0.4861
46,6,45,27,0.1587,0.6347
46,7,0,28,0.2407,0.9627
46,7,15,29,0.3287,1.3149
46,7,30,30,0.2364,0.9456
46,7,45,31,0.2256,0.9026
46,8,0,32,0.5467,2.1869
46,8,15,33,0.4665,1.8658
46,8,30,34,0.5277,2.1108
46,8,45,35,0.6509,2.6038
46,9,0,36,0.8303,3.3212
46,9,15,37,0.7595,3.0378
46,9,30,38,0.7104,2.8416
46,9,45,39,0.9154,3.6615
46,10,0,40,0.7836,3.1344
46,10,15,41,1.3755,5.5020
46,10,30,42,1.0556,4.2224
46,10,45,43,1.1849,4.7394
46,11,0,44,0.9291,3.7165
46,11,15,45,0.6550,2.6200
46,11,30,46,1.0581,4.2325
46,11,45,47,0.8193,3.2770
46,12,0,48,0.4888,1.9553
46,12,15,49,0.4551,1.8204
46,12,30,50,0.4788,1.9151
46,12,45,51,0.6200,2.4800
46,13,0,52,0.8075,3.2300
46,13,15,53,0.5621,2.2485
46,13,30,54,0.5682,2.2728
46,13,45,55,0.7738,3.0952
46,14,0,56,0.8959,3.5836
46,14,15,57,0.8451,3.3805
46,14,30,58,0.7890,3.1560
46,14,45,59,0.6584,2.6336
46,15,0,60,0.9433,3.7731
46,15,15,61,1.0191,4.0766
46,15,30,62,0.7159,2.8635
46,15,45,63,0.8732,3.4928
46,16,0,64,1.4068,5.6274
46,16,15,65,1.3067,5.2269
46,16,30,66,1.5050,6.0201
46,16,45,67,1.1975,4.7899
46,17,0,68,1.7516,7.0064
46,17,15,69,2.3177,9.2709
46,17,30,70,1.9408,7.7633
46,17,45,71,1.5898,6.3593
46,18,0,72,1.7041,6.8163
46,18,15,73,2.9165,11.6660
46,18,30,74,2.3428,9.3714
46,18,45,75,2.4825,9.9300
46,19,0,76,2.2950,9.1799
46,19,15,77,3.1120,12.4481
46,19,30,78,2.9116,11.6464
46,19,45,79,2.6186,10.4746
46,20,0,80,2.1802,8.7209
46,20,15,81,2.4774,9.9097
46,20,30,82,2.0044,8.0174
46,20,45,83,2.3922,9.5689
46,21,0,84,1.7275,6.9100
46,21,15,85,1.3926,5.5705
46,21,30,86,1.7356,6.9424
46,21,45,87,1.6960,6.7839
46,22,0,88,0.9074,3.6297
46,22,15,89,0.7208,2.8831
46,22,30,90,0.8735,3.4941
46,22,45,91,0.7742,3.0968
46,23,0,92,0.2655,1.0621
46,23,15,93,0.3071,1.2285
46,23,30,94,0.2664,1.0656
46,23,45,95,0.3296,1.3184
47,0,0,0,0.1402,0.5608
47,0,15,1,0.1560,0.6240
47,0,30,2,0.1527,0.6108
47,0,45,3,0.1665,0.6660
47,1,0,4,0.0000,0.0000
47,1,15,5,0.0000,0.0000
47,1,30,6,0.0000,0.0000
47,1,45,7,0.0000,0.0000
47,2,0,8,0.0000,0.0000
47,2,15,9,0.0000,0.0000
47,2,30,10,0.0000,0.0000
47,2,45,11,0.0000,0.0000
47,3,0,12,0.0000,0.0000
47,3,15,13,0.0000,0.0000
47,3,30,14,0.0000,0.0000
47,3,45,15,0.0000,0.0000
47,4,0,16,0.0000,0.0000
47,4,15,17,0.0000,0.0000
47,4,30,18,0.0000,0.0000
47,4,45,19,0.0000,0.0000
47,5,0,20,0.0000,0.0000
47,5,15,21,0.0000,0.0000
47,5,30,22,0.0000,0.0000
47,5,45,23,0.0000,0.0000
47,6,0,24,0.1797,0.7190
47,6,15,25,0.1470,0.5882
47,6,30,26,0.1761,0.7046
47,6,45,27,0.1560,0.6241
47,7,0,28,0.3268,1.3072
47,7,15,29,0.3255,1.3020
47,7,30,30,0.3512,1.4047
47,7,45,31,0.3080,1.2321
47,8,0,32,0.5427,2.1706
47,8,15,33,0.6430,2.5720
47,8,30,34,0.5008,2.0030
47,8,45,35,0.6087,2.4348
47,9,0,36,0.7194,2.8774
47,9,15,37,0.9867,3.9468
47,9,30,38,0.7709,3.0838
47,9,45,39,0.6460,2.5838
47,10,0,40,1.1539,4.6156
47,10,15,41,1.1340,4.5361
47,10,30,42,0.9372,3.7489
47,10,45,43,0.8748,3.4992
47,11,0,44,0.7707,3.0830
47,11,15,45,1.0668,4.2673
47,11,30,46,1.0352,4.1410
47,11,45,47,0.9300,3.7201
47,12,0,48,0.5722,2.2888
47,12,15,49,0.5256,2.1026
47,12,30,50,0.6912,2.7649
47,12,45,51,0.4557,1.8228
47,13,0,52,0.7300,2.9201
47,13,15,53,0.8211,3.2845
47,13,30,54,0.8086,3.2344
47,13,45,55,0.8711,3.4845
47,14,0,56,0.7911,3.1646
47,14,15,57,0.9409,3.7636
47,14,30,58,1.0731,4.2924
47,14,45,59,0.8216,3.2863
47,15,0,60,1.3135,5.2539
47,15,15,61,1.3804,5.5217
47,15,30,62,0.9583,3.8332
47,15,45,63,1.1735,4.6939
47,16,0,64,1.8348,7.3391
47,16,15,65,1.3616,5.4463
47,16,30,66,1.2567,5.0268
47,16,45,67,1.5213,6.0851
