day,hour,minute,interval,energy_kwh,power_kw
81,22,45,91,0.4250,1.7001
81,23,0,92,0.1606,0.6425
81,23,15,93,0.1835,0.7341
81,23,30,94,0.1289,0.5158
81,23,45,95,0.1956,0.7824
82,0,0,0,0.1021,0.4085
82,0,15,1,0.1484,0.5938
82,0,30,2,0.1416,0.5665
82,0,45,3,0.0961,0.3843
82,1,0,4,0.0583,0.2334
82,1,15,5,0.0590,0.2361
82,1,30,6,0.0500,0.2001
82,1,45,7,0.0740,0.2961
82,2,0,8,0.0502,0.2009
82,2,15,9,0.0640,0.2558
82,2,30,10,0.0596,0.2384
82,2,45,11,0.0587,0.2348
82,3,0,12,0.0000,0.0000
82,3,15,13,0.0000,0.0000
82,3,30,14,0.0000,0.0000
82,3,45,15,0.0000,0.0000
82,4,0,16,0.0000,0.0000
82,4,15,17,0.0000,0.0000
82,4,30,18,0.0000,0.0000
82,4,45,19,0.0000,0.0000
82,5,0,20,0.0546,0.2184
82,5,15,21,0.0534,0.2135
82,5,30,22,0.0582,0.2327
82,5,45,23,0.0637,0.2547
82,6,0,24,0.2170,0.8679
82,6,15,25,0.1960,0.7840
82,6,30,26,0.2211,0.8842
82,6,45,27,0.1657,0.6630
82,7,0,28,0.4731,1.8923
82,7,15,29,0.4185,1.6740
82,7,30,30,0.5012,2.0049
82,7,45,31,0.5179,2.0716
82,8,0,32,0.6857,2.7429
82,8,15,33,0.8047,3.2190
82,8,30,34,0.9935,3.9739
82,8,45,35,1.0593,4.2372
82,9,0,36,1.5029,6.0117
82,9,15,37,1.1607,4.6426
82,9,30,38,1.0480,4.1920
82,9,45,39,1.0806,4.3222
82,10,0,40,1.0206,4.0825
82,10,15,41,1.1084,4.4335
82,10,30,42,1.0863,4.3452
82,10,45,43,1.3207,5.2827
82,11,0,44,0.7896,3.1583
82,11,15,45,0.9129,3.6516
82,11,30,46,0.9204,3.6814
82,11,45,47,1.0826,4.3304
82,12,0,48,0.6422,2.5687
82,12,15,49,0.7569,3.0278
82,12,30,50,0.6659,2.6637
82,12,45,51,0.6183,2.4732
82,13,0,52,0.6755,2.7019
82,13,15,53,0.6589,2.6356
82,13,30,54,0.8432,3.3726
82,13,45,55,0.7862,3.1447
82,14,0,56,0.8460,3.3841
82,14,15,57,0.8846,3.5385
82,14,30,58,0.8703,3.4811
82,14,45,59,0.9394,3.7577
82,15,0,60,0.8090,3.2361
82,15,15,61,1.1143,4.4572
82,15,30,62,0.8544,3.4177
82,15,45,63,0.9804,3.9218
82,16,0,64,0.8969,3.5877
82,16,15,65,0.8671,3.4682
82,16,30,66,0.9078,3.6313
82,16,45,67,1.0450,4.1800
82,17,0,68,1.2381,4.9523
82,17,15,69,1.3954,5.5816
82,17,30,70,1.4292,5.7167
82,17,45,71,1.4659,5.8638
82,18,0,72,1.6613,6.6452
82,18,15,73,1.4996,5.9986
82,18,30,74,1.3795,5.5179
82,18,45,75,1.6166,6.4664
82,19,0,76,1.3694,5.4777
82,19,15,77,1.5158,6.0630
82,19,30,78,1.0923,4.3693
82,19,45,79,1.2706,5.0824
82,20,0,80,1.0563,4.2252
82,20,15,81,0.9282,3.7127
82,20,30,82,1.2992,5.1966
82,20,45,83,0.9547,3.8186
82,21,0,84,0.7043,2.8171
82,21,15,85,0.6166,2.4663
82,21,30,86,0.8094,3.2378
82,21,45,87,0.7102,2.8407
82,22,0,88,0.2921,1.1684
82,22,15,89,0.4764,1.9057
82,22,30,90,0.4919,1.9675
82,22,45,91,0.5741,2.2965
82,23,0,92,0.1912,0.7649
82,23,15,93,0.1407,0.5627
82,23,30,94,0.1853,0.7413
82,23,45,95,0.1976,0.7904
83,0,0,0,0.1443,0.5774
83,0,15,1,0.1094,0.4376
83,0,30,2,0.1274,0.5097
83,0,45,3,0.1092,0.4369
83,1,0,4,0.0643,0.2573
83,1,15,5,0.0646,0.2585
83,1,30,6,0.0695,0.2781
83,1,45,7,0.0816,0.3266
83,2,0,8,0.0501,0.2002
83,2,15,9,0.0659,0.2638
83,2,30,10,0.0622,0.2487
83,2,45,11,0.0503,0.2013
83,3,0,12,0.0000,0.0000
83,3,15,13,0.0000,0.0000
83,3,30,14,0.0000,0.0000
83,3,45,15,0.0000,0.0000
83,4,0,16,0.0000,0.0000
83,4,15,17,0.0000,0.0000
83,4,30,18,0.0000,0.0000
83,4,45,19,0.0000,0.0000
83,5,0,20,0.0610,0.2440
83,5,15,21,0.0570,0.2281
83,5,30,22,0.0586,0.2343
83,5,45,23,0.0493,0.1971
83,6,0,24,0.1900,0.7599
83,6,15,25,0.1698,0.6790
83,6,30,26,0.1965,0.7860
83,6,45,27,0.2059,0.8237
83,7,0,28,0.4075,1.6301
83,7,15,29,0.3739,1.4957
83,7,30,30,0.4980,1.9920
83,7,45,31,0.4017,1.6066
83,8,0,32,0.9993,3.9970
83,8,15,33,1.0616,4.2465
83,8,30,34,0.7890,3.1559
83,8,45,35,0.9933,3.9732
83,9,0,36,1.0929,4.3715
83,9,15,37,0.9513,3.8053
83,9,30,38,0.9433,3.7732
83,9,45,39,1.0049,4.0194
83,10,0,40,0.9897,3.9586
83,10,15,41,1.2938,5.1751
83,10,30,42,1.4003,5.6013
83,10,45,43,1.0524,4.2097
83,11,0,44,0.8024,3.2095
83,11,15,45,1.0008,4.0030
83,11,30,46,1.1207,4.4829
83,11,45,47,0.7864,3.1455
83,12,0,48,0.5617,2.2468
83,12,15,49,0.5423,2.1692
83,12,30,50,0.6486,2.5946
83,12,45,51,0.4295,1.7180
83,13,0,52,0.7357,2.9430
83,13,15,53,0.6749,2.6995
83,13,30,54,0.7335,2.9338
83,13,45,55,0.7805,3.1220
83,14,0,56,0.8621,3.4485
83,14,15,57,0.7130,2.8521
83,14,30,58,0.7413,2.9651
83,14,45,59,0.6143,2.4573
83,15,0,60,0.5507,2.2028
83,15,15,61,0.8805,3.5219
83,15,30,62,0.7284,2.9135
83,15,45,63,1.0164,4.0656
83,16,0,64,1.1104,4.4416
83,16,15,65,0.8989,3.5955
83,16,30,66,1.1974,4.7896
83,16,45,67,1.0741,4.2964
83,17,0,68,1.1708,4.6831
83,17,15,69,1.1619,4.6474
83,17,30,70,1.2800,5.1200
83,17,45,71,1.5027,6.0107
83,18,0,72,1.3634,5.4535
83,18,15,73,1.2497,4.9987
83,18,30,74,1.5234,6.0938
83,18,45,75,1.1801,4.7205
83,19,0,76,1.0810,4.3242
83,19,15,77,1.3578,5.4312
83,19,30,78,1.1458,4.5833
83,19,45,79,1.1138,4.4554
83,20,0,80,1.0625,4.2501
83,20,15,81,1.0746,4.2984
83,20,30,82,0.7899,3.1597
83,20,45,83,1.1659,4.6636
83,21,0,84,0.7196,2.8783
83,21,15,85,0.6695,2.6782
83,21,30,86,0.8477,3.3908
83,21,45,87,0.7757,3.1026
83,22,0,88,0.4371,1.7485
83,22,15,89,0.3805,1.5220
83,22,30,90,0.2647,1.0588
83,22,45,91,0.4516,1.8065
83,23,0,92,0.1626,0.6502
83,23,15,93,0.1766,0.7064
83,23,30,94,0.1873,0.7494
83,23,45,95,0.1290,0.5161
84,0,0,0,0.0910,0.3641
84,0,15,1,0.1006,0.4024
84,0,30,2,0.1054,0.4214
84,0,45,3,0.0904,0.3615
84,1,0,4,0.0628,0.2513
84,1,15,5,0.0520,0.2080
84,1,30,6,0.0357,0.1430
84,1,45,7,0.0390,0.1559
84,2,0,8,0.0553,0.2211
84,2,15,9,0.0561,0.2243
84,2,30,10,0.0293,0.1173
84,2,45,11,0.0626,0.2503
84,3,0,12,0.0000,0.0000
84,3,15,13,0.0000,0.0000
84,3,30,14,0.0000,0.0000
84,3,45,15,0.0000,0.0000
84,4,0,16,0.0000,0.0000
84,4,15,17,0.0000,0.0000
84,4,30,18,0.0000,0.0000
84,4,45,19,0.0000,0.0000
84,5,0,20,0.0420,0.1681
84,5,15,21,0.0513,0.2051
84,5,30,22,0.0368,0.1471
84,5,45,23,0.0581,0.2324
84,6,0,24,0.1640,0.6559
84,6,15,25,0.1861,0.7445
84,6,30,26,0.1176,0.4703
84,6,45,27,0.1278,0.5111
84,7,0,28,0.4699,1.8795
84,7,15,29,0.4331,1.7323
84,7,30,30,0.3882,1.5530
84,7,45,31,0.3855,1.5419
84,8,0,32,0.6454,2.5815
84,8,15,33,0.7899,3.1597
84,8,30,34,0.5933,2.3734
84,8,45,35,0.7531,3.0123
84,9,0,36,0.8898,3.5591
84,9,15,37,0.9734,3.8936
84,9,30,38,0.8927,3.5708
84,9,45,39,0.5208,2.0832
84,10,0,40,0.9019,3.6074
84,10,15,41,0.7857,3.1430
84,10,30,42,0.6919,2.7675
84,10,45,43,0.9334,3.7335
84,11,0,44,0.8745,3.4980
84,11,15,45,0.4872,1.9487
84,11,30,46,0.8080,3.2321
84,11,45,47,0.6254,2.5017
84,12,0,48,0.4497,1.7989
84,12,15,49,0.4996,1.9984
84,12,30,50,0.5533,2.2130
84,12,45,51,0.3340,1.3360
84,13,0,52,0.5863,2.3454
84,13,15,53,0.7072,2.8288
84,13,30,54,0.4981,1.9924
84,13,45,55,0.4759,1.9037
84,14,0,56,0.4462,1.7848
84,14,15,57,0.5436,2.1744
84,14,30,58,0.5689,2.2755
84,14,45,59,0.4692,1.8768
84,15,0,60,0.6715,2.6860
84,15,15,61,0.8086,3.2346
84,15,30,62,0.7073,2.8291
84,15,45,63,0.6698,2.6791
84,16,0,64,0.8535,3.4138
84,16,15,65,0.8463,3.3853
84,16,30,66,0.9288,3.7151
84,16,45,67,0.8971,3.5883
84,17,0,68,0.9821,3.9285
84,17,15,69,1.1336,4.5344
84,17,30,70,1.1752,4.7007
84,17,45,71,1.1051,4.4203
84,18,0,72,1.2291,4.9164
84,18,15,73,1.2903,5.1611
84,18,30,74,1.2469,4.9876
84,18,45,75,1.3944,5.5777
84,19,0,76,1.2717,5.0866
84,19,15,77,1.2243,4.8971
84,19,30,78,1.0926,4.3702
84,19,45,79,1.2068,4.8272
84,20,0,80,0.8767,3.5067
84,20,15,81,0.8444,3.3778
84,20,30,82,1.0531,4.2122
84,20,45,83,1.0747,4.2988
84,21,0,84,0.4332,1.7330
84,21,15,85,0.5207,2.0826
84,21,30,86,0.6006,2.4023
84,21,45,87,0.5447,2.1789
84,22,0,88,0.3580,1.4318
84,22,15,89,0.4550,1.8199
84,22,30,90,0.4490,1.7959
84,22,45,91,0.4401,1.7603
84,23,0,92,0.1259,0.5036
84,23,15,93,0.1887,0.7548
84,23,30,94,0.1284,0.5136
84,23,45,95,0.1599,0.6398
85,0,0,0,0.1176,0.4704
85,0,15,1,0.1329,0.5314
85,0,30,2,0.1226,0.4902
85,0,45,3,0.1052,0.4206
85,1,0,4,0.0668,0.2672
85,1,15,5,0.0556,0.2225
85,1,30,6,0.0688,0.2750
85,1,45,7,0.0561,0.2244
85,2,0,8,0.0598,0.2391
85,2,15,9,0.0440,0.1760
85,2,30,10,0.0594,0.2374
85,2,45,11,0.0333,0.1333
85,3,0,12,0.0000,0.0000
85,3,15,13,0.0000,0.0000
85,3,30,14,0.0000,0.0000
85,3,45,15,0.0000,0.0000
85,4,0,16,0.0000,0.0000
85,4,15,17,0.0000,0.0000
85,4,30,18,0.0000,0.0000
85,4,45,19,0.0000,0.0000
85,5,0,20,0.0457,0.1830
85,5,15,21,0.0471,0.1885
85,5,30,22,0.0616,0.2466
85,5,45,23,0.0489,0.1958
85,6,0,24,0.1872,0.7490
85,6,15,25,0.1697,0.6789
85,6,30,26,0.1563,0.6250
85,6,45,27,0.1872,0.7489
85,7,0,28,0.4819,1.9275
85,7,15,29,0.4571,1.8283
85,7,30,30,0.5797,2.3189
85,7,45,31,0.4208,1.6833
85,8,0,32,0.6325,2.5299
85,8,15,33,0.8357,3.3426
85,8,30,34,1.0026,4.0104
85,8,45,35,0.7973,3.1893
85,9,0,36,0.6865,2.7460
85,9,15,37,0.7567,3.0268
85,9,30,38,0.9620,3.8482
85,9,45,39,0.8941,3.5763
85,10,0,40,0.8962,3.5849
85,10,15,41,1.1078,4.4312
85,10,30,42,0.6568,2.6271
85,10,45,43,0.8540,3.4160
85,11,0,44,0.6341,2.5363
85,11,15,45,0.7915,3.1661
85,11,30,46,0.7521,3.0083
85,11,45,47,0.8277,3.3106
85,12,0,48,0.6404,2.5614
85,12,15,49,0.4829,1.9318
85,12,30,50,0.4068,1.6271
85,12,45,51,0.5524,2.2096
85,13,0,52,0.6232,2.4929
85,13,15,53,0.5776,2.3104
85,13,30,54,0.6354,2.5416
85,13,45,55,0.4798,1.9194
85,14,0,56,0.8227,3.2909
85,14,15,57,0.7075,2.8299
85,14,30,58,0.8394,3.3576
85,14,45,59,0.7511,3.0043
85,15,0,60,0.8580,3.4319
85,15,15,61,0.7089,2.8354
85,15,30,62,0.9085,3.6340
85,15,45,63,0.7134,2.8538
85,16,0,64,0.9409,3.7635
85,16,15,65,0.7126,2.8505
85,16,30,66,1.0924,4.3694
85,16,45,67,0.7349,2.9395
85,17,0,68,1.1173,4.4693
85,17,15,69,1.3487,5.3948
85,17,30,70,0.9544,3.8177
85,17,45,71,1.1140,4.4560
85,18,0,72,1.2775,5.1099
85,18,15,73,1.2446,4.9785
85,18,30,74,1.4410,5.7640
85,18,45,75,1.3092,5.2369
85,19,0,76,1.2579,5.0314
85,19,15,77,1.1039,4.4156
85,19,30,78,1.3964,5.5855
85,19,45,79,0.7934,3.1736
85,20,0,80,0.6385,2.5540
85,20,15,81,0.8927,3.5710
85,20,30,82,1.1805,4.7221
85,20,45,83,0.9685,3.8740
85,21,0,84,0.6337,2.5348
85,21,15,85,0.5231,2.0922
85,21,30,86,0.6417,2.5669
85,21,45,87,0.6391,2.5564
85,22,0,88,0.3595,1.4378
85,22,15,89,0.3556,1.4225
85,22,30,90,0.3819,1.5275
85,22,45,91,0.3428,1.3712
85,23,0,92,0.1964,0.7858
85,23,15,93,0.1188,0.4750
85,23,30,94,0.1825,0.7301
85,23,45,95,0.1382,0.5527
86,0,0,0,0.1110,0.4440
86,0,15,1,0.0926,0.3703
86,0,30,2,0.1233,0.4933
86,0,45,3,0.1139,0.4554
86,1,0,4,0.0538,0.2152
86,1,15,5,0.0504,0.2018
86,1,30,6,0.0399,0.1595
86,1,45,7,0.0541,0.2164
86,2,0,8,0.0595,0.2380
86,2,15,9,0.0413,0.1653
86,2,30,10,0.0424,0.1696
86,2,45,11,0.0469,0.1875
86,3,0,12,0.0000,0.0000
86,3,15,13,0.0000,0.0000
86,3,30,14,0.0000,0.0000
86,3,45,15,0.0000,0.0000
86,4,0,16,0.0000,0.0000
86,4,15,17,0.0000,0.0000
86,4,30,18,0.0000,0.0000
86,4,45,19,0.0000,0.0000
86,5,0,20,0.0516,0.2063
86,5,15,21,0.0575,0.2300
86,5,30,22,0.0546,0.2186
86,5,45,23,0.0682,0.2726
86,6,0,24,0.1048,0.4192
86,6,15,25,0.1584,0.6337
86,6,30,26,0.1320,0.5279
86,6,45,27,0.1574,0.6297
86,7,0,28,0.4529,1.8117
86,7,15,29,0.4037,1.6149
86,7,30,30,0.2076,0.8305
86,7,45,31,0.4017,1.6067
86,8,0,32,0.7513,3.0051
86,8,15,33,0.8938,3.5750
86,8,30,34,0.7585,3.0342
86,8,45,35,0.8259,3.3036
86,9,0,36,0.8924,3.5695
86,9,15,37,0.8277,3.3107
86,9,30,38,1.0329,4.1316
86,9,45,39,1.0788,4.3151
86,10,0,40,0.9426,3.7702
86,10,15,41,1.0263,4.1051
86,10,30,42,1.0655,4.2620
86,10,45,43,1.0693,4.2774
86,11,0,44,0.7161,2.8644
86,11,15,45,0.8074,3.2296
86,11,30,46,0.4899,1.9598
86,11,45,47,0.7697,3.0788
86,12,0,48,0.5045,2.0180
86,12,15,49,0.5015,2.0060
86,12,30,50,0.4306,1.7223
86,12,45,51,0.4582,1.8330
86,13,0,52,0.5383,2.1533
86,13,15,53,0.6263,2.5053
86,13,30,54,0.4821,1.9286
86,13,45,55,0.4993,1.9973
86,14,0,56,0.6499,2.5996
86,14,15,57,0.5854,2.3415
86,14,30,58,0.9452,3.7809
86,14,45,59,0.9440,3.7760
86,15,0,60,0.9775,3.9100
86,15,15,61,0.7236,2.8943
86,15,30,62,0.7550,3.0200
86,15,45,63,0.7601,3.0404
86,16,0,64,0.8929,3.5714
86,16,15,65,1.0205,4.0821
86,16,30,66,0.9041,3.6163
86,16,45,67,1.1417,4.5669
86,17,0,68,1.5127,6.0508
86,17,15,69,1.3302,5.3208
86,17,30,70,1.2200,4.8799
86,17,45,71,1.0331,4.1325
86,18,0,72,1.6238,6.4953
86,18,15,73,1.5175,6.0700
86,18,30,74,1.5329,6.1317
86,18,45,75,1.2853,5.1412
86,19,0,76,1.0337,4.1347
86,19,15,77,1.3233,5.2934
86,19,30,78,1.2455,4.9821
86,19,45,79,1.1363,4.5451
86,20,0,80,1.0764,4.3058
86,20,15,81,0.8821,3.5282
86,20,30,82,0.8743,3.4971
86,20,45,83,0.9557,3.8227
86,21,0,84,0.4896,1.9584
86,21,15,85,0.6460,2.5841
86,21,30,86,0.4566,1.8266
86,21,45,87,0.6179,2.4716
86,22,0,88,0.4003,1.6011
86,22,15,89,0.3718,1.4872
86,22,30,90,0.3263,1.3052
86,22,45,91,0.4332,1.7328
86,23,0,92,0.1472,0.5887
86,23,15,93,0.1439,0.5754
86,23,30,94,0.1310,0.5240
86,23,45,95,0.1056,0.4225
87,0,0,0,0.1109,0.4435
87,0,15,1,0.1149,0.4594
87,0,30,2,0.1054,0.4216
87,0,45,3,0.1112,0.4448
87,1,0,4,0.0711,0.2846
87,1,15,5,0.0548,0.2192
87,1,30,6,0.0452,0.1807
87,1,45,7,0.0513,0.2052
87,2,0,8,0.0491,0.1964
87,2,15,9,0.0429,0.1717
87,2,30,10,0.0556,0.2225
87,2,45,11,0.0534,0.2138
87,3,0,12,0.0000,0.0000
87,3,15,13,0.0000,0.0000
87,3,30,14,0.0000,0.0000
87,3,45,15,0.0000,0.0000
87,4,0,16,0.0000,0.0000
87,4,15,17,0.0000,0.0000
87,4,30,18,0.0000,0.0000
87,4,45,19,0.0000,0.0000
87,5,0,20,0.0399,0.1597
87,5,15,21,0.0521,0.2085
87,5,30,22,0.0476,0.1905
87,5,45,23,0.0738,0.2951
87,6,0,24,0.1489,0.5955
87,6,15,25,0.1587,0.6349
87,6,30,26,0.2177,0.8708
87,6,45,27,0.1834,0.7335
87,7,0,28,0.3902,1.5607
87,7,15,29,0.3975,1.5900
87,7,30,30,0.3973,1.5892
87,7,45,31,0.4482,1.7928
87,8,0,32,0.8192,3.2766
87,8,15,33,0.9230,3.6922
87,8,30,34,0.8589,3.4355
87,8,45,35,0.9446,3.7782
87,9,0,36,0.8593,3.4372
87,9,15,37,0.9742,3.8967
87,9,30,38,1.1338,4.5352
87,9,45,39,0.8486,3.3942
87,10,0,40,1.1316,4.5264
87,10,15,41,1.0777,4.3107
87,10,30,42,1.0889,4.3557
87,10,45,43,1.1609,4.6436
87,11,0,44,0.8351,3.3406
87,11,15,45,1.1639,4.6558
87,11,30,46,0.6425,2.5700
87,11,45,47,0.9389,3.7557
87,12,0,48,0.5540,2.2158
87,12,15,49,0.4748,1.8992
87,12,30,50,0.6009,2.4036
87,12,45,51,0.5841,2.3365
87,13,0,52,0.6963,2.7854
87,13,15,53,0.4252,1.7008
87,13,30,54,0.6164,2.4656
87,13,45,55,0.5337,2.1348
87,14,0,56,0.7560,3.0241
87,14,15,57,0.8302,3.3208
87,14,30,58,0.6326,2.5303
87,14,45,59,0.8110,3.2440
87,15,0,60,0.8700,3.4799
87,15,15,61,0.7714,3.0855
87,15,30,62,0.6932,2.7727
87,15,45,63,0.8197,3.2788
87,16,0,64,1.2691,5.0764
87,16,15,65,0.8307,3.3228
87,16,30,66,1.0544,4.2177
87,16,45,67,0.8452,3.3809
87,17,0,68,1.7099,6.8396
87,17,15,69,0.9676,3.8705
87,17,30,70,1.2521,5.0085
87,17,45,71,1.0207,4.0829
87,18,0,72,1.5817,6.3266
87,18,15,73,1.4958,5.9830
87,18,30,74,1.5899,6.3595
87,18,45,75,1.4640,5.8560
87,19,0,76,1.1028,4.4111
87,19,15,77,1.0704,4.2815
87,19,30,78,1.3912,5.5649
87,19,45,79,1.2510,5.0039
87,20,0,80,1.0591,4.2364
87,20,15,81,1.0172,4.0688
87,20,30,82,1.2257,4.9029
87,20,45,83,0.9934,3.9737
87,21,0,84,0.7067,2.8267
87,21,15,85,0.7437,2.9746
87,21,30,86,0.6498,2.5992
87,21,45,87,0.7863,3.1451
87,22,0,88,0.5278,2.1112
87,22,15,89,0.4536,1.8144
87,22,30,90,0.4028,1.6111
87,22,45,91,0.3448,1.3792
87,23,0,92,0.1538,0.6153
87,23,15,93,0.1705,0.6818
87,23,30,94,0.1421,0.5683
87,23,45,95,0.1952,0.7808
88,0,0,0,0.1149,0.4597
88,0,15,1,0.0975,0.3902
88,0,30,2,0.1293,0.5174
88,0,45,3,0.1018,0.4072
88,1,0,4,0.0587,0.2350
88,1,15,5,0.0668,0.2673
88,1,30,6,0.0607,0.2428
88,1,45,7,0.0607,0.2428
88,2,0,8,0.0511,0.2046
88,2,15,9,0.0627,0.2509
88,2,30,10,0.0623,0.2490
88,2,45,11,0.0442,0.1768
88,3,0,12,0.0000,0.0000
88,3,15,13,0.0000,0.0000
88,3,30,14,0.0000,0.0000
88,3,45,15,0.0000,0.0000
88,4,0,16,0.0000,0.0000
88,4,15,17,0.0000,0.0000
88,4,30,18,0.0000,0.0000
88,4,45,19,0.0000,0.0000
88,5,0,20,0.0575,0.2298
88,5,15,21,0.0559,0.2238
88,5,30,22,0.0593,0.2373
88,5,45,23,0.0549,0.2196
88,6,0,24,0.1325,0.5300
88,6,15,25,0.1686,0.6745
88,6,30,26,0.1434,0.5736
88,6,45,27,0.2129,0.8517
88,7,0,28,0.3398,1.3591
88,7,15,29,0.3743,1.4973
88,7,30,30,0.3392,1.3568
88,7,45,31,0.3665,1.4662
88,8,0,32,0.6893,2.7572
88,8,15,33,0.9391,3.7564
88,8,30,34,1.1408,4.5630
88,8,45,35,0.8417,3.3669
88,9,0,36,0.7319,2.9277
88,9,15,37,0.9865,3.9460
88,9,30,38,0.7510,3.0039
88,9,45,39,0.8756,3.5023
88,10,0,40,1.1035,4.4141
88,10,15,41,1.0696,4.2785
88,10,30,42,1.0957,4.3827
88,10,45,43,0.9269,3.7075
88,11,0,44,0.8156,3.2626
88,11,15,45,0.6603,2.6413
88,11,30,46,0.6666,2.6664
88,11,45,47,0.8123,3.2493
88,12,0,48,0.4694,1.8774
88,12,15,49,0.4811,1.9245
88,12,30,50,0.5225,2.0899
88,12,45,51,0.5900,2.3600
88,13,0,52,0.7835,3.1341
88,13,15,53,0.5190,2.0758
88,13,30,54,0.5643,2.2571
88,13,45,55,0.4578,1.8312
88,14,0,56,0.8877,3.5510
88,14,15,57,0.7875,3.1499
88,14,30,58,0.7004,2.8016
88,14,45,59,0.5984,2.3938
88,15,0,60,0.9419,3.7675
88,15,15,61,0.8529,3.4117
88,15,30,62,0.7866,3.1464
88,15,45,63,0.5765,2.3058
88,16,0,64,1.1047,4.4186
88,16,15,65,0.9871,3.9484
88,16,30,66,0.8263,3.3051
88,16,45,67,1.0016,4.0063
88,17,0,68,0.9793,3.9172
88,17,15,69,1.1937,4.7748
88,17,30,70,1.0440,4.1761
88,17,45,71,0.8665,3.4658
88,18,0,72,1.3086,5.2344
88,18,15,73,1.6067,6.4270
88,18,30,74,1.3559,5.4236
88,18,45,75,1.4261,5.7044
88,19,0,76,0.9420,3.7681
88,19,15,77,0.8020,3.2080
88,19,30,78,1.2285,4.9141
88,19,45,79,1.1906,4.7624
88,20,0,80,1.0813,4.3254
88,20,15,81,0.9374,3.7495
88,20,30,82,0.9651,3.8605
88,20,45,83,0.7436,2.9745
88,21,0,84,0.6437,2.5747
88,21,15,85,0.5069,2.0277
88,21,30,86,0.6703,2.6812
88,21,45,87,0.8134,3.2537
88,22,0,88,0.5190,2.0758
88,22,15,89,0.3428,1.3712
88,22,30,90,0.3776,1.5105
88,22,45,91,0.4398,1.7593
88,23,0,92,0.1428,0.5713
88,23,15,93,0.1932,0.7730
88,23,30,94,0.2129,0.8516
88,23,45,95,0.1951,0.7802
89,0,0,0,0.1268,0.5071
89,0,15,1,0.1420,0.5679
89,0,30,2,0.1139,0.4554
89,0,45,3,0.1026,0.4103
89,1,0,4,0.0775,0.3100
89,1,15,5,0.0613,0.2452
89,1,30,6,0.0724,0.2896
89,1,45,7,0.0480,0.1918
89,2,0,8,0.0602,0.2409
89,2,15,9,0.0494,0.1977
89,2,30,10,0.0736,0.2945
89,2,45,11,0.0583,0.2334
89,3,0,12,0.0000,0.0000
89,3,15,13,0.0000,0.0000
89,3,30,14,0.0000,0.0000
89,3,45,15,0.0000,0.0000
89,4,0,16,0.0000,0.0000
89,4,15,17,0.0000,0.0000
89,4,30,18,0.0000,0.0000
89,4,45,19,0.0000,0.0000
89,5,0,20,0.0720,0.2880
89,5,15,21,0.0559,0.2235
89,5,30,22,0.0436,0.1745
89,5,45,23,0.0764,0.3058
89,6,0,24,0.1900,0.7601
89,6,15,25,0.1784,0.7135
89,6,30,26,0.1731,0.6923
89,6,45,27,0.1661,0.6646
89,7,0,28,0.5827,2.3307
89,7,15,29,0.5183,2.0731
89,7,30,30,0.5712,2.2846
89,7,45,31,0.5673,2.2692
89,8,0,32,0.9232,3.6928
89,8,15,33,1.1247,4.4987
89,8,30,34,0.5824,2.3296
89,8,45,35,0.8896,3.5584
89,9,0,36,1.0994,4.3977
89,9,15,37,1.0359,4.1436
89,9,30,38,1.0903,4.3611
89,9,45,39,0.8659,3.4638
89,10,0,40,0.9698,3.8791
89,10,15,41,1.2007,4.8026
89,10,30,42,1.0032,4.0128
89,10,45,43,1.3975,5.5900
89,11,0,44,0.9811,3.9244
89,11,15,45,0.8526,3.4105
89,11,30,46,0.9763,3.9052
89,11,45,47,0.7340,2.9360
89,12,0,48,0.7065,2.8260
89,12,15,49,0.7240,2.8959
89,12,30,50,0.6578,2.6311
89,12,45,51,0.5908,2.3631
89,13,0,52,0.7494,2.9977
89,13,15,53,0.9138,3.6550
89,13,30,54,0.7380,2.9519
89,13,45,55,0.7953,3.1811
89,14,0,56,0.8332,3.3328
89,14,15,57,0.8499,3.3998
89,14,30,58,0.7784,3.1136
89,14,45,59,0.9049,3.6198
89,15,0,60,1.0558,4.2233
89,15,15,61,0.6777,2.7109
89,15,30,62,1.0248,4.0993
89,15,45,63,0.8924,3.5696
89,16,0,64,1.1783,4.7131
89,16,15,65,0.8416,3.3664
89,16,30,66,0.9968,3.9870
89,16,45,67,1.0784,4.3136
89,17,0,68,1.2789,5.1156
89,17,15,69,1.4038,5.6152
89,17,30,70,1.1918,4.7672
89,17,45,71,1.4577,5.8306
89,18,0,72,1.2188,4.8751
89,18,15,73,1.4706,5.8824
89,18,30,74,1.6603,6.6411
89,18,45,75,1.6214,6.4854
89,19,0,76,1.2354,4.9416
89,19,15,77,1.8605,7.4421
89,19,30,78,1.2610,5.0440
89,19,45,79,1.3844,5.5375
89,20,0,80,1.0855,4.3421
89,20,15,81,1.0193,4.0770
89,20,30,82,1.3193,5.2771
89,20,45,83,1.1861,4.7443
89,21,0,84,0.7064,2.8258
89,21,15,85,0.7840,3.1359
89,21,30,86,0.6573,2.6292
89,21,45,87,0.5743,2.2972
89,22,0,88,0.6672,2.6689
89,22,15,89,0.5421,2.1683
89,22,30,90,0.6605,2.6421
89,22,45,91,0.5780,2.3119
89,23,0,92,0.1305,0.5218
89,23,15,93,0.1795,0.7181
89,23,30,94,0.1730,0.6920
89,23,45,95,0.1893,0.7571
90,0,0,0,0.1255,0.5019
90,0,15,1,0.1084,0.4337
90,0,30,2,0.1075,0.4302
