day,hour,minute,interval,energy_kwh,power_kw
108,16,15,65,7.9313,31.7250
108,16,30,66,7.1070,28.4281
108,16,45,67,4.8884,19.5537
108,17,0,68,7.2073,28.8293
108,17,15,69,7.7829,31.1317
108,17,30,70,6.5276,26.1104
108,17,45,71,8.0764,32.3056
108,18,0,72,8.5226,34.0905
108,18,15,73,6.9114,27.6457
108,18,30,74,7.6914,30.7654
108,18,45,75,8.4428,33.7710
108,19,0,76,8.7173,34.8693
108,19,15,77,9.3747,37.4986
108,19,30,78,11.6170,46.4678
108,19,45,79,7.6373,30.5491
108,20,0,80,5.7389,22.9555
108,20,15,81,6.0386,24.1543
108,20,30,82,5.0558,20.2231
108,20,45,83,7.5943,30.3773
108,21,0,84,4.5702,18.2807
108,21,15,85,4.0915,16.3660
108,21,30,86,6.4740,25.8960
108,21,45,87,4.7195,18.8779
108,22,0,88,3.1743,12.6971
108,22,15,89,2.6583,10.6330
108,22,30,90,2.6543,10.6173
108,22,45,91,3.8382,15.3528
108,23,0,92,0.7453,2.9813
108,23,15,93,1.1713,4.6854
108,23,30,94,1.1399,4.5598
108,23,45,95,1.3095,5.2381
109,0,0,0,0.9677,3.8707
109,0,15,1,0.8252,3.3010
109,0,30,2,0.5628,2.2511
109,0,45,3,0.7913,3.1650
109,1,0,4,0.4348,1.7394
109,1,15,5,0.3666,1.4662
109,1,30,6,0.4157,1.6629
109,1,45,7,0.4251,1.7006
109,2,0,8,0.3798,1.5194
109,2,15,9,0.4272,1.7087
109,2,30,10,0.3270,1.3080
109,2,45,11,0.3198,1.2792
109,3,0,12,0.0000,0.0000
109,3,15,13,0.0000,0.0000
109,3,30,14,0.0000,0.0000
109,3,45,15,0.0000,0.0000
109,4,0,16,0.0000,0.0000
109,4,15,17,0.0000,0.0000
109,4,30,18,0.0000,0.0000
109,4,45,19,0.0000,0.0000
109,5,0,20,0.4345,1.7378
109,5,15,21,0.3563,1.4252
109,5,30,22,0.2970,1.1882
109,5,45,23,0.3454,1.3817
109,6,0,24,1.0982,4.3930
109,6,15,25,1.1263,4.5051
109,6,30,26,0.8902,3.5607
109,6,45,27,1.1357,4.5427
109,7,0,28,3.0615,12.2461
109,7,15,29,2.6784,10.7134
109,7,30,30,3.4667,13.8668
109,7,45,31,3.2300,12.9198
109,8,0,32,6.6796,26.7183
109,8,15,33,6.4439,25.7758
109,8,30,34,6.0331,24.1323
109,8,45,35,6.3563,25.4250
109,9,0,36,7.8327,31.3309
109,9,15,37,6.3941,25.5764
109,9,30,38,8.4615,33.8459
109,9,45,39,6.8689,27.4756
109,10,0,40,6.0582,24.2330
109,10,15,41,6.1770,24.7082
109,10,30,42,8.7272,34.9088
109,10,45,43,5.4619,21.8477
109,11,0,44,5.7733,23.0931
109,11,15,45,5.1069,20.4275
109,11,30,46,5.6974,22.7895
109,11,45,47,6.4053,25.6213
109,12,0,48,3.0507,12.2028
109,12,15,49,4.5136,18.0542
109,12,30,50,3.5744,14.2977
109,12,45,51,3.2209,12.8835
109,13,0,52,4.9599,19.8397
109,13,15,53,5.3717,21.4869
109,13,30,54,3.9587,15.8348
109,13,45,55,4.4968,17.9870
109,14,0,56,5.4221,21.6885
109,14,15,57,6.0918,24.3671
109,14,30,58,5.2398,20.9590
109,14,45,59,4.8387,19.3547
109,15,0,60,4.4531,17.8122
109,15,15,61,5.1655,20.6620
109,15,30,62,6.2304,24.9217
109,15,45,63,5.1218,20.4874
109,16,0,64,6.7771,27.1083
109,16,15,65,6.4323,25.7293
109,16,30,66,4.2523,17.0091
109,16,45,67,7.9737,31.8948
109,17,0,68,6.6588,26.6353
109,17,15,69,7.7238,30.8951
109,17,30,70,5.9036,23.6143
109,17,45,71,8.6348,34.5394
109,18,0,72,9.3749,37.4995
109,18,15,73,8.5256,34.1025
109,18,30,74,9.8474,39.3894
109,18,45,75,8.7818,35.1270
109,19,0,76,7.5538,30.2153
109,19,15,77,5.7712,23.0850
109,19,30,78,6.6424,26.5698
109,19,45,79,8.5252,34.1007
109,20,0,80,5.9126,23.6505
109,20,15,81,5.9720,23.8879
109,20,30,82,5.8621,23.4484
109,20,45,83,5.8936,23.5743
109,21,0,84,4.1738,16.6953
109,21,15,85,4.3851,17.5406
109,21,30,86,5.7065,22.8259
109,21,45,87,4.4607,17.8429
109,22,0,88,2.9716,11.8865
109,22,15,89,2.6480,10.5920
109,22,30,90,2.5585,10.2338
109,22,45,91,2.4672,9.8690
109,23,0,92,1.2234,4.8936
109,23,15,93,1.1142,4.4570
109,23,30,94,1.0258,4.1031
109,23,45,95,1.1284,4.5135
110,0,0,0,0.8380,3.3518
110,0,15,1,0.9937,3.9748
110,0,30,2,0.9181,3.6723
110,0,45,3,0.7171,2.8685
110,1,0,4,0.4765,1.9061
110,1,15,5,0.3976,1.5906
110,1,30,6,0.5070,2.0279
110,1,45,7,0.4284,1.7138
110,2,0,8,0.3664,1.4657
110,2,15,9,0.4949,1.9796
110,2,30,10,0.4107,1.6428
110,2,45,11,0.4720,1.8881
110,3,0,12,0.0000,0.0000
110,3,15,13,0.0000,0.0000
110,3,30,14,0.0000,0.0000
110,3,45,15,0.0000,0.0000
110,4,0,16,0.0000,0.0000
110,4,15,17,0.0000,0.0000
110,4,30,18,0.0000,0.0000
110,4,45,19,0.0000,0.0000
110,5,0,20,0.3801,1.5204
110,5,15,21,0.5156,2.0623
110,5,30,22,0.4103,1.6411
110,5,45,23,0.4195,1.6779
110,6,0,24,1.1003,4.4011
110,6,15,25,1.2428,4.9713
110,6,30,26,1.1589,4.6357
110,6,45,27,1.0871,4.3485
110,7,0,28,3.4977,13.9909
110,7,15,29,3.3782,13.5128
110,7,30,30,3.1949,12.7797
110,7,45,31,3.3434,13.3737
110,8,0,32,5.1074,20.4297
110,8,15,33,5.6236,22.4944
110,8,30,34,4.6258,18.5032
110,8,45,35,7.0202,28.0807
110,9,0,36,6.7748,27.0992
110,9,15,37,8.9551,35.8204
110,9,30,38,5.8171,23.2684
110,9,45,39,7.8026,31.2105
110,10,0,40,8.4396,33.7585
110,10,15,41,7.1371,28.5482
110,10,30,42,6.4024,25.6096
110,10,45,43,9.2237,36.8946
110,11,0,44,7.1775,28.7102
110,11,15,45,6.1270,24.5080
110,11,30,46,5.8144,23.2574
110,11,45,47,6.5287,26.1149
110,12,0,48,4.5174,18.0694
110,12,15,49,3.9863,15.9451
110,12,30,50,2.9448,11.7790
110,12,45,51,2.6622,10.6489
110,13,0,52,5.5887,22.3548
110,13,15,53,5.7913,23.1651
110,13,30,54,5.7203,22.8813
110,13,45,55,4.3297,17.3187
110,14,0,56,5.0577,20.2307
110,14,15,57,5.7036,22.8145
110,14,30,58,5.3168,21.2673
110,14,45,59,5.7173,22.8694
110,15,0,60,6.1904,24.7618
110,15,15,61,6.8686,27.4744
110,15,30,62,6.9854,27.9418
110,15,45,63,5.6530,22.6118
110,16,0,64,7.2324,28.9297
110,16,15,65,5.2337,20.9349
110,16,30,66,7.3776,29.5106
110,16,45,67,7.1650,28.6600
110,17,0,68,9.3847,37.5387
110,17,15,69,8.1182,32.4730
110,17,30,70,8.9712,35.8849
110,17,45,71,10.4701,41.8806
110,18,0,72,8.5359,34.1438
110,18,15,73,8.8266,35.3065
110,18,30,74,10.0050,40.0201
110,18,45,75,9.5722,38.2889
110,19,0,76,9.3790,37.5161
110,19,15,77,8.1395,32.5579
110,19,30,78,7.5423,30.1691
110,19,45,79,9.3100,37.2401
110,20,0,80,5.6199,22.4797
110,20,15,81,8.9986,35.9942
110,20,30,82,8.4914,33.9654
110,20,45,83,6.4687,25.8750
110,21,0,84,3.7965,15.1859
110,21,15,85,4.9093,19.6374
110,21,30,86,5.0734,20.2934
110,21,45,87,3.9820,15.9281
110,22,0,88,2.9953,11.9813
110,22,15,89,2.9927,11.9709
110,22,30,90,3.3322,13.3289
110,22,45,91,3.3136,13.2545
110,23,0,92,1.3318,5.3273
110,23,15,93,1.1106,4.4425
110,23,30,94,1.3915,5.5661
110,23,45,95,1.1550,4.6199
111,0,0,0,0.6919,2.7678
111,0,15,1,0.6694,2.6775
111,0,30,2,0.8598,3.4393
111,0,45,3,0.6240,2.4959
111,1,0,4,0.3840,1.5359
111,1,15,5,0.4703,1.8811
111,1,30,6,0.5247,2.0988
111,1,45,7,0.3167,1.2666
111,2,0,8,0.5821,2.3286
111,2,15,9,0.4768,1.9072
111,2,30,10,0.3704,1.4815
111,2,45,11,0.5207,2.0828
111,3,0,12,0.0000,0.0000
111,3,15,13,0.0000,0.0000
111,3,30,14,0.0000,0.0000
111,3,45,15,0.0000,0.0000
111,4,0,16,0.0000,0.0000
111,4,15,17,0.0000,0.0000
111,4,30,18,0.0000,0.0000
111,4,45,19,0.0000,0.0000
111,5,0,20,0.4997,1.9988
111,5,15,21,0.4454,1.7814
111,5,30,22,0.4813,1.9253
111,5,45,23,0.4436,1.7743
111,6,0,24,1.1010,4.4041
111,6,15,25,1.0531,4.2123
111,6,30,26,1.4883,5.9531
111,6,45,27,1.1605,4.6418
111,7,0,28,3.3782,13.5130
111,7,15,29,3.5429,14.1716
111,7,30,30,2.6073,10.4291
111,7,45,31,3.7580,15.0320
111,8,0,32,8.7158,34.8631
111,8,15,33,6.2772,25.1087
111,8,30,34,6.4424,25.7694
111,8,45,35,6.0494,24.1976
111,9,0,36,7.0382,28.1527
111,9,15,37,9.5572,38.2287
111,9,30,38,5.9214,23.6857
111,9,45,39,6.0770,24.3079
111,10,0,40,10.7117,42.8468
111,10,15,41,8.0443,32.1772
111,10,30,42,8.0535,32.2139
111,10,45,43,7.4917,29.9668
111,11,0,44,5.3170,21.2678
111,11,15,45,7.3427,29.3707
111,11,30,46,7.2044,28.8177
111,11,45,47,5.7317,22.9267
111,12,0,48,3.9707,15.8829
111,12,15,49,4.5153,18.0614
111,12,30,50,3.6406,14.5623
111,12,45,51,5.4166,21.6666
111,13,0,52,3.8876,15.5504
111,13,15,53,5.1588,20.6352
111,13,30,54,4.8190,19.2759
111,13,45,55,5.9023,23.6092
111,14,0,56,6.0237,24.0946
111,14,15,57,6.7883,27.1533
111,14,30,58,5.0247,20.0988
111,14,45,59,6.7576,27.0304
111,15,0,60,6.2539,25.0157
111,15,15,61,7.1671,28.6684
111,15,30,62,5.9336,23.7345
111,15,45,63,5.7853,23.1411
111,16,0,64,6.7045,26.8178
111,16,15,65,7.1219,28.4878
111,16,30,66,7.7336,30.9343
111,16,45,67,8.8219,35.2875
111,17,0,68,8.1947,32.7789
111,17,15,69,7.6494,30.5976
111,17,30,70,6.8893,27.5574
111,17,45,71,9.4164,37.6657
111,18,0,72,9.8523,39.4093
111,18,15,73,10.1116,40.4464
111,18,30,74,9.9372,39.7488
111,18,45,75,11.1638,44.6550
111,19,0,76,9.5919,38.3678
111,19,15,77,12.1804,48.7218
111,19,30,78,9.7852,39.1408
111,19,45,79,7.6546,30.6184
111,20,0,80,7.4942,29.9769
111,20,15,81,7.7854,31.1416
111,20,30,82,8.9475,35.7900
111,20,45,83,7.4705,29.8821
111,21,0,84,5.7568,23.0272
111,21,15,85,4.9620,19.8482
111,21,30,86,5.2885,21.1538
111,21,45,87,5.2849,21.1396
111,22,0,88,3.5936,14.3742
111,22,15,89,3.1521,12.6086
111,22,30,90,4.0629,16.2514
111,22,45,91,4.4551,17.8203
111,23,0,92,1.3272,5.3088
111,23,15,93,1.0744,4.2975
111,23,30,94,0.9200,3.6800
111,23,45,95,1.6594,6.6376
112,0,0,0,0.9294,3.7174
112,0,15,1,0.8471,3.3882
112,0,30,2,0.7533,3.0131
112,0,45,3,0.7028,2.8113
112,1,0,4,0.3242,1.2967
112,1,15,5,0.3747,1.4986
112,1,30,6,0.3872,1.5489
112,1,45,7,0.3778,1.5112
112,2,0,8,0.4539,1.8157
112,2,15,9,0.4176,1.6704
112,2,30,10,0.2379,0.9517
112,2,45,11,0.3733,1.4933
112,3,0,12,0.0000,0.0000
112,3,15,13,0.0000,0.0000
112,3,30,14,0.0000,0.0000
112,3,45,15,0.0000,0.0000
112,4,0,16,0.0000,0.0000
112,4,15,17,0.0000,0.0000
112,4,30,18,0.0000,0.0000
112,4,45,19,0.0000,0.0000
112,5,0,20,0.4062,1.6250
112,5,15,21,0.2944,1.1775
112,5,30,22,0.3832,1.5327
112,5,45,23,0.3565,1.4260
112,6,0,24,1.1436,4.5746
112,6,15,25,1.5132,6.0528
112,6,30,26,1.0988,4.3954
112,6,45,27,1.1116,4.4463
112,7,0,28,3.3234,13.2936
112,7,15,29,2.6169,10.4675
112,7,30,30,2.7264,10.9058
112,7,45,31,2.0746,8.2984
112,8,0,32,6.1969,24.7876
112,8,15,33,6.2914,25.1656
112,8,30,34,6.6228,26.4913
112,8,45,35,5.3668,21.4670
112,9,0,36,5.2837,21.1349
112,9,15,37,8.0610,32.2439
112,9,30,38,6.0927,24.3709
112,9,45,39,6.1638,24.6552
112,10,0,40,5.9328,23.7310
112,10,15,41,7.1119,28.4477
112,10,30,42,4.6377,18.5506
112,10,45,43,7.6013,30.4050
112,11,0,44,5.4942,21.9768
112,11,15,45,5.1778,20.7112
112,11,30,46,6.1716,24.6863
112,11,45,47,4.9334,19.7337
112,12,0,48,3.6337,14.5347
112,12,15,49,4.3248,17.2992
112,12,30,50,3.7622,15.0486
112,12,45,51,2.8404,11.3616
112,13,0,52,4.7515,19.0059
112,13,15,53,4.5739,18.2956
112,13,30,54,5.5633,22.2530
112,13,45,55,5.7042,22.8167
112,14,0,56,4.9324,19.7294
112,14,15,57,5.1291,20.5166
112,14,30,58,4.5735,18.2940
112,14,45,59,5.3820,21.5279
112,15,0,60,4.7309,18.9237
112,15,15,61,5.9287,23.7150
112,15,30,62,5.1341,20.5364
112,15,45,63,4.7703,19.0813
112,16,0,64,6.1176,24.4704
112,16,15,65,6.8432,27.3726
112,16,30,66,7.7461,30.9845
112,16,45,67,6.9416,27.7664
112,17,0,68,9.1089,36.4358
112,17,15,69,9.0859,36.3437
112,17,30,70,8.0795,32.3182
112,17,45,71,7.4045,29.6182
112,18,0,72,10.2618,41.0471
112,18,15,73,10.9000,43.5999
112,18,30,74,11.5084,46.0335
112,18,45,75,10.1078,40.4311
112,19,0,76,7.8458,31.3831
112,19,15,77,6.6042,26.4168
112,19,30,78,8.9458,35.7831
112,19,45,79,9.1552,36.6207
112,20,0,80,6.1034,24.4138
112,20,15,81,7.5284,30.1135
112,20,30,82,6.9712,27.8850
112,20,45,83,7.2237,28.8949
112,21,0,84,4.7936,19.1744
112,21,15,85,4.8730,19.4922
112,21,30,86,4.6659,18.6635
112,21,45,87,5.2341,20.9366
112,22,0,88,2.7056,10.8225
112,22,15,89,2.6184,10.4736
112,22,30,90,2.4095,9.6381
112,22,45,91,3.3155,13.2621
112,23,0,92,1.4544,5.8176
112,23,15,93,1.2736,5.0943
112,23,30,94,1.1812,4.7247
112,23,45,95,1.0743,4.2972
113,0,0,0,0.7291,2.9164
113,0,15,1,0.8254,3.3015
113,0,30,2,0.7868,3.1473
113,0,45,3,1.0148,4.0592
113,1,0,4,0.2822,1.1288
113,1,15,5,0.4298,1.7194
113,1,30,6,0.4415,1.7661
113,1,45,7,0.3452,1.3806
113,2,0,8,0.3867,1.5469
113,2,15,9,0.3941,1.5762
113,2,30,10,0.4084,1.6337
113,2,45,11,0.4034,1.6138
113,3,0,12,0.0000,0.0000
113,3,15,13,0.0000,0.0000
113,3,30,14,0.0000,0.0000
113,3,45,15,0.0000,0.0000
113,4,0,16,0.0000,0.0000
113,4,15,17,0.0000,0.0000
113,4,30,18,0.0000,0.0000
113,4,45,19,0.0000,0.0000
113,5,0,20,0.2922,1.1686
113,5,15,21,0.3443,1.3772
113,5,30,22,0.3886,1.5546
113,5,45,23,0.3615,1.4460
113,6,0,24,1.2402,4.9609
113,6,15,25,1.3074,5.2296
113,6,30,26,1.0375,4.1499
113,6,45,27,1.2164,4.8654
113,7,0,28,3.5255,14.1020
113,7,15,29,1.9647,7.8587
113,7,30,30,3.7264,14.9058
113,7,45,31,3.1734,12.6935
113,8,0,32,5.5748,22.2991
113,8,15,33,6.1754,24.7017
113,8,30,34,7.6187,30.4750
113,8,45,35,5.9968,23.9871
113,9,0,36,7.3880,29.5521
113,9,15,37,7.8359,31.3437
113,9,30,38,10.0682,40.2728
113,9,45,39,6.8149,27.2596
113,10,0,40,5.6679,22.6716
113,10,15,41,6.2441,24.9765
113,10,30,42,7.5973,30.3893
113,10,45,43,6.0788,24.3152
113,11,0,44,5.0138,20.0553
113,11,15,45,5.9414,23.7655
113,11,30,46,6.1871,24.7483
113,11,45,47,5.0028,20.0114
113,12,0,48,2.7183,10.8732
113,12,15,49,4.8879,19.5515
113,12,30,50,4.0755,16.3020
113,12,45,51,4.3826,17.5302
113,13,0,52,3.4332,13.7326
113,13,15,53,6.1762,24.7047
113,13,30,54,3.9510,15.8039
113,13,45,55,4.6228,18.4914
113,14,0,56,5.8656,23.4625
113,14,15,57,6.0200,24.0798
113,14,30,58,5.9491,23.7964
113,14,45,59,6.1123,24.4493
113,15,0,60,4.5072,18.0286
113,15,15,61,6.4296,25.7184
113,15,30,62,5.6462,22.5848
113,15,45,63,5.2578,21.0312
113,16,0,64,4.4816,17.9262
113,16,15,65,5.8042,23.2168
113,16,30,66,7.7552,31.0207
113,16,45,67,7.5929,30.3716
113,17,0,68,9.0249,36.0997
113,17,15,69,7.5593,30.2370
113,17,30,70,9.1805,36.7220
113,17,45,71,8.1826,32.7302
113,18,0,72,11.3247,45.2989
113,18,15,73,9.2324,36.9296
113,18,30,74,10.0388,40.1552
113,18,45,75,10.3070,41.2280
113,19,0,76,7.2458,28.9830
113,19,15,77,7.5037,30.0146
113,19,30,78,8.4020,33.6079
113,19,45,79,8.9388,35.7553
113,20,0,80,5.5522,22.2088
113,20,15,81,7.7770,31.1081
113,20,30,82,5.6854,22.7416
113,20,45,83,7.9889,31.9555
113,21,0,84,4.6919,18.7676
113,21,15,85,6.0045,24.0181
113,21,30,86,5.3594,21.4378
113,21,45,87,5.1955,20.7822
113,22,0,88,3.0631,12.2525
113,22,15,89,2.9474,11.7894
113,22,30,90,2.7426,10.9703
113,22,45,91,2.4056,9.6226
113,23,0,92,1.5595,6.2379
113,23,15,93,1.1271,4.5084
113,23,30,94,0.9296,3.7184
113,23,45,95,1.2569,5.0278
114,0,0,0,0.6059,2.4236
114,0,15,1,0.5806,2.3223
114,0,30,2,0.6381,2.5525
114,0,45,3,0.7269,2.9075
114,1,0,4,0.3341,1.3364
114,1,15,5,0.3086,1.2345
114,1,30,6,0.3274,1.3094
114,1,45,7,0.3116,1.2465
114,2,0,8,0.3064,1.2255
114,2,15,9,0.2868,1.1473
114,2,30,10,0.2871,1.1485
114,2,45,11,0.3413,1.3654
114,3,0,12,0.0000,0.0000
114,3,15,13,0.0000,0.0000
114,3,30,14,0.0000,0.0000
114,3,45,15,0.0000,0.0000
114,4,0,16,0.0000,0.0000
114,4,15,17,0.0000,0.0000
114,4,30,18,0.0000,0.0000
114,4,45,19,0.0000,0.0000
114,5,0,20,0.2804,1.1218
114,5,15,21,0.3822,1.5288
114,5,30,22,0.2357,0.9428
114,5,45,23,0.4214,1.6857
114,6,0,24,1.1666,4.6662
114,6,15,25,1.1448,4.5792
114,6,30,26,1.2218,4.8870
114,6,45,27,1.1232,4.4929
114,7,0,28,2.2880,9.1521
114,7,15,29,3.3713,13.4853
114,7,30,30,2.8931,11.5724
114,7,45,31,3.1298,12.5191
114,8,0,32,3.9695,15.8778
114,8,15,33,5.9898,23.9590
114,8,30,34,5.2391,20.9563
114,8,45,35,5.6956,22.7824
114,9,0,36,5.9861,23.9444
114,9,15,37,4.6598,18.6390
114,9,30,38,6.1730,24.6921
114,9,45,39,5.2013,20.8050
114,10,0,40,6.2158,24.8631
114,10,15,41,5.7213,22.8850
114,10,30,42,6.4940,25.9762
114,10,45,43,5.7806,23.1223
114,11,0,44,6.1572,24.6289
114,11,15,45,4.4478,17.7912
114,11,30,46,4.9729,19.8914
114,11,45,47,4.3261,17.3046
114,12,0,48,3.3771,13.5084
114,12,15,49,3.4174,13.6694
114,12,30,50,3.6999,14.7997
114,12,45,51,3.1115,12.4458
114,13,0,52,5.1236,20.4943
114,13,15,53,5.1389,20.5556
114,13,30,54,3.7616,15.0466
114,13,45,55,4.1379,16.5517
114,14,0,56,5.0281,20.1124
114,14,15,57,5.3129,21.2516
114,14,30,58,5.0140,20.0560
114,14,45,59,5.6643,22.6570
114,15,0,60,5.8030,23.2120
114,15,15,61,5.1164,20.4656
114,15,30,62,4.3382,17.3528
114,15,45,63,4.7103,18.8412
114,16,0,64,6.9740,27.8960
114,16,15,65,5.6750,22.6998
114,16,30,66,5.8404,23.3616
114,16,45,67,3.8291,15.3163
114,17,0,68,8.3513,33.4054
114,17,15,69,7.4905,29.9618
114,17,30,70,7.8422,31.3687
114,17,45,71,7.1179,28.4716
114,18,0,72,9.4493,37.7973
114,18,15,73,8.0583,32.2333
114,18,30,74,10.0316,40.1264
114,18,45,75,8.9059,35.6236
114,19,0,76,7.4583,29.8331
114,19,15,77,7.4133,29.6533
114,19,30,78,6.9788,27.9152
114,19,45,79,7.9179,31.6715
114,20,0,80,6.2103,24.8410
114,20,15,81,5.4867,21.9466
114,20,30,82,6.2058,24.8231
114,20,45,83,6.3369,25.3478
114,21,0,84,5.1884,20.7535
114,21,15,85,3.6495,14.5980
114,21,30,86,3.4420,13.7681
114,21,45,87,3.5797,14.3187
114,22,0,88,2.4123,9.6492
114,22,15,89,3.2022,12.8090
114,22,30,90,2.7627,11.0507
114,22,45,91,2.3807,9.5229
114,23,0,92,1.0211,4.0843
114,23,15,93,1.1346,4.5382
114,23,30,94,1.0276,4.1105
114,23,45,95,1.0366,4.1466
115,0,0,0,0.7682,3.0728
115,0,15,1,1.0429,4.1715
115,0,30,2,0.6800,2.7201
115,0,45,3,0.9732,3.8929
115,1,0,4,0.4503,1.8013
115,1,15,5,0.5202,2.0807
115,1,30,6,0.4646,1.8582
115,1,45,7,0.3856,1.5423
115,2,0,8,0.4484,1.7937
115,2,15,9,0.4272,1.7088
115,2,30,10,0.4465,1.7860
115,2,45,11,0.5045,2.0181
115,3,0,12,0.0000,0.0000
115,3,15,13,0.0000,0.0000
115,3,30,14,0.0000,0.0000
115,3,45,15,0.0000,0.0000
115,4,0,16,0.0000,0.0000
115,4,15,17,0.0000,0.0000
115,4,30,18,0.0000,0.0000
115,4,45,19,0.0000,0.0000
115,5,0,20,0.3782,1.5128
115,5,15,21,0.3957,1.5830
115,5,30,22,0.4859,1.9437
115,5,45,23,0.4341,1.7364
115,6,0,24,1.1937,4.7748
115,6,15,25,1.3248,5.2991
115,6,30,26,1.1706,4.6823
115,6,45,27,1.4014,5.6056
115,7,0,28,3.7516,15.0063
115,7,15,29,3.3407,13.3626
115,7,30,30,3.2953,13.1814
115,7,45,31,3.7920,15.1682
115,8,0,32,7.4577,29.8309
115,8,15,33,4.7217,18.8867
115,8,30,34,4.8642,19.4566
115,8,45,35,4.5976,18.3905
115,9,0,36,10.5771,42.3083
115,9,15,37,6.9021,27.6083
115,9,30,38,8.3307,33.3228
115,9,45,39,6.6726,26.6905
115,10,0,40,7.7039,30.8156
115,10,15,41,8.4764,33.9058
115,10,30,42,7.3898,29.5591
115,10,45,43,6.2905,25.1619
115,11,0,44,5.5497,22.1989
115,11,15,45,7.5274,30.1096
115,11,30,46,7.5022,30.0088
115,11,45,47,6.4795,25.9181
115,12,0,48,4.0624,16.2496
115,12,15,49,4.8529,19.4115
115,12,30,50,3.7941,15.1762
115,12,45,51,4.9572,19.8286
115,13,0,52,4.8409,19.3638
115,13,15,53,4.8392,19.3567
115,13,30,54,3.7712,15.0846
115,13,45,55,3.1031,12.4123
115,14,0,56,7.2543,29.0170
115,14,15,57,5.0928,20.3713
115,14,30,58,5.5993,22.3974
115,14,45,59,5.8508,23.4030
115,15,0,60,5.7101,22.8402
115,15,15,61,6.4908,25.9632
115,15,30,62,5.8477,23.3906
115,15,45,63,5.1168,20.4674
115,16,0,64,7.5724,30.2895
115,16,15,65,5.9257,23.7026
115,16,30,66,9.2800,37.1200
115,16,45,67,9.3510,37.4041
115,17,0,68,6.3385,25.3540
115,17,15,69,9.7450,38.9801
115,17,30,70,9.0347,36.1390
115,17,45,71,11.1902,44.7609
115,18,0,72,8.5207,34.0827
115,18,15,73,10.1269,40.5075
115,18,30,74,10.8272,43.3089
115,18,45,75,8.8933,35.5734
115,19,0,76,9.8327,39.3306
115,19,15,77,9.5226,38.0904
115,19,30,78,10.1539,40.6155
115,19,45,79,7.9384,31.7535
115,20,0,80,8.9632,35.8528
115,20,15,81,8.3910,33.5639
115,20,30,82,6.7746,27.0982
115,20,45,83,7.5188,30.0752
115,21,0,84,3.4272,13.7088
115,21,15,85,4.8241,19.2962
115,21,30,86,5.4027,21.6109
115,21,45,87,4.8236,19.2945
115,22,0,88,3.5833,14.3332
115,22,15,89,3.0748,12.2991
115,22,30,90,3.1276,12.5102
115,22,45,91,3.3973,13.5891
115,23,0,92,1.0424,4.1696
115,23,15,93,1.2818,5.1272
115,23,30,94,1.2505,5.0019
115,23,45,95,1.3374,5.3496
116,0,0,0,0.7742,3.0966
116,0,15,1,0.7536,3.0144
116,0,30,2,0.6693,2.6772
116,0,45,3,0.7832,3.1329
116,1,0,4,0.3238,1.2951
116,1,15,5,0.3295,1.3179
116,1,30,6,0.3228,1.2912
116,1,45,7,0.3855,1.5422
116,2,0,8,0.4488,1.7954
116,2,15,9,0.3315,1.3259
116,2,30,10,0.2811,1.1243
116,2,45,11,0.2683,1.0731
116,3,0,12,0.0000,0.0000
116,3,15,13,0.0000,0.0000
116,3,30,14,0.0000,0.0000
116,3,45,15,0.0000,0.0000
116,4,0,16,0.0000,0.0000
116,4,15,17,0.0000,0.0000
116,4,30,18,0.0000,0.0000
116,4,45,19,0.0000,0.0000
116,5,0,20,0.3294,1.3178
116,5,15,21,0.3552,1.4209
116,5,30,22,0.3776,1.5103
116,5,45,23,0.3336,1.3342
116,6,0,24,1.2749,5.0994
116,6,15,25,0.7950,3.1802
116,6,30,26,1.1225,4.4899
116,6,45,27,1.2429,4.9717
116,7,0,28,3.1901,12.7605
116,7,15,29,2.4297,9.7188
116,7,30,30,2.9077,11.6308
116,7,45,31,2.1471,8.5884
116,8,0,32,4.2229,16.8917
116,8,15,33,5.2712,21.0849
116,8,30,34,3.9265,15.7059
116,8,45,35,6.1398,24.5591
116,9,0,36,6.2991,25.1965
116,9,15,37,6.0522,24.2088
116,9,30,38,5.1790,20.7161
116,9,45,39,7.7721,31.0884
116,10,0,40,6.7861,27.1445
116,10,15,41,4.6284,18.5137
116,10,30,42,7.9549,31.8195
116,10,45,43,5.3960,21.5840
116,11,0,44,4.9494,19.7976
116,11,15,45,5.9302,23.7207
116,11,30,46,3.8202,15.2809
116,11,45,47,5.8372,23.3487
116,12,0,48,4.1000,16.4000
116,12,15,49,3.8807,15.5229
116,12,30,50,2.5634,10.2537
116,12,45,51,3.3574,13.4296
116,13,0,52,5.1712,20.6850
116,13,15,53,4.5405,18.1622
116,13,30,54,4.5999,18.3995
116,13,45,55,5.9123,23.6492
116,14,0,56,5.0919,20.3675
116,14,15,57,5.7545,23.0181
116,14,30,58,3.2545,13.0180
116,14,45,59,4.4637,17.8547
116,15,0,60,6.2993,25.1970
116,15,15,61,4.1105,16.4419
116,15,30,62,5.6567,22.6268
116,15,45,63,5.1607,20.6428
116,16,0,64,8.0383,32.1533
116,16,15,65,6.9498,27.7994
116,16,30,66,5.1556,20.6226
116,16,45,67,5.3436,21.3742
116,17,0,68,5.7819,23.1277
116,17,15,69,6.2710,25.0838
116,17,30,70,7.6751,30.7005
116,17,45,71,7.6407,30.5628
116,18,0,72,8.8370,35.3479
