day,hour,minute,interval,energy_kwh,power_kw
56,15,15,61,1.3562,5.4246
56,15,30,62,1.0817,4.3267
56,15,45,63,1.1884,4.7536
56,16,0,64,1.6900,6.7601
56,16,15,65,1.3315,5.3261
56,16,30,66,1.5272,6.1090
56,16,45,67,1.5559,6.2237
56,17,0,68,1.8540,7.4158
56,17,15,69,2.2124,8.8496
56,17,30,70,2.2789,9.1156
56,17,45,71,1.7341,6.9363
56,18,0,72,2.7278,10.9113
56,18,15,73,3.0102,12.0406
56,18,30,74,3.4470,13.7880
56,18,45,75,2.8121,11.2486
56,19,0,76,2.7399,10.9596
56,19,15,77,3.4976,13.9903
56,19,30,78,2.6751,10.7005
56,19,45,79,3.2102,12.8407
56,20,0,80,2.3769,9.5075
56,20,15,81,2.7485,10.9941
56,20,30,82,2.8742,11.4967
56,20,45,83,2.0067,8.0269
56,21,0,84,1.1878,4.7513
56,21,15,85,1.7079,6.8317
56,21,30,86,1.5922,6.3688
56,21,45,87,1.7511,7.0044
56,22,0,88,0.7124,2.8494
56,22,15,89,0.7149,2.8597
56,22,30,90,1.0454,4.1815
56,22,45,91,0.8767,3.5068
56,23,0,92,0.2844,1.1374
56,23,15,93,0.3306,1.3223
56,23,30,94,0.3517,1.4068
56,23,45,95,0.3385,1.3541
57,0,0,0,0.1892,0.7570
57,0,15,1,0.1173,0.4693
57,0,30,2,0.1250,0.5001
57,0,45,3,0.1705,0.6818
57,1,0,4,0.0000,0.0000
57,1,15,5,0.0000,0.0000
57,1,30,6,0.0000,0.0000
57,1,45,7,0.0000,0.0000
57,2,0,8,0.0000,0.0000
57,2,15,9,0.0000,0.0000
57,2,30,10,0.0000,0.0000
57,2,45,11,0.0000,0.0000
57,3,0,12,0.0000,0.0000
57,3,15,13,0.0000,0.0000
57,3,30,14,0.0000,0.0000
57,3,45,15,0.0000,0.0000
57,4,0,16,0.0000,0.0000
57,4,15,17,0.0000,0.0000
57,4,30,18,0.0000,0.0000
57,4,45,19,0.0000,0.0000
57,5,0,20,0.0000,0.0000
57,5,15,21,0.0000,0.0000
57,5,30,22,0.0000,0.0000
57,5,45,23,0.0000,0.0000
57,6,0,24,0.1359,0.5437
57,6,15,25,0.1433,0.5733
57,6,30,26,0.1583,0.6332
57,6,45,27,0.1417,0.5669
57,7,0,28,0.3004,1.2016
57,7,15,29,0.2983,1.1930
57,7,30,30,0.2516,1.0065
57,7,45,31,0.2874,1.1496
57,8,0,32,0.6533,2.6132
57,8,15,33,0.6196,2.4783
57,8,30,34,0.6941,2.7763
57,8,45,35,0.5980,2.3922
57,9,0,36,0.9032,3.6130
57,9,15,37,0.9930,3.9722
57,9,30,38,0.9778,3.9112
57,9,45,39,1.1651,4.6605
57,10,0,40,1.2180,4.8719
57,10,15,41,1.0484,4.1937
57,10,30,42,0.9232,3.6928
57,10,45,43,1.1386,4.5545
57,11,0,44,0.8986,3.5942
57,11,15,45,0.9132,3.6529
57,11,30,46,0.8501,3.4004
57,11,45,47,1.1252,4.5008
57,12,0,48,0.7007,2.8029
57,12,15,49,0.5374,2.1498
57,12,30,50,0.5166,2.0666
57,12,45,51,0.4885,1.9539
57,13,0,52,0.7898,3.1592
57,13,15,53,0.7707,3.0829
57,13,30,54,0.7106,2.8426
57,13,45,55,1.0952,4.3807
57,14,0,56,0.9029,3.6115
57,14,15,57,1.2644,5.0577
57,14,30,58,1.0569,4.2274
57,14,45,59,0.7702,3.0810
57,15,0,60,1.2250,4.9001
57,15,15,61,1.2236,4.8945
57,15,30,62,1.2280,4.9122
57,15,45,63,1.3823,5.5293
57,16,0,64,1.5887,6.3546
57,16,15,65,1.1901,4.7605
57,16,30,66,1.2853,5.1411
57,16,45,67,1.6644,6.6577
57,17,0,68,1.9149,7.6597
57,17,15,69,2.0844,8.3375
57,17,30,70,1.7828,7.1312
57,17,45,71,1.9907,7.9626
57,18,0,72,2.6026,10.4104
57,18,15,73,2.4005,9.6018
57,18,30,74,2.4904,9.9615
57,18,45,75,1.9152,7.6606
57,19,0,76,3.2822,13.1290
57,19,15,77,2.5494,10.1975
57,19,30,78,2.4256,9.7023
57,19,45,79,2.0783,8.3131
57,20,0,80,2.6539,10.6158
57,20,15,81,2.3583,9.4332
57,20,30,82,1.7096,6.8382
57,20,45,83,2.5891,10.3565
57,21,0,84,1.7837,7.1349
57,21,15,85,2.1383,8.5530
57,21,30,86,1.4428,5.7710
57,21,45,87,2.6247,10.4989
57,22,0,88,0.6313,2.5251
57,22,15,89,0.9115,3.6462
57,22,30,90,0.9750,3.8999
57,22,45,91,0.6068,2.4272
57,23,0,92,0.2862,1.1446
57,23,15,93,0.2659,1.0635
57,23,30,94,0.2862,1.1448
57,23,45,95,0.2750,1.1001
58,0,0,0,0.1425,0.5700
58,0,15,1,0.1548,0.6194
58,0,30,2,0.1113,0.4453
58,0,45,3,0.1735,0.6940
58,1,0,4,0.0000,0.0000
58,1,15,5,0.0000,0.0000
58,1,30,6,0.0000,0.0000
58,1,45,7,0.0000,0.0000
58,2,0,8,0.0000,0.0000
58,2,15,9,0.0000,0.0000
58,2,30,10,0.0000,0.0000
58,2,45,11,0.0000,0.0000
58,3,0,12,0.0000,0.0000
58,3,15,13,0.0000,0.0000
58,3,30,14,0.0000,0.0000
58,3,45,15,0.0000,0.0000
58,4,0,16,0.0000,0.0000
58,4,15,17,0.0000,0.0000
58,4,30,18,0.0000,0.0000
58,4,45,19,0.0000,0.0000
58,5,0,20,0.0000,0.0000
58,5,15,21,0.0000,0.0000
58,5,30,22,0.0000,0.0000
58,5,45,23,0.0000,0.0000
58,6,0,24,0.1550,0.6201
58,6,15,25,0.1564,0.6254
58,6,30,26,0.1243,0.4972
58,6,45,27,0.1693,0.6771
58,7,0,28,0.3668,1.4673
58,7,15,29,0.2826,1.1303
58,7,30,30,0.3117,1.2469
58,7,45,31,0.3076,1.2304
58,8,0,32,0.6561,2.6245
58,8,15,33,0.6515,2.6062
58,8,30,34,0.7312,2.9249
58,8,45,35,0.6645,2.6581
58,9,0,36,1.0827,4.3307
58,9,15,37,1.1334,4.5335
58,9,30,38,0.9808,3.9230
58,9,45,39,1.0161,4.0643
58,10,0,40,1.1934,4.7734
58,10,15,41,1.3017,5.2068
58,10,30,42,1.2263,4.9051
58,10,45,43,1.0363,4.1451
58,11,0,44,0.7848,3.1394
58,11,15,45,1.0732,4.2927
58,11,30,46,0.9660,3.8642
58,11,45,47,1.2257,4.9028
58,12,0,48,0.6284,2.5134
58,12,15,49,0.6587,2.6347
58,12,30,50,0.5500,2.2001
58,12,45,51,0.6386,2.5546
58,13,0,52,0.8438,3.3754
58,13,15,53,0.7871,3.1483
58,13,30,54,0.8082,3.2327
58,13,45,55,0.8574,3.4298
58,14,0,56,0.7358,2.9432
58,14,15,57,1.0637,4.2547
58,14,30,58,0.7801,3.1203
58,14,45,59,0.9148,3.6593
58,15,0,60,1.0669,4.2677
58,15,15,61,1.0825,4.3301
58,15,30,62,1.2439,4.9754
58,15,45,63,1.1543,4.6172
58,16,0,64,1.9310,7.7240
58,16,15,65,1.6150,6.4602
58,16,30,66,1.3749,5.4994
58,16,45,67,1.9044,7.6177
58,17,0,68,2.0461,8.1844
58,17,15,69,2.2365,8.9459
58,17,30,70,1.9352,7.7409
58,17,45,71,1.9651,7.8603
58,18,0,72,2.7104,10.8415
58,18,15,73,2.8938,11.5753
58,18,30,74,2.4393,9.7570
58,18,45,75,2.9923,11.9690
58,19,0,76,3.6358,14.5434
58,19,15,77,3.7047,14.8188
58,19,30,78,2.8917,11.5670
58,19,45,79,3.1243,12.4973
58,20,0,80,2.4615,9.8458
58,20,15,81,2.6658,10.6632
58,20,30,82,2.8068,11.2271
58,20,45,83,2.3227,9.2906
58,21,0,84,1.7766,7.1065
58,21,15,85,1.6290,6.5159
58,21,30,86,2.2495,8.9981
58,21,45,87,2.1483,8.5934
58,22,0,88,0.9648,3.8594
58,22,15,89,0.8657,3.4629
58,22,30,90,1.2197,4.8788
58,22,45,91,1.1219,4.4878
58,23,0,92,0.3604,1.4415
58,23,15,93,0.4316,1.7263
58,23,30,94,0.3766,1.5065
58,23,45,95,0.3304,1.3217
59,0,0,0,0.1833,0.7333
59,0,15,1,0.1456,0.5825
59,0,30,2,0.1489,0.5957
59,0,45,3,0.1845,0.7379
59,1,0,4,0.0000,0.0000
59,1,15,5,0.0000,0.0000
59,1,30,6,0.0000,0.0000
59,1,45,7,0.0000,0.0000
59,2,0,8,0.0000,0.0000
59,2,15,9,0.0000,0.0000
59,2,30,10,0.0000,0.0000
59,2,45,11,0.0000,0.0000
59,3,0,12,0.0000,0.0000
59,3,15,13,0.0000,0.0000
59,3,30,14,0.0000,0.0000
59,3,45,15,0.0000,0.0000
59,4,0,16,0.0000,0.0000
59,4,15,17,0.0000,0.0000
59,4,30,18,0.0000,0.0000
59,4,45,19,0.0000,0.0000
59,5,0,20,0.0000,0.0000
59,5,15,21,0.0000,0.0000
59,5,30,22,0.0000,0.0000
59,5,45,23,0.0000,0.0000
59,6,0,24,0.1299,0.5196
59,6,15,25,0.1194,0.4777
59,6,30,26,0.1603,0.6414
59,6,45,27,0.1627,0.6510
59,7,0,28,0.2217,0.8868
59,7,15,29,0.3145,1.2578
59,7,30,30,0.2981,1.1924
59,7,45,31,0.2445,0.9781
59,8,0,32,0.5709,2.2835
59,8,15,33,0.5217,2.0870
59,8,30,34,0.5588,2.2353
59,8,45,35,0.7493,2.9972
59,9,0,36,0.8598,3.4393
59,9,15,37,0.6913,2.7653
59,9,30,38,0.9195,3.6781
59,9,45,39,0.9626,3.8503
59,10,0,40,0.9518,3.8070
59,10,15,41,0.9214,3.6857
59,10,30,42,0.8459,3.3836
59,10,45,43,0.9350,3.7398
59,11,0,44,0.5757,2.3026
59,11,15,45,0.7958,3.1830
59,11,30,46,0.7575,3.0300
59,11,45,47,0.9646,3.8586
59,12,0,48,0.7012,2.8049
59,12,15,49,0.5171,2.0685
59,12,30,50,0.3779,1.5116
59,12,45,51,0.6229,2.4917
59,13,0,52,0.7136,2.8546
59,13,15,53,0.7647,3.0589
59,13,30,54,0.7800,3.1200
59,13,45,55,0.7805,3.1220
59,14,0,56,0.9340,3.7360
59,14,15,57,0.9782,3.9127
59,14,30,58,0.8564,3.4257
59,14,45,59,1.0389,4.1558
59,15,0,60,1.4480,5.7920
59,15,15,61,1.2031,4.8125
59,15,30,62,0.9841,3.9363
59,15,45,63,1.3272,5.3087
59,16,0,64,1.3347,5.3389
59,16,15,65,1.5539,6.2158
59,16,30,66,1.4054,5.6216
59,16,45,67,1.2935,5.1740
59,17,0,68,1.8972,7.5889
59,17,15,69,2.3141,9.2565
59,17,30,70,1.5766,6.3064
59,17,45,71,2.2261,8.9042
59,18,0,72,2.9907,11.9629
59,18,15,73,2.1972,8.7887
59,18,30,74,2.7038,10.8153
59,18,45,75,2.4412,9.7646
59,19,0,76,2.3706,9.4822
59,19,15,77,2.3114,9.2455
59,19,30,78,2.5843,10.3372
59,19,45,79,2.9027,11.6107
59,20,0,80,1.8977,7.5910
59,20,15,81,2.4521,9.8083
59,20,30,82,2.2785,9.1139
59,20,45,83,2.5582,10.2327
59,21,0,84,2.2953,9.1812
59,21,15,85,1.7200,6.8801
59,21,30,86,2.0994,8.3976
59,21,45,87,1.8088,7.2353
59,22,0,88,0.7813,3.1251
59,22,15,89,0.9860,3.9440
59,22,30,90,1.1780,4.7118
59,22,45,91,0.9889,3.9554
59,23,0,92,0.3043,1.2171
59,23,15,93,0.2791,1.1163
59,23,30,94,0.2812,1.1246
59,23,45,95,0.2503,1.0014
60,0,0,0,0.1916,0.7665
60,0,15,1,0.1856,0.7423
60,0,30,2,0.1796,0.7184
60,0,45,3,0.2038,0.8152
60,1,0,4,0.0000,0.0000
60,1,15,5,0.0000,0.0000
60,1,30,6,0.0000,0.0000
60,1,45,7,0.0000,0.0000
60,2,0,8,0.0000,0.0000
60,2,15,9,0.0000,0.0000
60,2,30,10,0.0000,0.0000
60,2,45,11,0.0000,0.0000
60,3,0,12,0.0000,0.0000
60,3,15,13,0.0000,0.0000
60,3,30,14,0.0000,0.0000
60,3,45,15,0.0000,0.0000
60,4,0,16,0.0000,0.0000
60,4,15,17,0.0000,0.0000
60,4,30,18,0.0000,0.0000
60,4,45,19,0.0000,0.0000
60,5,0,20,0.0000,0.0000
60,5,15,21,0.0000,0.0000
60,5,30,22,0.0000,0.0000
60,5,45,23,0.0000,0.0000
60,6,0,24,0.1484,0.5936
60,6,15,25,0.1411,0.5645
60,6,30,26,0.2209,0.8836
60,6,45,27,0.1833,0.7331
60,7,0,28,0.4407,1.7630
60,7,15,29,0.3001,1.2005
60,7,30,30,0.3370,1.3480
60,7,45,31,0.4406,1.7623
60,8,0,32,0.7616,3.0462
60,8,15,33,0.8407,3.3629
60,8,30,34,0.7357,2.9429
60,8,45,35,0.5848,2.3393
60,9,0,36,0.8223,3.2893
60,9,15,37,0.7403,2.9613
60,9,30,38,1.0542,4.2166
60,9,45,39,1.0392,4.1570
60,10,0,40,1.5066,6.0266
60,10,15,41,1.2676,5.0703
60,10,30,42,1.2801,5.1203
60,10,45,43,1.1362,4.5450
60,11,0,44,0.9282,3.7130
60,11,15,45,0.9478,3.7914
60,11,30,46,1.1954,4.7817
60,11,45,47,1.0880,4.3518
60,12,0,48,0.5518,2.2074
60,12,15,49,0.7221,2.8883
60,12,30,50,0.5791,2.3164
60,12,45,51,0.6506,2.6025
60,13,0,52,0.9193,3.6771
60,13,15,53,0.7111,2.8444
60,13,30,54,1.0015,4.0061
60,13,45,55,0.6890,2.7559
60,14,0,56,1.2633,5.0533
60,14,15,57,1.1363,4.5451
60,14,30,58,0.9167,3.6670
60,14,45,59,0.9554,3.8217
60,15,0,60,1.3424,5.3697
60,15,15,61,1.2426,4.9706
60,15,30,62,1.4273,5.7093
60,15,45,63,0.9974,3.9897
60,16,0,64,1.8960,7.5841
60,16,15,65,1.6090,6.4361
60,16,30,66,1.8072,7.2288
60,16,45,67,1.2075,4.8298
60,17,0,68,1.9852,7.9409
60,17,15,69,2.7505,11.0019
60,17,30,70,2.7535,11.0139
60,17,45,71,2.2204,8.8815
60,18,0,72,2.2099,8.8397
60,18,15,73,3.2059,12.8235
60,18,30,74,3.1330,12.5321
60,18,45,75,3.4259,13.7036
60,19,0,76,3.0321,12.1284
60,19,15,77,2.9810,11.9239
60,19,30,78,2.7936,11.1743
60,19,45,79,3.4828,13.9314
60,20,0,80,3.4010,13.6040
60,20,15,81,2.1947,8.7789
60,20,30,82,2.3731,9.4923
60,20,45,83,2.6404,10.5614
60,21,0,84,2.6145,10.4581
60,21,15,85,2.9402,11.7607
60,21,30,86,1.7745,7.0981
60,21,45,87,1.9773,7.9092
60,22,0,88,1.1327,4.5308
60,22,15,89,1.1539,4.6155
60,22,30,90,0.8792,3.5170
60,22,45,91,0.9650,3.8599
60,23,0,92,0.2646,1.0583
60,23,15,93,0.2868,1.1471
60,23,30,94,0.4529,1.8118
60,23,45,95,0.3318,1.3274
61,0,0,0,0.1901,0.7603
61,0,15,1,0.2079,0.8316
61,0,30,2,0.2028,0.8113
61,0,45,3,0.1898,0.7592
61,1,0,4,0.0000,0.0000
61,1,15,5,0.0000,0.0000
61,1,30,6,0.0000,0.0000
61,1,45,7,0.0000,0.0000
61,2,0,8,0.0000,0.0000
61,2,15,9,0.0000,0.0000
61,2,30,10,0.0000,0.0000
61,2,45,11,0.0000,0.0000
61,3,0,12,0.0000,0.0000
61,3,15,13,0.0000,0.0000
61,3,30,14,0.0000,0.0000
61,3,45,15,0.0000,0.0000
61,4,0,16,0.0000,0.0000
61,4,15,17,0.0000,0.0000
61,4,30,18,0.0000,0.0000
61,4,45,19,0.0000,0.0000
61,5,0,20,0.0000,0.0000
61,5,15,21,0.0000,0.0000
61,5,30,22,0.0000,0.0000
61,5,45,23,0.0000,0.0000
61,6,0,24,0.1977,0.7908
61,6,15,25,0.2049,0.8194
61,6,30,26,0.1609,0.6438
61,6,45,27,0.2186,0.8743
61,7,0,28,0.3778,1.5110
61,7,15,29,0.3804,1.5217
61,7,30,30,0.2861,1.1445
61,7,45,31,0.2664,1.0654
61,8,0,32,0.7602,3.0409
61,8,15,33,0.7350,2.9399
61,8,30,34,0.8562,3.4248
61,8,45,35,0.7576,3.0305
61,9,0,36,0.8472,3.3886
61,9,15,37,0.9886,3.9543
61,9,30,38,0.9475,3.7902
61,9,45,39,0.8373,3.3494
61,10,0,40,1.1340,4.5361
61,10,15,41,1.1149,4.4594
61,10,30,42,1.3730,5.4919
61,10,45,43,1.3155,5.2619
61,11,0,44,1.4953,5.9812
61,11,15,45,1.3266,5.3064
61,11,30,46,0.9993,3.9972
61,11,45,47,0.9217,3.6867
61,12,0,48,0.7524,3.0097
61,12,15,49,0.8769,3.5076
61,12,30,50,0.5225,2.0901
61,12,45,51,0.8785,3.5142
61,13,0,52,1.2446,4.9783
61,13,15,53,0.8251,3.3003
61,13,30,54,0.8626,3.4502
61,13,45,55,0.7941,3.1762
61,14,0,56,0.9352,3.7408
61,14,15,57,0.9900,3.9598
61,14,30,58,1.3645,5.4582
61,14,45,59,1.4160,5.6641
61,15,0,60,2.0944,8.3777
61,15,15,61,1.3896,5.5584
61,15,30,62,1.6196,6.4783
61,15,45,63,1.6722,6.6888
61,16,0,64,1.7665,7.0658
61,16,15,65,1.5154,6.0617
61,16,30,66,1.0620,4.2478
61,16,45,67,1.5471,6.1884
61,17,0,68,2.3395,9.3579
61,17,15,69,2.3080,9.2318
61,17,30,70,2.5576,10.2303
61,17,45,71,3.2287,12.9149
61,18,0,72,4.4718,17.8871
61,18,15,73,3.5587,14.2348
61,18,30,74,3.2383,12.9531
61,18,45,75,2.8395,11.3580
61,19,0,76,3.2621,13.0486
61,19,15,77,3.0121,12.0484
61,19,30,78,2.7564,11.0257
61,19,45,79,3.4891,13.9564
61,20,0,80,3.0387,12.1550
61,20,15,81,2.7154,10.8614
61,20,30,82,2.8684,11.4736
61,20,45,83,2.2526,9.0103
61,21,0,84,2.0063,8.0251
61,21,15,85,2.1761,8.7046
61,21,30,86,1.4635,5.8539
61,21,45,87,1.8358,7.3433
61,22,0,88,0.8569,3.4276
61,22,15,89,0.9986,3.9943
61,22,30,90,0.9442,3.7766
61,22,45,91,1.1336,4.5344
61,23,0,92,0.3798,1.5190
61,23,15,93,0.2580,1.0321
61,23,30,94,0.4057,1.6229
61,23,45,95,0.4147,1.6589
62,0,0,0,0.1277,0.5108
62,0,15,1,0.1655,0.6622
62,0,30,2,0.1799,0.7196
62,0,45,3,0.1559,0.6238
62,1,0,4,0.0000,0.0000
62,1,15,5,0.0000,0.0000
62,1,30,6,0.0000,0.0000
62,1,45,7,0.0000,0.0000
62,2,0,8,0.0000,0.0000
62,2,15,9,0.0000,0.0000
62,2,30,10,0.0000,0.0000
62,2,45,11,0.0000,0.0000
62,3,0,12,0.0000,0.0000
62,3,15,13,0.0000,0.0000
62,3,30,14,0.0000,0.0000
62,3,45,15,0.0000,0.0000
62,4,0,16,0.0000,0.0000
62,4,15,17,0.0000,0.0000
62,4,30,18,0.0000,0.0000
62,4,45,19,0.0000,0.0000
62,5,0,20,0.0000,0.0000
62,5,15,21,0.0000,0.0000
62,5,30,22,0.0000,0.0000
62,5,45,23,0.0000,0.0000
62,6,0,24,0.1258,0.5033
62,6,15,25,0.1861,0.7444
62,6,30,26,0.1487,0.5948
62,6,45,27,0.1899,0.7598
62,7,0,28,0.3096,1.2384
62,7,15,29,0.3114,1.2455
62,7,30,30,0.3811,1.5246
62,7,45,31,0.3920,1.5681
62,8,0,32,0.7168,2.8672
62,8,15,33,0.6383,2.5533
62,8,30,34,0.7241,2.8966
62,8,45,35,0.8415,3.3659
62,9,0,36,0.9732,3.8929
62,9,15,37,1.0731,4.2924
62,9,30,38,1.0399,4.1595
62,9,45,39,1.1109,4.4434
62,10,0,40,1.2951,5.1804
62,10,15,41,1.1108,4.4433
62,10,30,42,1.3813,5.5253
62,10,45,43,1.2068,4.8271
62,11,0,44,1.2417,4.9669
62,11,15,45,1.1317,4.5270
62,11,30,46,1.0758,4.3030
62,11,45,47,1.2398,4.9590
62,12,0,48,0.6384,2.5535
62,12,15,49,0.6986,2.7946
62,12,30,50,0.6035,2.4138
62,12,45,51,0.7551,3.0203
62,13,0,52,0.8146,3.2586
62,13,15,53,0.7062,2.8249
62,13,30,54,0.8876,3.5502
62,13,45,55,1.1252,4.5006
62,14,0,56,1.2453,4.9812
62,14,15,57,0.8525,3.4101
62,14,30,58,0.9507,3.8026
62,14,45,59,1.4815,5.9259
62,15,0,60,1.0978,4.3911
62,15,15,61,1.2029,4.8117
62,15,30,62,1.2848,5.1394
62,15,45,63,1.4121,5.6483
62,16,0,64,2.0097,8.0387
62,16,15,65,2.1808,8.7233
62,16,30,66,2.1677,8.6709
62,16,45,67,1.7354,6.9416
62,17,0,68,1.9466,7.7863
62,17,15,69,2.3732,9.4927
62,17,30,70,2.3677,9.4707
62,17,45,71,2.4499,9.7994
62,18,0,72,3.1940,12.7761
62,18,15,73,3.4116,13.6463
62,18,30,74,2.5251,10.1005
62,18,45,75,3.1134,12.4536
62,19,0,76,3.4417,13.7667
62,19,15,77,2.7667,11.0667
62,19,30,78,3.7741,15.0962
62,19,45,79,2.7030,10.8119
62,20,0,80,2.8364,11.3455
62,20,15,81,2.6395,10.5579
62,20,30,82,2.8058,11.2230
62,20,45,83,3.4231,13.6926
62,21,0,84,2.3258,9.3032
62,21,15,85,2.2935,9.1738
62,21,30,86,1.7752,7.1009
62,21,45,87,1.2137,4.8550
62,22,0,88,0.9545,3.8179
62,22,15,89,0.9047,3.6188
62,22,30,90,1.2776,5.1104
62,22,45,91,0.9630,3.8518
62,23,0,92,0.3123,1.2493
62,23,15,93,0.2727,1.0907
62,23,30,94,0.3846,1.5383
62,23,45,95,0.4158,1.6632
63,0,0,0,0.2018,0.8073
63,0,15,1,0.1167,0.4667
63,0,30,2,0.1220,0.4882
63,0,45,3,0.1695,0.6780
63,1,0,4,0.0000,0.0000
63,1,15,5,0.0000,0.0000
63,1,30,6,0.0000,0.0000
63,1,45,7,0.0000,0.0000
63,2,0,8,0.0000,0.0000
63,2,15,9,0.0000,0.0000
63,2,30,10,0.0000,0.0000
63,2,45,11,0.0000,0.0000
63,3,0,12,0.0000,0.0000
63,3,15,13,0.0000,0.0000
63,3,30,14,0.0000,0.0000
63,3,45,15,0.0000,0.0000
63,4,0,16,0.0000,0.0000
63,4,15,17,0.0000,0.0000
63,4,30,18,0.0000,0.0000
63,4,45,19,0.0000,0.0000
63,5,0,20,0.0000,0.0000
63,5,15,21,0.0000,0.0000
63,5,30,22,0.0000,0.0000
63,5,45,23,0.0000,0.0000
63,6,0,24,0.1811,0.7244
63,6,15,25,0.1566,0.6263
63,6,30,26,0.1723,0.6890
63,6,45,27,0.1998,0.7992
63,7,0,28,0.3113,1.2453
63,7,15,29,0.3831,1.5326
63,7,30,30,0.3065,1.2260
63,7,45,31,0.3176,1.2706
63,8,0,32,0.6087,2.4347
63,8,15,33,0.5192,2.0766
63,8,30,34,0.5978,2.3914
63,8,45,35,0.5617,2.2468
63,9,0,36,0.8670,3.4678
63,9,15,37,1.0214,4.0854
63,9,30,38,0.9372,3.7487
63,9,45,39,0.8843,3.5373
63,10,0,40,1.4503,5.8011
63,10,15,41,1.1209,4.4835
63,10,30,42,0.8466,3.3863
63,10,45,43,1.3865,5.5459
63,11,0,44,0.8581,3.4323
63,11,15,45,0.9238,3.6953
63,11,30,46,1.1327,4.5308
63,11,45,47,0.9472,3.7887
63,12,0,48,0.6853,2.7412
63,12,15,49,0.5556,2.2225
63,12,30,50,0.5357,2.1429
63,12,45,51,0.8661,3.4646
63,13,0,52,0.9958,3.9833
63,13,15,53,0.8920,3.5680
63,13,30,54,0.7319,2.9275
63,13,45,55,0.7195,2.8779
63,14,0,56,1.0150,4.0601
63,14,15,57,1.0810,4.3240
63,14,30,58,1.1132,4.4526
63,14,45,59,0.8568,3.4271
63,15,0,60,1.2608,5.0432
63,15,15,61,1.2470,4.9879
63,15,30,62,1.0639,4.2554
63,15,45,63,1.4011,5.6042
63,16,0,64,1.3296,5.3184
63,16,15,65,1.5064,6.0254
63,16,30,66,1.5718,6.2874
63,16,45,67,1.0478,4.1911
63,17,0,68,2.0098,8.0393
63,17,15,69,2.0185,8.0739
63,17,30,70,2.3596,9.4384
63,17,45,71,1.9791,7.9163
63,18,0,72,1.9645,7.8578
63,18,15,73,3.1383,12.5532
63,18,30,74,2.7992,11.1968
63,18,45,75,2.1927,8.7708
63,19,0,76,2.6626,10.6504
63,19,15,77,3.0296,12.1185
63,19,30,78,3.6274,14.5096
63,19,45,79,2.8998,11.5993
63,20,0,80,2.0914,8.3658
63,20,15,81,2.5123,10.0492
63,20,30,82,2.2881,9.1523
63,20,45,83,1.8901,7.5603
63,21,0,84,1.6502,6.6007
63,21,15,85,1.8832,7.5326
63,21,30,86,1.8509,7.4035
63,21,45,87,1.5744,6.2974
63,22,0,88,0.8296,3.3183
63,22,15,89,0.7788,3.1151
63,22,30,90,0.9157,3.6628
63,22,45,91,0.8256,3.3025
63,23,0,92,0.3544,1.4178
63,23,15,93,0.3286,1.3144
63,23,30,94,0.3094,1.2376
63,23,45,95,0.3519,1.4076
64,0,0,0,0.1816,0.7265
64,0,15,1,0.2132,0.8528
64,0,30,2,0.2308,0.9232
64,0,45,3,0.2326,0.9302
64,1,0,4,0.0000,0.0000
64,1,15,5,0.0000,0.0000
64,1,30,6,0.0000,0.0000
64,1,45,7,0.0000,0.0000
64,2,0,8,0.0000,0.0000
64,2,15,9,0.0000,0.0000
64,2,30,10,0.0000,0.0000
64,2,45,11,0.0000,0.0000
64,3,0,12,0.0000,0.0000
64,3,15,13,0.0000,0.0000
64,3,30,14,0.0000,0.0000
64,3,45,15,0.0000,0.0000
64,4,0,16,0.0000,0.0000
64,4,15,17,0.0000,0.0000
64,4,30,18,0.0000,0.0000
64,4,45,19,0.0000,0.0000
64,5,0,20,0.0000,0.0000
64,5,15,21,0.0000,0.0000
64,5,30,22,0.0000,0.0000
64,5,45,23,0.0000,0.0000
64,6,0,24,0.1845,0.7378
64,6,15,25,0.1293,0.5173
64,6,30,26,0.1990,0.7960
64,6,45,27,0.1615,0.6462
64,7,0,28,0.3073,1.2291
64,7,15,29,0.3473,1.3894
64,7,30,30,0.3110,1.2441
64,7,45,31,0.4542,1.8167
64,8,0,32,0.7321,2.9284
64,8,15,33,0.8043,3.2172
64,8,30,34,0.7792,3.1167
64,8,45,35,0.6461,2.5846
64,9,0,36,0.9500,3.8001
64,9,15,37,0.8752,3.5009
64,9,30,38,0.9354,3.7415
64,9,45,39,1.1359,4.5434
64,10,0,40,0.9418,3.7673
64,10,15,41,1.1675,4.6700
64,10,30,42,1.1277,4.5108
64,10,45,43,0.8700,3.4800
64,11,0,44,0.8387,3.3546
64,11,15,45,0.9633,3.8532
64,11,30,46,1.0596,4.2386
64,11,45,47,1.2497,4.9989
64,12,0,48,0.9379,3.7515
64,12,15,49,0.6831,2.7325
64,12,30,50,0.6540,2.6160
64,12,45,51,0.5971,2.3886
64,13,0,52,0.8786,3.5145
64,13,15,53,1.0885,4.3541
64,13,30,54,1.0819,4.3275
64,13,45,55,1.0807,4.3230
64,14,0,56,1.0282,4.1128
64,14,15,57,1.0547,4.2190
64,14,30,58,1.0020,4.0079
64,14,45,59,0.9226,3.6905
64,15,0,60,1.4421,5.7686
64,15,15,61,1.4661,5.8644
64,15,30,62,1.1371,4.5484
64,15,45,63,1.7234,6.8937
64,16,0,64,1.5885,6.3541
64,16,15,65,1.9074,7.6296
64,16,30,66,1.6163,6.4654
64,16,45,67,1.8537,7.4149
64,17,0,68,2.5887,10.3548
