day,hour,minute,interval,energy_kwh,power_kw
42,23,45,95,0.2430,0.9721
43,0,0,0,0.1572,0.6287
43,0,15,1,0.1445,0.5781
43,0,30,2,0.0999,0.3997
43,0,45,3,0.1560,0.6242
43,1,0,4,0.0000,0.0000
43,1,15,5,0.0000,0.0000
43,1,30,6,0.0000,0.0000
43,1,45,7,0.0000,0.0000
43,2,0,8,0.0000,0.0000
43,2,15,9,0.0000,0.0000
43,2,30,10,0.0000,0.0000
43,2,45,11,0.0000,0.0000
43,3,0,12,0.0000,0.0000
43,3,15,13,0.0000,0.0000
43,3,30,14,0.0000,0.0000
43,3,45,15,0.0000,0.0000
43,4,0,16,0.0000,0.0000
43,4,15,17,0.0000,0.0000
43,4,30,18,0.0000,0.0000
43,4,45,19,0.0000,0.0000
43,5,0,20,0.0000,0.0000
43,5,15,21,0.0000,0.0000
43,5,30,22,0.0000,0.0000
43,5,45,23,0.0000,0.0000
43,6,0,24,0.1172,0.4686
43,6,15,25,0.1359,0.5436
43,6,30,26,0.1680,0.6719
43,6,45,27,0.1186,0.4743
43,7,0,28,0.2749,1.0994
43,7,15,29,0.3636,1.4544
43,7,30,30,0.3463,1.3850
43,7,45,31,0.2663,1.0653
43,8,0,32,0.6653,2.6612
43,8,15,33,0.6898,2.7591
43,8,30,34,0.7337,2.9350
43,8,45,35,0.5702,2.2808
43,9,0,36,0.9818,3.9273
43,9,15,37,0.9470,3.7882
43,9,30,38,0.9252,3.7007
43,9,45,39,0.8305,3.3219
43,10,0,40,0.8611,3.4445
43,10,15,41,1.0340,4.1360
43,10,30,42,0.9446,3.7785
43,10,45,43,1.1758,4.7034
43,11,0,44,0.9780,3.9120
43,11,15,45,0.8318,3.3272
43,11,30,46,0.9253,3.7011
43,11,45,47,0.7691,3.0763
43,12,0,48,0.6528,2.6112
43,12,15,49,0.5420,2.1681
43,12,30,50,0.6667,2.6668
43,12,45,51,0.5952,2.3810
43,13,0,52,0.9880,3.9518
43,13,15,53,0.5848,2.3393
43,13,30,54,0.7319,2.9276
43,13,45,55,0.8160,3.2640
43,14,0,56,0.9905,3.9619
43,14,15,57,0.8205,3.2819
43,14,30,58,0.8683,3.4733
43,14,45,59,0.8080,3.2320
43,15,0,60,0.9660,3.8640
43,15,15,61,1.3391,5.3563
43,15,30,62,1.1763,4.7051
43,15,45,63,0.8495,3.3979
43,16,0,64,1.6727,6.6909
43,16,15,65,1.5811,6.3245
43,16,30,66,1.6864,6.7457
43,16,45,67,1.2852,5.1410
43,17,0,68,2.7462,10.9849
43,17,15,69,2.2247,8.8989
43,17,30,70,2.2894,9.1575
43,17,45,71,1.9382,7.7527
43,18,0,72,2.6478,10.5913
43,18,15,73,2.9107,11.6429
43,18,30,74,2.7226,10.8902
43,18,45,75,3.0221,12.0886
43,19,0,76,2.4698,9.8792
43,19,15,77,2.5669,10.2676
43,19,30,78,2.7731,11.0923
43,19,45,79,2.4895,9.9580
43,20,0,80,2.7915,11.1662
43,20,15,81,2.4997,9.9988
43,20,30,82,2.1136,8.4543
43,20,45,83,2.2946,9.1782
43,21,0,84,1.6854,6.7415
43,21,15,85,1.6233,6.4932
43,21,30,86,1.6817,6.7267
43,21,45,87,2.0600,8.2400
43,22,0,88,0.9473,3.7893
43,22,15,89,0.9614,3.8456
43,22,30,90,0.8151,3.2605
43,22,45,91,0.6836,2.7345
43,23,0,92,0.3547,1.4186
43,23,15,93,0.2978,1.1912
43,23,30,94,0.2480,0.9919
43,23,45,95,0.2863,1.1451
44,0,0,0,0.1136,0.4542
44,0,15,1,0.1549,0.6197
44,0,30,2,0.1498,0.5992
44,0,45,3,0.1673,0.6692
44,1,0,4,0.0000,0.0000
44,1,15,5,0.0000,0.0000
44,1,30,6,0.0000,0.0000
44,1,45,7,0.0000,0.0000
44,2,0,8,0.0000,0.0000
44,2,15,9,0.0000,0.0000
44,2,30,10,0.0000,0.0000
44,2,45,11,0.0000,0.0000
44,3,0,12,0.0000,0.0000
44,3,15,13,0.0000,0.0000
44,3,30,14,0.0000,0.0000
44,3,45,15,0.0000,0.0000
44,4,0,16,0.0000,0.0000
44,4,15,17,0.0000,0.0000
44,4,30,18,0.0000,0.0000
44,4,45,19,0.0000,0.0000
44,5,0,20,0.0000,0.0000
44,5,15,21,0.0000,0.0000
44,5,30,22,0.0000,0.0000
44,5,45,23,0.0000,0.0000
44,6,0,24,0.1164,0.4657
44,6,15,25,0.1288,0.5153
44,6,30,26,0.1644,0.6575
44,6,45,27,0.1469,0.5877
44,7,0,28,0.3351,1.3405
44,7,15,29,0.3538,1.4150
44,7,30,30,0.2838,1.1352
44,7,45,31,0.2526,1.0106
44,8,0,32,0.4276,1.7105
44,8,15,33,0.5013,2.0052
44,8,30,34,0.4597,1.8389
44,8,45,35,0.5520,2.2080
44,9,0,36,0.8048,3.2191
44,9,15,37,0.8582,3.4329
44,9,30,38,1.0144,4.0574
44,9,45,39,0.9665,3.8661
44,10,0,40,1.0409,4.1638
44,10,15,41,1.0376,4.1505
44,10,30,42,0.9474,3.7896
44,10,45,43,0.8736,3.4943
44,11,0,44,0.8941,3.5765
44,11,15,45,0.7668,3.0671
44,11,30,46,0.9614,3.8455
44,11,45,47,0.6462,2.5848
44,12,0,48,0.5270,2.1081
44,12,15,49,0.5890,2.3562
44,12,30,50,0.6011,2.4045
44,12,45,51,0.5931,2.3723
44,13,0,52,0.5861,2.3443
44,13,15,53,0.6184,2.4736
44,13,30,54,0.6970,2.7879
44,13,45,55,0.6065,2.4261
44,14,0,56,0.8201,3.2805
44,14,15,57,0.7020,2.8078
44,14,30,58,0.7846,3.1384
44,14,45,59,0.7416,2.9665
44,15,0,60,1.0144,4.0574
44,15,15,61,1.0184,4.0737
44,15,30,62,1.1254,4.5016
44,15,45,63,1.1344,4.5376
44,16,0,64,1.4495,5.7980
44,16,15,65,1.4513,5.8051
44,16,30,66,1.2572,5.0287
44,16,45,67,1.4588,5.8352
44,17,0,68,2.0544,8.2177
44,17,15,69,2.3361,9.3444
44,17,30,70,2.0587,8.2348
44,17,45,71,2.0473,8.1892
44,18,0,72,2.0924,8.3697
44,18,15,73,2.3372,9.3487
44,18,30,74,2.5755,10.3019
44,18,45,75,2.1746,8.6983
44,19,0,76,2.5388,10.1552
44,19,15,77,2.7548,11.0191
44,19,30,78,2.5425,10.1702
44,19,45,79,1.8945,7.5781
44,20,0,80,1.8780,7.5121
44,20,15,81,2.2232,8.8930
44,20,30,82,1.7445,6.9782
44,20,45,83,2.1799,8.7195
44,21,0,84,1.5776,6.3105
44,21,15,85,1.6273,6.5092
44,21,30,86,1.7750,7.1000
44,21,45,87,1.6221,6.4883
44,22,0,88,0.7573,3.0293
44,22,15,89,0.8259,3.3038
44,22,30,90,1.1039,4.4156
44,22,45,91,0.7920,3.1680
44,23,0,92,0.2827,1.1308
44,23,15,93,0.2783,1.1133
44,23,30,94,0.2639,1.0555
44,23,45,95,0.3003,1.2013
45,0,0,0,0.1800,0.7199
45,0,15,1,0.1594,0.6376
45,0,30,2,0.1147,0.4587
45,0,45,3,0.1418,0.5674
45,1,0,4,0.0000,0.0000
45,1,15,5,0.0000,0.0000
45,1,30,6,0.0000,0.0000
45,1,45,7,0.0000,0.0000
45,2,0,8,0.0000,0.0000
45,2,15,9,0.0000,0.0000
45,2,30,10,0.0000,0.0000
45,2,45,11,0.0000,0.0000
45,3,0,12,0.0000,0.0000
45,3,15,13,0.0000,0.0000
45,3,30,14,0.0000,0.0000
45,3,45,15,0.0000,0.0000
45,4,0,16,0.0000,0.0000
45,4,15,17,0.0000,0.0000
45,4,30,18,0.0000,0.0000
45,4,45,19,0.0000,0.0000
45,5,0,20,0.0000,0.0000
45,5,15,21,0.0000,0.0000
45,5,30,22,0.0000,0.0000
45,5,45,23,0.0000,0.0000
45,6,0,24,0.1700,0.6800
45,6,15,25,0.1149,0.4597
45,6,30,26,0.1696,0.6784
45,6,45,27,0.1607,0.6427
45,7,0,28,0.3409,1.3636
45,7,15,29,0.3391,1.3564
45,7,30,30,0.2564,1.0255
45,7,45,31,0.3141,1.2564
45,8,0,32,0.5749,2.2994
45,8,15,33,0.4810,1.9242
45,8,30,34,0.6567,2.6267
45,8,45,35,0.5599,2.2396
45,9,0,36,0.9045,3.6180
45,9,15,37,1.0418,4.1674
45,9,30,38,1.0233,4.0931
45,9,45,39,0.7644,3.0578
45,10,0,40,0.7657,3.0628
45,10,15,41,1.0753,4.3012
45,10,30,42,0.9074,3.6298
45,10,45,43,1.0450,4.1802
45,11,0,44,0.9256,3.7024
45,11,15,45,0.6926,2.7705
45,11,30,46,0.9032,3.6129
45,11,45,47,0.9068,3.6271
45,12,0,48,0.6076,2.4306
45,12,15,49,0.6571,2.6283
45,12,30,50,0.6330,2.5320
45,12,45,51,0.6113,2.4453
45,13,0,52,0.8950,3.5800
45,13,15,53,0.7067,2.8266
45,13,30,54,0.9911,3.9643
45,13,45,55,0.6806,2.7225
45,14,0,56,1.0076,4.0304
45,14,15,57,1.0496,4.1985
45,14,30,58,0.7987,3.1950
45,14,45,59,0.7710,3.0838
45,15,0,60,0.9688,3.8752
45,15,15,61,1.1662,4.6647
45,15,30,62,1.2008,4.8032
45,15,45,63,1.1227,4.4910
45,16,0,64,1.8176,7.2706
45,16,15,65,1.3953,5.5812
45,16,30,66,1.6867,6.7467
45,16,45,67,1.1475,4.5898
45,17,0,68,1.8424,7.3697
45,17,15,69,2.3515,9.4059
45,17,30,70,1.4131,5.6523
45,17,45,71,2.0029,8.0117
45,18,0,72,2.7978,11.1912
45,18,15,73,2.1629,8.6516
45,18,30,74,3.4023,13.6092
45,18,45,75,2.1168,8.4673
45,19,0,76,2.6785,10.7141
45,19,15,77,2.9390,11.7560
45,19,30,78,2.5682,10.2728
45,19,45,79,2.9735,11.8938
45,20,0,80,2.3826,9.5305
45,20,15,81,2.5726,10.2904
45,20,30,82,2.9227,11.6907
45,20,45,83,3.0715,12.2860
45,21,0,84,1.9275,7.7101
45,21,15,85,1.5550,6.2198
45,21,30,86,1.7450,6.9801
45,21,45,87,2.2352,8.9406
45,22,0,88,0.8264,3.3056
45,22,15,89,0.7880,3.1519
45,22,30,90,0.7494,2.9977
45,22,45,91,0.7212,2.8847
45,23,0,92,0.2387,0.9550
45,23,15,93,0.2953,1.1811
45,23,30,94,0.3104,1.2416
45,23,45,95,0.3596,1.4385
46,0,0,0,0.1321,0.5282
46,0,15,1,0.1492,0.5967
46,0,30,2,0.1544,0.6178
46,0,45,3,0.1898,0.7592
46,1,0,4,0.0000,0.0000
46,1,15,5,0.0000,0.0000
46,1,30,6,0.0000,0.0000
46,1,45,7,0.0000,0.0000
46,2,0,8,0.0000,0.0000
46,2,15,9,0.0000,0.0000
46,2,30,10,0.0000,0.0000
46,2,45,11,0.0000,0.0000
46,3,0,12,0.0000,0.0000
46,3,15,13,0.0000,0.0000
46,3,30,14,0.0000,0.0000
46,3,45,15,0.0000,0.0000
46,4,0,16,0.0000,0.0000
46,4,15,17,0.0000,0.0000
46,4,30,18,0.0000,0.0000
46,4,45,19,0.0000,0.0000
46,5,0,20,0.0000,0.0000
46,5,15,21,0.0000,0.0000
46,5,30,22,0.0000,0.0000
46,5,45,23,0.0000,0.0000
46,6,0,24,0.1367,0.5469
46,6,15,25,0.1497,0.5988
46,6,30,26,0.1366,0.5466
46,6,45,27,0.1338,0.5354
46,7,0,28,0.3440,1.3762
46,7,15,29,0.2616,1.0465
46,7,30,30,0.3422,1.3687
46,7,45,31,0.2348,0.9394
46,8,0,32,0.5754,2.3016
46,8,15,33,0.4046,1.6184
46,8,30,34,0.3262,1.3048
46,8,45,35,0.4824,1.9297
46,9,0,36,0.9591,3.8362
46,9,15,37,0.6361,2.5443
46,9,30,38,0.8396,3.3582
46,9,45,39,0.8066,3.2265
46,10,0,40,1.2648,5.0593
46,10,15,41,1.0388,4.1553
46,10,30,42,0.7907,3.1629
46,10,45,43,0.9737,3.8946
46,11,0,44,0.8027,3.2106
46,11,15,45,0.9074,3.6295
46,11,30,46,0.8751,3.5003
46,11,45,47,0.7043,2.8174
46,12,0,48,0.5873,2.3493
46,12,15,49,0.6874,2.7497
46,12,30,50,0.5812,2.3250
46,12,45,51,0.6246,2.4986
46,13,0,52,0.5139,2.0557
46,13,15,53,0.7566,3.0265
46,13,30,54,0.5991,2.3962
46,13,45,55,0.7079,2.8315
46,14,0,56,0.7502,3.0008
46,14,15,57,0.7993,3.1971
46,14,30,58,0.9893,3.9571
46,14,45,59,0.9340,3.7360
46,15,0,60,1.1549,4.6196
46,15,15,61,1.2160,4.8642
46,15,30,62,0.8764,3.5056
46,15,45,63,1.0595,4.2379
46,16,0,64,1.2559,5.0237
46,16,15,65,1.4107,5.6429
46,16,30,66,1.4177,5.6707
46,16,45,67,1.2273,4.9091
46,17,0,68,2.0983,8.3933
46,17,15,69,2.3579,9.4314
46,17,30,70,2.3244,9.2976
46,17,45,71,2.0942,8.3767
46,18,0,72,2.2169,8.8674
46,18,15,73,2.6690,10.6760
46,18,30,74,3.0497,12.1987
46,18,45,75,2.3839,9.5355
46,19,0,76,3.2946,13.1782
46,19,15,77,2.7985,11.1942
46,19,30,78,2.5305,10.1221
46,19,45,79,3.0839,12.3354
46,20,0,80,2.3730,9.4918
46,20,15,81,2.1229,8.4916
46,20,30,82,2.2068,8.8271
46,20,45,83,2.3241,9.2963
46,21,0,84,1.6923,6.7693
46,21,15,85,1.7426,6.9706
46,21,30,86,1.3185,5.2739
46,21,45,87,1.4953,5.9811
46,22,0,88,0.6921,2.7685
46,22,15,89,1.0248,4.0991
46,22,30,90,0.8420,3.3678
46,22,45,91,0.9103,3.6414
46,23,0,92,0.2203,0.8813
46,23,15,93,0.3055,1.2219
46,23,30,94,0.3108,1.2433
46,23,45,95,0.1977,0.7910
47,0,0,0,0.1815,0.7259
47,0,15,1,0.1195,0.4780
47,0,30,2,0.1863,0.7452
47,0,45,3,0.1258,0.5031
47,1,0,4,0.0000,0.0000
47,1,15,5,0.0000,0.0000
47,1,30,6,0.0000,0.0000
47,1,45,7,0.0000,0.0000
47,2,0,8,0.0000,0.0000
47,2,15,9,0.0000,0.0000
47,2,30,10,0.0000,0.0000
47,2,45,11,0.0000,0.0000
47,3,0,12,0.0000,0.0000
47,3,15,13,0.0000,0.0000
47,3,30,14,0.0000,0.0000
47,3,45,15,0.0000,0.0000
47,4,0,16,0.0000,0.0000
47,4,15,17,0.0000,0.0000
47,4,30,18,0.0000,0.0000
47,4,45,19,0.0000,0.0000
47,5,0,20,0.0000,0.0000
47,5,15,21,0.0000,0.0000
47,5,30,22,0.0000,0.0000
47,5,45,23,0.0000,0.0000
47,6,0,24,0.1554,0.6217
47,6,15,25,0.1739,0.6956
47,6,30,26,0.1601,0.6405
47,6,45,27,0.1908,0.7634
47,7,0,28,0.4705,1.8820
47,7,15,29,0.3670,1.4681
47,7,30,30,0.2972,1.1888
47,7,45,31,0.3827,1.5309
47,8,0,32,0.6986,2.7944
47,8,15,33,0.5961,2.3843
47,8,30,34,0.5219,2.0875
47,8,45,35,0.5514,2.2057
47,9,0,36,0.8749,3.4995
47,9,15,37,1.1902,4.7608
47,9,30,38,0.9004,3.6014
47,9,45,39,1.0690,4.2759
47,10,0,40,1.4545,5.8181
47,10,15,41,1.1938,4.7754
47,10,30,42,1.3395,5.3580
47,10,45,43,1.4804,5.9217
47,11,0,44,0.8743,3.4971
47,11,15,45,1.2965,5.1862
47,11,30,46,0.8659,3.4635
47,11,45,47,1.2316,4.9263
47,12,0,48,0.6852,2.7408
47,12,15,49,0.6290,2.5162
47,12,30,50,0.6831,2.7324
47,12,45,51,0.5900,2.3598
47,13,0,52,0.9050,3.6202
47,13,15,53,0.8218,3.2872
47,13,30,54,0.6317,2.5270
47,13,45,55,0.8703,3.4811
47,14,0,56,1.0792,4.3169
47,14,15,57,0.8978,3.5912
47,14,30,58,1.1723,4.6893
47,14,45,59,1.0691,4.2764
47,15,0,60,1.2082,4.8329
47,15,15,61,1.2592,5.0368
47,15,30,62,1.3009,5.2034
47,15,45,63,1.4170,5.6679
47,16,0,64,2.0368,8.1470
47,16,15,65,1.3974,5.5897
47,16,30,66,1.3445,5.3778
47,16,45,67,1.4159,5.6636
47,17,0,68,1.6606,6.6426
47,17,15,69,2.4232,9.6927
47,17,30,70,3.1754,12.7015
47,17,45,71,2.3545,9.4179
47,18,0,72,3.6267,14.5068
47,18,15,73,3.4309,13.7236
47,18,30,74,2.5323,10.1293
47,18,45,75,4.2361,16.9442
47,19,0,76,2.9421,11.7683
47,19,15,77,2.6315,10.5260
47,19,30,78,2.9599,11.8396
47,19,45,79,2.9156,11.6625
47,20,0,80,3.3534,13.4135
47,20,15,81,2.5220,10.0880
47,20,30,82,1.9617,7.8468
47,20,45,83,2.0447,8.1788
47,21,0,84,2.4387,9.7549
47,21,15,85,1.5505,6.2020
47,21,30,86,2.4313,9.7253
47,21,45,87,2.6396,10.5585
47,22,0,88,1.1761,4.7045
47,22,15,89,1.0382,4.1526
47,22,30,90,1.2402,4.9608
47,22,45,91,0.8056,3.2222
47,23,0,92,0.3833,1.5332
47,23,15,93,0.3960,1.5839
47,23,30,94,0.2881,1.1523
47,23,45,95,0.3234,1.2936
48,0,0,0,0.1523,0.6091
48,0,15,1,0.1781,0.7126
48,0,30,2,0.1101,0.4402
48,0,45,3,0.1625,0.6500
48,1,0,4,0.0000,0.0000
48,1,15,5,0.0000,0.0000
48,1,30,6,0.0000,0.0000
48,1,45,7,0.0000,0.0000
48,2,0,8,0.0000,0.0000
48,2,15,9,0.0000,0.0000
48,2,30,10,0.0000,0.0000
48,2,45,11,0.0000,0.0000
48,3,0,12,0.0000,0.0000
48,3,15,13,0.0000,0.0000
48,3,30,14,0.0000,0.0000
48,3,45,15,0.0000,0.0000
48,4,0,16,0.0000,0.0000
48,4,15,17,0.0000,0.0000
48,4,30,18,0.0000,0.0000
48,4,45,19,0.0000,0.0000
48,5,0,20,0.0000,0.0000
48,5,15,21,0.0000,0.0000
48,5,30,22,0.0000,0.0000
48,5,45,23,0.0000,0.0000
48,6,0,24,0.1579,0.6317
48,6,15,25,0.1341,0.5363
48,6,30,26,0.1833,0.7330
48,6,45,27,0.1416,0.5665
48,7,0,28,0.2748,1.0994
48,7,15,29,0.2533,1.0131
48,7,30,30,0.3270,1.3080
48,7,45,31,0.2398,0.9590
48,8,0,32,0.7225,2.8902
48,8,15,33,0.6298,2.5192
48,8,30,34,0.6161,2.4642
48,8,45,35,0.5394,2.1578
48,9,0,36,1.0414,4.1658
48,9,15,37,0.9930,3.9719
48,9,30,38,0.7539,3.0155
48,9,45,39,1.1176,4.4706
48,10,0,40,1.3552,5.4207
48,10,15,41,0.9092,3.6366
48,10,30,42,0.8910,3.5641
48,10,45,43,1.1800,4.7199
48,11,0,44,0.7027,2.8106
48,11,15,45,0.7965,3.1862
48,11,30,46,1.0456,4.1824
48,11,45,47,0.8636,3.4543
48,12,0,48,0.5524,2.2096
48,12,15,49,0.4745,1.8979
48,12,30,50,0.6032,2.4128
48,12,45,51,0.5887,2.3547
48,13,0,52,0.7782,3.1127
48,13,15,53,0.7552,3.0209
48,13,30,54,0.7522,3.0088
48,13,45,55,0.9489,3.7954
48,14,0,56,0.8589,3.4354
48,14,15,57,0.9726,3.8903
48,14,30,58,0.8472,3.3890
48,14,45,59,0.8553,3.4212
48,15,0,60,1.3026,5.2103
48,15,15,61,1.1131,4.4525
48,15,30,62,1.1633,4.6533
48,15,45,63,1.4644,5.8575
48,16,0,64,1.4921,5.9682
48,16,15,65,1.5546,6.2183
48,16,30,66,1.5516,6.2063
48,16,45,67,1.7369,6.9478
48,17,0,68,2.2949,9.1796
48,17,15,69,2.1504,8.6017
48,17,30,70,1.4426,5.7706
48,17,45,71,1.9143,7.6571
48,18,0,72,2.7585,11.0339
48,18,15,73,2.7618,11.0473
48,18,30,74,3.8382,15.3529
48,18,45,75,3.2261,12.9045
48,19,0,76,2.3771,9.5083
48,19,15,77,3.3908,13.5632
48,19,30,78,2.1401,8.5605
48,19,45,79,2.0766,8.3064
48,20,0,80,2.4637,9.8546
48,20,15,81,2.9283,11.7130
48,20,30,82,2.1949,8.7798
48,20,45,83,2.2721,9.0885
48,21,0,84,1.7946,7.1783
48,21,15,85,1.4058,5.6231
48,21,30,86,1.8811,7.5244
48,21,45,87,1.6855,6.7420
48,22,0,88,0.6591,2.6366
48,22,15,89,1.0525,4.2101
48,22,30,90,1.0786,4.3145
48,22,45,91,0.6580,2.6321
48,23,0,92,0.3602,1.4410
48,23,15,93,0.3102,1.2407
48,23,30,94,0.3842,1.5366
48,23,45,95,0.3500,1.3998
49,0,0,0,0.1204,0.4818
49,0,15,1,0.1928,0.7713
49,0,30,2,0.1521,0.6084
49,0,45,3,0.1805,0.7218
49,1,0,4,0.0000,0.0000
49,1,15,5,0.0000,0.0000
49,1,30,6,0.0000,0.0000
49,1,45,7,0.0000,0.0000
49,2,0,8,0.0000,0.0000
49,2,15,9,0.0000,0.0000
49,2,30,10,0.0000,0.0000
49,2,45,11,0.0000,0.0000
49,3,0,12,0.0000,0.0000
49,3,15,13,0.0000,0.0000
49,3,30,14,0.0000,0.0000
49,3,45,15,0.0000,0.0000
49,4,0,16,0.0000,0.0000
49,4,15,17,0.0000,0.0000
49,4,30,18,0.0000,0.0000
49,4,45,19,0.0000,0.0000
49,5,0,20,0.0000,0.0000
49,5,15,21,0.0000,0.0000
49,5,30,22,0.0000,0.0000
49,5,45,23,0.0000,0.0000
49,6,0,24,0.0936,0.3744
49,6,15,25,0.1332,0.5327
49,6,30,26,0.1375,0.5500
49,6,45,27,0.1457,0.5828
49,7,0,28,0.3394,1.3575
49,7,15,29,0.2498,0.9991
49,7,30,30,0.3552,1.4209
49,7,45,31,0.3215,1.2860
49,8,0,32,0.4253,1.7010
49,8,15,33,0.6291,2.5165
49,8,30,34,0.7828,3.1314
49,8,45,35,0.6728,2.6911
49,9,0,36,1.1561,4.6244
49,9,15,37,0.9431,3.7723
49,9,30,38,1.0282,4.1127
49,9,45,39,1.0149,4.0596
49,10,0,40,1.1506,4.6026
49,10,15,41,0.9205,3.6819
49,10,30,42,1.1706,4.6823
49,10,45,43,0.9261,3.7043
49,11,0,44,1.0208,4.0832
49,11,15,45,0.7083,2.8334
49,11,30,46,0.8543,3.4173
49,11,45,47,0.5407,2.1628
49,12,0,48,0.7092,2.8369
49,12,15,49,0.5933,2.3732
49,12,30,50,0.4568,1.8273
49,12,45,51,0.4741,1.8962
49,13,0,52,0.8406,3.3626
49,13,15,53,0.7396,2.9584
49,13,30,54,1.0595,4.2380
49,13,45,55,0.7032,2.8129
49,14,0,56,1.1131,4.4525
49,14,15,57,0.8503,3.4012
49,14,30,58,0.8662,3.4647
49,14,45,59,0.7277,2.9110
49,15,0,60,0.9992,3.9968
49,15,15,61,1.2138,4.8554
49,15,30,62,1.1355,4.5420
49,15,45,63,1.2408,4.9630
49,16,0,64,1.4306,5.7224
49,16,15,65,1.9904,7.9614
49,16,30,66,1.5132,6.0530
49,16,45,67,1.4686,5.8743
49,17,0,68,2.0156,8.0622
49,17,15,69,2.3275,9.3100
49,17,30,70,1.9337,7.7348
49,17,45,71,2.0519,8.2076
49,18,0,72,2.7895,11.1580
49,18,15,73,3.1618,12.6470
49,18,30,74,3.3645,13.4582
49,18,45,75,2.7289,10.9156
49,19,0,76,3.0635,12.2541
49,19,15,77,2.1514,8.6056
49,19,30,78,2.9510,11.8039
49,19,45,79,2.4934,9.9734
49,20,0,80,2.2740,9.0959
49,20,15,81,2.4251,9.7005
49,20,30,82,2.2792,9.1167
49,20,45,83,2.3699,9.4798
49,21,0,84,1.4073,5.6292
49,21,15,85,1.4526,5.8106
49,21,30,86,2.2153,8.8611
49,21,45,87,1.5538,6.2153
49,22,0,88,0.9862,3.9449
49,22,15,89,0.8170,3.2682
49,22,30,90,0.8674,3.4696
49,22,45,91,1.1076,4.4303
49,23,0,92,0.2933,1.1731
49,23,15,93,0.2788,1.1153
49,23,30,94,0.2789,1.1156
49,23,45,95,0.2586,1.0345
50,0,0,0,0.1302,0.5208
50,0,15,1,0.1142,0.4567
50,0,30,2,0.1522,0.6086
50,0,45,3,0.1430,0.5721
50,1,0,4,0.0000,0.0000
50,1,15,5,0.0000,0.0000
50,1,30,6,0.0000,0.0000
50,1,45,7,0.0000,0.0000
50,2,0,8,0.0000,0.0000
50,2,15,9,0.0000,0.0000
50,2,30,10,0.0000,0.0000
50,2,45,11,0.0000,0.0000
50,3,0,12,0.0000,0.0000
50,3,15,13,0.0000,0.0000
50,3,30,14,0.0000,0.0000
50,3,45,15,0.0000,0.0000
50,4,0,16,0.0000,0.0000
50,4,15,17,0.0000,0.0000
50,4,30,18,0.0000,0.0000
50,4,45,19,0.0000,0.0000
50,5,0,20,0.0000,0.0000
50,5,15,21,0.0000,0.0000
50,5,30,22,0.0000,0.0000
50,5,45,23,0.0000,0.0000
50,6,0,24,0.1471,0.5885
50,6,15,25,0.1413,0.5653
50,6,30,26,0.1065,0.4262
50,6,45,27,0.1431,0.5724
50,7,0,28,0.2684,1.0735
50,7,15,29,0.2253,0.9013
50,7,30,30,0.2534,1.0134
50,7,45,31,0.2562,1.0246
50,8,0,32,0.5019,2.0076
50,8,15,33,0.4930,1.9720
50,8,30,34,0.5428,2.1711
50,8,45,35,0.6169,2.4675
50,9,0,36,0.6363,2.5454
50,9,15,37,0.8263,3.3052
50,9,30,38,0.7833,3.1333
50,9,45,39,0.9505,3.8020
50,10,0,40,0.9251,3.7004
50,10,15,41,1.0680,4.2719
50,10,30,42,0.8136,3.2545
50,10,45,43,0.7399,2.9597
50,11,0,44,0.9688,3.8754
50,11,15,45,0.8414,3.3657
50,11,30,46,0.8082,3.2328
50,11,45,47,0.7647,3.0587
50,12,0,48,0.4644,1.8576
50,12,15,49,0.4336,1.7345
50,12,30,50,0.6311,2.5242
50,12,45,51,0.5965,2.3861
50,13,0,52,0.6047,2.4189
50,13,15,53,0.5877,2.3509
50,13,30,54,0.4967,1.9868
50,13,45,55,0.8313,3.3254
50,14,0,56,0.4705,1.8821
50,14,15,57,0.8163,3.2654
50,14,30,58,0.8547,3.4186
50,14,45,59,0.8531,3.4125
50,15,0,60,0.9845,3.9381
50,15,15,61,0.8971,3.5885
50,15,30,62,1.3844,5.5377
50,15,45,63,0.8819,3.5276
50,16,0,64,1.3707,5.4828
50,16,15,65,1.3635,5.4541
50,16,30,66,1.2980,5.1919
50,16,45,67,1.2894,5.1577
50,17,0,68,1.8404,7.3617
50,17,15,69,1.6364,6.5456
50,17,30,70,1.5461,6.1845
50,17,45,71,2.0143,8.0573
50,18,0,72,2.0305,8.1220
50,18,15,73,2.1256,8.5023
50,18,30,74,2.6714,10.6857
50,18,45,75,2.8908,11.5632
50,19,0,76,2.3025,9.2100
50,19,15,77,1.7261,6.9042
50,19,30,78,1.9949,7.9798
50,19,45,79,3.1775,12.7101
50,20,0,80,1.9312,7.7249
50,20,15,81,2.5771,10.3085
50,20,30,82,2.3588,9.4352
50,20,45,83,2.2105,8.8420
50,21,0,84,1.4252,5.7010
50,21,15,85,1.7717,7.0867
50,21,30,86,1.2568,5.0273
50,21,45,87,1.7237,6.8947
50,22,0,88,0.9179,3.6717
50,22,15,89,0.7593,3.0373
50,22,30,90,0.8169,3.2674
50,22,45,91,0.8771,3.5085
50,23,0,92,0.3718,1.4871
50,23,15,93,0.2557,1.0226
50,23,30,94,0.2975,1.1899
50,23,45,95,0.3379,1.3516
51,0,0,0,0.1570,0.6279
51,0,15,1,0.1521,0.6083
51,0,30,2,0.1135,0.4542
51,0,45,3,0.1617,0.6470
51,1,0,4,0.0000,0.0000
51,1,15,5,0.0000,0.0000
51,1,30,6,0.0000,0.0000
