day,hour,minute,interval,energy_kwh,power_kw
57,6,45,27,0.6981,2.7925
57,7,0,28,1.3236,5.2944
57,7,15,29,2.1626,8.6505
57,7,30,30,1.7774,7.1096
57,7,45,31,2.0602,8.2409
57,8,0,32,2.5684,10.2734
57,8,15,33,4.0431,16.1724
57,8,30,34,4.1074,16.4297
57,8,45,35,4.0123,16.0492
57,9,0,36,4.0586,16.2345
57,9,15,37,5.3451,21.3802
57,9,30,38,3.5438,14.1752
57,9,45,39,4.0140,16.0560
57,10,0,40,4.6795,18.7181
57,10,15,41,4.6933,18.7731
57,10,30,42,4.6951,18.7805
57,10,45,43,5.0623,20.2491
57,11,0,44,4.2069,16.8276
57,11,15,45,4.2244,16.8977
57,11,30,46,4.2606,17.0426
57,11,45,47,3.8400,15.3601
57,12,0,48,1.7927,7.1709
57,12,15,49,1.9439,7.7756
57,12,30,50,2.7943,11.1770
57,12,45,51,1.8601,7.4404
57,13,0,52,3.2319,12.9275
57,13,15,53,2.7046,10.8184
57,13,30,54,3.6093,14.4371
57,13,45,55,2.9134,11.6535
57,14,0,56,3.9274,15.7096
57,14,15,57,2.8054,11.2217
57,14,30,58,3.5014,14.0054
57,14,45,59,4.0636,16.2545
57,15,0,60,3.9211,15.6843
57,15,15,61,5.2959,21.1837
57,15,30,62,2.6793,10.7173
57,15,45,63,4.4927,17.9709
57,16,0,64,4.6334,18.5335
57,16,15,65,4.4644,17.8577
57,16,30,66,4.7389,18.9557
57,16,45,67,4.9961,19.9844
57,17,0,68,4.9860,19.9439
57,17,15,69,4.4615,17.8461
57,17,30,70,5.1355,20.5421
57,17,45,71,3.5945,14.3781
57,18,0,72,5.1406,20.5625
57,18,15,73,7.3483,29.3931
57,18,30,74,5.0716,20.2865
57,18,45,75,5.3137,21.2547
57,19,0,76,5.3745,21.4981
57,19,15,77,4.1099,16.4396
57,19,30,78,6.9594,27.8377
57,19,45,79,6.1443,24.5771
57,20,0,80,4.3444,17.3775
57,20,15,81,4.5333,18.1332
57,20,30,82,4.5809,18.3235
57,20,45,83,3.9334,15.7335
57,21,0,84,3.8378,15.3512
57,21,15,85,2.8497,11.3990
57,21,30,86,2.9771,11.9084
57,21,45,87,3.1211,12.4843
57,22,0,88,1.9774,7.9095
57,22,15,89,2.1715,8.6859
57,22,30,90,1.9498,7.7994
57,22,45,91,2.0751,8.3003
57,23,0,92,0.6634,2.6536
57,23,15,93,0.8874,3.5496
57,23,30,94,0.4975,1.9900
57,23,45,95,0.6511,2.6042
58,0,0,0,0.5469,2.1878
58,0,15,1,0.7374,2.9495
58,0,30,2,0.3793,1.5171
58,0,45,3,0.6169,2.4674
58,1,0,4,0.3165,1.2658
58,1,15,5,0.2643,1.0572
58,1,30,6,0.2717,1.0867
58,1,45,7,0.2791,1.1166
58,2,0,8,0.1976,0.7904
58,2,15,9,0.2566,1.0265
58,2,30,10,0.2461,0.9844
58,2,45,11,0.2352,0.9408
58,3,0,12,0.0000,0.0000
58,3,15,13,0.0000,0.0000
58,3,30,14,0.0000,0.0000
58,3,45,15,0.0000,0.0000
58,4,0,16,0.0000,0.0000
58,4,15,17,0.0000,0.0000
58,4,30,18,0.0000,0.0000
58,4,45,19,0.0000,0.0000
58,5,0,20,0.2674,1.0697
58,5,15,21,0.2790,1.1159
58,5,30,22,0.2544,1.0174
58,5,45,23,0.2858,1.1432
58,6,0,24,0.7357,2.9429
58,6,15,25,0.8678,3.4712
58,6,30,26,0.8254,3.3014
58,6,45,27,0.6955,2.7821
58,7,0,28,2.4049,9.6196
58,7,15,29,2.1042,8.4168
58,7,30,30,1.5140,6.0562
58,7,45,31,2.1768,8.7073
58,8,0,32,4.3052,17.2208
58,8,15,33,3.7624,15.0495
58,8,30,34,4.7751,19.1005
58,8,45,35,4.1942,16.7767
58,9,0,36,4.2773,17.1091
58,9,15,37,4.8016,19.2065
58,9,30,38,6.0151,24.0606
58,9,45,39,5.7916,23.1666
58,10,0,40,5.3643,21.4574
58,10,15,41,3.5455,14.1822
58,10,30,42,4.4215,17.6862
58,10,45,43,4.5818,18.3273
58,11,0,44,2.4776,9.9103
58,11,15,45,4.4531,17.8123
58,11,30,46,4.0316,16.1265
58,11,45,47,3.3887,13.5549
58,12,0,48,3.1068,12.4274
58,12,15,49,3.2226,12.8905
58,12,30,50,2.6450,10.5799
58,12,45,51,3.2683,13.0731
58,13,0,52,3.3181,13.2722
58,13,15,53,3.8558,15.4231
58,13,30,54,3.5942,14.3768
58,13,45,55,3.1316,12.5262
58,14,0,56,4.5107,18.0428
58,14,15,57,3.9591,15.8364
58,14,30,58,3.7374,14.9497
58,14,45,59,3.8813,15.5251
58,15,0,60,3.6937,14.7747
58,15,15,61,3.9115,15.6461
58,15,30,62,4.4509,17.8034
58,15,45,63,4.2958,17.1831
58,16,0,64,4.0865,16.3460
58,16,15,65,3.8848,15.5393
58,16,30,66,4.2733,17.0933
58,16,45,67,4.0673,16.2692
58,17,0,68,7.1248,28.4994
58,17,15,69,6.8674,27.4697
58,17,30,70,6.5964,26.3854
58,17,45,71,6.3816,25.5264
58,18,0,72,7.1063,28.4252
58,18,15,73,6.4571,25.8283
58,18,30,74,6.4366,25.7463
58,18,45,75,5.2586,21.0344
58,19,0,76,7.8804,31.5215
58,19,15,77,6.5568,26.2274
58,19,30,78,5.5247,22.0987
58,19,45,79,6.4255,25.7019
58,20,0,80,5.6026,22.4104
58,20,15,81,6.0820,24.3282
58,20,30,82,5.2419,20.9676
58,20,45,83,4.8926,19.5704
58,21,0,84,3.2374,12.9496
58,21,15,85,3.2298,12.9191
58,21,30,86,3.9181,15.6723
58,21,45,87,3.2429,12.9714
58,22,0,88,2.1536,8.6145
58,22,15,89,2.5271,10.1085
58,22,30,90,1.9079,7.6315
58,22,45,91,2.1066,8.4264
58,23,0,92,0.8907,3.5629
58,23,15,93,0.8291,3.3165
58,23,30,94,0.8422,3.3687
58,23,45,95,0.7067,2.8268
59,0,0,0,0.5883,2.3533
59,0,15,1,0.4664,1.8656
59,0,30,2,0.3774,1.5098
59,0,45,3,0.5453,2.1811
59,1,0,4,0.3056,1.2225
59,1,15,5,0.2000,0.7999
59,1,30,6,0.2791,1.1164
59,1,45,7,0.2694,1.0775
59,2,0,8,0.2357,0.9428
59,2,15,9,0.2849,1.1398
59,2,30,10,0.2862,1.1446
59,2,45,11,0.2988,1.1953
59,3,0,12,0.0000,0.0000
59,3,15,13,0.0000,0.0000
59,3,30,14,0.0000,0.0000
59,3,45,15,0.0000,0.0000
59,4,0,16,0.0000,0.0000
59,4,15,17,0.0000,0.0000
59,4,30,18,0.0000,0.0000
59,4,45,19,0.0000,0.0000
59,5,0,20,0.2139,0.8557
59,5,15,21,0.2230,0.8919
59,5,30,22,0.2143,0.8572
59,5,45,23,0.3087,1.2348
59,6,0,24,0.7744,3.0974
59,6,15,25,0.7348,2.9394
59,6,30,26,0.7810,3.1240
59,6,45,27,0.5735,2.2941
59,7,0,28,2.3074,9.2298
59,7,15,29,2.0614,8.2455
59,7,30,30,1.7969,7.1876
59,7,45,31,1.8896,7.5583
59,8,0,32,3.9177,15.6707
59,8,15,33,2.7594,11.0377
59,8,30,34,2.9446,11.7785
59,8,45,35,3.2552,13.0207
59,9,0,36,5.1200,20.4800
59,9,15,37,4.7205,18.8819
59,9,30,38,5.3362,21.3449
59,9,45,39,4.2468,16.9871
59,10,0,40,3.2194,12.8776
59,10,15,41,4.1172,16.4690
59,10,30,42,5.3009,21.2036
59,10,45,43,4.5633,18.2531
59,11,0,44,3.7330,14.9319
59,11,15,45,3.7027,14.8109
59,11,30,46,3.5023,14.0092
59,11,45,47,3.3381,13.3526
59,12,0,48,3.1525,12.6099
59,12,15,49,1.9217,7.6870
59,12,30,50,2.2796,9.1184
59,12,45,51,2.6924,10.7697
59,13,0,52,3.1846,12.7384
59,13,15,53,3.4794,13.9176
59,13,30,54,3.7417,14.9667
59,13,45,55,2.7423,10.9692
59,14,0,56,3.6080,14.4319
59,14,15,57,3.6167,14.4667
59,14,30,58,3.1914,12.7655
59,14,45,59,3.7520,15.0078
59,15,0,60,3.8891,15.5565
59,15,15,61,3.8227,15.2910
59,15,30,62,4.3503,17.4012
59,15,45,63,4.6733,18.6932
59,16,0,64,3.6222,14.4888
59,16,15,65,5.0067,20.0268
59,16,30,66,4.0808,16.3233
59,16,45,67,4.9318,19.7274
59,17,0,68,5.8691,23.4763
59,17,15,69,6.9205,27.6819
59,17,30,70,6.4499,25.7996
59,17,45,71,6.8428,27.3711
59,18,0,72,6.6118,26.4471
59,18,15,73,4.1730,16.6920
59,18,30,74,6.5073,26.0293
59,18,45,75,4.0110,16.0442
59,19,0,76,5.7161,22.8645
59,19,15,77,6.6694,26.6776
59,19,30,78,5.6805,22.7220
59,19,45,79,4.9105,19.6421
59,20,0,80,4.0811,16.3244
59,20,15,81,5.3671,21.4685
59,20,30,82,4.6019,18.4076
59,20,45,83,2.5971,10.3883
59,21,0,84,2.5852,10.3410
59,21,15,85,3.0755,12.3020
59,21,30,86,2.6745,10.6981
59,21,45,87,2.9915,11.9658
59,22,0,88,1.7243,6.8971
59,22,15,89,2.3331,9.3324
59,22,30,90,1.6834,6.7337
59,22,45,91,1.7079,6.8315
59,23,0,92,0.6154,2.4616
59,23,15,93,0.7921,3.1685
59,23,30,94,0.7711,3.0843
59,23,45,95,0.8674,3.4698
60,0,0,0,0.5091,2.0364
60,0,15,1,0.4926,1.9703
60,0,30,2,0.3755,1.5020
60,0,45,3,0.5123,2.0492
60,1,0,4,0.2463,0.9854
60,1,15,5,0.2155,0.8620
60,1,30,6,0.2964,1.1855
60,1,45,7,0.2272,0.9088
60,2,0,8,0.2460,0.9841
60,2,15,9,0.2730,1.0918
60,2,30,10,0.2325,0.9300
60,2,45,11,0.2191,0.8765
60,3,0,12,0.0000,0.0000
60,3,15,13,0.0000,0.0000
60,3,30,14,0.0000,0.0000
60,3,45,15,0.0000,0.0000
60,4,0,16,0.0000,0.0000
60,4,15,17,0.0000,0.0000
60,4,30,18,0.0000,0.0000
60,4,45,19,0.0000,0.0000
60,5,0,20,0.2223,0.8892
60,5,15,21,0.2563,1.0251
60,5,30,22,0.2317,0.9267
60,5,45,23,0.2348,0.9393
60,6,0,24,0.6427,2.5710
60,6,15,25,0.5539,2.2156
60,6,30,26,0.8395,3.3579
60,6,45,27,0.6960,2.7840
60,7,0,28,1.6177,6.4709
60,7,15,29,1.8104,7.2416
60,7,30,30,1.6494,6.5975
60,7,45,31,1.8258,7.3031
60,8,0,32,4.2285,16.9139
60,8,15,33,3.2332,12.9326
60,8,30,34,3.1350,12.5399
60,8,45,35,3.6138,14.4552
60,9,0,36,4.5964,18.3854
60,9,15,37,4.3872,17.5487
60,9,30,38,4.0403,16.1614
60,9,45,39,3.9518,15.8073
60,10,0,40,5.9286,23.7145
60,10,15,41,4.5248,18.0993
60,10,30,42,3.7550,15.0200
60,10,45,43,3.8844,15.5376
60,11,0,44,4.4140,17.6559
60,11,15,45,3.4082,13.6328
60,11,30,46,4.1538,16.6152
60,11,45,47,4.3826,17.5305
60,12,0,48,2.4403,9.7614
60,12,15,49,2.0956,8.3824
60,12,30,50,2.3525,9.4100
60,12,45,51,2.1869,8.7475
60,13,0,52,3.4262,13.7049
60,13,15,53,2.6138,10.4552
60,13,30,54,3.1088,12.4353
60,13,45,55,2.6797,10.7190
60,14,0,56,2.9587,11.8348
60,14,15,57,3.6967,14.7866
60,14,30,58,3.2951,13.1803
60,14,45,59,4.3201,17.2804
60,15,0,60,3.0812,12.3249
60,15,15,61,3.3921,13.5685
60,15,30,62,3.1676,12.6706
60,15,45,63,3.1505,12.6018
60,16,0,64,4.4430,17.7720
60,16,15,65,2.9325,11.7301
60,16,30,66,3.9837,15.9347
60,16,45,67,5.1065,20.4261
60,17,0,68,4.6096,18.4383
60,17,15,69,5.4386,21.7544
60,17,30,70,5.0038,20.0152
60,17,45,71,6.2420,24.9681
60,18,0,72,4.8071,19.2282
60,18,15,73,6.5709,26.2836
60,18,30,74,5.6555,22.6219
60,18,45,75,6.7712,27.0848
60,19,0,76,5.4634,21.8537
60,19,15,77,5.4345,21.7381
60,19,30,78,5.1579,20.6315
60,19,45,79,5.1875,20.7500
60,20,0,80,4.9956,19.9823
60,20,15,81,3.6926,14.7705
60,20,30,82,4.3742,17.4969
60,20,45,83,4.3770,17.5080
60,21,0,84,2.7364,10.9457
60,21,15,85,2.4975,9.9899
60,21,30,86,2.9312,11.7248
60,21,45,87,2.1990,8.7960
60,22,0,88,1.9757,7.9030
60,22,15,89,1.7249,6.8996
60,22,30,90,1.6783,6.7133
60,22,45,91,2.0995,8.3981
60,23,0,92,0.7252,2.9006
60,23,15,93,0.7821,3.1285
60,23,30,94,0.6072,2.4288
60,23,45,95,0.5581,2.2323
61,0,0,0,0.5889,2.3556
61,0,15,1,0.4377,1.7510
61,0,30,2,0.4954,1.9814
61,0,45,3,0.3613,1.4453
61,1,0,4,0.2773,1.1091
61,1,15,5,0.2389,0.9554
61,1,30,6,0.2600,1.0399
61,1,45,7,0.1660,0.6641
61,2,0,8,0.3070,1.2280
61,2,15,9,0.2227,0.8908
61,2,30,10,0.2073,0.8290
61,2,45,11,0.2480,0.9920
61,3,0,12,0.0000,0.0000
61,3,15,13,0.0000,0.0000
61,3,30,14,0.0000,0.0000
61,3,45,15,0.0000,0.0000
61,4,0,16,0.0000,0.0000
61,4,15,17,0.0000,0.0000
61,4,30,18,0.0000,0.0000
61,4,45,19,0.0000,0.0000
61,5,0,20,0.1708,0.6832
61,5,15,21,0.2650,1.0599
61,5,30,22,0.2178,0.8713
61,5,45,23,0.3070,1.2279
61,6,0,24,0.6810,2.7239
61,6,15,25,0.9018,3.6073
61,6,30,26,0.8376,3.3503
61,6,45,27,0.7043,2.8172
61,7,0,28,1.8721,7.4886
61,7,15,29,1.4451,5.7806
61,7,30,30,1.4037,5.6146
61,7,45,31,1.9552,7.8209
61,8,0,32,3.5332,14.1327
61,8,15,33,4.0556,16.2224
61,8,30,34,3.1650,12.6598
61,8,45,35,4.1213,16.4853
61,9,0,36,4.7205,18.8819
61,9,15,37,4.1619,16.6476
61,9,30,38,4.3571,17.4283
61,9,45,39,3.0150,12.0600
61,10,0,40,4.7931,19.1724
61,10,15,41,5.0657,20.2628
61,10,30,42,3.5914,14.3656
61,10,45,43,4.7308,18.9231
61,11,0,44,3.1712,12.6848
61,11,15,45,4.4309,17.7235
61,11,30,46,3.1831,12.7325
61,11,45,47,3.7312,14.9246
61,12,0,48,2.5065,10.0259
61,12,15,49,2.4067,9.6268
61,12,30,50,3.1603,12.6412
61,12,45,51,1.8024,7.2094
61,13,0,52,2.6768,10.7071
61,13,15,53,2.2922,9.1689
61,13,30,54,1.5429,6.1718
61,13,45,55,2.2950,9.1801
61,14,0,56,3.5576,14.2305
61,14,15,57,3.6204,14.4817
61,14,30,58,3.4136,13.6543
61,14,45,59,2.6065,10.4261
61,15,0,60,4.2314,16.9257
61,15,15,61,4.0165,16.0662
61,15,30,62,2.9655,11.8619
61,15,45,63,3.7590,15.0361
61,16,0,64,3.2360,12.9440
61,16,15,65,5.4995,21.9981
61,16,30,66,4.4560,17.8241
61,16,45,67,4.1945,16.7780
61,17,0,68,5.0371,20.1483
61,17,15,69,6.7837,27.1348
61,17,30,70,4.2440,16.9761
61,17,45,71,6.1024,24.4095
61,18,0,72,5.2414,20.9655
61,18,15,73,5.8633,23.4531
61,18,30,74,8.0159,32.0637
61,18,45,75,5.5819,22.3277
61,19,0,76,6.2915,25.1662
61,19,15,77,5.6122,22.4487
61,19,30,78,5.2939,21.1757
61,19,45,79,5.8049,23.2198
61,20,0,80,4.3929,17.5717
61,20,15,81,3.4523,13.8094
61,20,30,82,4.7832,19.1328
61,20,45,83,4.1292,16.5168
61,21,0,84,2.6995,10.7979
61,21,15,85,3.1797,12.7187
61,21,30,86,2.0754,8.3018
61,21,45,87,2.0707,8.2828
61,22,0,88,1.8753,7.5011
61,22,15,89,1.8856,7.5425
61,22,30,90,2.1810,8.7240
61,22,45,91,1.9177,7.6706
61,23,0,92,0.7961,3.1843
61,23,15,93,0.7411,2.9643
61,23,30,94,0.5680,2.2722
61,23,45,95,0.7761,3.1043
62,0,0,0,0.7207,2.8827
62,0,15,1,0.4776,1.9103
62,0,30,2,0.5222,2.0890
62,0,45,3,0.4918,1.9673
62,1,0,4,0.2177,0.8706
62,1,15,5,0.3030,1.2120
62,1,30,6,0.3508,1.4033
62,1,45,7,0.2941,1.1765
62,2,0,8,0.2737,1.0949
62,2,15,9,0.2732,1.0930
62,2,30,10,0.2804,1.1215
62,2,45,11,0.2583,1.0334
62,3,0,12,0.0000,0.0000
62,3,15,13,0.0000,0.0000
62,3,30,14,0.0000,0.0000
62,3,45,15,0.0000,0.0000
62,4,0,16,0.0000,0.0000
62,4,15,17,0.0000,0.0000
62,4,30,18,0.0000,0.0000
62,4,45,19,0.0000,0.0000
62,5,0,20,0.2770,1.1081
62,5,15,21,0.3244,1.2977
62,5,30,22,0.2102,0.8409
62,5,45,23,0.2587,1.0347
62,6,0,24,0.9264,3.7056
62,6,15,25,0.5939,2.3756
62,6,30,26,0.7933,3.1732
62,6,45,27,0.8115,3.2458
62,7,0,28,2.5991,10.3963
62,7,15,29,2.0823,8.3291
62,7,30,30,2.1304,8.5217
62,7,45,31,2.2930,9.1720
62,8,0,32,3.1691,12.6762
62,8,15,33,4.4694,17.8778
62,8,30,34,2.9326,11.7306
62,8,45,35,4.8115,19.2458
62,9,0,36,5.2378,20.9512
62,9,15,37,3.0263,12.1052
62,9,30,38,4.0859,16.3435
62,9,45,39,5.4914,21.9657
62,10,0,40,6.0342,24.1370
62,10,15,41,4.7324,18.9298
62,10,30,42,4.6984,18.7936
62,10,45,43,4.6702,18.6806
62,11,0,44,3.9043,15.6173
62,11,15,45,3.6972,14.7888
62,11,30,46,4.3704,17.4815
62,11,45,47,3.1976,12.7902
62,12,0,48,2.8744,11.4975
62,12,15,49,2.4516,9.8066
62,12,30,50,2.6291,10.5164
62,12,45,51,2.2409,8.9635
62,13,0,52,2.4989,9.9957
62,13,15,53,3.0410,12.1639
62,13,30,54,3.7118,14.8471
62,13,45,55,3.0848,12.3394
62,14,0,56,4.1742,16.6967
62,14,15,57,4.6165,18.4660
62,14,30,58,3.9408,15.7633
62,14,45,59,3.7933,15.1734
62,15,0,60,4.2086,16.8342
62,15,15,61,3.8856,15.5424
62,15,30,62,4.8155,19.2619
62,15,45,63,4.4748,17.8994
62,16,0,64,3.9932,15.9727
62,16,15,65,5.6593,22.6372
62,16,30,66,6.4417,25.7668
62,16,45,67,4.9070,19.6278
62,17,0,68,4.2494,16.9975
62,17,15,69,5.0159,20.0636
62,17,30,70,4.5803,18.3214
62,17,45,71,5.9340,23.7361
62,18,0,72,5.2887,21.1549
62,18,15,73,7.3507,29.4030
62,18,30,74,8.1024,32.4094
62,18,45,75,7.3179,29.2718
62,19,0,76,6.4130,25.6518
62,19,15,77,5.1614,20.6456
62,19,30,78,6.7455,26.9821
62,19,45,79,6.5400,26.1600
62,20,0,80,4.8487,19.3948
62,20,15,81,4.4316,17.7264
62,20,30,82,4.0893,16.3571
62,20,45,83,5.0708,20.2833
62,21,0,84,2.7887,11.1546
62,21,15,85,3.8109,15.2437
62,21,30,86,3.4575,13.8298
62,21,45,87,2.6911,10.7645
62,22,0,88,2.2071,8.8285
62,22,15,89,2.2116,8.8464
62,22,30,90,2.2755,9.1020
62,22,45,91,2.2126,8.8504
62,23,0,92,0.6374,2.5495
62,23,15,93,0.6759,2.7037
62,23,30,94,0.9334,3.7337
62,23,45,95,0.7426,2.9705
63,0,0,0,0.5419,2.1675
63,0,15,1,0.3449,1.3796
63,0,30,2,0.4699,1.8796
63,0,45,3,0.3637,1.4549
63,1,0,4,0.2614,1.0455
63,1,15,5,0.1927,0.7709
63,1,30,6,0.2314,0.9258
63,1,45,7,0.2585,1.0340
63,2,0,8,0.2089,0.8356
63,2,15,9,0.3122,1.2488
63,2,30,10,0.2497,0.9987
63,2,45,11,0.2115,0.8459
63,3,0,12,0.0000,0.0000
63,3,15,13,0.0000,0.0000
63,3,30,14,0.0000,0.0000
63,3,45,15,0.0000,0.0000
63,4,0,16,0.0000,0.0000
63,4,15,17,0.0000,0.0000
63,4,30,18,0.0000,0.0000
63,4,45,19,0.0000,0.0000
63,5,0,20,0.2496,0.9985
63,5,15,21,0.2311,0.9244
63,5,30,22,0.1809,0.7234
63,5,45,23,0.2398,0.9592
63,6,0,24,0.8731,3.4925
63,6,15,25,0.6721,2.6886
63,6,30,26,0.5379,2.1517
63,6,45,27,0.4541,1.8164
63,7,0,28,1.9002,7.6008
63,7,15,29,1.8680,7.4721
63,7,30,30,1.8737,7.4949
63,7,45,31,1.5580,6.2321
63,8,0,32,2.9042,11.6167
63,8,15,33,3.9280,15.7121
63,8,30,34,2.9348,11.7392
63,8,45,35,3.8757,15.5029
63,9,0,36,2.9261,11.7045
63,9,15,37,3.5575,14.2301
63,9,30,38,4.8875,19.5500
63,9,45,39,4.2915,17.1659
63,10,0,40,4.2193,16.8772
63,10,15,41,4.3994,17.5974
63,10,30,42,5.7510,23.0040
63,10,45,43,5.0353,20.1410
63,11,0,44,3.4292,13.7170
63,11,15,45,3.2004,12.8016
63,11,30,46,3.2134,12.8536
63,11,45,47,3.5670,14.2680
63,12,0,48,1.7894,7.1576
63,12,15,49,2.6564,10.6258
63,12,30,50,2.6504,10.6015
63,12,45,51,2.7383,10.9533
63,13,0,52,3.8784,15.5137
63,13,15,53,3.2750,13.0999
63,13,30,54,3.3414,13.3655
63,13,45,55,1.8579,7.4314
63,14,0,56,4.3507,17.4026
63,14,15,57,3.5359,14.1435
63,14,30,58,2.2761,9.1043
63,14,45,59,3.5667,14.2667
63,15,0,60,4.0206,16.0825
63,15,15,61,3.6115,14.4461
63,15,30,62,4.2634,17.0534
63,15,45,63,3.4149,13.6598
63,16,0,64,3.8229,15.2917
63,16,15,65,3.7455,14.9820
63,16,30,66,4.0858,16.3431
63,16,45,67,5.2190,20.8760
63,17,0,68,4.8466,19.3863
63,17,15,69,4.7892,19.1570
63,17,30,70,5.3021,21.2084
63,17,45,71,4.1719,16.6875
63,18,0,72,5.7528,23.0111
63,18,15,73,7.2675,29.0700
63,18,30,74,4.7423,18.9691
63,18,45,75,6.5104,26.0416
63,19,0,76,5.2572,21.0287
63,19,15,77,5.4029,21.6115
63,19,30,78,5.0703,20.2813
63,19,45,79,6.1132,24.4530
63,20,0,80,3.5989,14.3955
63,20,15,81,4.3804,17.5214
63,20,30,82,2.6442,10.5766
63,20,45,83,4.4488,17.7951
63,21,0,84,2.9611,11.8444
63,21,15,85,3.4208,13.6834
63,21,30,86,3.1752,12.7008
63,21,45,87,2.0351,8.1406
63,22,0,88,1.4894,5.9577
63,22,15,89,2.5559,10.2235
63,22,30,90,1.7251,6.9003
63,22,45,91,1.7768,7.1071
63,23,0,92,0.8587,3.4349
63,23,15,93,0.8008,3.2031
63,23,30,94,0.7304,2.9215
63,23,45,95,0.5658,2.2630
64,0,0,0,0.3182,1.2727
64,0,15,1,0.4482,1.7926
64,0,30,2,0.5228,2.0914
64,0,45,3,0.3539,1.4157
64,1,0,4,0.2155,0.8621
64,1,15,5,0.2207,0.8827
64,1,30,6,0.2248,0.8993
64,1,45,7,0.2756,1.1025
64,2,0,8,0.2612,1.0450
64,2,15,9,0.3131,1.2524
64,2,30,10,0.2020,0.8078
64,2,45,11,0.2040,0.8160
64,3,0,12,0.0000,0.0000
64,3,15,13,0.0000,0.0000
64,3,30,14,0.0000,0.0000
64,3,45,15,0.0000,0.0000
64,4,0,16,0.0000,0.0000
64,4,15,17,0.0000,0.0000
64,4,30,18,0.0000,0.0000
64,4,45,19,0.0000,0.0000
64,5,0,20,0.2070,0.8278
64,5,15,21,0.2397,0.9590
64,5,30,22,0.1892,0.7567
64,5,45,23,0.2420,0.9681
64,6,0,24,0.7382,2.9527
64,6,15,25,0.9155,3.6619
64,6,30,26,0.7029,2.8115
64,6,45,27,0.7615,3.0460
64,7,0,28,1.7706,7.0824
64,7,15,29,1.9397,7.7586
64,7,30,30,2.0561,8.2244
64,7,45,31,1.8653,7.4611
64,8,0,32,3.3933,13.5730
64,8,15,33,4.5203,18.0813
64,8,30,34,2.2495,8.9982
64,8,45,35,3.8443,15.3771
64,9,0,36,4.1884,16.7535
64,9,15,37,4.1951,16.7803
64,9,30,38,4.6018,18.4070
64,9,45,39,3.5387,14.1549
64,10,0,40,4.1812,16.7248
64,10,15,41,4.2325,16.9299
64,10,30,42,4.7150,18.8598
64,10,45,43,5.1904,20.7614
64,11,0,44,2.6892,10.7567
64,11,15,45,3.9863,15.9454
64,11,30,46,2.2250,8.8999
64,11,45,47,3.4204,13.6818
64,12,0,48,1.9936,7.9746
64,12,15,49,1.9527,7.8109
64,12,30,50,2.3745,9.4982
64,12,45,51,2.2491,8.9964
64,13,0,52,2.9297,11.7188
64,13,15,53,2.2366,8.9465
64,13,30,54,2.6023,10.4094
64,13,45,55,3.0830,12.3319
64,14,0,56,3.6024,14.4094
64,14,15,57,3.7746,15.0983
64,14,30,58,4.0823,16.3292
64,14,45,59,3.2671,13.0685
64,15,0,60,3.6431,14.5722
64,15,15,61,4.0308,16.1233
64,15,30,62,4.3329,17.3317
64,15,45,63,3.5028,14.0112
64,16,0,64,3.5441,14.1763
64,16,15,65,4.3152,17.2610
64,16,30,66,3.6822,14.7289
64,16,45,67,4.8145,19.2579
64,17,0,68,5.1929,20.7716
64,17,15,69,4.9407,19.7626
64,17,30,70,5.8459,23.3835
64,17,45,71,5.2497,20.9987
64,18,0,72,6.6799,26.7195
64,18,15,73,6.8233,27.2932
64,18,30,74,5.8656,23.4623
64,18,45,75,5.3857,21.5429
64,19,0,76,4.6169,18.4678
64,19,15,77,5.6084,22.4335
64,19,30,78,4.7496,18.9986
64,19,45,79,4.5922,18.3688
64,20,0,80,3.6703,14.6812
64,20,15,81,3.2658,13.0633
64,20,30,82,4.7379,18.9517
64,20,45,83,4.7663,19.0651
64,21,0,84,3.1150,12.4599
64,21,15,85,3.1828,12.7311
64,21,30,86,2.4455,9.7819
64,21,45,87,2.5490,10.1961
64,22,0,88,1.8696,7.4783
64,22,15,89,2.0221,8.0883
64,22,30,90,1.9925,7.9702
64,22,45,91,1.4349,5.7395
64,23,0,92,0.6015,2.4058
64,23,15,93,0.7327,2.9310
64,23,30,94,0.6602,2.6407
64,23,45,95,0.6025,2.4101
65,0,0,0,0.4984,1.9936
65,0,15,1,0.5388,2.1554
65,0,30,2,0.5377,2.1509
65,0,45,3,0.4944,1.9774
65,1,0,4,0.2964,1.1857
65,1,15,5,0.2360,0.9442
65,1,30,6,0.3299,1.3196
65,1,45,7,0.2808,1.1231
65,2,0,8,0.2376,0.9506
65,2,15,9,0.2481,0.9924
65,2,30,10,0.2719,1.0875
65,2,45,11,0.2714,1.0855
65,3,0,12,0.0000,0.0000
65,3,15,13,0.0000,0.0000
65,3,30,14,0.0000,0.0000
65,3,45,15,0.0000,0.0000
65,4,0,16,0.0000,0.0000
65,4,15,17,0.0000,0.0000
65,4,30,18,0.0000,0.0000
65,4,45,19,0.0000,0.0000
65,5,0,20,0.2788,1.1152
65,5,15,21,0.2307,0.9227
65,5,30,22,0.2603,1.0410
65,5,45,23,0.2418,0.9671
65,6,0,24,0.8935,3.5740
65,6,15,25,0.8500,3.4001
65,6,30,26,0.7095,2.8382
65,6,45,27,0.7679,3.0715
65,7,0,28,2.2026,8.8106
65,7,15,29,1.1754,4.7017
65,7,30,30,1.9545,7.8182
65,7,45,31,1.9915,7.9659
65,8,0,32,4.1419,16.5677
65,8,15,33,4.3076,17.2304
65,8,30,34,5.1109,20.4438
