day,hour,minute,interval,energy_kwh,power_kw
99,12,45,51,1.5836,6.3344
99,13,0,52,2.0061,8.0244
99,13,15,53,2.2580,9.0320
99,13,30,54,1.8860,7.5441
99,13,45,55,2.0833,8.3333
99,14,0,56,2.0982,8.3930
99,14,15,57,2.4556,9.8223
99,14,30,58,2.1500,8.6000
99,14,45,59,2.9489,11.7956
99,15,0,60,2.3355,9.3421
99,15,15,61,2.3867,9.5468
99,15,30,62,2.9222,11.6890
99,15,45,63,2.7527,11.0107
99,16,0,64,3.0975,12.3900
99,16,15,65,3.4094,13.6375
99,16,30,66,3.9658,15.8631
99,16,45,67,2.4705,9.8822
99,17,0,68,4.2310,16.9240
99,17,15,69,3.6843,14.7374
99,17,30,70,4.0823,16.3293
99,17,45,71,3.7460,14.9840
99,18,0,72,3.4903,13.9611
99,18,15,73,3.4400,13.7601
99,18,30,74,4.3219,17.2876
99,18,45,75,3.9435,15.7739
99,19,0,76,4.2191,16.8763
99,19,15,77,3.9430,15.7721
99,19,30,78,4.3725,17.4901
99,19,45,79,2.8360,11.3438
99,20,0,80,2.7492,10.9967
99,20,15,81,3.9762,15.9047
99,20,30,82,2.3886,9.5545
99,20,45,83,2.7659,11.0635
99,21,0,84,1.5885,6.3540
99,21,15,85,2.0998,8.3991
99,21,30,86,2.2425,8.9702
99,21,45,87,1.9216,7.6866
99,22,0,88,1.2629,5.0518
99,22,15,89,1.5578,6.2312
99,22,30,90,1.4870,5.9480
99,22,45,91,1.2045,4.8181
99,23,0,92,0.3987,1.5948
99,23,15,93,0.4226,1.6904
99,23,30,94,0.5115,2.0461
99,23,45,95,0.4783,1.9132
100,0,0,0,0.2788,1.1152
100,0,15,1,0.2507,1.0028
100,0,30,2,0.3117,1.2468
100,0,45,3,0.3455,1.3821
100,1,0,4,0.1890,0.7559
100,1,15,5,0.1604,0.6414
100,1,30,6,0.1651,0.6604
100,1,45,7,0.1398,0.5592
100,2,0,8,0.1484,0.5937
100,2,15,9,0.1730,0.6919
100,2,30,10,0.1631,0.6525
100,2,45,11,0.1481,0.5925
100,3,0,12,0.0000,0.0000
100,3,15,13,0.0000,0.0000
100,3,30,14,0.0000,0.0000
100,3,45,15,0.0000,0.0000
100,4,0,16,0.0000,0.0000
100,4,15,17,0.0000,0.0000
100,4,30,18,0.0000,0.0000
100,4,45,19,0.0000,0.0000
100,5,0,20,0.1603,0.6414
100,5,15,21,0.1639,0.6556
100,5,30,22,0.1760,0.7040
100,5,45,23,0.1228,0.4913
100,6,0,24,0.5918,2.3671
100,6,15,25,0.3592,1.4368
100,6,30,26,0.4615,1.8462
100,6,45,27,0.5424,2.1694
100,7,0,28,1.1590,4.6358
100,7,15,29,1.2417,4.9669
100,7,30,30,0.9574,3.8295
100,7,45,31,1.3377,5.3507
100,8,0,32,1.9317,7.7266
100,8,15,33,2.1297,8.5187
100,8,30,34,2.2978,9.1912
100,8,45,35,2.1804,8.7214
100,9,0,36,2.7637,11.0548
100,9,15,37,3.1700,12.6800
100,9,30,38,3.1191,12.4765
100,9,45,39,2.8069,11.2276
100,10,0,40,2.7632,11.0527
100,10,15,41,3.0191,12.0765
100,10,30,42,3.1428,12.5710
100,10,45,43,2.8343,11.3371
100,11,0,44,2.4790,9.9160
100,11,15,45,1.9899,7.9596
100,11,30,46,2.3327,9.3307
100,11,45,47,2.5834,10.3335
100,12,0,48,1.7365,6.9460
100,12,15,49,1.5059,6.0236
100,12,30,50,2.0291,8.1166
100,12,45,51,1.2539,5.0158
100,13,0,52,1.6306,6.5223
100,13,15,53,1.6731,6.6924
100,13,30,54,1.5805,6.3222
100,13,45,55,1.0530,4.2122
100,14,0,56,1.8992,7.5966
100,14,15,57,2.7293,10.9173
100,14,30,58,2.3889,9.5557
100,14,45,59,2.4059,9.6236
100,15,0,60,2.4465,9.7859
100,15,15,61,2.6393,10.5573
100,15,30,62,2.3140,9.2561
100,15,45,63,1.8492,7.3969
100,16,0,64,2.1557,8.6228
100,16,15,65,2.9519,11.8075
100,16,30,66,3.1562,12.6249
100,16,45,67,2.3662,9.4648
100,17,0,68,3.8520,15.4081
100,17,15,69,3.2842,13.1366
100,17,30,70,2.3808,9.5232
100,17,45,71,3.6965,14.7862
100,18,0,72,3.6970,14.7878
100,18,15,73,2.8527,11.4110
100,18,30,74,4.2028,16.8111
100,18,45,75,3.5332,14.1326
100,19,0,76,2.6582,10.6329
100,19,15,77,3.7264,14.9056
100,19,30,78,4.1480,16.5919
100,19,45,79,3.3471,13.3885
100,20,0,80,2.4984,9.9936
100,20,15,81,2.4603,9.8413
100,20,30,82,2.8970,11.5878
100,20,45,83,2.3467,9.3870
100,21,0,84,1.5596,6.2382
100,21,15,85,1.5094,6.0377
100,21,30,86,1.3556,5.4222
100,21,45,87,1.5617,6.2466
100,22,0,88,1.1027,4.4109
100,22,15,89,1.2868,5.1471
100,22,30,90,1.0048,4.0194
100,22,45,91,1.2379,4.9517
100,23,0,92,0.3758,1.5033
100,23,15,93,0.4753,1.9013
100,23,30,94,0.4603,1.8410
100,23,45,95,0.4076,1.6303
101,0,0,0,0.3024,1.2097
101,0,15,1,0.3659,1.4636
101,0,30,2,0.2036,0.8145
101,0,45,3,0.1997,0.7990
101,1,0,4,0.1775,0.7099
101,1,15,5,0.1376,0.5505
101,1,30,6,0.1364,0.5458
101,1,45,7,0.1147,0.4589
101,2,0,8,0.1411,0.5645
101,2,15,9,0.1487,0.5946
101,2,30,10,0.1450,0.5801
101,2,45,11,0.1669,0.6675
101,3,0,12,0.0000,0.0000
101,3,15,13,0.0000,0.0000
101,3,30,14,0.0000,0.0000
101,3,45,15,0.0000,0.0000
101,4,0,16,0.0000,0.0000
101,4,15,17,0.0000,0.0000
101,4,30,18,0.0000,0.0000
101,4,45,19,0.0000,0.0000
101,5,0,20,0.1173,0.4693
101,5,15,21,0.1512,0.6048
101,5,30,22,0.1450,0.5802
101,5,45,23,0.1425,0.5700
101,6,0,24,0.5360,2.1441
101,6,15,25,0.4597,1.8387
101,6,30,26,0.5871,2.3483
101,6,45,27,0.4037,1.6149
101,7,0,28,1.1389,4.5554
101,7,15,29,1.0307,4.1227
101,7,30,30,1.2097,4.8386
101,7,45,31,1.0481,4.1922
101,8,0,32,1.7140,6.8558
101,8,15,33,2.1345,8.5378
101,8,30,34,2.3084,9.2336
101,8,45,35,2.1446,8.5784
101,9,0,36,2.5289,10.1156
101,9,15,37,2.3765,9.5061
101,9,30,38,1.5857,6.3427
101,9,45,39,2.2542,9.0169
101,10,0,40,2.4508,9.8031
101,10,15,41,2.5426,10.1704
101,10,30,42,2.6524,10.6094
101,10,45,43,2.7721,11.0884
101,11,0,44,2.1067,8.4268
101,11,15,45,2.0820,8.3280
101,11,30,46,2.6722,10.6886
101,11,45,47,2.2754,9.1015
101,12,0,48,1.8473,7.3892
101,12,15,49,1.3055,5.2221
101,12,30,50,1.4560,5.8239
101,12,45,51,1.4614,5.8458
101,13,0,52,1.7002,6.8007
101,13,15,53,1.6587,6.6349
101,13,30,54,1.7112,6.8447
101,13,45,55,1.7506,7.0025
101,14,0,56,1.6060,6.4241
101,14,15,57,2.0733,8.2930
101,14,30,58,1.7128,6.8512
101,14,45,59,2.2903,9.1613
101,15,0,60,2.4090,9.6361
101,15,15,61,2.2401,8.9603
101,15,30,62,2.5519,10.2076
101,15,45,63,1.6574,6.6297
101,16,0,64,2.4315,9.7259
101,16,15,65,2.6704,10.6814
101,16,30,66,2.3259,9.3034
101,16,45,67,2.2979,9.1917
101,17,0,68,3.6498,14.5991
101,17,15,69,2.9973,11.9891
101,17,30,70,3.8846,15.5382
101,17,45,71,3.8203,15.2811
101,18,0,72,3.3899,13.5596
101,18,15,73,3.2753,13.1012
101,18,30,74,3.7900,15.1599
101,18,45,75,4.3880,17.5518
101,19,0,76,3.2099,12.8398
101,19,15,77,2.8884,11.5536
101,19,30,78,3.0295,12.1178
101,19,45,79,3.3018,13.2073
101,20,0,80,2.5853,10.3413
101,20,15,81,2.4119,9.6476
101,20,30,82,2.5870,10.3479
101,20,45,83,2.1287,8.5147
101,21,0,84,1.7427,6.9710
101,21,15,85,1.5519,6.2078
101,21,30,86,1.6390,6.5560
101,21,45,87,2.0988,8.3954
101,22,0,88,0.9398,3.7590
101,22,15,89,1.1946,4.7785
101,22,30,90,1.6306,6.5225
101,22,45,91,1.0495,4.1980
101,23,0,92,0.4881,1.9525
101,23,15,93,0.4590,1.8361
101,23,30,94,0.4539,1.8158
101,23,45,95,0.3887,1.5547
102,0,0,0,0.3237,1.2946
102,0,15,1,0.3083,1.2334
102,0,30,2,0.2984,1.1936
102,0,45,3,0.3500,1.3999
102,1,0,4,0.1364,0.5457
102,1,15,5,0.1847,0.7386
102,1,30,6,0.1152,0.4608
102,1,45,7,0.1420,0.5680
102,2,0,8,0.1118,0.4472
102,2,15,9,0.1759,0.7036
102,2,30,10,0.1535,0.6141
102,2,45,11,0.1600,0.6398
102,3,0,12,0.0000,0.0000
102,3,15,13,0.0000,0.0000
102,3,30,14,0.0000,0.0000
102,3,45,15,0.0000,0.0000
102,4,0,16,0.0000,0.0000
102,4,15,17,0.0000,0.0000
102,4,30,18,0.0000,0.0000
102,4,45,19,0.0000,0.0000
102,5,0,20,0.1010,0.4041
102,5,15,21,0.1400,0.5601
102,5,30,22,0.1707,0.6829
102,5,45,23,0.1768,0.7071
102,6,0,24,0.4367,1.7468
102,6,15,25,0.3044,1.2177
102,6,30,26,0.4294,1.7178
102,6,45,27,0.4781,1.9124
102,7,0,28,1.1076,4.4304
102,7,15,29,1.0661,4.2645
102,7,30,30,0.8224,3.2898
102,7,45,31,1.4183,5.6732
102,8,0,32,2.0001,8.0003
102,8,15,33,2.2974,9.1894
102,8,30,34,2.6675,10.6701
102,8,45,35,1.8807,7.5228
102,9,0,36,2.6838,10.7352
102,9,15,37,2.9423,11.7692
102,9,30,38,2.9405,11.7619
102,9,45,39,3.2846,13.1386
102,10,0,40,2.5839,10.3356
102,10,15,41,3.2575,13.0300
102,10,30,42,3.4033,13.6134
102,10,45,43,2.8603,11.4411
102,11,0,44,2.0773,8.3093
102,11,15,45,2.5696,10.2783
102,11,30,46,2.0386,8.1544
102,11,45,47,2.5117,10.0468
102,12,0,48,1.6505,6.6020
102,12,15,49,1.5014,6.0057
102,12,30,50,1.6382,6.5528
102,12,45,51,1.7762,7.1049
102,13,0,52,1.7599,7.0396
102,13,15,53,2.1444,8.5774
102,13,30,54,1.8288,7.3151
102,13,45,55,1.8698,7.4791
102,14,0,56,2.5593,10.2372
102,14,15,57,2.3100,9.2399
102,14,30,58,2.2882,9.1529
102,14,45,59,1.6085,6.4338
102,15,0,60,2.1137,8.4549
102,15,15,61,2.4395,9.7579
102,15,30,62,2.5461,10.1843
102,15,45,63,2.0117,8.0470
102,16,0,64,2.8118,11.2474
102,16,15,65,2.0899,8.3596
102,16,30,66,2.7142,10.8567
102,16,45,67,2.5070,10.0280
102,17,0,68,3.6861,14.7442
102,17,15,69,3.2228,12.8911
102,17,30,70,3.1363,12.5454
102,17,45,71,2.7017,10.8068
102,18,0,72,2.8960,11.5839
102,18,15,73,3.8185,15.2738
102,18,30,74,4.2883,17.1530
102,18,45,75,4.0630,16.2521
102,19,0,76,3.9854,15.9416
102,19,15,77,3.1984,12.7936
102,19,30,78,2.8458,11.3833
102,19,45,79,3.6287,14.5148
102,20,0,80,3.0376,12.1506
102,20,15,81,3.5160,14.0639
102,20,30,82,3.1564,12.6255
102,20,45,83,2.5888,10.3552
102,21,0,84,1.7644,7.0578
102,21,15,85,2.0577,8.2310
102,21,30,86,2.2884,9.1537
102,21,45,87,1.4839,5.9357
102,22,0,88,1.0380,4.1521
102,22,15,89,0.9785,3.9140
102,22,30,90,1.1442,4.5768
102,22,45,91,0.8405,3.3620
102,23,0,92,0.4512,1.8046
102,23,15,93,0.4181,1.6724
102,23,30,94,0.5397,2.1589
102,23,45,95,0.3908,1.5632
103,0,0,0,0.4402,1.7607
103,0,15,1,0.4399,1.7595
103,0,30,2,0.4757,1.9029
103,0,45,3,0.2925,1.1701
103,1,0,4,0.2028,0.8113
103,1,15,5,0.1796,0.7184
103,1,30,6,0.1523,0.6092
103,1,45,7,0.1781,0.7124
103,2,0,8,0.1932,0.7729
103,2,15,9,0.2044,0.8176
103,2,30,10,0.2113,0.8451
103,2,45,11,0.1810,0.7240
103,3,0,12,0.0000,0.0000
103,3,15,13,0.0000,0.0000
103,3,30,14,0.0000,0.0000
103,3,45,15,0.0000,0.0000
103,4,0,16,0.0000,0.0000
103,4,15,17,0.0000,0.0000
103,4,30,18,0.0000,0.0000
103,4,45,19,0.0000,0.0000
103,5,0,20,0.1987,0.7947
103,5,15,21,0.1460,0.5838
103,5,30,22,0.1950,0.7800
103,5,45,23,0.1649,0.6596
103,6,0,24,0.6857,2.7428
103,6,15,25,0.5109,2.0438
103,6,30,26,0.5549,2.2197
103,6,45,27,0.4335,1.7342
103,7,0,28,1.6046,6.4183
103,7,15,29,1.3540,5.4162
103,7,30,30,1.1695,4.6780
103,7,45,31,1.3478,5.3912
103,8,0,32,2.4563,9.8251
103,8,15,33,3.3197,13.2786
103,8,30,34,2.5231,10.0926
103,8,45,35,3.7378,14.9513
103,9,0,36,2.7193,10.8771
103,9,15,37,3.8169,15.2675
103,9,30,38,3.0828,12.3311
103,9,45,39,3.7867,15.1466
103,10,0,40,3.2107,12.8427
103,10,15,41,3.7986,15.1942
103,10,30,42,3.3252,13.3010
103,10,45,43,3.2018,12.8073
103,11,0,44,1.7713,7.0851
103,11,15,45,2.8062,11.2249
103,11,30,46,2.4441,9.7762
103,11,45,47,2.3491,9.3965
103,12,0,48,1.6657,6.6629
103,12,15,49,1.6860,6.7441
103,12,30,50,1.8313,7.3253
103,12,45,51,1.8307,7.3229
103,13,0,52,1.3651,5.4604
103,13,15,53,2.1120,8.4480
103,13,30,54,1.9253,7.7010
103,13,45,55,2.5167,10.0667
103,14,0,56,3.0088,12.0351
103,14,15,57,2.7545,11.0181
103,14,30,58,2.5536,10.2142
103,14,45,59,2.9084,11.6334
103,15,0,60,2.5585,10.2340
103,15,15,61,2.6173,10.4691
103,15,30,62,2.4878,9.9511
103,15,45,63,2.7490,10.9959
103,16,0,64,2.7752,11.1010
103,16,15,65,2.5466,10.1863
103,16,30,66,3.2900,13.1602
103,16,45,67,3.1882,12.7528
103,17,0,68,5.0438,20.1754
103,17,15,69,4.6056,18.4225
103,17,30,70,3.1416,12.5664
103,17,45,71,3.6946,14.7783
103,18,0,72,4.6800,18.7199
103,18,15,73,3.9518,15.8071
103,18,30,74,3.4908,13.9633
103,18,45,75,4.1256,16.5025
103,19,0,76,3.7719,15.0876
103,19,15,77,3.3495,13.3978
103,19,30,78,3.6187,14.4749
103,19,45,79,4.9133,19.6534
103,20,0,80,2.8663,11.4651
103,20,15,81,2.7826,11.1303
103,20,30,82,3.7982,15.1930
103,20,45,83,3.8320,15.3280
103,21,0,84,1.9189,7.6757
103,21,15,85,2.1902,8.7606
103,21,30,86,2.4102,9.6407
103,21,45,87,2.7863,11.1454
103,22,0,88,1.6655,6.6622
103,22,15,89,1.4376,5.7503
103,22,30,90,1.0779,4.3117
103,22,45,91,1.3336,5.3344
103,23,0,92,0.6118,2.4472
103,23,15,93,0.4896,1.9586
103,23,30,94,0.6115,2.4458
103,23,45,95,0.6183,2.4734
104,0,0,0,0.4202,1.6806
104,0,15,1,0.3856,1.5425
104,0,30,2,0.3807,1.5227
104,0,45,3,0.3364,1.3457
104,1,0,4,0.1762,0.7049
104,1,15,5,0.1793,0.7171
104,1,30,6,0.1716,0.6865
104,1,45,7,0.1993,0.7974
104,2,0,8,0.2035,0.8141
104,2,15,9,0.1949,0.7796
104,2,30,10,0.1910,0.7642
104,2,45,11,0.2266,0.9063
104,3,0,12,0.0000,0.0000
104,3,15,13,0.0000,0.0000
104,3,30,14,0.0000,0.0000
104,3,45,15,0.0000,0.0000
104,4,0,16,0.0000,0.0000
104,4,15,17,0.0000,0.0000
104,4,30,18,0.0000,0.0000
104,4,45,19,0.0000,0.0000
104,5,0,20,0.1488,0.5951
104,5,15,21,0.1465,0.5860
104,5,30,22,0.1954,0.7818
104,5,45,23,0.1880,0.7521
104,6,0,24,0.7634,3.0536
104,6,15,25,0.6259,2.5036
104,6,30,26,0.5448,2.1793
104,6,45,27,0.5280,2.1120
104,7,0,28,1.3730,5.4919
104,7,15,29,1.2534,5.0136
104,7,30,30,1.4512,5.8049
104,7,45,31,1.0407,4.1629
104,8,0,32,3.3443,13.3773
104,8,15,33,1.8652,7.4607
104,8,30,34,3.5478,14.1912
104,8,45,35,2.5431,10.1724
104,9,0,36,3.2106,12.8425
104,9,15,37,3.4775,13.9099
104,9,30,38,3.7461,14.9842
104,9,45,39,2.8126,11.2504
104,10,0,40,3.0436,12.1743
104,10,15,41,3.2130,12.8519
104,10,30,42,3.4654,13.8614
104,10,45,43,2.6210,10.4840
104,11,0,44,3.2233,12.8931
104,11,15,45,2.9723,11.8892
104,11,30,46,1.9804,7.9217
104,11,45,47,3.0750,12.3001
104,12,0,48,1.7592,7.0367
104,12,15,49,1.7326,6.9305
104,12,30,50,1.6698,6.6791
104,12,45,51,1.7083,6.8334
104,13,0,52,2.0476,8.1905
104,13,15,53,2.7101,10.8405
104,13,30,54,1.6846,6.7385
104,13,45,55,2.3363,9.3453
104,14,0,56,3.1549,12.6197
104,14,15,57,2.9616,11.8465
104,14,30,58,2.5655,10.2619
104,14,45,59,2.8823,11.5292
104,15,0,60,2.7900,11.1602
104,15,15,61,2.5371,10.1484
104,15,30,62,2.4853,9.9413
104,15,45,63,2.9327,11.7309
104,16,0,64,3.7232,14.8928
104,16,15,65,4.2247,16.8988
104,16,30,66,2.9869,11.9477
104,16,45,67,3.3222,13.2888
104,17,0,68,3.6555,14.6220
104,17,15,69,3.7194,14.8776
104,17,30,70,5.3074,21.2296
104,17,45,71,3.7490,14.9961
104,18,0,72,5.3398,21.3593
104,18,15,73,4.2403,16.9611
104,18,30,74,5.3393,21.3572
104,18,45,75,4.5876,18.3506
104,19,0,76,4.8136,19.2545
104,19,15,77,4.0563,16.2253
104,19,30,78,3.2937,13.1748
104,19,45,79,4.4479,17.7917
104,20,0,80,3.8079,15.2317
104,20,15,81,3.6161,14.4646
104,20,30,82,4.2225,16.8899
104,20,45,83,3.9790,15.9159
104,21,0,84,1.9841,7.9365
104,21,15,85,2.1576,8.6305
104,21,30,86,1.7410,6.9639
104,21,45,87,2.2349,8.9394
104,22,0,88,1.1574,4.6298
104,22,15,89,1.4385,5.7541
104,22,30,90,1.3216,5.2862
104,22,45,91,1.6244,6.4978
104,23,0,92,0.4721,1.8883
104,23,15,93,0.5360,2.1440
104,23,30,94,0.5653,2.2613
104,23,45,95,0.4300,1.7201
105,0,0,0,0.2791,1.1164
105,0,15,1,0.3655,1.4622
105,0,30,2,0.3649,1.4595
105,0,45,3,0.3512,1.4047
105,1,0,4,0.0875,0.3498
105,1,15,5,0.1875,0.7498
105,1,30,6,0.1201,0.4804
105,1,45,7,0.2137,0.8548
105,2,0,8,0.1355,0.5419
105,2,15,9,0.1148,0.4591
105,2,30,10,0.1479,0.5917
105,2,45,11,0.1738,0.6951
105,3,0,12,0.0000,0.0000
105,3,15,13,0.0000,0.0000
105,3,30,14,0.0000,0.0000
105,3,45,15,0.0000,0.0000
105,4,0,16,0.0000,0.0000
105,4,15,17,0.0000,0.0000
105,4,30,18,0.0000,0.0000
105,4,45,19,0.0000,0.0000
105,5,0,20,0.1720,0.6881
105,5,15,21,0.1588,0.6352
105,5,30,22,0.1329,0.5314
105,5,45,23,0.1414,0.5655
105,6,0,24,0.4841,1.9362
105,6,15,25,0.4777,1.9108
105,6,30,26,0.4767,1.9070
105,6,45,27,0.4066,1.6263
105,7,0,28,1.3848,5.5391
105,7,15,29,1.4644,5.8574
105,7,30,30,1.2432,4.9729
105,7,45,31,0.9639,3.8557
105,8,0,32,2.8973,11.5893
105,8,15,33,2.4330,9.7319
105,8,30,34,2.5098,10.0392
105,8,45,35,2.0096,8.0383
105,9,0,36,2.9782,11.9128
105,9,15,37,3.5019,14.0077
105,9,30,38,3.0759,12.3038
105,9,45,39,2.4803,9.9211
105,10,0,40,2.8802,11.5207
105,10,15,41,3.0578,12.2313
105,10,30,42,2.8968,11.5871
105,10,45,43,3.0081,12.0325
105,11,0,44,2.1961,8.7845
105,11,15,45,2.8190,11.2759
105,11,30,46,3.0611,12.2444
105,11,45,47,2.3276,9.3104
105,12,0,48,1.6977,6.7907
105,12,15,49,1.4502,5.8007
105,12,30,50,1.8020,7.2078
105,12,45,51,1.2514,5.0056
105,13,0,52,2.1181,8.4722
105,13,15,53,1.8473,7.3891
105,13,30,54,1.7077,6.8310
105,13,45,55,1.6919,6.7674
105,14,0,56,1.8013,7.2050
105,14,15,57,2.7237,10.8949
105,14,30,58,1.9371,7.7485
105,14,45,59,1.6670,6.6681
105,15,0,60,2.2567,9.0269
105,15,15,61,3.0071,12.0285
105,15,30,62,2.2469,8.9874
105,15,45,63,2.1094,8.4377
105,16,0,64,3.2356,12.9426
105,16,15,65,2.4561,9.8243
105,16,30,66,2.4441,9.7762
105,16,45,67,3.2286,12.9145
105,17,0,68,4.2485,16.9941
105,17,15,69,3.1423,12.5694
105,17,30,70,2.2222,8.8889
105,17,45,71,3.2641,13.0563
105,18,0,72,4.0039,16.0155
105,18,15,73,3.0313,12.1251
105,18,30,74,3.6196,14.4784
105,18,45,75,5.3326,21.3302
105,19,0,76,3.8852,15.5409
105,19,15,77,4.1760,16.7041
105,19,30,78,2.7736,11.0946
105,19,45,79,3.6655,14.6621
105,20,0,80,3.0168,12.0670
105,20,15,81,3.1972,12.7888
105,20,30,82,2.5861,10.3443
105,20,45,83,2.5206,10.0823
105,21,0,84,1.9646,7.8583
105,21,15,85,1.8719,7.4875
105,21,30,86,1.2630,5.0518
105,21,45,87,1.9683,7.8730
105,22,0,88,1.3435,5.3741
105,22,15,89,1.4140,5.6561
105,22,30,90,1.5080,6.0320
105,22,45,91,1.5807,6.3227
105,23,0,92,0.4950,1.9801
105,23,15,93,0.4703,1.8811
105,23,30,94,0.4842,1.9367
105,23,45,95,0.4795,1.9181
106,0,0,0,0.2796,1.1183
106,0,15,1,0.2447,0.9790
106,0,30,2,0.3327,1.3308
106,0,45,3,0.2612,1.0448
106,1,0,4,0.1641,0.6563
106,1,15,5,0.1572,0.6286
106,1,30,6,0.1643,0.6572
106,1,45,7,0.1570,0.6279
106,2,0,8,0.2137,0.8546
106,2,15,9,0.1476,0.5902
106,2,30,10,0.1580,0.6320
106,2,45,11,0.0953,0.3811
106,3,0,12,0.0000,0.0000
106,3,15,13,0.0000,0.0000
106,3,30,14,0.0000,0.0000
106,3,45,15,0.0000,0.0000
106,4,0,16,0.0000,0.0000
106,4,15,17,0.0000,0.0000
106,4,30,18,0.0000,0.0000
106,4,45,19,0.0000,0.0000
106,5,0,20,0.1646,0.6583
106,5,15,21,0.1712,0.6847
106,5,30,22,0.1537,0.6148
106,5,45,23,0.1077,0.4306
106,6,0,24,0.5676,2.2702
106,6,15,25,0.4994,1.9977
106,6,30,26,0.5112,2.0449
106,6,45,27,0.4653,1.8612
106,7,0,28,0.7714,3.0857
106,7,15,29,1.2526,5.0103
106,7,30,30,1.2990,5.1960
106,7,45,31,1.1786,4.7143
106,8,0,32,1.9611,7.8443
106,8,15,33,2.2704,9.0816
106,8,30,34,2.5874,10.3498
106,8,45,35,3.3978,13.5911
106,9,0,36,2.8438,11.3753
106,9,15,37,2.1136,8.4544
106,9,30,38,2.9187,11.6748
106,9,45,39,2.3516,9.4062
106,10,0,40,3.4320,13.7281
106,10,15,41,3.5865,14.3459
106,10,30,42,2.7400,10.9599
106,10,45,43,3.3265,13.3062
106,11,0,44,1.6624,6.6496
106,11,15,45,1.8606,7.4424
106,11,30,46,2.3621,9.4485
106,11,45,47,1.7071,6.8284
106,12,0,48,1.6771,6.7083
106,12,15,49,1.7626,7.0504
106,12,30,50,1.4181,5.6724
106,12,45,51,1.3600,5.4401
106,13,0,52,2.2605,9.0421
106,13,15,53,1.5740,6.2960
106,13,30,54,2.2966,9.1865
106,13,45,55,1.8525,7.4099
106,14,0,56,2.1920,8.7679
106,14,15,57,1.5842,6.3367
106,14,30,58,2.1185,8.4740
106,14,45,59,1.6337,6.5347
106,15,0,60,2.4844,9.9376
106,15,15,61,2.0267,8.1069
106,15,30,62,2.7317,10.9270
106,15,45,63,2.5352,10.1407
106,16,0,64,3.5976,14.3902
106,16,15,65,2.3304,9.3214
106,16,30,66,3.2483,12.9933
106,16,45,67,2.8781,11.5123
106,17,0,68,3.6396,14.5584
106,17,15,69,2.8969,11.5878
106,17,30,70,2.9023,11.6091
106,17,45,71,2.8516,11.4063
106,18,0,72,4.2544,17.0175
106,18,15,73,4.1879,16.7517
106,18,30,74,2.8204,11.2816
106,18,45,75,4.2818,17.1272
106,19,0,76,3.2514,13.0055
106,19,15,77,4.2546,17.0182
106,19,30,78,3.5603,14.2412
106,19,45,79,4.0519,16.2076
106,20,0,80,2.4973,9.9891
106,20,15,81,2.4668,9.8671
106,20,30,82,3.1736,12.6944
106,20,45,83,2.3804,9.5215
106,21,0,84,2.1939,8.7757
106,21,15,85,1.9789,7.9156
106,21,30,86,1.8837,7.5350
106,21,45,87,1.6730,6.6919
106,22,0,88,1.5167,6.0667
106,22,15,89,1.0195,4.0781
106,22,30,90,1.3310,5.3240
106,22,45,91,1.1084,4.4335
106,23,0,92,0.5918,2.3672
106,23,15,93,0.4907,1.9630
106,23,30,94,0.3961,1.5844
106,23,45,95,0.4257,1.7029
107,0,0,0,0.3177,1.2708
107,0,15,1,0.3157,1.2628
107,0,30,2,0.3065,1.2259
107,0,45,3,0.2417,0.9668
107,1,0,4,0.1466,0.5863
107,1,15,5,0.1718,0.6873
107,1,30,6,0.2028,0.8114
107,1,45,7,0.1805,0.7220
107,2,0,8,0.1392,0.5568
107,2,15,9,0.1128,0.4513
107,2,30,10,0.1416,0.5666
107,2,45,11,0.0918,0.3672
107,3,0,12,0.0000,0.0000
107,3,15,13,0.0000,0.0000
107,3,30,14,0.0000,0.0000
107,3,45,15,0.0000,0.0000
107,4,0,16,0.0000,0.0000
107,4,15,17,0.0000,0.0000
107,4,30,18,0.0000,0.0000
107,4,45,19,0.0000,0.0000
107,5,0,20,0.1408,0.5634
107,5,15,21,0.1312,0.5246
107,5,30,22,0.1289,0.5155
107,5,45,23,0.1411,0.5643
107,6,0,24,0.5055,2.0218
107,6,15,25,0.5491,2.1964
107,6,30,26,0.4725,1.8901
107,6,45,27,0.4330,1.7318
107,7,0,28,1.2968,5.1871
107,7,15,29,0.9414,3.7656
107,7,30,30,1.3485,5.3941
107,7,45,31,1.5026,6.0105
107,8,0,32,3.1270,12.5080
107,8,15,33,2.1613,8.6453
107,8,30,34,2.0541,8.2164
107,8,45,35,1.9978,7.9913
107,9,0,36,2.5053,10.0213
107,9,15,37,3.0527,12.2109
107,9,30,38,4.1725,16.6898
107,9,45,39,3.6630,14.6521
107,10,0,40,2.9674,11.8695
107,10,15,41,2.8364,11.3457
107,10,30,42,2.5895,10.3579
107,10,45,43,3.1661,12.6644
107,11,0,44,1.6439,6.5756
107,11,15,45,2.5140,10.0558
107,11,30,46,2.1576,8.6304
107,11,45,47,2.7407,10.9629
107,12,0,48,1.8429,7.3715
107,12,15,49,1.9425,7.7699
107,12,30,50,1.9277,7.7109
107,12,45,51,1.4944,5.9775
107,13,0,52,2.3026,9.2102
107,13,15,53,1.6880,6.7519
107,13,30,54,2.2776,9.1106
107,13,45,55,2.0205,8.0819
107,14,0,56,2.1139,8.4556
107,14,15,57,2.6011,10.4043
107,14,30,58,2.4044,9.6175
