day,hour,minute,interval,energy_kwh,power_kw
81,19,45,79,0.7817,3.1269
81,20,0,80,0.6359,2.5436
81,20,15,81,0.5418,2.1673
81,20,30,82,0.6219,2.4878
81,20,45,83,0.5766,2.3062
81,21,0,84,0.3793,1.5172
81,21,15,85,0.3320,1.3281
81,21,30,86,0.3715,1.4861
81,21,45,87,0.3021,1.2083
81,22,0,88,0.2162,0.8648
81,22,15,89,0.1950,0.7799
81,22,30,90,0.2393,0.9571
81,22,45,91,0.2438,0.9752
81,23,0,92,0.1123,0.4490
81,23,15,93,0.1066,0.4265
81,23,30,94,0.1026,0.4103
81,23,45,95,0.1137,0.4548
82,0,0,0,0.0561,0.2245
82,0,15,1,0.0764,0.3057
82,0,30,2,0.0539,0.2155
82,0,45,3,0.0765,0.3060
82,1,0,4,0.0386,0.1545
82,1,15,5,0.0334,0.1336
82,1,30,6,0.0371,0.1485
82,1,45,7,0.0281,0.1124
82,2,0,8,0.0295,0.1179
82,2,15,9,0.0299,0.1194
82,2,30,10,0.0311,0.1243
82,2,45,11,0.0368,0.1473
82,3,0,12,0.0000,0.0000
82,3,15,13,0.0000,0.0000
82,3,30,14,0.0000,0.0000
82,3,45,15,0.0000,0.0000
82,4,0,16,0.0000,0.0000
82,4,15,17,0.0000,0.0000
82,4,30,18,0.0000,0.0000
82,4,45,19,0.0000,0.0000
82,5,0,20,0.0332,0.1327
82,5,15,21,0.0272,0.1086
82,5,30,22,0.0391,0.1563
82,5,45,23,0.0325,0.1300
82,6,0,24,0.0904,0.3617
82,6,15,25,0.1107,0.4429
82,6,30,26,0.0763,0.3052
82,6,45,27,0.0822,0.3289
82,7,0,28,0.2659,1.0637
82,7,15,29,0.2713,1.0853
82,7,30,30,0.2462,0.9848
82,7,45,31,0.2794,1.1174
82,8,0,32,0.4806,1.9225
82,8,15,33,0.4747,1.8989
82,8,30,34,0.3664,1.4656
82,8,45,35,0.4402,1.7610
82,9,0,36,0.6058,2.4232
82,9,15,37,0.5125,2.0500
82,9,30,38,0.6284,2.5135
82,9,45,39,0.5365,2.1461
82,10,0,40,0.6283,2.5131
82,10,15,41,0.5007,2.0026
82,10,30,42,0.4672,1.8689
82,10,45,43,0.7368,2.9471
82,11,0,44,0.5234,2.0935
82,11,15,45,0.4714,1.8858
82,11,30,46,0.4028,1.6114
82,11,45,47,0.4533,1.8133
82,12,0,48,0.3246,1.2984
82,12,15,49,0.2970,1.1879
82,12,30,50,0.3921,1.5684
82,12,45,51,0.3288,1.3151
82,13,0,52,0.3464,1.3854
82,13,15,53,0.3200,1.2802
82,13,30,54,0.3322,1.3289
82,13,45,55,0.4683,1.8733
82,14,0,56,0.4744,1.8978
82,14,15,57,0.4980,1.9922
82,14,30,58,0.4449,1.7795
82,14,45,59,0.4414,1.7654
82,15,0,60,0.3427,1.3709
82,15,15,61,0.5591,2.2365
82,15,30,62,0.3851,1.5404
82,15,45,63,0.4922,1.9687
82,16,0,64,0.5112,2.0449
82,16,15,65,0.7411,2.9643
82,16,30,66,0.7064,2.8255
82,16,45,67,0.6707,2.6827
82,17,0,68,0.8012,3.2049
82,17,15,69,0.7270,2.9081
82,17,30,70,0.5634,2.2535
82,17,45,71,0.8226,3.2904
82,18,0,72,0.6821,2.7285
82,18,15,73,0.8147,3.2587
82,18,30,74,0.6313,2.5251
82,18,45,75,0.7586,3.0344
82,19,0,76,0.6754,2.7015
82,19,15,77,0.8129,3.2516
82,19,30,78,0.6869,2.7478
82,19,45,79,0.4329,1.7316
82,20,0,80,0.5643,2.2572
82,20,15,81,0.5799,2.3196
82,20,30,82,0.5644,2.2575
82,20,45,83,0.6682,2.6730
82,21,0,84,0.4380,1.7520
82,21,15,85,0.3307,1.3229
82,21,30,86,0.3808,1.5234
82,21,45,87,0.4305,1.7221
82,22,0,88,0.2190,0.8758
82,22,15,89,0.2498,0.9992
82,22,30,90,0.1982,0.7929
82,22,45,91,0.2713,1.0852
82,23,0,92,0.1178,0.4713
82,23,15,93,0.0974,0.3896
82,23,30,94,0.1019,0.4075
82,23,45,95,0.0844,0.3376
83,0,0,0,0.0566,0.2264
83,0,15,1,0.0808,0.3231
83,0,30,2,0.0494,0.1975
83,0,45,3,0.0582,0.2327
83,1,0,4,0.0325,0.1300
83,1,15,5,0.0328,0.1311
83,1,30,6,0.0285,0.1141
83,1,45,7,0.0353,0.1414
83,2,0,8,0.0274,0.1097
83,2,15,9,0.0242,0.0968
83,2,30,10,0.0262,0.1050
83,2,45,11,0.0306,0.1222
83,3,0,12,0.0000,0.0000
83,3,15,13,0.0000,0.0000
83,3,30,14,0.0000,0.0000
83,3,45,15,0.0000,0.0000
83,4,0,16,0.0000,0.0000
83,4,15,17,0.0000,0.0000
83,4,30,18,0.0000,0.0000
83,4,45,19,0.0000,0.0000
83,5,0,20,0.0225,0.0898
83,5,15,21,0.0331,0.1323
83,5,30,22,0.0275,0.1100
83,5,45,23,0.0264,0.1054
83,6,0,24,0.1061,0.4245
83,6,15,25,0.1133,0.4533
83,6,30,26,0.0761,0.3045
83,6,45,27,0.0925,0.3699
83,7,0,28,0.3040,1.2160
83,7,15,29,0.2258,0.9032
83,7,30,30,0.2352,0.9409
83,7,45,31,0.2740,1.0960
83,8,0,32,0.5769,2.3074
83,8,15,33,0.4690,1.8760
83,8,30,34,0.4353,1.7413
83,8,45,35,0.4119,1.6475
83,9,0,36,0.5112,2.0448
83,9,15,37,0.4181,1.6723
83,9,30,38,0.3995,1.5981
83,9,45,39,0.6527,2.6108
83,10,0,40,0.5769,2.3076
83,10,15,41,0.4340,1.7360
83,10,30,42,0.4461,1.7843
83,10,45,43,0.4366,1.7465
83,11,0,44,0.4871,1.9482
83,11,15,45,0.4693,1.8771
83,11,30,46,0.3067,1.2270
83,11,45,47,0.5549,2.2198
83,12,0,48,0.2690,1.0759
83,12,15,49,0.2801,1.1204
83,12,30,50,0.2291,0.9162
83,12,45,51,0.2837,1.1348
83,13,0,52,0.3636,1.4545
83,13,15,53,0.3269,1.3076
83,13,30,54,0.3578,1.4312
83,13,45,55,0.3062,1.2250
83,14,0,56,0.5054,2.0216
83,14,15,57,0.2923,1.1693
83,14,30,58,0.5298,2.1193
83,14,45,59,0.3816,1.5262
83,15,0,60,0.3899,1.5596
83,15,15,61,0.5044,2.0176
83,15,30,62,0.4324,1.7298
83,15,45,63,0.5291,2.1166
83,16,0,64,0.5146,2.0582
83,16,15,65,0.4484,1.7934
83,16,30,66,0.4250,1.7002
83,16,45,67,0.4323,1.7292
83,17,0,68,0.6533,2.6133
83,17,15,69,0.5822,2.3287
83,17,30,70,0.6181,2.4723
83,17,45,71,0.7009,2.8035
83,18,0,72,0.5232,2.0927
83,18,15,73,0.6615,2.6461
83,18,30,74,0.9572,3.8286
83,18,45,75,0.7905,3.1619
83,19,0,76,0.5511,2.2043
83,19,15,77,0.8929,3.5716
83,19,30,78,0.6552,2.6209
83,19,45,79,0.7077,2.8306
83,20,0,80,0.4579,1.8318
83,20,15,81,0.5354,2.1415
83,20,30,82,0.4622,1.8488
83,20,45,83,0.5470,2.1879
83,21,0,84,0.3468,1.3873
83,21,15,85,0.4131,1.6523
83,21,30,86,0.4225,1.6901
83,21,45,87,0.3272,1.3088
83,22,0,88,0.2588,1.0353
83,22,15,89,0.3274,1.3096
83,22,30,90,0.1309,0.5234
83,22,45,91,0.2138,0.8553
83,23,0,92,0.0726,0.2904
83,23,15,93,0.0935,0.3739
83,23,30,94,0.0849,0.3395
83,23,45,95,0.1002,0.4010
84,0,0,0,0.0732,0.2928
84,0,15,1,0.0410,0.1642
84,0,30,2,0.0605,0.2422
84,0,45,3,0.0473,0.1891
84,1,0,4,0.0289,0.1157
84,1,15,5,0.0260,0.1040
84,1,30,6,0.0305,0.1221
84,1,45,7,0.0230,0.0922
84,2,0,8,0.0232,0.0927
84,2,15,9,0.0275,0.1100
84,2,30,10,0.0268,0.1074
84,2,45,11,0.0227,0.0908
84,3,0,12,0.0000,0.0000
84,3,15,13,0.0000,0.0000
84,3,30,14,0.0000,0.0000
84,3,45,15,0.0000,0.0000
84,4,0,16,0.0000,0.0000
84,4,15,17,0.0000,0.0000
84,4,30,18,0.0000,0.0000
84,4,45,19,0.0000,0.0000
84,5,0,20,0.0240,0.0960
84,5,15,21,0.0293,0.1174
84,5,30,22,0.0300,0.1202
84,5,45,23,0.0254,0.1015
84,6,0,24,0.0810,0.3238
84,6,15,25,0.0761,0.3042
84,6,30,26,0.0961,0.3845
84,6,45,27,0.0918,0.3671
84,7,0,28,0.1992,0.7969
84,7,15,29,0.2483,0.9931
84,7,30,30,0.2095,0.8381
84,7,45,31,0.2627,1.0506
84,8,0,32,0.4891,1.9564
84,8,15,33,0.4915,1.9661
84,8,30,34,0.4741,1.8964
84,8,45,35,0.4303,1.7211
84,9,0,36,0.4521,1.8082
84,9,15,37,0.4335,1.7341
84,9,30,38,0.5011,2.0046
84,9,45,39,0.4967,1.9866
84,10,0,40,0.4473,1.7893
84,10,15,41,0.5312,2.1250
84,10,30,42,0.4785,1.9138
84,10,45,43,0.4764,1.9055
84,11,0,44,0.4876,1.9503
84,11,15,45,0.4668,1.8671
84,11,30,46,0.3900,1.5598
84,11,45,47,0.3858,1.5434
84,12,0,48,0.2809,1.1238
84,12,15,49,0.2552,1.0207
84,12,30,50,0.3428,1.3710
84,12,45,51,0.3348,1.3393
84,13,0,52,0.3550,1.4199
84,13,15,53,0.2843,1.1373
84,13,30,54,0.3616,1.4464
84,13,45,55,0.2776,1.1104
84,14,0,56,0.4009,1.6034
84,14,15,57,0.4265,1.7061
84,14,30,58,0.2894,1.1575
84,14,45,59,0.4522,1.8086
84,15,0,60,0.4600,1.8400
84,15,15,61,0.4460,1.7841
84,15,30,62,0.4676,1.8705
84,15,45,63,0.3822,1.5288
84,16,0,64,0.5572,2.2288
84,16,15,65,0.4624,1.8495
84,16,30,66,0.4617,1.8468
84,16,45,67,0.5015,2.0059
84,17,0,68,0.5234,2.0936
84,17,15,69,0.5992,2.3967
84,17,30,70,0.5617,2.2469
84,17,45,71,0.4588,1.8351
84,18,0,72,0.6782,2.7129
84,18,15,73,0.6947,2.7789
84,18,30,74,0.6580,2.6321
84,18,45,75,0.6933,2.7730
84,19,0,76,0.7067,2.8268
84,19,15,77,0.5363,2.1451
84,19,30,78,0.4521,1.8084
84,19,45,79,0.5962,2.3849
84,20,0,80,0.6481,2.5922
84,20,15,81,0.5754,2.3018
84,20,30,82,0.4054,1.6216
84,20,45,83,0.4549,1.8196
84,21,0,84,0.2921,1.1683
84,21,15,85,0.3265,1.3058
84,21,30,86,0.3995,1.5979
84,21,45,87,0.3029,1.2116
84,22,0,88,0.2201,0.8802
84,22,15,89,0.2447,0.9786
84,22,30,90,0.2280,0.9119
84,22,45,91,0.2451,0.9803
84,23,0,92,0.0875,0.3501
84,23,15,93,0.0945,0.3782
84,23,30,94,0.0860,0.3441
84,23,45,95,0.0874,0.3495
85,0,0,0,0.0563,0.2253
85,0,15,1,0.0440,0.1761
85,0,30,2,0.0512,0.2048
85,0,45,3,0.0625,0.2499
85,1,0,4,0.0211,0.0844
85,1,15,5,0.0233,0.0934
85,1,30,6,0.0367,0.1468
85,1,45,7,0.0316,0.1262
85,2,0,8,0.0250,0.1001
85,2,15,9,0.0338,0.1351
85,2,30,10,0.0230,0.0920
85,2,45,11,0.0320,0.1280
85,3,0,12,0.0000,0.0000
85,3,15,13,0.0000,0.0000
85,3,30,14,0.0000,0.0000
85,3,45,15,0.0000,0.0000
85,4,0,16,0.0000,0.0000
85,4,15,17,0.0000,0.0000
85,4,30,18,0.0000,0.0000
85,4,45,19,0.0000,0.0000
85,5,0,20,0.0244,0.0976
85,5,15,21,0.0312,0.1249
85,5,30,22,0.0286,0.1143
85,5,45,23,0.0242,0.0966
85,6,0,24,0.0704,0.2818
85,6,15,25,0.0647,0.2587
85,6,30,26,0.0907,0.3628
85,6,45,27,0.0665,0.2661
85,7,0,28,0.1434,0.5737
85,7,15,29,0.2715,1.0862
85,7,30,30,0.1912,0.7646
85,7,45,31,0.2050,0.8201
85,8,0,32,0.3220,1.2881
85,8,15,33,0.4705,1.8819
85,8,30,34,0.3163,1.2652
85,8,45,35,0.3718,1.4871
85,9,0,36,0.3829,1.5314
85,9,15,37,0.4304,1.7217
85,9,30,38,0.4039,1.6155
85,9,45,39,0.4268,1.7073
85,10,0,40,0.4621,1.8482
85,10,15,41,0.4266,1.7065
85,10,30,42,0.5862,2.3449
85,10,45,43,0.5441,2.1763
85,11,0,44,0.3829,1.5317
85,11,15,45,0.2992,1.1967
85,11,30,46,0.4490,1.7962
85,11,45,47,0.4065,1.6261
85,12,0,48,0.2510,1.0042
85,12,15,49,0.2550,1.0202
85,12,30,50,0.2789,1.1155
85,12,45,51,0.2877,1.1506
85,13,0,52,0.2872,1.1490
85,13,15,53,0.3225,1.2899
85,13,30,54,0.3394,1.3575
85,13,45,55,0.2567,1.0269
85,14,0,56,0.3754,1.5015
85,14,15,57,0.3776,1.5103
85,14,30,58,0.3949,1.5795
85,14,45,59,0.3902,1.5609
85,15,0,60,0.3337,1.3347
85,15,15,61,0.4073,1.6293
85,15,30,62,0.3372,1.3488
85,15,45,63,0.3658,1.4632
85,16,0,64,0.4624,1.8497
85,16,15,65,0.3109,1.2437
85,16,30,66,0.4913,1.9653
85,16,45,67,0.3888,1.5551
85,17,0,68,0.3922,1.5687
85,17,15,69,0.5949,2.3797
85,17,30,70,0.5461,2.1846
85,17,45,71,0.5475,2.1902
85,18,0,72,0.5233,2.0931
85,18,15,73,0.7917,3.1666
85,18,30,74,0.5212,2.0848
85,18,45,75,0.6940,2.7760
85,19,0,76,0.5822,2.3287
85,19,15,77,0.6448,2.5790
85,19,30,78,0.6154,2.4615
85,19,45,79,0.5163,2.0650
85,20,0,80,0.5825,2.3301
85,20,15,81,0.5503,2.2011
85,20,30,82,0.4501,1.8006
85,20,45,83,0.5270,2.1080
85,21,0,84,0.3178,1.2711
85,21,15,85,0.2561,1.0244
85,21,30,86,0.3164,1.2656
85,21,45,87,0.2984,1.1937
85,22,0,88,0.2472,0.9889
85,22,15,89,0.2496,0.9985
85,22,30,90,0.2019,0.8075
85,22,45,91,0.1874,0.7497
85,23,0,92,0.0767,0.3067
85,23,15,93,0.0900,0.3598
85,23,30,94,0.0724,0.2896
85,23,45,95,0.0753,0.3013
86,0,0,0,0.0554,0.2216
86,0,15,1,0.0537,0.2148
86,0,30,2,0.0651,0.2604
86,0,45,3,0.0601,0.2402
86,1,0,4,0.0293,0.1173
86,1,15,5,0.0259,0.1034
86,1,30,6,0.0250,0.1002
86,1,45,7,0.0312,0.1249
86,2,0,8,0.0290,0.1160
86,2,15,9,0.0235,0.0939
86,2,30,10,0.0333,0.1331
86,2,45,11,0.0308,0.1231
86,3,0,12,0.0000,0.0000
86,3,15,13,0.0000,0.0000
86,3,30,14,0.0000,0.0000
86,3,45,15,0.0000,0.0000
86,4,0,16,0.0000,0.0000
86,4,15,17,0.0000,0.0000
86,4,30,18,0.0000,0.0000
86,4,45,19,0.0000,0.0000
86,5,0,20,0.0396,0.1583
86,5,15,21,0.0261,0.1046
86,5,30,22,0.0306,0.1225
86,5,45,23,0.0195,0.0780
86,6,0,24,0.0995,0.3981
86,6,15,25,0.0937,0.3746
86,6,30,26,0.0770,0.3080
86,6,45,27,0.0573,0.2290
86,7,0,28,0.2528,1.0112
86,7,15,29,0.2049,0.8197
86,7,30,30,0.2520,1.0082
86,7,45,31,0.2109,0.8435
86,8,0,32,0.4734,1.8935
86,8,15,33,0.4285,1.7140
86,8,30,34,0.5143,2.0574
86,8,45,35,0.3644,1.4575
86,9,0,36,0.5761,2.3043
86,9,15,37,0.5488,2.1953
86,9,30,38,0.6130,2.4519
86,9,45,39,0.6194,2.4776
86,10,0,40,0.4137,1.6547
86,10,15,41,0.4345,1.7382
86,10,30,42,0.5842,2.3369
86,10,45,43,0.4682,1.8729
86,11,0,44,0.3745,1.4980
86,11,15,45,0.4677,1.8710
86,11,30,46,0.4539,1.8154
86,11,45,47,0.4146,1.6584
86,12,0,48,0.2632,1.0529
86,12,15,49,0.2503,1.0011
86,12,30,50,0.2125,0.8498
86,12,45,51,0.3131,1.2523
86,13,0,52,0.3741,1.4965
86,13,15,53,0.3139,1.2557
86,13,30,54,0.3872,1.5487
86,13,45,55,0.3169,1.2676
86,14,0,56,0.5054,2.0215
86,14,15,57,0.3616,1.4464
86,14,30,58,0.4042,1.6169
86,14,45,59,0.3938,1.5750
86,15,0,60,0.3712,1.4846
86,15,15,61,0.4621,1.8486
86,15,30,62,0.3769,1.5077
86,15,45,63,0.4210,1.6838
86,16,0,64,0.4832,1.9329
86,16,15,65,0.6015,2.4059
86,16,30,66,0.4285,1.7139
86,16,45,67,0.6183,2.4732
86,17,0,68,0.5889,2.3556
86,17,15,69,0.6765,2.7060
86,17,30,70,0.5386,2.1543
86,17,45,71,0.7514,3.0055
86,18,0,72,0.6667,2.6670
86,18,15,73,0.6215,2.4860
86,18,30,74,0.6434,2.5736
86,18,45,75,0.7617,3.0467
86,19,0,76,0.5850,2.3399
86,19,15,77,0.6017,2.4070
86,19,30,78,0.6503,2.6011
86,19,45,79,0.4622,1.8488
86,20,0,80,0.4953,1.9811
86,20,15,81,0.5267,2.1068
86,20,30,82,0.5032,2.0129
86,20,45,83,0.5499,2.1994
86,21,0,84,0.3668,1.4672
86,21,15,85,0.3661,1.4645
86,21,30,86,0.4364,1.7456
86,21,45,87,0.2824,1.1295
86,22,0,88,0.2049,0.8198
86,22,15,89,0.2402,0.9606
86,22,30,90,0.2439,0.9757
86,22,45,91,0.2067,0.8267
86,23,0,92,0.0933,0.3733
86,23,15,93,0.0796,0.3182
86,23,30,94,0.0686,0.2744
86,23,45,95,0.0719,0.2876
87,0,0,0,0.0664,0.2658
87,0,15,1,0.0621,0.2485
87,0,30,2,0.0519,0.2077
87,0,45,3,0.0548,0.2193
87,1,0,4,0.0337,0.1346
87,1,15,5,0.0235,0.0941
87,1,30,6,0.0303,0.1213
87,1,45,7,0.0292,0.1170
87,2,0,8,0.0265,0.1061
87,2,15,9,0.0276,0.1105
87,2,30,10,0.0169,0.0674
87,2,45,11,0.0283,0.1131
87,3,0,12,0.0000,0.0000
87,3,15,13,0.0000,0.0000
87,3,30,14,0.0000,0.0000
87,3,45,15,0.0000,0.0000
87,4,0,16,0.0000,0.0000
87,4,15,17,0.0000,0.0000
87,4,30,18,0.0000,0.0000
87,4,45,19,0.0000,0.0000
87,5,0,20,0.0301,0.1205
87,5,15,21,0.0352,0.1407
87,5,30,22,0.0378,0.1512
87,5,45,23,0.0315,0.1260
87,6,0,24,0.0786,0.3146
87,6,15,25,0.1045,0.4180
87,6,30,26,0.1050,0.4200
87,6,45,27,0.0770,0.3079
87,7,0,28,0.2354,0.9417
87,7,15,29,0.2268,0.9071
87,7,30,30,0.2602,1.0407
87,7,45,31,0.2368,0.9474
87,8,0,32,0.4760,1.9038
87,8,15,33,0.4797,1.9186
87,8,30,34,0.4796,1.9184
87,8,45,35,0.3563,1.4250
87,9,0,36,0.5059,2.0234
87,9,15,37,0.5076,2.0305
87,9,30,38,0.6057,2.4228
87,9,45,39,0.4731,1.8924
87,10,0,40,0.5630,2.2519
87,10,15,41,0.6343,2.5370
87,10,30,42,0.4008,1.6033
87,10,45,43,0.4487,1.7950
87,11,0,44,0.3436,1.3744
87,11,15,45,0.3209,1.2835
87,11,30,46,0.5189,2.0757
87,11,45,47,0.4088,1.6351
87,12,0,48,0.1564,0.6255
87,12,15,49,0.2432,0.9728
87,12,30,50,0.3888,1.5551
87,12,45,51,0.3248,1.2993
87,13,0,52,0.2942,1.1770
87,13,15,53,0.3403,1.3611
87,13,30,54,0.3818,1.5272
87,13,45,55,0.3098,1.2392
87,14,0,56,0.4157,1.6629
87,14,15,57,0.4803,1.9212
87,14,30,58,0.4079,1.6316
87,14,45,59,0.4660,1.8642
87,15,0,60,0.3707,1.4826
87,15,15,61,0.4580,1.8320
87,15,30,62,0.4519,1.8076
87,15,45,63,0.3803,1.5211
87,16,0,64,0.6123,2.4493
87,16,15,65,0.5162,2.0650
87,16,30,66,0.6336,2.5342
87,16,45,67,0.6038,2.4150
87,17,0,68,0.5362,2.1447
87,17,15,69,0.5439,2.1757
87,17,30,70,0.6313,2.5250
87,17,45,71,0.6867,2.7467
87,18,0,72,0.7531,3.0125
87,18,15,73,0.5821,2.3285
87,18,30,74,0.7132,2.8526
87,18,45,75,0.7332,2.9329
87,19,0,76,0.4568,1.8272
87,19,15,77,0.7314,2.9257
87,19,30,78,0.6566,2.6265
87,19,45,79,0.7396,2.9583
87,20,0,80,0.4869,1.9475
87,20,15,81,0.4693,1.8770
87,20,30,82,0.6080,2.4321
87,20,45,83,0.6834,2.7337
87,21,0,84,0.3323,1.3294
87,21,15,85,0.3177,1.2710
87,21,30,86,0.3464,1.3856
87,21,45,87,0.3040,1.2159
87,22,0,88,0.2217,0.8869
87,22,15,89,0.2915,1.1661
87,22,30,90,0.1974,0.7897
87,22,45,91,0.2060,0.8241
87,23,0,92,0.0931,0.3723
87,23,15,93,0.1053,0.4211
87,23,30,94,0.1009,0.4036
87,23,45,95,0.0848,0.3393
88,0,0,0,0.0514,0.2057
88,0,15,1,0.0498,0.1992
88,0,30,2,0.0551,0.2202
88,0,45,3,0.0554,0.2217
88,1,0,4,0.0168,0.0671
88,1,15,5,0.0251,0.1002
88,1,30,6,0.0245,0.0981
88,1,45,7,0.0259,0.1036
88,2,0,8,0.0272,0.1089
88,2,15,9,0.0254,0.1015
88,2,30,10,0.0319,0.1277
88,2,45,11,0.0290,0.1160
88,3,0,12,0.0000,0.0000
88,3,15,13,0.0000,0.0000
88,3,30,14,0.0000,0.0000
88,3,45,15,0.0000,0.0000
88,4,0,16,0.0000,0.0000
88,4,15,17,0.0000,0.0000
88,4,30,18,0.0000,0.0000
88,4,45,19,0.0000,0.0000
88,5,0,20,0.0291,0.1163
88,5,15,21,0.0228,0.0912
88,5,30,22,0.0316,0.1265
88,5,45,23,0.0239,0.0957
88,6,0,24,0.0757,0.3029
88,6,15,25,0.0851,0.3403
88,6,30,26,0.0876,0.3504
88,6,45,27,0.0544,0.2177
88,7,0,28,0.1924,0.7694
88,7,15,29,0.1678,0.6713
88,7,30,30,0.2286,0.9145
88,7,45,31,0.2525,1.0100
88,8,0,32,0.3783,1.5134
88,8,15,33,0.3984,1.5936
88,8,30,34,0.3292,1.3169
88,8,45,35,0.3347,1.3386
88,9,0,36,0.4342,1.7368
88,9,15,37,0.3653,1.4613
88,9,30,38,0.5020,2.0078
88,9,45,39,0.5273,2.1093
88,10,0,40,0.4288,1.7151
88,10,15,41,0.4198,1.6792
88,10,30,42,0.5146,2.0584
88,10,45,43,0.4080,1.6320
88,11,0,44,0.3383,1.3533
88,11,15,45,0.4193,1.6772
88,11,30,46,0.3627,1.4506
88,11,45,47,0.2449,0.9795
88,12,0,48,0.2210,0.8841
88,12,15,49,0.2015,0.8060
88,12,30,50,0.2282,0.9127
88,12,45,51,0.2445,0.9779
88,13,0,52,0.3213,1.2852
88,13,15,53,0.2108,0.8433
88,13,30,54,0.3630,1.4521
88,13,45,55,0.2625,1.0500
88,14,0,56,0.3226,1.2904
88,14,15,57,0.2744,1.0976
88,14,30,58,0.3677,1.4708
88,14,45,59,0.3468,1.3871
88,15,0,60,0.3711,1.4843
88,15,15,61,0.2899,1.1597
88,15,30,62,0.2244,0.8976
88,15,45,63,0.3050,1.2198
88,16,0,64,0.4916,1.9666
88,16,15,65,0.4753,1.9011
88,16,30,66,0.5397,2.1588
88,16,45,67,0.4001,1.6003
88,17,0,68,0.6124,2.4494
88,17,15,69,0.5706,2.2824
88,17,30,70,0.6554,2.6216
88,17,45,71,0.5853,2.3410
88,18,0,72,0.5589,2.2355
88,18,15,73,0.6171,2.4686
88,18,30,74,0.5756,2.3026
88,18,45,75,0.6567,2.6270
88,19,0,76,0.6775,2.7100
88,19,15,77,0.6585,2.6339
88,19,30,78,0.5272,2.1088
88,19,45,79,0.4822,1.9288
88,20,0,80,0.4695,1.8781
88,20,15,81,0.5134,2.0537
88,20,30,82,0.4182,1.6727
88,20,45,83,0.3188,1.2754
88,21,0,84,0.3529,1.4118
88,21,15,85,0.3614,1.4457
88,21,30,86,0.3432,1.3728
88,21,45,87,0.1882,0.7529
88,22,0,88,0.1336,0.5344
88,22,15,89,0.2059,0.8238
88,22,30,90,0.2143,0.8571
88,22,45,91,0.1990,0.7959
88,23,0,92,0.0631,0.2524
88,23,15,93,0.0647,0.2589
88,23,30,94,0.0821,0.3284
88,23,45,95,0.0738,0.2950
89,0,0,0,0.0775,0.3098
89,0,15,1,0.0712,0.2849
89,0,30,2,0.0559,0.2236
89,0,45,3,0.0644,0.2577
89,1,0,4,0.0283,0.1134
89,1,15,5,0.0279,0.1117
89,1,30,6,0.0270,0.1080
89,1,45,7,0.0283,0.1130
89,2,0,8,0.0343,0.1370
89,2,15,9,0.0257,0.1028
89,2,30,10,0.0393,0.1572
89,2,45,11,0.0299,0.1195
89,3,0,12,0.0000,0.0000
89,3,15,13,0.0000,0.0000
89,3,30,14,0.0000,0.0000
89,3,45,15,0.0000,0.0000
89,4,0,16,0.0000,0.0000
89,4,15,17,0.0000,0.0000
89,4,30,18,0.0000,0.0000
89,4,45,19,0.0000,0.0000
89,5,0,20,0.0241,0.0965
89,5,15,21,0.0329,0.1316
89,5,30,22,0.0337,0.1347
89,5,45,23,0.0400,0.1602
89,6,0,24,0.0833,0.3331
89,6,15,25,0.0821,0.3286
89,6,30,26,0.0888,0.3552
89,6,45,27,0.0842,0.3370
89,7,0,28,0.2322,0.9288
89,7,15,29,0.2631,1.0525
89,7,30,30,0.2572,1.0289
89,7,45,31,0.2517,1.0069
89,8,0,32,0.4813,1.9254
89,8,15,33,0.5481,2.1924
89,8,30,34,0.3659,1.4635
89,8,45,35,0.3674,1.4695
89,9,0,36,0.4987,1.9947
89,9,15,37,0.4765,1.9059
89,9,30,38,0.6054,2.4218
89,9,45,39,0.4690,1.8759
89,10,0,40,0.4350,1.7400
89,10,15,41,0.6885,2.7542
89,10,30,42,0.5364,2.1455
89,10,45,43,0.6439,2.5757
89,11,0,44,0.5460,2.1838
89,11,15,45,0.3692,1.4767
89,11,30,46,0.4136,1.6545
89,11,45,47,0.4329,1.7317
89,12,0,48,0.3324,1.3297
89,12,15,49,0.3308,1.3233
89,12,30,50,0.3375,1.3501
89,12,45,51,0.2122,0.8487
89,13,0,52,0.4355,1.7419
89,13,15,53,0.3565,1.4260
89,13,30,54,0.3692,1.4768
89,13,45,55,0.4900,1.9600
89,14,0,56,0.4408,1.7631
89,14,15,57,0.3935,1.5740
89,14,30,58,0.4355,1.7422
89,14,45,59,0.2902,1.1610
89,15,0,60,0.4348,1.7392
89,15,15,61,0.3969,1.5876
89,15,30,62,0.5601,2.2405
89,15,45,63,0.4942,1.9766
89,16,0,64,0.6493,2.5971
89,16,15,65,0.5838,2.3351
89,16,30,66,0.5720,2.2880
89,16,45,67,0.5125,2.0501
89,17,0,68,0.5725,2.2901
89,17,15,69,0.6365,2.5462
89,17,30,70,0.7731,3.0925
89,17,45,71,0.4048,1.6192
89,18,0,72,0.8492,3.3968
89,18,15,73,0.7271,2.9084
89,18,30,74,0.7479,2.9917
89,18,45,75,0.9828,3.9312
89,19,0,76,0.6979,2.7917
89,19,15,77,0.5146,2.0585
89,19,30,78,0.6799,2.7195
89,19,45,79,0.5380,2.1522
89,20,0,80,0.5962,2.3848
89,20,15,81,0.6421,2.5683
89,20,30,82,0.5308,2.1231
89,20,45,83,0.4947,1.9789
89,21,0,84,0.4153,1.6610
89,21,15,85,0.3443,1.3772
89,21,30,86,0.4247,1.6986
