day,hour,minute,interval,energy_kwh,power_kw
85,2,15,9,0.3827,1.5306
85,2,30,10,0.4160,1.6642
85,2,45,11,0.4387,1.7550
85,3,0,12,0.0000,0.0000
85,3,15,13,0.0000,0.0000
85,3,30,14,0.0000,0.0000
85,3,45,15,0.0000,0.0000
85,4,0,16,0.0000,0.0000
85,4,15,17,0.0000,0.0000
85,4,30,18,0.0000,0.0000
85,4,45,19,0.0000,0.0000
85,5,0,20,0.4247,1.6986
85,5,15,21,0.3016,1.2064
85,5,30,22,0.4780,1.9118
85,5,45,23,0.4152,1.6607
85,6,0,24,1.2380,4.9519
85,6,15,25,1.6285,6.5142
85,6,30,26,1.2447,4.9787
85,6,45,27,1.3256,5.3024
85,7,0,28,3.1096,12.4382
85,7,15,29,2.9055,11.6220
85,7,30,30,2.9211,11.6844
85,7,45,31,2.8785,11.5142
85,8,0,32,5.7592,23.0368
85,8,15,33,5.7225,22.8898
85,8,30,34,6.4913,25.9651
85,8,45,35,6.0407,24.1627
85,9,0,36,6.5029,26.0117
85,9,15,37,8.9177,35.6710
85,9,30,38,7.4890,29.9560
85,9,45,39,5.9267,23.7069
85,10,0,40,7.7383,30.9533
85,10,15,41,8.9395,35.7581
85,10,30,42,6.8490,27.3959
85,10,45,43,7.0134,28.0536
85,11,0,44,5.5744,22.2975
85,11,15,45,6.1212,24.4847
85,11,30,46,7.0674,28.2695
85,11,45,47,7.0103,28.0412
85,12,0,48,4.6594,18.6375
85,12,15,49,3.8925,15.5701
85,12,30,50,4.1451,16.5803
85,12,45,51,4.0298,16.1191
85,13,0,52,3.2913,13.1654
85,13,15,53,5.0279,20.1115
85,13,30,54,5.4497,21.7990
85,13,45,55,4.3380,17.3519
85,14,0,56,6.0724,24.2898
85,14,15,57,4.8988,19.5952
85,14,30,58,4.8394,19.3575
85,14,45,59,6.4443,25.7770
85,15,0,60,5.5980,22.3920
85,15,15,61,6.6251,26.5005
85,15,30,62,6.2434,24.9737
85,15,45,63,7.1058,28.4230
85,16,0,64,8.3415,33.3662
85,16,15,65,7.3091,29.2364
85,16,30,66,8.6626,34.6505
85,16,45,67,6.0088,24.0352
85,17,0,68,10.4464,41.7855
85,17,15,69,9.5099,38.0394
85,17,30,70,8.7960,35.1839
85,17,45,71,9.3263,37.3050
85,18,0,72,8.5141,34.0564
85,18,15,73,12.1403,48.5612
85,18,30,74,10.1323,40.5291
85,18,45,75,12.7394,50.9575
85,19,0,76,7.1447,28.5789
85,19,15,77,7.8938,31.5751
85,19,30,78,9.6398,38.5590
85,19,45,79,8.6652,34.6609
85,20,0,80,7.9846,31.9385
85,20,15,81,7.2777,29.1109
85,20,30,82,6.9065,27.6260
85,20,45,83,8.6912,34.7647
85,21,0,84,4.6951,18.7804
85,21,15,85,4.0674,16.2697
85,21,30,86,5.4176,21.6704
85,21,45,87,3.7187,14.8750
85,22,0,88,3.4297,13.7189
85,22,15,89,3.5780,14.3121
85,22,30,90,2.9021,11.6084
85,22,45,91,2.5035,10.0139
85,23,0,92,1.1876,4.7505
85,23,15,93,1.2166,4.8664
85,23,30,94,1.4866,5.9463
85,23,45,95,0.9994,3.9978
86,0,0,0,1.0081,4.0323
86,0,15,1,0.9463,3.7853
86,0,30,2,0.8690,3.4759
86,0,45,3,0.7610,3.0440
86,1,0,4,0.5240,2.0962
86,1,15,5,0.3549,1.4197
86,1,30,6,0.3078,1.2311
86,1,45,7,0.3404,1.3615
86,2,0,8,0.3812,1.5249
86,2,15,9,0.4017,1.6069
86,2,30,10,0.4101,1.6404
86,2,45,11,0.4095,1.6379
86,3,0,12,0.0000,0.0000
86,3,15,13,0.0000,0.0000
86,3,30,14,0.0000,0.0000
86,3,45,15,0.0000,0.0000
86,4,0,16,0.0000,0.0000
86,4,15,17,0.0000,0.0000
86,4,30,18,0.0000,0.0000
86,4,45,19,0.0000,0.0000
86,5,0,20,0.3817,1.5269
86,5,15,21,0.4090,1.6360
86,5,30,22,0.4622,1.8488
86,5,45,23,0.5224,2.0897
86,6,0,24,1.3071,5.2285
86,6,15,25,0.9655,3.8619
86,6,30,26,1.5963,6.3851
86,6,45,27,1.4118,5.6472
86,7,0,28,3.0258,12.1031
86,7,15,29,4.0178,16.0712
86,7,30,30,3.5571,14.2282
86,7,45,31,3.2425,12.9701
86,8,0,32,5.9757,23.9028
86,8,15,33,6.8799,27.5198
86,8,30,34,7.0157,28.0628
86,8,45,35,6.9444,27.7777
86,9,0,36,8.5613,34.2452
86,9,15,37,8.8940,35.5759
86,9,30,38,9.4451,37.7806
86,9,45,39,9.6915,38.7660
86,10,0,40,7.6075,30.4301
86,10,15,41,10.2485,40.9942
86,10,30,42,9.9306,39.7226
86,10,45,43,8.1395,32.5579
86,11,0,44,5.2354,20.9417
86,11,15,45,7.0573,28.2293
86,11,30,46,6.8769,27.5077
86,11,45,47,8.5113,34.0452
86,12,0,48,4.7082,18.8329
86,12,15,49,4.3644,17.4576
86,12,30,50,3.4375,13.7501
86,12,45,51,5.2024,20.8094
86,13,0,52,4.2270,16.9079
86,13,15,53,6.0935,24.3742
86,13,30,54,5.4594,21.8376
86,13,45,55,5.7888,23.1552
86,14,0,56,6.1663,24.6653
86,14,15,57,6.1642,24.6569
86,14,30,58,5.6523,22.6093
86,14,45,59,5.6760,22.7039
86,15,0,60,6.8114,27.2455
86,15,15,61,5.3328,21.3314
86,15,30,62,6.0665,24.2662
86,15,45,63,6.9083,27.6332
86,16,0,64,6.9748,27.8991
86,16,15,65,7.3983,29.5933
86,16,30,66,8.6267,34.5067
86,16,45,67,9.1172,36.4687
86,17,0,68,9.9863,39.9454
86,17,15,69,8.1987,32.7948
86,17,30,70,10.0904,40.3616
86,17,45,71,6.6477,26.5909
86,18,0,72,11.5042,46.0167
86,18,15,73,9.4198,37.6790
86,18,30,74,11.9495,47.7980
86,18,45,75,9.5338,38.1352
86,19,0,76,7.4065,29.6261
86,19,15,77,8.2594,33.0377
86,19,30,78,6.9760,27.9040
86,19,45,79,9.7695,39.0779
86,20,0,80,7.5419,30.1676
86,20,15,81,8.0431,32.1724
86,20,30,82,8.9640,35.8562
86,20,45,83,8.7423,34.9691
86,21,0,84,5.2214,20.8855
86,21,15,85,5.4741,21.8963
86,21,30,86,4.9077,19.6308
86,21,45,87,6.3626,25.4504
86,22,0,88,2.6950,10.7801
86,22,15,89,2.9195,11.6780
86,22,30,90,2.1576,8.6304
86,22,45,91,3.3152,13.2609
86,23,0,92,1.5220,6.0878
86,23,15,93,1.3171,5.2683
86,23,30,94,1.3308,5.3231
86,23,45,95,1.1306,4.5225
87,0,0,0,0.7742,3.0966
87,0,15,1,0.8560,3.4240
87,0,30,2,0.6052,2.4206
87,0,45,3,0.6654,2.6617
87,1,0,4,0.3901,1.5604
87,1,15,5,0.3658,1.4633
87,1,30,6,0.3731,1.4924
87,1,45,7,0.4112,1.6447
87,2,0,8,0.3618,1.4473
87,2,15,9,0.4368,1.7472
87,2,30,10,0.4013,1.6050
87,2,45,11,0.3781,1.5123
87,3,0,12,0.0000,0.0000
87,3,15,13,0.0000,0.0000
87,3,30,14,0.0000,0.0000
87,3,45,15,0.0000,0.0000
87,4,0,16,0.0000,0.0000
87,4,15,17,0.0000,0.0000
87,4,30,18,0.0000,0.0000
87,4,45,19,0.0000,0.0000
87,5,0,20,0.3357,1.3427
87,5,15,21,0.3795,1.5181
87,5,30,22,0.3173,1.2690
87,5,45,23,0.3345,1.3380
87,6,0,24,1.5056,6.0225
87,6,15,25,0.8910,3.5640
87,6,30,26,0.9714,3.8858
87,6,45,27,0.9415,3.7660
87,7,0,28,2.7955,11.1818
87,7,15,29,2.4875,9.9499
87,7,30,30,3.1010,12.4038
87,7,45,31,3.3029,13.2115
87,8,0,32,5.4730,21.8921
87,8,15,33,5.0649,20.2596
87,8,30,34,5.8689,23.4755
87,8,45,35,4.0852,16.3410
87,9,0,36,6.3801,25.5205
87,9,15,37,7.5102,30.0408
87,9,30,38,7.6925,30.7698
87,9,45,39,5.6140,22.4559
87,10,0,40,7.4432,29.7727
87,10,15,41,8.7270,34.9079
87,10,30,42,6.5283,26.1131
87,10,45,43,6.3422,25.3687
87,11,0,44,5.7862,23.1447
87,11,15,45,5.2313,20.9250
87,11,30,46,4.7526,19.0105
87,11,45,47,4.9954,19.9817
87,12,0,48,3.3448,13.3794
87,12,15,49,4.3368,17.3472
87,12,30,50,3.4464,13.7858
87,12,45,51,3.9607,15.8426
87,13,0,52,5.3380,21.3520
87,13,15,53,4.7513,19.0050
87,13,30,54,4.8240,19.2962
87,13,45,55,4.7273,18.9091
87,14,0,56,4.3724,17.4898
87,14,15,57,3.9449,15.7797
87,14,30,58,4.5688,18.2751
87,14,45,59,5.2190,20.8759
87,15,0,60,5.9574,23.8297
87,15,15,61,4.9820,19.9279
87,15,30,62,5.2999,21.1997
87,15,45,63,6.0111,24.0445
87,16,0,64,6.4605,25.8418
87,16,15,65,6.4864,25.9456
87,16,30,66,6.3837,25.5348
87,16,45,67,6.9579,27.8316
87,17,0,68,8.1720,32.6878
87,17,15,69,7.9757,31.9030
87,17,30,70,8.7830,35.1321
87,17,45,71,11.4881,45.9526
87,18,0,72,10.6820,42.7278
87,18,15,73,7.8980,31.5918
87,18,30,74,6.6650,26.6601
87,18,45,75,9.4157,37.6627
87,19,0,76,8.6133,34.4530
87,19,15,77,8.1173,32.4690
87,19,30,78,9.5621,38.2486
87,19,45,79,9.9435,39.7740
87,20,0,80,5.8767,23.5066
87,20,15,81,8.2459,32.9837
87,20,30,82,6.3435,25.3739
87,20,45,83,7.5021,30.0085
87,21,0,84,4.3894,17.5578
87,21,15,85,3.9600,15.8399
87,21,30,86,4.1957,16.7828
87,21,45,87,4.4988,17.9952
87,22,0,88,3.2468,12.9873
87,22,15,89,3.2132,12.8529
87,22,30,90,2.6013,10.4054
87,22,45,91,2.9610,11.8440
87,23,0,92,0.9893,3.9571
87,23,15,93,0.9717,3.8869
87,23,30,94,1.1875,4.7502
87,23,45,95,1.1744,4.6977
88,0,0,0,0.8182,3.2726
88,0,15,1,1.1431,4.5724
88,0,30,2,0.8720,3.4880
88,0,45,3,0.8230,3.2921
88,1,0,4,0.3240,1.2961
88,1,15,5,0.3359,1.3438
88,1,30,6,0.5740,2.2962
88,1,45,7,0.4943,1.9771
88,2,0,8,0.3442,1.3768
88,2,15,9,0.4155,1.6619
88,2,30,10,0.2784,1.1137
88,2,45,11,0.4108,1.6434
88,3,0,12,0.0000,0.0000
88,3,15,13,0.0000,0.0000
88,3,30,14,0.0000,0.0000
88,3,45,15,0.0000,0.0000
88,4,0,16,0.0000,0.0000
88,4,15,17,0.0000,0.0000
88,4,30,18,0.0000,0.0000
88,4,45,19,0.0000,0.0000
88,5,0,20,0.5179,2.0716
88,5,15,21,0.4318,1.7271
88,5,30,22,0.4762,1.9049
88,5,45,23,0.4142,1.6568
88,6,0,24,1.0444,4.1777
88,6,15,25,1.2556,5.0224
88,6,30,26,1.2161,4.8646
88,6,45,27,1.1696,4.6783
88,7,0,28,3.4127,13.6507
88,7,15,29,2.8807,11.5227
88,7,30,30,3.3828,13.5312
88,7,45,31,2.6911,10.7646
88,8,0,32,5.7183,22.8731
88,8,15,33,6.2069,24.8276
88,8,30,34,7.5196,30.0784
88,8,45,35,5.8991,23.5965
88,9,0,36,5.6966,22.7862
88,9,15,37,5.0759,20.3035
88,9,30,38,8.1289,32.5154
88,9,45,39,9.8239,39.2955
88,10,0,40,6.7273,26.9091
88,10,15,41,6.5652,26.2610
88,10,30,42,8.3872,33.5487
88,10,45,43,6.0660,24.2639
88,11,0,44,5.4230,21.6919
88,11,15,45,8.0496,32.1983
88,11,30,46,4.9811,19.9243
88,11,45,47,5.1658,20.6633
88,12,0,48,3.9511,15.8046
88,12,15,49,3.7368,14.9473
88,12,30,50,5.0217,20.0867
88,12,45,51,3.9346,15.7385
88,13,0,52,5.7776,23.1105
88,13,15,53,4.5889,18.3555
88,13,30,54,6.0957,24.3829
88,13,45,55,5.3663,21.4652
88,14,0,56,7.0253,28.1014
88,14,15,57,5.0195,20.0778
88,14,30,58,5.7724,23.0895
88,14,45,59,5.9003,23.6013
88,15,0,60,6.0768,24.3071
88,15,15,61,6.8399,27.3595
88,15,30,62,5.9441,23.7763
88,15,45,63,6.7569,27.0275
88,16,0,64,8.8848,35.5390
88,16,15,65,9.3422,37.3686
88,16,30,66,9.5155,38.0620
88,16,45,67,7.2362,28.9447
88,17,0,68,9.1688,36.6752
88,17,15,69,9.9453,39.7811
88,17,30,70,10.4041,41.6166
88,17,45,71,10.8037,43.2149
88,18,0,72,9.3080,37.2318
88,18,15,73,11.0925,44.3698
88,18,30,74,11.4450,45.7802
88,18,45,75,10.6311,42.5246
88,19,0,76,10.5590,42.2360
88,19,15,77,11.0401,44.1603
88,19,30,78,9.2697,37.0786
88,19,45,79,10.2551,41.0204
88,20,0,80,9.0149,36.0595
88,20,15,81,8.1839,32.7354
88,20,30,82,7.9254,31.7014
88,20,45,83,7.8345,31.3380
88,21,0,84,4.4932,17.9728
88,21,15,85,5.0817,20.3270
88,21,30,86,4.3995,17.5981
88,21,45,87,5.3320,21.3279
88,22,0,88,3.2615,13.0460
88,22,15,89,3.3255,13.3020
88,22,30,90,3.6597,14.6390
88,22,45,91,4.1300,16.5201
88,23,0,92,1.3732,5.4929
88,23,15,93,1.1890,4.7561
88,23,30,94,1.4561,5.8244
88,23,45,95,1.4290,5.7160
89,0,0,0,1.1588,4.6352
89,0,15,1,1.2918,5.1672
89,0,30,2,0.8822,3.5287
89,0,45,3,1.2324,4.9297
89,1,0,4,0.4333,1.7332
89,1,15,5,0.3937,1.5749
89,1,30,6,0.5397,2.1590
89,1,45,7,0.4735,1.8940
89,2,0,8,0.5761,2.3045
89,2,15,9,0.5067,2.0268
89,2,30,10,0.5152,2.0609
89,2,45,11,0.4753,1.9013
89,3,0,12,0.0000,0.0000
89,3,15,13,0.0000,0.0000
89,3,30,14,0.0000,0.0000
89,3,45,15,0.0000,0.0000
89,4,0,16,0.0000,0.0000
89,4,15,17,0.0000,0.0000
89,4,30,18,0.0000,0.0000
89,4,45,19,0.0000,0.0000
89,5,0,20,0.3510,1.4039
89,5,15,21,0.4672,1.8686
89,5,30,22,0.4086,1.6344
89,5,45,23,0.5645,2.2581
89,6,0,24,1.7357,6.9429
89,6,15,25,1.1778,4.7113
89,6,30,26,1.0594,4.2375
89,6,45,27,1.4715,5.8860
89,7,0,28,3.7948,15.1790
89,7,15,29,3.6772,14.7088
89,7,30,30,4.1694,16.6776
89,7,45,31,4.4361,17.7445
89,8,0,32,6.3010,25.2041
89,8,15,33,8.5519,34.2077
89,8,30,34,8.2616,33.0462
89,8,45,35,7.2032,28.8130
89,9,0,36,8.7468,34.9871
89,9,15,37,7.1396,28.5583
89,9,30,38,8.0316,32.1265
89,9,45,39,8.4844,33.9376
89,10,0,40,6.5101,26.0406
89,10,15,41,9.5184,38.0735
89,10,30,42,9.3627,37.4507
89,10,45,43,9.2520,37.0082
89,11,0,44,7.8187,31.2748
89,11,15,45,6.3094,25.2377
89,11,30,46,10.2643,41.0572
89,11,45,47,9.8033,39.2132
89,12,0,48,4.8043,19.2173
89,12,15,49,3.7762,15.1050
89,12,30,50,4.5424,18.1695
89,12,45,51,5.8639,23.4555
89,13,0,52,5.2002,20.8008
89,13,15,53,7.1038,28.4150
89,13,30,54,6.5060,26.0241
89,13,45,55,5.6040,22.4158
89,14,0,56,6.7957,27.1828
89,14,15,57,7.7243,30.8971
89,14,30,58,6.9069,27.6274
89,14,45,59,7.7742,31.0969
89,15,0,60,5.3370,21.3481
89,15,15,61,7.8861,31.5443
89,15,30,62,9.3483,37.3931
89,15,45,63,7.6968,30.7870
89,16,0,64,9.9063,39.6251
89,16,15,65,6.9859,27.9437
89,16,30,66,7.9437,31.7749
89,16,45,67,9.5312,38.1249
89,17,0,68,10.0088,40.0354
89,17,15,69,11.5440,46.1758
89,17,30,70,15.3629,61.4514
89,17,45,71,11.2659,45.0636
89,18,0,72,14.0260,56.1042
89,18,15,73,11.6622,46.6489
89,18,30,74,10.5387,42.1548
89,18,45,75,16.2848,65.1391
89,19,0,76,12.0023,48.0093
89,19,15,77,10.8324,43.3296
89,19,30,78,9.9039,39.6156
89,19,45,79,10.7337,42.9347
89,20,0,80,9.0754,36.3018
89,20,15,81,9.9117,39.6469
89,20,30,82,10.9343,43.7371
89,20,45,83,8.2501,33.0002
89,21,0,84,4.9628,19.8510
89,21,15,85,4.3323,17.3292
89,21,30,86,5.1664,20.6657
89,21,45,87,4.1081,16.4324
89,22,0,88,3.4091,13.6363
89,22,15,89,4.4590,17.8361
89,22,30,90,4.1624,16.6495
89,22,45,91,2.8741,11.4963
89,23,0,92,1.4055,5.6221
89,23,15,93,1.3412,5.3647
89,23,30,94,1.2657,5.0629
89,23,45,95,1.2549,5.0196
90,0,0,0,0.7996,3.1983
90,0,15,1,1.0800,4.3201
90,0,30,2,1.0145,4.0579
90,0,45,3,0.8153,3.2612
90,1,0,4,0.5934,2.3736
90,1,15,5,0.5141,2.0563
90,1,30,6,0.4403,1.7612
90,1,45,7,0.4502,1.8008
90,2,0,8,0.5339,2.1355
90,2,15,9,0.3150,1.2600
90,2,30,10,0.5511,2.2045
90,2,45,11,0.4153,1.6613
90,3,0,12,0.0000,0.0000
90,3,15,13,0.0000,0.0000
90,3,30,14,0.0000,0.0000
90,3,45,15,0.0000,0.0000
90,4,0,16,0.0000,0.0000
90,4,15,17,0.0000,0.0000
90,4,30,18,0.0000,0.0000
90,4,45,19,0.0000,0.0000
90,5,0,20,0.3844,1.5377
90,5,15,21,0.4646,1.8585
90,5,30,22,0.4904,1.9618
90,5,45,23,0.4523,1.8093
90,6,0,24,1.2888,5.1551
90,6,15,25,1.2911,5.1645
90,6,30,26,1.3106,5.2423
90,6,45,27,1.4205,5.6819
90,7,0,28,3.4948,13.9791
90,7,15,29,3.4408,13.7634
90,7,30,30,3.4366,13.7466
90,7,45,31,3.8907,15.5626
90,8,0,32,5.7773,23.1093
90,8,15,33,5.9238,23.6951
90,8,30,34,5.0124,20.0496
90,8,45,35,4.7255,18.9020
90,9,0,36,10.0707,40.2830
90,9,15,37,9.2608,37.0432
90,9,30,38,7.9971,31.9885
90,9,45,39,9.2990,37.1961
90,10,0,40,8.5611,34.2445
90,10,15,41,8.2363,32.9452
90,10,30,42,7.3846,29.5386
90,10,45,43,9.0896,36.3584
90,11,0,44,8.3094,33.2376
90,11,15,45,6.5306,26.1226
90,11,30,46,5.8733,23.4931
90,11,45,47,6.6711,26.6845
90,12,0,48,5.4179,21.6715
90,12,15,49,4.5623,18.2491
90,12,30,50,2.8460,11.3841
90,12,45,51,5.0362,20.1448
90,13,0,52,4.8474,19.3894
90,13,15,53,5.4582,21.8328
90,13,30,54,5.8665,23.4660
90,13,45,55,5.0561,20.2243
90,14,0,56,5.9328,23.7311
90,14,15,57,6.1015,24.4059
90,14,30,58,5.3500,21.3998
90,14,45,59,7.0686,28.2745
90,15,0,60,6.3379,25.3516
90,15,15,61,7.3485,29.3941
90,15,30,62,7.9169,31.6677
90,15,45,63,8.1401,32.5604
90,16,0,64,8.0007,32.0028
90,16,15,65,9.1527,36.6108
90,16,30,66,9.2565,37.0258
90,16,45,67,6.2029,24.8115
90,17,0,68,9.0257,36.1028
90,17,15,69,9.0774,36.3097
90,17,30,70,12.5840,50.3358
90,17,45,71,9.1638,36.6550
90,18,0,72,12.1393,48.5573
90,18,15,73,11.1821,44.7286
90,18,30,74,10.2742,41.0970
90,18,45,75,12.6020,50.4081
90,19,0,76,11.0148,44.0593
90,19,15,77,6.8582,27.4329
90,19,30,78,9.3925,37.5700
90,19,45,79,9.4310,37.7240
90,20,0,80,7.6625,30.6500
90,20,15,81,7.9374,31.7497
90,20,30,82,8.8991,35.5962
90,20,45,83,8.6989,34.7957
90,21,0,84,5.1617,20.6469
90,21,15,85,5.5465,22.1859
90,21,30,86,4.7715,19.0862
90,21,45,87,5.8510,23.4039
90,22,0,88,3.2568,13.0273
90,22,15,89,3.8215,15.2862
90,22,30,90,4.9170,19.6681
90,22,45,91,3.3112,13.2449
90,23,0,92,1.2480,4.9920
90,23,15,93,1.5295,6.1181
90,23,30,94,0.9742,3.8969
90,23,45,95,1.1243,4.4972
91,0,0,0,0.9746,3.8983
91,0,15,1,0.8467,3.3866
91,0,30,2,0.9608,3.8433
91,0,45,3,0.9089,3.6355
91,1,0,4,0.3921,1.5684
91,1,15,5,0.3341,1.3363
91,1,30,6,0.3837,1.5347
91,1,45,7,0.4440,1.7759
91,2,0,8,0.2600,1.0402
91,2,15,9,0.5278,2.1111
91,2,30,10,0.4426,1.7704
91,2,45,11,0.4763,1.9051
91,3,0,12,0.0000,0.0000
91,3,15,13,0.0000,0.0000
91,3,30,14,0.0000,0.0000
91,3,45,15,0.0000,0.0000
91,4,0,16,0.0000,0.0000
91,4,15,17,0.0000,0.0000
91,4,30,18,0.0000,0.0000
91,4,45,19,0.0000,0.0000
91,5,0,20,0.2997,1.1989
91,5,15,21,0.3596,1.4382
91,5,30,22,0.4299,1.7194
91,5,45,23,0.3394,1.3578
91,6,0,24,1.1173,4.4691
91,6,15,25,0.9392,3.7567
91,6,30,26,0.9046,3.6184
91,6,45,27,0.9729,3.8915
91,7,0,28,4.0947,16.3789
91,7,15,29,2.3918,9.5673
91,7,30,30,2.8115,11.2459
91,7,45,31,2.7896,11.1582
91,8,0,32,6.9539,27.8154
91,8,15,33,5.1070,20.4281
91,8,30,34,6.7894,27.1577
91,8,45,35,7.3267,29.3069
91,9,0,36,5.4263,21.7052
91,9,15,37,6.0657,24.2629
91,9,30,38,6.5129,26.0517
91,9,45,39,9.1045,36.4180
91,10,0,40,6.0466,24.1863
91,10,15,41,7.3021,29.2082
91,10,30,42,10.1226,40.4904
91,10,45,43,8.0353,32.1411
91,11,0,44,5.1122,20.4489
91,11,15,45,5.5512,22.2047
91,11,30,46,7.5860,30.3441
91,11,45,47,8.7354,34.9415
91,12,0,48,3.2088,12.8353
91,12,15,49,4.4924,17.9694
91,12,30,50,3.6823,14.7291
91,12,45,51,3.9576,15.8304
91,13,0,52,4.2644,17.0576
91,13,15,53,5.5147,22.0590
91,13,30,54,3.8646,15.4586
91,13,45,55,4.3560,17.4239
91,14,0,56,5.3257,21.3029
91,14,15,57,5.7877,23.1509
91,14,30,58,6.7834,27.1337
91,14,45,59,5.1264,20.5054
91,15,0,60,6.9145,27.6580
91,15,15,61,5.4963,21.9851
91,15,30,62,6.2257,24.9029
91,15,45,63,6.9792,27.9169
91,16,0,64,6.7695,27.0779
91,16,15,65,7.7818,31.1272
91,16,30,66,8.9837,35.9348
91,16,45,67,6.3530,25.4119
91,17,0,68,8.1678,32.6711
91,17,15,69,11.1076,44.4305
91,17,30,70,10.6533,42.6132
91,17,45,71,7.5002,30.0008
91,18,0,72,9.2284,36.9135
91,18,15,73,11.4477,45.7906
91,18,30,74,11.0975,44.3900
91,18,45,75,8.8810,35.5241
91,19,0,76,9.4256,37.7023
91,19,15,77,8.4461,33.7846
91,19,30,78,9.9923,39.9691
91,19,45,79,8.1666,32.6666
91,20,0,80,4.7965,19.1858
91,20,15,81,7.1296,28.5183
91,20,30,82,4.7351,18.9404
91,20,45,83,7.1555,28.6220
91,21,0,84,3.7985,15.1941
91,21,15,85,4.2200,16.8799
91,21,30,86,5.6020,22.4080
91,21,45,87,4.4437,17.7748
91,22,0,88,2.7354,10.9415
91,22,15,89,3.4311,13.7244
91,22,30,90,4.2101,16.8404
91,22,45,91,3.8796,15.5184
91,23,0,92,1.1574,4.6298
91,23,15,93,1.2463,4.9852
91,23,30,94,1.3109,5.2436
91,23,45,95,1.2530,5.0121
92,0,0,0,0.8737,3.4948
92,0,15,1,0.7474,2.9895
92,0,30,2,0.8737,3.4948
92,0,45,3,0.8059,3.2235
92,1,0,4,0.3573,1.4291
92,1,15,5,0.4534,1.8137
92,1,30,6,0.4438,1.7751
92,1,45,7,0.4337,1.7347
92,2,0,8,0.5227,2.0907
92,2,15,9,0.4491,1.7964
92,2,30,10,0.5758,2.3031
92,2,45,11,0.4300,1.7202
92,3,0,12,0.0000,0.0000
92,3,15,13,0.0000,0.0000
92,3,30,14,0.0000,0.0000
92,3,45,15,0.0000,0.0000
92,4,0,16,0.0000,0.0000
92,4,15,17,0.0000,0.0000
92,4,30,18,0.0000,0.0000
92,4,45,19,0.0000,0.0000
92,5,0,20,0.5345,2.1381
92,5,15,21,0.4162,1.6648
92,5,30,22,0.3648,1.4591
92,5,45,23,0.3725,1.4902
92,6,0,24,1.1652,4.6608
92,6,15,25,1.1837,4.7350
92,6,30,26,1.4261,5.7042
92,6,45,27,1.1739,4.6958
92,7,0,28,3.7461,14.9843
92,7,15,29,3.0765,12.3060
92,7,30,30,3.4623,13.8493
92,7,45,31,2.9532,11.8127
92,8,0,32,6.5962,26.3847
92,8,15,33,5.5948,22.3793
92,8,30,34,4.6822,18.7290
92,8,45,35,5.6801,22.7205
92,9,0,36,5.8491,23.3962
92,9,15,37,11.1132,44.4529
92,9,30,38,7.4253,29.7012
92,9,45,39,8.3617,33.4467
92,10,0,40,7.0798,28.3191
92,10,15,41,7.7715,31.0858
92,10,30,42,7.9168,31.6672
92,10,45,43,6.6466,26.5864
92,11,0,44,6.5411,26.1644
92,11,15,45,6.2374,24.9495
92,11,30,46,6.3551,25.4203
92,11,45,47,5.8183,23.2731
92,12,0,48,5.6880,22.7522
92,12,15,49,4.1183,16.4731
92,12,30,50,4.1866,16.7463
92,12,45,51,2.4997,9.9987
92,13,0,52,4.8425,19.3700
92,13,15,53,5.5916,22.3662
92,13,30,54,6.4764,25.9057
92,13,45,55,4.0475,16.1901
92,14,0,56,5.9585,23.8340
92,14,15,57,5.7166,22.8664
92,14,30,58,6.2394,24.9577
92,14,45,59,6.7245,26.8978
92,15,0,60,5.2481,20.9926
92,15,15,61,5.3698,21.4790
92,15,30,62,7.7321,30.9284
92,15,45,63,5.4151,21.6604
92,16,0,64,7.5660,30.2639
92,16,15,65,7.5249,30.0997
92,16,30,66,8.7137,34.8550
92,16,45,67,7.4150,29.6600
92,17,0,68,9.0290,36.1159
92,17,15,69,7.8061,31.2244
92,17,30,70,10.2959,41.1838
92,17,45,71,9.1763,36.7051
92,18,0,72,9.2811,37.1246
92,18,15,73,9.9768,39.9074
92,18,30,74,10.0401,40.1603
92,18,45,75,10.7005,42.8021
92,19,0,76,9.2632,37.0528
92,19,15,77,8.0657,32.2627
92,19,30,78,10.3852,41.5408
92,19,45,79,9.2337,36.9347
92,20,0,80,7.2685,29.0738
92,20,15,81,9.0915,36.3661
92,20,30,82,8.1737,32.6948
92,20,45,83,9.2711,37.0846
92,21,0,84,4.3990,17.5958
92,21,15,85,4.8753,19.5012
92,21,30,86,5.3432,21.3726
92,21,45,87,3.7937,15.1749
92,22,0,88,2.7304,10.9215
92,22,15,89,3.0976,12.3903
92,22,30,90,3.8335,15.3340
92,22,45,91,3.2887,13.1546
92,23,0,92,1.2527,5.0106
92,23,15,93,1.3984,5.5934
92,23,30,94,1.2147,4.8586
92,23,45,95,0.9694,3.8777
93,0,0,0,0.7412,2.9647
93,0,15,1,1.1553,4.6212
93,0,30,2,0.9081,3.6323
93,0,45,3,0.8456,3.3825
93,1,0,4,0.3857,1.5428
93,1,15,5,0.3349,1.3395
93,1,30,6,0.3834,1.5337
93,1,45,7,0.5941,2.3765
93,2,0,8,0.3445,1.3780
93,2,15,9,0.4479,1.7915
93,2,30,10,0.3889,1.5554
93,2,45,11,0.4055,1.6219
93,3,0,12,0.0000,0.0000
93,3,15,13,0.0000,0.0000
93,3,30,14,0.0000,0.0000
93,3,45,15,0.0000,0.0000
93,4,0,16,0.0000,0.0000
