day,hour,minute,interval,energy_kwh,power_kw
107,12,45,51,0.2835,1.1340
107,13,0,52,0.2706,1.0824
107,13,15,53,0.4514,1.8057
107,13,30,54,0.3173,1.2692
107,13,45,55,0.3397,1.3587
107,14,0,56,0.4180,1.6720
107,14,15,57,0.4629,1.8515
107,14,30,58,0.3574,1.4296
107,14,45,59,0.4250,1.6998
107,15,0,60,0.5515,2.2062
107,15,15,61,0.6018,2.4072
107,15,30,62,0.6011,2.4043
107,15,45,63,0.6097,2.4390
107,16,0,64,0.6241,2.4964
107,16,15,65,0.7108,2.8431
107,16,30,66,0.7426,2.9704
107,16,45,67,0.7094,2.8375
107,17,0,68,0.9082,3.6326
107,17,15,69,0.9219,3.6875
107,17,30,70,1.0486,4.1944
107,17,45,71,0.7555,3.0221
107,18,0,72,1.6365,6.5460
107,18,15,73,1.2366,4.9466
107,18,30,74,1.4523,5.8091
107,18,45,75,1.3389,5.3557
107,19,0,76,1.7478,6.9911
107,19,15,77,1.3843,5.5373
107,19,30,78,1.4027,5.6107
107,19,45,79,1.3990,5.5960
107,20,0,80,1.1929,4.7718
107,20,15,81,0.9834,3.9338
107,20,30,82,1.3581,5.4323
107,20,45,83,1.1662,4.6650
107,21,0,84,0.8909,3.5637
107,21,15,85,0.9558,3.8233
107,21,30,86,1.0267,4.1068
107,21,45,87,1.1211,4.4843
107,22,0,88,0.4112,1.6449
107,22,15,89,0.3756,1.5025
107,22,30,90,0.4444,1.7774
107,22,45,91,0.4781,1.9125
107,23,0,92,0.1493,0.5974
107,23,15,93,0.0949,0.3795
107,23,30,94,0.1658,0.6633
107,23,45,95,0.1578,0.6312
108,0,0,0,0.0677,0.2707
108,0,15,1,0.0500,0.2001
108,0,30,2,0.0584,0.2338
108,0,45,3,0.0670,0.2678
108,1,0,4,0.0000,0.0000
108,1,15,5,0.0000,0.0000
108,1,30,6,0.0000,0.0000
108,1,45,7,0.0000,0.0000
108,2,0,8,0.0000,0.0000
108,2,15,9,0.0000,0.0000
108,2,30,10,0.0000,0.0000
108,2,45,11,0.0000,0.0000
108,3,0,12,0.0000,0.0000
108,3,15,13,0.0000,0.0000
108,3,30,14,0.0000,0.0000
108,3,45,15,0.0000,0.0000
108,4,0,16,0.0000,0.0000
108,4,15,17,0.0000,0.0000
108,4,30,18,0.0000,0.0000
108,4,45,19,0.0000,0.0000
108,5,0,20,0.0000,0.0000
108,5,15,21,0.0000,0.0000
108,5,30,22,0.0000,0.0000
108,5,45,23,0.0000,0.0000
108,6,0,24,0.0582,0.2329
108,6,15,25,0.0657,0.2630
108,6,30,26,0.0867,0.3466
108,6,45,27,0.0780,0.3118
108,7,0,28,0.1368,0.5471
108,7,15,29,0.1263,0.5052
108,7,30,30,0.1776,0.7106
108,7,45,31,0.1322,0.5286
108,8,0,32,0.2794,1.1175
108,8,15,33,0.2994,1.1977
108,8,30,34,0.3530,1.4119
108,8,45,35,0.2827,1.1309
108,9,0,36,0.3256,1.3023
108,9,15,37,0.3948,1.5794
108,9,30,38,0.4159,1.6637
108,9,45,39,0.2796,1.1186
108,10,0,40,0.4147,1.6587
108,10,15,41,0.5671,2.2682
108,10,30,42,0.4330,1.7319
108,10,45,43,0.5683,2.2734
108,11,0,44,0.4578,1.8310
108,11,15,45,0.4595,1.8381
108,11,30,46,0.4679,1.8716
108,11,45,47,0.4008,1.6034
108,12,0,48,0.2879,1.1515
108,12,15,49,0.3682,1.4726
108,12,30,50,0.2919,1.1678
108,12,45,51,0.2756,1.1024
108,13,0,52,0.4184,1.6736
108,13,15,53,0.4363,1.7451
108,13,30,54,0.3879,1.5515
108,13,45,55,0.2988,1.1953
108,14,0,56,0.5332,2.1327
108,14,15,57,0.2266,0.9066
108,14,30,58,0.3497,1.3988
108,14,45,59,0.4295,1.7181
108,15,0,60,0.4355,1.7419
108,15,15,61,0.6471,2.5883
108,15,30,62,0.6196,2.4782
108,15,45,63,0.5429,2.1715
108,16,0,64,0.6529,2.6117
108,16,15,65,0.8520,3.4081
108,16,30,66,0.5741,2.2964
108,16,45,67,0.8477,3.3909
108,17,0,68,1.1383,4.5531
108,17,15,69,1.1796,4.7183
108,17,30,70,0.8123,3.2494
108,17,45,71,0.9911,3.9643
108,18,0,72,1.2511,5.0044
108,18,15,73,1.2923,5.1694
108,18,30,74,1.0717,4.2869
108,18,45,75,1.2823,5.1290
108,19,0,76,1.1833,4.7332
108,19,15,77,0.7654,3.0614
108,19,30,78,1.3369,5.3476
108,19,45,79,1.1537,4.6147
108,20,0,80,1.3984,5.5935
108,20,15,81,1.3959,5.5835
108,20,30,82,1.0928,4.3710
108,20,45,83,1.4341,5.7365
108,21,0,84,0.8669,3.4677
108,21,15,85,0.7310,2.9241
108,21,30,86,0.7427,2.9709
108,21,45,87,1.1502,4.6006
108,22,0,88,0.1935,0.7741
108,22,15,89,0.4114,1.6454
108,22,30,90,0.4844,1.9376
108,22,45,91,0.4605,1.8422
108,23,0,92,0.1445,0.5781
108,23,15,93,0.1274,0.5098
108,23,30,94,0.1292,0.5167
108,23,45,95,0.1328,0.5313
109,0,0,0,0.0670,0.2682
109,0,15,1,0.0712,0.2846
109,0,30,2,0.0584,0.2334
109,0,45,3,0.0639,0.2557
109,1,0,4,0.0000,0.0000
109,1,15,5,0.0000,0.0000
109,1,30,6,0.0000,0.0000
109,1,45,7,0.0000,0.0000
109,2,0,8,0.0000,0.0000
109,2,15,9,0.0000,0.0000
109,2,30,10,0.0000,0.0000
109,2,45,11,0.0000,0.0000
109,3,0,12,0.0000,0.0000
109,3,15,13,0.0000,0.0000
109,3,30,14,0.0000,0.0000
109,3,45,15,0.0000,0.0000
109,4,0,16,0.0000,0.0000
109,4,15,17,0.0000,0.0000
109,4,30,18,0.0000,0.0000
109,4,45,19,0.0000,0.0000
109,5,0,20,0.0000,0.0000
109,5,15,21,0.0000,0.0000
109,5,30,22,0.0000,0.0000
109,5,45,23,0.0000,0.0000
109,6,0,24,0.0634,0.2535
109,6,15,25,0.0773,0.3093
109,6,30,26,0.0737,0.2948
109,6,45,27,0.0647,0.2588
109,7,0,28,0.1309,0.5238
109,7,15,29,0.1455,0.5820
109,7,30,30,0.1456,0.5825
109,7,45,31,0.1293,0.5172
109,8,0,32,0.2877,1.1508
109,8,15,33,0.2600,1.0400
109,8,30,34,0.2847,1.1388
109,8,45,35,0.2313,0.9250
109,9,0,36,0.3472,1.3890
109,9,15,37,0.3125,1.2502
109,9,30,38,0.5030,2.0122
109,9,45,39,0.3080,1.2321
109,10,0,40,0.3740,1.4960
109,10,15,41,0.5182,2.0730
109,10,30,42,0.4380,1.7519
109,10,45,43,0.4112,1.6448
109,11,0,44,0.4281,1.7123
109,11,15,45,0.4335,1.7339
109,11,30,46,0.4317,1.7269
109,11,45,47,0.4588,1.8351
109,12,0,48,0.2727,1.0910
109,12,15,49,0.2514,1.0054
109,12,30,50,0.3117,1.2470
109,12,45,51,0.3406,1.3622
109,13,0,52,0.3711,1.4845
109,13,15,53,0.3323,1.3292
109,13,30,54,0.3271,1.3082
109,13,45,55,0.3839,1.5356
109,14,0,56,0.4567,1.8268
109,14,15,57,0.4563,1.8254
109,14,30,58,0.4980,1.9922
109,14,45,59,0.3949,1.5795
109,15,0,60,0.6529,2.6117
109,15,15,61,0.4928,1.9714
109,15,30,62,0.4430,1.7720
109,15,45,63,0.7595,3.0378
109,16,0,64,0.5818,2.3273
109,16,15,65,0.7594,3.0374
109,16,30,66,0.7183,2.8730
109,16,45,67,0.6067,2.4267
109,17,0,68,0.9309,3.7235
109,17,15,69,1.0068,4.0273
109,17,30,70,0.8968,3.5873
109,17,45,71,1.0823,4.3291
109,18,0,72,1.1423,4.5690
109,18,15,73,1.1546,4.6185
109,18,30,74,1.0838,4.3353
109,18,45,75,1.4082,5.6330
109,19,0,76,1.4994,5.9976
109,19,15,77,1.2955,5.1820
109,19,30,78,1.2266,4.9065
109,19,45,79,1.2560,5.0241
109,20,0,80,1.0307,4.1229
109,20,15,81,1.2753,5.1014
109,20,30,82,1.3105,5.2418
109,20,45,83,1.1000,4.4000
109,21,0,84,0.7392,2.9569
109,21,15,85,0.7288,2.9153
109,21,30,86,0.6846,2.7383
109,21,45,87,0.9048,3.6192
109,22,0,88,0.3886,1.5544
109,22,15,89,0.3973,1.5891
109,22,30,90,0.4023,1.6094
109,22,45,91,0.4025,1.6100
109,23,0,92,0.1225,0.4899
109,23,15,93,0.1429,0.5718
109,23,30,94,0.0984,0.3937
109,23,45,95,0.1502,0.6008
110,0,0,0,0.0626,0.2505
110,0,15,1,0.0737,0.2946
110,0,30,2,0.0807,0.3227
110,0,45,3,0.0660,0.2638
110,1,0,4,0.0000,0.0000
110,1,15,5,0.0000,0.0000
110,1,30,6,0.0000,0.0000
110,1,45,7,0.0000,0.0000
110,2,0,8,0.0000,0.0000
110,2,15,9,0.0000,0.0000
110,2,30,10,0.0000,0.0000
110,2,45,11,0.0000,0.0000
110,3,0,12,0.0000,0.0000
110,3,15,13,0.0000,0.0000
110,3,30,14,0.0000,0.0000
110,3,45,15,0.0000,0.0000
110,4,0,16,0.0000,0.0000
110,4,15,17,0.0000,0.0000
110,4,30,18,0.0000,0.0000
110,4,45,19,0.0000,0.0000
110,5,0,20,0.0000,0.0000
110,5,15,21,0.0000,0.0000
110,5,30,22,0.0000,0.0000
110,5,45,23,0.0000,0.0000
110,6,0,24,0.0934,0.3735
110,6,15,25,0.0881,0.3523
110,6,30,26,0.0731,0.2926
110,6,45,27,0.0793,0.3173
110,7,0,28,0.1599,0.6398
110,7,15,29,0.1134,0.4535
110,7,30,30,0.1453,0.5810
110,7,45,31,0.1275,0.5098
110,8,0,32,0.2437,0.9749
110,8,15,33,0.2795,1.1181
110,8,30,34,0.3763,1.5053
110,8,45,35,0.3640,1.4561
110,9,0,36,0.4473,1.7893
110,9,15,37,0.5367,2.1467
110,9,30,38,0.5056,2.0224
110,9,45,39,0.4670,1.8680
110,10,0,40,0.5098,2.0391
110,10,15,41,0.3910,1.5639
110,10,30,42,0.5009,2.0037
110,10,45,43,0.5420,2.1678
110,11,0,44,0.5741,2.2963
110,11,15,45,0.3982,1.5927
110,11,30,46,0.4391,1.7565
110,11,45,47,0.6222,2.4887
110,12,0,48,0.3153,1.2612
110,12,15,49,0.3656,1.4624
110,12,30,50,0.3333,1.3332
110,12,45,51,0.3283,1.3130
110,13,0,52,0.3619,1.4475
110,13,15,53,0.4310,1.7239
110,13,30,54,0.3997,1.5988
110,13,45,55,0.4602,1.8408
110,14,0,56,0.3860,1.5439
110,14,15,57,0.5087,2.0347
110,14,30,58,0.4103,1.6411
110,14,45,59,0.4538,1.8153
110,15,0,60,0.5690,2.2758
110,15,15,61,0.6888,2.7552
110,15,30,62,0.6269,2.5077
110,15,45,63,0.5710,2.2838
110,16,0,64,0.9356,3.7423
110,16,15,65,0.7289,2.9154
110,16,30,66,0.8896,3.5586
110,16,45,67,1.0041,4.0163
110,17,0,68,1.3449,5.3795
110,17,15,69,0.9050,3.6202
110,17,30,70,1.0279,4.1118
110,17,45,71,1.1675,4.6702
110,18,0,72,1.3588,5.4352
110,18,15,73,1.1508,4.6032
110,18,30,74,1.1388,4.5554
110,18,45,75,1.6282,6.5129
110,19,0,76,1.5880,6.3520
110,19,15,77,1.7915,7.1660
110,19,30,78,1.2390,4.9562
110,19,45,79,1.8086,7.2342
110,20,0,80,1.1324,4.5295
110,20,15,81,1.0255,4.1020
110,20,30,82,1.2183,4.8732
110,20,45,83,1.0046,4.0183
110,21,0,84,1.1333,4.5334
110,21,15,85,1.0847,4.3389
110,21,30,86,1.0491,4.1965
110,21,45,87,0.7727,3.0910
110,22,0,88,0.4415,1.7662
110,22,15,89,0.6048,2.4190
110,22,30,90,0.4759,1.9035
110,22,45,91,0.5742,2.2968
110,23,0,92,0.1683,0.6732
110,23,15,93,0.1595,0.6379
110,23,30,94,0.0981,0.3926
110,23,45,95,0.1646,0.6583
111,0,0,0,0.0774,0.3095
111,0,15,1,0.0446,0.1783
111,0,30,2,0.0621,0.2483
111,0,45,3,0.0640,0.2561
111,1,0,4,0.0000,0.0000
111,1,15,5,0.0000,0.0000
111,1,30,6,0.0000,0.0000
111,1,45,7,0.0000,0.0000
111,2,0,8,0.0000,0.0000
111,2,15,9,0.0000,0.0000
111,2,30,10,0.0000,0.0000
111,2,45,11,0.0000,0.0000
111,3,0,12,0.0000,0.0000
111,3,15,13,0.0000,0.0000
111,3,30,14,0.0000,0.0000
111,3,45,15,0.0000,0.0000
111,4,0,16,0.0000,0.0000
111,4,15,17,0.0000,0.0000
111,4,30,18,0.0000,0.0000
111,4,45,19,0.0000,0.0000
111,5,0,20,0.0000,0.0000
111,5,15,21,0.0000,0.0000
111,5,30,22,0.0000,0.0000
111,5,45,23,0.0000,0.0000
111,6,0,24,0.0702,0.2810
111,6,15,25,0.0710,0.2841
111,6,30,26,0.0761,0.3042
111,6,45,27,0.0954,0.3816
111,7,0,28,0.1425,0.5700
111,7,15,29,0.1851,0.7402
111,7,30,30,0.1677,0.6709
111,7,45,31,0.0948,0.3793
111,8,0,32,0.2586,1.0344
111,8,15,33,0.2501,1.0005
111,8,30,34,0.2618,1.0470
111,8,45,35,0.3130,1.2522
111,9,0,36,0.5025,2.0098
111,9,15,37,0.4911,1.9645
111,9,30,38,0.4504,1.8017
111,9,45,39,0.5298,2.1190
111,10,0,40,0.4726,1.8902
111,10,15,41,0.4419,1.7677
111,10,30,42,0.6536,2.6146
111,10,45,43,0.6480,2.5920
111,11,0,44,0.5365,2.1461
111,11,15,45,0.2996,1.1985
111,11,30,46,0.4463,1.7853
111,11,45,47,0.4206,1.6825
111,12,0,48,0.2377,0.9508
111,12,15,49,0.2984,1.1937
111,12,30,50,0.2723,1.0894
111,12,45,51,0.3294,1.3175
111,13,0,52,0.4391,1.7563
111,13,15,53,0.4485,1.7939
111,13,30,54,0.3986,1.5944
111,13,45,55,0.3972,1.5886
111,14,0,56,0.4849,1.9395
111,14,15,57,0.5209,2.0836
111,14,30,58,0.4706,1.8823
111,14,45,59,0.4464,1.7857
111,15,0,60,0.6059,2.4235
111,15,15,61,0.7625,3.0501
111,15,30,62,0.6400,2.5600
111,15,45,63,0.6157,2.4629
111,16,0,64,0.7153,2.8612
111,16,15,65,0.6628,2.6511
111,16,30,66,1.0593,4.2372
111,16,45,67,0.8229,3.2916
111,17,0,68,1.2723,5.0891
111,17,15,69,1.1591,4.6363
111,17,30,70,1.2292,4.9167
111,17,45,71,0.8065,3.2258
111,18,0,72,1.4055,5.6222
111,18,15,73,1.3160,5.2641
111,18,30,74,1.4690,5.8760
111,18,45,75,1.2633,5.0533
111,19,0,76,1.0796,4.3182
111,19,15,77,1.4224,5.6896
111,19,30,78,1.2141,4.8564
111,19,45,79,1.4988,5.9952
111,20,0,80,1.2911,5.1646
111,20,15,81,1.3109,5.2435
111,20,30,82,1.1855,4.7420
111,20,45,83,1.2684,5.0735
111,21,0,84,1.1078,4.4312
111,21,15,85,0.8848,3.5391
111,21,30,86,1.0897,4.3588
111,21,45,87,0.7056,2.8224
111,22,0,88,0.4404,1.7616
111,22,15,89,0.5120,2.0480
111,22,30,90,0.5134,2.0536
111,22,45,91,0.4196,1.6785
111,23,0,92,0.1543,0.6170
111,23,15,93,0.1645,0.6580
111,23,30,94,0.1359,0.5438
111,23,45,95,0.1386,0.5543
112,0,0,0,0.0678,0.2711
112,0,15,1,0.0699,0.2798
112,0,30,2,0.0742,0.2967
112,0,45,3,0.0869,0.3476
112,1,0,4,0.0000,0.0000
112,1,15,5,0.0000,0.0000
112,1,30,6,0.0000,0.0000
112,1,45,7,0.0000,0.0000
112,2,0,8,0.0000,0.0000
112,2,15,9,0.0000,0.0000
112,2,30,10,0.0000,0.0000
112,2,45,11,0.0000,0.0000
112,3,0,12,0.0000,0.0000
112,3,15,13,0.0000,0.0000
112,3,30,14,0.0000,0.0000
112,3,45,15,0.0000,0.0000
112,4,0,16,0.0000,0.0000
112,4,15,17,0.0000,0.0000
112,4,30,18,0.0000,0.0000
112,4,45,19,0.0000,0.0000
112,5,0,20,0.0000,0.0000
112,5,15,21,0.0000,0.0000
112,5,30,22,0.0000,0.0000
112,5,45,23,0.0000,0.0000
112,6,0,24,0.0655,0.2618
112,6,15,25,0.0924,0.3696
112,6,30,26,0.0950,0.3799
112,6,45,27,0.0864,0.3455
112,7,0,28,0.1268,0.5073
112,7,15,29,0.1608,0.6434
112,7,30,30,0.1706,0.6826
112,7,45,31,0.1440,0.5761
112,8,0,32,0.3509,1.4036
112,8,15,33,0.2902,1.1610
112,8,30,34,0.3176,1.2702
112,8,45,35,0.2139,0.8557
112,9,0,36,0.4698,1.8793
112,9,15,37,0.6040,2.4160
112,9,30,38,0.4585,1.8338
112,9,45,39,0.5151,2.0604
112,10,0,40,0.5476,2.1904
112,10,15,41,0.4992,1.9966
112,10,30,42,0.5514,2.2057
112,10,45,43,0.5737,2.2949
112,11,0,44,0.4498,1.7991
112,11,15,45,0.4810,1.9241
112,11,30,46,0.4076,1.6303
112,11,45,47,0.4720,1.8878
112,12,0,48,0.3336,1.3344
112,12,15,49,0.4022,1.6087
112,12,30,50,0.3252,1.3009
112,12,45,51,0.3279,1.3116
112,13,0,52,0.3637,1.4546
112,13,15,53,0.3995,1.5981
112,13,30,54,0.2721,1.0882
112,13,45,55,0.4254,1.7016
112,14,0,56,0.3772,1.5089
112,14,15,57,0.5479,2.1916
112,14,30,58,0.5159,2.0637
112,14,45,59,0.4620,1.8482
112,15,0,60,0.5586,2.2344
112,15,15,61,0.6957,2.7829
112,15,30,62,0.6936,2.7745
112,15,45,63,0.5494,2.1977
112,16,0,64,0.7664,3.0654
112,16,15,65,0.5276,2.1104
112,16,30,66,0.6252,2.5008
112,16,45,67,0.8761,3.5046
112,17,0,68,1.2983,5.1934
112,17,15,69,1.1227,4.4906
112,17,30,70,1.0933,4.3733
112,17,45,71,1.2179,4.8716
112,18,0,72,1.5559,6.2238
112,18,15,73,1.2738,5.0952
112,18,30,74,1.5176,6.0702
112,18,45,75,1.2290,4.9160
112,19,0,76,1.5175,6.0699
112,19,15,77,1.5517,6.2066
112,19,30,78,1.6144,6.4575
112,19,45,79,1.1912,4.7647
112,20,0,80,0.9083,3.6330
112,20,15,81,1.1798,4.7192
112,20,30,82,1.7705,7.0822
112,20,45,83,1.3439,5.3756
112,21,0,84,0.9436,3.7744
112,21,15,85,0.7359,2.9436
112,21,30,86,0.7103,2.8410
112,21,45,87,0.8468,3.3870
112,22,0,88,0.4527,1.8108
112,22,15,89,0.3542,1.4170
112,22,30,90,0.6702,2.6807
112,22,45,91,0.4735,1.8940
112,23,0,92,0.1569,0.6277
112,23,15,93,0.1473,0.5891
112,23,30,94,0.1909,0.7637
112,23,45,95,0.1696,0.6783
113,0,0,0,0.0779,0.3116
113,0,15,1,0.0720,0.2879
113,0,30,2,0.0687,0.2748
113,0,45,3,0.0836,0.3346
113,1,0,4,0.0000,0.0000
113,1,15,5,0.0000,0.0000
113,1,30,6,0.0000,0.0000
113,1,45,7,0.0000,0.0000
113,2,0,8,0.0000,0.0000
113,2,15,9,0.0000,0.0000
113,2,30,10,0.0000,0.0000
113,2,45,11,0.0000,0.0000
113,3,0,12,0.0000,0.0000
113,3,15,13,0.0000,0.0000
113,3,30,14,0.0000,0.0000
113,3,45,15,0.0000,0.0000
113,4,0,16,0.0000,0.0000
113,4,15,17,0.0000,0.0000
113,4,30,18,0.0000,0.0000
113,4,45,19,0.0000,0.0000
113,5,0,20,0.0000,0.0000
113,5,15,21,0.0000,0.0000
113,5,30,22,0.0000,0.0000
113,5,45,23,0.0000,0.0000
113,6,0,24,0.0699,0.2796
113,6,15,25,0.0683,0.2734
113,6,30,26,0.0783,0.3133
113,6,45,27,0.0793,0.3170
113,7,0,28,0.1297,0.5187
113,7,15,29,0.1375,0.5500
113,7,30,30,0.1673,0.6691
113,7,45,31,0.1509,0.6038
113,8,0,32,0.3080,1.2321
113,8,15,33,0.3165,1.2660
113,8,30,34,0.2677,1.0706
113,8,45,35,0.3300,1.3198
113,9,0,36,0.2900,1.1599
113,9,15,37,0.5524,2.2096
113,9,30,38,0.5313,2.1252
113,9,45,39,0.4024,1.6097
113,10,0,40,0.3508,1.4033
113,10,15,41,0.4876,1.9504
113,10,30,42,0.4176,1.6705
113,10,45,43,0.4843,1.9372
113,11,0,44,0.3708,1.4831
113,11,15,45,0.3986,1.5944
113,11,30,46,0.3092,1.2369
113,11,45,47,0.4418,1.7670
113,12,0,48,0.3014,1.2055
113,12,15,49,0.2443,0.9770
113,12,30,50,0.2790,1.1160
113,12,45,51,0.2647,1.0587
113,13,0,52,0.3546,1.4183
113,13,15,53,0.3895,1.5578
113,13,30,54,0.3273,1.3093
113,13,45,55,0.4599,1.8395
113,14,0,56,0.3729,1.4918
113,14,15,57,0.4573,1.8293
113,14,30,58,0.4507,1.8026
113,14,45,59,0.4418,1.7672
113,15,0,60,0.5871,2.3484
113,15,15,61,0.5330,2.1318
113,15,30,62,0.5340,2.1361
113,15,45,63,0.5966,2.3863
113,16,0,64,0.6558,2.6231
113,16,15,65,0.8443,3.3771
113,16,30,66,0.7987,3.1948
113,16,45,67,0.6962,2.7848
113,17,0,68,0.8304,3.3218
113,17,15,69,1.0791,4.3162
113,17,30,70,1.0222,4.0889
113,17,45,71,0.8883,3.5534
113,18,0,72,1.4773,5.9091
113,18,15,73,1.2733,5.0931
113,18,30,74,1.1043,4.4171
113,18,45,75,1.1485,4.5941
113,19,0,76,1.5974,6.3894
113,19,15,77,1.2136,4.8544
113,19,30,78,1.3576,5.4303
113,19,45,79,1.3164,5.2657
113,20,0,80,1.2056,4.8223
113,20,15,81,1.0452,4.1810
113,20,30,82,1.1814,4.7257
113,20,45,83,1.1757,4.7028
113,21,0,84,0.7709,3.0835
113,21,15,85,1.0549,4.2195
113,21,30,86,0.7878,3.1512
113,21,45,87,1.1061,4.4244
113,22,0,88,0.3959,1.5835
113,22,15,89,0.5703,2.2811
113,22,30,90,0.4177,1.6708
113,22,45,91,0.4580,1.8318
113,23,0,92,0.1310,0.5239
113,23,15,93,0.1577,0.6307
113,23,30,94,0.1482,0.5928
113,23,45,95,0.1098,0.4394
114,0,0,0,0.0538,0.2152
114,0,15,1,0.0647,0.2586
114,0,30,2,0.0584,0.2337
114,0,45,3,0.0657,0.2626
114,1,0,4,0.0000,0.0000
114,1,15,5,0.0000,0.0000
114,1,30,6,0.0000,0.0000
114,1,45,7,0.0000,0.0000
114,2,0,8,0.0000,0.0000
114,2,15,9,0.0000,0.0000
114,2,30,10,0.0000,0.0000
114,2,45,11,0.0000,0.0000
114,3,0,12,0.0000,0.0000
114,3,15,13,0.0000,0.0000
114,3,30,14,0.0000,0.0000
114,3,45,15,0.0000,0.0000
114,4,0,16,0.0000,0.0000
114,4,15,17,0.0000,0.0000
114,4,30,18,0.0000,0.0000
114,4,45,19,0.0000,0.0000
114,5,0,20,0.0000,0.0000
114,5,15,21,0.0000,0.0000
114,5,30,22,0.0000,0.0000
114,5,45,23,0.0000,0.0000
114,6,0,24,0.0649,0.2596
114,6,15,25,0.0612,0.2450
114,6,30,26,0.0682,0.2726
114,6,45,27,0.0731,0.2923
114,7,0,28,0.1709,0.6835
114,7,15,29,0.1586,0.6343
114,7,30,30,0.1632,0.6526
114,7,45,31,0.1209,0.4837
114,8,0,32,0.2731,1.0925
114,8,15,33,0.2458,0.9830
114,8,30,34,0.2365,0.9460
114,8,45,35,0.2523,1.0093
114,9,0,36,0.3996,1.5985
114,9,15,37,0.4934,1.9737
114,9,30,38,0.4410,1.7639
114,9,45,39,0.4141,1.6564
114,10,0,40,0.3993,1.5971
114,10,15,41,0.4479,1.7917
114,10,30,42,0.4440,1.7759
114,10,45,43,0.4917,1.9667
114,11,0,44,0.4361,1.7444
114,11,15,45,0.3580,1.4320
114,11,30,46,0.4671,1.8683
114,11,45,47,0.3793,1.5172
114,12,0,48,0.3117,1.2467
114,12,15,49,0.2080,0.8322
114,12,30,50,0.2847,1.1387
114,12,45,51,0.2334,0.9336
114,13,0,52,0.2755,1.1021
114,13,15,53,0.2976,1.1905
114,13,30,54,0.3249,1.2996
114,13,45,55,0.3606,1.4424
114,14,0,56,0.4795,1.9179
114,14,15,57,0.4386,1.7543
114,14,30,58,0.4638,1.8553
114,14,45,59,0.3931,1.5723
114,15,0,60,0.6335,2.5338
114,15,15,61,0.5433,2.1733
114,15,30,62,0.5070,2.0280
114,15,45,63,0.6754,2.7016
114,16,0,64,0.6913,2.7650
114,16,15,65,0.5181,2.0724
114,16,30,66,0.7052,2.8209
114,16,45,67,0.6399,2.5597
114,17,0,68,0.7987,3.1947
114,17,15,69,1.2241,4.8964
114,17,30,70,0.9248,3.6993
114,17,45,71,1.0665,4.2660
114,18,0,72,0.9263,3.7053
114,18,15,73,1.3235,5.2938
114,18,30,74,1.5821,6.3285
114,18,45,75,1.5407,6.1628
114,19,0,76,1.2681,5.0724
114,19,15,77,1.4270,5.7081
114,19,30,78,1.2779,5.1114
114,19,45,79,1.3110,5.2439
114,20,0,80,0.9462,3.7849
114,20,15,81,0.9957,3.9827
114,20,30,82,1.1914,4.7657
114,20,45,83,1.2959,5.1838
114,21,0,84,0.9127,3.6510
114,21,15,85,0.8163,3.2653
114,21,30,86,0.9206,3.6826
114,21,45,87,0.6581,2.6324
114,22,0,88,0.4472,1.7887
114,22,15,89,0.4110,1.6440
114,22,30,90,0.3517,1.4066
114,22,45,91,0.4320,1.7279
114,23,0,92,0.1348,0.5393
114,23,15,93,0.0911,0.3645
114,23,30,94,0.1605,0.6421
114,23,45,95,0.1424,0.5697
115,0,0,0,0.0661,0.2645
115,0,15,1,0.0720,0.2881
115,0,30,2,0.0693,0.2773
115,0,45,3,0.0627,0.2507
115,1,0,4,0.0000,0.0000
115,1,15,5,0.0000,0.0000
115,1,30,6,0.0000,0.0000
115,1,45,7,0.0000,0.0000
115,2,0,8,0.0000,0.0000
115,2,15,9,0.0000,0.0000
115,2,30,10,0.0000,0.0000
115,2,45,11,0.0000,0.0000
115,3,0,12,0.0000,0.0000
115,3,15,13,0.0000,0.0000
115,3,30,14,0.0000,0.0000
115,3,45,15,0.0000,0.0000
115,4,0,16,0.0000,0.0000
115,4,15,17,0.0000,0.0000
115,4,30,18,0.0000,0.0000
115,4,45,19,0.0000,0.0000
115,5,0,20,0.0000,0.0000
115,5,15,21,0.0000,0.0000
115,5,30,22,0.0000,0.0000
115,5,45,23,0.0000,0.0000
115,6,0,24,0.0941,0.3765
115,6,15,25,0.1013,0.4053
115,6,30,26,0.0764,0.3055
115,6,45,27,0.0542,0.2169
115,7,0,28,0.1738,0.6951
115,7,15,29,0.1732,0.6930
115,7,30,30,0.1306,0.5223
115,7,45,31,0.1805,0.7221
115,8,0,32,0.2991,1.1963
115,8,15,33,0.3969,1.5877
115,8,30,34,0.3412,1.3648
115,8,45,35,0.3029,1.2114
115,9,0,36,0.5061,2.0245
115,9,15,37,0.5071,2.0284
115,9,30,38,0.4679,1.8714
115,9,45,39,0.3864,1.5456
115,10,0,40,0.4932,1.9729
115,10,15,41,0.4246,1.6986
115,10,30,42,0.6139,2.4556
115,10,45,43,0.4537,1.8149
115,11,0,44,0.5146,2.0583
115,11,15,45,0.5153,2.0611
115,11,30,46,0.4539,1.8157
115,11,45,47,0.4180,1.6721
115,12,0,48,0.3180,1.2719
115,12,15,49,0.2847,1.1389
115,12,30,50,0.2202,0.8809
115,12,45,51,0.3242,1.2967
115,13,0,52,0.3152,1.2608
115,13,15,53,0.3562,1.4250
115,13,30,54,0.3047,1.2188
115,13,45,55,0.3829,1.5316
115,14,0,56,0.5544,2.2175
115,14,15,57,0.4587,1.8346
115,14,30,58,0.5048,2.0192
