day,hour,minute,interval,energy_kwh,power_kw
66,22,15,89,1.2995,5.1979
66,22,30,90,1.2785,5.1141
66,22,45,91,1.3147,5.2588
66,23,0,92,0.4237,1.6949
66,23,15,93,0.4586,1.8344
66,23,30,94,0.3862,1.5450
66,23,45,95,0.5532,2.2128
67,0,0,0,0.3699,1.4797
67,0,15,1,0.3855,1.5420
67,0,30,2,0.3597,1.4389
67,0,45,3,0.3189,1.2755
67,1,0,4,0.1877,0.7509
67,1,15,5,0.1480,0.5919
67,1,30,6,0.1226,0.4903
67,1,45,7,0.2279,0.9115
67,2,0,8,0.2093,0.8373
67,2,15,9,0.1539,0.6156
67,2,30,10,0.1584,0.6336
67,2,45,11,0.1633,0.6532
67,3,0,12,0.0000,0.0000
67,3,15,13,0.0000,0.0000
67,3,30,14,0.0000,0.0000
67,3,45,15,0.0000,0.0000
67,4,0,16,0.0000,0.0000
67,4,15,17,0.0000,0.0000
67,4,30,18,0.0000,0.0000
67,4,45,19,0.0000,0.0000
67,5,0,20,0.1576,0.6302
67,5,15,21,0.1485,0.5940
67,5,30,22,0.1727,0.6909
67,5,45,23,0.1377,0.5506
67,6,0,24,0.5278,2.1113
67,6,15,25,0.5731,2.2925
67,6,30,26,0.5011,2.0045
67,6,45,27,0.5324,2.1295
67,7,0,28,1.3342,5.3369
67,7,15,29,1.4254,5.7015
67,7,30,30,1.5614,6.2457
67,7,45,31,1.7718,7.0871
67,8,0,32,2.9009,11.6037
67,8,15,33,1.8503,7.4010
67,8,30,34,2.4894,9.9576
67,8,45,35,2.3433,9.3731
67,9,0,36,3.8280,15.3121
67,9,15,37,2.4831,9.9325
67,9,30,38,3.1609,12.6435
67,9,45,39,3.3503,13.4010
67,10,0,40,3.1784,12.7137
67,10,15,41,2.9292,11.7166
67,10,30,42,3.4090,13.6359
67,10,45,43,3.3606,13.4422
67,11,0,44,2.2439,8.9758
67,11,15,45,1.9358,7.7432
67,11,30,46,2.9408,11.7631
67,11,45,47,2.3586,9.4346
67,12,0,48,1.9102,7.6407
67,12,15,49,1.6663,6.6651
67,12,30,50,1.5597,6.2388
67,12,45,51,1.9178,7.6712
67,13,0,52,1.7606,7.0424
67,13,15,53,2.0443,8.1773
67,13,30,54,2.1058,8.4230
67,13,45,55,2.2977,9.1909
67,14,0,56,2.1844,8.7375
67,14,15,57,2.9890,11.9558
67,14,30,58,2.5479,10.1914
67,14,45,59,1.6243,6.4974
67,15,0,60,2.2118,8.8472
67,15,15,61,2.2680,9.0720
67,15,30,62,2.9650,11.8601
67,15,45,63,1.7744,7.0975
67,16,0,64,2.8617,11.4468
67,16,15,65,3.0305,12.1218
67,16,30,66,2.7900,11.1599
67,16,45,67,3.1282,12.5126
67,17,0,68,3.6940,14.7760
67,17,15,69,3.7052,14.8209
67,17,30,70,3.5844,14.3377
67,17,45,71,4.4183,17.6732
67,18,0,72,4.4762,17.9049
67,18,15,73,3.9735,15.8941
67,18,30,74,4.1502,16.6008
67,18,45,75,4.2224,16.8895
67,19,0,76,3.7239,14.8958
67,19,15,77,3.6016,14.4065
67,19,30,78,3.5186,14.0745
67,19,45,79,2.2148,8.8593
67,20,0,80,2.5966,10.3864
67,20,15,81,3.4821,13.9285
67,20,30,82,2.9297,11.7187
67,20,45,83,2.4846,9.9385
67,21,0,84,2.0918,8.3673
67,21,15,85,2.0621,8.2486
67,21,30,86,2.3566,9.4266
67,21,45,87,1.9440,7.7759
67,22,0,88,1.2220,4.8882
67,22,15,89,1.2894,5.1577
67,22,30,90,1.3034,5.2135
67,22,45,91,1.1836,4.7344
67,23,0,92,0.4741,1.8963
67,23,15,93,0.4118,1.6470
67,23,30,94,0.3959,1.5834
67,23,45,95,0.3683,1.4733
68,0,0,0,0.3325,1.3300
68,0,15,1,0.4014,1.6058
68,0,30,2,0.3642,1.4569
68,0,45,3,0.3588,1.4351
68,1,0,4,0.1877,0.7510
68,1,15,5,0.1704,0.6815
68,1,30,6,0.1458,0.5831
68,1,45,7,0.2464,0.9857
68,2,0,8,0.1475,0.5899
68,2,15,9,0.1368,0.5474
68,2,30,10,0.1911,0.7646
68,2,45,11,0.2260,0.9041
68,3,0,12,0.0000,0.0000
68,3,15,13,0.0000,0.0000
68,3,30,14,0.0000,0.0000
68,3,45,15,0.0000,0.0000
68,4,0,16,0.0000,0.0000
68,4,15,17,0.0000,0.0000
68,4,30,18,0.0000,0.0000
68,4,45,19,0.0000,0.0000
68,5,0,20,0.1804,0.7215
68,5,15,21,0.2221,0.8886
68,5,30,22,0.2254,0.9014
68,5,45,23,0.1961,0.7842
68,6,0,24,0.7291,2.9164
68,6,15,25,0.6162,2.4646
68,6,30,26,0.6208,2.4831
68,6,45,27,0.6084,2.4334
68,7,0,28,1.4302,5.7209
68,7,15,29,1.2590,5.0359
68,7,30,30,1.5010,6.0041
68,7,45,31,1.4349,5.7395
68,8,0,32,2.8738,11.4952
68,8,15,33,2.8238,11.2952
68,8,30,34,2.9977,11.9908
68,8,45,35,2.6734,10.6936
68,9,0,36,3.8356,15.3423
68,9,15,37,3.6969,14.7878
68,9,30,38,3.7940,15.1759
68,9,45,39,3.5032,14.0130
68,10,0,40,3.1258,12.5032
68,10,15,41,2.9726,11.8904
68,10,30,42,3.4931,13.9723
68,10,45,43,3.5732,14.2929
68,11,0,44,2.8703,11.4814
68,11,15,45,2.8560,11.4238
68,11,30,46,3.1424,12.5694
68,11,45,47,2.3714,9.4855
68,12,0,48,1.5434,6.1735
68,12,15,49,1.9630,7.8522
68,12,30,50,1.5477,6.1909
68,12,45,51,2.0797,8.3187
68,13,0,52,2.0835,8.3340
68,13,15,53,2.1020,8.4080
68,13,30,54,1.9877,7.9508
68,13,45,55,2.3134,9.2536
68,14,0,56,3.1086,12.4343
68,14,15,57,1.9295,7.7182
68,14,30,58,2.4602,9.8407
68,14,45,59,2.9355,11.7419
68,15,0,60,2.8793,11.5170
68,15,15,61,2.2607,9.0427
68,15,30,62,2.0556,8.2223
68,15,45,63,3.1155,12.4619
68,16,0,64,3.3395,13.3581
68,16,15,65,4.1234,16.4938
68,16,30,66,2.9061,11.6242
68,16,45,67,2.5988,10.3952
68,17,0,68,4.7363,18.9451
68,17,15,69,3.6874,14.7497
68,17,30,70,4.2083,16.8332
68,17,45,71,3.6956,14.7825
68,18,0,72,4.9485,19.7941
68,18,15,73,5.2761,21.1044
68,18,30,74,4.5709,18.2834
68,18,45,75,4.2207,16.8828
68,19,0,76,2.8545,11.4180
68,19,15,77,3.4327,13.7309
68,19,30,78,4.6633,18.6532
68,19,45,79,4.6841,18.7365
68,20,0,80,3.4358,13.7431
68,20,15,81,3.4323,13.7293
68,20,30,82,3.1764,12.7055
68,20,45,83,3.1973,12.7892
68,21,0,84,2.3473,9.3893
68,21,15,85,1.8561,7.4244
68,21,30,86,2.4492,9.7966
68,21,45,87,2.4595,9.8379
68,22,0,88,1.5276,6.1103
68,22,15,89,1.3636,5.4543
68,22,30,90,1.5255,6.1022
68,22,45,91,1.6197,6.4786
68,23,0,92,0.5390,2.1560
68,23,15,93,0.5191,2.0763
68,23,30,94,0.5583,2.2333
68,23,45,95,0.4490,1.7959
69,0,0,0,0.4393,1.7573
69,0,15,1,0.4764,1.9057
69,0,30,2,0.4247,1.6988
69,0,45,3,0.2913,1.1654
69,1,0,4,0.1960,0.7840
69,1,15,5,0.1752,0.7009
69,1,30,6,0.2091,0.8363
69,1,45,7,0.1705,0.6820
69,2,0,8,0.1856,0.7425
69,2,15,9,0.2119,0.8477
69,2,30,10,0.1792,0.7169
69,2,45,11,0.1869,0.7475
69,3,0,12,0.0000,0.0000
69,3,15,13,0.0000,0.0000
69,3,30,14,0.0000,0.0000
69,3,45,15,0.0000,0.0000
69,4,0,16,0.0000,0.0000
69,4,15,17,0.0000,0.0000
69,4,30,18,0.0000,0.0000
69,4,45,19,0.0000,0.0000
69,5,0,20,0.1696,0.6784
69,5,15,21,0.1747,0.6989
69,5,30,22,0.2100,0.8398
69,5,45,23,0.1561,0.6245
69,6,0,24,0.4642,1.8567
69,6,15,25,0.6498,2.5992
69,6,30,26,0.5874,2.3495
69,6,45,27,0.7062,2.8246
69,7,0,28,1.3960,5.5839
69,7,15,29,1.9238,7.6950
69,7,30,30,1.4963,5.9852
69,7,45,31,1.3773,5.5092
69,8,0,32,2.7693,11.0773
69,8,15,33,3.4299,13.7195
69,8,30,34,2.5550,10.2201
69,8,45,35,3.2344,12.9375
69,9,0,36,3.8947,15.5786
69,9,15,37,4.2568,17.0273
69,9,30,38,4.0345,16.1382
69,9,45,39,3.0376,12.1502
69,10,0,40,3.3355,13.3420
69,10,15,41,2.9430,11.7718
69,10,30,42,3.9333,15.7332
69,10,45,43,3.6933,14.7733
69,11,0,44,2.0645,8.2580
69,11,15,45,3.1116,12.4464
69,11,30,46,3.2275,12.9101
69,11,45,47,3.0654,12.2614
69,12,0,48,1.6746,6.6984
69,12,15,49,2.3422,9.3688
69,12,30,50,1.9440,7.7759
69,12,45,51,2.6513,10.6053
69,13,0,52,2.3893,9.5573
69,13,15,53,2.5143,10.0571
69,13,30,54,2.4336,9.7344
69,13,45,55,1.9472,7.7890
69,14,0,56,1.9156,7.6625
69,14,15,57,3.0671,12.2682
69,14,30,58,3.0564,12.2256
69,14,45,59,2.3972,9.5886
69,15,0,60,3.1527,12.6108
69,15,15,61,2.9426,11.7704
69,15,30,62,2.4746,9.8982
69,15,45,63,3.2954,13.1815
69,16,0,64,3.5908,14.3633
69,16,15,65,4.3238,17.2953
69,16,30,66,3.5146,14.0582
69,16,45,67,2.5222,10.0889
69,17,0,68,4.0964,16.3857
69,17,15,69,4.6731,18.6924
69,17,30,70,5.3225,21.2901
69,17,45,71,4.6269,18.5076
69,18,0,72,4.6439,18.5754
69,18,15,73,3.7507,15.0028
69,18,30,74,4.5315,18.1259
69,18,45,75,3.5719,14.2876
69,19,0,76,4.9569,19.8277
69,19,15,77,4.0402,16.1609
69,19,30,78,4.2301,16.9203
69,19,45,79,4.0941,16.3764
69,20,0,80,3.8771,15.5083
69,20,15,81,2.4988,9.9952
69,20,30,82,3.3797,13.5186
69,20,45,83,3.7568,15.0271
69,21,0,84,2.9420,11.7680
69,21,15,85,2.9032,11.6129
69,21,30,86,2.5553,10.2212
69,21,45,87,1.9982,7.9927
69,22,0,88,1.5500,6.2000
69,22,15,89,1.4170,5.6678
69,22,30,90,1.2927,5.1709
69,22,45,91,1.5319,6.1278
69,23,0,92,0.6567,2.6267
69,23,15,93,0.6207,2.4827
69,23,30,94,0.5559,2.2234
69,23,45,95,0.4881,1.9525
70,0,0,0,0.3494,1.3978
70,0,15,1,0.3192,1.2770
70,0,30,2,0.3386,1.3542
70,0,45,3,0.3394,1.3577
70,1,0,4,0.1724,0.6895
70,1,15,5,0.2082,0.8326
70,1,30,6,0.1393,0.5571
70,1,45,7,0.1245,0.4980
70,2,0,8,0.2300,0.9200
70,2,15,9,0.1863,0.7452
70,2,30,10,0.1743,0.6972
70,2,45,11,0.1379,0.5517
70,3,0,12,0.0000,0.0000
70,3,15,13,0.0000,0.0000
70,3,30,14,0.0000,0.0000
70,3,45,15,0.0000,0.0000
70,4,0,16,0.0000,0.0000
70,4,15,17,0.0000,0.0000
70,4,30,18,0.0000,0.0000
70,4,45,19,0.0000,0.0000
70,5,0,20,0.2062,0.8246
70,5,15,21,0.1920,0.7681
70,5,30,22,0.1552,0.6209
70,5,45,23,0.1899,0.7595
70,6,0,24,0.3636,1.4545
70,6,15,25,0.4800,1.9200
70,6,30,26,0.5524,2.2096
70,6,45,27,0.4096,1.6383
70,7,0,28,1.4766,5.9063
70,7,15,29,1.0723,4.2891
70,7,30,30,2.0387,8.1548
70,7,45,31,1.1188,4.4751
70,8,0,32,2.5556,10.2222
70,8,15,33,2.5704,10.2817
70,8,30,34,1.7255,6.9020
70,8,45,35,3.0349,12.1395
70,9,0,36,4.1759,16.7035
70,9,15,37,2.8997,11.5989
70,9,30,38,2.5614,10.2458
70,9,45,39,3.2868,13.1473
70,10,0,40,4.4174,17.6696
70,10,15,41,3.2638,13.0550
70,10,30,42,3.0293,12.1171
70,10,45,43,4.0036,16.0144
70,11,0,44,3.1019,12.4077
70,11,15,45,2.9083,11.6331
70,11,30,46,2.4465,9.7859
70,11,45,47,2.7030,10.8119
70,12,0,48,1.9735,7.8939
70,12,15,49,1.6736,6.6945
70,12,30,50,1.6108,6.4431
70,12,45,51,1.7505,7.0020
70,13,0,52,1.8718,7.4872
70,13,15,53,2.1210,8.4839
70,13,30,54,2.5336,10.1345
70,13,45,55,2.0039,8.0156
70,14,0,56,2.5300,10.1202
70,14,15,57,2.9541,11.8166
70,14,30,58,2.4799,9.9195
70,14,45,59,2.3439,9.3758
70,15,0,60,1.9643,7.8570
70,15,15,61,2.6589,10.6356
70,15,30,62,2.0407,8.1629
70,15,45,63,2.9973,11.9894
70,16,0,64,3.0477,12.1909
70,16,15,65,2.6862,10.7447
70,16,30,66,3.6413,14.5654
70,16,45,67,3.1401,12.5604
70,17,0,68,3.7030,14.8118
70,17,15,69,3.6985,14.7939
70,17,30,70,3.9661,15.8642
70,17,45,71,3.6665,14.6659
70,18,0,72,4.2470,16.9881
70,18,15,73,5.2927,21.1706
70,18,30,74,5.2939,21.1755
70,18,45,75,4.2206,16.8823
70,19,0,76,3.5478,14.1913
70,19,15,77,3.3402,13.3610
70,19,30,78,3.6481,14.5925
70,19,45,79,4.2753,17.1013
70,20,0,80,3.1005,12.4020
70,20,15,81,3.3184,13.2737
70,20,30,82,2.5490,10.1959
70,20,45,83,2.3171,9.2684
70,21,0,84,1.8563,7.4253
70,21,15,85,2.2244,8.8977
70,21,30,86,1.8758,7.5032
70,21,45,87,1.9204,7.6816
70,22,0,88,1.6654,6.6617
70,22,15,89,1.3393,5.3572
70,22,30,90,1.5424,6.1696
70,22,45,91,1.3217,5.2870
70,23,0,92,0.4781,1.9123
70,23,15,93,0.6129,2.4518
70,23,30,94,0.5029,2.0116
70,23,45,95,0.4830,1.9321
71,0,0,0,0.3335,1.3341
71,0,15,1,0.3054,1.2217
71,0,30,2,0.3407,1.3627
71,0,45,3,0.3756,1.5026
71,1,0,4,0.2000,0.8000
71,1,15,5,0.1578,0.6311
71,1,30,6,0.1788,0.7153
71,1,45,7,0.1686,0.6742
71,2,0,8,0.1624,0.6496
71,2,15,9,0.1790,0.7162
71,2,30,10,0.1389,0.5555
71,2,45,11,0.1374,0.5497
71,3,0,12,0.0000,0.0000
71,3,15,13,0.0000,0.0000
71,3,30,14,0.0000,0.0000
71,3,45,15,0.0000,0.0000
71,4,0,16,0.0000,0.0000
71,4,15,17,0.0000,0.0000
71,4,30,18,0.0000,0.0000
71,4,45,19,0.0000,0.0000
71,5,0,20,0.1792,0.7167
71,5,15,21,0.1519,0.6077
71,5,30,22,0.1680,0.6722
71,5,45,23,0.2014,0.8055
71,6,0,24,0.3652,1.4606
71,6,15,25,0.6084,2.4335
71,6,30,26,0.5650,2.2599
71,6,45,27,0.6357,2.5429
71,7,0,28,1.5395,6.1579
71,7,15,29,1.5442,6.1769
71,7,30,30,1.4504,5.8015
71,7,45,31,1.4342,5.7367
71,8,0,32,2.5143,10.0573
71,8,15,33,2.3216,9.2865
71,8,30,34,2.7805,11.1219
71,8,45,35,1.8432,7.3729
71,9,0,36,4.2287,16.9149
71,9,15,37,3.1107,12.4428
71,9,30,38,2.3277,9.3106
71,9,45,39,4.0851,16.3406
71,10,0,40,3.2961,13.1845
71,10,15,41,3.3879,13.5518
71,10,30,42,2.9173,11.6692
71,10,45,43,2.3064,9.2256
71,11,0,44,2.5472,10.1887
71,11,15,45,2.4046,9.6186
71,11,30,46,2.8528,11.4114
71,11,45,47,2.6530,10.6119
71,12,0,48,1.6753,6.7012
71,12,15,49,1.5959,6.3837
71,12,30,50,1.8505,7.4020
71,12,45,51,1.9983,7.9934
71,13,0,52,2.3357,9.3426
71,13,15,53,1.4794,5.9175
71,13,30,54,1.6832,6.7329
71,13,45,55,1.9452,7.7808
71,14,0,56,2.2884,9.1535
71,14,15,57,2.9841,11.9366
71,14,30,58,3.1605,12.6422
71,14,45,59,2.5339,10.1356
71,15,0,60,2.4465,9.7859
71,15,15,61,3.0570,12.2279
71,15,30,62,2.7871,11.1485
71,15,45,63,3.3449,13.3797
71,16,0,64,2.9239,11.6957
71,16,15,65,3.0431,12.1725
71,16,30,66,3.3584,13.4335
71,16,45,67,3.8270,15.3079
71,17,0,68,4.0305,16.1221
71,17,15,69,3.8027,15.2107
71,17,30,70,4.5422,18.1687
71,17,45,71,5.0095,20.0381
71,18,0,72,4.5708,18.2830
71,18,15,73,5.3101,21.2403
71,18,30,74,5.1384,20.5537
71,18,45,75,4.6648,18.6592
71,19,0,76,3.3426,13.3702
71,19,15,77,3.2852,13.1407
71,19,30,78,4.6873,18.7490
71,19,45,79,4.3671,17.4684
71,20,0,80,2.6771,10.7083
71,20,15,81,3.2142,12.8566
71,20,30,82,2.5231,10.0923
71,20,45,83,2.5488,10.1953
71,21,0,84,2.2968,9.1873
71,21,15,85,1.8172,7.2687
71,21,30,86,2.4445,9.7781
71,21,45,87,1.9556,7.8224
71,22,0,88,1.4909,5.9635
71,22,15,89,1.4656,5.8624
71,22,30,90,1.4361,5.7443
71,22,45,91,1.7475,6.9898
71,23,0,92,0.5177,2.0709
71,23,15,93,0.3872,1.5488
71,23,30,94,0.4730,1.8918
71,23,45,95,0.4059,1.6236
72,0,0,0,0.2915,1.1662
72,0,15,1,0.3195,1.2779
72,0,30,2,0.3354,1.3416
72,0,45,3,0.3500,1.4001
72,1,0,4,0.1819,0.7274
72,1,15,5,0.1800,0.7198
72,1,30,6,0.1934,0.7735
72,1,45,7,0.1700,0.6798
72,2,0,8,0.1982,0.7928
72,2,15,9,0.1882,0.7529
72,2,30,10,0.1991,0.7965
72,2,45,11,0.1425,0.5700
72,3,0,12,0.0000,0.0000
72,3,15,13,0.0000,0.0000
72,3,30,14,0.0000,0.0000
72,3,45,15,0.0000,0.0000
72,4,0,16,0.0000,0.0000
72,4,15,17,0.0000,0.0000
72,4,30,18,0.0000,0.0000
72,4,45,19,0.0000,0.0000
72,5,0,20,0.1797,0.7189
72,5,15,21,0.1929,0.7717
72,5,30,22,0.1931,0.7723
72,5,45,23,0.1916,0.7665
72,6,0,24,0.3991,1.5965
72,6,15,25,0.6248,2.4992
72,6,30,26,0.5571,2.2283
72,6,45,27,0.6311,2.5243
72,7,0,28,1.5772,6.3088
72,7,15,29,1.4480,5.7919
72,7,30,30,1.1625,4.6502
72,7,45,31,1.1691,4.6763
72,8,0,32,2.6036,10.4145
72,8,15,33,2.0919,8.3677
72,8,30,34,2.2072,8.8288
72,8,45,35,2.5469,10.1875
72,9,0,36,3.6905,14.7621
72,9,15,37,3.6542,14.6169
72,9,30,38,2.8473,11.3893
72,9,45,39,3.0597,12.2387
72,10,0,40,2.5050,10.0202
72,10,15,41,1.9748,7.8990
72,10,30,42,3.1346,12.5385
72,10,45,43,2.8878,11.5511
72,11,0,44,2.2828,9.1311
72,11,15,45,2.5798,10.3191
72,11,30,46,2.3455,9.3818
72,11,45,47,2.7778,11.1111
72,12,0,48,1.9710,7.8838
72,12,15,49,1.4319,5.7276
72,12,30,50,1.9653,7.8611
72,12,45,51,1.6305,6.5220
72,13,0,52,2.6547,10.6186
72,13,15,53,1.8774,7.5096
72,13,30,54,2.5207,10.0829
72,13,45,55,2.3775,9.5099
72,14,0,56,3.0121,12.0485
72,14,15,57,2.0951,8.3802
72,14,30,58,2.1452,8.5807
72,14,45,59,3.1336,12.5346
72,15,0,60,2.3978,9.5911
72,15,15,61,2.5620,10.2480
72,15,30,62,2.7438,10.9752
72,15,45,63,2.2167,8.8669
72,16,0,64,3.0820,12.3282
72,16,15,65,3.3292,13.3168
72,16,30,66,2.9907,11.9629
72,16,45,67,2.9831,11.9325
72,17,0,68,4.9160,19.6638
72,17,15,69,5.2685,21.0740
72,17,30,70,4.3578,17.4311
72,17,45,71,3.7594,15.0374
72,18,0,72,4.2216,16.8863
72,18,15,73,4.5827,18.3307
72,18,30,74,4.7111,18.8446
72,18,45,75,3.7218,14.8873
72,19,0,76,4.4793,17.9172
72,19,15,77,3.4297,13.7186
72,19,30,78,3.3517,13.4067
72,19,45,79,4.1407,16.5628
72,20,0,80,3.4552,13.8210
72,20,15,81,3.2629,13.0516
72,20,30,82,4.6388,18.5551
72,20,45,83,2.1971,8.7885
72,21,0,84,2.3099,9.2397
72,21,15,85,2.1346,8.5384
72,21,30,86,1.8575,7.4301
72,21,45,87,2.2067,8.8269
72,22,0,88,1.3764,5.5057
72,22,15,89,1.3241,5.2964
72,22,30,90,1.3414,5.3654
72,22,45,91,0.9447,3.7786
72,23,0,92,0.3948,1.5791
72,23,15,93,0.4384,1.7535
72,23,30,94,0.5259,2.1037
72,23,45,95,0.5303,2.1210
73,0,0,0,0.3183,1.2731
73,0,15,1,0.4245,1.6978
73,0,30,2,0.4643,1.8572
73,0,45,3,0.2987,1.1947
73,1,0,4,0.1706,0.6823
73,1,15,5,0.1754,0.7017
73,1,30,6,0.1688,0.6752
73,1,45,7,0.1744,0.6977
73,2,0,8,0.2190,0.8761
73,2,15,9,0.1927,0.7706
73,2,30,10,0.1831,0.7325
73,2,45,11,0.1826,0.7303
73,3,0,12,0.0000,0.0000
73,3,15,13,0.0000,0.0000
73,3,30,14,0.0000,0.0000
73,3,45,15,0.0000,0.0000
73,4,0,16,0.0000,0.0000
73,4,15,17,0.0000,0.0000
73,4,30,18,0.0000,0.0000
73,4,45,19,0.0000,0.0000
73,5,0,20,0.1240,0.4962
73,5,15,21,0.1450,0.5801
73,5,30,22,0.2052,0.8206
73,5,45,23,0.1813,0.7253
73,6,0,24,0.5251,2.1004
73,6,15,25,0.6646,2.6582
73,6,30,26,0.4600,1.8402
73,6,45,27,0.3502,1.4008
73,7,0,28,1.5144,6.0576
73,7,15,29,1.5522,6.2086
73,7,30,30,1.8102,7.2409
73,7,45,31,1.9108,7.6434
73,8,0,32,3.0675,12.2698
73,8,15,33,2.4049,9.6197
73,8,30,34,3.4090,13.6360
73,8,45,35,3.0757,12.3026
73,9,0,36,2.6723,10.6892
73,9,15,37,3.2892,13.1569
73,9,30,38,2.7669,11.0678
73,9,45,39,2.3012,9.2046
73,10,0,40,2.5564,10.2254
73,10,15,41,2.4505,9.8020
73,10,30,42,3.4054,13.6215
73,10,45,43,3.3321,13.3284
73,11,0,44,2.7728,11.0912
73,11,15,45,2.3263,9.3051
73,11,30,46,2.2567,9.0267
73,11,45,47,2.8876,11.5505
73,12,0,48,1.9636,7.8545
73,12,15,49,2.0264,8.1054
73,12,30,50,2.3547,9.4187
73,12,45,51,1.6880,6.7519
73,13,0,52,2.1451,8.5804
73,13,15,53,1.7246,6.8984
73,13,30,54,2.5577,10.2307
73,13,45,55,2.0300,8.1200
73,14,0,56,1.8199,7.2797
73,14,15,57,3.3954,13.5814
73,14,30,58,2.5599,10.2394
73,14,45,59,2.8006,11.2022
73,15,0,60,2.2811,9.1244
73,15,15,61,2.2772,9.1086
73,15,30,62,2.1902,8.7609
73,15,45,63,2.9907,11.9627
73,16,0,64,3.4783,13.9131
73,16,15,65,3.0641,12.2566
73,16,30,66,2.5358,10.1430
73,16,45,67,2.6733,10.6932
73,17,0,68,4.1646,16.6585
73,17,15,69,4.4292,17.7169
73,17,30,70,3.3438,13.3754
73,17,45,71,4.6681,18.6723
73,18,0,72,3.8747,15.4987
73,18,15,73,4.6958,18.7833
73,18,30,74,2.7700,11.0800
73,18,45,75,3.1630,12.6520
73,19,0,76,4.5516,18.2062
73,19,15,77,3.1861,12.7444
73,19,30,78,3.3008,13.2033
73,19,45,79,3.9623,15.8492
73,20,0,80,2.6389,10.5557
73,20,15,81,2.8996,11.5983
73,20,30,82,1.9338,7.7352
73,20,45,83,2.0329,8.1317
73,21,0,84,2.3438,9.3750
73,21,15,85,2.3084,9.2338
73,21,30,86,3.0430,12.1720
73,21,45,87,2.4196,9.6784
73,22,0,88,1.3014,5.2055
73,22,15,89,1.0880,4.3522
73,22,30,90,1.5233,6.0930
73,22,45,91,1.0652,4.2610
73,23,0,92,0.5034,2.0136
73,23,15,93,0.4808,1.9230
73,23,30,94,0.5161,2.0645
73,23,45,95,0.4798,1.9191
74,0,0,0,0.4171,1.6686
74,0,15,1,0.3440,1.3759
74,0,30,2,0.3046,1.2186
74,0,45,3,0.4034,1.6135
74,1,0,4,0.2258,0.9030
74,1,15,5,0.1922,0.7690
74,1,30,6,0.2304,0.9217
74,1,45,7,0.1914,0.7655
74,2,0,8,0.2520,1.0079
74,2,15,9,0.2163,0.8652
74,2,30,10,0.1501,0.6003
74,2,45,11,0.2554,1.0216
74,3,0,12,0.0000,0.0000
74,3,15,13,0.0000,0.0000
74,3,30,14,0.0000,0.0000
74,3,45,15,0.0000,0.0000
74,4,0,16,0.0000,0.0000
74,4,15,17,0.0000,0.0000
74,4,30,18,0.0000,0.0000
74,4,45,19,0.0000,0.0000
74,5,0,20,0.1551,0.6203
74,5,15,21,0.1568,0.6273
74,5,30,22,0.1902,0.7609
74,5,45,23,0.2535,1.0141
74,6,0,24,0.6714,2.6854
74,6,15,25,0.6074,2.4297
74,6,30,26,0.5318,2.1273
74,6,45,27,0.5339,2.1358
74,7,0,28,1.5686,6.2742
74,7,15,29,1.5796,6.3182
74,7,30,30,1.2840,5.1359
74,7,45,31,1.7146,6.8583
74,8,0,32,2.8644,11.4577
74,8,15,33,3.0469,12.1877
74,8,30,34,2.4867,9.9470
74,8,45,35,3.4053,13.6213
74,9,0,36,3.1846,12.7385
74,9,15,37,2.7651,11.0603
74,9,30,38,2.9970,11.9881
74,9,45,39,2.8046,11.2184
74,10,0,40,3.5178,14.0711
74,10,15,41,3.7093,14.8370
74,10,30,42,4.3796,17.5182
74,10,45,43,3.0306,12.1222
74,11,0,44,2.8104,11.2416
74,11,15,45,2.5354,10.1417
74,11,30,46,3.2990,13.1960
74,11,45,47,2.5759,10.3035
74,12,0,48,1.8803,7.5212
74,12,15,49,2.0641,8.2563
74,12,30,50,1.8044,7.2178
74,12,45,51,2.3198,9.2791
74,13,0,52,2.7946,11.1784
74,13,15,53,1.9010,7.6040
74,13,30,54,2.6628,10.6512
74,13,45,55,2.3841,9.5365
74,14,0,56,2.6141,10.4566
74,14,15,57,2.6476,10.5903
74,14,30,58,2.4332,9.7330
74,14,45,59,2.7383,10.9533
74,15,0,60,2.4170,9.6680
74,15,15,61,2.6978,10.7913
74,15,30,62,3.3885,13.5542
74,15,45,63,2.8654,11.4615
74,16,0,64,2.9144,11.6575
74,16,15,65,3.1893,12.7571
74,16,30,66,3.1377,12.5506
74,16,45,67,3.5130,14.0518
74,17,0,68,4.3587,17.4346
74,17,15,69,4.8261,19.3044
74,17,30,70,4.4222,17.6886
74,17,45,71,5.7804,23.1216
74,18,0,72,5.5846,22.3386
74,18,15,73,5.3601,21.4404
74,18,30,74,4.5173,18.0694
74,18,45,75,4.2552,17.0208
74,19,0,76,3.9001,15.6006
74,19,15,77,4.1269,16.5077
74,19,30,78,4.0032,16.0128
74,19,45,79,3.7666,15.0665
74,20,0,80,3.7299,14.9196
74,20,15,81,3.2947,13.1789
74,20,30,82,3.1975,12.7901
74,20,45,83,3.7460,14.9840
74,21,0,84,2.4685,9.8741
74,21,15,85,2.2778,9.1112
74,21,30,86,2.0788,8.3151
74,21,45,87,2.5928,10.3714
74,22,0,88,1.2321,4.9285
74,22,15,89,1.7893,7.1572
74,22,30,90,1.6593,6.6373
74,22,45,91,1.3311,5.3246
74,23,0,92,0.5113,2.0452
74,23,15,93,0.4466,1.7862
74,23,30,94,0.4823,1.9293
74,23,45,95,0.5706,2.2824
75,0,0,0,0.3742,1.4967
