day,hour,minute,interval,energy_kwh,power_kw
52,6,45,27,0.0786,0.3142
52,7,0,28,0.1739,0.6956
52,7,15,29,0.1695,0.6780
52,7,30,30,0.1959,0.7837
52,7,45,31,0.1908,0.7632
52,8,0,32,0.3625,1.4500
52,8,15,33,0.3570,1.4280
52,8,30,34,0.4031,1.6126
52,8,45,35,0.3800,1.5199
52,9,0,36,0.3633,1.4534
52,9,15,37,0.4537,1.8147
52,9,30,38,0.4136,1.6544
52,9,45,39,0.3976,1.5905
52,10,0,40,0.3495,1.3979
52,10,15,41,0.3759,1.5036
52,10,30,42,0.3712,1.4847
52,10,45,43,0.5214,2.0855
52,11,0,44,0.4334,1.7338
52,11,15,45,0.3752,1.5007
52,11,30,46,0.3719,1.4874
52,11,45,47,0.4603,1.8413
52,12,0,48,0.2128,0.8511
52,12,15,49,0.2032,0.8127
52,12,30,50,0.2489,0.9955
52,12,45,51,0.3248,1.2993
52,13,0,52,0.2556,1.0223
52,13,15,53,0.2409,0.9634
52,13,30,54,0.2658,1.0630
52,13,45,55,0.3090,1.2359
52,14,0,56,0.4206,1.6826
52,14,15,57,0.3880,1.5522
52,14,30,58,0.3370,1.3481
52,14,45,59,0.3329,1.3315
52,15,0,60,0.1918,0.7672
52,15,15,61,0.3974,1.5895
52,15,30,62,0.3380,1.3519
52,15,45,63,0.3575,1.4300
52,16,0,64,0.3575,1.4302
52,16,15,65,0.5002,2.0008
52,16,30,66,0.4700,1.8800
52,16,45,67,0.4448,1.7791
52,17,0,68,0.5078,2.0311
52,17,15,69,0.5594,2.2378
52,17,30,70,0.6185,2.4739
52,17,45,71,0.3910,1.5642
52,18,0,72,0.7783,3.1131
52,18,15,73,0.6406,2.5623
52,18,30,74,0.7821,3.1284
52,18,45,75,0.4976,1.9905
52,19,0,76,0.4333,1.7332
52,19,15,77,0.5291,2.1164
52,19,30,78,0.6889,2.7555
52,19,45,79,0.4414,1.7655
52,20,0,80,0.4457,1.7828
52,20,15,81,0.3409,1.3636
52,20,30,82,0.3794,1.5176
52,20,45,83,0.4066,1.6265
52,21,0,84,0.3833,1.5331
52,21,15,85,0.2735,1.0939
52,21,30,86,0.3195,1.2780
52,21,45,87,0.2825,1.1298
52,22,0,88,0.2164,0.8654
52,22,15,89,0.1622,0.6489
52,22,30,90,0.1779,0.7118
52,22,45,91,0.1617,0.6470
52,23,0,92,0.0764,0.3057
52,23,15,93,0.0837,0.3349
52,23,30,94,0.0665,0.2661
52,23,45,95,0.0708,0.2830
53,0,0,0,0.0514,0.2055
53,0,15,1,0.0440,0.1761
53,0,30,2,0.0396,0.1584
53,0,45,3,0.0485,0.1938
53,1,0,4,0.0179,0.0716
53,1,15,5,0.0216,0.0863
53,1,30,6,0.0247,0.0990
53,1,45,7,0.0168,0.0674
53,2,0,8,0.0217,0.0869
53,2,15,9,0.0181,0.0722
53,2,30,10,0.0217,0.0868
53,2,45,11,0.0224,0.0895
53,3,0,12,0.0000,0.0000
53,3,15,13,0.0000,0.0000
53,3,30,14,0.0000,0.0000
53,3,45,15,0.0000,0.0000
53,4,0,16,0.0000,0.0000
53,4,15,17,0.0000,0.0000
53,4,30,18,0.0000,0.0000
53,4,45,19,0.0000,0.0000
53,5,0,20,0.0265,0.1058
53,5,15,21,0.0214,0.0855
53,5,30,22,0.0266,0.1063
53,5,45,23,0.0220,0.0881
53,6,0,24,0.0814,0.3254
53,6,15,25,0.0633,0.2530
53,6,30,26,0.0737,0.2948
53,6,45,27,0.0557,0.2229
53,7,0,28,0.2174,0.8698
53,7,15,29,0.1565,0.6258
53,7,30,30,0.1536,0.6144
53,7,45,31,0.2571,1.0282
53,8,0,32,0.2950,1.1801
53,8,15,33,0.3207,1.2828
53,8,30,34,0.3194,1.2778
53,8,45,35,0.3429,1.3716
53,9,0,36,0.4041,1.6165
53,9,15,37,0.3699,1.4795
53,9,30,38,0.4830,1.9321
53,9,45,39,0.3661,1.4643
53,10,0,40,0.3990,1.5959
53,10,15,41,0.4501,1.8005
53,10,30,42,0.4720,1.8879
53,10,45,43,0.4925,1.9700
53,11,0,44,0.2591,1.0362
53,11,15,45,0.2754,1.1016
53,11,30,46,0.3557,1.4226
53,11,45,47,0.3270,1.3082
53,12,0,48,0.2315,0.9260
53,12,15,49,0.2541,1.0165
53,12,30,50,0.2507,1.0028
53,12,45,51,0.2291,0.9165
53,13,0,52,0.2853,1.1414
53,13,15,53,0.2547,1.0190
53,13,30,54,0.2676,1.0706
53,13,45,55,0.2036,0.8146
53,14,0,56,0.3239,1.2958
53,14,15,57,0.4232,1.6930
53,14,30,58,0.3030,1.2121
53,14,45,59,0.3373,1.3491
53,15,0,60,0.3908,1.5631
53,15,15,61,0.3843,1.5372
53,15,30,62,0.3295,1.3179
53,15,45,63,0.3079,1.2317
53,16,0,64,0.3684,1.4735
53,16,15,65,0.4704,1.8816
53,16,30,66,0.4108,1.6432
53,16,45,67,0.4603,1.8410
53,17,0,68,0.5859,2.3435
53,17,15,69,0.3608,1.4434
53,17,30,70,0.5168,2.0673
53,17,45,71,0.4415,1.7658
53,18,0,72,0.3890,1.5560
53,18,15,73,0.5646,2.2584
53,18,30,74,0.6053,2.4210
53,18,45,75,0.6028,2.4111
53,19,0,76,0.5792,2.3166
53,19,15,77,0.5502,2.2006
53,19,30,78,0.5139,2.0555
53,19,45,79,0.6412,2.5647
53,20,0,80,0.4463,1.7851
53,20,15,81,0.3385,1.3540
53,20,30,82,0.3988,1.5951
53,20,45,83,0.3910,1.5641
53,21,0,84,0.2775,1.1098
53,21,15,85,0.2686,1.0745
53,21,30,86,0.2299,0.9196
53,21,45,87,0.2812,1.1249
53,22,0,88,0.1807,0.7230
53,22,15,89,0.1696,0.6785
53,22,30,90,0.2249,0.8995
53,22,45,91,0.1541,0.6164
53,23,0,92,0.0743,0.2972
53,23,15,93,0.0663,0.2653
53,23,30,94,0.0556,0.2222
53,23,45,95,0.0801,0.3204
54,0,0,0,0.0493,0.1973
54,0,15,1,0.0591,0.2364
54,0,30,2,0.0466,0.1864
54,0,45,3,0.0579,0.2314
54,1,0,4,0.0228,0.0912
54,1,15,5,0.0250,0.0999
54,1,30,6,0.0290,0.1159
54,1,45,7,0.0250,0.0998
54,2,0,8,0.0240,0.0958
54,2,15,9,0.0222,0.0889
54,2,30,10,0.0261,0.1045
54,2,45,11,0.0195,0.0782
54,3,0,12,0.0000,0.0000
54,3,15,13,0.0000,0.0000
54,3,30,14,0.0000,0.0000
54,3,45,15,0.0000,0.0000
54,4,0,16,0.0000,0.0000
54,4,15,17,0.0000,0.0000
54,4,30,18,0.0000,0.0000
54,4,45,19,0.0000,0.0000
54,5,0,20,0.0244,0.0976
54,5,15,21,0.0269,0.1075
54,5,30,22,0.0296,0.1183
54,5,45,23,0.0266,0.1063
54,6,0,24,0.0873,0.3491
54,6,15,25,0.0895,0.3582
54,6,30,26,0.0915,0.3660
54,6,45,27,0.0792,0.3166
54,7,0,28,0.2068,0.8271
54,7,15,29,0.1506,0.6023
54,7,30,30,0.2312,0.9247
54,7,45,31,0.1683,0.6732
54,8,0,32,0.4134,1.6534
54,8,15,33,0.3216,1.2863
54,8,30,34,0.3249,1.2998
54,8,45,35,0.3355,1.3418
54,9,0,36,0.4408,1.7632
54,9,15,37,0.4093,1.6373
54,9,30,38,0.4060,1.6240
54,9,45,39,0.3621,1.4482
54,10,0,40,0.4615,1.8461
54,10,15,41,0.5749,2.2995
54,10,30,42,0.5191,2.0765
54,10,45,43,0.3808,1.5230
54,11,0,44,0.3542,1.4168
54,11,15,45,0.4194,1.6776
54,11,30,46,0.3535,1.4141
54,11,45,47,0.4688,1.8751
54,12,0,48,0.2231,0.8924
54,12,15,49,0.2755,1.1018
54,12,30,50,0.2410,0.9642
54,12,45,51,0.2629,1.0518
54,13,0,52,0.2545,1.0182
54,13,15,53,0.2983,1.1931
54,13,30,54,0.2759,1.1038
54,13,45,55,0.3140,1.2560
54,14,0,56,0.2825,1.1298
54,14,15,57,0.3120,1.2479
54,14,30,58,0.3419,1.3676
54,14,45,59,0.3685,1.4739
54,15,0,60,0.3391,1.3563
54,15,15,61,0.3267,1.3069
54,15,30,62,0.3454,1.3815
54,15,45,63,0.3739,1.4956
54,16,0,64,0.5106,2.0422
54,16,15,65,0.3451,1.3805
54,16,30,66,0.4803,1.9212
54,16,45,67,0.3830,1.5322
54,17,0,68,0.4943,1.9772
54,17,15,69,0.5890,2.3561
54,17,30,70,0.4862,1.9450
54,17,45,71,0.5523,2.2090
54,18,0,72,0.5768,2.3073
54,18,15,73,0.4092,1.6368
54,18,30,74,0.5893,2.3572
54,18,45,75,0.5362,2.1450
54,19,0,76,0.3797,1.5189
54,19,15,77,0.7946,3.1783
54,19,30,78,0.4672,1.8689
54,19,45,79,0.4417,1.7669
54,20,0,80,0.3305,1.3219
54,20,15,81,0.4018,1.6071
54,20,30,82,0.3567,1.4269
54,20,45,83,0.5430,2.1720
54,21,0,84,0.2841,1.1365
54,21,15,85,0.4181,1.6726
54,21,30,86,0.3199,1.2798
54,21,45,87,0.3122,1.2486
54,22,0,88,0.2608,1.0434
54,22,15,89,0.1424,0.5698
54,22,30,90,0.1924,0.7695
54,22,45,91,0.1814,0.7258
54,23,0,92,0.0782,0.3128
54,23,15,93,0.0631,0.2522
54,23,30,94,0.0596,0.2382
54,23,45,95,0.0673,0.2693
55,0,0,0,0.0607,0.2427
55,0,15,1,0.0454,0.1815
55,0,30,2,0.0577,0.2310
55,0,45,3,0.0424,0.1697
55,1,0,4,0.0249,0.0995
55,1,15,5,0.0306,0.1223
55,1,30,6,0.0299,0.1196
55,1,45,7,0.0300,0.1200
55,2,0,8,0.0272,0.1088
55,2,15,9,0.0257,0.1027
55,2,30,10,0.0270,0.1081
55,2,45,11,0.0249,0.0997
55,3,0,12,0.0000,0.0000
55,3,15,13,0.0000,0.0000
55,3,30,14,0.0000,0.0000
55,3,45,15,0.0000,0.0000
55,4,0,16,0.0000,0.0000
55,4,15,17,0.0000,0.0000
55,4,30,18,0.0000,0.0000
55,4,45,19,0.0000,0.0000
55,5,0,20,0.0331,0.1325
55,5,15,21,0.0308,0.1233
55,5,30,22,0.0203,0.0814
55,5,45,23,0.0269,0.1076
55,6,0,24,0.0815,0.3260
55,6,15,25,0.0799,0.3194
55,6,30,26,0.0953,0.3813
55,6,45,27,0.0867,0.3466
55,7,0,28,0.2013,0.8054
55,7,15,29,0.2336,0.9344
55,7,30,30,0.2535,1.0140
55,7,45,31,0.1822,0.7289
55,8,0,32,0.4242,1.6966
55,8,15,33,0.3897,1.5590
55,8,30,34,0.4856,1.9425
55,8,45,35,0.3989,1.5955
55,9,0,36,0.3715,1.4860
55,9,15,37,0.6814,2.7257
55,9,30,38,0.5041,2.0165
55,9,45,39,0.5067,2.0268
55,10,0,40,0.4407,1.7626
55,10,15,41,0.4303,1.7213
55,10,30,42,0.3902,1.5608
55,10,45,43,0.4644,1.8578
55,11,0,44,0.3563,1.4251
55,11,15,45,0.4710,1.8841
55,11,30,46,0.4315,1.7261
55,11,45,47,0.4715,1.8858
55,12,0,48,0.2550,1.0198
55,12,15,49,0.3012,1.2049
55,12,30,50,0.2430,0.9721
55,12,45,51,0.2791,1.1164
55,13,0,52,0.3051,1.2206
55,13,15,53,0.3841,1.5362
55,13,30,54,0.3152,1.2610
55,13,45,55,0.2913,1.1652
55,14,0,56,0.3577,1.4306
55,14,15,57,0.2153,0.8613
55,14,30,58,0.4756,1.9026
55,14,45,59,0.2979,1.1915
55,15,0,60,0.3553,1.4213
55,15,15,61,0.4583,1.8331
55,15,30,62,0.3596,1.4386
55,15,45,63,0.3430,1.3721
55,16,0,64,0.4737,1.8947
55,16,15,65,0.5392,2.1568
55,16,30,66,0.4833,1.9332
55,16,45,67,0.4972,1.9889
55,17,0,68,0.5286,2.1144
55,17,15,69,0.5800,2.3200
55,17,30,70,0.7166,2.8663
55,17,45,71,0.5315,2.1261
55,18,0,72,0.7292,2.9168
55,18,15,73,0.6268,2.5071
55,18,30,74,0.7897,3.1589
55,18,45,75,0.8841,3.5364
55,19,0,76,0.4331,1.7326
55,19,15,77,0.6428,2.5711
55,19,30,78,0.5935,2.3739
55,19,45,79,0.5463,2.1851
55,20,0,80,0.4570,1.8281
55,20,15,81,0.4111,1.6443
55,20,30,82,0.4133,1.6533
55,20,45,83,0.3373,1.3491
55,21,0,84,0.3601,1.4405
55,21,15,85,0.3257,1.3029
55,21,30,86,0.3293,1.3172
55,21,45,87,0.2987,1.1948
55,22,0,88,0.2305,0.9218
55,22,15,89,0.1625,0.6501
55,22,30,90,0.1982,0.7928
55,22,45,91,0.1767,0.7067
55,23,0,92,0.0701,0.2803
55,23,15,93,0.0577,0.2307
55,23,30,94,0.0754,0.3017
55,23,45,95,0.0772,0.3089
56,0,0,0,0.0593,0.2372
56,0,15,1,0.0369,0.1478
56,0,30,2,0.0397,0.1586
56,0,45,3,0.0475,0.1899
56,1,0,4,0.0168,0.0672
56,1,15,5,0.0182,0.0728
56,1,30,6,0.0211,0.0845
56,1,45,7,0.0187,0.0748
56,2,0,8,0.0249,0.0995
56,2,15,9,0.0166,0.0664
56,2,30,10,0.0232,0.0929
56,2,45,11,0.0160,0.0639
56,3,0,12,0.0000,0.0000
56,3,15,13,0.0000,0.0000
56,3,30,14,0.0000,0.0000
56,3,45,15,0.0000,0.0000
56,4,0,16,0.0000,0.0000
56,4,15,17,0.0000,0.0000
56,4,30,18,0.0000,0.0000
56,4,45,19,0.0000,0.0000
56,5,0,20,0.0152,0.0608
56,5,15,21,0.0184,0.0736
56,5,30,22,0.0170,0.0682
56,5,45,23,0.0227,0.0908
56,6,0,24,0.0683,0.2732
56,6,15,25,0.0638,0.2553
56,6,30,26,0.0814,0.3257
56,6,45,27,0.0608,0.2433
56,7,0,28,0.1634,0.6536
56,7,15,29,0.1654,0.6615
56,7,30,30,0.1765,0.7059
56,7,45,31,0.2030,0.8122
56,8,0,32,0.4510,1.8041
56,8,15,33,0.3241,1.2964
56,8,30,34,0.3746,1.4984
56,8,45,35,0.3981,1.5926
56,9,0,36,0.3675,1.4700
56,9,15,37,0.2967,1.1869
56,9,30,38,0.3457,1.3830
56,9,45,39,0.4341,1.7362
56,10,0,40,0.3479,1.3914
56,10,15,41,0.4466,1.7866
56,10,30,42,0.3393,1.3571
56,10,45,43,0.3635,1.4539
56,11,0,44,0.3823,1.5292
56,11,15,45,0.4157,1.6630
56,11,30,46,0.4083,1.6333
56,11,45,47,0.3216,1.2866
56,12,0,48,0.2693,1.0772
56,12,15,49,0.2594,1.0375
56,12,30,50,0.1897,0.7587
56,12,45,51,0.2183,0.8734
56,13,0,52,0.2163,0.8651
56,13,15,53,0.2877,1.1508
56,13,30,54,0.2875,1.1500
56,13,45,55,0.2847,1.1386
56,14,0,56,0.2724,1.0896
56,14,15,57,0.3419,1.3675
56,14,30,58,0.2728,1.0910
56,14,45,59,0.1865,0.7459
56,15,0,60,0.3177,1.2709
56,15,15,61,0.3235,1.2939
56,15,30,62,0.3823,1.5294
56,15,45,63,0.3340,1.3359
56,16,0,64,0.5438,2.1751
56,16,15,65,0.3380,1.3520
56,16,30,66,0.4134,1.6536
56,16,45,67,0.4292,1.7170
56,17,0,68,0.4257,1.7028
56,17,15,69,0.4775,1.9099
56,17,30,70,0.5255,2.1019
56,17,45,71,0.6321,2.5285
56,18,0,72,0.6190,2.4760
56,18,15,73,0.6920,2.7678
56,18,30,74,0.5281,2.1123
56,18,45,75,0.5432,2.1726
56,19,0,76,0.5538,2.2152
56,19,15,77,0.5601,2.2405
56,19,30,78,0.5831,2.3324
56,19,45,79,0.5824,2.3294
56,20,0,80,0.4190,1.6761
56,20,15,81,0.3952,1.5808
56,20,30,82,0.3804,1.5217
56,20,45,83,0.3706,1.4823
56,21,0,84,0.1899,0.7594
56,21,15,85,0.3192,1.2768
56,21,30,86,0.2488,0.9951
56,21,45,87,0.2377,0.9506
56,22,0,88,0.1562,0.6247
56,22,15,89,0.2165,0.8658
56,22,30,90,0.1594,0.6377
56,22,45,91,0.1968,0.7873
56,23,0,92,0.0755,0.3020
56,23,15,93,0.0692,0.2770
56,23,30,94,0.0817,0.3269
56,23,45,95,0.0582,0.2329
57,0,0,0,0.0324,0.1294
57,0,15,1,0.0502,0.2006
57,0,30,2,0.0455,0.1819
57,0,45,3,0.0488,0.1952
57,1,0,4,0.0239,0.0956
57,1,15,5,0.0239,0.0956
57,1,30,6,0.0244,0.0975
57,1,45,7,0.0263,0.1053
57,2,0,8,0.0221,0.0883
57,2,15,9,0.0166,0.0664
57,2,30,10,0.0330,0.1319
57,2,45,11,0.0245,0.0981
57,3,0,12,0.0000,0.0000
57,3,15,13,0.0000,0.0000
57,3,30,14,0.0000,0.0000
57,3,45,15,0.0000,0.0000
57,4,0,16,0.0000,0.0000
57,4,15,17,0.0000,0.0000
57,4,30,18,0.0000,0.0000
57,4,45,19,0.0000,0.0000
57,5,0,20,0.0219,0.0876
57,5,15,21,0.0252,0.1006
57,5,30,22,0.0192,0.0767
57,5,45,23,0.0192,0.0766
57,6,0,24,0.0813,0.3250
57,6,15,25,0.0566,0.2265
57,6,30,26,0.0692,0.2769
57,6,45,27,0.0760,0.3040
57,7,0,28,0.2030,0.8121
57,7,15,29,0.1930,0.7721
57,7,30,30,0.2185,0.8742
57,7,45,31,0.1663,0.6651
57,8,0,32,0.3975,1.5900
57,8,15,33,0.3949,1.5798
57,8,30,34,0.3302,1.3206
57,8,45,35,0.2958,1.1833
57,9,0,36,0.4131,1.6525
57,9,15,37,0.4463,1.7852
57,9,30,38,0.3682,1.4728
57,9,45,39,0.4366,1.7465
57,10,0,40,0.4115,1.6459
57,10,15,41,0.4823,1.9291
57,10,30,42,0.3464,1.3858
57,10,45,43,0.5282,2.1129
57,11,0,44,0.3588,1.4354
57,11,15,45,0.3836,1.5342
57,11,30,46,0.3124,1.2495
57,11,45,47,0.4272,1.7088
57,12,0,48,0.2511,1.0043
57,12,15,49,0.2464,0.9857
57,12,30,50,0.2310,0.9242
57,12,45,51,0.2426,0.9703
57,13,0,52,0.3491,1.3966
57,13,15,53,0.2885,1.1542
57,13,30,54,0.2780,1.1118
57,13,45,55,0.3492,1.3970
57,14,0,56,0.2580,1.0320
57,14,15,57,0.3396,1.3586
57,14,30,58,0.2946,1.1783
57,14,45,59,0.2970,1.1879
57,15,0,60,0.4756,1.9024
57,15,15,61,0.3759,1.5038
57,15,30,62,0.4219,1.6876
57,15,45,63,0.3942,1.5769
57,16,0,64,0.4498,1.7994
57,16,15,65,0.5775,2.3099
57,16,30,66,0.4107,1.6429
57,16,45,67,0.3234,1.2934
57,17,0,68,0.4242,1.6967
57,17,15,69,0.3806,1.5225
57,17,30,70,0.4560,1.8239
57,17,45,71,0.4826,1.9304
57,18,0,72,0.6235,2.4941
57,18,15,73,0.5244,2.0977
57,18,30,74,0.4961,1.9844
57,18,45,75,0.5375,2.1502
57,19,0,76,0.5980,2.3921
57,19,15,77,0.6021,2.4086
57,19,30,78,0.5104,2.0415
57,19,45,79,0.5930,2.3718
57,20,0,80,0.4362,1.7449
57,20,15,81,0.5671,2.2684
57,20,30,82,0.4685,1.8739
57,20,45,83,0.3727,1.4908
57,21,0,84,0.2756,1.1023
57,21,15,85,0.3150,1.2601
57,21,30,86,0.3348,1.3390
57,21,45,87,0.1748,0.6994
57,22,0,88,0.1824,0.7297
57,22,15,89,0.1799,0.7198
57,22,30,90,0.1941,0.7766
57,22,45,91,0.1890,0.7559
57,23,0,92,0.0651,0.2604
57,23,15,93,0.0891,0.3564
57,23,30,94,0.0723,0.2893
57,23,45,95,0.0832,0.3329
58,0,0,0,0.0443,0.1772
58,0,15,1,0.0563,0.2253
58,0,30,2,0.0551,0.2203
58,0,45,3,0.0545,0.2182
58,1,0,4,0.0263,0.1053
58,1,15,5,0.0195,0.0779
58,1,30,6,0.0226,0.0903
58,1,45,7,0.0229,0.0917
58,2,0,8,0.0243,0.0971
58,2,15,9,0.0324,0.1296
58,2,30,10,0.0281,0.1125
58,2,45,11,0.0242,0.0968
58,3,0,12,0.0000,0.0000
58,3,15,13,0.0000,0.0000
58,3,30,14,0.0000,0.0000
58,3,45,15,0.0000,0.0000
58,4,0,16,0.0000,0.0000
58,4,15,17,0.0000,0.0000
58,4,30,18,0.0000,0.0000
58,4,45,19,0.0000,0.0000
58,5,0,20,0.0306,0.1225
58,5,15,21,0.0190,0.0762
58,5,30,22,0.0249,0.0996
58,5,45,23,0.0195,0.0779
58,6,0,24,0.0805,0.3222
58,6,15,25,0.0744,0.2977
58,6,30,26,0.0551,0.2203
58,6,45,27,0.0550,0.2198
58,7,0,28,0.2149,0.8596
58,7,15,29,0.1935,0.7741
58,7,30,30,0.1415,0.5660
58,7,45,31,0.2528,1.0110
58,8,0,32,0.3892,1.5566
58,8,15,33,0.3143,1.2574
58,8,30,34,0.3492,1.3966
58,8,45,35,0.2860,1.1441
58,9,0,36,0.3536,1.4144
58,9,15,37,0.4860,1.9438
58,9,30,38,0.4396,1.7582
58,9,45,39,0.4556,1.8223
58,10,0,40,0.4605,1.8421
58,10,15,41,0.3751,1.5002
58,10,30,42,0.4812,1.9247
58,10,45,43,0.4779,1.9115
58,11,0,44,0.4271,1.7084
58,11,15,45,0.3067,1.2268
58,11,30,46,0.4093,1.6370
58,11,45,47,0.3838,1.5351
58,12,0,48,0.3074,1.2298
58,12,15,49,0.2249,0.8994
58,12,30,50,0.1803,0.7211
58,12,45,51,0.2224,0.8898
58,13,0,52,0.3146,1.2583
58,13,15,53,0.1969,0.7875
58,13,30,54,0.2941,1.1765
58,13,45,55,0.2981,1.1923
58,14,0,56,0.3383,1.3530
58,14,15,57,0.3510,1.4039
58,14,30,58,0.2549,1.0197
58,14,45,59,0.3930,1.5720
58,15,0,60,0.3752,1.5010
58,15,15,61,0.3643,1.4573
58,15,30,62,0.4132,1.6530
58,15,45,63,0.4597,1.8387
58,16,0,64,0.4714,1.8858
58,16,15,65,0.4935,1.9739
58,16,30,66,0.4651,1.8604
58,16,45,67,0.5099,2.0397
58,17,0,68,0.5482,2.1926
58,17,15,69,0.5185,2.0740
58,17,30,70,0.4402,1.7608
58,17,45,71,0.4266,1.7064
58,18,0,72,0.6458,2.5833
58,18,15,73,0.5933,2.3730
58,18,30,74,0.5427,2.1707
58,18,45,75,0.7058,2.8233
58,19,0,76,0.4884,1.9534
58,19,15,77,0.5501,2.2005
58,19,30,78,0.6931,2.7723
58,19,45,79,0.4461,1.7845
58,20,0,80,0.4269,1.7076
58,20,15,81,0.4410,1.7640
58,20,30,82,0.4447,1.7787
58,20,45,83,0.3537,1.4147
58,21,0,84,0.2047,0.8188
58,21,15,85,0.3162,1.2650
58,21,30,86,0.2970,1.1880
58,21,45,87,0.2997,1.1990
58,22,0,88,0.2017,0.8068
58,22,15,89,0.2044,0.8175
58,22,30,90,0.2262,0.9047
58,22,45,91,0.2031,0.8124
58,23,0,92,0.0650,0.2600
58,23,15,93,0.0722,0.2890
58,23,30,94,0.0582,0.2327
58,23,45,95,0.0570,0.2279
59,0,0,0,0.0501,0.2005
59,0,15,1,0.0375,0.1499
59,0,30,2,0.0422,0.1688
59,0,45,3,0.0372,0.1488
59,1,0,4,0.0275,0.1100
59,1,15,5,0.0206,0.0823
59,1,30,6,0.0247,0.0989
59,1,45,7,0.0284,0.1136
59,2,0,8,0.0176,0.0702
59,2,15,9,0.0323,0.1293
59,2,30,10,0.0317,0.1267
59,2,45,11,0.0269,0.1074
59,3,0,12,0.0000,0.0000
59,3,15,13,0.0000,0.0000
59,3,30,14,0.0000,0.0000
59,3,45,15,0.0000,0.0000
59,4,0,16,0.0000,0.0000
59,4,15,17,0.0000,0.0000
59,4,30,18,0.0000,0.0000
59,4,45,19,0.0000,0.0000
59,5,0,20,0.0283,0.1132
59,5,15,21,0.0293,0.1170
59,5,30,22,0.0228,0.0910
59,5,45,23,0.0254,0.1015
59,6,0,24,0.0810,0.3238
59,6,15,25,0.0433,0.1733
59,6,30,26,0.0653,0.2613
59,6,45,27,0.0771,0.3082
59,7,0,28,0.2398,0.9594
59,7,15,29,0.1766,0.7064
59,7,30,30,0.2003,0.8011
59,7,45,31,0.1946,0.7786
59,8,0,32,0.3972,1.5888
59,8,15,33,0.4519,1.8078
59,8,30,34,0.3059,1.2237
59,8,45,35,0.3534,1.4135
59,9,0,36,0.4904,1.9615
59,9,15,37,0.3978,1.5912
59,9,30,38,0.4505,1.8021
59,9,45,39,0.3681,1.4726
59,10,0,40,0.4609,1.8435
59,10,15,41,0.5693,2.2772
59,10,30,42,0.4256,1.7025
59,10,45,43,0.3553,1.4213
59,11,0,44,0.2923,1.1690
59,11,15,45,0.2766,1.1064
59,11,30,46,0.2948,1.1794
59,11,45,47,0.3914,1.5656
59,12,0,48,0.1623,0.6491
59,12,15,49,0.2483,0.9931
59,12,30,50,0.2859,1.1438
59,12,45,51,0.2590,1.0361
59,13,0,52,0.3051,1.2204
59,13,15,53,0.3410,1.3642
59,13,30,54,0.1739,0.6957
59,13,45,55,0.3771,1.5084
59,14,0,56,0.2676,1.0702
59,14,15,57,0.4098,1.6390
59,14,30,58,0.2658,1.0634
59,14,45,59,0.3512,1.4048
59,15,0,60,0.4491,1.7962
59,15,15,61,0.3891,1.5566
59,15,30,62,0.4246,1.6985
59,15,45,63,0.2729,1.0918
59,16,0,64,0.3445,1.3781
59,16,15,65,0.3699,1.4798
59,16,30,66,0.3319,1.3274
59,16,45,67,0.4307,1.7228
59,17,0,68,0.5790,2.3159
59,17,15,69,0.4793,1.9171
59,17,30,70,0.4940,1.9761
59,17,45,71,0.6621,2.6483
59,18,0,72,0.6354,2.5415
59,18,15,73,0.5930,2.3720
59,18,30,74,0.4968,1.9873
59,18,45,75,0.7596,3.0384
59,19,0,76,0.6606,2.6425
59,19,15,77,0.5486,2.1944
59,19,30,78,0.5677,2.2707
59,19,45,79,0.6093,2.4372
59,20,0,80,0.4899,1.9596
59,20,15,81,0.4653,1.8610
59,20,30,82,0.5103,2.0413
59,20,45,83,0.4928,1.9711
59,21,0,84,0.3349,1.3398
59,21,15,85,0.2154,0.8617
59,21,30,86,0.2976,1.1904
59,21,45,87,0.3100,1.2401
59,22,0,88,0.2175,0.8699
59,22,15,89,0.2053,0.8213
59,22,30,90,0.2016,0.8065
59,22,45,91,0.1953,0.7813
59,23,0,92,0.0839,0.3356
59,23,15,93,0.0756,0.3025
59,23,30,94,0.0516,0.2066
59,23,45,95,0.0869,0.3476
60,0,0,0,0.0502,0.2010
60,0,15,1,0.0347,0.1390
60,0,30,2,0.0492,0.1969
60,0,45,3,0.0376,0.1502
60,1,0,4,0.0265,0.1059
60,1,15,5,0.0231,0.0923
60,1,30,6,0.0217,0.0867
60,1,45,7,0.0189,0.0755
60,2,0,8,0.0263,0.1051
60,2,15,9,0.0211,0.0846
60,2,30,10,0.0264,0.1055
60,2,45,11,0.0210,0.0839
60,3,0,12,0.0000,0.0000
60,3,15,13,0.0000,0.0000
60,3,30,14,0.0000,0.0000
60,3,45,15,0.0000,0.0000
60,4,0,16,0.0000,0.0000
60,4,15,17,0.0000,0.0000
60,4,30,18,0.0000,0.0000
60,4,45,19,0.0000,0.0000
60,5,0,20,0.0215,0.0858
60,5,15,21,0.0237,0.0946
60,5,30,22,0.0223,0.0891
60,5,45,23,0.0178,0.0713
60,6,0,24,0.0769,0.3076
60,6,15,25,0.0669,0.2675
60,6,30,26,0.0524,0.2095
60,6,45,27,0.0595,0.2381
60,7,0,28,0.1575,0.6300
60,7,15,29,0.1931,0.7722
60,7,30,30,0.2053,0.8212
60,7,45,31,0.1454,0.5817
60,8,0,32,0.3531,1.4125
60,8,15,33,0.3794,1.5178
60,8,30,34,0.3907,1.5626
