day,hour,minute,interval,energy_kwh,power_kw
118,11,15,45,0.4095,1.6378
118,11,30,46,0.2972,1.1889
118,11,45,47,0.3476,1.3903
118,12,0,48,0.2477,0.9908
118,12,15,49,0.2480,0.9919
118,12,30,50,0.2259,0.9037
118,12,45,51,0.1838,0.7353
118,13,0,52,0.2477,0.9909
118,13,15,53,0.2117,0.8470
118,13,30,54,0.2611,1.0445
118,13,45,55,0.2420,0.9680
118,14,0,56,0.2989,1.1956
118,14,15,57,0.2962,1.1848
118,14,30,58,0.3517,1.4068
118,14,45,59,0.3284,1.3136
118,15,0,60,0.3451,1.3802
118,15,15,61,0.1569,0.6278
118,15,30,62,0.3024,1.2097
118,15,45,63,0.2606,1.0423
118,16,0,64,0.3431,1.3724
118,16,15,65,0.3845,1.5380
118,16,30,66,0.3104,1.2415
118,16,45,67,0.4719,1.8875
118,17,0,68,0.4086,1.6343
118,17,15,69,0.5093,2.0373
118,17,30,70,0.3915,1.5661
118,17,45,71,0.5139,2.0556
118,18,0,72,0.6152,2.4607
118,18,15,73,0.6761,2.7045
118,18,30,74,0.5389,2.1557
118,18,45,75,0.6067,2.4268
118,19,0,76,0.3928,1.5712
118,19,15,77,0.5170,2.0681
118,19,30,78,0.5554,2.2216
118,19,45,79,0.5571,2.2283
118,20,0,80,0.4091,1.6365
118,20,15,81,0.2664,1.0656
118,20,30,82,0.4302,1.7209
118,20,45,83,0.3536,1.4145
118,21,0,84,0.2507,1.0029
118,21,15,85,0.2554,1.0214
118,21,30,86,0.3065,1.2261
118,21,45,87,0.2218,0.8871
118,22,0,88,0.1231,0.4923
118,22,15,89,0.1419,0.5677
118,22,30,90,0.1809,0.7235
118,22,45,91,0.1452,0.5809
118,23,0,92,0.0600,0.2402
118,23,15,93,0.0574,0.2296
118,23,30,94,0.0835,0.3341
118,23,45,95,0.0497,0.1988
119,0,0,0,0.0459,0.1836
119,0,15,1,0.0433,0.1732
119,0,30,2,0.0381,0.1526
119,0,45,3,0.0450,0.1800
119,1,0,4,0.0271,0.1086
119,1,15,5,0.0173,0.0692
119,1,30,6,0.0180,0.0720
119,1,45,7,0.0197,0.0790
119,2,0,8,0.0212,0.0849
119,2,15,9,0.0127,0.0508
119,2,30,10,0.0260,0.1041
119,2,45,11,0.0241,0.0964
119,3,0,12,0.0000,0.0000
119,3,15,13,0.0000,0.0000
119,3,30,14,0.0000,0.0000
119,3,45,15,0.0000,0.0000
119,4,0,16,0.0000,0.0000
119,4,15,17,0.0000,0.0000
119,4,30,18,0.0000,0.0000
119,4,45,19,0.0000,0.0000
119,5,0,20,0.0218,0.0870
119,5,15,21,0.0215,0.0860
119,5,30,22,0.0234,0.0938
119,5,45,23,0.0216,0.0862
119,6,0,24,0.0687,0.2746
119,6,15,25,0.0551,0.2202
119,6,30,26,0.0585,0.2342
119,6,45,27,0.0796,0.3183
119,7,0,28,0.2238,0.8953
119,7,15,29,0.1725,0.6899
119,7,30,30,0.1610,0.6439
119,7,45,31,0.1721,0.6885
119,8,0,32,0.3875,1.5500
119,8,15,33,0.2718,1.0871
119,8,30,34,0.3300,1.3199
119,8,45,35,0.3578,1.4311
119,9,0,36,0.3240,1.2960
119,9,15,37,0.3615,1.4458
119,9,30,38,0.3553,1.4213
119,9,45,39,0.3499,1.3997
119,10,0,40,0.3975,1.5901
119,10,15,41,0.3832,1.5329
119,10,30,42,0.3981,1.5922
119,10,45,43,0.4131,1.6522
119,11,0,44,0.3704,1.4816
119,11,15,45,0.3465,1.3862
119,11,30,46,0.2717,1.0869
119,11,45,47,0.3559,1.4238
119,12,0,48,0.2737,1.0950
119,12,15,49,0.2224,0.8898
119,12,30,50,0.2581,1.0324
119,12,45,51,0.1952,0.7808
119,13,0,52,0.3099,1.2398
119,13,15,53,0.2666,1.0665
119,13,30,54,0.2836,1.1342
119,13,45,55,0.2941,1.1764
119,14,0,56,0.2739,1.0954
119,14,15,57,0.3216,1.2862
119,14,30,58,0.3828,1.5313
119,14,45,59,0.3003,1.2011
119,15,0,60,0.3083,1.2333
119,15,15,61,0.4184,1.6736
119,15,30,62,0.2675,1.0698
119,15,45,63,0.2893,1.1571
119,16,0,64,0.3254,1.3016
119,16,15,65,0.4191,1.6765
119,16,30,66,0.4225,1.6901
119,16,45,67,0.3285,1.3140
119,17,0,68,0.5977,2.3906
119,17,15,69,0.3971,1.5885
119,17,30,70,0.5382,2.1526
119,17,45,71,0.4696,1.8783
119,18,0,72,0.5470,2.1881
119,18,15,73,0.6524,2.6096
119,18,30,74,0.6974,2.7895
119,18,45,75,0.4695,1.8780
119,19,0,76,0.5508,2.2032
119,19,15,77,0.3623,1.4493
119,19,30,78,0.5738,2.2952
119,19,45,79,0.4467,1.7870
119,20,0,80,0.3547,1.4187
119,20,15,81,0.3751,1.5002
119,20,30,82,0.4193,1.6772
119,20,45,83,0.3137,1.2548
119,21,0,84,0.2747,1.0986
119,21,15,85,0.2874,1.1496
119,21,30,86,0.2947,1.1789
119,21,45,87,0.1673,0.6694
119,22,0,88,0.1652,0.6607
119,22,15,89,0.1653,0.6611
119,22,30,90,0.1975,0.7899
119,22,45,91,0.1759,0.7037
119,23,0,92,0.0640,0.2561
119,23,15,93,0.0664,0.2657
119,23,30,94,0.0615,0.2461
119,23,45,95,0.0552,0.2210
120,0,0,0,0.0345,0.1380
120,0,15,1,0.0444,0.1777
120,0,30,2,0.0403,0.1612
120,0,45,3,0.0362,0.1449
120,1,0,4,0.0200,0.0799
120,1,15,5,0.0177,0.0708
120,1,30,6,0.0227,0.0910
120,1,45,7,0.0216,0.0862
120,2,0,8,0.0205,0.0819
120,2,15,9,0.0184,0.0735
120,2,30,10,0.0238,0.0952
120,2,45,11,0.0152,0.0608
120,3,0,12,0.0000,0.0000
120,3,15,13,0.0000,0.0000
120,3,30,14,0.0000,0.0000
120,3,45,15,0.0000,0.0000
120,4,0,16,0.0000,0.0000
120,4,15,17,0.0000,0.0000
120,4,30,18,0.0000,0.0000
120,4,45,19,0.0000,0.0000
120,5,0,20,0.0204,0.0816
120,5,15,21,0.0195,0.0779
120,5,30,22,0.0123,0.0494
120,5,45,23,0.0171,0.0683
120,6,0,24,0.0678,0.2713
120,6,15,25,0.0493,0.1971
120,6,30,26,0.0591,0.2364
120,6,45,27,0.0614,0.2456
120,7,0,28,0.1662,0.6646
120,7,15,29,0.1599,0.6397
120,7,30,30,0.1383,0.5534
120,7,45,31,0.1625,0.6501
120,8,0,32,0.3345,1.3379
120,8,15,33,0.3225,1.2899
120,8,30,34,0.2498,0.9994
120,8,45,35,0.3351,1.3402
120,9,0,36,0.4621,1.8484
120,9,15,37,0.3258,1.3030
120,9,30,38,0.3865,1.5461
120,9,45,39,0.3748,1.4991
120,10,0,40,0.3253,1.3012
120,10,15,41,0.3308,1.3231
120,10,30,42,0.3348,1.3393
120,10,45,43,0.4012,1.6050
120,11,0,44,0.3022,1.2089
120,11,15,45,0.1894,0.7574
120,11,30,46,0.2985,1.1938
120,11,45,47,0.2588,1.0352
120,12,0,48,0.2066,0.8266
120,12,15,49,0.2125,0.8499
120,12,30,50,0.1696,0.6783
120,12,45,51,0.2321,0.9285
120,13,0,52,0.2953,1.1812
120,13,15,53,0.2300,0.9200
120,13,30,54,0.1295,0.5180
120,13,45,55,0.2608,1.0431
120,14,0,56,0.3442,1.3769
120,14,15,57,0.2890,1.1558
120,14,30,58,0.2837,1.1347
120,14,45,59,0.2829,1.1316
120,15,0,60,0.3028,1.2112
120,15,15,61,0.3418,1.3670
120,15,30,62,0.3274,1.3094
120,15,45,63,0.2630,1.0519
120,16,0,64,0.3655,1.4620
120,16,15,65,0.3514,1.4057
120,16,30,66,0.2912,1.1649
120,16,45,67,0.2947,1.1787
120,17,0,68,0.4115,1.6461
120,17,15,69,0.4455,1.7822
120,17,30,70,0.4825,1.9301
120,17,45,71,0.3730,1.4919
120,18,0,72,0.4252,1.7008
120,18,15,73,0.5067,2.0266
120,18,30,74,0.4189,1.6755
120,18,45,75,0.6989,2.7957
120,19,0,76,0.4518,1.8071
120,19,15,77,0.4897,1.9586
120,19,30,78,0.4621,1.8485
120,19,45,79,0.4142,1.6569
120,20,0,80,0.4243,1.6972
120,20,15,81,0.3097,1.2388
120,20,30,82,0.3756,1.5023
120,20,45,83,0.3875,1.5502
120,21,0,84,0.1847,0.7387
120,21,15,85,0.2372,0.9486
120,21,30,86,0.1883,0.7531
120,21,45,87,0.2486,0.9945
120,22,0,88,0.1722,0.6889
120,22,15,89,0.1514,0.6055
120,22,30,90,0.1544,0.6177
120,22,45,91,0.1343,0.5372
120,23,0,92,0.0493,0.1974
120,23,15,93,0.0590,0.2359
120,23,30,94,0.0405,0.1618
120,23,45,95,0.0742,0.2967
121,0,0,0,0.0407,0.1627
121,0,15,1,0.0458,0.1832
121,0,30,2,0.0327,0.1308
121,0,45,3,0.0505,0.2020
121,1,0,4,0.0192,0.0769
121,1,15,5,0.0224,0.0895
121,1,30,6,0.0170,0.0681
121,1,45,7,0.0201,0.0803
121,2,0,8,0.0215,0.0859
121,2,15,9,0.0229,0.0915
121,2,30,10,0.0214,0.0855
121,2,45,11,0.0211,0.0844
121,3,0,12,0.0000,0.0000
121,3,15,13,0.0000,0.0000
121,3,30,14,0.0000,0.0000
121,3,45,15,0.0000,0.0000
121,4,0,16,0.0000,0.0000
121,4,15,17,0.0000,0.0000
121,4,30,18,0.0000,0.0000
121,4,45,19,0.0000,0.0000
121,5,0,20,0.0213,0.0852
121,5,15,21,0.0272,0.1089
121,5,30,22,0.0188,0.0751
121,5,45,23,0.0252,0.1009
121,6,0,24,0.0603,0.2412
121,6,15,25,0.0710,0.2839
121,6,30,26,0.0752,0.3008
121,6,45,27,0.0571,0.2284
121,7,0,28,0.2020,0.8078
121,7,15,29,0.1698,0.6790
121,7,30,30,0.1122,0.4486
121,7,45,31,0.1861,0.7443
121,8,0,32,0.3124,1.2495
121,8,15,33,0.3398,1.3593
121,8,30,34,0.3342,1.3366
121,8,45,35,0.3381,1.3525
121,9,0,36,0.3365,1.3459
121,9,15,37,0.4015,1.6061
121,9,30,38,0.4337,1.7349
121,9,45,39,0.4792,1.9169
121,10,0,40,0.4168,1.6670
121,10,15,41,0.3835,1.5339
121,10,30,42,0.3143,1.2572
121,10,45,43,0.3519,1.4077
121,11,0,44,0.3307,1.3227
121,11,15,45,0.1881,0.7524
121,11,30,46,0.3051,1.2203
121,11,45,47,0.3269,1.3075
121,12,0,48,0.2249,0.8994
121,12,15,49,0.2287,0.9146
121,12,30,50,0.2218,0.8870
121,12,45,51,0.1814,0.7257
121,13,0,52,0.2825,1.1298
121,13,15,53,0.2502,1.0009
121,13,30,54,0.2767,1.1067
121,13,45,55,0.2312,0.9249
121,14,0,56,0.3274,1.3097
121,14,15,57,0.2591,1.0362
121,14,30,58,0.2590,1.0362
121,14,45,59,0.2583,1.0332
121,15,0,60,0.2639,1.0557
121,15,15,61,0.3381,1.3523
121,15,30,62,0.2594,1.0376
121,15,45,63,0.3348,1.3393
121,16,0,64,0.3269,1.3076
121,16,15,65,0.3703,1.4811
121,16,30,66,0.3413,1.3652
121,16,45,67,0.3710,1.4842
121,17,0,68,0.3627,1.4506
121,17,15,69,0.4246,1.6985
121,17,30,70,0.5118,2.0473
121,17,45,71,0.4241,1.6963
121,18,0,72,0.5904,2.3615
121,18,15,73,0.4641,1.8563
121,18,30,74,0.5930,2.3721
121,18,45,75,0.4953,1.9813
121,19,0,76,0.4478,1.7913
121,19,15,77,0.4797,1.9190
121,19,30,78,0.3545,1.4182
121,19,45,79,0.5015,2.0059
121,20,0,80,0.3250,1.3001
121,20,15,81,0.3994,1.5975
121,20,30,82,0.4374,1.7496
121,20,45,83,0.4256,1.7025
121,21,0,84,0.1887,0.7550
121,21,15,85,0.2579,1.0316
121,21,30,86,0.2130,0.8521
121,21,45,87,0.2233,0.8931
121,22,0,88,0.1415,0.5661
121,22,15,89,0.1496,0.5982
121,22,30,90,0.2066,0.8262
121,22,45,91,0.1465,0.5859
121,23,0,92,0.0610,0.2439
121,23,15,93,0.0697,0.2787
121,23,30,94,0.0711,0.2843
121,23,45,95,0.0623,0.2491
122,0,0,0,0.0363,0.1451
122,0,15,1,0.0387,0.1549
122,0,30,2,0.0265,0.1060
122,0,45,3,0.0410,0.1640
122,1,0,4,0.0185,0.0741
122,1,15,5,0.0157,0.0630
122,1,30,6,0.0161,0.0646
122,1,45,7,0.0138,0.0554
122,2,0,8,0.0205,0.0818
122,2,15,9,0.0121,0.0485
122,2,30,10,0.0231,0.0922
122,2,45,11,0.0232,0.0930
122,3,0,12,0.0000,0.0000
122,3,15,13,0.0000,0.0000
122,3,30,14,0.0000,0.0000
122,3,45,15,0.0000,0.0000
122,4,0,16,0.0000,0.0000
122,4,15,17,0.0000,0.0000
122,4,30,18,0.0000,0.0000
122,4,45,19,0.0000,0.0000
122,5,0,20,0.0146,0.0583
122,5,15,21,0.0165,0.0658
122,5,30,22,0.0153,0.0614
122,5,45,23,0.0193,0.0773
122,6,0,24,0.0475,0.1899
122,6,15,25,0.0493,0.1972
122,6,30,26,0.0458,0.1831
122,6,45,27,0.0619,0.2477
122,7,0,28,0.1417,0.5667
122,7,15,29,0.1403,0.5612
122,7,30,30,0.1422,0.5690
122,7,45,31,0.1726,0.6905
122,8,0,32,0.2243,0.8970
122,8,15,33,0.2885,1.1540
122,8,30,34,0.2825,1.1300
122,8,45,35,0.2395,0.9580
122,9,0,36,0.3020,1.2082
122,9,15,37,0.4109,1.6437
122,9,30,38,0.2578,1.0312
122,9,45,39,0.3393,1.3571
122,10,0,40,0.2738,1.0951
122,10,15,41,0.3663,1.4653
122,10,30,42,0.3815,1.5259
122,10,45,43,0.3058,1.2230
122,11,0,44,0.2241,0.8962
122,11,15,45,0.2977,1.1909
122,11,30,46,0.2931,1.1725
122,11,45,47,0.2687,1.0748
122,12,0,48,0.1946,0.7782
122,12,15,49,0.1469,0.5876
122,12,30,50,0.1064,0.4255
122,12,45,51,0.1922,0.7686
122,13,0,52,0.2081,0.8324
122,13,15,53,0.2357,0.9428
122,13,30,54,0.2301,0.9205
122,13,45,55,0.2478,0.9914
122,14,0,56,0.2740,1.0961
122,14,15,57,0.2611,1.0443
122,14,30,58,0.2697,1.0787
122,14,45,59,0.2709,1.0837
122,15,0,60,0.2773,1.1093
122,15,15,61,0.2564,1.0257
122,15,30,62,0.2420,0.9678
122,15,45,63,0.2342,0.9367
122,16,0,64,0.4357,1.7427
122,16,15,65,0.2556,1.0223
122,16,30,66,0.3516,1.4065
122,16,45,67,0.3352,1.3410
122,17,0,68,0.4439,1.7756
122,17,15,69,0.4496,1.7985
122,17,30,70,0.5054,2.0215
122,17,45,71,0.4178,1.6713
122,18,0,72,0.5622,2.2488
122,18,15,73,0.3931,1.5724
122,18,30,74,0.3585,1.4338
122,18,45,75,0.4092,1.6368
122,19,0,76,0.3710,1.4839
122,19,15,77,0.4039,1.6155
122,19,30,78,0.3342,1.3369
122,19,45,79,0.3452,1.3807
122,20,0,80,0.2954,1.1817
122,20,15,81,0.3282,1.3129
122,20,30,82,0.3680,1.4721
122,20,45,83,0.3410,1.3640
122,21,0,84,0.1678,0.6714
122,21,15,85,0.2765,1.1059
122,21,30,86,0.1973,0.7892
122,21,45,87,0.2359,0.9436
122,22,0,88,0.1487,0.5949
122,22,15,89,0.1020,0.4078
122,22,30,90,0.1274,0.5097
122,22,45,91,0.1364,0.5454
122,23,0,92,0.0573,0.2292
122,23,15,93,0.0550,0.2200
122,23,30,94,0.0376,0.1504
122,23,45,95,0.0562,0.2249
123,0,0,0,0.0427,0.1709
123,0,15,1,0.0363,0.1451
123,0,30,2,0.0180,0.0719
123,0,45,3,0.0278,0.1111
123,1,0,4,0.0182,0.0730
123,1,15,5,0.0211,0.0845
123,1,30,6,0.0180,0.0720
123,1,45,7,0.0207,0.0828
123,2,0,8,0.0188,0.0750
123,2,15,9,0.0222,0.0888
123,2,30,10,0.0159,0.0635
123,2,45,11,0.0179,0.0714
123,3,0,12,0.0000,0.0000
123,3,15,13,0.0000,0.0000
123,3,30,14,0.0000,0.0000
123,3,45,15,0.0000,0.0000
123,4,0,16,0.0000,0.0000
123,4,15,17,0.0000,0.0000
123,4,30,18,0.0000,0.0000
123,4,45,19,0.0000,0.0000
123,5,0,20,0.0218,0.0872
123,5,15,21,0.0180,0.0719
123,5,30,22,0.0164,0.0655
123,5,45,23,0.0216,0.0864
123,6,0,24,0.0481,0.1923
123,6,15,25,0.0484,0.1937
123,6,30,26,0.0524,0.2097
123,6,45,27,0.0513,0.2051
123,7,0,28,0.1599,0.6397
123,7,15,29,0.1647,0.6589
123,7,30,30,0.1773,0.7090
123,7,45,31,0.1662,0.6649
123,8,0,32,0.1937,0.7749
123,8,15,33,0.3142,1.2567
123,8,30,34,0.2851,1.1404
123,8,45,35,0.2214,0.8857
123,9,0,36,0.3265,1.3059
123,9,15,37,0.4147,1.6588
123,9,30,38,0.3122,1.2490
123,9,45,39,0.3810,1.5238
123,10,0,40,0.2331,0.9323
123,10,15,41,0.4541,1.8165
123,10,30,42,0.3024,1.2097
123,10,45,43,0.4071,1.6285
123,11,0,44,0.2681,1.0723
123,11,15,45,0.3139,1.2555
123,11,30,46,0.3253,1.3012
123,11,45,47,0.2998,1.1991
123,12,0,48,0.1747,0.6986
123,12,15,49,0.1889,0.7554
123,12,30,50,0.1714,0.6855
123,12,45,51,0.2543,1.0170
123,13,0,52,0.2196,0.8783
123,13,15,53,0.2466,0.9862
123,13,30,54,0.2573,1.0291
123,13,45,55,0.2470,0.9880
123,14,0,56,0.1858,0.7434
123,14,15,57,0.2668,1.0673
123,14,30,58,0.2606,1.0422
123,14,45,59,0.3061,1.2245
123,15,0,60,0.2000,0.8001
123,15,15,61,0.2619,1.0474
123,15,30,62,0.2956,1.1824
123,15,45,63,0.2925,1.1698
123,16,0,64,0.2882,1.1528
123,16,15,65,0.3899,1.5598
123,16,30,66,0.2367,0.9470
123,16,45,67,0.2776,1.1104
123,17,0,68,0.3868,1.5471
123,17,15,69,0.3060,1.2242
123,17,30,70,0.4444,1.7774
123,17,45,71,0.3416,1.3664
123,18,0,72,0.5406,2.1622
123,18,15,73,0.3682,1.4728
123,18,30,74,0.4056,1.6223
123,18,45,75,0.4886,1.9543
123,19,0,76,0.4468,1.7873
123,19,15,77,0.3526,1.4103
123,19,30,78,0.3433,1.3733
123,19,45,79,0.4021,1.6084
123,20,0,80,0.3054,1.2217
123,20,15,81,0.4174,1.6695
123,20,30,82,0.3440,1.3762
123,20,45,83,0.2662,1.0647
123,21,0,84,0.2192,0.8770
123,21,15,85,0.1909,0.7636
123,21,30,86,0.2221,0.8885
123,21,45,87,0.2448,0.9791
123,22,0,88,0.1380,0.5519
123,22,15,89,0.1548,0.6194
123,22,30,90,0.1297,0.5187
123,22,45,91,0.1714,0.6854
123,23,0,92,0.0528,0.2114
123,23,15,93,0.0544,0.2177
123,23,30,94,0.0619,0.2475
123,23,45,95,0.0555,0.2220
124,0,0,0,0.0501,0.2004
124,0,15,1,0.0413,0.1652
124,0,30,2,0.0492,0.1967
124,0,45,3,0.0594,0.2378
124,1,0,4,0.0209,0.0836
124,1,15,5,0.0229,0.0917
124,1,30,6,0.0197,0.0788
124,1,45,7,0.0212,0.0850
124,2,0,8,0.0179,0.0715
124,2,15,9,0.0165,0.0661
124,2,30,10,0.0239,0.0955
124,2,45,11,0.0259,0.1035
124,3,0,12,0.0000,0.0000
124,3,15,13,0.0000,0.0000
124,3,30,14,0.0000,0.0000
124,3,45,15,0.0000,0.0000
124,4,0,16,0.0000,0.0000
124,4,15,17,0.0000,0.0000
124,4,30,18,0.0000,0.0000
124,4,45,19,0.0000,0.0000
124,5,0,20,0.0168,0.0673
124,5,15,21,0.0214,0.0854
124,5,30,22,0.0250,0.0999
124,5,45,23,0.0240,0.0961
124,6,0,24,0.0581,0.2325
124,6,15,25,0.0668,0.2674
124,6,30,26,0.0835,0.3339
124,6,45,27,0.0477,0.1909
124,7,0,28,0.1886,0.7543
124,7,15,29,0.1466,0.5862
124,7,30,30,0.1408,0.5633
124,7,45,31,0.2061,0.8243
124,8,0,32,0.4174,1.6694
124,8,15,33,0.2991,1.1963
124,8,30,34,0.3822,1.5287
124,8,45,35,0.1899,0.7597
124,9,0,36,0.3279,1.3114
124,9,15,37,0.4335,1.7340
124,9,30,38,0.4172,1.6689
124,9,45,39,0.4940,1.9761
124,10,0,40,0.5357,2.1428
124,10,15,41,0.3554,1.4217
124,10,30,42,0.4996,1.9984
124,10,45,43,0.4810,1.9241
124,11,0,44,0.3613,1.4453
124,11,15,45,0.2181,0.8726
124,11,30,46,0.3772,1.5089
124,11,45,47,0.3515,1.4059
124,12,0,48,0.2142,0.8567
124,12,15,49,0.2639,1.0557
124,12,30,50,0.2307,0.9230
124,12,45,51,0.3048,1.2193
124,13,0,52,0.1522,0.6089
124,13,15,53,0.2225,0.8901
124,13,30,54,0.2583,1.0331
124,13,45,55,0.2699,1.0798
124,14,0,56,0.2125,0.8500
124,14,15,57,0.3469,1.3876
124,14,30,58,0.4575,1.8300
124,14,45,59,0.3013,1.2052
124,15,0,60,0.4126,1.6504
124,15,15,61,0.3354,1.3415
124,15,30,62,0.3624,1.4495
124,15,45,63,0.3481,1.3925
124,16,0,64,0.3829,1.5317
124,16,15,65,0.4952,1.9808
124,16,30,66,0.4399,1.7596
124,16,45,67,0.3954,1.5814
124,17,0,68,0.4560,1.8239
124,17,15,69,0.4866,1.9465
124,17,30,70,0.6417,2.5667
124,17,45,71,0.4068,1.6272
124,18,0,72,0.5786,2.3143
124,18,15,73,0.5311,2.1246
124,18,30,74,0.6064,2.4257
124,18,45,75,0.4979,1.9914
124,19,0,76,0.5092,2.0368
124,19,15,77,0.5264,2.1057
124,19,30,78,0.4659,1.8634
124,19,45,79,0.5249,2.0995
124,20,0,80,0.4039,1.6157
124,20,15,81,0.4407,1.7626
124,20,30,82,0.3505,1.4021
124,20,45,83,0.3715,1.4859
124,21,0,84,0.2650,1.0599
124,21,15,85,0.3054,1.2217
124,21,30,86,0.2242,0.8968
124,21,45,87,0.2327,0.9307
124,22,0,88,0.1890,0.7561
124,22,15,89,0.1367,0.5469
124,22,30,90,0.1767,0.7067
124,22,45,91,0.1594,0.6377
124,23,0,92,0.0718,0.2873
124,23,15,93,0.0656,0.2623
124,23,30,94,0.0748,0.2992
124,23,45,95,0.0747,0.2987
125,0,0,0,0.0386,0.1545
125,0,15,1,0.0357,0.1426
125,0,30,2,0.0409,0.1634
125,0,45,3,0.0440,0.1759
125,1,0,4,0.0238,0.0951
125,1,15,5,0.0115,0.0459
125,1,30,6,0.0214,0.0854
125,1,45,7,0.0183,0.0732
125,2,0,8,0.0186,0.0742
125,2,15,9,0.0212,0.0850
125,2,30,10,0.0201,0.0804
125,2,45,11,0.0238,0.0953
125,3,0,12,0.0000,0.0000
125,3,15,13,0.0000,0.0000
125,3,30,14,0.0000,0.0000
125,3,45,15,0.0000,0.0000
125,4,0,16,0.0000,0.0000
125,4,15,17,0.0000,0.0000
125,4,30,18,0.0000,0.0000
125,4,45,19,0.0000,0.0000
125,5,0,20,0.0246,0.0983
125,5,15,21,0.0218,0.0873
125,5,30,22,0.0241,0.0965
125,5,45,23,0.0166,0.0663
125,6,0,24,0.0690,0.2761
125,6,15,25,0.0738,0.2953
125,6,30,26,0.0685,0.2741
125,6,45,27,0.0665,0.2660
125,7,0,28,0.1843,0.7370
125,7,15,29,0.1477,0.5908
125,7,30,30,0.1938,0.7751
125,7,45,31,0.1843,0.7372
125,8,0,32,0.2881,1.1524
125,8,15,33,0.3712,1.4848
125,8,30,34,0.3626,1.4505
125,8,45,35,0.3159,1.2637
125,9,0,36,0.3347,1.3389
125,9,15,37,0.3527,1.4109
125,9,30,38,0.3569,1.4277
125,9,45,39,0.5023,2.0093
125,10,0,40,0.4850,1.9400
125,10,15,41,0.4313,1.7251
125,10,30,42,0.3189,1.2755
125,10,45,43,0.4638,1.8553
125,11,0,44,0.3830,1.5321
125,11,15,45,0.4164,1.6654
125,11,30,46,0.3998,1.5990
125,11,45,47,0.3026,1.2104
125,12,0,48,0.2822,1.1287
125,12,15,49,0.2057,0.8228
125,12,30,50,0.1875,0.7500
125,12,45,51,0.2201,0.8804
125,13,0,52,0.2723,1.0892
125,13,15,53,0.3161,1.2644
125,13,30,54,0.2015,0.8061
125,13,45,55,0.2556,1.0224
125,14,0,56,0.3350,1.3400
125,14,15,57,0.3743,1.4972
125,14,30,58,0.3284,1.3136
125,14,45,59,0.3231,1.2925
125,15,0,60,0.3291,1.3166
125,15,15,61,0.4159,1.6637
125,15,30,62,0.3084,1.2337
125,15,45,63,0.3440,1.3760
125,16,0,64,0.3555,1.4220
125,16,15,65,0.5504,2.2017
125,16,30,66,0.3523,1.4093
125,16,45,67,0.2599,1.0394
125,17,0,68,0.5658,2.2631
125,17,15,69,0.4337,1.7346
125,17,30,70,0.5670,2.2681
125,17,45,71,0.4953,1.9813
125,18,0,72,0.4930,1.9719
125,18,15,73,0.5707,2.2829
125,18,30,74,0.6504,2.6016
125,18,45,75,0.5274,2.1098
125,19,0,76,0.4422,1.7687
125,19,15,77,0.4532,1.8127
125,19,30,78,0.4846,1.9384
125,19,45,79,0.3685,1.4738
125,20,0,80,0.4683,1.8731
125,20,15,81,0.5097,2.0389
125,20,30,82,0.3892,1.5567
125,20,45,83,0.3932,1.5730
125,21,0,84,0.2565,1.0262
125,21,15,85,0.1825,0.7299
125,21,30,86,0.3133,1.2534
125,21,45,87,0.2961,1.1843
125,22,0,88,0.1762,0.7050
125,22,15,89,0.1974,0.7896
125,22,30,90,0.1653,0.6613
125,22,45,91,0.1522,0.6087
125,23,0,92,0.0556,0.2225
125,23,15,93,0.0580,0.2320
125,23,30,94,0.0784,0.3134
125,23,45,95,0.0679,0.2715
126,0,0,0,0.0382,0.1530
126,0,15,1,0.0353,0.1410
126,0,30,2,0.0364,0.1455
126,0,45,3,0.0415,0.1659
126,1,0,4,0.0207,0.0827
126,1,15,5,0.0154,0.0617
126,1,30,6,0.0167,0.0670
126,1,45,7,0.0128,0.0510
126,2,0,8,0.0190,0.0762
126,2,15,9,0.0212,0.0848
126,2,30,10,0.0244,0.0976
126,2,45,11,0.0237,0.0947
126,3,0,12,0.0000,0.0000
126,3,15,13,0.0000,0.0000
126,3,30,14,0.0000,0.0000
126,3,45,15,0.0000,0.0000
126,4,0,16,0.0000,0.0000
126,4,15,17,0.0000,0.0000
126,4,30,18,0.0000,0.0000
126,4,45,19,0.0000,0.0000
126,5,0,20,0.0143,0.0570
126,5,15,21,0.0213,0.0853
126,5,30,22,0.0200,0.0799
126,5,45,23,0.0150,0.0601
126,6,0,24,0.0629,0.2516
126,6,15,25,0.0519,0.2077
126,6,30,26,0.0518,0.2071
126,6,45,27,0.0507,0.2026
126,7,0,28,0.1880,0.7520
126,7,15,29,0.1805,0.7219
126,7,30,30,0.1324,0.5294
126,7,45,31,0.1099,0.4395
126,8,0,32,0.2470,0.9882
126,8,15,33,0.3696,1.4786
126,8,30,34,0.2750,1.1000
126,8,45,35,0.2884,1.1535
126,9,0,36,0.3732,1.4929
126,9,15,37,0.2642,1.0568
126,9,30,38,0.3168,1.2670
126,9,45,39,0.2900,1.1600
126,10,0,40,0.4512,1.8049
126,10,15,41,0.3374,1.3496
126,10,30,42,0.3312,1.3246
126,10,45,43,0.4053,1.6211
126,11,0,44,0.2379,0.9516
126,11,15,45,0.2996,1.1985
126,11,30,46,0.2376,0.9504
126,11,45,47,0.2628,1.0511
126,12,0,48,0.2168,0.8671
126,12,15,49,0.1804,0.7217
126,12,30,50,0.2397,0.9587
126,12,45,51,0.1703,0.6810
126,13,0,52,0.2492,0.9967
