day,hour,minute,interval,energy_kwh,power_kw
90,23,15,93,0.1161,0.4646
90,23,30,94,0.1260,0.5040
90,23,45,95,0.1102,0.4409
91,0,0,0,0.0480,0.1918
91,0,15,1,0.0470,0.1880
91,0,30,2,0.0457,0.1830
91,0,45,3,0.0589,0.2356
91,1,0,4,0.0000,0.0000
91,1,15,5,0.0000,0.0000
91,1,30,6,0.0000,0.0000
91,1,45,7,0.0000,0.0000
91,2,0,8,0.0000,0.0000
91,2,15,9,0.0000,0.0000
91,2,30,10,0.0000,0.0000
91,2,45,11,0.0000,0.0000
91,3,0,12,0.0000,0.0000
91,3,15,13,0.0000,0.0000
91,3,30,14,0.0000,0.0000
91,3,45,15,0.0000,0.0000
91,4,0,16,0.0000,0.0000
91,4,15,17,0.0000,0.0000
91,4,30,18,0.0000,0.0000
91,4,45,19,0.0000,0.0000
91,5,0,20,0.0000,0.0000
91,5,15,21,0.0000,0.0000
91,5,30,22,0.0000,0.0000
91,5,45,23,0.0000,0.0000
91,6,0,24,0.0386,0.1543
91,6,15,25,0.0472,0.1887
91,6,30,26,0.0520,0.2081
91,6,45,27,0.0538,0.2151
91,7,0,28,0.0950,0.3801
91,7,15,29,0.0557,0.2228
91,7,30,30,0.0905,0.3618
91,7,45,31,0.1063,0.4252
91,8,0,32,0.1114,0.4457
91,8,15,33,0.1350,0.5399
91,8,30,34,0.1702,0.6810
91,8,45,35,0.1827,0.7308
91,9,0,36,0.3197,1.2790
91,9,15,37,0.2757,1.1030
91,9,30,38,0.3030,1.2119
91,9,45,39,0.3288,1.3153
91,10,0,40,0.3658,1.4631
91,10,15,41,0.3316,1.3266
91,10,30,42,0.3327,1.3309
91,10,45,43,0.3405,1.3620
91,11,0,44,0.3451,1.3804
91,11,15,45,0.2539,1.0155
91,11,30,46,0.2796,1.1182
91,11,45,47,0.2595,1.0380
91,12,0,48,0.1931,0.7725
91,12,15,49,0.1671,0.6683
91,12,30,50,0.1723,0.6893
91,12,45,51,0.1805,0.7219
91,13,0,52,0.2548,1.0191
91,13,15,53,0.3064,1.2257
91,13,30,54,0.3036,1.2145
91,13,45,55,0.2460,0.9839
91,14,0,56,0.3581,1.4324
91,14,15,57,0.3154,1.2617
91,14,30,58,0.3663,1.4654
91,14,45,59,0.3420,1.3681
91,15,0,60,0.3383,1.3531
91,15,15,61,0.2912,1.1649
91,15,30,62,0.3468,1.3872
91,15,45,63,0.3868,1.5473
91,16,0,64,0.4637,1.8546
91,16,15,65,0.4902,1.9607
91,16,30,66,0.5774,2.3094
91,16,45,67,0.4971,1.9886
91,17,0,68,0.6121,2.4486
91,17,15,69,0.5355,2.1421
91,17,30,70,0.7199,2.8796
91,17,45,71,0.7513,3.0051
91,18,0,72,0.9849,3.9395
91,18,15,73,0.6727,2.6910
91,18,30,74,0.8261,3.3045
91,18,45,75,0.8918,3.5671
91,19,0,76,0.9726,3.8904
91,19,15,77,0.9488,3.7953
91,19,30,78,0.9724,3.8898
91,19,45,79,0.9076,3.6303
91,20,0,80,0.8894,3.5577
91,20,15,81,0.8849,3.5397
91,20,30,82,0.7039,2.8156
91,20,45,83,0.8664,3.4655
91,21,0,84,0.6191,2.4762
91,21,15,85,0.6153,2.4613
91,21,30,86,0.5648,2.2590
91,21,45,87,0.6382,2.5528
91,22,0,88,0.2312,0.9247
91,22,15,89,0.2897,1.1589
91,22,30,90,0.2632,1.0527
91,22,45,91,0.2734,1.0935
91,23,0,92,0.0927,0.3708
91,23,15,93,0.1117,0.4469
91,23,30,94,0.0878,0.3512
91,23,45,95,0.0901,0.3603
92,0,0,0,0.0511,0.2043
92,0,15,1,0.0413,0.1654
92,0,30,2,0.0335,0.1340
92,0,45,3,0.0410,0.1640
92,1,0,4,0.0000,0.0000
92,1,15,5,0.0000,0.0000
92,1,30,6,0.0000,0.0000
92,1,45,7,0.0000,0.0000
92,2,0,8,0.0000,0.0000
92,2,15,9,0.0000,0.0000
92,2,30,10,0.0000,0.0000
92,2,45,11,0.0000,0.0000
92,3,0,12,0.0000,0.0000
92,3,15,13,0.0000,0.0000
92,3,30,14,0.0000,0.0000
92,3,45,15,0.0000,0.0000
92,4,0,16,0.0000,0.0000
92,4,15,17,0.0000,0.0000
92,4,30,18,0.0000,0.0000
92,4,45,19,0.0000,0.0000
92,5,0,20,0.0000,0.0000
92,5,15,21,0.0000,0.0000
92,5,30,22,0.0000,0.0000
92,5,45,23,0.0000,0.0000
92,6,0,24,0.0543,0.2173
92,6,15,25,0.0489,0.1956
92,6,30,26,0.0531,0.2122
92,6,45,27,0.0436,0.1743
92,7,0,28,0.1101,0.4403
92,7,15,29,0.0828,0.3310
92,7,30,30,0.1201,0.4805
92,7,45,31,0.0888,0.3553
92,8,0,32,0.2174,0.8695
92,8,15,33,0.1990,0.7960
92,8,30,34,0.1801,0.7204
92,8,45,35,0.2491,0.9965
92,9,0,36,0.3110,1.2441
92,9,15,37,0.2001,0.8003
92,9,30,38,0.2707,1.0826
92,9,45,39,0.2665,1.0658
92,10,0,40,0.4021,1.6082
92,10,15,41,0.3882,1.5527
92,10,30,42,0.3334,1.3336
92,10,45,43,0.3466,1.3863
92,11,0,44,0.3684,1.4736
92,11,15,45,0.2720,1.0881
92,11,30,46,0.3694,1.4778
92,11,45,47,0.3468,1.3872
92,12,0,48,0.1911,0.7645
92,12,15,49,0.2475,0.9901
92,12,30,50,0.2303,0.9214
92,12,45,51,0.1683,0.6734
92,13,0,52,0.2009,0.8034
92,13,15,53,0.2690,1.0762
92,13,30,54,0.2194,0.8775
92,13,45,55,0.2487,0.9948
92,14,0,56,0.3086,1.2346
92,14,15,57,0.2886,1.1544
92,14,30,58,0.2774,1.1097
92,14,45,59,0.2960,1.1839
92,15,0,60,0.3687,1.4746
92,15,15,61,0.3115,1.2462
92,15,30,62,0.3949,1.5798
92,15,45,63,0.2291,0.9164
92,16,0,64,0.4300,1.7200
92,16,15,65,0.5352,2.1410
92,16,30,66,0.5148,2.0591
92,16,45,67,0.4991,1.9964
92,17,0,68,0.5933,2.3734
92,17,15,69,0.5031,2.0125
92,17,30,70,0.8809,3.5236
92,17,45,71,0.6611,2.6444
92,18,0,72,0.8066,3.2265
92,18,15,73,1.0491,4.1966
92,18,30,74,1.0389,4.1555
92,18,45,75,0.9705,3.8821
92,19,0,76,1.0954,4.3816
92,19,15,77,0.9318,3.7273
92,19,30,78,1.0029,4.0118
92,19,45,79,0.8772,3.5088
92,20,0,80,1.0060,4.0238
92,20,15,81,0.9682,3.8727
92,20,30,82,0.7229,2.8917
92,20,45,83,0.8227,3.2909
92,21,0,84,0.5809,2.3236
92,21,15,85,0.5249,2.0995
92,21,30,86,0.6178,2.4712
92,21,45,87,0.6299,2.5197
92,22,0,88,0.2836,1.1344
92,22,15,89,0.3207,1.2826
92,22,30,90,0.2863,1.1453
92,22,45,91,0.2674,1.0695
92,23,0,92,0.0890,0.3559
92,23,15,93,0.0978,0.3910
92,23,30,94,0.1075,0.4300
92,23,45,95,0.0922,0.3688
93,0,0,0,0.0444,0.1775
93,0,15,1,0.0323,0.1293
93,0,30,2,0.0319,0.1277
93,0,45,3,0.0451,0.1804
93,1,0,4,0.0000,0.0000
93,1,15,5,0.0000,0.0000
93,1,30,6,0.0000,0.0000
93,1,45,7,0.0000,0.0000
93,2,0,8,0.0000,0.0000
93,2,15,9,0.0000,0.0000
93,2,30,10,0.0000,0.0000
93,2,45,11,0.0000,0.0000
93,3,0,12,0.0000,0.0000
93,3,15,13,0.0000,0.0000
93,3,30,14,0.0000,0.0000
93,3,45,15,0.0000,0.0000
93,4,0,16,0.0000,0.0000
93,4,15,17,0.0000,0.0000
93,4,30,18,0.0000,0.0000
93,4,45,19,0.0000,0.0000
93,5,0,20,0.0000,0.0000
93,5,15,21,0.0000,0.0000
93,5,30,22,0.0000,0.0000
93,5,45,23,0.0000,0.0000
93,6,0,24,0.0435,0.1741
93,6,15,25,0.0402,0.1609
93,6,30,26,0.0441,0.1762
93,6,45,27,0.0440,0.1761
93,7,0,28,0.0726,0.2904
93,7,15,29,0.1041,0.4166
93,7,30,30,0.0792,0.3168
93,7,45,31,0.0702,0.2809
93,8,0,32,0.1816,0.7263
93,8,15,33,0.1803,0.7210
93,8,30,34,0.1994,0.7975
93,8,45,35,0.1730,0.6921
93,9,0,36,0.2546,1.0184
93,9,15,37,0.2902,1.1607
93,9,30,38,0.1798,0.7193
93,9,45,39,0.3170,1.2679
93,10,0,40,0.2905,1.1619
93,10,15,41,0.2959,1.1837
93,10,30,42,0.2907,1.1628
93,10,45,43,0.3410,1.3640
93,11,0,44,0.3293,1.3171
93,11,15,45,0.2500,1.0000
93,11,30,46,0.2963,1.1854
93,11,45,47,0.2339,0.9356
93,12,0,48,0.1676,0.6703
93,12,15,49,0.1711,0.6845
93,12,30,50,0.1651,0.6604
93,12,45,51,0.1765,0.7061
93,13,0,52,0.2572,1.0290
93,13,15,53,0.2133,0.8530
93,13,30,54,0.2350,0.9402
93,13,45,55,0.2220,0.8880
93,14,0,56,0.3882,1.5530
93,14,15,57,0.2900,1.1601
93,14,30,58,0.3276,1.3103
93,14,45,59,0.2667,1.0668
93,15,0,60,0.4234,1.6936
93,15,15,61,0.3544,1.4177
93,15,30,62,0.3631,1.4523
93,15,45,63,0.3630,1.4520
93,16,0,64,0.4138,1.6553
93,16,15,65,0.4389,1.7555
93,16,30,66,0.3049,1.2196
93,16,45,67,0.4038,1.6153
93,17,0,68,0.7833,3.1334
93,17,15,69,0.7284,2.9138
93,17,30,70,0.5363,2.1452
93,17,45,71,0.5904,2.3617
93,18,0,72,0.8003,3.2012
93,18,15,73,0.8713,3.4852
93,18,30,74,0.6826,2.7303
93,18,45,75,0.7617,3.0467
93,19,0,76,0.8270,3.3080
93,19,15,77,0.9395,3.7581
93,19,30,78,0.8793,3.5171
93,19,45,79,0.6972,2.7887
93,20,0,80,0.8436,3.3743
93,20,15,81,0.7255,2.9021
93,20,30,82,1.0217,4.0868
93,20,45,83,0.7190,2.8761
93,21,0,84,0.5364,2.1456
93,21,15,85,0.5962,2.3847
93,21,30,86,0.4913,1.9652
93,21,45,87,0.4538,1.8152
93,22,0,88,0.3023,1.2091
93,22,15,89,0.2778,1.1111
93,22,30,90,0.2953,1.1814
93,22,45,91,0.2768,1.1070
93,23,0,92,0.0903,0.3611
93,23,15,93,0.0918,0.3671
93,23,30,94,0.1248,0.4991
93,23,45,95,0.1198,0.4791
94,0,0,0,0.0421,0.1684
94,0,15,1,0.0589,0.2358
94,0,30,2,0.0627,0.2506
94,0,45,3,0.0472,0.1889
94,1,0,4,0.0000,0.0000
94,1,15,5,0.0000,0.0000
94,1,30,6,0.0000,0.0000
94,1,45,7,0.0000,0.0000
94,2,0,8,0.0000,0.0000
94,2,15,9,0.0000,0.0000
94,2,30,10,0.0000,0.0000
94,2,45,11,0.0000,0.0000
94,3,0,12,0.0000,0.0000
94,3,15,13,0.0000,0.0000
94,3,30,14,0.0000,0.0000
94,3,45,15,0.0000,0.0000
94,4,0,16,0.0000,0.0000
94,4,15,17,0.0000,0.0000
94,4,30,18,0.0000,0.0000
94,4,45,19,0.0000,0.0000
94,5,0,20,0.0000,0.0000
94,5,15,21,0.0000,0.0000
94,5,30,22,0.0000,0.0000
94,5,45,23,0.0000,0.0000
94,6,0,24,0.0498,0.1993
94,6,15,25,0.0527,0.2107
94,6,30,26,0.0386,0.1545
94,6,45,27,0.0431,0.1723
94,7,0,28,0.0941,0.3763
94,7,15,29,0.1059,0.4235
94,7,30,30,0.0942,0.3766
94,7,45,31,0.1295,0.5181
94,8,0,32,0.2037,0.8150
94,8,15,33,0.1970,0.7878
94,8,30,34,0.2021,0.8082
94,8,45,35,0.1797,0.7186
94,9,0,36,0.3303,1.3211
94,9,15,37,0.3018,1.2070
94,9,30,38,0.3996,1.5985
94,9,45,39,0.3102,1.2410
94,10,0,40,0.3104,1.2416
94,10,15,41,0.3926,1.5704
94,10,30,42,0.3581,1.4325
94,10,45,43,0.4191,1.6765
94,11,0,44,0.3156,1.2625
94,11,15,45,0.3218,1.2873
94,11,30,46,0.2486,0.9945
94,11,45,47,0.2840,1.1361
94,12,0,48,0.2267,0.9067
94,12,15,49,0.1531,0.6123
94,12,30,50,0.1964,0.7855
94,12,45,51,0.1895,0.7578
94,13,0,52,0.1898,0.7594
94,13,15,53,0.2466,0.9865
94,13,30,54,0.3051,1.2204
94,13,45,55,0.2859,1.1438
94,14,0,56,0.2763,1.1054
94,14,15,57,0.2682,1.0727
94,14,30,58,0.3038,1.2153
94,14,45,59,0.3391,1.3565
94,15,0,60,0.3258,1.3033
94,15,15,61,0.2558,1.0231
94,15,30,62,0.3491,1.3963
94,15,45,63,0.4193,1.6774
94,16,0,64,0.5233,2.0931
94,16,15,65,0.5124,2.0495
94,16,30,66,0.4740,1.8960
94,16,45,67,0.2987,1.1950
94,17,0,68,0.6872,2.7487
94,17,15,69,0.6649,2.6598
94,17,30,70,0.7258,2.9032
94,17,45,71,0.8120,3.2482
94,18,0,72,0.7656,3.0625
94,18,15,73,0.8991,3.5964
94,18,30,74,0.9935,3.9738
94,18,45,75,0.8644,3.4578
94,19,0,76,0.9760,3.9040
94,19,15,77,0.9256,3.7025
94,19,30,78,0.7647,3.0589
94,19,45,79,0.8311,3.3246
94,20,0,80,0.5880,2.3521
94,20,15,81,0.9972,3.9888
94,20,30,82,0.7478,2.9911
94,20,45,83,0.8861,3.5445
94,21,0,84,0.5531,2.2126
94,21,15,85,0.5380,2.1521
94,21,30,86,0.6467,2.5866
94,21,45,87,0.5302,2.1210
94,22,0,88,0.3408,1.3632
94,22,15,89,0.2929,1.1716
94,22,30,90,0.3550,1.4200
94,22,45,91,0.3167,1.2667
94,23,0,92,0.1166,0.4662
94,23,15,93,0.0966,0.3863
94,23,30,94,0.1177,0.4708
94,23,45,95,0.1389,0.5556
95,0,0,0,0.0497,0.1989
95,0,15,1,0.0447,0.1790
95,0,30,2,0.0507,0.2029
95,0,45,3,0.0523,0.2091
95,1,0,4,0.0000,0.0000
95,1,15,5,0.0000,0.0000
95,1,30,6,0.0000,0.0000
95,1,45,7,0.0000,0.0000
95,2,0,8,0.0000,0.0000
95,2,15,9,0.0000,0.0000
95,2,30,10,0.0000,0.0000
95,2,45,11,0.0000,0.0000
95,3,0,12,0.0000,0.0000
95,3,15,13,0.0000,0.0000
95,3,30,14,0.0000,0.0000
95,3,45,15,0.0000,0.0000
95,4,0,16,0.0000,0.0000
95,4,15,17,0.0000,0.0000
95,4,30,18,0.0000,0.0000
95,4,45,19,0.0000,0.0000
95,5,0,20,0.0000,0.0000
95,5,15,21,0.0000,0.0000
95,5,30,22,0.0000,0.0000
95,5,45,23,0.0000,0.0000
95,6,0,24,0.0537,0.2147
95,6,15,25,0.0396,0.1583
95,6,30,26,0.0369,0.1476
95,6,45,27,0.0496,0.1985
95,7,0,28,0.1455,0.5821
95,7,15,29,0.1101,0.4405
95,7,30,30,0.1080,0.4321
95,7,45,31,0.1050,0.4201
95,8,0,32,0.2163,0.8650
95,8,15,33,0.1588,0.6351
95,8,30,34,0.1778,0.7111
95,8,45,35,0.2466,0.9863
95,9,0,36,0.3525,1.4102
95,9,15,37,0.3177,1.2706
95,9,30,38,0.2822,1.1289
95,9,45,39,0.2942,1.1770
95,10,0,40,0.3132,1.2527
95,10,15,41,0.3592,1.4370
95,10,30,42,0.3933,1.5732
95,10,45,43,0.4677,1.8708
95,11,0,44,0.2438,0.9750
95,11,15,45,0.3258,1.3032
95,11,30,46,0.2785,1.1141
95,11,45,47,0.3173,1.2692
95,12,0,48,0.2003,0.8013
95,12,15,49,0.2384,0.9537
95,12,30,50,0.1826,0.7303
95,12,45,51,0.1975,0.7899
95,13,0,52,0.1729,0.6915
95,13,15,53,0.2830,1.1320
95,13,30,54,0.3105,1.2419
95,13,45,55,0.2696,1.0785
95,14,0,56,0.2901,1.1603
95,14,15,57,0.3804,1.5217
95,14,30,58,0.2491,0.9966
95,14,45,59,0.3645,1.4580
95,15,0,60,0.4294,1.7176
95,15,15,61,0.4166,1.6664
95,15,30,62,0.4155,1.6622
95,15,45,63,0.4174,1.6698
95,16,0,64,0.6262,2.5049
95,16,15,65,0.4100,1.6401
95,16,30,66,0.3818,1.5272
95,16,45,67,0.4899,1.9596
95,17,0,68,0.7092,2.8366
95,17,15,69,0.7319,2.9276
95,17,30,70,0.5858,2.3430
95,17,45,71,0.6012,2.4049
95,18,0,72,0.7734,3.0938
95,18,15,73,0.7601,3.0402
95,18,30,74,1.1642,4.6566
95,18,45,75,1.1581,4.6324
95,19,0,76,0.9785,3.9140
95,19,15,77,0.7446,2.9782
95,19,30,78,1.1946,4.7784
95,19,45,79,0.8183,3.2730
95,20,0,80,0.9535,3.8142
95,20,15,81,0.6634,2.6537
95,20,30,82,0.8558,3.4233
95,20,45,83,0.7845,3.1378
95,21,0,84,0.2646,1.0586
95,21,15,85,0.5394,2.1576
95,21,30,86,0.5327,2.1306
95,21,45,87,0.5250,2.1001
95,22,0,88,0.3483,1.3930
95,22,15,89,0.3046,1.2184
95,22,30,90,0.3098,1.2390
95,22,45,91,0.2479,0.9917
95,23,0,92,0.1189,0.4754
95,23,15,93,0.0945,0.3779
95,23,30,94,0.1020,0.4081
95,23,45,95,0.1104,0.4417
96,0,0,0,0.0608,0.2431
96,0,15,1,0.0729,0.2914
96,0,30,2,0.0496,0.1983
96,0,45,3,0.0509,0.2037
96,1,0,4,0.0000,0.0000
96,1,15,5,0.0000,0.0000
96,1,30,6,0.0000,0.0000
96,1,45,7,0.0000,0.0000
96,2,0,8,0.0000,0.0000
96,2,15,9,0.0000,0.0000
96,2,30,10,0.0000,0.0000
96,2,45,11,0.0000,0.0000
96,3,0,12,0.0000,0.0000
96,3,15,13,0.0000,0.0000
96,3,30,14,0.0000,0.0000
96,3,45,15,0.0000,0.0000
96,4,0,16,0.0000,0.0000
96,4,15,17,0.0000,0.0000
96,4,30,18,0.0000,0.0000
96,4,45,19,0.0000,0.0000
96,5,0,20,0.0000,0.0000
96,5,15,21,0.0000,0.0000
96,5,30,22,0.0000,0.0000
96,5,45,23,0.0000,0.0000
96,6,0,24,0.0449,0.1795
96,6,15,25,0.0537,0.2146
96,6,30,26,0.0658,0.2630
96,6,45,27,0.0533,0.2131
96,7,0,28,0.1072,0.4286
96,7,15,29,0.0968,0.3872
96,7,30,30,0.0923,0.3694
96,7,45,31,0.0970,0.3879
96,8,0,32,0.2341,0.9366
96,8,15,33,0.1517,0.6068
96,8,30,34,0.2907,1.1629
96,8,45,35,0.2022,0.8089
96,9,0,36,0.3559,1.4237
96,9,15,37,0.3600,1.4399
96,9,30,38,0.3143,1.2570
96,9,45,39,0.3239,1.2957
96,10,0,40,0.4091,1.6364
96,10,15,41,0.4307,1.7228
96,10,30,42,0.3409,1.3636
96,10,45,43,0.3199,1.2795
96,11,0,44,0.2844,1.1376
96,11,15,45,0.3291,1.3164
96,11,30,46,0.3351,1.3405
96,11,45,47,0.3078,1.2311
96,12,0,48,0.1884,0.7534
96,12,15,49,0.2408,0.9631
96,12,30,50,0.1647,0.6588
96,12,45,51,0.1852,0.7408
96,13,0,52,0.2941,1.1765
96,13,15,53,0.1817,0.7267
96,13,30,54,0.2682,1.0727
96,13,45,55,0.2859,1.1437
96,14,0,56,0.3039,1.2154
96,14,15,57,0.2177,0.8710
96,14,30,58,0.4035,1.6139
96,14,45,59,0.3328,1.3312
96,15,0,60,0.3909,1.5636
96,15,15,61,0.4175,1.6701
96,15,30,62,0.3585,1.4341
96,15,45,63,0.3626,1.4505
96,16,0,64,0.5569,2.2275
96,16,15,65,0.4137,1.6550
96,16,30,66,0.4800,1.9200
96,16,45,67,0.5822,2.3288
96,17,0,68,0.5735,2.2941
96,17,15,69,0.5944,2.3774
96,17,30,70,0.8413,3.3652
96,17,45,71,0.7843,3.1372
96,18,0,72,0.8238,3.2953
96,18,15,73,0.9853,3.9410
96,18,30,74,0.8187,3.2749
96,18,45,75,0.8174,3.2697
96,19,0,76,0.7959,3.1834
96,19,15,77,0.8807,3.5229
96,19,30,78,0.9294,3.7175
96,19,45,79,0.8789,3.5157
96,20,0,80,0.7270,2.9081
96,20,15,81,0.8343,3.3372
96,20,30,82,0.8452,3.3807
96,20,45,83,0.5870,2.3480
96,21,0,84,0.5338,2.1353
96,21,15,85,0.6277,2.5108
96,21,30,86,0.7330,2.9319
96,21,45,87,0.5599,2.2397
96,22,0,88,0.3320,1.3282
96,22,15,89,0.3562,1.4249
96,22,30,90,0.3414,1.3657
96,22,45,91,0.2704,1.0817
96,23,0,92,0.1127,0.4506
96,23,15,93,0.0831,0.3323
96,23,30,94,0.0955,0.3819
96,23,45,95,0.1042,0.4167
97,0,0,0,0.0763,0.3051
97,0,15,1,0.0631,0.2525
97,0,30,2,0.0684,0.2736
97,0,45,3,0.0619,0.2477
97,1,0,4,0.0000,0.0000
97,1,15,5,0.0000,0.0000
97,1,30,6,0.0000,0.0000
97,1,45,7,0.0000,0.0000
97,2,0,8,0.0000,0.0000
97,2,15,9,0.0000,0.0000
97,2,30,10,0.0000,0.0000
97,2,45,11,0.0000,0.0000
97,3,0,12,0.0000,0.0000
97,3,15,13,0.0000,0.0000
97,3,30,14,0.0000,0.0000
97,3,45,15,0.0000,0.0000
97,4,0,16,0.0000,0.0000
97,4,15,17,0.0000,0.0000
97,4,30,18,0.0000,0.0000
97,4,45,19,0.0000,0.0000
97,5,0,20,0.0000,0.0000
97,5,15,21,0.0000,0.0000
97,5,30,22,0.0000,0.0000
97,5,45,23,0.0000,0.0000
97,6,0,24,0.0590,0.2362
97,6,15,25,0.0658,0.2630
97,6,30,26,0.0572,0.2289
97,6,45,27,0.0672,0.2688
97,7,0,28,0.1154,0.4615
97,7,15,29,0.1413,0.5650
97,7,30,30,0.0993,0.3974
97,7,45,31,0.1018,0.4071
97,8,0,32,0.1804,0.7218
97,8,15,33,0.2090,0.8358
97,8,30,34,0.2509,1.0035
97,8,45,35,0.2043,0.8174
97,9,0,36,0.3958,1.5831
97,9,15,37,0.3719,1.4875
97,9,30,38,0.3532,1.4129
97,9,45,39,0.3308,1.3233
97,10,0,40,0.4562,1.8247
97,10,15,41,0.3591,1.4363
97,10,30,42,0.4699,1.8797
97,10,45,43,0.3714,1.4855
97,11,0,44,0.3629,1.4515
97,11,15,45,0.3203,1.2812
97,11,30,46,0.3639,1.4557
97,11,45,47,0.3015,1.2061
97,12,0,48,0.2222,0.8887
97,12,15,49,0.2379,0.9516
97,12,30,50,0.1833,0.7333
97,12,45,51,0.1553,0.6212
97,13,0,52,0.3153,1.2610
97,13,15,53,0.3371,1.3484
97,13,30,54,0.2758,1.1033
97,13,45,55,0.3332,1.3330
97,14,0,56,0.3494,1.3978
97,14,15,57,0.3961,1.5845
97,14,30,58,0.3651,1.4604
97,14,45,59,0.3721,1.4885
97,15,0,60,0.5538,2.2154
97,15,15,61,0.4496,1.7984
97,15,30,62,0.4570,1.8280
97,15,45,63,0.5160,2.0641
97,16,0,64,0.4974,1.9895
97,16,15,65,0.5224,2.0895
97,16,30,66,0.5609,2.2437
97,16,45,67,0.6436,2.5742
97,17,0,68,0.7985,3.1940
97,17,15,69,0.8165,3.2658
97,17,30,70,0.7349,2.9396
97,17,45,71,1.0177,4.0709
97,18,0,72,1.1198,4.4792
97,18,15,73,0.9479,3.7918
97,18,30,74,1.2657,5.0627
97,18,45,75,1.0472,4.1887
97,19,0,76,0.6027,2.4110
97,19,15,77,0.8545,3.4180
97,19,30,78,0.7641,3.0564
97,19,45,79,0.8313,3.3254
97,20,0,80,0.8502,3.4007
97,20,15,81,0.8610,3.4441
97,20,30,82,1.1094,4.4375
97,20,45,83,1.2101,4.8406
97,21,0,84,0.6932,2.7730
97,21,15,85,0.5693,2.2772
97,21,30,86,0.7521,3.0083
97,21,45,87,0.5386,2.1543
97,22,0,88,0.3554,1.4217
97,22,15,89,0.3532,1.4127
97,22,30,90,0.3276,1.3103
97,22,45,91,0.2687,1.0749
97,23,0,92,0.1010,0.4038
97,23,15,93,0.1183,0.4733
97,23,30,94,0.1036,0.4143
97,23,45,95,0.1245,0.4981
98,0,0,0,0.0453,0.1810
98,0,15,1,0.0613,0.2453
98,0,30,2,0.0473,0.1891
98,0,45,3,0.0428,0.1712
98,1,0,4,0.0000,0.0000
98,1,15,5,0.0000,0.0000
98,1,30,6,0.0000,0.0000
98,1,45,7,0.0000,0.0000
98,2,0,8,0.0000,0.0000
98,2,15,9,0.0000,0.0000
98,2,30,10,0.0000,0.0000
98,2,45,11,0.0000,0.0000
98,3,0,12,0.0000,0.0000
98,3,15,13,0.0000,0.0000
98,3,30,14,0.0000,0.0000
98,3,45,15,0.0000,0.0000
98,4,0,16,0.0000,0.0000
98,4,15,17,0.0000,0.0000
98,4,30,18,0.0000,0.0000
98,4,45,19,0.0000,0.0000
98,5,0,20,0.0000,0.0000
98,5,15,21,0.0000,0.0000
98,5,30,22,0.0000,0.0000
98,5,45,23,0.0000,0.0000
98,6,0,24,0.0412,0.1650
98,6,15,25,0.0517,0.2068
98,6,30,26,0.0615,0.2462
98,6,45,27,0.0544,0.2176
98,7,0,28,0.0960,0.3840
98,7,15,29,0.1038,0.4152
98,7,30,30,0.1035,0.4141
98,7,45,31,0.0879,0.3515
98,8,0,32,0.1867,0.7469
98,8,15,33,0.1689,0.6758
98,8,30,34,0.2597,1.0389
98,8,45,35,0.2395,0.9581
98,9,0,36,0.2730,1.0921
98,9,15,37,0.2799,1.1198
98,9,30,38,0.3032,1.2128
98,9,45,39,0.2711,1.0843
98,10,0,40,0.4186,1.6742
98,10,15,41,0.3144,1.2576
98,10,30,42,0.3611,1.4443
98,10,45,43,0.3015,1.2061
98,11,0,44,0.2957,1.1828
98,11,15,45,0.3177,1.2709
98,11,30,46,0.2319,0.9276
98,11,45,47,0.2170,0.8681
98,12,0,48,0.1967,0.7866
98,12,15,49,0.2058,0.8232
98,12,30,50,0.1605,0.6421
98,12,45,51,0.2218,0.8872
98,13,0,52,0.2908,1.1633
98,13,15,53,0.2178,0.8713
98,13,30,54,0.2499,0.9995
98,13,45,55,0.2383,0.9533
98,14,0,56,0.2890,1.1560
98,14,15,57,0.4161,1.6645
98,14,30,58,0.2534,1.0135
98,14,45,59,0.2542,1.0166
98,15,0,60,0.3249,1.2996
98,15,15,61,0.4041,1.6166
98,15,30,62,0.3498,1.3993
98,15,45,63,0.2168,0.8671
98,16,0,64,0.5699,2.2795
98,16,15,65,0.4139,1.6556
98,16,30,66,0.4438,1.7751
98,16,45,67,0.5534,2.2136
98,17,0,68,0.6133,2.4533
98,17,15,69,0.7226,2.8902
98,17,30,70,0.7160,2.8639
98,17,45,71,0.5663,2.2653
98,18,0,72,0.8707,3.4827
98,18,15,73,0.6280,2.5122
98,18,30,74,0.7358,2.9434
98,18,45,75,1.0106,4.0423
98,19,0,76,0.7899,3.1596
98,19,15,77,0.7526,3.0104
98,19,30,78,0.8128,3.2511
98,19,45,79,0.6305,2.5219
98,20,0,80,0.7818,3.1273
98,20,15,81,0.6560,2.6240
98,20,30,82,0.6624,2.6495
98,20,45,83,0.7725,3.0899
98,21,0,84,0.5250,2.1002
98,21,15,85,0.6675,2.6701
98,21,30,86,0.5772,2.3088
98,21,45,87,0.6074,2.4295
98,22,0,88,0.2658,1.0632
98,22,15,89,0.2561,1.0243
98,22,30,90,0.2054,0.8215
98,22,45,91,0.2903,1.1613
98,23,0,92,0.1055,0.4218
98,23,15,93,0.0880,0.3521
98,23,30,94,0.0730,0.2921
98,23,45,95,0.0849,0.3395
99,0,0,0,0.0484,0.1935
99,0,15,1,0.0550,0.2201
99,0,30,2,0.0565,0.2259
99,0,45,3,0.0454,0.1815
99,1,0,4,0.0000,0.0000
