day,hour,minute,interval,energy_kwh,power_kw
41,7,0,28,0.3131,1.2522
41,7,15,29,0.2730,1.0919
41,7,30,30,0.2448,0.9793
41,7,45,31,0.2977,1.1909
41,8,0,32,0.7377,2.9509
41,8,15,33,0.6402,2.5609
41,8,30,34,0.5648,2.2592
41,8,45,35,0.5280,2.1122
41,9,0,36,0.9255,3.7019
41,9,15,37,1.1920,4.7682
41,9,30,38,1.0219,4.0877
41,9,45,39,0.7509,3.0035
41,10,0,40,1.1986,4.7945
41,10,15,41,1.2975,5.1899
41,10,30,42,0.8803,3.5213
41,10,45,43,1.1682,4.6729
41,11,0,44,1.0400,4.1601
41,11,15,45,0.8951,3.5803
41,11,30,46,0.7798,3.1191
41,11,45,47,0.7919,3.1678
41,12,0,48,0.6641,2.6563
41,12,15,49,0.5502,2.2006
41,12,30,50,0.6751,2.7003
41,12,45,51,0.5134,2.0535
41,13,0,52,0.7496,2.9985
41,13,15,53,0.8894,3.5575
41,13,30,54,0.9546,3.8184
41,13,45,55,0.8296,3.3182
41,14,0,56,1.0264,4.1057
41,14,15,57,0.6891,2.7564
41,14,30,58,1.0052,4.0209
41,14,45,59,0.7782,3.1127
41,15,0,60,1.4862,5.9447
41,15,15,61,1.3334,5.3335
41,15,30,62,1.2503,5.0011
41,15,45,63,1.1145,4.4581
41,16,0,64,1.5090,6.0359
41,16,15,65,1.4563,5.8252
41,16,30,66,1.6814,6.7255
41,16,45,67,1.4621,5.8486
41,17,0,68,2.5081,10.0325
41,17,15,69,2.2818,9.1272
41,17,30,70,2.0787,8.3146
41,17,45,71,2.0735,8.2939
41,18,0,72,3.0193,12.0771
41,18,15,73,2.7845,11.1379
41,18,30,74,2.9348,11.7392
41,18,45,75,2.8916,11.5663
41,19,0,76,3.0528,12.2110
41,19,15,77,2.3446,9.3783
41,19,30,78,2.6617,10.6468
41,19,45,79,2.7422,10.9690
41,20,0,80,2.6474,10.5894
41,20,15,81,2.2065,8.8259
41,20,30,82,2.4309,9.7234
41,20,45,83,2.7542,11.0166
41,21,0,84,2.0361,8.1442
41,21,15,85,1.6016,6.4063
41,21,30,86,1.6033,6.4133
41,21,45,87,1.9595,7.8380
41,22,0,88,1.2032,4.8128
41,22,15,89,0.8600,3.4398
41,22,30,90,0.9197,3.6789
41,22,45,91,1.1592,4.6368
41,23,0,92,0.3125,1.2502
41,23,15,93,0.2590,1.0358
41,23,30,94,0.3102,1.2408
41,23,45,95,0.2529,1.0117
42,0,0,0,0.1240,0.4958
42,0,15,1,0.1539,0.6158
42,0,30,2,0.1114,0.4458
42,0,45,3,0.1683,0.6732
42,1,0,4,0.0000,0.0000
42,1,15,5,0.0000,0.0000
42,1,30,6,0.0000,0.0000
42,1,45,7,0.0000,0.0000
42,2,0,8,0.0000,0.0000
42,2,15,9,0.0000,0.0000
42,2,30,10,0.0000,0.0000
42,2,45,11,0.0000,0.0000
42,3,0,12,0.0000,0.0000
42,3,15,13,0.0000,0.0000
42,3,30,14,0.0000,0.0000
42,3,45,15,0.0000,0.0000
42,4,0,16,0.0000,0.0000
42,4,15,17,0.0000,0.0000
42,4,30,18,0.0000,0.0000
42,4,45,19,0.0000,0.0000
42,5,0,20,0.0000,0.0000
42,5,15,21,0.0000,0.0000
42,5,30,22,0.0000,0.0000
42,5,45,23,0.0000,0.0000
42,6,0,24,0.1198,0.4794
42,6,15,25,0.1285,0.5141
42,6,30,26,0.1487,0.5949
42,6,45,27,0.1577,0.6307
42,7,0,28,0.2921,1.1685
42,7,15,29,0.2331,0.9323
42,7,30,30,0.2580,1.0320
42,7,45,31,0.3252,1.3007
42,8,0,32,0.6057,2.4229
42,8,15,33,0.6457,2.5826
42,8,30,34,0.6683,2.6731
42,8,45,35,0.5390,2.1562
42,9,0,36,0.9229,3.6915
42,9,15,37,0.6178,2.4713
42,9,30,38,0.7098,2.8390
42,9,45,39,0.8008,3.2034
42,10,0,40,1.0860,4.3441
42,10,15,41,1.4219,5.6875
42,10,30,42,0.8001,3.2002
42,10,45,43,1.1836,4.7342
42,11,0,44,0.8938,3.5750
42,11,15,45,1.0026,4.0104
42,11,30,46,0.8569,3.4274
42,11,45,47,0.8207,3.2827
42,12,0,48,0.6316,2.5263
42,12,15,49,0.6845,2.7380
42,12,30,50,0.5111,2.0445
42,12,45,51,0.6617,2.6468
42,13,0,52,0.7054,2.8217
42,13,15,53,0.6302,2.5208
42,13,30,54,0.7760,3.1041
42,13,45,55,0.6356,2.5423
42,14,0,56,0.7791,3.1164
42,14,15,57,1.0841,4.3364
42,14,30,58,0.6837,2.7350
42,14,45,59,0.7327,2.9309
42,15,0,60,1.2132,4.8526
42,15,15,61,1.1780,4.7119
42,15,30,62,1.2125,4.8501
42,15,45,63,1.0809,4.3237
42,16,0,64,1.3542,5.4168
42,16,15,65,1.3361,5.3443
42,16,30,66,1.2402,4.9610
42,16,45,67,1.0902,4.3609
42,17,0,68,1.6899,6.7598
42,17,15,69,2.1966,8.7866
42,17,30,70,2.1290,8.5158
42,17,45,71,1.8247,7.2990
42,18,0,72,2.4515,9.8059
42,18,15,73,2.0590,8.2362
42,18,30,74,2.1802,8.7207
42,18,45,75,2.4576,9.8306
42,19,0,76,1.9212,7.6847
42,19,15,77,2.5039,10.0155
42,19,30,78,2.5310,10.1240
42,19,45,79,2.5460,10.1840
42,20,0,80,2.1511,8.6045
42,20,15,81,2.3877,9.5509
42,20,30,82,2.6324,10.5294
42,20,45,83,2.2921,9.1682
42,21,0,84,1.5746,6.2983
42,21,15,85,1.8166,7.2663
42,21,30,86,2.1674,8.6695
42,21,45,87,1.6747,6.6989
42,22,0,88,0.7904,3.1615
42,22,15,89,0.9250,3.7002
42,22,30,90,0.6966,2.7863
42,22,45,91,0.8064,3.2254
42,23,0,92,0.2465,0.9858
42,23,15,93,0.2750,1.0999
42,23,30,94,0.3138,1.2551
42,23,45,95,0.2914,1.1656
43,0,0,0,0.1654,0.6617
43,0,15,1,0.1623,0.6493
43,0,30,2,0.1092,0.4369
43,0,45,3,0.1239,0.4954
43,1,0,4,0.0000,0.0000
43,1,15,5,0.0000,0.0000
43,1,30,6,0.0000,0.0000
43,1,45,7,0.0000,0.0000
43,2,0,8,0.0000,0.0000
43,2,15,9,0.0000,0.0000
43,2,30,10,0.0000,0.0000
43,2,45,11,0.0000,0.0000
43,3,0,12,0.0000,0.0000
43,3,15,13,0.0000,0.0000
43,3,30,14,0.0000,0.0000
43,3,45,15,0.0000,0.0000
43,4,0,16,0.0000,0.0000
43,4,15,17,0.0000,0.0000
43,4,30,18,0.0000,0.0000
43,4,45,19,0.0000,0.0000
43,5,0,20,0.0000,0.0000
43,5,15,21,0.0000,0.0000
43,5,30,22,0.0000,0.0000
43,5,45,23,0.0000,0.0000
43,6,0,24,0.1351,0.5402
43,6,15,25,0.1075,0.4299
43,6,30,26,0.1316,0.5264
43,6,45,27,0.1210,0.4842
43,7,0,28,0.2125,0.8500
43,7,15,29,0.3087,1.2347
43,7,30,30,0.2543,1.0171
43,7,45,31,0.2981,1.1925
43,8,0,32,0.6133,2.4530
43,8,15,33,0.3607,1.4429
43,8,30,34,0.4769,1.9074
43,8,45,35,0.4046,1.6185
43,9,0,36,0.8022,3.2089
43,9,15,37,0.8459,3.3836
43,9,30,38,0.5990,2.3959
43,9,45,39,0.8980,3.5921
43,10,0,40,1.1193,4.4773
43,10,15,41,0.7468,2.9871
43,10,30,42,0.8645,3.4581
43,10,45,43,1.0968,4.3874
43,11,0,44,0.8030,3.2121
43,11,15,45,0.6033,2.4130
43,11,30,46,0.6655,2.6618
43,11,45,47,0.4573,1.8292
43,12,0,48,0.4313,1.7253
43,12,15,49,0.6091,2.4365
43,12,30,50,0.4184,1.6734
43,12,45,51,0.5775,2.3100
43,13,0,52,0.5606,2.2422
43,13,15,53,0.6772,2.7086
43,13,30,54,0.6203,2.4814
43,13,45,55,0.7272,2.9087
43,14,0,56,0.7294,2.9178
43,14,15,57,0.6914,2.7655
43,14,30,58,0.7755,3.1022
43,14,45,59,0.7097,2.8390
43,15,0,60,0.7613,3.0453
43,15,15,61,0.7022,2.8090
43,15,30,62,0.9171,3.6685
43,15,45,63,1.1127,4.4507
43,16,0,64,0.8678,3.4712
43,16,15,65,1.2967,5.1869
43,16,30,66,1.1733,4.6930
43,16,45,67,1.4287,5.7146
43,17,0,68,1.5830,6.3322
43,17,15,69,1.7707,7.0829
43,17,30,70,1.7430,6.9720
43,17,45,71,1.4816,5.9265
43,18,0,72,1.9191,7.6765
43,18,15,73,2.5129,10.0515
43,18,30,74,1.9625,7.8501
43,18,45,75,2.1603,8.6411
43,19,0,76,2.8379,11.3515
43,19,15,77,2.2075,8.8299
43,19,30,78,2.1180,8.4719
43,19,45,79,2.1389,8.5556
43,20,0,80,2.1334,8.5334
43,20,15,81,1.6324,6.5297
43,20,30,82,2.5353,10.1411
43,20,45,83,2.4897,9.9589
43,21,0,84,1.9605,7.8419
43,21,15,85,1.1994,4.7977
43,21,30,86,1.7065,6.8261
43,21,45,87,1.2423,4.9693
43,22,0,88,0.6276,2.5104
43,22,15,89,0.6546,2.6186
43,22,30,90,0.6982,2.7926
43,22,45,91,0.8248,3.2990
43,23,0,92,0.2768,1.1071
43,23,15,93,0.2167,0.8667
43,23,30,94,0.2648,1.0594
43,23,45,95,0.1805,0.7220
44,0,0,0,0.1448,0.5794
44,0,15,1,0.1033,0.4131
44,0,30,2,0.1287,0.5146
44,0,45,3,0.1432,0.5729
44,1,0,4,0.0000,0.0000
44,1,15,5,0.0000,0.0000
44,1,30,6,0.0000,0.0000
44,1,45,7,0.0000,0.0000
44,2,0,8,0.0000,0.0000
44,2,15,9,0.0000,0.0000
44,2,30,10,0.0000,0.0000
44,2,45,11,0.0000,0.0000
44,3,0,12,0.0000,0.0000
44,3,15,13,0.0000,0.0000
44,3,30,14,0.0000,0.0000
44,3,45,15,0.0000,0.0000
44,4,0,16,0.0000,0.0000
44,4,15,17,0.0000,0.0000
44,4,30,18,0.0000,0.0000
44,4,45,19,0.0000,0.0000
44,5,0,20,0.0000,0.0000
44,5,15,21,0.0000,0.0000
44,5,30,22,0.0000,0.0000
44,5,45,23,0.0000,0.0000
44,6,0,24,0.1180,0.4720
44,6,15,25,0.1249,0.4997
44,6,30,26,0.0951,0.3804
44,6,45,27,0.1279,0.5115
44,7,0,28,0.2085,0.8342
44,7,15,29,0.2588,1.0354
44,7,30,30,0.1580,0.6319
44,7,45,31,0.2607,1.0429
44,8,0,32,0.5501,2.2003
44,8,15,33,0.5842,2.3369
44,8,30,34,0.6377,2.5509
44,8,45,35,0.4993,1.9971
44,9,0,36,0.9623,3.8492
44,9,15,37,0.7130,2.8521
44,9,30,38,0.5109,2.0436
44,9,45,39,0.8035,3.2139
44,10,0,40,0.8555,3.4222
44,10,15,41,1.0135,4.0538
44,10,30,42,0.8205,3.2820
44,10,45,43,0.8768,3.5072
44,11,0,44,0.5898,2.3591
44,11,15,45,0.6494,2.5977
44,11,30,46,0.7197,2.8787
44,11,45,47,0.9040,3.6159
44,12,0,48,0.6629,2.6516
44,12,15,49,0.6349,2.5397
44,12,30,50,0.4534,1.8138
44,12,45,51,0.5330,2.1321
44,13,0,52,0.5511,2.2045
44,13,15,53,0.6318,2.5273
44,13,30,54,0.5314,2.1256
44,13,45,55,0.5946,2.3783
44,14,0,56,0.7782,3.1130
44,14,15,57,0.7023,2.8092
44,14,30,58,0.8994,3.5976
44,14,45,59,0.7647,3.0586
44,15,0,60,1.2362,4.9449
44,15,15,61,0.7338,2.9351
44,15,30,62,1.0476,4.1904
44,15,45,63,1.0570,4.2278
44,16,0,64,1.1489,4.5954
44,16,15,65,1.7088,6.8351
44,16,30,66,1.3998,5.5992
44,16,45,67,1.7557,7.0229
44,17,0,68,2.0132,8.0530
44,17,15,69,1.5997,6.3989
44,17,30,70,1.5754,6.3017
44,17,45,71,2.2321,8.9283
44,18,0,72,2.0587,8.2347
44,18,15,73,2.4736,9.8943
44,18,30,74,2.4809,9.9236
44,18,45,75,2.2485,8.9941
44,19,0,76,2.5963,10.3851
44,19,15,77,2.2167,8.8667
44,19,30,78,2.4630,9.8522
44,19,45,79,2.7830,11.1320
44,20,0,80,1.8796,7.5184
44,20,15,81,1.3696,5.4784
44,20,30,82,1.5281,6.1124
44,20,45,83,1.9998,7.9992
44,21,0,84,1.2548,5.0193
44,21,15,85,1.1855,4.7419
44,21,30,86,1.5972,6.3890
44,21,45,87,1.2715,5.0860
44,22,0,88,0.7249,2.8997
44,22,15,89,0.9875,3.9502
44,22,30,90,0.8048,3.2193
44,22,45,91,0.6335,2.5340
44,23,0,92,0.1869,0.7478
44,23,15,93,0.1799,0.7197
44,23,30,94,0.2191,0.8765
44,23,45,95,0.1923,0.7691
45,0,0,0,0.1451,0.5802
45,0,15,1,0.1316,0.5265
45,0,30,2,0.1087,0.4348
45,0,45,3,0.1509,0.6037
45,1,0,4,0.0000,0.0000
45,1,15,5,0.0000,0.0000
45,1,30,6,0.0000,0.0000
45,1,45,7,0.0000,0.0000
45,2,0,8,0.0000,0.0000
45,2,15,9,0.0000,0.0000
45,2,30,10,0.0000,0.0000
45,2,45,11,0.0000,0.0000
45,3,0,12,0.0000,0.0000
45,3,15,13,0.0000,0.0000
45,3,30,14,0.0000,0.0000
45,3,45,15,0.0000,0.0000
45,4,0,16,0.0000,0.0000
45,4,15,17,0.0000,0.0000
45,4,30,18,0.0000,0.0000
45,4,45,19,0.0000,0.0000
45,5,0,20,0.0000,0.0000
45,5,15,21,0.0000,0.0000
45,5,30,22,0.0000,0.0000
45,5,45,23,0.0000,0.0000
45,6,0,24,0.1534,0.6138
45,6,15,25,0.1051,0.4204
45,6,30,26,0.1459,0.5834
45,6,45,27,0.1592,0.6367
45,7,0,28,0.3217,1.2868
45,7,15,29,0.3294,1.3178
45,7,30,30,0.2849,1.1397
45,7,45,31,0.2207,0.8829
45,8,0,32,0.6460,2.5839
45,8,15,33,0.5556,2.2223
45,8,30,34,0.6819,2.7278
45,8,45,35,0.4753,1.9013
45,9,0,36,0.6972,2.7888
45,9,15,37,0.6412,2.5649
45,9,30,38,0.8737,3.4947
45,9,45,39,0.9340,3.7359
45,10,0,40,0.7214,2.8855
45,10,15,41,0.8077,3.2310
45,10,30,42,1.2298,4.9190
45,10,45,43,1.0423,4.1692
45,11,0,44,0.9392,3.7569
45,11,15,45,1.0913,4.3653
45,11,30,46,1.1850,4.7400
45,11,45,47,1.1497,4.5987
45,12,0,48,0.4075,1.6301
45,12,15,49,0.7424,2.9694
45,12,30,50,0.5600,2.2400
45,12,45,51,0.4937,1.9748
45,13,0,52,0.7539,3.0155
45,13,15,53,0.7230,2.8918
45,13,30,54,0.5444,2.1777
45,13,45,55,0.6260,2.5040
45,14,0,56,0.8793,3.5172
45,14,15,57,0.7097,2.8388
45,14,30,58,0.8326,3.3303
45,14,45,59,0.7830,3.1318
45,15,0,60,1.0876,4.3505
45,15,15,61,1.0864,4.3455
45,15,30,62,1.1218,4.4871
45,15,45,63,1.1607,4.6427
45,16,0,64,1.5392,6.1569
45,16,15,65,1.5722,6.2890
45,16,30,66,1.4434,5.7738
45,16,45,67,1.1412,4.5647
45,17,0,68,1.3295,5.3179
45,17,15,69,1.8377,7.3510
45,17,30,70,2.2769,9.1077
45,17,45,71,1.5003,6.0010
45,18,0,72,2.3179,9.2716
45,18,15,73,2.8733,11.4932
45,18,30,74,2.7494,10.9977
45,18,45,75,2.6383,10.5534
45,19,0,76,2.0361,8.1443
45,19,15,77,2.6745,10.6980
45,19,30,78,2.0587,8.2348
45,19,45,79,2.6090,10.4360
45,20,0,80,2.5026,10.0105
45,20,15,81,2.0105,8.0420
45,20,30,82,2.4606,9.8423
45,20,45,83,2.5869,10.3477
45,21,0,84,1.6110,6.4442
45,21,15,85,1.5815,6.3262
45,21,30,86,1.5485,6.1939
45,21,45,87,2.0566,8.2263
45,22,0,88,0.8609,3.4436
45,22,15,89,1.0598,4.2392
45,22,30,90,0.4998,1.9991
45,22,45,91,0.8833,3.5334
45,23,0,92,0.3336,1.3343
45,23,15,93,0.2731,1.0925
45,23,30,94,0.2146,0.8586
45,23,45,95,0.2784,1.1135
46,0,0,0,0.1579,0.6314
46,0,15,1,0.1043,0.4172
46,0,30,2,0.1635,0.6541
46,0,45,3,0.1050,0.4200
46,1,0,4,0.0000,0.0000
46,1,15,5,0.0000,0.0000
46,1,30,6,0.0000,0.0000
46,1,45,7,0.0000,0.0000
46,2,0,8,0.0000,0.0000
46,2,15,9,0.0000,0.0000
46,2,30,10,0.0000,0.0000
46,2,45,11,0.0000,0.0000
46,3,0,12,0.0000,0.0000
46,3,15,13,0.0000,0.0000
46,3,30,14,0.0000,0.0000
46,3,45,15,0.0000,0.0000
46,4,0,16,0.0000,0.0000
46,4,15,17,0.0000,0.0000
46,4,30,18,0.0000,0.0000
46,4,45,19,0.0000,0.0000
46,5,0,20,0.0000,0.0000
46,5,15,21,0.0000,0.0000
46,5,30,22,0.0000,0.0000
46,5,45,23,0.0000,0.0000
46,6,0,24,0.1212,0.4850
46,6,15,25,0.1802,0.7209
46,6,30,26,0.1380,0.5518
46,6,45,27,0.1703,0.6814
46,7,0,28,0.2770,1.1079
46,7,15,29,0.2827,1.1307
46,7,30,30,0.2312,0.9247
46,7,45,31,0.3011,1.2042
46,8,0,32,0.6641,2.6565
46,8,15,33,0.6121,2.4482
46,8,30,34,0.6841,2.7366
46,8,45,35,0.6680,2.6718
46,9,0,36,0.9499,3.7997
46,9,15,37,1.0828,4.3311
46,9,30,38,0.7911,3.1646
46,9,45,39,0.9215,3.6862
46,10,0,40,0.7737,3.0947
46,10,15,41,0.9708,3.8832
46,10,30,42,0.9264,3.7056
46,10,45,43,0.8600,3.4399
46,11,0,44,0.6882,2.7527
46,11,15,45,0.8542,3.4168
46,11,30,46,0.7892,3.1569
46,11,45,47,0.7567,3.0267
46,12,0,48,0.7371,2.9485
46,12,15,49,0.5417,2.1668
46,12,30,50,0.4895,1.9579
46,12,45,51,0.3556,1.4223
46,13,0,52,0.8019,3.2075
46,13,15,53,0.6969,2.7875
46,13,30,54,0.6388,2.5553
46,13,45,55,0.8322,3.3287
46,14,0,56,0.8412,3.3648
46,14,15,57,0.8452,3.3809
46,14,30,58,1.0525,4.2100
46,14,45,59,0.7878,3.1514
46,15,0,60,0.9526,3.8104
46,15,15,61,0.9755,3.9020
46,15,30,62,1.3381,5.3525
46,15,45,63,1.1289,4.5154
46,16,0,64,1.7818,7.1270
46,16,15,65,1.2956,5.1823
46,16,30,66,1.9317,7.7270
46,16,45,67,1.2269,4.9074
46,17,0,68,1.7206,6.8826
46,17,15,69,2.0173,8.0691
46,17,30,70,2.0891,8.3563
46,17,45,71,1.5956,6.3823
46,18,0,72,1.9235,7.6938
46,18,15,73,2.8606,11.4425
46,18,30,74,3.1718,12.6871
46,18,45,75,2.2670,9.0680
46,19,0,76,2.9905,11.9618
46,19,15,77,3.0219,12.0875
46,19,30,78,2.4054,9.6217
46,19,45,79,2.3719,9.4875
46,20,0,80,1.6232,6.4927
46,20,15,81,2.5072,10.0289
46,20,30,82,2.3413,9.3652
46,20,45,83,1.9990,7.9959
46,21,0,84,1.6124,6.4495
46,21,15,85,2.1732,8.6928
46,21,30,86,1.5166,6.0664
46,21,45,87,1.7527,7.0108
46,22,0,88,0.7673,3.0693
46,22,15,89,0.6942,2.7768
46,22,30,90,1.0171,4.0685
46,22,45,91,0.9140,3.6558
46,23,0,92,0.2838,1.1350
46,23,15,93,0.3076,1.2305
46,23,30,94,0.2849,1.1396
46,23,45,95,0.2506,1.0025
47,0,0,0,0.1185,0.4739
47,0,15,1,0.1622,0.6487
47,0,30,2,0.1622,0.6488
47,0,45,3,0.1420,0.5680
47,1,0,4,0.0000,0.0000
47,1,15,5,0.0000,0.0000
47,1,30,6,0.0000,0.0000
47,1,45,7,0.0000,0.0000
47,2,0,8,0.0000,0.0000
47,2,15,9,0.0000,0.0000
47,2,30,10,0.0000,0.0000
47,2,45,11,0.0000,0.0000
47,3,0,12,0.0000,0.0000
47,3,15,13,0.0000,0.0000
47,3,30,14,0.0000,0.0000
47,3,45,15,0.0000,0.0000
47,4,0,16,0.0000,0.0000
47,4,15,17,0.0000,0.0000
47,4,30,18,0.0000,0.0000
47,4,45,19,0.0000,0.0000
47,5,0,20,0.0000,0.0000
47,5,15,21,0.0000,0.0000
47,5,30,22,0.0000,0.0000
47,5,45,23,0.0000,0.0000
47,6,0,24,0.1357,0.5429
47,6,15,25,0.1629,0.6517
47,6,30,26,0.1303,0.5211
47,6,45,27,0.1612,0.6448
47,7,0,28,0.2435,0.9738
47,7,15,29,0.2620,1.0480
47,7,30,30,0.2654,1.0615
47,7,45,31,0.3620,1.4478
47,8,0,32,0.5264,2.1055
47,8,15,33,0.4849,1.9396
47,8,30,34,0.6000,2.3999
47,8,45,35,0.6469,2.5878
47,9,0,36,0.9167,3.6669
47,9,15,37,0.9948,3.9793
47,9,30,38,0.7702,3.0809
47,9,45,39,0.8228,3.2914
47,10,0,40,1.1766,4.7064
47,10,15,41,1.0481,4.1925
47,10,30,42,0.8265,3.3061
47,10,45,43,1.3158,5.2631
47,11,0,44,0.7104,2.8415
47,11,15,45,1.0018,4.0073
47,11,30,46,0.7810,3.1239
47,11,45,47,0.8751,3.5005
47,12,0,48,0.6577,2.6309
47,12,15,49,0.5809,2.3236
47,12,30,50,0.8176,3.2705
47,12,45,51,0.4981,1.9924
47,13,0,52,0.9799,3.9194
47,13,15,53,0.7173,2.8690
47,13,30,54,0.8533,3.4134
47,13,45,55,0.7782,3.1128
47,14,0,56,0.9806,3.9225
47,14,15,57,0.8876,3.5504
47,14,30,58,0.7820,3.1280
47,14,45,59,0.8113,3.2451
47,15,0,60,1.2162,4.8647
47,15,15,61,1.1090,4.4359
47,15,30,62,1.3382,5.3530
47,15,45,63,1.3394,5.3577
47,16,0,64,1.6233,6.4931
47,16,15,65,1.4971,5.9883
47,16,30,66,1.3433,5.3732
47,16,45,67,1.5733,6.2931
47,17,0,68,1.5164,6.0655
47,17,15,69,2.1656,8.6624
47,17,30,70,2.3826,9.5305
47,17,45,71,2.2527,9.0108
47,18,0,72,2.7540,11.0159
47,18,15,73,2.4978,9.9913
47,18,30,74,2.7587,11.0347
47,18,45,75,2.9910,11.9639
47,19,0,76,2.8353,11.3410
47,19,15,77,3.0202,12.0809
47,19,30,78,2.6030,10.4119
47,19,45,79,2.8895,11.5578
47,20,0,80,2.7483,10.9930
47,20,15,81,2.5115,10.0460
47,20,30,82,2.0512,8.2047
47,20,45,83,2.6666,10.6665
47,21,0,84,2.4581,9.8324
47,21,15,85,1.6721,6.6885
47,21,30,86,1.6647,6.6588
47,21,45,87,2.1245,8.4982
47,22,0,88,0.7034,2.8138
47,22,15,89,1.0596,4.2383
47,22,30,90,1.1100,4.4398
47,22,45,91,0.7623,3.0491
47,23,0,92,0.2577,1.0307
47,23,15,93,0.3102,1.2410
47,23,30,94,0.3275,1.3102
47,23,45,95,0.2689,1.0757
48,0,0,0,0.1826,0.7304
48,0,15,1,0.1978,0.7912
48,0,30,2,0.1842,0.7370
48,0,45,3,0.1272,0.5089
48,1,0,4,0.0000,0.0000
48,1,15,5,0.0000,0.0000
48,1,30,6,0.0000,0.0000
48,1,45,7,0.0000,0.0000
48,2,0,8,0.0000,0.0000
48,2,15,9,0.0000,0.0000
48,2,30,10,0.0000,0.0000
48,2,45,11,0.0000,0.0000
48,3,0,12,0.0000,0.0000
48,3,15,13,0.0000,0.0000
48,3,30,14,0.0000,0.0000
48,3,45,15,0.0000,0.0000
48,4,0,16,0.0000,0.0000
48,4,15,17,0.0000,0.0000
48,4,30,18,0.0000,0.0000
48,4,45,19,0.0000,0.0000
48,5,0,20,0.0000,0.0000
48,5,15,21,0.0000,0.0000
48,5,30,22,0.0000,0.0000
48,5,45,23,0.0000,0.0000
48,6,0,24,0.1576,0.6303
48,6,15,25,0.1575,0.6300
48,6,30,26,0.1407,0.5627
48,6,45,27,0.1857,0.7426
48,7,0,28,0.2978,1.1914
48,7,15,29,0.2877,1.1509
48,7,30,30,0.3418,1.3670
48,7,45,31,0.3071,1.2286
48,8,0,32,0.5435,2.1740
48,8,15,33,0.4771,1.9084
48,8,30,34,0.5033,2.0132
48,8,45,35,0.5437,2.1748
48,9,0,36,0.9872,3.9489
48,9,15,37,0.8697,3.4790
48,9,30,38,1.1308,4.5233
48,9,45,39,1.1055,4.4218
48,10,0,40,0.9216,3.6864
48,10,15,41,1.2839,5.1357
48,10,30,42,1.1247,4.4989
48,10,45,43,0.6417,2.5670
48,11,0,44,0.7348,2.9394
48,11,15,45,0.7523,3.0091
48,11,30,46,1.1530,4.6121
48,11,45,47,1.0339,4.1356
48,12,0,48,0.5577,2.2307
48,12,15,49,0.6912,2.7649
48,12,30,50,0.4818,1.9270
48,12,45,51,0.6157,2.4627
48,13,0,52,0.7850,3.1401
48,13,15,53,0.7570,3.0282
48,13,30,54,0.7089,2.8356
48,13,45,55,0.7532,3.0128
48,14,0,56,0.5960,2.3840
48,14,15,57,0.7725,3.0901
48,14,30,58,0.8051,3.2206
48,14,45,59,1.0408,4.1633
48,15,0,60,1.1292,4.5169
48,15,15,61,1.5112,6.0447
48,15,30,62,1.3365,5.3461
48,15,45,63,1.1652,4.6607
48,16,0,64,1.3617,5.4470
48,16,15,65,1.2663,5.0652
48,16,30,66,1.2729,5.0915
48,16,45,67,1.2364,4.9457
48,17,0,68,2.0603,8.2413
48,17,15,69,2.0019,8.0074
48,17,30,70,2.2200,8.8799
48,17,45,71,2.0824,8.3298
48,18,0,72,2.8617,11.4470
48,18,15,73,2.1966,8.7864
48,18,30,74,3.1741,12.6965
48,18,45,75,3.1225,12.4898
48,19,0,76,2.6673,10.6690
48,19,15,77,2.4432,9.7729
48,19,30,78,2.9648,11.8591
48,19,45,79,2.2362,8.9449
48,20,0,80,1.9821,7.9282
48,20,15,81,2.9564,11.8256
48,20,30,82,2.2679,9.0714
48,20,45,83,2.2751,9.1005
48,21,0,84,1.6774,6.7096
48,21,15,85,1.9006,7.6024
48,21,30,86,1.5008,6.0033
48,21,45,87,2.0931,8.3722
48,22,0,88,0.9615,3.8458
48,22,15,89,1.0703,4.2813
48,22,30,90,0.8643,3.4570
48,22,45,91,0.7792,3.1169
48,23,0,92,0.2775,1.1099
48,23,15,93,0.3071,1.2284
48,23,30,94,0.2613,1.0452
48,23,45,95,0.3862,1.5447
49,0,0,0,0.1872,0.7489
49,0,15,1,0.1496,0.5986
49,0,30,2,0.1530,0.6120
49,0,45,3,0.0997,0.3986
49,1,0,4,0.0000,0.0000
49,1,15,5,0.0000,0.0000
49,1,30,6,0.0000,0.0000
49,1,45,7,0.0000,0.0000
49,2,0,8,0.0000,0.0000
49,2,15,9,0.0000,0.0000
49,2,30,10,0.0000,0.0000
49,2,45,11,0.0000,0.0000
49,3,0,12,0.0000,0.0000
49,3,15,13,0.0000,0.0000
49,3,30,14,0.0000,0.0000
49,3,45,15,0.0000,0.0000
49,4,0,16,0.0000,0.0000
49,4,15,17,0.0000,0.0000
49,4,30,18,0.0000,0.0000
49,4,45,19,0.0000,0.0000
49,5,0,20,0.0000,0.0000
49,5,15,21,0.0000,0.0000
49,5,30,22,0.0000,0.0000
49,5,45,23,0.0000,0.0000
49,6,0,24,0.1292,0.5169
49,6,15,25,0.1450,0.5800
49,6,30,26,0.1144,0.4578
49,6,45,27,0.1500,0.6000
49,7,0,28,0.2758,1.1034
49,7,15,29,0.2364,0.9456
49,7,30,30,0.2599,1.0397
49,7,45,31,0.3416,1.3663
49,8,0,32,0.5907,2.3629
49,8,15,33,0.5622,2.2489
49,8,30,34,0.6771,2.7086
49,8,45,35,0.7384,2.9538
