day,hour,minute,interval,energy_kwh,power_kw
65,0,0,0,0.1264,0.5058
65,0,15,1,0.1361,0.5444
65,0,30,2,0.1235,0.4939
65,0,45,3,0.1052,0.4207
65,1,0,4,0.0000,0.0000
65,1,15,5,0.0000,0.0000
65,1,30,6,0.0000,0.0000
65,1,45,7,0.0000,0.0000
65,2,0,8,0.0000,0.0000
65,2,15,9,0.0000,0.0000
65,2,30,10,0.0000,0.0000
65,2,45,11,0.0000,0.0000
65,3,0,12,0.0000,0.0000
65,3,15,13,0.0000,0.0000
65,3,30,14,0.0000,0.0000
65,3,45,15,0.0000,0.0000
65,4,0,16,0.0000,0.0000
65,4,15,17,0.0000,0.0000
65,4,30,18,0.0000,0.0000
65,4,45,19,0.0000,0.0000
65,5,0,20,0.0000,0.0000
65,5,15,21,0.0000,0.0000
65,5,30,22,0.0000,0.0000
65,5,45,23,0.0000,0.0000
65,6,0,24,0.1180,0.4718
65,6,15,25,0.1335,0.5340
65,6,30,26,0.1213,0.4851
65,6,45,27,0.1177,0.4708
65,7,0,28,0.3022,1.2089
65,7,15,29,0.2906,1.1623
65,7,30,30,0.3175,1.2700
65,7,45,31,0.1909,0.7637
65,8,0,32,0.6547,2.6187
65,8,15,33,0.4245,1.6978
65,8,30,34,0.4739,1.8955
65,8,45,35,0.5514,2.2057
65,9,0,36,0.8618,3.4470
65,9,15,37,0.7778,3.1113
65,9,30,38,0.9804,3.9216
65,9,45,39,0.7087,2.8346
65,10,0,40,0.9213,3.6851
65,10,15,41,0.8961,3.5842
65,10,30,42,0.8820,3.5281
65,10,45,43,0.7701,3.0804
65,11,0,44,0.7430,2.9722
65,11,15,45,0.9749,3.8998
65,11,30,46,0.7432,2.9730
65,11,45,47,0.8093,3.2372
65,12,0,48,0.5329,2.1317
65,12,15,49,0.4668,1.8670
65,12,30,50,0.5299,2.1194
65,12,45,51,0.5369,2.1477
65,13,0,52,0.6629,2.6516
65,13,15,53,0.6969,2.7876
65,13,30,54,0.6590,2.6362
65,13,45,55,0.4727,1.8907
65,14,0,56,0.7057,2.8226
65,14,15,57,0.8989,3.5955
65,14,30,58,0.6997,2.7987
65,14,45,59,0.8180,3.2721
65,15,0,60,1.1871,4.7485
65,15,15,61,1.2869,5.1474
65,15,30,62,1.4482,5.7927
65,15,45,63,0.8578,3.4311
65,16,0,64,1.3448,5.3791
65,16,15,65,1.4192,5.6767
65,16,30,66,1.6157,6.4630
65,16,45,67,1.4285,5.7139
65,17,0,68,1.5726,6.2902
65,17,15,69,1.7822,7.1287
65,17,30,70,1.5742,6.2969
65,17,45,71,2.2850,9.1399
65,18,0,72,2.0355,8.1422
65,18,15,73,2.0847,8.3389
65,18,30,74,2.1691,8.6763
65,18,45,75,1.7763,7.1052
65,19,0,76,2.5778,10.3110
65,19,15,77,1.8854,7.5415
65,19,30,78,2.7285,10.9141
65,19,45,79,1.9683,7.8733
65,20,0,80,1.9413,7.7652
65,20,15,81,2.0183,8.0731
65,20,30,82,2.4682,9.8729
65,20,45,83,1.5176,6.0706
65,21,0,84,1.5136,6.0544
65,21,15,85,1.4899,5.9597
65,21,30,86,1.5511,6.2045
65,21,45,87,1.4783,5.9131
65,22,0,88,0.7097,2.8388
65,22,15,89,0.8868,3.5472
65,22,30,90,0.5965,2.3860
65,22,45,91,0.8093,3.2373
65,23,0,92,0.2561,1.0245
65,23,15,93,0.2761,1.1044
65,23,30,94,0.2967,1.1868
65,23,45,95,0.1765,0.7061
66,0,0,0,0.1317,0.5269
66,0,15,1,0.1023,0.4093
66,0,30,2,0.1243,0.4971
66,0,45,3,0.1460,0.5840
66,1,0,4,0.0000,0.0000
66,1,15,5,0.0000,0.0000
66,1,30,6,0.0000,0.0000
66,1,45,7,0.0000,0.0000
66,2,0,8,0.0000,0.0000
66,2,15,9,0.0000,0.0000
66,2,30,10,0.0000,0.0000
66,2,45,11,0.0000,0.0000
66,3,0,12,0.0000,0.0000
66,3,15,13,0.0000,0.0000
66,3,30,14,0.0000,0.0000
66,3,45,15,0.0000,0.0000
66,4,0,16,0.0000,0.0000
66,4,15,17,0.0000,0.0000
66,4,30,18,0.0000,0.0000
66,4,45,19,0.0000,0.0000
66,5,0,20,0.0000,0.0000
66,5,15,21,0.0000,0.0000
66,5,30,22,0.0000,0.0000
66,5,45,23,0.0000,0.0000
66,6,0,24,0.1208,0.4830
66,6,15,25,0.1099,0.4397
66,6,30,26,0.1577,0.6309
66,6,45,27,0.0911,0.3645
66,7,0,28,0.2561,1.0244
66,7,15,29,0.2285,0.9142
66,7,30,30,0.2641,1.0563
66,7,45,31,0.2247,0.8987
66,8,0,32,0.5208,2.0830
66,8,15,33,0.3601,1.4406
66,8,30,34,0.5588,2.2351
66,8,45,35,0.4751,1.9003
66,9,0,36,0.6463,2.5851
66,9,15,37,0.7702,3.0807
66,9,30,38,0.8216,3.2864
66,9,45,39,0.7098,2.8391
66,10,0,40,0.7195,2.8781
66,10,15,41,1.0591,4.2362
66,10,30,42,1.0006,4.0024
66,10,45,43,0.9169,3.6677
66,11,0,44,0.7750,3.0998
66,11,15,45,0.3913,1.5650
66,11,30,46,0.9130,3.6520
66,11,45,47,0.8168,3.2671
66,12,0,48,0.5226,2.0902
66,12,15,49,0.5671,2.2684
66,12,30,50,0.6761,2.7045
66,12,45,51,0.5668,2.2672
66,13,0,52,0.4663,1.8652
66,13,15,53,0.6813,2.7252
66,13,30,54,0.7551,3.0206
66,13,45,55,0.4509,1.8038
66,14,0,56,0.8818,3.5271
66,14,15,57,0.6955,2.7821
66,14,30,58,0.7340,2.9361
66,14,45,59,0.6834,2.7336
66,15,0,60,0.8519,3.4075
66,15,15,61,1.0854,4.3416
66,15,30,62,0.7698,3.0790
66,15,45,63,0.6544,2.6178
66,16,0,64,1.2600,5.0401
66,16,15,65,1.5772,6.3087
66,16,30,66,1.0409,4.1635
66,16,45,67,1.2013,4.8053
66,17,0,68,1.7412,6.9646
66,17,15,69,1.7710,7.0838
66,17,30,70,1.5829,6.3317
66,17,45,71,1.9933,7.9731
66,18,0,72,2.0668,8.2670
66,18,15,73,1.9603,7.8411
66,18,30,74,2.1887,8.7549
66,18,45,75,2.4380,9.7522
66,19,0,76,1.8540,7.4160
66,19,15,77,2.3800,9.5200
66,19,30,78,2.1773,8.7092
66,19,45,79,2.5149,10.0594
66,20,0,80,1.9112,7.6449
66,20,15,81,1.7309,6.9235
66,20,30,82,2.2162,8.8650
66,20,45,83,2.4019,9.6076
66,21,0,84,1.5666,6.2664
66,21,15,85,1.5700,6.2801
66,21,30,86,1.3463,5.3852
66,21,45,87,1.3449,5.3795
66,22,0,88,0.7232,2.8929
66,22,15,89,0.8896,3.5583
66,22,30,90,0.5898,2.3592
66,22,45,91,0.6123,2.4494
66,23,0,92,0.2569,1.0274
66,23,15,93,0.2458,0.9833
66,23,30,94,0.2552,1.0209
66,23,45,95,0.2526,1.0105
67,0,0,0,0.1100,0.4399
67,0,15,1,0.0985,0.3940
67,0,30,2,0.1456,0.5822
67,0,45,3,0.1231,0.4924
67,1,0,4,0.0000,0.0000
67,1,15,5,0.0000,0.0000
67,1,30,6,0.0000,0.0000
67,1,45,7,0.0000,0.0000
67,2,0,8,0.0000,0.0000
67,2,15,9,0.0000,0.0000
67,2,30,10,0.0000,0.0000
67,2,45,11,0.0000,0.0000
67,3,0,12,0.0000,0.0000
67,3,15,13,0.0000,0.0000
67,3,30,14,0.0000,0.0000
67,3,45,15,0.0000,0.0000
67,4,0,16,0.0000,0.0000
67,4,15,17,0.0000,0.0000
67,4,30,18,0.0000,0.0000
67,4,45,19,0.0000,0.0000
67,5,0,20,0.0000,0.0000
67,5,15,21,0.0000,0.0000
67,5,30,22,0.0000,0.0000
67,5,45,23,0.0000,0.0000
67,6,0,24,0.1466,0.5864
67,6,15,25,0.1269,0.5076
67,6,30,26,0.1797,0.7189
67,6,45,27,0.1401,0.5603
67,7,0,28,0.2776,1.1104
67,7,15,29,0.2476,0.9903
67,7,30,30,0.2080,0.8319
67,7,45,31,0.2429,0.9715
67,8,0,32,0.5981,2.3925
67,8,15,33,0.3964,1.5854
67,8,30,34,0.6654,2.6616
67,8,45,35,0.6129,2.4516
67,9,0,36,0.7944,3.1776
67,9,15,37,0.9134,3.6534
67,9,30,38,0.6763,2.7054
67,9,45,39,0.9113,3.6453
67,10,0,40,0.8371,3.3483
67,10,15,41,1.1004,4.4018
67,10,30,42,0.8966,3.5863
67,10,45,43,0.9293,3.7172
67,11,0,44,0.8229,3.2915
67,11,15,45,0.6308,2.5230
67,11,30,46,0.8399,3.3596
67,11,45,47,0.7869,3.1476
67,12,0,48,0.5212,2.0847
67,12,15,49,0.5110,2.0441
67,12,30,50,0.6306,2.5222
67,12,45,51,0.6167,2.4668
67,13,0,52,0.6346,2.5382
67,13,15,53,0.6234,2.4938
67,13,30,54,0.6153,2.4611
67,13,45,55,0.7468,2.9873
67,14,0,56,0.8506,3.4022
67,14,15,57,0.6216,2.4866
67,14,30,58,0.4909,1.9637
67,14,45,59,0.8959,3.5837
67,15,0,60,0.8907,3.5629
67,15,15,61,1.0745,4.2980
67,15,30,62,1.2464,4.9857
67,15,45,63,1.0008,4.0033
67,16,0,64,1.4475,5.7901
67,16,15,65,1.1238,4.4951
67,16,30,66,0.8153,3.2613
67,16,45,67,0.9272,3.7089
67,17,0,68,1.6812,6.7247
67,17,15,69,1.8613,7.4451
67,17,30,70,1.8465,7.3861
67,17,45,71,1.7170,6.8679
67,18,0,72,2.6910,10.7641
67,18,15,73,2.2667,9.0668
67,18,30,74,2.0332,8.1330
67,18,45,75,2.6838,10.7354
67,19,0,76,1.8232,7.2927
67,19,15,77,1.9251,7.7006
67,19,30,78,1.8842,7.5368
67,19,45,79,2.4182,9.6729
67,20,0,80,2.4243,9.6971
67,20,15,81,1.3485,5.3938
67,20,30,82,1.9118,7.6472
67,20,45,83,2.1829,8.7317
67,21,0,84,2.2054,8.8215
67,21,15,85,1.7264,6.9055
67,21,30,86,1.5266,6.1062
67,21,45,87,1.2958,5.1832
67,22,0,88,0.8658,3.4633
67,22,15,89,0.8993,3.5973
67,22,30,90,0.6659,2.6637
67,22,45,91,0.7180,2.8719
67,23,0,92,0.2480,0.9919
67,23,15,93,0.2665,1.0661
67,23,30,94,0.3602,1.4408
67,23,45,95,0.2801,1.1203
68,0,0,0,0.1592,0.6368
68,0,15,1,0.1235,0.4940
68,0,30,2,0.1067,0.4267
68,0,45,3,0.1606,0.6423
68,1,0,4,0.0000,0.0000
68,1,15,5,0.0000,0.0000
68,1,30,6,0.0000,0.0000
68,1,45,7,0.0000,0.0000
68,2,0,8,0.0000,0.0000
68,2,15,9,0.0000,0.0000
68,2,30,10,0.0000,0.0000
68,2,45,11,0.0000,0.0000
68,3,0,12,0.0000,0.0000
68,3,15,13,0.0000,0.0000
68,3,30,14,0.0000,0.0000
68,3,45,15,0.0000,0.0000
68,4,0,16,0.0000,0.0000
68,4,15,17,0.0000,0.0000
68,4,30,18,0.0000,0.0000
68,4,45,19,0.0000,0.0000
68,5,0,20,0.0000,0.0000
68,5,15,21,0.0000,0.0000
68,5,30,22,0.0000,0.0000
68,5,45,23,0.0000,0.0000
68,6,0,24,0.1411,0.5643
68,6,15,25,0.1510,0.6039
68,6,30,26,0.1553,0.6214
68,6,45,27,0.1313,0.5251
68,7,0,28,0.3128,1.2511
68,7,15,29,0.3437,1.3747
68,7,30,30,0.2956,1.1826
68,7,45,31,0.3307,1.3229
68,8,0,32,0.5987,2.3948
68,8,15,33,0.8253,3.3013
68,8,30,34,0.5402,2.1609
68,8,45,35,0.5823,2.3293
68,9,0,36,0.9049,3.6197
68,9,15,37,0.9280,3.7119
68,9,30,38,0.7021,2.8083
68,9,45,39,0.7862,3.1448
68,10,0,40,1.1436,4.5743
68,10,15,41,0.9587,3.8348
68,10,30,42,0.8771,3.5084
68,10,45,43,0.8731,3.4926
68,11,0,44,0.9506,3.8024
68,11,15,45,0.9414,3.7656
68,11,30,46,0.8252,3.3006
68,11,45,47,0.8334,3.3336
68,12,0,48,0.5052,2.0209
68,12,15,49,0.7213,2.8853
68,12,30,50,0.6370,2.5479
68,12,45,51,0.5721,2.2886
68,13,0,52,0.6359,2.5438
68,13,15,53,0.8698,3.4793
68,13,30,54,0.8086,3.2345
68,13,45,55,0.5998,2.3993
68,14,0,56,1.0780,4.3119
68,14,15,57,0.9444,3.7777
68,14,30,58,0.6672,2.6688
68,14,45,59,0.8381,3.3522
68,15,0,60,1.1110,4.4439
68,15,15,61,1.2776,5.1102
68,15,30,62,1.1072,4.4289
68,15,45,63,1.2902,5.1606
68,16,0,64,1.4526,5.8106
68,16,15,65,1.2974,5.1895
68,16,30,66,1.2895,5.1581
68,16,45,67,1.4090,5.6361
68,17,0,68,1.4585,5.8342
68,17,15,69,1.6401,6.5604
68,17,30,70,1.7972,7.1887
68,17,45,71,2.0097,8.0390
68,18,0,72,2.9708,11.8833
68,18,15,73,2.8214,11.2855
68,18,30,74,3.3789,13.5156
68,18,45,75,2.6596,10.6385
68,19,0,76,2.8560,11.4242
68,19,15,77,2.9218,11.6873
68,19,30,78,2.7664,11.0656
68,19,45,79,2.2616,9.0464
68,20,0,80,2.4596,9.8385
68,20,15,81,2.6312,10.5247
68,20,30,82,2.1526,8.6106
68,20,45,83,2.2421,8.9683
68,21,0,84,1.9290,7.7160
68,21,15,85,1.9959,7.9838
68,21,30,86,1.9195,7.6780
68,21,45,87,1.5494,6.1975
68,22,0,88,0.9867,3.9468
68,22,15,89,0.9396,3.7585
68,22,30,90,0.8699,3.4794
68,22,45,91,1.0482,4.1926
68,23,0,92,0.3288,1.3153
68,23,15,93,0.3033,1.2131
68,23,30,94,0.2791,1.1165
68,23,45,95,0.3266,1.3065
69,0,0,0,0.1690,0.6761
69,0,15,1,0.1706,0.6824
69,0,30,2,0.1740,0.6959
69,0,45,3,0.1638,0.6552
69,1,0,4,0.0000,0.0000
69,1,15,5,0.0000,0.0000
69,1,30,6,0.0000,0.0000
69,1,45,7,0.0000,0.0000
69,2,0,8,0.0000,0.0000
69,2,15,9,0.0000,0.0000
69,2,30,10,0.0000,0.0000
69,2,45,11,0.0000,0.0000
69,3,0,12,0.0000,0.0000
69,3,15,13,0.0000,0.0000
69,3,30,14,0.0000,0.0000
69,3,45,15,0.0000,0.0000
69,4,0,16,0.0000,0.0000
69,4,15,17,0.0000,0.0000
69,4,30,18,0.0000,0.0000
69,4,45,19,0.0000,0.0000
69,5,0,20,0.0000,0.0000
69,5,15,21,0.0000,0.0000
69,5,30,22,0.0000,0.0000
69,5,45,23,0.0000,0.0000
69,6,0,24,0.1726,0.6906
69,6,15,25,0.1437,0.5748
69,6,30,26,0.1246,0.4986
69,6,45,27,0.1208,0.4833
69,7,0,28,0.3201,1.2802
69,7,15,29,0.2342,0.9367
69,7,30,30,0.3357,1.3427
69,7,45,31,0.2987,1.1946
69,8,0,32,0.5701,2.2805
69,8,15,33,0.4906,1.9626
69,8,30,34,0.5468,2.1873
69,8,45,35,0.7134,2.8534
69,9,0,36,1.0883,4.3531
69,9,15,37,0.7293,2.9171
69,9,30,38,0.9414,3.7655
69,9,45,39,0.9630,3.8522
69,10,0,40,0.8327,3.3308
69,10,15,41,0.9035,3.6140
69,10,30,42,1.3104,5.2414
69,10,45,43,1.0864,4.3457
69,11,0,44,1.1381,4.5522
69,11,15,45,0.9291,3.7165
69,11,30,46,0.8153,3.2611
69,11,45,47,0.8258,3.3033
69,12,0,48,0.6539,2.6157
69,12,15,49,0.6235,2.4940
69,12,30,50,0.5808,2.3234
69,12,45,51,0.7363,2.9450
69,13,0,52,0.7466,2.9864
69,13,15,53,0.7943,3.1771
69,13,30,54,0.5826,2.3302
69,13,45,55,0.6574,2.6298
69,14,0,56,0.9320,3.7281
69,14,15,57,1.0154,4.0615
69,14,30,58,1.0185,4.0738
69,14,45,59,0.7833,3.1330
69,15,0,60,1.2797,5.1189
69,15,15,61,1.1076,4.4303
69,15,30,62,0.9043,3.6170
69,15,45,63,1.2210,4.8839
69,16,0,64,1.2351,4.9405
69,16,15,65,1.3141,5.2564
69,16,30,66,1.7447,6.9788
69,16,45,67,1.3050,5.2199
69,17,0,68,1.9507,7.8029
69,17,15,69,1.9951,7.9804
69,17,30,70,2.0708,8.2831
69,17,45,71,1.9701,7.8802
69,18,0,72,2.9464,11.7855
69,18,15,73,2.7221,10.8883
69,18,30,74,3.1741,12.6963
69,18,45,75,2.8295,11.3181
69,19,0,76,3.0699,12.2796
69,19,15,77,3.2837,13.1348
69,19,30,78,3.0658,12.2630
69,19,45,79,2.9856,11.9426
69,20,0,80,2.7894,11.1576
69,20,15,81,2.0078,8.0314
69,20,30,82,2.0586,8.2344
69,20,45,83,2.1376,8.5504
69,21,0,84,1.6679,6.6718
69,21,15,85,2.0003,8.0011
69,21,30,86,1.9966,7.9863
69,21,45,87,1.9390,7.7560
69,22,0,88,0.9293,3.7170
69,22,15,89,0.9576,3.8305
69,22,30,90,0.9669,3.8677
69,22,45,91,0.9963,3.9850
69,23,0,92,0.3511,1.4046
69,23,15,93,0.2864,1.1456
69,23,30,94,0.2680,1.0721
69,23,45,95,0.3142,1.2568
70,0,0,0,0.1689,0.6757
70,0,15,1,0.1403,0.5611
70,0,30,2,0.1356,0.5423
70,0,45,3,0.1536,0.6143
70,1,0,4,0.0000,0.0000
70,1,15,5,0.0000,0.0000
70,1,30,6,0.0000,0.0000
70,1,45,7,0.0000,0.0000
70,2,0,8,0.0000,0.0000
70,2,15,9,0.0000,0.0000
70,2,30,10,0.0000,0.0000
70,2,45,11,0.0000,0.0000
70,3,0,12,0.0000,0.0000
70,3,15,13,0.0000,0.0000
70,3,30,14,0.0000,0.0000
70,3,45,15,0.0000,0.0000
70,4,0,16,0.0000,0.0000
70,4,15,17,0.0000,0.0000
70,4,30,18,0.0000,0.0000
70,4,45,19,0.0000,0.0000
70,5,0,20,0.0000,0.0000
70,5,15,21,0.0000,0.0000
70,5,30,22,0.0000,0.0000
70,5,45,23,0.0000,0.0000
70,6,0,24,0.1587,0.6347
70,6,15,25,0.1482,0.5928
70,6,30,26,0.1282,0.5126
70,6,45,27,0.1617,0.6468
70,7,0,28,0.2496,0.9984
70,7,15,29,0.3327,1.3310
70,7,30,30,0.2926,1.1704
70,7,45,31,0.2471,0.9883
70,8,0,32,0.3802,1.5206
70,8,15,33,0.5820,2.3279
70,8,30,34,0.4373,1.7493
70,8,45,35,0.4952,1.9810
70,9,0,36,0.7272,2.9087
70,9,15,37,0.6433,2.5730
70,9,30,38,0.7357,2.9430
70,9,45,39,0.6726,2.6905
70,10,0,40,0.7629,3.0516
70,10,15,41,0.7998,3.1990
70,10,30,42,1.1287,4.5150
70,10,45,43,1.0791,4.3164
70,11,0,44,0.6687,2.6747
70,11,15,45,0.5866,2.3463
70,11,30,46,0.8771,3.5085
70,11,45,47,0.8170,3.2680
70,12,0,48,0.4834,1.9335
70,12,15,49,0.4922,1.9689
70,12,30,50,0.4739,1.8956
70,12,45,51,0.5350,2.1398
70,13,0,52,0.8948,3.5791
70,13,15,53,0.5577,2.2306
70,13,30,54,0.5051,2.0204
70,13,45,55,0.7478,2.9913
70,14,0,56,0.6737,2.6948
70,14,15,57,0.9144,3.6574
70,14,30,58,0.7312,2.9250
70,14,45,59,0.6331,2.5325
70,15,0,60,0.8396,3.3584
70,15,15,61,1.2007,4.8028
70,15,30,62,0.9059,3.6236
70,15,45,63,1.2889,5.1554
70,16,0,64,1.4468,5.7873
70,16,15,65,1.4680,5.8721
70,16,30,66,1.1625,4.6500
70,16,45,67,1.5108,6.0431
70,17,0,68,1.9361,7.7444
70,17,15,69,2.2717,9.0870
70,17,30,70,1.7709,7.0835
70,17,45,71,1.5700,6.2800
70,18,0,72,2.4741,9.8966
70,18,15,73,2.4735,9.8938
70,18,30,74,2.5514,10.2057
70,18,45,75,2.6773,10.7093
70,19,0,76,2.5291,10.1163
70,19,15,77,2.2925,9.1699
70,19,30,78,2.7728,11.0911
70,19,45,79,2.8053,11.2214
70,20,0,80,2.5704,10.2817
70,20,15,81,1.5180,6.0719
70,20,30,82,1.6357,6.5427
70,20,45,83,1.6248,6.4993
70,21,0,84,1.9779,7.9117
70,21,15,85,1.3970,5.5881
70,21,30,86,1.4740,5.8960
70,21,45,87,1.6591,6.6365
70,22,0,88,0.8324,3.3295
70,22,15,89,0.7561,3.0245
70,22,30,90,0.8225,3.2898
70,22,45,91,0.6783,2.7130
70,23,0,92,0.2672,1.0690
70,23,15,93,0.2672,1.0689
70,23,30,94,0.3256,1.3023
70,23,45,95,0.3540,1.4161
71,0,0,0,0.1086,0.4343
71,0,15,1,0.1407,0.5627
71,0,30,2,0.1158,0.4633
71,0,45,3,0.1124,0.4496
71,1,0,4,0.0000,0.0000
71,1,15,5,0.0000,0.0000
71,1,30,6,0.0000,0.0000
71,1,45,7,0.0000,0.0000
71,2,0,8,0.0000,0.0000
71,2,15,9,0.0000,0.0000
71,2,30,10,0.0000,0.0000
71,2,45,11,0.0000,0.0000
71,3,0,12,0.0000,0.0000
71,3,15,13,0.0000,0.0000
71,3,30,14,0.0000,0.0000
71,3,45,15,0.0000,0.0000
71,4,0,16,0.0000,0.0000
71,4,15,17,0.0000,0.0000
71,4,30,18,0.0000,0.0000
71,4,45,19,0.0000,0.0000
71,5,0,20,0.0000,0.0000
71,5,15,21,0.0000,0.0000
71,5,30,22,0.0000,0.0000
71,5,45,23,0.0000,0.0000
71,6,0,24,0.1013,0.4052
71,6,15,25,0.0963,0.3854
71,6,30,26,0.1432,0.5727
71,6,45,27,0.1023,0.4091
71,7,0,28,0.2565,1.0262
71,7,15,29,0.2869,1.1476
71,7,30,30,0.2987,1.1948
71,7,45,31,0.1955,0.7819
71,8,0,32,0.5777,2.3108
71,8,15,33,0.5024,2.0096
71,8,30,34,0.5421,2.1683
71,8,45,35,0.4812,1.9248
71,9,0,36,0.7205,2.8822
71,9,15,37,0.9887,3.9546
71,9,30,38,0.6392,2.5567
71,9,45,39,0.7578,3.0311
71,10,0,40,0.8513,3.4051
71,10,15,41,0.8597,3.4388
71,10,30,42,0.9441,3.7764
71,10,45,43,1.0296,4.1184
71,11,0,44,0.8321,3.3285
71,11,15,45,0.6361,2.5444
71,11,30,46,0.8220,3.2881
71,11,45,47,0.8011,3.2046
71,12,0,48,0.5624,2.2494
71,12,15,49,0.4935,1.9741
71,12,30,50,0.5790,2.3161
71,12,45,51,0.4253,1.7011
71,13,0,52,0.7142,2.8567
71,13,15,53,0.6011,2.4045
71,13,30,54,0.6385,2.5539
71,13,45,55,0.6903,2.7612
71,14,0,56,0.8043,3.2174
71,14,15,57,0.7397,2.9589
71,14,30,58,1.1191,4.4765
71,14,45,59,0.8868,3.5471
71,15,0,60,1.1198,4.4790
71,15,15,61,0.9230,3.6918
71,15,30,62,0.8345,3.3379
71,15,45,63,1.0888,4.3551
71,16,0,64,1.5357,6.1427
71,16,15,65,1.3097,5.2387
71,16,30,66,1.0712,4.2849
71,16,45,67,1.3591,5.4363
71,17,0,68,1.9129,7.6515
71,17,15,69,1.9614,7.8457
71,17,30,70,2.3128,9.2512
71,17,45,71,1.8056,7.2222
71,18,0,72,2.1000,8.4001
71,18,15,73,2.3877,9.5508
71,18,30,74,2.2418,8.9672
71,18,45,75,2.4937,9.9749
71,19,0,76,2.2007,8.8029
71,19,15,77,1.8230,7.2920
71,19,30,78,2.5061,10.0245
71,19,45,79,2.6302,10.5207
71,20,0,80,2.4201,9.6803
71,20,15,81,1.8683,7.4732
71,20,30,82,1.8168,7.2673
71,20,45,83,2.3850,9.5401
71,21,0,84,1.4573,5.8294
71,21,15,85,1.8562,7.4248
71,21,30,86,1.4685,5.8741
71,21,45,87,1.3090,5.2361
71,22,0,88,0.8107,3.2427
71,22,15,89,0.7709,3.0837
71,22,30,90,0.9804,3.9216
71,22,45,91,0.7670,3.0680
71,23,0,92,0.3275,1.3101
71,23,15,93,0.2747,1.0987
71,23,30,94,0.2717,1.0869
71,23,45,95,0.1603,0.6411
72,0,0,0,0.1089,0.4354
72,0,15,1,0.1193,0.4773
72,0,30,2,0.1292,0.5169
72,0,45,3,0.1119,0.4476
72,1,0,4,0.0000,0.0000
72,1,15,5,0.0000,0.0000
72,1,30,6,0.0000,0.0000
72,1,45,7,0.0000,0.0000
72,2,0,8,0.0000,0.0000
72,2,15,9,0.0000,0.0000
72,2,30,10,0.0000,0.0000
72,2,45,11,0.0000,0.0000
72,3,0,12,0.0000,0.0000
72,3,15,13,0.0000,0.0000
72,3,30,14,0.0000,0.0000
72,3,45,15,0.0000,0.0000
72,4,0,16,0.0000,0.0000
72,4,15,17,0.0000,0.0000
72,4,30,18,0.0000,0.0000
72,4,45,19,0.0000,0.0000
72,5,0,20,0.0000,0.0000
72,5,15,21,0.0000,0.0000
72,5,30,22,0.0000,0.0000
72,5,45,23,0.0000,0.0000
72,6,0,24,0.1661,0.6642
72,6,15,25,0.1162,0.4649
72,6,30,26,0.1353,0.5411
72,6,45,27,0.1617,0.6466
72,7,0,28,0.2671,1.0684
72,7,15,29,0.3389,1.3556
72,7,30,30,0.2407,0.9627
72,7,45,31,0.2695,1.0779
72,8,0,32,0.4564,1.8258
72,8,15,33,0.5437,2.1746
72,8,30,34,0.5378,2.1510
72,8,45,35,0.6020,2.4080
72,9,0,36,0.6156,2.4623
72,9,15,37,1.0261,4.1046
72,9,30,38,0.8302,3.3207
72,9,45,39,0.6486,2.5944
72,10,0,40,0.8809,3.5234
72,10,15,41,0.7875,3.1500
72,10,30,42,0.8835,3.5338
72,10,45,43,1.0199,4.0795
72,11,0,44,0.8496,3.3986
72,11,15,45,0.7593,3.0372
72,11,30,46,0.5032,2.0129
72,11,45,47,0.6208,2.4831
72,12,0,48,0.5533,2.2130
72,12,15,49,0.5471,2.1882
72,12,30,50,0.5821,2.3283
72,12,45,51,0.6016,2.4062
72,13,0,52,0.8379,3.3518
72,13,15,53,0.5859,2.3434
72,13,30,54,0.7543,3.0173
72,13,45,55,0.6751,2.7003
72,14,0,56,0.5368,2.1470
72,14,15,57,0.8596,3.4383
72,14,30,58,0.6271,2.5086
72,14,45,59,0.8642,3.4569
72,15,0,60,1.0383,4.1532
72,15,15,61,1.2428,4.9714
72,15,30,62,1.1617,4.6467
72,15,45,63,1.1908,4.7631
72,16,0,64,1.6930,6.7722
72,16,15,65,1.2916,5.1663
72,16,30,66,1.2785,5.1139
72,16,45,67,1.4003,5.6013
72,17,0,68,1.7708,7.0831
72,17,15,69,1.5774,6.3096
72,17,30,70,2.3156,9.2622
72,17,45,71,1.9592,7.8368
72,18,0,72,2.3985,9.5940
72,18,15,73,2.6082,10.4327
72,18,30,74,2.1972,8.7889
72,18,45,75,2.2258,8.9033
72,19,0,76,2.1889,8.7554
72,19,15,77,2.9482,11.7926
72,19,30,78,2.6627,10.6507
72,19,45,79,2.8395,11.3581
72,20,0,80,2.1074,8.4295
72,20,15,81,1.5888,6.3551
72,20,30,82,2.5305,10.1220
72,20,45,83,2.7484,10.9935
72,21,0,84,1.9650,7.8600
72,21,15,85,1.2014,4.8058
72,21,30,86,1.4817,5.9268
72,21,45,87,1.6381,6.5524
72,22,0,88,0.6843,2.7371
72,22,15,89,0.6415,2.5661
72,22,30,90,0.8335,3.3338
72,22,45,91,0.9331,3.7324
72,23,0,92,0.3028,1.2112
72,23,15,93,0.2439,0.9757
72,23,30,94,0.2337,0.9349
72,23,45,95,0.3581,1.4325
73,0,0,0,0.1656,0.6625
73,0,15,1,0.1635,0.6539
73,0,30,2,0.1487,0.5949
73,0,45,3,0.1235,0.4942
73,1,0,4,0.0000,0.0000
73,1,15,5,0.0000,0.0000
73,1,30,6,0.0000,0.0000
73,1,45,7,0.0000,0.0000
