day,hour,minute,interval,energy_kwh,power_kw
103,11,15,45,4.6924,18.7695
103,11,30,46,4.3736,17.4945
103,11,45,47,4.8472,19.3887
103,12,0,48,2.6280,10.5119
103,12,15,49,3.8223,15.2893
103,12,30,50,2.6932,10.7727
103,12,45,51,3.1687,12.6747
103,13,0,52,2.7218,10.8871
103,13,15,53,3.4038,13.6152
103,13,30,54,3.3546,13.4185
103,13,45,55,3.4020,13.6080
103,14,0,56,3.1967,12.7869
103,14,15,57,3.1561,12.6245
103,14,30,58,3.2348,12.9392
103,14,45,59,4.0905,16.3622
103,15,0,60,4.5595,18.2378
103,15,15,61,5.0658,20.2630
103,15,30,62,4.0833,16.3333
103,15,45,63,3.5185,14.0739
103,16,0,64,5.2676,21.0706
103,16,15,65,2.8317,11.3268
103,16,30,66,5.9595,23.8379
103,16,45,67,4.3759,17.5038
103,17,0,68,4.1182,16.4728
103,17,15,69,6.1237,24.4949
103,17,30,70,6.8989,27.5956
103,17,45,71,5.7463,22.9853
103,18,0,72,7.9027,31.6109
103,18,15,73,6.9106,27.6426
103,18,30,74,6.2810,25.1242
103,18,45,75,7.5517,30.2067
103,19,0,76,6.6764,26.7057
103,19,15,77,6.6710,26.6840
103,19,30,78,7.7775,31.1099
103,19,45,79,5.5575,22.2298
103,20,0,80,4.0709,16.2834
103,20,15,81,5.3891,21.5564
103,20,30,82,5.4101,21.6403
103,20,45,83,4.1347,16.5387
103,21,0,84,4.0454,16.1817
103,21,15,85,3.9252,15.7010
103,21,30,86,2.6442,10.5769
103,21,45,87,3.7061,14.8245
103,22,0,88,2.4022,9.6087
103,22,15,89,2.3309,9.3234
103,22,30,90,1.9391,7.7563
103,22,45,91,2.6280,10.5121
103,23,0,92,0.7610,3.0438
103,23,15,93,0.8467,3.3869
103,23,30,94,0.9471,3.7882
103,23,45,95,0.6949,2.7795
104,0,0,0,0.5051,2.0205
104,0,15,1,0.4795,1.9182
104,0,30,2,0.4267,1.7068
104,0,45,3,0.4192,1.6766
104,1,0,4,0.1748,0.6990
104,1,15,5,0.2652,1.0607
104,1,30,6,0.2903,1.1613
104,1,45,7,0.2365,0.9461
104,2,0,8,0.2324,0.9294
104,2,15,9,0.2546,1.0182
104,2,30,10,0.3068,1.2271
104,2,45,11,0.2908,1.1631
104,3,0,12,0.0000,0.0000
104,3,15,13,0.0000,0.0000
104,3,30,14,0.0000,0.0000
104,3,45,15,0.0000,0.0000
104,4,0,16,0.0000,0.0000
104,4,15,17,0.0000,0.0000
104,4,30,18,0.0000,0.0000
104,4,45,19,0.0000,0.0000
104,5,0,20,0.2320,0.9281
104,5,15,21,0.2191,0.8763
104,5,30,22,0.3144,1.2577
104,5,45,23,0.3249,1.2998
104,6,0,24,0.7890,3.1560
104,6,15,25,0.7709,3.0838
104,6,30,26,0.8818,3.5274
104,6,45,27,0.7817,3.1268
104,7,0,28,2.3768,9.5073
104,7,15,29,2.2145,8.8579
104,7,30,30,2.0844,8.3377
104,7,45,31,1.7868,7.1473
104,8,0,32,3.7784,15.1137
104,8,15,33,3.9640,15.8560
104,8,30,34,5.0396,20.1583
104,8,45,35,4.3486,17.3944
104,9,0,36,2.9744,11.8974
104,9,15,37,3.2233,12.8931
104,9,30,38,4.1789,16.7155
104,9,45,39,5.4285,21.7141
104,10,0,40,4.8972,19.5890
104,10,15,41,4.4921,17.9684
104,10,30,42,4.8777,19.5108
104,10,45,43,4.0469,16.1877
104,11,0,44,3.9034,15.6135
104,11,15,45,4.3617,17.4468
104,11,30,46,4.2862,17.1450
104,11,45,47,4.0071,16.0282
104,12,0,48,2.7702,11.0809
104,12,15,49,2.8369,11.3476
104,12,30,50,2.7274,10.9097
104,12,45,51,2.6470,10.5881
104,13,0,52,3.0099,12.0397
104,13,15,53,3.3398,13.3590
104,13,30,54,3.0337,12.1350
104,13,45,55,2.5551,10.2205
104,14,0,56,3.6524,14.6095
104,14,15,57,4.5597,18.2390
104,14,30,58,3.4774,13.9096
104,14,45,59,2.8415,11.3659
104,15,0,60,3.7916,15.1664
104,15,15,61,3.5125,14.0498
104,15,30,62,3.5984,14.3937
104,15,45,63,3.6858,14.7434
104,16,0,64,5.7663,23.0650
104,16,15,65,4.1764,16.7057
104,16,30,66,3.9933,15.9733
104,16,45,67,4.6011,18.4043
104,17,0,68,6.5303,26.1210
104,17,15,69,4.5331,18.1326
104,17,30,70,4.9128,19.6512
104,17,45,71,5.6177,22.4706
104,18,0,72,7.3578,29.4312
104,18,15,73,8.0938,32.3751
104,18,30,74,5.3887,21.5549
104,18,45,75,5.9915,23.9658
104,19,0,76,6.2774,25.1094
104,19,15,77,5.8381,23.3526
104,19,30,78,6.6712,26.6846
104,19,45,79,5.1635,20.6540
104,20,0,80,5.1734,20.6936
104,20,15,81,3.7932,15.1727
104,20,30,82,4.2340,16.9360
104,20,45,83,4.8765,19.5061
104,21,0,84,2.5351,10.1406
104,21,15,85,2.6195,10.4782
104,21,30,86,3.5387,14.1549
104,21,45,87,2.8824,11.5296
104,22,0,88,2.5693,10.2771
104,22,15,89,1.7619,7.0474
104,22,30,90,2.5221,10.0883
104,22,45,91,2.2354,8.9416
104,23,0,92,0.8024,3.2096
104,23,15,93,0.9010,3.6039
104,23,30,94,0.9283,3.7131
104,23,45,95,0.6392,2.5568
105,0,0,0,0.3677,1.4710
105,0,15,1,0.5300,2.1199
105,0,30,2,0.4971,1.9882
105,0,45,3,0.4361,1.7443
105,1,0,4,0.3210,1.2840
105,1,15,5,0.1622,0.6487
105,1,30,6,0.2295,0.9180
105,1,45,7,0.2285,0.9140
105,2,0,8,0.2654,1.0617
105,2,15,9,0.2085,0.8339
105,2,30,10,0.2803,1.1213
105,2,45,11,0.2274,0.9095
105,3,0,12,0.0000,0.0000
105,3,15,13,0.0000,0.0000
105,3,30,14,0.0000,0.0000
105,3,45,15,0.0000,0.0000
105,4,0,16,0.0000,0.0000
105,4,15,17,0.0000,0.0000
105,4,30,18,0.0000,0.0000
105,4,45,19,0.0000,0.0000
105,5,0,20,0.2337,0.9349
105,5,15,21,0.2294,0.9174
105,5,30,22,0.2474,0.9896
105,5,45,23,0.2333,0.9331
105,6,0,24,0.6294,2.5176
105,6,15,25,0.6738,2.6952
105,6,30,26,0.6437,2.5750
105,6,45,27,0.7562,3.0246
105,7,0,28,1.7995,7.1981
105,7,15,29,1.6832,6.7328
105,7,30,30,2.3918,9.5674
105,7,45,31,1.9364,7.7457
105,8,0,32,3.6651,14.6602
105,8,15,33,2.8859,11.5438
105,8,30,34,3.0498,12.1994
105,8,45,35,3.4470,13.7879
105,9,0,36,5.3221,21.2886
105,9,15,37,5.0349,20.1394
105,9,30,38,4.2743,17.0970
105,9,45,39,3.1628,12.6513
105,10,0,40,2.4303,9.7212
105,10,15,41,4.7661,19.0646
105,10,30,42,4.3943,17.5771
105,10,45,43,4.4728,17.8911
105,11,0,44,4.2369,16.9476
105,11,15,45,3.5819,14.3274
105,11,30,46,3.3931,13.5725
105,11,45,47,3.0008,12.0034
105,12,0,48,2.5738,10.2953
105,12,15,49,2.4726,9.8905
105,12,30,50,2.6883,10.7531
105,12,45,51,1.8072,7.2289
105,13,0,52,3.2265,12.9060
105,13,15,53,3.4746,13.8986
105,13,30,54,2.7232,10.8929
105,13,45,55,3.1237,12.4947
105,14,0,56,3.6460,14.5841
105,14,15,57,4.0204,16.0815
105,14,30,58,4.2800,17.1199
105,14,45,59,4.3665,17.4659
105,15,0,60,3.7033,14.8134
105,15,15,61,3.5860,14.3441
105,15,30,62,4.3324,17.3297
105,15,45,63,4.4847,17.9387
105,16,0,64,5.2754,21.1014
105,16,15,65,4.9723,19.8892
105,16,30,66,4.6941,18.7765
105,16,45,67,4.4269,17.7078
105,17,0,68,5.8617,23.4467
105,17,15,69,3.8175,15.2699
105,17,30,70,3.8303,15.3212
105,17,45,71,6.5250,26.1000
105,18,0,72,5.6675,22.6700
105,18,15,73,6.8354,27.3417
105,18,30,74,6.6536,26.6145
105,18,45,75,5.5647,22.2589
105,19,0,76,6.8551,27.4202
105,19,15,77,4.6171,18.4686
105,19,30,78,5.8852,23.5407
105,19,45,79,4.5564,18.2255
105,20,0,80,3.3162,13.2649
105,20,15,81,3.6420,14.5680
105,20,30,82,3.8814,15.5254
105,20,45,83,4.6701,18.6803
105,21,0,84,2.7136,10.8543
105,21,15,85,2.8864,11.5455
105,21,30,86,2.8536,11.4145
105,21,45,87,2.8358,11.3432
105,22,0,88,1.4678,5.8713
105,22,15,89,1.9200,7.6801
105,22,30,90,1.7469,6.9877
105,22,45,91,1.5700,6.2801
105,23,0,92,0.7926,3.1705
105,23,15,93,0.5295,2.1178
105,23,30,94,0.6171,2.4683
105,23,45,95,0.4913,1.9651
106,0,0,0,0.4756,1.9022
106,0,15,1,0.6623,2.6490
106,0,30,2,0.5232,2.0928
106,0,45,3,0.5566,2.2265
106,1,0,4,0.2091,0.8365
106,1,15,5,0.2856,1.1422
106,1,30,6,0.3243,1.2972
106,1,45,7,0.2561,1.0243
106,2,0,8,0.2956,1.1823
106,2,15,9,0.2241,0.8964
106,2,30,10,0.2020,0.8080
106,2,45,11,0.2494,0.9976
106,3,0,12,0.0000,0.0000
106,3,15,13,0.0000,0.0000
106,3,30,14,0.0000,0.0000
106,3,45,15,0.0000,0.0000
106,4,0,16,0.0000,0.0000
106,4,15,17,0.0000,0.0000
106,4,30,18,0.0000,0.0000
106,4,45,19,0.0000,0.0000
106,5,0,20,0.2153,0.8611
106,5,15,21,0.2267,0.9067
106,5,30,22,0.2415,0.9660
106,5,45,23,0.2544,1.0177
106,6,0,24,0.5287,2.1150
106,6,15,25,0.6421,2.5685
106,6,30,26,0.7024,2.8095
106,6,45,27,0.7816,3.1262
106,7,0,28,1.7945,7.1780
106,7,15,29,1.9196,7.6784
106,7,30,30,2.5528,10.2110
106,7,45,31,2.1754,8.7015
106,8,0,32,2.7310,10.9239
106,8,15,33,4.7623,19.0492
106,8,30,34,3.7241,14.8966
106,8,45,35,4.6537,18.6150
106,9,0,36,4.5257,18.1026
106,9,15,37,4.2473,16.9893
106,9,30,38,4.4123,17.6494
106,9,45,39,4.9288,19.7151
106,10,0,40,5.0532,20.2127
106,10,15,41,3.8787,15.5150
106,10,30,42,4.1577,16.6308
106,10,45,43,5.5234,22.0935
106,11,0,44,3.1386,12.5543
106,11,15,45,2.7646,11.0584
106,11,30,46,4.3332,17.3330
106,11,45,47,3.6799,14.7198
106,12,0,48,1.9346,7.7385
106,12,15,49,2.3493,9.3973
106,12,30,50,2.6009,10.4036
106,12,45,51,3.2526,13.0106
106,13,0,52,3.0862,12.3448
106,13,15,53,4.0114,16.0455
106,13,30,54,2.7530,11.0119
106,13,45,55,3.2163,12.8653
106,14,0,56,4.6362,18.5448
106,14,15,57,4.8031,19.2122
106,14,30,58,3.9332,15.7328
106,14,45,59,4.4698,17.8792
106,15,0,60,3.5418,14.1672
106,15,15,61,3.9637,15.8548
106,15,30,62,3.7230,14.8919
106,15,45,63,4.2962,17.1849
106,16,0,64,3.8950,15.5801
106,16,15,65,3.6977,14.7909
106,16,30,66,5.6849,22.7397
106,16,45,67,3.7620,15.0479
106,17,0,68,6.6864,26.7458
106,17,15,69,4.4190,17.6761
106,17,30,70,5.8152,23.2609
106,17,45,71,6.3065,25.2260
106,18,0,72,5.8449,23.3798
106,18,15,73,6.4473,25.7894
106,18,30,74,5.3545,21.4180
106,18,45,75,5.8767,23.5070
106,19,0,76,4.6131,18.4523
106,19,15,77,5.4515,21.8059
106,19,30,78,4.4262,17.7047
106,19,45,79,6.4873,25.9493
106,20,0,80,5.6249,22.4998
106,20,15,81,4.0194,16.0774
106,20,30,82,5.0910,20.3640
106,20,45,83,4.2887,17.1546
106,21,0,84,3.1714,12.6854
106,21,15,85,3.0144,12.0577
106,21,30,86,3.0229,12.0917
106,21,45,87,1.9918,7.9671
106,22,0,88,2.3781,9.5126
106,22,15,89,1.7684,7.0736
106,22,30,90,1.7794,7.1178
106,22,45,91,2.3407,9.3629
106,23,0,92,0.6935,2.7739
106,23,15,93,0.5482,2.1929
106,23,30,94,0.6900,2.7598
106,23,45,95,0.7339,2.9356
107,0,0,0,0.3895,1.5579
107,0,15,1,0.5405,2.1621
107,0,30,2,0.5196,2.0785
107,0,45,3,0.5897,2.3586
107,1,0,4,0.2597,1.0386
107,1,15,5,0.1699,0.6794
107,1,30,6,0.2420,0.9680
107,1,45,7,0.2550,1.0199
107,2,0,8,0.2278,0.9113
107,2,15,9,0.2542,1.0168
107,2,30,10,0.2743,1.0972
107,2,45,11,0.2704,1.0816
107,3,0,12,0.0000,0.0000
107,3,15,13,0.0000,0.0000
107,3,30,14,0.0000,0.0000
107,3,45,15,0.0000,0.0000
107,4,0,16,0.0000,0.0000
107,4,15,17,0.0000,0.0000
107,4,30,18,0.0000,0.0000
107,4,45,19,0.0000,0.0000
107,5,0,20,0.3108,1.2432
107,5,15,21,0.2529,1.0115
107,5,30,22,0.2017,0.8069
107,5,45,23,0.2027,0.8110
107,6,0,24,0.5001,2.0006
107,6,15,25,0.9941,3.9763
107,6,30,26,0.7154,2.8615
107,6,45,27,0.6085,2.4338
107,7,0,28,2.0634,8.2535
107,7,15,29,2.1798,8.7193
107,7,30,30,2.1116,8.4463
107,7,45,31,1.9429,7.7717
107,8,0,32,3.8791,15.5165
107,8,15,33,4.4825,17.9301
107,8,30,34,5.2504,21.0015
107,8,45,35,2.9085,11.6338
107,9,0,36,4.1592,16.6370
107,9,15,37,3.8498,15.3991
107,9,30,38,3.5562,14.2246
107,9,45,39,4.5665,18.2661
107,10,0,40,4.5457,18.1829
107,10,15,41,4.8127,19.2507
107,10,30,42,4.6565,18.6260
107,10,45,43,4.2675,17.0701
107,11,0,44,4.2132,16.8528
107,11,15,45,3.1680,12.6720
107,11,30,46,3.0525,12.2101
107,11,45,47,4.4881,17.9524
107,12,0,48,2.3434,9.3737
107,12,15,49,2.6631,10.6526
107,12,30,50,2.4577,9.8309
107,12,45,51,2.8588,11.4353
107,13,0,52,3.3132,13.2528
107,13,15,53,2.5223,10.0892
107,13,30,54,3.0637,12.2547
107,13,45,55,2.0760,8.3040
107,14,0,56,3.3087,13.2347
107,14,15,57,3.8688,15.4753
107,14,30,58,3.5906,14.3625
107,14,45,59,2.8101,11.2405
107,15,0,60,2.9770,11.9081
107,15,15,61,4.1035,16.4140
107,15,30,62,3.9754,15.9016
107,15,45,63,3.4624,13.8494
107,16,0,64,5.2388,20.9552
107,16,15,65,4.5507,18.2029
107,16,30,66,3.8235,15.2939
107,16,45,67,4.6145,18.4581
107,17,0,68,4.5062,18.0248
107,17,15,69,5.3685,21.4740
107,17,30,70,4.7452,18.9809
107,17,45,71,6.3079,25.2314
107,18,0,72,6.6603,26.6411
107,18,15,73,6.2901,25.1605
107,18,30,74,7.3163,29.2653
107,18,45,75,7.7052,30.8208
107,19,0,76,5.5320,22.1280
107,19,15,77,4.5251,18.1005
107,19,30,78,4.4727,17.8908
107,19,45,79,4.8556,19.4225
107,20,0,80,4.3435,17.3738
107,20,15,81,3.7808,15.1232
107,20,30,82,3.5329,14.1317
107,20,45,83,4.2154,16.8614
107,21,0,84,2.9860,11.9442
107,21,15,85,3.1414,12.5656
107,21,30,86,3.1302,12.5206
107,21,45,87,3.1556,12.6222
107,22,0,88,2.0401,8.1603
107,22,15,89,1.7775,7.1100
107,22,30,90,1.5025,6.0098
107,22,45,91,1.9264,7.7057
107,23,0,92,0.6761,2.7043
107,23,15,93,0.9126,3.6504
107,23,30,94,0.6943,2.7774
107,23,45,95,0.6909,2.7636
108,0,0,0,0.4237,1.6947
108,0,15,1,0.5340,2.1360
108,0,30,2,0.4866,1.9464
108,0,45,3,0.4934,1.9736
108,1,0,4,0.2571,1.0283
108,1,15,5,0.2466,0.9864
108,1,30,6,0.3304,1.3216
108,1,45,7,0.2684,1.0736
108,2,0,8,0.2480,0.9920
108,2,15,9,0.2514,1.0055
108,2,30,10,0.3013,1.2050
108,2,45,11,0.2906,1.1624
108,3,0,12,0.0000,0.0000
108,3,15,13,0.0000,0.0000
108,3,30,14,0.0000,0.0000
108,3,45,15,0.0000,0.0000
108,4,0,16,0.0000,0.0000
108,4,15,17,0.0000,0.0000
108,4,30,18,0.0000,0.0000
108,4,45,19,0.0000,0.0000
108,5,0,20,0.3027,1.2109
108,5,15,21,0.2177,0.8710
108,5,30,22,0.2863,1.1454
108,5,45,23,0.3213,1.2854
108,6,0,24,0.9159,3.6635
108,6,15,25,0.9657,3.8629
108,6,30,26,0.7924,3.1694
108,6,45,27,0.5949,2.3795
108,7,0,28,1.7752,7.1008
108,7,15,29,1.9019,7.6076
108,7,30,30,1.9681,7.8723
108,7,45,31,1.9355,7.7421
108,8,0,32,3.6316,14.5265
108,8,15,33,4.1548,16.6192
108,8,30,34,4.1082,16.4327
108,8,45,35,5.1119,20.4476
108,9,0,36,4.8951,19.5804
108,9,15,37,5.0961,20.3842
108,9,30,38,4.4710,17.8839
108,9,45,39,4.6820,18.7280
108,10,0,40,4.3172,17.2687
108,10,15,41,3.6946,14.7784
108,10,30,42,3.4571,13.8284
108,10,45,43,5.0260,20.1039
108,11,0,44,3.9234,15.6935
108,11,15,45,3.7102,14.8408
108,11,30,46,3.9392,15.7568
108,11,45,47,3.7470,14.9882
108,12,0,48,1.3751,5.5005
108,12,15,49,3.1834,12.7338
108,12,30,50,2.8618,11.4471
108,12,45,51,2.6634,10.6534
108,13,0,52,3.6083,14.4333
108,13,15,53,2.6088,10.4351
108,13,30,54,3.6875,14.7499
108,13,45,55,3.2541,13.0165
108,14,0,56,2.4082,9.6329
108,14,15,57,3.4905,13.9620
108,14,30,58,4.1119,16.4478
108,14,45,59,3.6207,14.4827
108,15,0,60,2.6475,10.5898
108,15,15,61,4.1272,16.5088
108,15,30,62,3.6750,14.6999
108,15,45,63,3.7648,15.0594
108,16,0,64,5.1299,20.5196
108,16,15,65,3.5761,14.3042
108,16,30,66,4.2780,17.1122
108,16,45,67,5.4345,21.7380
108,17,0,68,4.3076,17.2306
108,17,15,69,6.5416,26.1663
108,17,30,70,4.0280,16.1119
108,17,45,71,4.7385,18.9540
108,18,0,72,6.8331,27.3324
108,18,15,73,6.1664,24.6657
108,18,30,74,7.2424,28.9695
108,18,45,75,6.7575,27.0299
108,19,0,76,4.5445,18.1778
108,19,15,77,5.5271,22.1085
108,19,30,78,5.0883,20.3531
108,19,45,79,5.5611,22.2446
108,20,0,80,4.3714,17.4856
108,20,15,81,5.3141,21.2563
108,20,30,82,4.6464,18.5857
108,20,45,83,4.8551,19.4204
108,21,0,84,3.6928,14.7712
108,21,15,85,2.5777,10.3109
108,21,30,86,3.7710,15.0839
108,21,45,87,3.2549,13.0194
108,22,0,88,2.1214,8.4855
108,22,15,89,1.7582,7.0329
108,22,30,90,1.8276,7.3106
108,22,45,91,1.3451,5.3804
108,23,0,92,0.6637,2.6548
108,23,15,93,0.7584,3.0334
108,23,30,94,0.8071,3.2283
108,23,45,95,0.8706,3.4824
109,0,0,0,0.5347,2.1389
109,0,15,1,0.4064,1.6255
109,0,30,2,0.4794,1.9176
109,0,45,3,0.5340,2.1359
109,1,0,4,0.2378,0.9513
109,1,15,5,0.3522,1.4086
109,1,30,6,0.2604,1.0416
109,1,45,7,0.1958,0.7833
109,2,0,8,0.2313,0.9254
109,2,15,9,0.2443,0.9772
109,2,30,10,0.1940,0.7758
109,2,45,11,0.2452,0.9810
109,3,0,12,0.0000,0.0000
109,3,15,13,0.0000,0.0000
109,3,30,14,0.0000,0.0000
109,3,45,15,0.0000,0.0000
109,4,0,16,0.0000,0.0000
109,4,15,17,0.0000,0.0000
109,4,30,18,0.0000,0.0000
109,4,45,19,0.0000,0.0000
109,5,0,20,0.2027,0.8109
109,5,15,21,0.1840,0.7361
109,5,30,22,0.3019,1.2076
109,5,45,23,0.2752,1.1008
109,6,0,24,0.8802,3.5209
109,6,15,25,0.7682,3.0729
109,6,30,26,0.8271,3.3085
109,6,45,27,0.7719,3.0875
109,7,0,28,2.2468,8.9872
109,7,15,29,1.9952,7.9807
109,7,30,30,1.9099,7.6397
109,7,45,31,1.9034,7.6135
109,8,0,32,3.9197,15.6787
109,8,15,33,3.9733,15.8930
109,8,30,34,4.3109,17.2434
109,8,45,35,3.7477,14.9909
109,9,0,36,4.2274,16.9094
109,9,15,37,3.8522,15.4089
109,9,30,38,4.0427,16.1708
109,9,45,39,4.8734,19.4935
109,10,0,40,3.7355,14.9419
109,10,15,41,3.4235,13.6941
109,10,30,42,4.5764,18.3055
109,10,45,43,4.4054,17.6215
109,11,0,44,2.5110,10.0439
109,11,15,45,3.2343,12.9373
109,11,30,46,3.5934,14.3735
109,11,45,47,3.9087,15.6349
109,12,0,48,2.0346,8.1385
109,12,15,49,2.6296,10.5184
109,12,30,50,2.6331,10.5322
109,12,45,51,2.9794,11.9176
109,13,0,52,2.7648,11.0591
109,13,15,53,2.1350,8.5399
109,13,30,54,2.9651,11.8602
109,13,45,55,2.6409,10.5634
109,14,0,56,3.5529,14.2116
109,14,15,57,4.1242,16.4968
109,14,30,58,3.5801,14.3202
109,14,45,59,2.4885,9.9539
109,15,0,60,3.0653,12.2612
109,15,15,61,3.6979,14.7917
109,15,30,62,4.2390,16.9560
109,15,45,63,3.2687,13.0746
109,16,0,64,3.5051,14.0205
109,16,15,65,4.5405,18.1621
109,16,30,66,2.8204,11.2815
109,16,45,67,3.9811,15.9246
109,17,0,68,3.8435,15.3738
109,17,15,69,6.3777,25.5106
109,17,30,70,6.4890,25.9559
109,17,45,71,5.4748,21.8991
109,18,0,72,5.4787,21.9149
109,18,15,73,7.3009,29.2035
109,18,30,74,7.1030,28.4122
109,18,45,75,6.7942,27.1767
109,19,0,76,6.3289,25.3155
109,19,15,77,4.1871,16.7483
109,19,30,78,5.6054,22.4216
109,19,45,79,6.1131,24.4524
109,20,0,80,4.8186,19.2742
109,20,15,81,4.1879,16.7515
109,20,30,82,4.1100,16.4400
109,20,45,83,3.5677,14.2709
109,21,0,84,3.2168,12.8672
109,21,15,85,2.5378,10.1514
109,21,30,86,3.1755,12.7019
109,21,45,87,2.6279,10.5114
109,22,0,88,1.7718,7.0872
109,22,15,89,1.1437,4.5747
109,22,30,90,1.6332,6.5326
109,22,45,91,1.6860,6.7439
109,23,0,92,0.6131,2.4524
109,23,15,93,0.5286,2.1145
109,23,30,94,0.5316,2.1262
109,23,45,95,0.7349,2.9394
110,0,0,0,0.5638,2.2553
110,0,15,1,0.3924,1.5697
110,0,30,2,0.5087,2.0350
110,0,45,3,0.6789,2.7155
110,1,0,4,0.3284,1.3135
110,1,15,5,0.3095,1.2381
110,1,30,6,0.2873,1.1494
110,1,45,7,0.3035,1.2140
110,2,0,8,0.2895,1.1578
110,2,15,9,0.3264,1.3056
110,2,30,10,0.2495,0.9981
110,2,45,11,0.3110,1.2440
110,3,0,12,0.0000,0.0000
110,3,15,13,0.0000,0.0000
110,3,30,14,0.0000,0.0000
110,3,45,15,0.0000,0.0000
110,4,0,16,0.0000,0.0000
110,4,15,17,0.0000,0.0000
110,4,30,18,0.0000,0.0000
110,4,45,19,0.0000,0.0000
110,5,0,20,0.2827,1.1306
110,5,15,21,0.2117,0.8467
110,5,30,22,0.3460,1.3842
110,5,45,23,0.3005,1.2021
110,6,0,24,1.0019,4.0074
110,6,15,25,0.7777,3.1106
110,6,30,26,0.7488,2.9953
110,6,45,27,0.7680,3.0719
110,7,0,28,2.5561,10.2243
110,7,15,29,2.0762,8.3049
110,7,30,30,2.2134,8.8536
110,7,45,31,2.0653,8.2614
110,8,0,32,4.6388,18.5553
110,8,15,33,4.1499,16.5994
110,8,30,34,4.3363,17.3452
110,8,45,35,4.4860,17.9442
110,9,0,36,4.5104,18.0415
110,9,15,37,6.0274,24.1098
110,9,30,38,4.3980,17.5918
110,9,45,39,5.5926,22.3706
110,10,0,40,4.8459,19.3837
110,10,15,41,3.6214,14.4856
110,10,30,42,4.3038,17.2153
110,10,45,43,5.6100,22.4398
110,11,0,44,3.8734,15.4937
110,11,15,45,3.9569,15.8278
110,11,30,46,4.6121,18.4484
110,11,45,47,4.7978,19.1912
110,12,0,48,2.4605,9.8420
110,12,15,49,2.2759,9.1034
110,12,30,50,2.5612,10.2450
110,12,45,51,2.9289,11.7157
110,13,0,52,2.9604,11.8416
110,13,15,53,3.0930,12.3719
110,13,30,54,4.1300,16.5199
110,13,45,55,3.5062,14.0250
110,14,0,56,3.4589,13.8355
110,14,15,57,3.9678,15.8712
110,14,30,58,4.6573,18.6292
110,14,45,59,4.3372,17.3488
110,15,0,60,4.9846,19.9384
110,15,15,61,4.4521,17.8085
110,15,30,62,5.1770,20.7081
110,15,45,63,4.5023,18.0092
110,16,0,64,3.6911,14.7642
110,16,15,65,4.9899,19.9597
110,16,30,66,5.0882,20.3530
110,16,45,67,4.4706,17.8826
110,17,0,68,5.9583,23.8331
110,17,15,69,6.0426,24.1702
110,17,30,70,3.8393,15.3571
110,17,45,71,6.7068,26.8270
110,18,0,72,5.7282,22.9126
110,18,15,73,9.4283,37.7134
110,18,30,74,4.7195,18.8778
110,18,45,75,7.0935,28.3739
110,19,0,76,5.3277,21.3107
110,19,15,77,7.8626,31.4505
110,19,30,78,4.8226,19.2905
110,19,45,79,4.6809,18.7238
110,20,0,80,6.3479,25.3917
110,20,15,81,3.2059,12.8236
110,20,30,82,3.4396,13.7584
110,20,45,83,6.2091,24.8363
110,21,0,84,3.7727,15.0906
110,21,15,85,3.5237,14.0948
110,21,30,86,3.2330,12.9319
110,21,45,87,2.4743,9.8972
110,22,0,88,1.9640,7.8561
110,22,15,89,2.6567,10.6266
110,22,30,90,2.1181,8.4722
110,22,45,91,2.1291,8.5166
110,23,0,92,0.8008,3.2033
110,23,15,93,0.7854,3.1415
110,23,30,94,0.6973,2.7891
110,23,45,95,0.8099,3.2397
111,0,0,0,0.4747,1.8988
111,0,15,1,0.6285,2.5142
111,0,30,2,0.6665,2.6660
111,0,45,3,0.6560,2.6241
111,1,0,4,0.3254,1.3017
111,1,15,5,0.2807,1.1229
111,1,30,6,0.2364,0.9454
111,1,45,7,0.2779,1.1115
111,2,0,8,0.2662,1.0649
111,2,15,9,0.2701,1.0804
111,2,30,10,0.2735,1.0941
111,2,45,11,0.2823,1.1294
111,3,0,12,0.0000,0.0000
111,3,15,13,0.0000,0.0000
111,3,30,14,0.0000,0.0000
111,3,45,15,0.0000,0.0000
111,4,0,16,0.0000,0.0000
111,4,15,17,0.0000,0.0000
111,4,30,18,0.0000,0.0000
111,4,45,19,0.0000,0.0000
111,5,0,20,0.2395,0.9581
111,5,15,21,0.2419,0.9676
111,5,30,22,0.2276,0.9103
111,5,45,23,0.2613,1.0454
111,6,0,24,0.8579,3.4315
111,6,15,25,0.7986,3.1944
111,6,30,26,0.7788,3.1153
111,6,45,27,0.7334,2.9336
111,7,0,28,2.3104,9.2417
111,7,15,29,2.1591,8.6363
111,7,30,30,2.0540,8.2161
111,7,45,31,1.8882,7.5527
111,8,0,32,4.0031,16.0126
111,8,15,33,3.5694,14.2776
111,8,30,34,3.8909,15.5634
111,8,45,35,4.0926,16.3703
111,9,0,36,5.7098,22.8394
111,9,15,37,4.6993,18.7972
111,9,30,38,4.8002,19.2009
111,9,45,39,5.3016,21.2064
111,10,0,40,5.7266,22.9066
111,10,15,41,5.4180,21.6722
111,10,30,42,4.9614,19.8455
111,10,45,43,4.2697,17.0788
111,11,0,44,4.0302,16.1209
111,11,15,45,3.0162,12.0649
111,11,30,46,3.9847,15.9387
111,11,45,47,3.9979,15.9915
111,12,0,48,2.9160,11.6642
111,12,15,49,2.6264,10.5055
111,12,30,50,2.0089,8.0355
111,12,45,51,2.7812,11.1249
111,13,0,52,3.3323,13.3293
