day,hour,minute,interval,energy_kwh,power_kw
34,6,15,25,0.0543,0.2171
34,6,30,26,0.0724,0.2896
34,6,45,27,0.0502,0.2008
34,7,0,28,0.1198,0.4791
34,7,15,29,0.1009,0.4035
34,7,30,30,0.1268,0.5074
34,7,45,31,0.1514,0.6057
34,8,0,32,0.2240,0.8960
34,8,15,33,0.2145,0.8579
34,8,30,34,0.2586,1.0343
34,8,45,35,0.2164,0.8657
34,9,0,36,0.3401,1.3604
34,9,15,37,0.3557,1.4228
34,9,30,38,0.3465,1.3860
34,9,45,39,0.3777,1.5108
34,10,0,40,0.5347,2.1386
34,10,15,41,0.3341,1.3362
34,10,30,42,0.4248,1.6994
34,10,45,43,0.3921,1.5685
34,11,0,44,0.4344,1.7376
34,11,15,45,0.3628,1.4512
34,11,30,46,0.3219,1.2876
34,11,45,47,0.2768,1.1072
34,12,0,48,0.2588,1.0353
34,12,15,49,0.1950,0.7799
34,12,30,50,0.2959,1.1835
34,12,45,51,0.2364,0.9456
34,13,0,52,0.2734,1.0937
34,13,15,53,0.3381,1.3523
34,13,30,54,0.3067,1.2268
34,13,45,55,0.4410,1.7638
34,14,0,56,0.2873,1.1492
34,14,15,57,0.4141,1.6563
34,14,30,58,0.3897,1.5590
34,14,45,59,0.4125,1.6498
34,15,0,60,0.4678,1.8713
34,15,15,61,0.5127,2.0506
34,15,30,62,0.5442,2.1769
34,15,45,63,0.5174,2.0696
34,16,0,64,0.7609,3.0438
34,16,15,65,0.7197,2.8789
34,16,30,66,0.8710,3.4841
34,16,45,67,0.5410,2.1640
34,17,0,68,0.9919,3.9675
34,17,15,69,1.0864,4.3457
34,17,30,70,0.9437,3.7750
34,17,45,71,0.8657,3.4629
34,18,0,72,0.9469,3.7874
34,18,15,73,1.2750,5.0998
34,18,30,74,0.9441,3.7765
34,18,45,75,0.8686,3.4745
34,19,0,76,1.1553,4.6212
34,19,15,77,1.1862,4.7446
34,19,30,78,0.9645,3.8581
34,19,45,79,1.3887,5.5549
34,20,0,80,0.8478,3.3914
34,20,15,81,0.7348,2.9392
34,20,30,82,1.0464,4.1854
34,20,45,83,1.0358,4.1432
34,21,0,84,0.9099,3.6397
34,21,15,85,0.7152,2.8609
34,21,30,86,0.7208,2.8834
34,21,45,87,0.7879,3.1514
34,22,0,88,0.3577,1.4309
34,22,15,89,0.3666,1.4663
34,22,30,90,0.3270,1.3080
34,22,45,91,0.2865,1.1460
34,23,0,92,0.1224,0.4898
34,23,15,93,0.1655,0.6619
34,23,30,94,0.1231,0.4925
34,23,45,95,0.1211,0.4845
35,0,0,0,0.0453,0.1810
35,0,15,1,0.0645,0.2582
35,0,30,2,0.0589,0.2357
35,0,45,3,0.0523,0.2091
35,1,0,4,0.0000,0.0000
35,1,15,5,0.0000,0.0000
35,1,30,6,0.0000,0.0000
35,1,45,7,0.0000,0.0000
35,2,0,8,0.0000,0.0000
35,2,15,9,0.0000,0.0000
35,2,30,10,0.0000,0.0000
35,2,45,11,0.0000,0.0000
35,3,0,12,0.0000,0.0000
35,3,15,13,0.0000,0.0000
35,3,30,14,0.0000,0.0000
35,3,45,15,0.0000,0.0000
35,4,0,16,0.0000,0.0000
35,4,15,17,0.0000,0.0000
35,4,30,18,0.0000,0.0000
35,4,45,19,0.0000,0.0000
35,5,0,20,0.0000,0.0000
35,5,15,21,0.0000,0.0000
35,5,30,22,0.0000,0.0000
35,5,45,23,0.0000,0.0000
35,6,0,24,0.0519,0.2075
35,6,15,25,0.0605,0.2420
35,6,30,26,0.0641,0.2562
35,6,45,27,0.0513,0.2052
35,7,0,28,0.1165,0.4659
35,7,15,29,0.1058,0.4234
35,7,30,30,0.0972,0.3888
35,7,45,31,0.1000,0.3998
35,8,0,32,0.2180,0.8720
35,8,15,33,0.2143,0.8570
35,8,30,34,0.3099,1.2398
35,8,45,35,0.2471,0.9884
35,9,0,36,0.4278,1.7110
35,9,15,37,0.4011,1.6044
35,9,30,38,0.2691,1.0765
35,9,45,39,0.4129,1.6514
35,10,0,40,0.3897,1.5589
35,10,15,41,0.3559,1.4234
35,10,30,42,0.4729,1.8917
35,10,45,43,0.4559,1.8234
35,11,0,44,0.2447,0.9789
35,11,15,45,0.2931,1.1725
35,11,30,46,0.3367,1.3468
35,11,45,47,0.2605,1.0419
35,12,0,48,0.2280,0.9122
35,12,15,49,0.1511,0.6042
35,12,30,50,0.1810,0.7240
35,12,45,51,0.2761,1.1045
35,13,0,52,0.3190,1.2759
35,13,15,53,0.3115,1.2459
35,13,30,54,0.2149,0.8597
35,13,45,55,0.2804,1.1217
35,14,0,56,0.3101,1.2403
35,14,15,57,0.2629,1.0516
35,14,30,58,0.3393,1.3572
35,14,45,59,0.3852,1.5409
35,15,0,60,0.4327,1.7307
35,15,15,61,0.4103,1.6413
35,15,30,62,0.4357,1.7427
35,15,45,63,0.3612,1.4449
35,16,0,64,0.5961,2.3842
35,16,15,65,0.5618,2.2471
35,16,30,66,0.5460,2.1838
35,16,45,67,0.4712,1.8849
35,17,0,68,0.5992,2.3968
35,17,15,69,0.7008,2.8032
35,17,30,70,0.9094,3.6376
35,17,45,71,0.4488,1.7950
35,18,0,72,0.9290,3.7161
35,18,15,73,0.8884,3.5534
35,18,30,74,1.0016,4.0065
35,18,45,75,0.9022,3.6088
35,19,0,76,0.8634,3.4538
35,19,15,77,0.9543,3.8172
35,19,30,78,1.1032,4.4127
35,19,45,79,0.7699,3.0795
35,20,0,80,0.8532,3.4127
35,20,15,81,0.7492,2.9968
35,20,30,82,0.9404,3.7616
35,20,45,83,1.0201,4.0805
35,21,0,84,0.6973,2.7891
35,21,15,85,0.6647,2.6588
35,21,30,86,0.5745,2.2981
35,21,45,87,0.5331,2.1324
35,22,0,88,0.2807,1.1229
35,22,15,89,0.3320,1.3278
35,22,30,90,0.3214,1.2855
35,22,45,91,0.3258,1.3030
35,23,0,92,0.0938,0.3750
35,23,15,93,0.1375,0.5498
35,23,30,94,0.0921,0.3685
35,23,45,95,0.1184,0.4736
36,0,0,0,0.0459,0.1837
36,0,15,1,0.0502,0.2008
36,0,30,2,0.0658,0.2633
36,0,45,3,0.0552,0.2209
36,1,0,4,0.0000,0.0000
36,1,15,5,0.0000,0.0000
36,1,30,6,0.0000,0.0000
36,1,45,7,0.0000,0.0000
36,2,0,8,0.0000,0.0000
36,2,15,9,0.0000,0.0000
36,2,30,10,0.0000,0.0000
36,2,45,11,0.0000,0.0000
36,3,0,12,0.0000,0.0000
36,3,15,13,0.0000,0.0000
36,3,30,14,0.0000,0.0000
36,3,45,15,0.0000,0.0000
36,4,0,16,0.0000,0.0000
36,4,15,17,0.0000,0.0000
36,4,30,18,0.0000,0.0000
36,4,45,19,0.0000,0.0000
36,5,0,20,0.0000,0.0000
36,5,15,21,0.0000,0.0000
36,5,30,22,0.0000,0.0000
36,5,45,23,0.0000,0.0000
36,6,0,24,0.0446,0.1783
36,6,15,25,0.0418,0.1673
36,6,30,26,0.0433,0.1733
36,6,45,27,0.0524,0.2097
36,7,0,28,0.1186,0.4742
36,7,15,29,0.0814,0.3256
36,7,30,30,0.1247,0.4989
36,7,45,31,0.1131,0.4525
36,8,0,32,0.1982,0.7929
36,8,15,33,0.1989,0.7955
36,8,30,34,0.2135,0.8539
36,8,45,35,0.2101,0.8405
36,9,0,36,0.2748,1.0994
36,9,15,37,0.3123,1.2492
36,9,30,38,0.2249,0.8995
36,9,45,39,0.2994,1.1978
36,10,0,40,0.3394,1.3575
36,10,15,41,0.3140,1.2560
36,10,30,42,0.3981,1.5922
36,10,45,43,0.3495,1.3979
36,11,0,44,0.3513,1.4051
36,11,15,45,0.2917,1.1667
36,11,30,46,0.2783,1.1131
36,11,45,47,0.4031,1.6125
36,12,0,48,0.1913,0.7652
36,12,15,49,0.2580,1.0320
36,12,30,50,0.2040,0.8160
36,12,45,51,0.2097,0.8388
36,13,0,52,0.2470,0.9881
36,13,15,53,0.2509,1.0037
36,13,30,54,0.2594,1.0378
36,13,45,55,0.3170,1.2682
36,14,0,56,0.2424,0.9696
36,14,15,57,0.3907,1.5628
36,14,30,58,0.3164,1.2658
36,14,45,59,0.2850,1.1400
36,15,0,60,0.3101,1.2403
36,15,15,61,0.4269,1.7075
36,15,30,62,0.3880,1.5520
36,15,45,63,0.3366,1.3465
36,16,0,64,0.5579,2.2317
36,16,15,65,0.4792,1.9166
36,16,30,66,0.5898,2.3591
36,16,45,67,0.5508,2.2032
36,17,0,68,0.6561,2.6245
36,17,15,69,0.8026,3.2102
36,17,30,70,0.7523,3.0093
36,17,45,71,0.9002,3.6007
36,18,0,72,0.8115,3.2459
36,18,15,73,0.9078,3.6314
36,18,30,74,0.9124,3.6497
36,18,45,75,1.1003,4.4012
36,19,0,76,0.8211,3.2845
36,19,15,77,0.7807,3.1229
36,19,30,78,1.0772,4.3086
36,19,45,79,0.9687,3.8749
36,20,0,80,0.9512,3.8050
36,20,15,81,0.7336,2.9344
36,20,30,82,0.9140,3.6559
36,20,45,83,0.6776,2.7104
36,21,0,84,0.5920,2.3679
36,21,15,85,0.5545,2.2180
36,21,30,86,0.5770,2.3080
36,21,45,87,0.4404,1.7617
36,22,0,88,0.3103,1.2413
36,22,15,89,0.2693,1.0773
36,22,30,90,0.3310,1.3241
36,22,45,91,0.2605,1.0419
36,23,0,92,0.1303,0.5211
36,23,15,93,0.0993,0.3974
36,23,30,94,0.0870,0.3482
36,23,45,95,0.0887,0.3549
37,0,0,0,0.0576,0.2305
37,0,15,1,0.0683,0.2732
37,0,30,2,0.0622,0.2487
37,0,45,3,0.0409,0.1636
37,1,0,4,0.0000,0.0000
37,1,15,5,0.0000,0.0000
37,1,30,6,0.0000,0.0000
37,1,45,7,0.0000,0.0000
37,2,0,8,0.0000,0.0000
37,2,15,9,0.0000,0.0000
37,2,30,10,0.0000,0.0000
37,2,45,11,0.0000,0.0000
37,3,0,12,0.0000,0.0000
37,3,15,13,0.0000,0.0000
37,3,30,14,0.0000,0.0000
37,3,45,15,0.0000,0.0000
37,4,0,16,0.0000,0.0000
37,4,15,17,0.0000,0.0000
37,4,30,18,0.0000,0.0000
37,4,45,19,0.0000,0.0000
37,5,0,20,0.0000,0.0000
37,5,15,21,0.0000,0.0000
37,5,30,22,0.0000,0.0000
37,5,45,23,0.0000,0.0000
37,6,0,24,0.0680,0.2718
37,6,15,25,0.0484,0.1935
37,6,30,26,0.0444,0.1774
37,6,45,27,0.0563,0.2252
37,7,0,28,0.1221,0.4884
37,7,15,29,0.1146,0.4583
37,7,30,30,0.1059,0.4237
37,7,45,31,0.1376,0.5505
37,8,0,32,0.1736,0.6945
37,8,15,33,0.2261,0.9044
37,8,30,34,0.2311,0.9243
37,8,45,35,0.1710,0.6839
37,9,0,36,0.4485,1.7939
37,9,15,37,0.3267,1.3068
37,9,30,38,0.3677,1.4709
37,9,45,39,0.3173,1.2694
37,10,0,40,0.3849,1.5396
37,10,15,41,0.2499,0.9996
37,10,30,42,0.4763,1.9053
37,10,45,43,0.3612,1.4447
37,11,0,44,0.2894,1.1576
37,11,15,45,0.2455,0.9822
37,11,30,46,0.3615,1.4461
37,11,45,47,0.2915,1.1662
37,12,0,48,0.2188,0.8752
37,12,15,49,0.2285,0.9141
37,12,30,50,0.2327,0.9306
37,12,45,51,0.2390,0.9560
37,13,0,52,0.2485,0.9940
37,13,15,53,0.2711,1.0843
37,13,30,54,0.2540,1.0160
37,13,45,55,0.2200,0.8801
37,14,0,56,0.3417,1.3668
37,14,15,57,0.3703,1.4811
37,14,30,58,0.3558,1.4232
37,14,45,59,0.3910,1.5639
37,15,0,60,0.3797,1.5188
37,15,15,61,0.5261,2.1044
37,15,30,62,0.5679,2.2718
37,15,45,63,0.5153,2.0612
37,16,0,64,0.4442,1.7769
37,16,15,65,0.4820,1.9280
37,16,30,66,0.6812,2.7248
37,16,45,67,0.3207,1.2827
37,17,0,68,0.7497,2.9988
37,17,15,69,0.9061,3.6244
37,17,30,70,0.7207,2.8829
37,17,45,71,0.9149,3.6597
37,18,0,72,1.0976,4.3905
37,18,15,73,0.9396,3.7584
37,18,30,74,0.9244,3.6976
37,18,45,75,1.2915,5.1659
37,19,0,76,0.8090,3.2359
37,19,15,77,1.1872,4.7489
37,19,30,78,1.0673,4.2691
37,19,45,79,1.0872,4.3489
37,20,0,80,0.8070,3.2278
37,20,15,81,0.8947,3.5787
37,20,30,82,0.5922,2.3689
37,20,45,83,0.7899,3.1594
37,21,0,84,0.6063,2.4253
37,21,15,85,0.5068,2.0273
37,21,30,86,0.5579,2.2317
37,21,45,87,0.7654,3.0617
37,22,0,88,0.3684,1.4736
37,22,15,89,0.3436,1.3743
37,22,30,90,0.3597,1.4387
37,22,45,91,0.3224,1.2897
37,23,0,92,0.1019,0.4076
37,23,15,93,0.1238,0.4952
37,23,30,94,0.1363,0.5454
37,23,45,95,0.0846,0.3384
38,0,0,0,0.0477,0.1907
38,0,15,1,0.0630,0.2520
38,0,30,2,0.0526,0.2103
38,0,45,3,0.0509,0.2035
38,1,0,4,0.0000,0.0000
38,1,15,5,0.0000,0.0000
38,1,30,6,0.0000,0.0000
38,1,45,7,0.0000,0.0000
38,2,0,8,0.0000,0.0000
38,2,15,9,0.0000,0.0000
38,2,30,10,0.0000,0.0000
38,2,45,11,0.0000,0.0000
38,3,0,12,0.0000,0.0000
38,3,15,13,0.0000,0.0000
38,3,30,14,0.0000,0.0000
38,3,45,15,0.0000,0.0000
38,4,0,16,0.0000,0.0000
38,4,15,17,0.0000,0.0000
38,4,30,18,0.0000,0.0000
38,4,45,19,0.0000,0.0000
38,5,0,20,0.0000,0.0000
38,5,15,21,0.0000,0.0000
38,5,30,22,0.0000,0.0000
38,5,45,23,0.0000,0.0000
38,6,0,24,0.0533,0.2130
38,6,15,25,0.0493,0.1972
38,6,30,26,0.0547,0.2189
38,6,45,27,0.0604,0.2414
38,7,0,28,0.1093,0.4370
38,7,15,29,0.1292,0.5169
38,7,30,30,0.1440,0.5761
38,7,45,31,0.1177,0.4709
38,8,0,32,0.2392,0.9566
38,8,15,33,0.2327,0.9307
38,8,30,34,0.2267,0.9070
38,8,45,35,0.2287,0.9149
38,9,0,36,0.3153,1.2610
38,9,15,37,0.3778,1.5111
38,9,30,38,0.2838,1.1350
38,9,45,39,0.3031,1.2124
38,10,0,40,0.3860,1.5439
38,10,15,41,0.2727,1.0908
38,10,30,42,0.4529,1.8117
38,10,45,43,0.4320,1.7278
38,11,0,44,0.3262,1.3048
38,11,15,45,0.3263,1.3053
38,11,30,46,0.3686,1.4742
38,11,45,47,0.3025,1.2100
38,12,0,48,0.2683,1.0733
38,12,15,49,0.1949,0.7795
38,12,30,50,0.1936,0.7742
38,12,45,51,0.1944,0.7776
38,13,0,52,0.3004,1.2014
38,13,15,53,0.2386,0.9544
38,13,30,54,0.2769,1.1077
38,13,45,55,0.3380,1.3519
38,14,0,56,0.3361,1.3444
38,14,15,57,0.2765,1.1060
38,14,30,58,0.2767,1.1069
38,14,45,59,0.3527,1.4109
38,15,0,60,0.4881,1.9525
38,15,15,61,0.4391,1.7565
38,15,30,62,0.4901,1.9604
38,15,45,63,0.3531,1.4123
38,16,0,64,0.5888,2.3554
38,16,15,65,0.5685,2.2738
38,16,30,66,0.5904,2.3616
38,16,45,67,0.5960,2.3840
38,17,0,68,0.6055,2.4221
38,17,15,69,0.8209,3.2837
38,17,30,70,0.7471,2.9884
38,17,45,71,0.6520,2.6082
38,18,0,72,0.9204,3.6816
38,18,15,73,0.6885,2.7538
38,18,30,74,1.0581,4.2323
38,18,45,75,0.6202,2.4806
38,19,0,76,0.8885,3.5542
38,19,15,77,0.9430,3.7721
38,19,30,78,0.9992,3.9968
38,19,45,79,1.1167,4.4667
38,20,0,80,0.9246,3.6985
38,20,15,81,1.0083,4.0332
38,20,30,82,1.0895,4.3580
38,20,45,83,1.0524,4.2095
38,21,0,84,0.7348,2.9392
38,21,15,85,0.6518,2.6074
38,21,30,86,0.7761,3.1044
38,21,45,87,0.7191,2.8763
38,22,0,88,0.3418,1.3670
38,22,15,89,0.3361,1.3446
38,22,30,90,0.3766,1.5065
38,22,45,91,0.3002,1.2008
38,23,0,92,0.1054,0.4214
38,23,15,93,0.1278,0.5110
38,23,30,94,0.1248,0.4993
38,23,45,95,0.1043,0.4171
39,0,0,0,0.0640,0.2562
39,0,15,1,0.0554,0.2215
39,0,30,2,0.0686,0.2744
39,0,45,3,0.0640,0.2560
39,1,0,4,0.0000,0.0000
39,1,15,5,0.0000,0.0000
39,1,30,6,0.0000,0.0000
39,1,45,7,0.0000,0.0000
39,2,0,8,0.0000,0.0000
39,2,15,9,0.0000,0.0000
39,2,30,10,0.0000,0.0000
39,2,45,11,0.0000,0.0000
39,3,0,12,0.0000,0.0000
39,3,15,13,0.0000,0.0000
39,3,30,14,0.0000,0.0000
39,3,45,15,0.0000,0.0000
39,4,0,16,0.0000,0.0000
39,4,15,17,0.0000,0.0000
39,4,30,18,0.0000,0.0000
39,4,45,19,0.0000,0.0000
39,5,0,20,0.0000,0.0000
39,5,15,21,0.0000,0.0000
39,5,30,22,0.0000,0.0000
39,5,45,23,0.0000,0.0000
39,6,0,24,0.0505,0.2021
39,6,15,25,0.0562,0.2247
39,6,30,26,0.0482,0.1929
39,6,45,27,0.0540,0.2158
39,7,0,28,0.0746,0.2984
39,7,15,29,0.1284,0.5137
39,7,30,30,0.0855,0.3419
39,7,45,31,0.1122,0.4488
39,8,0,32,0.1723,0.6891
39,8,15,33,0.2647,1.0589
39,8,30,34,0.2612,1.0449
39,8,45,35,0.2464,0.9856
39,9,0,36,0.4029,1.6118
39,9,15,37,0.2945,1.1779
39,9,30,38,0.2939,1.1757
39,9,45,39,0.2976,1.1902
39,10,0,40,0.4012,1.6047
39,10,15,41,0.3617,1.4470
39,10,30,42,0.3941,1.5765
39,10,45,43,0.4411,1.7642
39,11,0,44,0.3397,1.3590
39,11,15,45,0.3141,1.2565
39,11,30,46,0.3140,1.2560
39,11,45,47,0.3595,1.4382
39,12,0,48,0.2341,0.9365
39,12,15,49,0.2301,0.9203
39,12,30,50,0.1610,0.6440
39,12,45,51,0.1685,0.6739
39,13,0,52,0.2814,1.1255
39,13,15,53,0.2232,0.8927
39,13,30,54,0.2696,1.0785
39,13,45,55,0.2772,1.1087
39,14,0,56,0.3969,1.5876
39,14,15,57,0.3254,1.3018
39,14,30,58,0.3083,1.2331
39,14,45,59,0.2613,1.0450
39,15,0,60,0.4652,1.8609
39,15,15,61,0.4176,1.6705
39,15,30,62,0.3777,1.5109
39,15,45,63,0.4151,1.6606
39,16,0,64,0.5473,2.1892
39,16,15,65,0.4785,1.9140
39,16,30,66,0.5774,2.3095
39,16,45,67,0.5932,2.3728
39,17,0,68,0.8268,3.3072
39,17,15,69,0.8366,3.3465
39,17,30,70,0.6225,2.4901
39,17,45,71,0.8098,3.2391
39,18,0,72,1.1116,4.4465
39,18,15,73,1.0305,4.1218
39,18,30,74,1.0012,4.0046
39,18,45,75,0.8979,3.5917
39,19,0,76,0.9604,3.8416
39,19,15,77,0.8096,3.2385
39,19,30,78,0.7983,3.1930
39,19,45,79,1.1877,4.7506
39,20,0,80,0.8918,3.5673
39,20,15,81,0.7518,3.0072
39,20,30,82,0.7635,3.0538
39,20,45,83,0.8865,3.5461
39,21,0,84,0.5377,2.1507
39,21,15,85,0.6865,2.7461
39,21,30,86,0.5392,2.1568
39,21,45,87,0.6368,2.5471
39,22,0,88,0.3321,1.3285
39,22,15,89,0.3519,1.4076
39,22,30,90,0.3357,1.3429
39,22,45,91,0.2673,1.0691
39,23,0,92,0.0986,0.3946
39,23,15,93,0.1069,0.4278
39,23,30,94,0.1072,0.4287
39,23,45,95,0.1026,0.4103
40,0,0,0,0.0499,0.1994
40,0,15,1,0.0639,0.2555
40,0,30,2,0.0521,0.2085
40,0,45,3,0.0614,0.2456
40,1,0,4,0.0000,0.0000
40,1,15,5,0.0000,0.0000
40,1,30,6,0.0000,0.0000
40,1,45,7,0.0000,0.0000
40,2,0,8,0.0000,0.0000
40,2,15,9,0.0000,0.0000
40,2,30,10,0.0000,0.0000
40,2,45,11,0.0000,0.0000
40,3,0,12,0.0000,0.0000
40,3,15,13,0.0000,0.0000
40,3,30,14,0.0000,0.0000
40,3,45,15,0.0000,0.0000
40,4,0,16,0.0000,0.0000
40,4,15,17,0.0000,0.0000
40,4,30,18,0.0000,0.0000
40,4,45,19,0.0000,0.0000
40,5,0,20,0.0000,0.0000
40,5,15,21,0.0000,0.0000
40,5,30,22,0.0000,0.0000
40,5,45,23,0.0000,0.0000
40,6,0,24,0.0614,0.2456
40,6,15,25,0.0681,0.2724
40,6,30,26,0.0345,0.1382
40,6,45,27,0.0385,0.1539
40,7,0,28,0.1659,0.6636
40,7,15,29,0.0775,0.3100
40,7,30,30,0.0971,0.3883
40,7,45,31,0.1291,0.5163
40,8,0,32,0.1774,0.7098
40,8,15,33,0.2104,0.8417
40,8,30,34,0.2096,0.8386
40,8,45,35,0.2077,0.8308
40,9,0,36,0.3040,1.2159
40,9,15,37,0.2963,1.1854
40,9,30,38,0.3636,1.4545
40,9,45,39,0.4272,1.7089
40,10,0,40,0.3579,1.4317
40,10,15,41,0.2889,1.1558
40,10,30,42,0.4493,1.7971
40,10,45,43,0.3464,1.3856
40,11,0,44,0.3364,1.3455
40,11,15,45,0.2182,0.8728
40,11,30,46,0.3328,1.3312
40,11,45,47,0.3364,1.3456
40,12,0,48,0.2727,1.0908
40,12,15,49,0.1811,0.7245
40,12,30,50,0.2245,0.8979
40,12,45,51,0.2171,0.8683
40,13,0,52,0.3072,1.2290
40,13,15,53,0.2543,1.0174
40,13,30,54,0.2472,0.9890
40,13,45,55,0.2362,0.9450
40,14,0,56,0.2997,1.1989
40,14,15,57,0.3634,1.4538
40,14,30,58,0.2875,1.1500
40,14,45,59,0.2590,1.0361
40,15,0,60,0.6420,2.5681
40,15,15,61,0.3499,1.3998
40,15,30,62,0.4600,1.8400
40,15,45,63,0.5621,2.2485
40,16,0,64,0.5333,2.1333
40,16,15,65,0.4974,1.9896
40,16,30,66,0.4732,1.8928
40,16,45,67,0.5281,2.1122
40,17,0,68,0.8591,3.4366
40,17,15,69,0.6426,2.5705
40,17,30,70,0.8189,3.2757
40,17,45,71,0.7585,3.0340
40,18,0,72,1.0460,4.1840
40,18,15,73,0.9063,3.6253
40,18,30,74,1.0688,4.2753
40,18,45,75,1.2933,5.1733
40,19,0,76,1.3641,5.4565
40,19,15,77,1.1356,4.5424
40,19,30,78,1.0437,4.1750
40,19,45,79,0.9706,3.8826
40,20,0,80,1.2633,5.0530
40,20,15,81,0.9576,3.8302
40,20,30,82,1.3169,5.2675
40,20,45,83,0.6947,2.7789
40,21,0,84,0.6332,2.5327
40,21,15,85,0.7468,2.9871
40,21,30,86,0.5945,2.3781
40,21,45,87,0.6872,2.7489
40,22,0,88,0.2903,1.1613
40,22,15,89,0.2368,0.9473
40,22,30,90,0.4251,1.7005
40,22,45,91,0.3590,1.4361
40,23,0,92,0.1212,0.4850
40,23,15,93,0.1106,0.4424
40,23,30,94,0.1210,0.4841
40,23,45,95,0.1127,0.4508
41,0,0,0,0.0536,0.2146
41,0,15,1,0.0544,0.2176
41,0,30,2,0.0556,0.2223
41,0,45,3,0.0566,0.2266
41,1,0,4,0.0000,0.0000
41,1,15,5,0.0000,0.0000
41,1,30,6,0.0000,0.0000
41,1,45,7,0.0000,0.0000
41,2,0,8,0.0000,0.0000
41,2,15,9,0.0000,0.0000
41,2,30,10,0.0000,0.0000
41,2,45,11,0.0000,0.0000
41,3,0,12,0.0000,0.0000
41,3,15,13,0.0000,0.0000
41,3,30,14,0.0000,0.0000
41,3,45,15,0.0000,0.0000
41,4,0,16,0.0000,0.0000
41,4,15,17,0.0000,0.0000
41,4,30,18,0.0000,0.0000
41,4,45,19,0.0000,0.0000
41,5,0,20,0.0000,0.0000
41,5,15,21,0.0000,0.0000
41,5,30,22,0.0000,0.0000
41,5,45,23,0.0000,0.0000
41,6,0,24,0.0669,0.2675
41,6,15,25,0.0508,0.2030
41,6,30,26,0.0717,0.2870
41,6,45,27,0.0574,0.2295
41,7,0,28,0.1126,0.4504
41,7,15,29,0.1324,0.5297
41,7,30,30,0.1375,0.5501
41,7,45,31,0.0900,0.3599
41,8,0,32,0.2267,0.9068
41,8,15,33,0.2732,1.0926
41,8,30,34,0.2253,0.9013
41,8,45,35,0.2306,0.9224
41,9,0,36,0.3919,1.5677
41,9,15,37,0.3764,1.5057
41,9,30,38,0.3230,1.2921
41,9,45,39,0.4465,1.7858
41,10,0,40,0.3796,1.5184
41,10,15,41,0.3670,1.4681
41,10,30,42,0.3994,1.5977
41,10,45,43,0.4289,1.7157
41,11,0,44,0.2792,1.1170
41,11,15,45,0.3841,1.5366
41,11,30,46,0.3838,1.5352
41,11,45,47,0.4085,1.6339
41,12,0,48,0.1964,0.7855
41,12,15,49,0.3232,1.2927
41,12,30,50,0.2628,1.0514
41,12,45,51,0.2204,0.8815
41,13,0,52,0.3108,1.2433
41,13,15,53,0.3448,1.3792
41,13,30,54,0.2463,0.9851
41,13,45,55,0.3120,1.2481
41,14,0,56,0.3458,1.3831
41,14,15,57,0.3309,1.3237
41,14,30,58,0.3405,1.3619
41,14,45,59,0.3248,1.2992
41,15,0,60,0.4251,1.7003
41,15,15,61,0.5200,2.0799
41,15,30,62,0.4304,1.7217
41,15,45,63,0.4638,1.8551
41,16,0,64,0.5837,2.3349
41,16,15,65,0.4412,1.7647
41,16,30,66,0.4809,1.9237
41,16,45,67,0.5841,2.3366
41,17,0,68,0.7992,3.1967
41,17,15,69,0.6962,2.7850
41,17,30,70,0.9903,3.9612
41,17,45,71,0.7265,2.9061
41,18,0,72,1.0399,4.1595
41,18,15,73,0.9142,3.6570
41,18,30,74,1.2925,5.1701
41,18,45,75,0.9971,3.9883
41,19,0,76,1.1296,4.5186
41,19,15,77,1.1110,4.4438
41,19,30,78,1.0482,4.1927
41,19,45,79,1.2676,5.0703
41,20,0,80,1.1264,4.5057
41,20,15,81,0.9914,3.9658
41,20,30,82,1.0469,4.1878
41,20,45,83,0.8586,3.4343
41,21,0,84,0.7357,2.9429
41,21,15,85,0.8453,3.3812
41,21,30,86,0.6755,2.7019
41,21,45,87,0.6534,2.6137
41,22,0,88,0.2879,1.1518
41,22,15,89,0.3643,1.4573
41,22,30,90,0.3907,1.5628
41,22,45,91,0.3341,1.3364
41,23,0,92,0.0993,0.3974
41,23,15,93,0.1061,0.4242
41,23,30,94,0.1194,0.4775
41,23,45,95,0.1201,0.4805
42,0,0,0,0.0587,0.2347
42,0,15,1,0.0471,0.1884
42,0,30,2,0.0475,0.1900
42,0,45,3,0.0698,0.2791
42,1,0,4,0.0000,0.0000
42,1,15,5,0.0000,0.0000
42,1,30,6,0.0000,0.0000
42,1,45,7,0.0000,0.0000
42,2,0,8,0.0000,0.0000
42,2,15,9,0.0000,0.0000
42,2,30,10,0.0000,0.0000
42,2,45,11,0.0000,0.0000
42,3,0,12,0.0000,0.0000
42,3,15,13,0.0000,0.0000
42,3,30,14,0.0000,0.0000
42,3,45,15,0.0000,0.0000
42,4,0,16,0.0000,0.0000
42,4,15,17,0.0000,0.0000
42,4,30,18,0.0000,0.0000
42,4,45,19,0.0000,0.0000
42,5,0,20,0.0000,0.0000
42,5,15,21,0.0000,0.0000
42,5,30,22,0.0000,0.0000
42,5,45,23,0.0000,0.0000
42,6,0,24,0.0460,0.1840
42,6,15,25,0.0305,0.1220
42,6,30,26,0.0659,0.2635
42,6,45,27,0.0558,0.2231
42,7,0,28,0.0951,0.3803
42,7,15,29,0.1105,0.4419
42,7,30,30,0.1242,0.4968
42,7,45,31,0.1084,0.4337
42,8,0,32,0.2893,1.1572
