day,hour,minute,interval,energy_kwh,power_kw
56,12,30,50,2.8593,11.4370
56,12,45,51,3.2422,12.9690
56,13,0,52,3.6971,14.7884
56,13,15,53,4.1584,16.6337
56,13,30,54,3.5677,14.2709
56,13,45,55,3.5779,14.3115
56,14,0,56,4.7537,19.0148
56,14,15,57,4.5764,18.3058
56,14,30,58,4.7632,19.0529
56,14,45,59,5.9614,23.8457
56,15,0,60,4.5595,18.2378
56,15,15,61,4.7089,18.8355
56,15,30,62,4.5871,18.3485
56,15,45,63,3.6058,14.4231
56,16,0,64,5.4108,21.6432
56,16,15,65,6.9539,27.8154
56,16,30,66,4.8343,19.3371
56,16,45,67,5.5073,22.0291
56,17,0,68,6.7790,27.1159
56,17,15,69,6.9192,27.6766
56,17,30,70,7.4336,29.7344
56,17,45,71,5.7717,23.0867
56,18,0,72,7.7325,30.9301
56,18,15,73,7.0174,28.0697
56,18,30,74,7.5705,30.2821
56,18,45,75,8.6426,34.5704
56,19,0,76,7.7906,31.1626
56,19,15,77,7.2258,28.9033
56,19,30,78,7.2658,29.0634
56,19,45,79,6.2915,25.1660
56,20,0,80,5.7762,23.1048
56,20,15,81,5.6225,22.4902
56,20,30,82,6.8288,27.3151
56,20,45,83,4.8894,19.5577
56,21,0,84,4.2345,16.9382
56,21,15,85,3.8762,15.5049
56,21,30,86,3.9477,15.7907
56,21,45,87,2.5947,10.3788
56,22,0,88,3.0540,12.2159
56,22,15,89,2.4615,9.8460
56,22,30,90,2.4799,9.9198
56,22,45,91,2.7582,11.0327
56,23,0,92,0.7487,2.9949
56,23,15,93,1.0488,4.1952
56,23,30,94,0.7300,2.9199
56,23,45,95,1.0472,4.1887
57,0,0,0,0.6031,2.4124
57,0,15,1,0.7937,3.1750
57,0,30,2,0.7318,2.9272
57,0,45,3,0.6648,2.6591
57,1,0,4,0.3395,1.3579
57,1,15,5,0.3711,1.4845
57,1,30,6,0.3069,1.2274
57,1,45,7,0.2687,1.0749
57,2,0,8,0.2492,0.9970
57,2,15,9,0.3576,1.4306
57,2,30,10,0.3005,1.2018
57,2,45,11,0.3582,1.4328
57,3,0,12,0.0000,0.0000
57,3,15,13,0.0000,0.0000
57,3,30,14,0.0000,0.0000
57,3,45,15,0.0000,0.0000
57,4,0,16,0.0000,0.0000
57,4,15,17,0.0000,0.0000
57,4,30,18,0.0000,0.0000
57,4,45,19,0.0000,0.0000
57,5,0,20,0.2974,1.1894
57,5,15,21,0.2557,1.0227
57,5,30,22,0.3825,1.5299
57,5,45,23,0.4419,1.7677
57,6,0,24,0.8968,3.5870
57,6,15,25,1.2206,4.8822
57,6,30,26,1.1043,4.4174
57,6,45,27,0.7683,3.0733
57,7,0,28,3.2820,13.1278
57,7,15,29,2.9048,11.6192
57,7,30,30,3.0438,12.1753
57,7,45,31,2.4137,9.6549
57,8,0,32,5.6326,22.5305
57,8,15,33,4.4540,17.8158
57,8,30,34,4.2151,16.8605
57,8,45,35,5.5134,22.0535
57,9,0,36,5.6573,22.6294
57,9,15,37,5.7936,23.1744
57,9,30,38,7.1013,28.4054
57,9,45,39,6.7384,26.9535
57,10,0,40,7.9231,31.6923
57,10,15,41,6.2498,24.9992
57,10,30,42,7.5954,30.3815
57,10,45,43,7.1978,28.7911
57,11,0,44,5.7948,23.1790
57,11,15,45,4.7912,19.1650
57,11,30,46,4.3820,17.5278
57,11,45,47,4.2914,17.1655
57,12,0,48,3.6838,14.7352
57,12,15,49,2.6727,10.6908
57,12,30,50,3.6341,14.5363
57,12,45,51,3.7172,14.8688
57,13,0,52,4.9859,19.9435
57,13,15,53,3.7464,14.9856
57,13,30,54,3.5072,14.0287
57,13,45,55,3.8583,15.4331
57,14,0,56,5.5559,22.2238
57,14,15,57,5.8354,23.3418
57,14,30,58,4.7905,19.1618
57,14,45,59,4.9770,19.9081
57,15,0,60,4.8338,19.3354
57,15,15,61,4.9870,19.9482
57,15,30,62,3.9623,15.8494
57,15,45,63,4.0663,16.2653
57,16,0,64,5.6890,22.7558
57,16,15,65,5.5094,22.0378
57,16,30,66,6.0973,24.3893
57,16,45,67,7.1872,28.7487
57,17,0,68,10.5655,42.2620
57,17,15,69,10.4173,41.6691
57,17,30,70,7.8843,31.5374
57,17,45,71,6.9658,27.8631
57,18,0,72,9.6226,38.4904
57,18,15,73,9.0832,36.3327
57,18,30,74,9.2868,37.1474
57,18,45,75,9.6466,38.5864
57,19,0,76,7.9650,31.8599
57,19,15,77,7.2841,29.1362
57,19,30,78,4.9676,19.8704
57,19,45,79,9.2709,37.0835
57,20,0,80,6.7703,27.0811
57,20,15,81,8.1910,32.7638
57,20,30,82,6.6528,26.6113
57,20,45,83,6.6713,26.6854
57,21,0,84,3.7010,14.8041
57,21,15,85,4.9136,19.6545
57,21,30,86,4.1574,16.6296
57,21,45,87,3.8733,15.4933
57,22,0,88,2.1693,8.6772
57,22,15,89,2.8236,11.2942
57,22,30,90,2.5151,10.0605
57,22,45,91,2.8108,11.2432
57,23,0,92,0.7210,2.8838
57,23,15,93,1.0850,4.3402
57,23,30,94,1.0023,4.0092
57,23,45,95,1.2026,4.8102
58,0,0,0,0.6046,2.4184
58,0,15,1,0.5666,2.2664
58,0,30,2,0.8465,3.3860
58,0,45,3,0.6879,2.7515
58,1,0,4,0.2676,1.0705
58,1,15,5,0.2878,1.1510
58,1,30,6,0.3822,1.5290
58,1,45,7,0.2778,1.1111
58,2,0,8,0.4125,1.6498
58,2,15,9,0.3767,1.5069
58,2,30,10,0.2983,1.1933
58,2,45,11,0.3900,1.5599
58,3,0,12,0.0000,0.0000
58,3,15,13,0.0000,0.0000
58,3,30,14,0.0000,0.0000
58,3,45,15,0.0000,0.0000
58,4,0,16,0.0000,0.0000
58,4,15,17,0.0000,0.0000
58,4,30,18,0.0000,0.0000
58,4,45,19,0.0000,0.0000
58,5,0,20,0.4429,1.7717
58,5,15,21,0.3507,1.4029
58,5,30,22,0.3300,1.3201
58,5,45,23,0.2768,1.1074
58,6,0,24,0.6853,2.7413
58,6,15,25,0.8440,3.3760
58,6,30,26,1.0366,4.1462
58,6,45,27,1.0298,4.1193
58,7,0,28,2.8057,11.2226
58,7,15,29,2.6754,10.7015
58,7,30,30,2.0801,8.3205
58,7,45,31,2.6454,10.5815
58,8,0,32,5.2904,21.1617
58,8,15,33,4.5076,18.0304
58,8,30,34,4.8786,19.5145
58,8,45,35,5.5211,22.0844
58,9,0,36,5.5926,22.3705
58,9,15,37,5.2342,20.9369
58,9,30,38,6.6306,26.5225
58,9,45,39,5.9709,23.8837
58,10,0,40,4.6107,18.4427
58,10,15,41,4.9829,19.9317
58,10,30,42,4.5622,18.2487
58,10,45,43,5.6768,22.7074
58,11,0,44,5.7741,23.0964
58,11,15,45,4.5198,18.0792
58,11,30,46,4.1248,16.4993
58,11,45,47,5.3499,21.3995
58,12,0,48,2.5555,10.2219
58,12,15,49,2.6474,10.5897
58,12,30,50,2.5766,10.3062
58,12,45,51,4.4233,17.6932
58,13,0,52,3.9473,15.7894
58,13,15,53,4.0710,16.2838
58,13,30,54,4.0785,16.3141
58,13,45,55,3.8230,15.2921
58,14,0,56,4.9983,19.9931
58,14,15,57,4.3039,17.2154
58,14,30,58,5.6899,22.7594
58,14,45,59,3.8620,15.4482
58,15,0,60,5.3830,21.5318
58,15,15,61,5.1350,20.5399
58,15,30,62,4.7758,19.1030
58,15,45,63,4.9171,19.6683
58,16,0,64,7.7790,31.1161
58,16,15,65,5.8135,23.2540
58,16,30,66,6.9529,27.8115
58,16,45,67,5.6413,22.5652
58,17,0,68,5.1950,20.7801
58,17,15,69,7.1952,28.7808
58,17,30,70,7.0283,28.1133
58,17,45,71,7.3409,29.3636
58,18,0,72,7.0740,28.2960
58,18,15,73,9.1993,36.7971
58,18,30,74,6.0475,24.1900
58,18,45,75,7.9987,31.9946
58,19,0,76,6.0113,24.0451
58,19,15,77,7.6379,30.5517
58,19,30,78,6.7998,27.1992
58,19,45,79,4.4748,17.8994
58,20,0,80,4.2309,16.9234
58,20,15,81,4.7884,19.1538
58,20,30,82,5.6377,22.5507
58,20,45,83,4.7072,18.8288
58,21,0,84,3.5147,14.0586
58,21,15,85,4.1780,16.7119
58,21,30,86,4.0398,16.1594
58,21,45,87,3.9303,15.7212
58,22,0,88,2.3321,9.3284
58,22,15,89,2.0658,8.2633
58,22,30,90,2.7644,11.0574
58,22,45,91,2.5221,10.0884
58,23,0,92,1.0295,4.1182
58,23,15,93,0.8724,3.4898
58,23,30,94,0.9880,3.9521
58,23,45,95,0.9471,3.7882
59,0,0,0,0.7664,3.0656
59,0,15,1,0.6420,2.5679
59,0,30,2,0.6159,2.4638
59,0,45,3,0.4949,1.9796
59,1,0,4,0.3215,1.2859
59,1,15,5,0.3961,1.5842
59,1,30,6,0.4259,1.7036
59,1,45,7,0.4242,1.6970
59,2,0,8,0.3574,1.4295
59,2,15,9,0.3110,1.2439
59,2,30,10,0.3810,1.5241
59,2,45,11,0.3166,1.2664
59,3,0,12,0.0000,0.0000
59,3,15,13,0.0000,0.0000
59,3,30,14,0.0000,0.0000
59,3,45,15,0.0000,0.0000
59,4,0,16,0.0000,0.0000
59,4,15,17,0.0000,0.0000
59,4,30,18,0.0000,0.0000
59,4,45,19,0.0000,0.0000
59,5,0,20,0.3329,1.3314
59,5,15,21,0.3426,1.3705
59,5,30,22,0.2720,1.0878
59,5,45,23,0.4134,1.6537
59,6,0,24,1.1123,4.4492
59,6,15,25,0.9080,3.6321
59,6,30,26,0.8610,3.4442
59,6,45,27,1.2367,4.9467
59,7,0,28,2.8213,11.2850
59,7,15,29,2.3648,9.4593
59,7,30,30,1.9186,7.6745
59,7,45,31,2.5876,10.3505
59,8,0,32,5.0855,20.3421
59,8,15,33,4.8625,19.4499
59,8,30,34,4.7550,19.0199
59,8,45,35,4.7278,18.9113
59,9,0,36,6.7990,27.1961
59,9,15,37,7.3206,29.2822
59,9,30,38,5.6990,22.7960
59,9,45,39,5.0777,20.3110
59,10,0,40,5.3657,21.4629
59,10,15,41,5.1640,20.6562
59,10,30,42,5.4728,21.8914
59,10,45,43,6.0011,24.0046
59,11,0,44,6.7174,26.8694
59,11,15,45,5.0478,20.1914
59,11,30,46,7.3145,29.2579
59,11,45,47,5.4511,21.8045
59,12,0,48,3.8202,15.2809
59,12,15,49,3.5570,14.2278
59,12,30,50,3.2528,13.0111
59,12,45,51,3.7564,15.0257
59,13,0,52,5.1896,20.7584
59,13,15,53,4.7068,18.8273
59,13,30,54,5.1563,20.6252
59,13,45,55,4.5394,18.1577
59,14,0,56,4.6324,18.5295
59,14,15,57,4.8875,19.5502
59,14,30,58,4.9157,19.6628
59,14,45,59,5.6175,22.4699
59,15,0,60,5.7238,22.8953
59,15,15,61,5.8702,23.4807
59,15,30,62,5.3610,21.4439
59,15,45,63,5.3380,21.3520
59,16,0,64,5.3360,21.3441
59,16,15,65,6.2689,25.0756
59,16,30,66,4.1869,16.7474
59,16,45,67,6.0369,24.1475
59,17,0,68,8.3282,33.3128
59,17,15,69,9.3104,37.2417
59,17,30,70,5.6596,22.6385
59,17,45,71,8.1011,32.4045
59,18,0,72,10.0097,40.0389
59,18,15,73,8.8506,35.4023
59,18,30,74,8.0757,32.3029
59,18,45,75,9.9304,39.7217
59,19,0,76,7.5568,30.2271
59,19,15,77,7.1821,28.7282
59,19,30,78,6.0289,24.1154
59,19,45,79,7.1010,28.4041
59,20,0,80,6.8254,27.3015
59,20,15,81,6.2392,24.9569
59,20,30,82,7.2345,28.9381
59,20,45,83,5.1101,20.4402
59,21,0,84,4.4037,17.6150
59,21,15,85,4.0098,16.0391
59,21,30,86,5.2564,21.0256
59,21,45,87,5.2320,20.9280
59,22,0,88,2.3097,9.2388
59,22,15,89,2.4162,9.6647
59,22,30,90,2.9801,11.9203
59,22,45,91,2.5119,10.0478
59,23,0,92,1.2638,5.0551
59,23,15,93,0.9134,3.6535
59,23,30,94,1.0070,4.0278
59,23,45,95,0.9243,3.6973
60,0,0,0,0.6937,2.7748
60,0,15,1,0.6560,2.6240
60,0,30,2,0.6887,2.7547
60,0,45,3,0.8057,3.2227
60,1,0,4,0.3758,1.5033
60,1,15,5,0.4542,1.8170
60,1,30,6,0.3624,1.4495
60,1,45,7,0.2420,0.9680
60,2,0,8,0.4085,1.6340
60,2,15,9,0.3188,1.2754
60,2,30,10,0.3751,1.5004
60,2,45,11,0.3593,1.4371
60,3,0,12,0.0000,0.0000
60,3,15,13,0.0000,0.0000
60,3,30,14,0.0000,0.0000
60,3,45,15,0.0000,0.0000
60,4,0,16,0.0000,0.0000
60,4,15,17,0.0000,0.0000
60,4,30,18,0.0000,0.0000
60,4,45,19,0.0000,0.0000
60,5,0,20,0.3855,1.5421
60,5,15,21,0.4167,1.6668
60,5,30,22,0.3632,1.4526
60,5,45,23,0.3627,1.4508
60,6,0,24,1.0002,4.0007
60,6,15,25,1.1120,4.4482
60,6,30,26,0.9509,3.8035
60,6,45,27,0.9296,3.7182
60,7,0,28,2.3299,9.3196
60,7,15,29,3.3293,13.3171
60,7,30,30,2.4338,9.7351
60,7,45,31,3.2238,12.8954
60,8,0,32,5.2049,20.8198
60,8,15,33,4.7312,18.9247
60,8,30,34,5.3215,21.2861
60,8,45,35,2.9901,11.9605
60,9,0,36,4.4046,17.6186
60,9,15,37,5.7039,22.8154
60,9,30,38,7.3006,29.2026
60,9,45,39,4.8688,19.4752
60,10,0,40,7.5599,30.2396
60,10,15,41,5.3581,21.4322
60,10,30,42,5.0935,20.3739
60,10,45,43,6.7374,26.9494
60,11,0,44,6.0895,24.3579
60,11,15,45,5.5527,22.2107
60,11,30,46,4.5391,18.1562
60,11,45,47,4.8641,19.4563
60,12,0,48,3.1131,12.4526
60,12,15,49,3.7450,14.9800
60,12,30,50,3.5595,14.2381
60,12,45,51,2.2048,8.8191
60,13,0,52,3.2970,13.1881
60,13,15,53,4.4908,17.9633
60,13,30,54,4.1714,16.6857
60,13,45,55,3.6450,14.5798
60,14,0,56,5.2057,20.8226
60,14,15,57,5.4549,21.8194
60,14,30,58,3.8919,15.5678
60,14,45,59,4.6526,18.6105
60,15,0,60,5.6125,22.4499
60,15,15,61,3.3213,13.2853
60,15,30,62,5.6825,22.7301
60,15,45,63,4.8157,19.2627
60,16,0,64,6.2384,24.9537
60,16,15,65,4.4139,17.6556
60,16,30,66,7.6551,30.6203
60,16,45,67,7.3907,29.5627
60,17,0,68,7.1561,28.6245
60,17,15,69,8.0370,32.1480
60,17,30,70,8.0706,32.2825
60,17,45,71,6.3091,25.2366
60,18,0,72,8.3720,33.4879
60,18,15,73,7.9255,31.7020
60,18,30,74,9.1749,36.6995
60,18,45,75,9.2932,37.1728
60,19,0,76,7.0282,28.1126
60,19,15,77,7.2508,29.0031
60,19,30,78,5.1172,20.4688
60,19,45,79,7.9398,31.7590
60,20,0,80,5.6969,22.7875
60,20,15,81,6.4915,25.9659
60,20,30,82,7.4239,29.6957
60,20,45,83,5.1828,20.7313
60,21,0,84,3.2105,12.8421
60,21,15,85,4.7104,18.8415
60,21,30,86,4.7932,19.1729
60,21,45,87,4.0035,16.0141
60,22,0,88,2.4602,9.8408
60,22,15,89,3.2758,13.1032
60,22,30,90,2.7984,11.1935
60,22,45,91,2.6143,10.4571
60,23,0,92,0.9526,3.8106
60,23,15,93,0.9858,3.9431
60,23,30,94,0.9988,3.9952
60,23,45,95,0.7735,3.0938
61,0,0,0,0.6905,2.7620
61,0,15,1,0.5786,2.3144
61,0,30,2,0.7438,2.9752
61,0,45,3,0.7624,3.0498
61,1,0,4,0.2790,1.1159
61,1,15,5,0.2891,1.1562
61,1,30,6,0.3528,1.4114
61,1,45,7,0.3769,1.5076
61,2,0,8,0.2977,1.1908
61,2,15,9,0.3296,1.3183
61,2,30,10,0.2927,1.1709
61,2,45,11,0.3344,1.3377
61,3,0,12,0.0000,0.0000
61,3,15,13,0.0000,0.0000
61,3,30,14,0.0000,0.0000
61,3,45,15,0.0000,0.0000
61,4,0,16,0.0000,0.0000
61,4,15,17,0.0000,0.0000
61,4,30,18,0.0000,0.0000
61,4,45,19,0.0000,0.0000
61,5,0,20,0.4082,1.6328
61,5,15,21,0.3782,1.5130
61,5,30,22,0.3689,1.4757
61,5,45,23,0.4232,1.6927
61,6,0,24,1.4318,5.7272
61,6,15,25,0.9869,3.9477
61,6,30,26,0.8011,3.2046
61,6,45,27,0.9182,3.6727
61,7,0,28,2.7035,10.8140
61,7,15,29,2.9513,11.8054
61,7,30,30,2.6309,10.5237
61,7,45,31,2.0285,8.1141
61,8,0,32,6.1197,24.4789
61,8,15,33,4.5874,18.3496
61,8,30,34,4.2685,17.0740
61,8,45,35,4.5542,18.2167
61,9,0,36,5.9797,23.9189
61,9,15,37,7.5968,30.3871
61,9,30,38,5.7938,23.1752
61,9,45,39,7.9987,31.9946
61,10,0,40,7.2191,28.8764
61,10,15,41,7.5928,30.3712
61,10,30,42,7.4159,29.6637
61,10,45,43,6.2002,24.8010
61,11,0,44,4.1431,16.5723
61,11,15,45,5.7303,22.9213
61,11,30,46,5.3164,21.2656
61,11,45,47,5.7529,23.0116
61,12,0,48,2.7699,11.0797
61,12,15,49,3.1846,12.7385
61,12,30,50,3.2573,13.0294
61,12,45,51,4.1028,16.4110
61,13,0,52,4.2536,17.0146
61,13,15,53,4.3137,17.2547
61,13,30,54,3.9875,15.9499
61,13,45,55,4.3682,17.4729
61,14,0,56,4.3886,17.5545
61,14,15,57,4.5918,18.3674
61,14,30,58,5.3726,21.4903
61,14,45,59,4.4931,17.9725
61,15,0,60,4.0043,16.0171
61,15,15,61,5.7295,22.9181
61,15,30,62,6.0712,24.2849
61,15,45,63,4.8558,19.4232
61,16,0,64,5.2186,20.8745
61,16,15,65,6.8504,27.4016
61,16,30,66,4.4592,17.8366
61,16,45,67,4.9984,19.9935
61,17,0,68,8.5149,34.0596
61,17,15,69,8.3656,33.4626
61,17,30,70,7.4540,29.8158
61,17,45,71,7.4936,29.9742
61,18,0,72,7.4282,29.7128
61,18,15,73,8.9696,35.8783
61,18,30,74,8.6591,34.6363
61,18,45,75,6.2997,25.1990
61,19,0,76,6.7933,27.1732
61,19,15,77,8.6152,34.4609
61,19,30,78,7.6711,30.6843
61,19,45,79,9.5784,38.3135
61,20,0,80,5.6058,22.4231
61,20,15,81,5.7437,22.9747
61,20,30,82,6.9887,27.9548
61,20,45,83,7.0364,28.1455
61,21,0,84,3.4026,13.6104
61,21,15,85,5.1041,20.4165
61,21,30,86,3.3781,13.5122
61,21,45,87,3.7512,15.0049
61,22,0,88,3.4241,13.6964
61,22,15,89,2.4717,9.8869
61,22,30,90,3.1899,12.7594
61,22,45,91,2.5277,10.1108
61,23,0,92,1.0853,4.3411
61,23,15,93,1.1136,4.4545
61,23,30,94,0.9203,3.6813
61,23,45,95,1.0877,4.3510
62,0,0,0,0.6265,2.5061
62,0,15,1,0.7369,2.9475
62,0,30,2,0.6237,2.4947
62,0,45,3,0.7799,3.1196
62,1,0,4,0.2633,1.0531
62,1,15,5,0.4070,1.6280
62,1,30,6,0.2759,1.1035
62,1,45,7,0.3876,1.5502
62,2,0,8,0.4447,1.7787
62,2,15,9,0.4026,1.6105
62,2,30,10,0.3921,1.5685
62,2,45,11,0.2948,1.1791
62,3,0,12,0.0000,0.0000
62,3,15,13,0.0000,0.0000
62,3,30,14,0.0000,0.0000
62,3,45,15,0.0000,0.0000
62,4,0,16,0.0000,0.0000
62,4,15,17,0.0000,0.0000
62,4,30,18,0.0000,0.0000
62,4,45,19,0.0000,0.0000
62,5,0,20,0.4070,1.6281
62,5,15,21,0.2787,1.1148
62,5,30,22,0.3347,1.3387
62,5,45,23,0.3895,1.5578
62,6,0,24,1.1656,4.6622
62,6,15,25,1.1273,4.5090
62,6,30,26,1.1920,4.7680
62,6,45,27,0.9923,3.9692
62,7,0,28,2.5671,10.2683
62,7,15,29,3.3269,13.3077
62,7,30,30,3.8654,15.4617
62,7,45,31,3.4122,13.6487
62,8,0,32,5.7495,22.9980
62,8,15,33,5.9880,23.9518
62,8,30,34,5.4353,21.7410
62,8,45,35,4.9393,19.7574
62,9,0,36,8.9979,35.9918
62,9,15,37,7.6240,30.4958
62,9,30,38,6.5218,26.0873
62,9,45,39,6.3025,25.2102
62,10,0,40,8.7550,35.0199
62,10,15,41,7.1893,28.7573
62,10,30,42,7.4266,29.7065
62,10,45,43,6.5403,26.1610
62,11,0,44,5.9358,23.7433
62,11,15,45,5.7328,22.9312
62,11,30,46,4.7838,19.1352
62,11,45,47,5.3657,21.4627
62,12,0,48,2.8473,11.3892
62,12,15,49,3.1761,12.7043
62,12,30,50,3.8573,15.4294
62,12,45,51,3.8945,15.5780
62,13,0,52,3.3945,13.5778
62,13,15,53,5.3698,21.4792
62,13,30,54,3.4310,13.7240
62,13,45,55,4.8144,19.2577
62,14,0,56,5.6094,22.4378
62,14,15,57,4.7285,18.9140
62,14,30,58,6.4996,25.9985
62,14,45,59,5.0177,20.0707
62,15,0,60,4.6345,18.5381
62,15,15,61,6.4914,25.9654
62,15,30,62,4.7857,19.1428
62,15,45,63,5.5155,22.0620
62,16,0,64,7.6438,30.5750
62,16,15,65,7.5505,30.2019
62,16,30,66,6.9959,27.9836
62,16,45,67,6.2374,24.9495
62,17,0,68,11.2837,45.1346
62,17,15,69,9.9887,39.9548
62,17,30,70,8.4970,33.9882
62,17,45,71,8.3164,33.2654
62,18,0,72,9.1606,36.6425
62,18,15,73,9.4500,37.7998
62,18,30,74,6.4997,25.9987
62,18,45,75,8.8349,35.3398
62,19,0,76,8.9384,35.7537
62,19,15,77,9.8619,39.4476
62,19,30,78,10.3868,41.5470
62,19,45,79,8.3796,33.5185
62,20,0,80,7.7317,30.9268
62,20,15,81,6.6991,26.7964
62,20,30,82,7.0100,28.0400
62,20,45,83,4.4946,17.9784
62,21,0,84,4.7755,19.1019
62,21,15,85,3.7796,15.1186
62,21,30,86,6.1340,24.5361
62,21,45,87,5.6505,22.6021
62,22,0,88,2.8078,11.2312
62,22,15,89,2.8895,11.5579
62,22,30,90,3.4603,13.8414
62,22,45,91,3.5946,14.3785
62,23,0,92,0.9468,3.7871
62,23,15,93,1.1266,4.5063
62,23,30,94,1.0722,4.2889
62,23,45,95,1.1508,4.6033
63,0,0,0,0.7426,2.9703
63,0,15,1,0.6025,2.4101
63,0,30,2,0.6638,2.6553
63,0,45,3,0.6654,2.6618
63,1,0,4,0.3200,1.2799
63,1,15,5,0.3530,1.4121
63,1,30,6,0.3631,1.4522
63,1,45,7,0.1918,0.7672
63,2,0,8,0.3334,1.3336
63,2,15,9,0.2616,1.0463
63,2,30,10,0.3228,1.2913
63,2,45,11,0.3877,1.5509
63,3,0,12,0.0000,0.0000
63,3,15,13,0.0000,0.0000
63,3,30,14,0.0000,0.0000
63,3,45,15,0.0000,0.0000
63,4,0,16,0.0000,0.0000
63,4,15,17,0.0000,0.0000
63,4,30,18,0.0000,0.0000
63,4,45,19,0.0000,0.0000
63,5,0,20,0.3190,1.2758
63,5,15,21,0.2575,1.0301
63,5,30,22,0.3139,1.2554
63,5,45,23,0.2501,1.0004
63,6,0,24,0.9613,3.8453
63,6,15,25,0.8578,3.4312
63,6,30,26,0.7290,2.9161
63,6,45,27,0.8470,3.3882
63,7,0,28,2.7861,11.1445
63,7,15,29,1.8944,7.5775
63,7,30,30,2.5565,10.2258
63,7,45,31,2.4723,9.8892
63,8,0,32,5.6199,22.4795
63,8,15,33,6.5246,26.0982
63,8,30,34,5.0456,20.1822
63,8,45,35,5.7833,23.1332
63,9,0,36,4.3322,17.3288
63,9,15,37,4.7609,19.0437
63,9,30,38,5.0729,20.2915
63,9,45,39,5.9875,23.9500
63,10,0,40,6.1336,24.5344
63,10,15,41,5.7619,23.0477
63,10,30,42,5.5635,22.2541
63,10,45,43,5.6015,22.4059
63,11,0,44,5.3805,21.5218
63,11,15,45,4.4681,17.8724
63,11,30,46,5.6524,22.6095
63,11,45,47,5.1586,20.6345
63,12,0,48,3.1694,12.6778
63,12,15,49,3.1307,12.5228
63,12,30,50,3.8241,15.2965
63,12,45,51,3.5837,14.3349
63,13,0,52,3.9986,15.9945
63,13,15,53,4.1719,16.6877
63,13,30,54,2.9212,11.6850
63,13,45,55,3.1103,12.4411
63,14,0,56,4.7266,18.9063
63,14,15,57,4.3270,17.3080
63,14,30,58,2.4197,9.6786
63,14,45,59,3.7758,15.1032
63,15,0,60,5.8676,23.4704
63,15,15,61,4.1812,16.7247
63,15,30,62,4.4565,17.8259
63,15,45,63,3.0040,12.0160
63,16,0,64,6.0371,24.1483
63,16,15,65,5.1110,20.4439
63,16,30,66,4.8871,19.5483
63,16,45,67,5.0559,20.2235
63,17,0,68,7.0646,28.2583
63,17,15,69,6.3924,25.5697
63,17,30,70,7.5043,30.0172
63,17,45,71,7.0802,28.3210
63,18,0,72,7.5312,30.1249
63,18,15,73,7.8893,31.5572
63,18,30,74,9.3008,37.2031
63,18,45,75,7.1135,28.4539
63,19,0,76,9.6371,38.5483
63,19,15,77,5.9228,23.6912
63,19,30,78,6.6478,26.5913
63,19,45,79,8.2466,32.9863
63,20,0,80,7.5308,30.1231
63,20,15,81,5.2946,21.1783
63,20,30,82,5.2959,21.1837
63,20,45,83,6.6126,26.4503
63,21,0,84,4.3765,17.5060
63,21,15,85,3.8263,15.3052
63,21,30,86,3.3031,13.2123
63,21,45,87,3.6776,14.7106
63,22,0,88,2.8268,11.3073
63,22,15,89,2.5239,10.0958
63,22,30,90,2.9489,11.7957
63,22,45,91,2.6127,10.4509
63,23,0,92,0.8908,3.5634
63,23,15,93,1.0806,4.3226
63,23,30,94,0.8484,3.3935
63,23,45,95,1.1399,4.5596
64,0,0,0,0.6356,2.5424
64,0,15,1,0.6003,2.4014
64,0,30,2,0.8903,3.5612
64,0,45,3,0.8728,3.4911
64,1,0,4,0.3457,1.3826
64,1,15,5,0.3499,1.3995
64,1,30,6,0.3713,1.4850
64,1,45,7,0.3128,1.2511
64,2,0,8,0.3901,1.5603
64,2,15,9,0.3376,1.3506
64,2,30,10,0.3608,1.4432
64,2,45,11,0.3161,1.2643
64,3,0,12,0.0000,0.0000
64,3,15,13,0.0000,0.0000
64,3,30,14,0.0000,0.0000
64,3,45,15,0.0000,0.0000
64,4,0,16,0.0000,0.0000
64,4,15,17,0.0000,0.0000
64,4,30,18,0.0000,0.0000
64,4,45,19,0.0000,0.0000
64,5,0,20,0.4069,1.6276
64,5,15,21,0.3141,1.2564
64,5,30,22,0.3539,1.4158
64,5,45,23,0.4159,1.6637
64,6,0,24,1.1694,4.6777
64,6,15,25,0.6314,2.5254
64,6,30,26,0.8626,3.4504
64,6,45,27,1.0544,4.2175
64,7,0,28,3.4929,13.9715
64,7,15,29,3.3411,13.3643
64,7,30,30,3.5955,14.3821
64,7,45,31,2.6185,10.4741
64,8,0,32,4.8212,19.2850
64,8,15,33,5.6111,22.4444
64,8,30,34,5.6106,22.4424
64,8,45,35,6.4492,25.7969
64,9,0,36,7.4647,29.8587
64,9,15,37,6.6968,26.7872
64,9,30,38,7.5452,30.1807
64,9,45,39,7.4198,29.6792
64,10,0,40,4.8364,19.3455
64,10,15,41,6.4303,25.7213
64,10,30,42,7.5281,30.1124
64,10,45,43,5.9517,23.8069
64,11,0,44,5.5768,22.3071
64,11,15,45,5.9068,23.6273
64,11,30,46,5.1979,20.7917
64,11,45,47,5.4661,21.8644
64,12,0,48,3.8754,15.5015
64,12,15,49,4.6975,18.7901
64,12,30,50,3.8274,15.3095
64,12,45,51,3.3770,13.5078
64,13,0,52,4.1144,16.4575
64,13,15,53,3.9139,15.6557
64,13,30,54,4.8058,19.2231
64,13,45,55,5.1272,20.5089
64,14,0,56,6.3447,25.3787
64,14,15,57,5.6872,22.7488
