day,hour,minute,interval,energy_kwh,power_kw
116,9,15,37,3.1704,12.6818
116,9,30,38,3.3784,13.5138
116,9,45,39,2.6948,10.7793
116,10,0,40,3.6320,14.5279
116,10,15,41,4.0419,16.1677
116,10,30,42,3.2045,12.8182
116,10,45,43,3.7810,15.1241
116,11,0,44,3.1971,12.7883
116,11,15,45,2.8440,11.3762
116,11,30,46,2.8998,11.5993
116,11,45,47,3.2731,13.0925
116,12,0,48,2.1535,8.6141
116,12,15,49,1.6656,6.6624
116,12,30,50,1.7807,7.1229
116,12,45,51,2.0622,8.2487
116,13,0,52,2.2399,8.9596
116,13,15,53,2.5732,10.2927
116,13,30,54,2.7982,11.1928
116,13,45,55,1.7793,7.1171
116,14,0,56,2.5547,10.2188
116,14,15,57,2.8642,11.4567
116,14,30,58,2.4753,9.9011
116,14,45,59,3.3565,13.4260
116,15,0,60,2.6411,10.5644
116,15,15,61,2.4776,9.9102
116,15,30,62,2.7615,11.0460
116,15,45,63,2.9173,11.6692
116,16,0,64,3.3029,13.2114
116,16,15,65,2.3991,9.5962
116,16,30,66,3.6863,14.7454
116,16,45,67,2.0280,8.1119
116,17,0,68,4.3839,17.5357
116,17,15,69,4.0823,16.3293
116,17,30,70,4.2515,17.0061
116,17,45,71,4.4345,17.7378
116,18,0,72,5.1692,20.6769
116,18,15,73,4.9854,19.9418
116,18,30,74,4.9363,19.7453
116,18,45,75,4.1549,16.6198
116,19,0,76,3.9661,15.8643
116,19,15,77,3.7486,14.9946
116,19,30,78,3.8144,15.2578
116,19,45,79,3.2254,12.9017
116,20,0,80,3.5273,14.1091
116,20,15,81,3.6337,14.5348
116,20,30,82,3.3040,13.2158
116,20,45,83,3.0934,12.3737
116,21,0,84,2.5065,10.0260
116,21,15,85,1.8631,7.4524
116,21,30,86,1.9636,7.8543
116,21,45,87,1.5949,6.3798
116,22,0,88,1.5599,6.2396
116,22,15,89,1.3210,5.2839
116,22,30,90,1.5428,6.1713
116,22,45,91,1.1322,4.5289
116,23,0,92,0.3990,1.5960
116,23,15,93,0.4579,1.8318
116,23,30,94,0.5199,2.0794
116,23,45,95,0.6428,2.5713
117,0,0,0,0.3544,1.4175
117,0,15,1,0.3816,1.5262
117,0,30,2,0.3112,1.2447
117,0,45,3,0.3268,1.3072
117,1,0,4,0.1536,0.6144
117,1,15,5,0.1513,0.6051
117,1,30,6,0.1555,0.6221
117,1,45,7,0.1561,0.6244
117,2,0,8,0.1872,0.7487
117,2,15,9,0.1677,0.6707
117,2,30,10,0.1812,0.7249
117,2,45,11,0.1383,0.5533
117,3,0,12,0.0000,0.0000
117,3,15,13,0.0000,0.0000
117,3,30,14,0.0000,0.0000
117,3,45,15,0.0000,0.0000
117,4,0,16,0.0000,0.0000
117,4,15,17,0.0000,0.0000
117,4,30,18,0.0000,0.0000
117,4,45,19,0.0000,0.0000
117,5,0,20,0.1998,0.7991
117,5,15,21,0.1993,0.7974
117,5,30,22,0.2334,0.9337
117,5,45,23,0.1712,0.6849
117,6,0,24,0.4531,1.8123
117,6,15,25,0.6403,2.5614
117,6,30,26,0.6179,2.4718
117,6,45,27,0.5012,2.0048
117,7,0,28,1.7876,7.1506
117,7,15,29,1.6323,6.5291
117,7,30,30,1.5321,6.1282
117,7,45,31,1.6668,6.6673
117,8,0,32,2.6399,10.5596
117,8,15,33,2.4489,9.7955
117,8,30,34,3.5421,14.1685
117,8,45,35,2.8635,11.4539
117,9,0,36,3.5281,14.1125
117,9,15,37,3.2959,13.1838
117,9,30,38,2.4408,9.7634
117,9,45,39,3.2055,12.8220
117,10,0,40,4.2659,17.0636
117,10,15,41,2.4312,9.7247
117,10,30,42,3.5843,14.3372
117,10,45,43,3.9850,15.9399
117,11,0,44,1.8987,7.5947
117,11,15,45,3.5483,14.1932
117,11,30,46,2.6115,10.4461
117,11,45,47,3.1646,12.6583
117,12,0,48,1.7404,6.9617
117,12,15,49,2.1367,8.5470
117,12,30,50,1.5858,6.3430
117,12,45,51,2.2121,8.8485
117,13,0,52,2.1612,8.6448
117,13,15,53,2.3936,9.5744
117,13,30,54,1.6492,6.5966
117,13,45,55,2.2167,8.8667
117,14,0,56,2.7438,10.9753
117,14,15,57,2.4471,9.7883
117,14,30,58,2.4622,9.8486
117,14,45,59,2.6887,10.7548
117,15,0,60,3.2447,12.9788
117,15,15,61,1.8897,7.5586
117,15,30,62,2.9445,11.7780
117,15,45,63,2.4319,9.7277
117,16,0,64,3.1230,12.4921
117,16,15,65,3.3460,13.3839
117,16,30,66,4.0388,16.1554
117,16,45,67,2.6325,10.5301
117,17,0,68,4.7366,18.9464
117,17,15,69,4.1274,16.5096
117,17,30,70,4.8816,19.5265
117,17,45,71,4.1367,16.5470
117,18,0,72,4.0274,16.1094
117,18,15,73,4.9716,19.8864
117,18,30,74,3.4569,13.8274
117,18,45,75,4.3153,17.2610
117,19,0,76,3.7550,15.0198
117,19,15,77,3.3750,13.5000
117,19,30,78,4.5717,18.2867
117,19,45,79,3.9696,15.8786
117,20,0,80,3.2058,12.8230
117,20,15,81,3.8152,15.2608
117,20,30,82,3.0620,12.2482
117,20,45,83,3.7654,15.0616
117,21,0,84,2.0756,8.3025
117,21,15,85,2.0724,8.2895
117,21,30,86,2.0569,8.2277
117,21,45,87,2.2473,8.9891
117,22,0,88,1.3666,5.4666
117,22,15,89,1.3529,5.4116
117,22,30,90,1.6046,6.4185
117,22,45,91,1.5485,6.1940
117,23,0,92,0.6402,2.5607
117,23,15,93,0.5208,2.0834
117,23,30,94,0.3582,1.4329
117,23,45,95,0.6496,2.5985
118,0,0,0,0.4180,1.6719
118,0,15,1,0.3809,1.5238
118,0,30,2,0.4072,1.6288
118,0,45,3,0.3931,1.5725
118,1,0,4,0.1849,0.7395
118,1,15,5,0.1592,0.6366
118,1,30,6,0.1546,0.6182
118,1,45,7,0.1618,0.6472
118,2,0,8,0.2026,0.8103
118,2,15,9,0.1540,0.6158
118,2,30,10,0.1726,0.6903
118,2,45,11,0.1778,0.7110
118,3,0,12,0.0000,0.0000
118,3,15,13,0.0000,0.0000
118,3,30,14,0.0000,0.0000
118,3,45,15,0.0000,0.0000
118,4,0,16,0.0000,0.0000
118,4,15,17,0.0000,0.0000
118,4,30,18,0.0000,0.0000
118,4,45,19,0.0000,0.0000
118,5,0,20,0.1820,0.7280
118,5,15,21,0.1511,0.6045
118,5,30,22,0.2105,0.8418
118,5,45,23,0.2351,0.9403
118,6,0,24,0.6372,2.5486
118,6,15,25,0.4999,1.9998
118,6,30,26,0.5835,2.3340
118,6,45,27,0.5889,2.3555
118,7,0,28,1.5178,6.0711
118,7,15,29,1.3390,5.3562
118,7,30,30,1.1961,4.7843
118,7,45,31,1.7981,7.1922
118,8,0,32,2.7985,11.1939
118,8,15,33,3.2239,12.8957
118,8,30,34,3.0303,12.1212
118,8,45,35,2.2849,9.1394
118,9,0,36,4.1339,16.5354
118,9,15,37,3.6171,14.4685
118,9,30,38,2.8062,11.2248
118,9,45,39,3.0207,12.0829
118,10,0,40,3.6107,14.4427
118,10,15,41,4.0635,16.2541
118,10,30,42,3.5515,14.2062
118,10,45,43,3.1896,12.7584
118,11,0,44,3.0394,12.1575
118,11,15,45,2.7349,10.9398
118,11,30,46,2.4411,9.7644
118,11,45,47,3.2691,13.0763
118,12,0,48,1.7660,7.0640
118,12,15,49,1.8741,7.4966
118,12,30,50,1.8357,7.3428
118,12,45,51,1.8237,7.2947
118,13,0,52,2.2254,8.9017
118,13,15,53,2.3444,9.3777
118,13,30,54,2.1227,8.4909
118,13,45,55,2.7830,11.1318
118,14,0,56,2.7886,11.1543
118,14,15,57,2.5065,10.0262
118,14,30,58,2.0336,8.1346
118,14,45,59,2.8389,11.3558
118,15,0,60,2.9938,11.9753
118,15,15,61,2.3373,9.3491
118,15,30,62,2.6520,10.6079
118,15,45,63,2.3559,9.4235
118,16,0,64,3.8723,15.4892
118,16,15,65,3.0597,12.2390
118,16,30,66,2.9656,11.8625
118,16,45,67,2.7189,10.8754
118,17,0,68,3.1499,12.5995
118,17,15,69,3.8259,15.3034
118,17,30,70,4.8352,19.3409
118,17,45,71,3.2768,13.1070
118,18,0,72,4.4534,17.8136
118,18,15,73,4.9340,19.7359
118,18,30,74,4.8591,19.4363
118,18,45,75,5.0911,20.3643
118,19,0,76,3.9856,15.9422
118,19,15,77,3.7966,15.1864
118,19,30,78,3.2161,12.8643
118,19,45,79,5.0171,20.0683
118,20,0,80,3.9695,15.8782
118,20,15,81,3.4214,13.6855
118,20,30,82,3.1446,12.5784
118,20,45,83,3.0805,12.3221
118,21,0,84,2.1486,8.5943
118,21,15,85,2.2491,8.9963
118,21,30,86,1.9079,7.6317
118,21,45,87,2.4305,9.7221
118,22,0,88,1.1592,4.6370
118,22,15,89,1.7776,7.1105
118,22,30,90,1.8189,7.2757
118,22,45,91,1.4713,5.8851
118,23,0,92,0.5571,2.2283
118,23,15,93,0.5140,2.0562
118,23,30,94,0.4863,1.9452
118,23,45,95,0.5895,2.3580
119,0,0,0,0.3662,1.4649
119,0,15,1,0.3490,1.3960
119,0,30,2,0.3077,1.2306
119,0,45,3,0.3898,1.5593
119,1,0,4,0.1428,0.5711
119,1,15,5,0.1721,0.6884
119,1,30,6,0.1853,0.7414
119,1,45,7,0.1489,0.5955
119,2,0,8,0.1684,0.6734
119,2,15,9,0.1653,0.6611
119,2,30,10,0.1686,0.6744
119,2,45,11,0.1234,0.4938
119,3,0,12,0.0000,0.0000
119,3,15,13,0.0000,0.0000
119,3,30,14,0.0000,0.0000
119,3,45,15,0.0000,0.0000
119,4,0,16,0.0000,0.0000
119,4,15,17,0.0000,0.0000
119,4,30,18,0.0000,0.0000
119,4,45,19,0.0000,0.0000
119,5,0,20,0.1939,0.7758
119,5,15,21,0.1316,0.5265
119,5,30,22,0.1404,0.5614
119,5,45,23,0.1452,0.5807
119,6,0,24,0.6099,2.4395
119,6,15,25,0.5947,2.3790
119,6,30,26,0.4771,1.9082
119,6,45,27,0.4745,1.8980
119,7,0,28,1.5064,6.0258
119,7,15,29,1.1810,4.7239
119,7,30,30,1.2954,5.1815
119,7,45,31,1.2676,5.0705
119,8,0,32,2.0771,8.3085
119,8,15,33,2.7831,11.1323
119,8,30,34,2.7354,10.9416
119,8,45,35,2.6998,10.7991
119,9,0,36,2.8311,11.3244
119,9,15,37,3.0724,12.2896
119,9,30,38,2.8306,11.3225
119,9,45,39,2.7337,10.9346
119,10,0,40,2.6683,10.6731
119,10,15,41,2.7942,11.1768
119,10,30,42,2.9154,11.6616
119,10,45,43,2.7686,11.0743
119,11,0,44,2.9339,11.7356
119,11,15,45,2.2886,9.1543
119,11,30,46,2.5971,10.3886
119,11,45,47,2.9200,11.6800
119,12,0,48,1.4601,5.8403
119,12,15,49,1.5828,6.3310
119,12,30,50,1.6690,6.6760
119,12,45,51,1.5216,6.0863
119,13,0,52,1.6153,6.4612
119,13,15,53,2.0913,8.3651
119,13,30,54,2.3512,9.4049
119,13,45,55,1.8181,7.2726
119,14,0,56,1.8930,7.5721
119,14,15,57,2.6876,10.7503
119,14,30,58,2.2029,8.8116
119,14,45,59,1.9771,7.9086
119,15,0,60,2.8823,11.5292
119,15,15,61,1.9776,7.9103
119,15,30,62,2.7113,10.8450
119,15,45,63,1.6403,6.5611
119,16,0,64,2.9001,11.6005
119,16,15,65,2.4364,9.7455
119,16,30,66,1.7993,7.1974
119,16,45,67,2.4761,9.9043
119,17,0,68,3.0539,12.2154
119,17,15,69,4.2942,17.1768
119,17,30,70,2.4594,9.8378
119,17,45,71,3.6431,14.5726
119,18,0,72,3.1933,12.7731
119,18,15,73,3.6573,14.6294
119,18,30,74,4.9089,19.6357
119,18,45,75,4.1700,16.6801
119,19,0,76,4.1442,16.5769
119,19,15,77,3.8517,15.4070
119,19,30,78,3.1223,12.4891
119,19,45,79,4.1314,16.5256
119,20,0,80,2.5771,10.3082
119,20,15,81,3.4228,13.6913
119,20,30,82,3.1885,12.7542
119,20,45,83,3.4386,13.7546
119,21,0,84,2.0912,8.3647
119,21,15,85,1.6494,6.5975
119,21,30,86,1.7892,7.1567
119,21,45,87,1.8449,7.3796
119,22,0,88,1.3111,5.2443
119,22,15,89,1.2271,4.9083
119,22,30,90,1.4342,5.7370
119,22,45,91,1.4320,5.7281
119,23,0,92,0.5696,2.2783
119,23,15,93,0.5194,2.0776
119,23,30,94,0.5244,2.0976
119,23,45,95,0.3261,1.3044
120,0,0,0,0.4612,1.8447
120,0,15,1,0.2797,1.1188
120,0,30,2,0.3070,1.2281
120,0,45,3,0.2568,1.0272
120,1,0,4,0.1373,0.5491
120,1,15,5,0.1862,0.7446
120,1,30,6,0.2046,0.8182
120,1,45,7,0.1698,0.6793
120,2,0,8,0.1793,0.7172
120,2,15,9,0.1693,0.6772
120,2,30,10,0.1641,0.6563
120,2,45,11,0.1744,0.6978
120,3,0,12,0.0000,0.0000
120,3,15,13,0.0000,0.0000
120,3,30,14,0.0000,0.0000
120,3,45,15,0.0000,0.0000
120,4,0,16,0.0000,0.0000
120,4,15,17,0.0000,0.0000
120,4,30,18,0.0000,0.0000
120,4,45,19,0.0000,0.0000
120,5,0,20,0.1476,0.5905
120,5,15,21,0.1493,0.5971
120,5,30,22,0.1678,0.6712
120,5,45,23,0.1810,0.7242
120,6,0,24,0.6105,2.4420
120,6,15,25,0.4887,1.9548
120,6,30,26,0.4391,1.7564
120,6,45,27,0.4660,1.8642
120,7,0,28,1.3638,5.4551
120,7,15,29,1.2854,5.1418
120,7,30,30,1.1444,4.5777
120,7,45,31,1.5669,6.2676
120,8,0,32,2.5163,10.0653
120,8,15,33,2.3267,9.3068
120,8,30,34,2.2935,9.1739
120,8,45,35,2.2944,9.1774
120,9,0,36,2.6923,10.7691
120,9,15,37,2.9068,11.6274
120,9,30,38,2.2525,9.0100
120,9,45,39,2.2119,8.8478
120,10,0,40,3.2857,13.1427
120,10,15,41,2.8109,11.2437
120,10,30,42,2.8886,11.5545
120,10,45,43,2.3700,9.4801
120,11,0,44,2.8062,11.2247
120,11,15,45,2.7744,11.0974
120,11,30,46,2.3988,9.5953
120,11,45,47,2.3232,9.2929
120,12,0,48,1.7715,7.0860
120,12,15,49,1.1973,4.7891
120,12,30,50,1.2884,5.1537
120,12,45,51,1.6955,6.7821
120,13,0,52,1.7438,6.9753
120,13,15,53,1.7096,6.8385
120,13,30,54,1.8777,7.5109
120,13,45,55,1.8934,7.5735
120,14,0,56,1.7786,7.1145
120,14,15,57,2.5332,10.1327
120,14,30,58,2.2244,8.8974
120,14,45,59,2.2928,9.1712
120,15,0,60,2.5200,10.0798
120,15,15,61,2.8641,11.4564
120,15,30,62,2.2458,8.9832
120,15,45,63,2.5495,10.1981
120,16,0,64,3.3972,13.5887
120,16,15,65,3.2544,13.0177
120,16,30,66,3.1701,12.6803
120,16,45,67,2.5746,10.2983
120,17,0,68,3.6003,14.4010
120,17,15,69,3.1528,12.6114
120,17,30,70,3.2571,13.0285
120,17,45,71,3.0329,12.1317
120,18,0,72,4.2527,17.0108
120,18,15,73,5.0072,20.0290
120,18,30,74,3.4369,13.7475
120,18,45,75,3.6245,14.4979
120,19,0,76,3.6941,14.7764
120,19,15,77,3.9025,15.6099
120,19,30,78,2.9257,11.7028
120,19,45,79,4.2206,16.8822
120,20,0,80,3.6918,14.7673
120,20,15,81,3.0268,12.1072
120,20,30,82,2.6778,10.7113
120,20,45,83,3.6074,14.4298
120,21,0,84,2.0316,8.1263
120,21,15,85,1.5730,6.2921
120,21,30,86,2.2424,8.9697
120,21,45,87,2.1193,8.4774
120,22,0,88,1.0089,4.0355
120,22,15,89,1.3465,5.3861
120,22,30,90,1.3790,5.5162
120,22,45,91,1.2802,5.1210
120,23,0,92,0.5725,2.2900
120,23,15,93,0.4470,1.7879
120,23,30,94,0.3489,1.3955
120,23,45,95,0.5571,2.2285
121,0,0,0,0.2847,1.1387
121,0,15,1,0.2783,1.1131
121,0,30,2,0.3576,1.4305
121,0,45,3,0.3136,1.2542
121,1,0,4,0.1123,0.4494
121,1,15,5,0.1152,0.4607
121,1,30,6,0.1543,0.6170
121,1,45,7,0.1392,0.5569
121,2,0,8,0.1310,0.5238
121,2,15,9,0.1656,0.6622
121,2,30,10,0.1326,0.5303
121,2,45,11,0.1160,0.4641
121,3,0,12,0.0000,0.0000
121,3,15,13,0.0000,0.0000
121,3,30,14,0.0000,0.0000
121,3,45,15,0.0000,0.0000
121,4,0,16,0.0000,0.0000
121,4,15,17,0.0000,0.0000
121,4,30,18,0.0000,0.0000
121,4,45,19,0.0000,0.0000
121,5,0,20,0.1710,0.6839
121,5,15,21,0.1739,0.6955
121,5,30,22,0.1590,0.6359
121,5,45,23,0.1557,0.6228
121,6,0,24,0.4531,1.8122
121,6,15,25,0.4566,1.8265
121,6,30,26,0.3975,1.5900
121,6,45,27,0.4325,1.7300
121,7,0,28,1.0629,4.2516
121,7,15,29,1.0147,4.0588
121,7,30,30,1.0479,4.1916
121,7,45,31,1.4994,5.9975
121,8,0,32,1.7670,7.0679
121,8,15,33,2.7010,10.8040
121,8,30,34,2.6467,10.5869
121,8,45,35,2.5464,10.1854
121,9,0,36,2.8563,11.4254
121,9,15,37,2.7915,11.1661
121,9,30,38,2.9360,11.7440
121,9,45,39,4.1422,16.5688
121,10,0,40,2.4081,9.6325
121,10,15,41,2.8899,11.5597
121,10,30,42,2.8766,11.5063
121,10,45,43,2.7733,11.0932
121,11,0,44,2.3303,9.3211
121,11,15,45,1.8203,7.2813
121,11,30,46,2.2115,8.8459
121,11,45,47,2.4975,9.9899
121,12,0,48,1.7971,7.1884
121,12,15,49,1.7206,6.8823
121,12,30,50,1.4833,5.9332
121,12,45,51,1.1983,4.7930
121,13,0,52,1.4301,5.7204
121,13,15,53,2.1237,8.4948
121,13,30,54,1.9706,7.8823
121,13,45,55,2.0569,8.2278
121,14,0,56,2.2655,9.0622
121,14,15,57,2.0085,8.0339
121,14,30,58,2.0712,8.2849
121,14,45,59,2.1542,8.6167
121,15,0,60,2.1832,8.7327
121,15,15,61,2.2866,9.1466
121,15,30,62,2.3850,9.5398
121,15,45,63,2.2277,8.9108
121,16,0,64,2.5718,10.2871
121,16,15,65,2.8903,11.5614
121,16,30,66,2.7840,11.1361
121,16,45,67,3.4019,13.6076
121,17,0,68,3.5760,14.3039
121,17,15,69,3.3648,13.4590
121,17,30,70,3.0407,12.1628
121,17,45,71,2.9765,11.9059
121,18,0,72,3.3436,13.3745
121,18,15,73,4.2065,16.8259
121,18,30,74,3.6411,14.5646
121,18,45,75,3.9509,15.8037
121,19,0,76,3.7688,15.0750
121,19,15,77,3.8419,15.3676
121,19,30,78,4.1071,16.4282
121,19,45,79,3.5275,14.1100
121,20,0,80,2.2725,9.0901
121,20,15,81,2.5256,10.1022
121,20,30,82,2.2211,8.8846
121,20,45,83,3.0563,12.2251
121,21,0,84,1.4799,5.9194
121,21,15,85,1.5633,6.2533
121,21,30,86,2.2004,8.8016
121,21,45,87,1.4056,5.6223
121,22,0,88,1.1170,4.4681
121,22,15,89,0.8737,3.4948
121,22,30,90,1.2702,5.0806
121,22,45,91,1.2149,4.8596
121,23,0,92,0.3996,1.5984
121,23,15,93,0.5400,2.1600
121,23,30,94,0.5024,2.0097
121,23,45,95,0.4322,1.7287
122,0,0,0,0.3611,1.4446
122,0,15,1,0.3629,1.4515
122,0,30,2,0.3660,1.4641
122,0,45,3,0.3127,1.2507
122,1,0,4,0.1454,0.5814
122,1,15,5,0.1983,0.7933
122,1,30,6,0.1736,0.6943
122,1,45,7,0.1656,0.6622
122,2,0,8,0.1303,0.5213
122,2,15,9,0.1648,0.6590
122,2,30,10,0.1923,0.7692
122,2,45,11,0.1518,0.6070
122,3,0,12,0.0000,0.0000
122,3,15,13,0.0000,0.0000
122,3,30,14,0.0000,0.0000
122,3,45,15,0.0000,0.0000
122,4,0,16,0.0000,0.0000
122,4,15,17,0.0000,0.0000
122,4,30,18,0.0000,0.0000
122,4,45,19,0.0000,0.0000
122,5,0,20,0.1496,0.5986
122,5,15,21,0.2237,0.8947
122,5,30,22,0.1585,0.6339
122,5,45,23,0.1730,0.6920
122,6,0,24,0.4072,1.6288
122,6,15,25,0.4787,1.9149
122,6,30,26,0.4142,1.6570
122,6,45,27,0.5272,2.1088
122,7,0,28,1.3763,5.5051
122,7,15,29,1.4588,5.8352
122,7,30,30,1.2798,5.1193
122,7,45,31,1.7170,6.8681
122,8,0,32,2.3776,9.5104
122,8,15,33,2.8979,11.5917
122,8,30,34,2.8256,11.3023
122,8,45,35,2.5793,10.3170
122,9,0,36,2.9247,11.6989
122,9,15,37,3.7037,14.8150
122,9,30,38,2.4943,9.9771
122,9,45,39,2.0168,8.0672
122,10,0,40,3.2325,12.9301
122,10,15,41,3.1183,12.4733
122,10,30,42,3.0627,12.2510
122,10,45,43,3.3736,13.4945
122,11,0,44,2.4413,9.7653
122,11,15,45,2.3843,9.5373
122,11,30,46,2.3889,9.5556
122,11,45,47,2.8612,11.4446
122,12,0,48,1.7780,7.1118
122,12,15,49,1.3937,5.5747
122,12,30,50,1.5825,6.3301
122,12,45,51,1.2578,5.0310
122,13,0,52,2.3549,9.4197
122,13,15,53,1.7585,7.0339
122,13,30,54,1.9666,7.8666
122,13,45,55,1.9292,7.7170
122,14,0,56,2.5440,10.1758
122,14,15,57,2.1713,8.6852
122,14,30,58,1.9547,7.8188
122,14,45,59,2.5402,10.1609
122,15,0,60,3.0343,12.1370
122,15,15,61,3.0582,12.2326
122,15,30,62,2.1805,8.7218
122,15,45,63,2.2021,8.8085
122,16,0,64,3.4348,13.7394
122,16,15,65,3.1391,12.5562
122,16,30,66,3.1926,12.7703
122,16,45,67,2.7813,11.1251
122,17,0,68,3.5227,14.0910
122,17,15,69,3.6233,14.4933
122,17,30,70,3.3798,13.5190
122,17,45,71,3.5343,14.1372
122,18,0,72,3.6359,14.5437
122,18,15,73,3.5224,14.0894
122,18,30,74,4.1212,16.4846
122,18,45,75,4.2354,16.9414
122,19,0,76,3.4829,13.9316
122,19,15,77,4.2379,16.9518
122,19,30,78,3.8828,15.5313
122,19,45,79,3.9139,15.6555
122,20,0,80,3.4885,13.9540
122,20,15,81,3.6442,14.5769
122,20,30,82,2.6450,10.5801
122,20,45,83,2.8898,11.5592
122,21,0,84,1.6836,6.7344
122,21,15,85,2.3194,9.2775
122,21,30,86,1.7583,7.0333
122,21,45,87,2.6112,10.4449
122,22,0,88,1.3984,5.5935
122,22,15,89,1.6723,6.6893
122,22,30,90,1.7649,7.0596
122,22,45,91,1.4701,5.8806
122,23,0,92,0.4709,1.8835
122,23,15,93,0.4106,1.6422
122,23,30,94,0.5084,2.0335
122,23,45,95,0.4900,1.9602
123,0,0,0,0.2292,0.9167
123,0,15,1,0.3823,1.5291
123,0,30,2,0.3221,1.2883
123,0,45,3,0.3098,1.2391
123,1,0,4,0.1396,0.5586
123,1,15,5,0.1807,0.7230
123,1,30,6,0.1535,0.6138
123,1,45,7,0.1604,0.6416
123,2,0,8,0.1391,0.5564
123,2,15,9,0.1770,0.7079
123,2,30,10,0.1747,0.6987
123,2,45,11,0.1828,0.7313
123,3,0,12,0.0000,0.0000
123,3,15,13,0.0000,0.0000
123,3,30,14,0.0000,0.0000
123,3,45,15,0.0000,0.0000
123,4,0,16,0.0000,0.0000
123,4,15,17,0.0000,0.0000
123,4,30,18,0.0000,0.0000
123,4,45,19,0.0000,0.0000
123,5,0,20,0.1934,0.7736
123,5,15,21,0.1388,0.5550
123,5,30,22,0.2002,0.8006
123,5,45,23,0.1490,0.5960
123,6,0,24,0.6465,2.5861
123,6,15,25,0.5671,2.2685
123,6,30,26,0.4897,1.9586
123,6,45,27,0.5108,2.0432
123,7,0,28,1.3527,5.4107
123,7,15,29,1.2603,5.0413
123,7,30,30,1.6157,6.4627
123,7,45,31,1.4355,5.7422
123,8,0,32,1.9855,7.9421
123,8,15,33,2.8671,11.4684
123,8,30,34,2.7178,10.8713
123,8,45,35,3.4072,13.6287
123,9,0,36,3.0190,12.0759
123,9,15,37,3.2553,13.0210
123,9,30,38,3.4891,13.9563
123,9,45,39,2.2884,9.1536
123,10,0,40,2.1923,8.7693
123,10,15,41,2.2910,9.1639
123,10,30,42,3.0418,12.1673
123,10,45,43,3.1416,12.5662
123,11,0,44,2.3397,9.3588
123,11,15,45,2.2426,8.9704
123,11,30,46,2.8690,11.4759
123,11,45,47,2.6198,10.4793
123,12,0,48,1.5443,6.1770
123,12,15,49,1.8866,7.5465
123,12,30,50,1.7098,6.8393
123,12,45,51,1.7116,6.8465
123,13,0,52,1.8905,7.5621
123,13,15,53,2.5087,10.0347
123,13,30,54,2.3294,9.3175
123,13,45,55,1.9025,7.6102
123,14,0,56,1.8472,7.3887
123,14,15,57,2.9294,11.7174
123,14,30,58,2.6586,10.6344
123,14,45,59,2.3757,9.5028
123,15,0,60,2.9431,11.7724
123,15,15,61,3.0483,12.1932
123,15,30,62,2.7277,10.9109
123,15,45,63,3.2924,13.1698
123,16,0,64,3.2838,13.1351
123,16,15,65,3.0566,12.2264
123,16,30,66,2.5145,10.0580
123,16,45,67,2.6547,10.6188
123,17,0,68,3.4247,13.6990
123,17,15,69,4.5012,18.0049
123,17,30,70,2.9919,11.9678
123,17,45,71,2.8022,11.2089
123,18,0,72,4.1719,16.6876
123,18,15,73,4.4809,17.9237
123,18,30,74,3.7232,14.8927
123,18,45,75,5.5839,22.3355
123,19,0,76,4.7524,19.0097
123,19,15,77,3.3911,13.5645
123,19,30,78,4.5495,18.1981
123,19,45,79,3.7425,14.9701
123,20,0,80,3.0356,12.1422
123,20,15,81,3.7656,15.0624
123,20,30,82,2.3726,9.4905
123,20,45,83,2.9941,11.9764
123,21,0,84,1.8444,7.3775
123,21,15,85,1.6909,6.7634
123,21,30,86,1.8301,7.3205
123,21,45,87,2.0277,8.1109
123,22,0,88,1.2985,5.1941
123,22,15,89,1.5099,6.0394
123,22,30,90,1.4385,5.7539
123,22,45,91,1.4545,5.8182
123,23,0,92,0.7097,2.8388
123,23,15,93,0.5805,2.3220
123,23,30,94,0.4663,1.8650
123,23,45,95,0.4687,1.8748
124,0,0,0,0.3386,1.3544
124,0,15,1,0.2418,0.9672
124,0,30,2,0.2671,1.0684
124,0,45,3,0.3509,1.4036
124,1,0,4,0.2226,0.8903
124,1,15,5,0.1924,0.7698
124,1,30,6,0.1236,0.4943
124,1,45,7,0.2011,0.8046
124,2,0,8,0.1706,0.6822
124,2,15,9,0.2226,0.8902
124,2,30,10,0.1889,0.7557
124,2,45,11,0.2241,0.8965
124,3,0,12,0.0000,0.0000
124,3,15,13,0.0000,0.0000
124,3,30,14,0.0000,0.0000
124,3,45,15,0.0000,0.0000
124,4,0,16,0.0000,0.0000
124,4,15,17,0.0000,0.0000
124,4,30,18,0.0000,0.0000
124,4,45,19,0.0000,0.0000
124,5,0,20,0.1736,0.6945
124,5,15,21,0.1622,0.6488
124,5,30,22,0.1508,0.6033
124,5,45,23,0.1708,0.6832
124,6,0,24,0.4597,1.8389
124,6,15,25,0.5420,2.1678
124,6,30,26,0.6780,2.7120
124,6,45,27,0.5722,2.2887
124,7,0,28,1.2312,4.9248
124,7,15,29,1.6893,6.7570
124,7,30,30,1.4089,5.6356
124,7,45,31,1.1396,4.5584
124,8,0,32,2.5882,10.3527
124,8,15,33,2.5417,10.1670
124,8,30,34,3.6841,14.7364
124,8,45,35,2.2211,8.8842
124,9,0,36,2.5462,10.1849
124,9,15,37,2.4632,9.8527
124,9,30,38,3.2256,12.9023
124,9,45,39,3.1286,12.5144
124,10,0,40,3.5112,14.0448
124,10,15,41,2.5100,10.0400
124,10,30,42,3.2136,12.8543
124,10,45,43,2.8633,11.4533
124,11,0,44,2.8786,11.5144
