day,hour,minute,interval,energy_kwh,power_kw
51,4,45,19,0.0000,0.0000
51,5,0,20,0.3103,1.2413
51,5,15,21,0.2987,1.1949
51,5,30,22,0.3645,1.4578
51,5,45,23,0.3591,1.4365
51,6,0,24,0.8238,3.2950
51,6,15,25,1.1589,4.6356
51,6,30,26,1.0130,4.0519
51,6,45,27,0.9228,3.6911
51,7,0,28,2.7947,11.1789
51,7,15,29,3.4761,13.9043
51,7,30,30,1.9684,7.8737
51,7,45,31,2.7701,11.0805
51,8,0,32,6.3992,25.5967
51,8,15,33,4.5257,18.1028
51,8,30,34,4.5099,18.0396
51,8,45,35,5.9395,23.7580
51,9,0,36,4.7394,18.9575
51,9,15,37,6.0026,24.0104
51,9,30,38,5.3800,21.5198
51,9,45,39,4.3290,17.3160
51,10,0,40,5.9006,23.6024
51,10,15,41,5.9942,23.9768
51,10,30,42,6.1197,24.4787
51,10,45,43,6.2246,24.8984
51,11,0,44,4.1466,16.5862
51,11,15,45,4.4148,17.6592
51,11,30,46,4.7355,18.9418
51,11,45,47,2.3094,9.2376
51,12,0,48,3.4198,13.6791
51,12,15,49,3.0898,12.3592
51,12,30,50,4.2289,16.9158
51,12,45,51,3.4247,13.6986
51,13,0,52,3.3527,13.4110
51,13,15,53,3.9661,15.8642
51,13,30,54,4.1183,16.4731
51,13,45,55,4.0316,16.1265
51,14,0,56,4.2471,16.9883
51,14,15,57,4.3873,17.5490
51,14,30,58,4.7536,19.0145
51,14,45,59,3.7726,15.0906
51,15,0,60,5.2828,21.1312
51,15,15,61,5.2233,20.8931
51,15,30,62,5.0437,20.1747
51,15,45,63,3.7291,14.9164
51,16,0,64,7.0110,28.0439
51,16,15,65,6.2107,24.8426
51,16,30,66,5.8392,23.3566
51,16,45,67,5.5559,22.2236
51,17,0,68,7.0499,28.1994
51,17,15,69,6.5839,26.3357
51,17,30,70,7.0952,28.3807
51,17,45,71,7.3384,29.3536
51,18,0,72,8.1301,32.5202
51,18,15,73,7.6689,30.6754
51,18,30,74,5.6488,22.5953
51,18,45,75,10.6442,42.5770
51,19,0,76,7.6147,30.4589
51,19,15,77,7.4570,29.8282
51,19,30,78,6.8535,27.4142
51,19,45,79,4.5655,18.2619
51,20,0,80,5.5537,22.2146
51,20,15,81,5.5477,22.1907
51,20,30,82,5.2354,20.9417
51,20,45,83,5.7279,22.9116
51,21,0,84,3.8532,15.4128
51,21,15,85,2.9183,11.6731
51,21,30,86,3.8943,15.5774
51,21,45,87,4.3355,17.3420
51,22,0,88,1.6985,6.7941
51,22,15,89,2.5128,10.0513
51,22,30,90,3.0488,12.1952
51,22,45,91,2.5866,10.3465
51,23,0,92,0.8781,3.5125
51,23,15,93,0.8787,3.5149
51,23,30,94,0.9338,3.7350
51,23,45,95,0.6995,2.7980
52,0,0,0,0.6253,2.5012
52,0,15,1,0.7348,2.9391
52,0,30,2,0.5768,2.3071
52,0,45,3,0.5495,2.1979
52,1,0,4,0.3946,1.5785
52,1,15,5,0.2868,1.1471
52,1,30,6,0.3612,1.4446
52,1,45,7,0.3842,1.5370
52,2,0,8,0.2628,1.0510
52,2,15,9,0.3740,1.4958
52,2,30,10,0.3462,1.3847
52,2,45,11,0.3319,1.3275
52,3,0,12,0.0000,0.0000
52,3,15,13,0.0000,0.0000
52,3,30,14,0.0000,0.0000
52,3,45,15,0.0000,0.0000
52,4,0,16,0.0000,0.0000
52,4,15,17,0.0000,0.0000
52,4,30,18,0.0000,0.0000
52,4,45,19,0.0000,0.0000
52,5,0,20,0.3378,1.3513
52,5,15,21,0.3055,1.2218
52,5,30,22,0.3004,1.2018
52,5,45,23,0.3897,1.5588
52,6,0,24,1.1606,4.6426
52,6,15,25,0.9976,3.9906
52,6,30,26,1.1320,4.5281
52,6,45,27,0.7289,2.9155
52,7,0,28,2.5468,10.1872
52,7,15,29,2.2979,9.1917
52,7,30,30,2.8104,11.2416
52,7,45,31,1.8083,7.2332
52,8,0,32,4.8112,19.2447
52,8,15,33,4.4890,17.9559
52,8,30,34,6.3481,25.3924
52,8,45,35,4.0805,16.3219
52,9,0,36,5.0421,20.1683
52,9,15,37,5.0267,20.1068
52,9,30,38,5.6402,22.5608
52,9,45,39,6.3362,25.3447
52,10,0,40,5.6647,22.6589
52,10,15,41,5.3341,21.3364
52,10,30,42,6.2185,24.8738
52,10,45,43,5.3901,21.5605
52,11,0,44,5.7078,22.8311
52,11,15,45,5.4189,21.6758
52,11,30,46,3.2651,13.0604
52,11,45,47,5.5707,22.2828
52,12,0,48,3.3376,13.3504
52,12,15,49,3.1872,12.7489
52,12,30,50,2.8771,11.5086
52,12,45,51,3.1397,12.5589
52,13,0,52,4.5400,18.1600
52,13,15,53,3.8496,15.3982
52,13,30,54,3.5246,14.0983
52,13,45,55,3.6191,14.4765
52,14,0,56,4.5558,18.2231
52,14,15,57,5.2937,21.1748
52,14,30,58,4.2868,17.1472
52,14,45,59,4.1943,16.7771
52,15,0,60,4.8448,19.3792
52,15,15,61,4.5538,18.2153
52,15,30,62,5.7544,23.0175
52,15,45,63,4.1868,16.7473
52,16,0,64,6.0485,24.1940
52,16,15,65,5.6165,22.4660
52,16,30,66,6.8776,27.5102
52,16,45,67,4.1028,16.4111
52,17,0,68,5.7934,23.1737
52,17,15,69,5.8850,23.5401
52,17,30,70,7.2537,29.0148
52,17,45,71,8.2388,32.9551
52,18,0,72,7.3167,29.2670
52,18,15,73,8.5760,34.3039
52,18,30,74,10.0600,40.2400
52,18,45,75,8.2496,32.9985
52,19,0,76,6.6322,26.5287
52,19,15,77,5.9163,23.6651
52,19,30,78,5.1942,20.7768
52,19,45,79,6.1633,24.6532
52,20,0,80,6.6980,26.7918
52,20,15,81,4.2586,17.0342
52,20,30,82,6.5536,26.2143
52,20,45,83,5.7105,22.8420
52,21,0,84,3.4881,13.9523
52,21,15,85,3.0261,12.1043
52,21,30,86,3.8058,15.2232
52,21,45,87,3.1089,12.4354
52,22,0,88,1.5305,6.1219
52,22,15,89,2.0469,8.1874
52,22,30,90,3.0068,12.0271
52,22,45,91,2.5281,10.1122
52,23,0,92,1.1084,4.4337
52,23,15,93,0.9516,3.8062
52,23,30,94,0.7634,3.0537
52,23,45,95,1.1609,4.6434
53,0,0,0,0.5051,2.0206
53,0,15,1,0.4991,1.9963
53,0,30,2,0.5711,2.2843
53,0,45,3,0.5708,2.2832
53,1,0,4,0.2709,1.0837
53,1,15,5,0.3198,1.2791
53,1,30,6,0.2498,0.9991
53,1,45,7,0.2437,0.9747
53,2,0,8,0.2905,1.1621
53,2,15,9,0.2843,1.1371
53,2,30,10,0.3505,1.4019
53,2,45,11,0.3338,1.3353
53,3,0,12,0.0000,0.0000
53,3,15,13,0.0000,0.0000
53,3,30,14,0.0000,0.0000
53,3,45,15,0.0000,0.0000
53,4,0,16,0.0000,0.0000
53,4,15,17,0.0000,0.0000
53,4,30,18,0.0000,0.0000
53,4,45,19,0.0000,0.0000
53,5,0,20,0.3218,1.2870
53,5,15,21,0.3271,1.3085
53,5,30,22,0.2301,0.9204
53,5,45,23,0.2562,1.0249
53,6,0,24,1.0089,4.0355
53,6,15,25,0.7520,3.0079
53,6,30,26,0.8292,3.3167
53,6,45,27,0.8805,3.5220
53,7,0,28,2.2290,8.9160
53,7,15,29,2.1018,8.4074
53,7,30,30,2.1885,8.7539
53,7,45,31,1.8653,7.4612
53,8,0,32,4.1475,16.5899
53,8,15,33,4.5447,18.1788
53,8,30,34,4.6047,18.4189
53,8,45,35,2.8327,11.3310
53,9,0,36,4.4287,17.7147
53,9,15,37,3.2981,13.1924
53,9,30,38,4.5199,18.0797
53,9,45,39,4.7712,19.0850
53,10,0,40,5.4860,21.9441
53,10,15,41,4.5861,18.3445
53,10,30,42,5.4554,21.8216
53,10,45,43,5.4273,21.7091
53,11,0,44,3.5629,14.2516
53,11,15,45,3.3627,13.4510
53,11,30,46,3.5651,14.2602
53,11,45,47,4.2987,17.1948
53,12,0,48,2.9015,11.6061
53,12,15,49,2.6660,10.6642
53,12,30,50,2.9651,11.8605
53,12,45,51,2.6602,10.6410
53,13,0,52,2.6130,10.4519
53,13,15,53,3.7592,15.0367
53,13,30,54,3.7211,14.8843
53,13,45,55,2.6800,10.7202
53,14,0,56,4.3404,17.3615
53,14,15,57,4.5492,18.1969
53,14,30,58,2.9813,11.9253
53,14,45,59,3.5819,14.3278
53,15,0,60,4.2373,16.9493
53,15,15,61,3.0697,12.2786
53,15,30,62,3.7115,14.8461
53,15,45,63,3.2510,13.0042
53,16,0,64,4.7978,19.1912
53,16,15,65,5.1106,20.4423
53,16,30,66,5.6957,22.7829
53,16,45,67,4.6370,18.5480
53,17,0,68,5.8115,23.2460
53,17,15,69,7.7967,31.1869
53,17,30,70,4.3669,17.4678
53,17,45,71,7.1793,28.7171
53,18,0,72,6.1235,24.4939
53,18,15,73,5.4344,21.7378
53,18,30,74,7.9453,31.7811
53,18,45,75,8.5576,34.2302
53,19,0,76,5.1317,20.5267
53,19,15,77,7.0806,28.3226
53,19,30,78,6.0216,24.0864
53,19,45,79,5.9805,23.9222
53,20,0,80,5.9708,23.8831
53,20,15,81,4.0275,16.1101
53,20,30,82,3.6999,14.7994
53,20,45,83,5.3723,21.4894
53,21,0,84,3.0944,12.3775
53,21,15,85,3.3283,13.3130
53,21,30,86,3.7825,15.1298
53,21,45,87,3.2290,12.9161
53,22,0,88,2.2917,9.1666
53,22,15,89,1.9410,7.7640
53,22,30,90,1.6938,6.7754
53,22,45,91,2.5293,10.1173
53,23,0,92,0.9301,3.7205
53,23,15,93,0.9474,3.7897
53,23,30,94,1.0991,4.3965
53,23,45,95,0.8694,3.4776
54,0,0,0,0.6887,2.7548
54,0,15,1,0.6015,2.4061
54,0,30,2,0.7007,2.8027
54,0,45,3,0.8565,3.4261
54,1,0,4,0.3629,1.4514
54,1,15,5,0.3389,1.3556
54,1,30,6,0.3351,1.3404
54,1,45,7,0.4271,1.7086
54,2,0,8,0.3581,1.4322
54,2,15,9,0.2921,1.1684
54,2,30,10,0.3242,1.2969
54,2,45,11,0.4023,1.6091
54,3,0,12,0.0000,0.0000
54,3,15,13,0.0000,0.0000
54,3,30,14,0.0000,0.0000
54,3,45,15,0.0000,0.0000
54,4,0,16,0.0000,0.0000
54,4,15,17,0.0000,0.0000
54,4,30,18,0.0000,0.0000
54,4,45,19,0.0000,0.0000
54,5,0,20,0.3526,1.4105
54,5,15,21,0.2562,1.0249
54,5,30,22,0.3036,1.2144
54,5,45,23,0.3129,1.2518
54,6,0,24,1.0967,4.3866
54,6,15,25,0.9346,3.7384
54,6,30,26,1.2669,5.0677
54,6,45,27,0.8953,3.5814
54,7,0,28,2.6560,10.6241
54,7,15,29,3.1862,12.7449
54,7,30,30,2.6503,10.6012
54,7,45,31,2.6411,10.5642
54,8,0,32,5.2338,20.9352
54,8,15,33,5.1137,20.4549
54,8,30,34,3.9201,15.6802
54,8,45,35,4.0406,16.1623
54,9,0,36,6.5933,26.3731
54,9,15,37,4.4471,17.7884
54,9,30,38,6.1160,24.4640
54,9,45,39,6.3117,25.2469
54,10,0,40,5.5073,22.0293
54,10,15,41,5.2318,20.9273
54,10,30,42,5.3966,21.5864
54,10,45,43,7.8733,31.4933
54,11,0,44,4.9740,19.8961
54,11,15,45,6.0677,24.2706
54,11,30,46,3.5224,14.0895
54,11,45,47,4.7729,19.0916
54,12,0,48,3.8105,15.2419
54,12,15,49,3.1969,12.7875
54,12,30,50,3.3143,13.2572
54,12,45,51,3.9164,15.6656
54,13,0,52,4.5263,18.1052
54,13,15,53,3.7356,14.9425
54,13,30,54,3.0553,12.2213
54,13,45,55,4.4289,17.7154
54,14,0,56,4.5282,18.1129
54,14,15,57,4.2459,16.9836
54,14,30,58,4.1074,16.4297
54,14,45,59,4.2364,16.9457
54,15,0,60,5.3364,21.3456
54,15,15,61,3.8944,15.5777
54,15,30,62,4.1582,16.6329
54,15,45,63,4.7992,19.1968
54,16,0,64,7.3286,29.3144
54,16,15,65,4.7962,19.1848
54,16,30,66,5.4422,21.7687
54,16,45,67,6.4301,25.7204
54,17,0,68,6.1274,24.5098
54,17,15,69,6.8435,27.3738
54,17,30,70,8.6449,34.5796
54,17,45,71,7.5477,30.1909
54,18,0,72,9.7202,38.8808
54,18,15,73,6.6483,26.5932
54,18,30,74,7.0947,28.3787
54,18,45,75,7.9600,31.8402
54,19,0,76,7.5980,30.3920
54,19,15,77,7.9226,31.6905
54,19,30,78,7.0068,28.0272
54,19,45,79,6.5909,26.3635
54,20,0,80,5.9817,23.9267
54,20,15,81,8.5630,34.2518
54,20,30,82,4.6375,18.5499
54,20,45,83,7.3120,29.2479
54,21,0,84,3.4692,13.8770
54,21,15,85,4.4426,17.7702
54,21,30,86,4.3022,17.2087
54,21,45,87,3.9553,15.8210
54,22,0,88,2.7970,11.1879
54,22,15,89,2.7537,11.0148
54,22,30,90,2.9414,11.7654
54,22,45,91,2.6033,10.4130
54,23,0,92,1.0168,4.0672
54,23,15,93,0.5711,2.2844
54,23,30,94,0.8475,3.3900
54,23,45,95,1.3110,5.2441
55,0,0,0,0.6693,2.6771
55,0,15,1,0.6999,2.7996
55,0,30,2,0.5534,2.2135
55,0,45,3,0.7339,2.9356
55,1,0,4,0.3273,1.3094
55,1,15,5,0.3442,1.3767
55,1,30,6,0.2972,1.1888
55,1,45,7,0.3549,1.4196
55,2,0,8,0.3354,1.3415
55,2,15,9,0.2755,1.1020
55,2,30,10,0.2903,1.1612
55,2,45,11,0.3274,1.3095
55,3,0,12,0.0000,0.0000
55,3,15,13,0.0000,0.0000
55,3,30,14,0.0000,0.0000
55,3,45,15,0.0000,0.0000
55,4,0,16,0.0000,0.0000
55,4,15,17,0.0000,0.0000
55,4,30,18,0.0000,0.0000
55,4,45,19,0.0000,0.0000
55,5,0,20,0.2135,0.8540
55,5,15,21,0.2764,1.1057
55,5,30,22,0.3231,1.2923
55,5,45,23,0.3555,1.4222
55,6,0,24,1.1035,4.4139
55,6,15,25,0.7772,3.1087
55,6,30,26,0.6777,2.7109
55,6,45,27,1.0283,4.1132
55,7,0,28,2.8383,11.3532
55,7,15,29,2.4308,9.7234
55,7,30,30,2.1447,8.5788
55,7,45,31,2.3116,9.2466
55,8,0,32,4.0576,16.2302
55,8,15,33,3.9990,15.9958
55,8,30,34,4.5734,18.2934
55,8,45,35,4.0722,16.2889
55,9,0,36,6.1162,24.4647
55,9,15,37,5.0249,20.0997
55,9,30,38,4.2267,16.9069
55,9,45,39,5.5306,22.1222
55,10,0,40,5.6738,22.6952
55,10,15,41,6.3640,25.4558
55,10,30,42,7.3061,29.2244
55,10,45,43,4.1198,16.4794
55,11,0,44,4.6690,18.6761
55,11,15,45,4.8163,19.2652
55,11,30,46,3.2766,13.1065
55,11,45,47,4.9081,19.6324
55,12,0,48,2.2172,8.8690
55,12,15,49,3.0018,12.0071
55,12,30,50,3.8006,15.2023
55,12,45,51,2.8374,11.3494
55,13,0,52,4.0362,16.1448
55,13,15,53,3.6564,14.6255
55,13,30,54,3.9458,15.7831
55,13,45,55,3.6460,14.5838
55,14,0,56,4.5639,18.2555
55,14,15,57,3.7203,14.8810
55,14,30,58,4.3270,17.3078
55,14,45,59,5.1097,20.4387
55,15,0,60,4.2108,16.8432
55,15,15,61,3.4420,13.7682
55,15,30,62,3.5967,14.3867
55,15,45,63,4.8650,19.4601
55,16,0,64,4.8689,19.4756
55,16,15,65,6.8588,27.4351
55,16,30,66,4.9518,19.8071
55,16,45,67,4.3474,17.3897
55,17,0,68,5.8937,23.5747
55,17,15,69,6.3927,25.5709
55,17,30,70,7.9258,31.7032
55,17,45,71,7.4372,29.7489
55,18,0,72,7.5741,30.2965
55,18,15,73,6.7086,26.8343
55,18,30,74,6.0251,24.1005
55,18,45,75,9.8798,39.5193
55,19,0,76,6.5176,26.0705
55,19,15,77,6.5833,26.3334
55,19,30,78,6.6041,26.4164
55,19,45,79,6.3785,25.5139
55,20,0,80,5.4132,21.6527
55,20,15,81,5.1037,20.4149
55,20,30,82,5.0065,20.0259
55,20,45,83,5.5344,22.1375
55,21,0,84,4.2315,16.9258
55,21,15,85,3.3215,13.2861
55,21,30,86,4.2878,17.1514
55,21,45,87,3.8715,15.4860
55,22,0,88,1.6301,6.5205
55,22,15,89,2.1771,8.7082
55,22,30,90,2.4297,9.7188
55,22,45,91,2.0089,8.0355
55,23,0,92,0.9149,3.6595
55,23,15,93,0.9132,3.6528
55,23,30,94,0.8353,3.3414
55,23,45,95,0.8210,3.2842
56,0,0,0,0.6264,2.5057
56,0,15,1,0.6574,2.6296
56,0,30,2,0.4136,1.6544
56,0,45,3,0.6227,2.4906
56,1,0,4,0.2614,1.0456
56,1,15,5,0.3206,1.2825
56,1,30,6,0.2077,0.8309
56,1,45,7,0.2924,1.1696
56,2,0,8,0.2792,1.1168
56,2,15,9,0.2561,1.0245
56,2,30,10,0.3551,1.4205
56,2,45,11,0.3155,1.2619
56,3,0,12,0.0000,0.0000
56,3,15,13,0.0000,0.0000
56,3,30,14,0.0000,0.0000
56,3,45,15,0.0000,0.0000
56,4,0,16,0.0000,0.0000
56,4,15,17,0.0000,0.0000
56,4,30,18,0.0000,0.0000
56,4,45,19,0.0000,0.0000
56,5,0,20,0.3216,1.2865
56,5,15,21,0.2993,1.1973
56,5,30,22,0.1687,0.6747
56,5,45,23,0.3557,1.4227
56,6,0,24,1.1702,4.6807
56,6,15,25,1.1442,4.5769
56,6,30,26,1.0787,4.3149
56,6,45,27,0.9152,3.6608
56,7,0,28,2.8127,11.2510
56,7,15,29,2.5737,10.2948
56,7,30,30,3.1325,12.5299
56,7,45,31,1.7274,6.9094
56,8,0,32,5.1768,20.7073
56,8,15,33,5.4583,21.8330
56,8,30,34,3.4836,13.9345
56,8,45,35,4.3400,17.3598
56,9,0,36,7.2712,29.0848
56,9,15,37,5.7999,23.1995
56,9,30,38,4.5788,18.3154
56,9,45,39,6.7112,26.8449
56,10,0,40,5.2660,21.0640
56,10,15,41,5.7287,22.9146
56,10,30,42,5.7804,23.1216
56,10,45,43,5.1618,20.6471
56,11,0,44,4.0710,16.2840
56,11,15,45,5.1482,20.5929
56,11,30,46,3.2128,12.8512
56,11,45,47,5.7331,22.9323
56,12,0,48,3.3612,13.4447
56,12,15,49,4.5054,18.0217
56,12,30,50,3.3041,13.2165
56,12,45,51,2.8491,11.3964
56,13,0,52,3.7936,15.1745
56,13,15,53,4.1254,16.5016
56,13,30,54,3.3525,13.4099
56,13,45,55,3.4702,13.8809
56,14,0,56,4.9839,19.9357
56,14,15,57,5.3587,21.4346
56,14,30,58,4.7776,19.1103
56,14,45,59,5.4724,21.8894
56,15,0,60,4.0509,16.2034
56,15,15,61,5.1398,20.5591
56,15,30,62,4.8046,19.2183
56,15,45,63,4.0519,16.2074
56,16,0,64,5.8429,23.3717
56,16,15,65,5.8563,23.4253
56,16,30,66,3.9659,15.8637
56,16,45,67,6.1542,24.6170
56,17,0,68,6.9438,27.7750
56,17,15,69,5.9118,23.6474
56,17,30,70,5.4372,21.7488
56,17,45,71,9.5300,38.1199
56,18,0,72,10.0839,40.3356
56,18,15,73,7.8714,31.4857
56,18,30,74,9.1599,36.6396
56,18,45,75,7.0614,28.2458
56,19,0,76,6.5092,26.0369
56,19,15,77,6.0419,24.1677
56,19,30,78,7.4867,29.9468
56,19,45,79,5.8795,23.5179
56,20,0,80,5.6627,22.6506
56,20,15,81,5.6336,22.5343
56,20,30,82,5.1105,20.4422
56,20,45,83,5.5618,22.2471
56,21,0,84,3.1889,12.7557
56,21,15,85,3.0538,12.2154
56,21,30,86,3.5010,14.0039
56,21,45,87,3.0485,12.1938
56,22,0,88,2.3711,9.4845
56,22,15,89,2.3829,9.5318
56,22,30,90,2.1432,8.5726
56,22,45,91,2.3677,9.4707
56,23,0,92,0.9996,3.9985
56,23,15,93,1.0487,4.1949
56,23,30,94,0.9587,3.8347
56,23,45,95,1.0238,4.0953
57,0,0,0,0.5137,2.0549
57,0,15,1,0.5805,2.3219
57,0,30,2,0.6866,2.7464
57,0,45,3,0.5046,2.0185
57,1,0,4,0.2964,1.1855
57,1,15,5,0.2363,0.9452
57,1,30,6,0.2789,1.1158
57,1,45,7,0.2555,1.0221
57,2,0,8,0.2565,1.0261
57,2,15,9,0.3323,1.3293
57,2,30,10,0.2871,1.1484
57,2,45,11,0.3193,1.2771
57,3,0,12,0.0000,0.0000
57,3,15,13,0.0000,0.0000
57,3,30,14,0.0000,0.0000
57,3,45,15,0.0000,0.0000
57,4,0,16,0.0000,0.0000
57,4,15,17,0.0000,0.0000
57,4,30,18,0.0000,0.0000
57,4,45,19,0.0000,0.0000
57,5,0,20,0.3298,1.3193
57,5,15,21,0.2974,1.1897
57,5,30,22,0.3051,1.2206
57,5,45,23,0.2716,1.0865
57,6,0,24,1.0174,4.0694
57,6,15,25,0.6810,2.7240
57,6,30,26,0.7842,3.1368
57,6,45,27,0.7064,2.8257
57,7,0,28,1.5906,6.3622
57,7,15,29,2.2503,9.0012
57,7,30,30,2.5803,10.3211
57,7,45,31,2.3867,9.5469
57,8,0,32,3.2865,13.1459
57,8,15,33,4.4861,17.9445
57,8,30,34,6.1175,24.4701
57,8,45,35,5.5096,22.0386
57,9,0,36,4.6448,18.5792
57,9,15,37,3.8644,15.4578
57,9,30,38,6.2838,25.1353
57,9,45,39,6.2743,25.0970
57,10,0,40,6.2121,24.8485
57,10,15,41,7.9036,31.6143
57,10,30,42,3.4824,13.9296
57,10,45,43,4.8790,19.5161
57,11,0,44,3.5167,14.0670
57,11,15,45,4.1117,16.4466
57,11,30,46,5.0403,20.1613
57,11,45,47,4.8812,19.5250
57,12,0,48,2.5938,10.3751
57,12,15,49,2.8965,11.5859
57,12,30,50,2.8237,11.2946
57,12,45,51,2.6033,10.4133
57,13,0,52,3.7164,14.8656
57,13,15,53,4.2269,16.9075
57,13,30,54,3.0412,12.1647
57,13,45,55,3.9465,15.7862
57,14,0,56,4.6908,18.7634
57,14,15,57,4.2833,17.1331
57,14,30,58,5.1277,20.5106
57,14,45,59,3.4956,13.9823
57,15,0,60,4.1169,16.4677
57,15,15,61,4.5404,18.1615
57,15,30,62,4.7922,19.1689
57,15,45,63,4.5400,18.1601
57,16,0,64,5.3136,21.2545
57,16,15,65,6.7050,26.8201
57,16,30,66,5.6267,22.5069
57,16,45,67,5.1063,20.4251
57,17,0,68,4.5611,18.2442
57,17,15,69,7.8480,31.3922
57,17,30,70,5.7442,22.9769
57,17,45,71,5.4300,21.7198
57,18,0,72,6.9132,27.6528
57,18,15,73,7.7762,31.1050
57,18,30,74,6.7329,26.9315
57,18,45,75,8.6900,34.7599
57,19,0,76,6.7650,27.0599
57,19,15,77,7.1399,28.5596
57,19,30,78,6.0734,24.2935
57,19,45,79,8.0091,32.0364
57,20,0,80,5.4156,21.6625
57,20,15,81,5.4062,21.6248
57,20,30,82,5.3101,21.2405
57,20,45,83,7.3267,29.3067
57,21,0,84,3.6286,14.5145
57,21,15,85,3.3443,13.3771
57,21,30,86,4.0966,16.3864
57,21,45,87,2.6740,10.6960
57,22,0,88,1.6452,6.5806
57,22,15,89,1.4028,5.6112
57,22,30,90,2.7804,11.1214
57,22,45,91,1.9861,7.9446
57,23,0,92,1.0969,4.3877
57,23,15,93,0.7061,2.8242
57,23,30,94,1.1747,4.6989
57,23,45,95,0.9009,3.6035
58,0,0,0,0.3667,1.4668
58,0,15,1,0.7261,2.9043
58,0,30,2,0.5776,2.3104
58,0,45,3,0.5204,2.0818
58,1,0,4,0.3368,1.3473
58,1,15,5,0.2507,1.0027
58,1,30,6,0.4039,1.6156
58,1,45,7,0.2677,1.0707
58,2,0,8,0.3547,1.4189
58,2,15,9,0.3172,1.2687
58,2,30,10,0.2568,1.0274
58,2,45,11,0.2745,1.0980
58,3,0,12,0.0000,0.0000
58,3,15,13,0.0000,0.0000
58,3,30,14,0.0000,0.0000
58,3,45,15,0.0000,0.0000
58,4,0,16,0.0000,0.0000
58,4,15,17,0.0000,0.0000
58,4,30,18,0.0000,0.0000
58,4,45,19,0.0000,0.0000
58,5,0,20,0.3220,1.2880
58,5,15,21,0.2757,1.1029
58,5,30,22,0.3272,1.3086
58,5,45,23,0.2693,1.0772
58,6,0,24,0.6722,2.6888
58,6,15,25,1.0015,4.0059
58,6,30,26,0.8628,3.4511
58,6,45,27,1.0590,4.2361
58,7,0,28,2.4474,9.7897
58,7,15,29,2.0800,8.3199
58,7,30,30,2.2831,9.1322
58,7,45,31,1.9091,7.6364
58,8,0,32,4.7185,18.8741
58,8,15,33,3.5434,14.1737
58,8,30,34,4.8880,19.5521
58,8,45,35,3.2329,12.9316
58,9,0,36,4.7084,18.8337
58,9,15,37,5.8521,23.4084
58,9,30,38,5.8815,23.5260
58,9,45,39,4.6498,18.5991
58,10,0,40,4.2968,17.1870
58,10,15,41,5.1624,20.6497
58,10,30,42,4.5109,18.0437
58,10,45,43,4.9136,19.6544
58,11,0,44,3.9415,15.7660
58,11,15,45,4.7079,18.8316
58,11,30,46,5.3705,21.4820
58,11,45,47,3.4104,13.6414
58,12,0,48,3.0788,12.3152
58,12,15,49,3.1195,12.4778
58,12,30,50,2.3738,9.4950
58,12,45,51,2.9661,11.8643
58,13,0,52,4.4942,17.9769
58,13,15,53,3.6836,14.7345
58,13,30,54,3.2391,12.9564
58,13,45,55,4.3901,17.5603
58,14,0,56,4.0391,16.1564
58,14,15,57,5.0318,20.1273
58,14,30,58,4.7004,18.8017
58,14,45,59,4.4939,17.9755
58,15,0,60,3.6481,14.5925
58,15,15,61,4.3207,17.2827
58,15,30,62,3.8818,15.5272
58,15,45,63,5.2640,21.0561
58,16,0,64,4.7766,19.1062
58,16,15,65,5.4687,21.8748
58,16,30,66,5.5452,22.1809
58,16,45,67,4.5222,18.0890
58,17,0,68,4.1654,16.6616
58,17,15,69,8.2106,32.8425
58,17,30,70,7.9870,31.9479
58,17,45,71,7.2463,28.9851
58,18,0,72,8.9371,35.7483
58,18,15,73,7.3332,29.3328
58,18,30,74,7.9239,31.6955
58,18,45,75,7.6382,30.5530
58,19,0,76,6.7523,27.0091
58,19,15,77,6.4839,25.9355
58,19,30,78,7.1375,28.5499
58,19,45,79,8.7716,35.0863
58,20,0,80,5.8129,23.2517
58,20,15,81,5.3236,21.2945
58,20,30,82,6.2978,25.1914
58,20,45,83,4.9840,19.9360
58,21,0,84,4.2889,17.1556
58,21,15,85,4.2787,17.1147
58,21,30,86,3.4234,13.6935
58,21,45,87,3.9356,15.7422
58,22,0,88,2.3453,9.3812
58,22,15,89,2.4333,9.7330
58,22,30,90,2.4645,9.8579
58,22,45,91,2.5812,10.3246
58,23,0,92,0.8464,3.3855
58,23,15,93,1.0073,4.0290
58,23,30,94,0.9487,3.7950
58,23,45,95,1.0247,4.0990
59,0,0,0,0.6679,2.6716
59,0,15,1,0.5673,2.2691
59,0,30,2,0.4568,1.8272
59,0,45,3,0.7015,2.8060
59,1,0,4,0.3648,1.4591
59,1,15,5,0.2878,1.1512
59,1,30,6,0.2810,1.1240
59,1,45,7,0.3537,1.4146
59,2,0,8,0.3742,1.4967
59,2,15,9,0.3371,1.3485
59,2,30,10,0.3265,1.3058
59,2,45,11,0.3008,1.2031
59,3,0,12,0.0000,0.0000
59,3,15,13,0.0000,0.0000
59,3,30,14,0.0000,0.0000
59,3,45,15,0.0000,0.0000
59,4,0,16,0.0000,0.0000
59,4,15,17,0.0000,0.0000
59,4,30,18,0.0000,0.0000
59,4,45,19,0.0000,0.0000
59,5,0,20,0.2562,1.0248
59,5,15,21,0.3326,1.3303
59,5,30,22,0.2892,1.1566
59,5,45,23,0.3184,1.2736
59,6,0,24,1.0149,4.0595
59,6,15,25,0.9731,3.8923
59,6,30,26,0.9446,3.7785
