day,hour,minute,interval,energy_kwh,power_kw
30,2,45,11,0.0000,0.0000
30,3,0,12,0.0000,0.0000
30,3,15,13,0.0000,0.0000
30,3,30,14,0.0000,0.0000
30,3,45,15,0.0000,0.0000
30,4,0,16,0.0000,0.0000
30,4,15,17,0.0000,0.0000
30,4,30,18,0.0000,0.0000
30,4,45,19,0.0000,0.0000
30,5,0,20,0.0000,0.0000
30,5,15,21,0.0000,0.0000
30,5,30,22,0.0000,0.0000
30,5,45,23,0.0000,0.0000
30,6,0,24,0.1191,0.4766
30,6,15,25,0.1224,0.4894
30,6,30,26,0.1065,0.4260
30,6,45,27,0.1047,0.4189
30,7,0,28,0.2544,1.0175
30,7,15,29,0.2294,0.9177
30,7,30,30,0.1878,0.7512
30,7,45,31,0.2434,0.9734
30,8,0,32,0.5094,2.0375
30,8,15,33,0.5018,2.0074
30,8,30,34,0.3746,1.4983
30,8,45,35,0.5239,2.0956
30,9,0,36,0.6925,2.7699
30,9,15,37,0.8104,3.2414
30,9,30,38,0.7120,2.8482
30,9,45,39,0.6920,2.7679
30,10,0,40,0.7912,3.1648
30,10,15,41,0.7395,2.9579
30,10,30,42,0.7146,2.8586
30,10,45,43,0.8238,3.2951
30,11,0,44,0.5646,2.2582
30,11,15,45,0.7347,2.9389
30,11,30,46,0.7567,3.0266
30,11,45,47,0.7178,2.8712
30,12,0,48,0.3014,1.2055
30,12,15,49,0.4075,1.6299
30,12,30,50,0.3177,1.2708
30,12,45,51,0.4877,1.9508
30,13,0,52,0.5905,2.3621
30,13,15,53,0.5006,2.0023
30,13,30,54,0.5252,2.1010
30,13,45,55,0.5931,2.3723
30,14,0,56,0.5847,2.3387
30,14,15,57,0.6885,2.7539
30,14,30,58,0.5205,2.0822
30,14,45,59,0.5950,2.3801
30,15,0,60,1.0560,4.2239
30,15,15,61,0.9047,3.6189
30,15,30,62,0.8489,3.3954
30,15,45,63,0.9727,3.8907
30,16,0,64,1.2468,4.9871
30,16,15,65,0.9264,3.7054
30,16,30,66,1.2824,5.1295
30,16,45,67,0.9422,3.7689
30,17,0,68,1.5916,6.3663
30,17,15,69,2.0503,8.2012
30,17,30,70,1.5562,6.2246
30,17,45,71,1.7172,6.8688
30,18,0,72,2.0343,8.1374
30,18,15,73,1.9232,7.6929
30,18,30,74,1.9651,7.8604
30,18,45,75,1.8638,7.4553
30,19,0,76,1.2875,5.1499
30,19,15,77,2.1246,8.4983
30,19,30,78,1.7414,6.9657
30,19,45,79,1.9286,7.7144
30,20,0,80,1.8898,7.5592
30,20,15,81,2.0401,8.1603
30,20,30,82,1.1963,4.7851
30,20,45,83,2.2129,8.8516
30,21,0,84,1.4236,5.6945
30,21,15,85,1.5769,6.3075
30,21,30,86,1.5318,6.1270
30,21,45,87,1.3999,5.5997
30,22,0,88,0.6667,2.6668
30,22,15,89,0.6920,2.7679
30,22,30,90,0.6268,2.5071
30,22,45,91,0.6986,2.7943
30,23,0,92,0.1903,0.7614
30,23,15,93,0.2177,0.8707
30,23,30,94,0.1954,0.7815
30,23,45,95,0.2075,0.8300
31,0,0,0,0.1090,0.4359
31,0,15,1,0.0905,0.3620
31,0,30,2,0.0971,0.3886
31,0,45,3,0.0933,0.3733
31,1,0,4,0.0000,0.0000
31,1,15,5,0.0000,0.0000
31,1,30,6,0.0000,0.0000
31,1,45,7,0.0000,0.0000
31,2,0,8,0.0000,0.0000
31,2,15,9,0.0000,0.0000
31,2,30,10,0.0000,0.0000
31,2,45,11,0.0000,0.0000
31,3,0,12,0.0000,0.0000
31,3,15,13,0.0000,0.0000
31,3,30,14,0.0000,0.0000
31,3,45,15,0.0000,0.0000
31,4,0,16,0.0000,0.0000
31,4,15,17,0.0000,0.0000
31,4,30,18,0.0000,0.0000
31,4,45,19,0.0000,0.0000
31,5,0,20,0.0000,0.0000
31,5,15,21,0.0000,0.0000
31,5,30,22,0.0000,0.0000
31,5,45,23,0.0000,0.0000
31,6,0,24,0.0991,0.3963
31,6,15,25,0.1103,0.4411
31,6,30,26,0.1112,0.4449
31,6,45,27,0.1106,0.4423
31,7,0,28,0.1885,0.7541
31,7,15,29,0.1676,0.6703
31,7,30,30,0.1758,0.7034
31,7,45,31,0.1940,0.7758
31,8,0,32,0.4161,1.6642
31,8,15,33,0.3499,1.3995
31,8,30,34,0.3266,1.3064
31,8,45,35,0.2748,1.0991
31,9,0,36,0.5860,2.3440
31,9,15,37,0.6851,2.7405
31,9,30,38,0.6459,2.5836
31,9,45,39,0.6863,2.7453
31,10,0,40,0.6372,2.5487
31,10,15,41,0.4659,1.8638
31,10,30,42,0.7187,2.8748
31,10,45,43,0.7269,2.9076
31,11,0,44,0.4595,1.8381
31,11,15,45,0.7979,3.1917
31,11,30,46,0.7426,2.9705
31,11,45,47,0.6263,2.5050
31,12,0,48,0.5154,2.0617
31,12,15,49,0.4500,1.8001
31,12,30,50,0.4345,1.7380
31,12,45,51,0.4839,1.9356
31,13,0,52,0.6396,2.5585
31,13,15,53,0.3958,1.5831
31,13,30,54,0.5630,2.2519
31,13,45,55,0.5187,2.0749
31,14,0,56,0.5249,2.0997
31,14,15,57,0.5774,2.3096
31,14,30,58,0.5607,2.2429
31,14,45,59,0.7809,3.1235
31,15,0,60,0.8328,3.3310
31,15,15,61,0.8530,3.4118
31,15,30,62,0.8499,3.3998
31,15,45,63,0.6080,2.4320
31,16,0,64,0.8083,3.2331
31,16,15,65,1.1438,4.5754
31,16,30,66,1.0908,4.3631
31,16,45,67,1.0848,4.3393
31,17,0,68,1.6395,6.5579
31,17,15,69,1.5661,6.2643
31,17,30,70,1.4980,5.9918
31,17,45,71,1.5423,6.1691
31,18,0,72,2.1049,8.4197
31,18,15,73,1.7046,6.8184
31,18,30,74,1.8382,7.3530
31,18,45,75,1.7920,7.1681
31,19,0,76,1.6788,6.7150
31,19,15,77,1.6169,6.4675
31,19,30,78,1.1146,4.4583
31,19,45,79,2.4891,9.9566
31,20,0,80,1.6507,6.6028
31,20,15,81,0.9817,3.9267
31,20,30,82,1.6113,6.4453
31,20,45,83,1.7027,6.8109
31,21,0,84,1.3701,5.4804
31,21,15,85,1.1766,4.7064
31,21,30,86,1.1146,4.4582
31,21,45,87,1.4886,5.9543
31,22,0,88,0.5289,2.1156
31,22,15,89,0.5220,2.0881
31,22,30,90,0.6052,2.4208
31,22,45,91,0.5735,2.2939
31,23,0,92,0.2100,0.8401
31,23,15,93,0.2630,1.0518
31,23,30,94,0.1471,0.5884
31,23,45,95,0.1949,0.7795
32,0,0,0,0.0755,0.3020
32,0,15,1,0.0796,0.3186
32,0,30,2,0.1264,0.5055
32,0,45,3,0.0750,0.3001
32,1,0,4,0.0000,0.0000
32,1,15,5,0.0000,0.0000
32,1,30,6,0.0000,0.0000
32,1,45,7,0.0000,0.0000
32,2,0,8,0.0000,0.0000
32,2,15,9,0.0000,0.0000
32,2,30,10,0.0000,0.0000
32,2,45,11,0.0000,0.0000
32,3,0,12,0.0000,0.0000
32,3,15,13,0.0000,0.0000
32,3,30,14,0.0000,0.0000
32,3,45,15,0.0000,0.0000
32,4,0,16,0.0000,0.0000
32,4,15,17,0.0000,0.0000
32,4,30,18,0.0000,0.0000
32,4,45,19,0.0000,0.0000
32,5,0,20,0.0000,0.0000
32,5,15,21,0.0000,0.0000
32,5,30,22,0.0000,0.0000
32,5,45,23,0.0000,0.0000
32,6,0,24,0.1015,0.4062
32,6,15,25,0.1226,0.4904
32,6,30,26,0.0810,0.3241
32,6,45,27,0.1264,0.5056
32,7,0,28,0.2204,0.8815
32,7,15,29,0.2017,0.8070
32,7,30,30,0.2078,0.8313
32,7,45,31,0.1758,0.7031
32,8,0,32,0.3742,1.4968
32,8,15,33,0.4156,1.6625
32,8,30,34,0.4217,1.6867
32,8,45,35,0.3493,1.3972
32,9,0,36,0.4393,1.7574
32,9,15,37,0.5308,2.1232
32,9,30,38,0.3895,1.5581
32,9,45,39,0.5288,2.1152
32,10,0,40,0.5412,2.1647
32,10,15,41,0.9062,3.6250
32,10,30,42,0.8154,3.2616
32,10,45,43,0.7371,2.9482
32,11,0,44,0.4651,1.8605
32,11,15,45,0.6475,2.5902
32,11,30,46,0.6048,2.4192
32,11,45,47,0.6993,2.7973
32,12,0,48,0.3547,1.4188
32,12,15,49,0.3584,1.4338
32,12,30,50,0.4563,1.8252
32,12,45,51,0.2862,1.1447
32,13,0,52,0.5996,2.3985
32,13,15,53,0.5467,2.1868
32,13,30,54,0.5448,2.1792
32,13,45,55,0.4236,1.6944
32,14,0,56,0.6757,2.7026
32,14,15,57,0.5034,2.0137
32,14,30,58,0.5155,2.0621
32,14,45,59,0.8178,3.2711
32,15,0,60,0.9543,3.8171
32,15,15,61,1.0026,4.0105
32,15,30,62,0.8016,3.2062
32,15,45,63,0.7024,2.8094
32,16,0,64,1.2092,4.8368
32,16,15,65,0.9656,3.8626
32,16,30,66,0.9882,3.9527
32,16,45,67,0.8311,3.3246
32,17,0,68,1.4178,5.6711
32,17,15,69,1.4099,5.6397
32,17,30,70,1.4115,5.6461
32,17,45,71,1.3164,5.2658
32,18,0,72,1.5081,6.0325
32,18,15,73,2.2184,8.8737
32,18,30,74,1.6405,6.5621
32,18,45,75,2.0397,8.1587
32,19,0,76,1.9604,7.8418
32,19,15,77,1.7070,6.8280
32,19,30,78,1.9945,7.9781
32,19,45,79,2.0626,8.2505
32,20,0,80,1.4446,5.7784
32,20,15,81,1.5241,6.0963
32,20,30,82,1.7048,6.8192
32,20,45,83,1.3795,5.5181
32,21,0,84,1.0539,4.2155
32,21,15,85,1.1496,4.5984
32,21,30,86,1.2374,4.9497
32,21,45,87,0.8963,3.5853
32,22,0,88,0.6385,2.5541
32,22,15,89,0.5687,2.2748
32,22,30,90,0.3536,1.4142
32,22,45,91,0.6051,2.4206
32,23,0,92,0.2288,0.9151
32,23,15,93,0.1836,0.7344
32,23,30,94,0.1609,0.6436
32,23,45,95,0.1843,0.7370
33,0,0,0,0.1302,0.5208
33,0,15,1,0.0905,0.3619
33,0,30,2,0.0952,0.3808
33,0,45,3,0.0806,0.3222
33,1,0,4,0.0000,0.0000
33,1,15,5,0.0000,0.0000
33,1,30,6,0.0000,0.0000
33,1,45,7,0.0000,0.0000
33,2,0,8,0.0000,0.0000
33,2,15,9,0.0000,0.0000
33,2,30,10,0.0000,0.0000
33,2,45,11,0.0000,0.0000
33,3,0,12,0.0000,0.0000
33,3,15,13,0.0000,0.0000
33,3,30,14,0.0000,0.0000
33,3,45,15,0.0000,0.0000
33,4,0,16,0.0000,0.0000
33,4,15,17,0.0000,0.0000
33,4,30,18,0.0000,0.0000
33,4,45,19,0.0000,0.0000
33,5,0,20,0.0000,0.0000
33,5,15,21,0.0000,0.0000
33,5,30,22,0.0000,0.0000
33,5,45,23,0.0000,0.0000
33,6,0,24,0.1267,0.5066
33,6,15,25,0.0921,0.3684
33,6,30,26,0.1079,0.4315
33,6,45,27,0.1416,0.5663
33,7,0,28,0.1931,0.7725
33,7,15,29,0.2146,0.8583
33,7,30,30,0.2089,0.8355
33,7,45,31,0.1559,0.6237
33,8,0,32,0.3879,1.5517
33,8,15,33,0.3469,1.3876
33,8,30,34,0.5121,2.0485
33,8,45,35,0.3777,1.5107
33,9,0,36,0.6032,2.4126
33,9,15,37,0.5715,2.2860
33,9,30,38,0.6938,2.7750
33,9,45,39,0.5041,2.0162
33,10,0,40,0.6783,2.7131
33,10,15,41,0.7206,2.8824
33,10,30,42,0.8612,3.4447
33,10,45,43,0.7467,2.9869
33,11,0,44,0.5496,2.1982
33,11,15,45,0.7467,2.9867
33,11,30,46,0.5798,2.3193
33,11,45,47,0.5408,2.1631
33,12,0,48,0.4234,1.6934
33,12,15,49,0.2995,1.1982
33,12,30,50,0.3101,1.2406
33,12,45,51,0.5004,2.0015
33,13,0,52,0.5143,2.0571
33,13,15,53,0.5783,2.3132
33,13,30,54,0.4429,1.7718
33,13,45,55,0.5114,2.0458
33,14,0,56,0.6173,2.4691
33,14,15,57,0.7125,2.8501
33,14,30,58,0.4875,1.9498
33,14,45,59,0.4733,1.8932
33,15,0,60,0.6698,2.6794
33,15,15,61,0.7883,3.1533
33,15,30,62,0.7433,2.9730
33,15,45,63,1.0084,4.0334
33,16,0,64,0.7776,3.1105
33,16,15,65,1.2048,4.8192
33,16,30,66,1.2332,4.9326
33,16,45,67,0.9826,3.9304
33,17,0,68,1.5487,6.1950
33,17,15,69,1.8741,7.4964
33,17,30,70,1.4020,5.6080
33,17,45,71,1.7758,7.1030
33,18,0,72,1.7667,7.0667
33,18,15,73,2.1072,8.4289
33,18,30,74,1.6614,6.6457
33,18,45,75,1.8297,7.3188
33,19,0,76,1.9207,7.6830
33,19,15,77,1.9518,7.8071
33,19,30,78,1.5919,6.3677
33,19,45,79,1.7319,6.9278
33,20,0,80,1.5673,6.2691
33,20,15,81,1.6224,6.4897
33,20,30,82,1.7159,6.8637
33,20,45,83,1.7746,7.0982
33,21,0,84,1.0071,4.0286
33,21,15,85,1.0860,4.3441
33,21,30,86,1.1731,4.6923
33,21,45,87,1.1012,4.4047
33,22,0,88,0.6070,2.4280
33,22,15,89,0.6642,2.6567
33,22,30,90,0.7220,2.8880
33,22,45,91,0.5714,2.2854
33,23,0,92,0.1990,0.7961
33,23,15,93,0.2316,0.9262
33,23,30,94,0.1783,0.7134
33,23,45,95,0.2152,0.8609
34,0,0,0,0.1226,0.4904
34,0,15,1,0.1144,0.4578
34,0,30,2,0.1267,0.5067
34,0,45,3,0.1135,0.4539
34,1,0,4,0.0000,0.0000
34,1,15,5,0.0000,0.0000
34,1,30,6,0.0000,0.0000
34,1,45,7,0.0000,0.0000
34,2,0,8,0.0000,0.0000
34,2,15,9,0.0000,0.0000
34,2,30,10,0.0000,0.0000
34,2,45,11,0.0000,0.0000
34,3,0,12,0.0000,0.0000
34,3,15,13,0.0000,0.0000
34,3,30,14,0.0000,0.0000
34,3,45,15,0.0000,0.0000
34,4,0,16,0.0000,0.0000
34,4,15,17,0.0000,0.0000
34,4,30,18,0.0000,0.0000
34,4,45,19,0.0000,0.0000
34,5,0,20,0.0000,0.0000
34,5,15,21,0.0000,0.0000
34,5,30,22,0.0000,0.0000
34,5,45,23,0.0000,0.0000
34,6,0,24,0.1176,0.4703
34,6,15,25,0.1154,0.4615
34,6,30,26,0.1049,0.4196
34,6,45,27,0.1207,0.4830
34,7,0,28,0.2625,1.0499
34,7,15,29,0.2214,0.8856
34,7,30,30,0.2216,0.8865
34,7,45,31,0.2200,0.8801
34,8,0,32,0.4617,1.8468
34,8,15,33,0.4709,1.8836
34,8,30,34,0.4858,1.9433
34,8,45,35,0.5392,2.1567
34,9,0,36,0.9976,3.9903
34,9,15,37,0.7660,3.0641
34,9,30,38,0.8183,3.2733
34,9,45,39,0.5949,2.3794
34,10,0,40,0.8742,3.4967
34,10,15,41,0.5865,2.3460
34,10,30,42,0.9166,3.6665
34,10,45,43,0.6354,2.5415
34,11,0,44,0.8257,3.3028
34,11,15,45,0.6552,2.6207
34,11,30,46,0.6946,2.7785
34,11,45,47,0.7604,3.0416
34,12,0,48,0.3800,1.5199
34,12,15,49,0.5256,2.1024
34,12,30,50,0.4976,1.9905
34,12,45,51,0.4307,1.7229
34,13,0,52,0.6247,2.4986
34,13,15,53,0.5271,2.1082
34,13,30,54,0.6215,2.4861
34,13,45,55,0.6381,2.5526
34,14,0,56,0.6251,2.5004
34,14,15,57,0.6313,2.5250
34,14,30,58,0.7059,2.8237
34,14,45,59,0.7519,3.0077
34,15,0,60,0.8975,3.5899
34,15,15,61,0.6857,2.7426
34,15,30,62,0.7766,3.1064
34,15,45,63,1.1667,4.6669
34,16,0,64,1.3391,5.3564
34,16,15,65,1.0872,4.3490
34,16,30,66,0.9901,3.9603
34,16,45,67,1.0398,4.1592
34,17,0,68,1.7205,6.8819
34,17,15,69,1.5196,6.0783
34,17,30,70,1.2905,5.1621
34,17,45,71,1.4987,5.9946
34,18,0,72,1.5903,6.3611
34,18,15,73,2.3596,9.4386
34,18,30,74,2.2406,8.9623
34,18,45,75,1.6762,6.7048
34,19,0,76,2.3834,9.5335
34,19,15,77,1.8051,7.2203
34,19,30,78,1.8981,7.5924
34,19,45,79,1.9565,7.8260
34,20,0,80,1.7326,6.9304
34,20,15,81,2.0432,8.1730
34,20,30,82,2.0259,8.1036
34,20,45,83,2.0910,8.3640
34,21,0,84,1.5358,6.1430
34,21,15,85,1.3287,5.3150
34,21,30,86,1.1437,4.5748
34,21,45,87,1.1484,4.5937
34,22,0,88,0.6370,2.5478
34,22,15,89,0.7040,2.8159
34,22,30,90,0.7702,3.0809
34,22,45,91,0.6994,2.7976
34,23,0,92,0.1908,0.7631
34,23,15,93,0.2161,0.8645
34,23,30,94,0.2404,0.9615
34,23,45,95,0.2148,0.8591
35,0,0,0,0.0941,0.3765
35,0,15,1,0.1004,0.4016
35,0,30,2,0.0915,0.3661
35,0,45,3,0.1132,0.4527
35,1,0,4,0.0000,0.0000
35,1,15,5,0.0000,0.0000
35,1,30,6,0.0000,0.0000
35,1,45,7,0.0000,0.0000
35,2,0,8,0.0000,0.0000
35,2,15,9,0.0000,0.0000
35,2,30,10,0.0000,0.0000
35,2,45,11,0.0000,0.0000
35,3,0,12,0.0000,0.0000
35,3,15,13,0.0000,0.0000
35,3,30,14,0.0000,0.0000
35,3,45,15,0.0000,0.0000
35,4,0,16,0.0000,0.0000
35,4,15,17,0.0000,0.0000
35,4,30,18,0.0000,0.0000
35,4,45,19,0.0000,0.0000
35,5,0,20,0.0000,0.0000
35,5,15,21,0.0000,0.0000
35,5,30,22,0.0000,0.0000
35,5,45,23,0.0000,0.0000
35,6,0,24,0.1176,0.4704
35,6,15,25,0.0992,0.3969
35,6,30,26,0.1020,0.4079
35,6,45,27,0.1204,0.4816
35,7,0,28,0.1750,0.6999
35,7,15,29,0.1910,0.7642
35,7,30,30,0.2095,0.8380
35,7,45,31,0.1605,0.6421
35,8,0,32,0.4291,1.7164
35,8,15,33,0.3928,1.5712
35,8,30,34,0.3951,1.5806
35,8,45,35,0.4373,1.7490
35,9,0,36,0.4601,1.8405
35,9,15,37,0.6510,2.6041
35,9,30,38,0.6725,2.6900
35,9,45,39,0.5898,2.3593
35,10,0,40,0.6538,2.6150
35,10,15,41,0.6339,2.5357
35,10,30,42,0.7377,2.9507
35,10,45,43,0.7467,2.9869
35,11,0,44,0.5814,2.3258
35,11,15,45,0.6945,2.7778
35,11,30,46,0.4514,1.8054
35,11,45,47,0.6658,2.6630
35,12,0,48,0.3153,1.2614
35,12,15,49,0.4080,1.6321
35,12,30,50,0.3791,1.5163
35,12,45,51,0.3616,1.4464
35,13,0,52,0.3795,1.5181
35,13,15,53,0.4496,1.7986
35,13,30,54,0.5506,2.2025
35,13,45,55,0.5563,2.2252
35,14,0,56,0.5747,2.2987
35,14,15,57,0.6836,2.7346
35,14,30,58,0.6201,2.4803
35,14,45,59,0.6058,2.4234
35,15,0,60,0.7092,2.8369
35,15,15,61,0.9190,3.6760
35,15,30,62,0.7252,2.9008
35,15,45,63,0.7745,3.0981
35,16,0,64,1.0697,4.2788
35,16,15,65,1.0324,4.1298
35,16,30,66,1.0818,4.3272
35,16,45,67,1.0763,4.3051
35,17,0,68,1.6247,6.4988
35,17,15,69,1.4443,5.7772
35,17,30,70,1.7247,6.8987
35,17,45,71,1.4018,5.6072
35,18,0,72,2.0140,8.0559
35,18,15,73,1.4341,5.7366
35,18,30,74,1.7506,7.0025
35,18,45,75,1.6140,6.4558
35,19,0,76,1.5480,6.1919
35,19,15,77,1.8689,7.4757
35,19,30,78,1.8034,7.2134
35,19,45,79,1.5062,6.0250
35,20,0,80,1.8613,7.4451
35,20,15,81,1.8154,7.2615
35,20,30,82,1.6705,6.6820
35,20,45,83,1.0535,4.2142
35,21,0,84,1.3555,5.4218
35,21,15,85,1.3240,5.2959
35,21,30,86,0.9497,3.7988
35,21,45,87,1.2452,4.9806
35,22,0,88,0.5161,2.0645
35,22,15,89,0.6018,2.4070
35,22,30,90,0.4511,1.8043
35,22,45,91,0.6460,2.5840
35,23,0,92,0.1737,0.6950
35,23,15,93,0.1526,0.6103
35,23,30,94,0.1720,0.6880
35,23,45,95,0.2179,0.8717
36,0,0,0,0.0917,0.3667
36,0,15,1,0.0930,0.3719
36,0,30,2,0.1127,0.4509
36,0,45,3,0.0791,0.3165
36,1,0,4,0.0000,0.0000
36,1,15,5,0.0000,0.0000
36,1,30,6,0.0000,0.0000
36,1,45,7,0.0000,0.0000
36,2,0,8,0.0000,0.0000
36,2,15,9,0.0000,0.0000
36,2,30,10,0.0000,0.0000
36,2,45,11,0.0000,0.0000
36,3,0,12,0.0000,0.0000
36,3,15,13,0.0000,0.0000
36,3,30,14,0.0000,0.0000
36,3,45,15,0.0000,0.0000
36,4,0,16,0.0000,0.0000
36,4,15,17,0.0000,0.0000
36,4,30,18,0.0000,0.0000
36,4,45,19,0.0000,0.0000
36,5,0,20,0.0000,0.0000
36,5,15,21,0.0000,0.0000
36,5,30,22,0.0000,0.0000
36,5,45,23,0.0000,0.0000
36,6,0,24,0.0945,0.3780
36,6,15,25,0.0909,0.3637
36,6,30,26,0.0819,0.3275
36,6,45,27,0.0766,0.3063
36,7,0,28,0.2127,0.8509
36,7,15,29,0.2373,0.9490
36,7,30,30,0.1750,0.7002
36,7,45,31,0.2256,0.9022
36,8,0,32,0.3177,1.2708
36,8,15,33,0.4267,1.7067
36,8,30,34,0.3910,1.5641
36,8,45,35,0.3506,1.4024
36,9,0,36,0.3800,1.5201
36,9,15,37,0.5931,2.3725
36,9,30,38,0.7096,2.8382
36,9,45,39,0.5442,2.1769
36,10,0,40,0.8279,3.3117
36,10,15,41,0.7305,2.9221
36,10,30,42,0.7790,3.1161
36,10,45,43,0.7181,2.8724
36,11,0,44,0.4296,1.7185
36,11,15,45,0.6285,2.5139
36,11,30,46,0.5838,2.3352
36,11,45,47,0.6394,2.5574
36,12,0,48,0.4303,1.7214
36,12,15,49,0.3091,1.2365
36,12,30,50,0.4582,1.8326
36,12,45,51,0.4321,1.7283
36,13,0,52,0.4550,1.8201
36,13,15,53,0.4759,1.9035
36,13,30,54,0.5425,2.1702
36,13,45,55,0.3698,1.4790
36,14,0,56,0.5971,2.3883
36,14,15,57,0.3840,1.5360
36,14,30,58,0.6516,2.6062
36,14,45,59,0.5608,2.2430
36,15,0,60,0.6686,2.6743
36,15,15,61,0.7545,3.0180
36,15,30,62,0.7635,3.0541
36,15,45,63,1.0041,4.0163
36,16,0,64,1.1478,4.5911
36,16,15,65,1.2209,4.8835
36,16,30,66,0.9633,3.8531
36,16,45,67,0.7377,2.9506
36,17,0,68,1.4874,5.9496
36,17,15,69,1.2457,4.9827
36,17,30,70,1.1635,4.6539
36,17,45,71,1.0946,4.3784
36,18,0,72,1.7467,6.9870
36,18,15,73,1.7406,6.9626
36,18,30,74,1.4179,5.6717
36,18,45,75,1.3283,5.3131
36,19,0,76,1.8251,7.3004
36,19,15,77,1.8138,7.2550
36,19,30,78,1.8384,7.3538
36,19,45,79,1.6147,6.4588
36,20,0,80,1.5177,6.0709
36,20,15,81,1.4363,5.7452
36,20,30,82,1.2233,4.8933
36,20,45,83,1.3600,5.4401
36,21,0,84,1.0937,4.3749
36,21,15,85,1.1981,4.7924
36,21,30,86,1.4129,5.6515
36,21,45,87,1.0778,4.3113
36,22,0,88,0.5874,2.3498
36,22,15,89,0.6096,2.4384
36,22,30,90,0.5750,2.3001
36,22,45,91,0.5975,2.3899
36,23,0,92,0.2029,0.8116
36,23,15,93,0.2220,0.8880
36,23,30,94,0.1532,0.6128
36,23,45,95,0.1793,0.7172
37,0,0,0,0.0934,0.3736
37,0,15,1,0.1283,0.5130
37,0,30,2,0.1021,0.4082
37,0,45,3,0.1107,0.4430
37,1,0,4,0.0000,0.0000
37,1,15,5,0.0000,0.0000
37,1,30,6,0.0000,0.0000
37,1,45,7,0.0000,0.0000
37,2,0,8,0.0000,0.0000
37,2,15,9,0.0000,0.0000
37,2,30,10,0.0000,0.0000
37,2,45,11,0.0000,0.0000
37,3,0,12,0.0000,0.0000
37,3,15,13,0.0000,0.0000
37,3,30,14,0.0000,0.0000
37,3,45,15,0.0000,0.0000
37,4,0,16,0.0000,0.0000
37,4,15,17,0.0000,0.0000
37,4,30,18,0.0000,0.0000
37,4,45,19,0.0000,0.0000
37,5,0,20,0.0000,0.0000
37,5,15,21,0.0000,0.0000
37,5,30,22,0.0000,0.0000
37,5,45,23,0.0000,0.0000
37,6,0,24,0.1094,0.4378
37,6,15,25,0.1282,0.5126
37,6,30,26,0.1012,0.4048
37,6,45,27,0.1134,0.4534
37,7,0,28,0.2057,0.8227
37,7,15,29,0.2566,1.0264
37,7,30,30,0.2454,0.9815
37,7,45,31,0.2198,0.8791
37,8,0,32,0.4337,1.7347
37,8,15,33,0.4072,1.6290
37,8,30,34,0.4357,1.7427
37,8,45,35,0.4789,1.9157
37,9,0,36,0.7823,3.1294
37,9,15,37,0.7653,3.0611
37,9,30,38,0.7827,3.1307
37,9,45,39,0.5041,2.0165
37,10,0,40,0.8096,3.2382
37,10,15,41,0.9101,3.6404
37,10,30,42,0.7328,2.9314
37,10,45,43,0.7190,2.8761
37,11,0,44,0.7354,2.9417
37,11,15,45,0.6568,2.6272
37,11,30,46,0.7346,2.9382
37,11,45,47,0.6554,2.6216
37,12,0,48,0.4344,1.7375
37,12,15,49,0.3572,1.4287
37,12,30,50,0.4410,1.7641
37,12,45,51,0.3689,1.4757
37,13,0,52,0.5716,2.2862
37,13,15,53,0.5215,2.0859
37,13,30,54,0.5740,2.2961
37,13,45,55,0.4703,1.8813
37,14,0,56,0.6462,2.5847
37,14,15,57,0.7338,2.9351
37,14,30,58,0.5796,2.3186
37,14,45,59,0.6580,2.6320
37,15,0,60,0.6166,2.4663
37,15,15,61,0.6899,2.7595
37,15,30,62,1.0422,4.1687
37,15,45,63,1.0626,4.2502
37,16,0,64,1.0820,4.3279
37,16,15,65,1.0776,4.3103
37,16,30,66,1.0270,4.1079
37,16,45,67,1.1987,4.7950
37,17,0,68,1.4743,5.8970
37,17,15,69,1.1859,4.7435
37,17,30,70,1.4260,5.7040
37,17,45,71,1.5792,6.3168
37,18,0,72,2.0829,8.3318
37,18,15,73,2.0847,8.3387
37,18,30,74,1.7364,6.9455
37,18,45,75,1.6836,6.7343
37,19,0,76,2.2791,9.1163
37,19,15,77,1.9348,7.7393
37,19,30,78,2.1211,8.4844
37,19,45,79,1.2350,4.9402
37,20,0,80,1.7568,7.0272
37,20,15,81,1.7413,6.9653
37,20,30,82,1.4113,5.6453
37,20,45,83,1.9091,7.6365
37,21,0,84,1.0199,4.0796
37,21,15,85,1.3470,5.3878
37,21,30,86,1.2093,4.8370
37,21,45,87,1.3227,5.2909
37,22,0,88,0.7262,2.9048
37,22,15,89,0.5677,2.2709
37,22,30,90,0.5429,2.1717
37,22,45,91,0.6498,2.5993
37,23,0,92,0.2312,0.9247
37,23,15,93,0.1688,0.6753
37,23,30,94,0.1875,0.7500
37,23,45,95,0.2592,1.0368
38,0,0,0,0.0929,0.3717
38,0,15,1,0.0811,0.3244
38,0,30,2,0.0984,0.3938
38,0,45,3,0.0974,0.3894
38,1,0,4,0.0000,0.0000
38,1,15,5,0.0000,0.0000
38,1,30,6,0.0000,0.0000
38,1,45,7,0.0000,0.0000
38,2,0,8,0.0000,0.0000
38,2,15,9,0.0000,0.0000
38,2,30,10,0.0000,0.0000
38,2,45,11,0.0000,0.0000
38,3,0,12,0.0000,0.0000
38,3,15,13,0.0000,0.0000
38,3,30,14,0.0000,0.0000
38,3,45,15,0.0000,0.0000
38,4,0,16,0.0000,0.0000
38,4,15,17,0.0000,0.0000
38,4,30,18,0.0000,0.0000
