day,hour,minute,interval,energy_kwh,power_kw
86,22,30,90,0.0374,0.1497
86,22,45,91,0.0492,0.1969
86,23,0,92,0.0117,0.0469
86,23,15,93,0.0149,0.0595
86,23,30,94,0.0137,0.0547
86,23,45,95,0.0133,0.0530
87,0,0,0,0.0052,0.0207
87,0,15,1,0.0049,0.0197
87,0,30,2,0.0062,0.0249
87,0,45,3,0.0079,0.0317
87,1,0,4,0.0000,0.0000
87,1,15,5,0.0000,0.0000
87,1,30,6,0.0000,0.0000
87,1,45,7,0.0000,0.0000
87,2,0,8,0.0000,0.0000
87,2,15,9,0.0000,0.0000
87,2,30,10,0.0000,0.0000
87,2,45,11,0.0000,0.0000
87,3,0,12,0.0000,0.0000
87,3,15,13,0.0000,0.0000
87,3,30,14,0.0000,0.0000
87,3,45,15,0.0000,0.0000
87,4,0,16,0.0000,0.0000
87,4,15,17,0.0000,0.0000
87,4,30,18,0.0000,0.0000
87,4,45,19,0.0000,0.0000
87,5,0,20,0.0000,0.0000
87,5,15,21,0.0000,0.0000
87,5,30,22,0.0000,0.0000
87,5,45,23,0.0000,0.0000
87,6,0,24,0.0074,0.0295
87,6,15,25,0.0073,0.0291
87,6,30,26,0.0048,0.0191
87,6,45,27,0.0088,0.0352
87,7,0,28,0.0106,0.0423
87,7,15,29,0.0134,0.0536
87,7,30,30,0.0127,0.0510
87,7,45,31,0.0130,0.0521
87,8,0,32,0.0222,0.0889
87,8,15,33,0.0257,0.1027
87,8,30,34,0.0251,0.1003
87,8,45,35,0.0218,0.0872
87,9,0,36,0.0367,0.1467
87,9,15,37,0.0406,0.1624
87,9,30,38,0.0398,0.1591
87,9,45,39,0.0323,0.1293
87,10,0,40,0.0476,0.1902
87,10,15,41,0.0440,0.1759
87,10,30,42,0.0403,0.1611
87,10,45,43,0.0335,0.1340
87,11,0,44,0.0328,0.1310
87,11,15,45,0.0438,0.1752
87,11,30,46,0.0311,0.1246
87,11,45,47,0.0533,0.2131
87,12,0,48,0.0255,0.1019
87,12,15,49,0.0234,0.0935
87,12,30,50,0.0269,0.1076
87,12,45,51,0.0348,0.1391
87,13,0,52,0.0260,0.1038
87,13,15,53,0.0265,0.1060
87,13,30,54,0.0336,0.1344
87,13,45,55,0.0352,0.1410
87,14,0,56,0.0421,0.1686
87,14,15,57,0.0355,0.1419
87,14,30,58,0.0390,0.1559
87,14,45,59,0.0297,0.1190
87,15,0,60,0.0589,0.2356
87,15,15,61,0.0552,0.2208
87,15,30,62,0.0532,0.2130
87,15,45,63,0.0574,0.2294
87,16,0,64,0.0673,0.2692
87,16,15,65,0.0775,0.3101
87,16,30,66,0.0428,0.1713
87,16,45,67,0.0644,0.2576
87,17,0,68,0.0877,0.3507
87,17,15,69,0.0839,0.3355
87,17,30,70,0.0606,0.2425
87,17,45,71,0.0692,0.2767
87,18,0,72,0.1082,0.4327
87,18,15,73,0.1044,0.4178
87,18,30,74,0.1180,0.4721
87,18,45,75,0.1164,0.4658
87,19,0,76,0.1219,0.4876
87,19,15,77,0.1278,0.5111
87,19,30,78,0.1137,0.4550
87,19,45,79,0.1117,0.4470
87,20,0,80,0.0986,0.3943
87,20,15,81,0.0951,0.3803
87,20,30,82,0.1104,0.4416
87,20,45,83,0.1066,0.4264
87,21,0,84,0.0725,0.2901
87,21,15,85,0.0818,0.3272
87,21,30,86,0.1009,0.4036
87,21,45,87,0.0942,0.3770
87,22,0,88,0.0431,0.1725
87,22,15,89,0.0333,0.1332
87,22,30,90,0.0416,0.1666
87,22,45,91,0.0204,0.0814
87,23,0,92,0.0145,0.0581
87,23,15,93,0.0127,0.0510
87,23,30,94,0.0150,0.0602
87,23,45,95,0.0137,0.0548
88,0,0,0,0.0067,0.0269
88,0,15,1,0.0069,0.0277
88,0,30,2,0.0073,0.0293
88,0,45,3,0.0042,0.0168
88,1,0,4,0.0000,0.0000
88,1,15,5,0.0000,0.0000
88,1,30,6,0.0000,0.0000
88,1,45,7,0.0000,0.0000
88,2,0,8,0.0000,0.0000
88,2,15,9,0.0000,0.0000
88,2,30,10,0.0000,0.0000
88,2,45,11,0.0000,0.0000
88,3,0,12,0.0000,0.0000
88,3,15,13,0.0000,0.0000
88,3,30,14,0.0000,0.0000
88,3,45,15,0.0000,0.0000
88,4,0,16,0.0000,0.0000
88,4,15,17,0.0000,0.0000
88,4,30,18,0.0000,0.0000
88,4,45,19,0.0000,0.0000
88,5,0,20,0.0000,0.0000
88,5,15,21,0.0000,0.0000
88,5,30,22,0.0000,0.0000
88,5,45,23,0.0000,0.0000
88,6,0,24,0.0052,0.0207
88,6,15,25,0.0078,0.0312
88,6,30,26,0.0079,0.0316
88,6,45,27,0.0071,0.0285
88,7,0,28,0.0105,0.0421
88,7,15,29,0.0151,0.0604
88,7,30,30,0.0148,0.0592
88,7,45,31,0.0170,0.0680
88,8,0,32,0.0270,0.1082
88,8,15,33,0.0311,0.1244
88,8,30,34,0.0259,0.1036
88,8,45,35,0.0259,0.1036
88,9,0,36,0.0450,0.1798
88,9,15,37,0.0316,0.1263
88,9,30,38,0.0375,0.1501
88,9,45,39,0.0451,0.1804
88,10,0,40,0.0601,0.2403
88,10,15,41,0.0460,0.1838
88,10,30,42,0.0432,0.1729
88,10,45,43,0.0550,0.2201
88,11,0,44,0.0362,0.1447
88,11,15,45,0.0398,0.1593
88,11,30,46,0.0467,0.1867
88,11,45,47,0.0382,0.1529
88,12,0,48,0.0260,0.1042
88,12,15,49,0.0193,0.0770
88,12,30,50,0.0289,0.1155
88,12,45,51,0.0237,0.0949
88,13,0,52,0.0298,0.1192
88,13,15,53,0.0322,0.1289
88,13,30,54,0.0291,0.1166
88,13,45,55,0.0388,0.1550
88,14,0,56,0.0360,0.1442
88,14,15,57,0.0444,0.1776
88,14,30,58,0.0350,0.1400
88,14,45,59,0.0428,0.1711
88,15,0,60,0.0432,0.1727
88,15,15,61,0.0583,0.2331
88,15,30,62,0.0525,0.2100
88,15,45,63,0.0544,0.2178
88,16,0,64,0.0772,0.3089
88,16,15,65,0.0561,0.2245
88,16,30,66,0.0635,0.2538
88,16,45,67,0.0678,0.2714
88,17,0,68,0.0932,0.3727
88,17,15,69,0.0821,0.3284
88,17,30,70,0.0834,0.3338
88,17,45,71,0.1050,0.4201
88,18,0,72,0.1338,0.5351
88,18,15,73,0.0839,0.3358
88,18,30,74,0.1135,0.4541
88,18,45,75,0.1143,0.4571
88,19,0,76,0.1266,0.5063
88,19,15,77,0.1193,0.4771
88,19,30,78,0.0961,0.3843
88,19,45,79,0.1188,0.4752
88,20,0,80,0.1307,0.5227
88,20,15,81,0.0975,0.3899
88,20,30,82,0.0953,0.3812
88,20,45,83,0.1073,0.4290
88,21,0,84,0.0861,0.3446
88,21,15,85,0.0941,0.3765
88,21,30,86,0.0730,0.2919
88,21,45,87,0.0691,0.2765
88,22,0,88,0.0312,0.1249
88,22,15,89,0.0549,0.2195
88,22,30,90,0.0364,0.1455
88,22,45,91,0.0423,0.1693
88,23,0,92,0.0144,0.0575
88,23,15,93,0.0143,0.0573
88,23,30,94,0.0147,0.0589
88,23,45,95,0.0168,0.0672
89,0,0,0,0.0098,0.0392
89,0,15,1,0.0100,0.0401
89,0,30,2,0.0064,0.0256
89,0,45,3,0.0084,0.0335
89,1,0,4,0.0000,0.0000
89,1,15,5,0.0000,0.0000
89,1,30,6,0.0000,0.0000
89,1,45,7,0.0000,0.0000
89,2,0,8,0.0000,0.0000
89,2,15,9,0.0000,0.0000
89,2,30,10,0.0000,0.0000
89,2,45,11,0.0000,0.0000
89,3,0,12,0.0000,0.0000
89,3,15,13,0.0000,0.0000
89,3,30,14,0.0000,0.0000
89,3,45,15,0.0000,0.0000
89,4,0,16,0.0000,0.0000
89,4,15,17,0.0000,0.0000
89,4,30,18,0.0000,0.0000
89,4,45,19,0.0000,0.0000
89,5,0,20,0.0000,0.0000
89,5,15,21,0.0000,0.0000
89,5,30,22,0.0000,0.0000
89,5,45,23,0.0000,0.0000
89,6,0,24,0.0069,0.0274
89,6,15,25,0.0085,0.0341
89,6,30,26,0.0100,0.0398
89,6,45,27,0.0047,0.0188
89,7,0,28,0.0149,0.0597
89,7,15,29,0.0217,0.0867
89,7,30,30,0.0180,0.0721
89,7,45,31,0.0167,0.0668
89,8,0,32,0.0280,0.1121
89,8,15,33,0.0349,0.1394
89,8,30,34,0.0328,0.1311
89,8,45,35,0.0367,0.1467
89,9,0,36,0.0401,0.1604
89,9,15,37,0.0404,0.1617
89,9,30,38,0.0475,0.1899
89,9,45,39,0.0543,0.2171
89,10,0,40,0.0470,0.1881
89,10,15,41,0.0492,0.1969
89,10,30,42,0.0570,0.2281
89,10,45,43,0.0440,0.1760
89,11,0,44,0.0428,0.1712
89,11,15,45,0.0513,0.2053
89,11,30,46,0.0328,0.1313
89,11,45,47,0.0513,0.2051
89,12,0,48,0.0295,0.1179
89,12,15,49,0.0347,0.1388
89,12,30,50,0.0304,0.1216
89,12,45,51,0.0343,0.1372
89,13,0,52,0.0371,0.1483
89,13,15,53,0.0413,0.1653
89,13,30,54,0.0406,0.1625
89,13,45,55,0.0439,0.1756
89,14,0,56,0.0582,0.2329
89,14,15,57,0.0476,0.1903
89,14,30,58,0.0447,0.1786
89,14,45,59,0.0434,0.1735
89,15,0,60,0.0575,0.2302
89,15,15,61,0.0491,0.1962
89,15,30,62,0.0598,0.2390
89,15,45,63,0.0841,0.3362
89,16,0,64,0.1017,0.4067
89,16,15,65,0.0831,0.3325
89,16,30,66,0.0681,0.2724
89,16,45,67,0.0895,0.3580
89,17,0,68,0.1006,0.4022
89,17,15,69,0.1271,0.5082
89,17,30,70,0.1065,0.4260
89,17,45,71,0.0961,0.3842
89,18,0,72,0.1665,0.6661
89,18,15,73,0.1045,0.4181
89,18,30,74,0.1284,0.5136
89,18,45,75,0.1237,0.4946
89,19,0,76,0.1187,0.4749
89,19,15,77,0.1586,0.6345
89,19,30,78,0.1285,0.5140
89,19,45,79,0.1176,0.4704
89,20,0,80,0.1339,0.5356
89,20,15,81,0.1437,0.5748
89,20,30,82,0.1518,0.6071
89,20,45,83,0.1377,0.5508
89,21,0,84,0.0748,0.2993
89,21,15,85,0.0729,0.2915
89,21,30,86,0.1157,0.4628
89,21,45,87,0.1019,0.4076
89,22,0,88,0.0511,0.2044
89,22,15,89,0.0485,0.1938
89,22,30,90,0.0492,0.1968
89,22,45,91,0.0529,0.2117
89,23,0,92,0.0150,0.0599
89,23,15,93,0.0173,0.0691
89,23,30,94,0.0162,0.0647
89,23,45,95,0.0178,0.0713
90,0,0,0,0.0075,0.0299
90,0,15,1,0.0080,0.0322
90,0,30,2,0.0068,0.0272
90,0,45,3,0.0078,0.0313
90,1,0,4,0.0000,0.0000
90,1,15,5,0.0000,0.0000
90,1,30,6,0.0000,0.0000
90,1,45,7,0.0000,0.0000
90,2,0,8,0.0000,0.0000
90,2,15,9,0.0000,0.0000
90,2,30,10,0.0000,0.0000
90,2,45,11,0.0000,0.0000
90,3,0,12,0.0000,0.0000
90,3,15,13,0.0000,0.0000
90,3,30,14,0.0000,0.0000
90,3,45,15,0.0000,0.0000
90,4,0,16,0.0000,0.0000
90,4,15,17,0.0000,0.0000
90,4,30,18,0.0000,0.0000
90,4,45,19,0.0000,0.0000
90,5,0,20,0.0000,0.0000
90,5,15,21,0.0000,0.0000
90,5,30,22,0.0000,0.0000
90,5,45,23,0.0000,0.0000
90,6,0,24,0.0054,0.0215
90,6,15,25,0.0065,0.0261
90,6,30,26,0.0093,0.0370
90,6,45,27,0.0081,0.0326
90,7,0,28,0.0141,0.0565
90,7,15,29,0.0115,0.0459
90,7,30,30,0.0157,0.0629
90,7,45,31,0.0154,0.0615
90,8,0,32,0.0290,0.1160
90,8,15,33,0.0303,0.1213
90,8,30,34,0.0344,0.1374
90,8,45,35,0.0268,0.1073
90,9,0,36,0.0446,0.1784
90,9,15,37,0.0480,0.1919
90,9,30,38,0.0315,0.1259
90,9,45,39,0.0369,0.1477
90,10,0,40,0.0669,0.2678
90,10,15,41,0.0495,0.1979
90,10,30,42,0.0387,0.1548
90,10,45,43,0.0547,0.2190
90,11,0,44,0.0445,0.1778
90,11,15,45,0.0426,0.1705
90,11,30,46,0.0403,0.1612
90,11,45,47,0.0451,0.1802
90,12,0,48,0.0280,0.1121
90,12,15,49,0.0302,0.1208
90,12,30,50,0.0286,0.1144
90,12,45,51,0.0249,0.0995
90,13,0,52,0.0436,0.1746
90,13,15,53,0.0329,0.1316
90,13,30,54,0.0345,0.1380
90,13,45,55,0.0377,0.1507
90,14,0,56,0.0435,0.1740
90,14,15,57,0.0428,0.1711
90,14,30,58,0.0288,0.1152
90,14,45,59,0.0409,0.1636
90,15,0,60,0.0494,0.1974
90,15,15,61,0.0578,0.2312
90,15,30,62,0.0515,0.2061
90,15,45,63,0.0813,0.3251
90,16,0,64,0.0708,0.2832
90,16,15,65,0.0986,0.3945
90,16,30,66,0.0765,0.3059
90,16,45,67,0.0512,0.2050
90,17,0,68,0.1202,0.4807
90,17,15,69,0.0926,0.3703
90,17,30,70,0.0857,0.3430
90,17,45,71,0.0874,0.3498
90,18,0,72,0.1311,0.5243
90,18,15,73,0.1175,0.4699
90,18,30,74,0.1334,0.5334
90,18,45,75,0.1164,0.4656
90,19,0,76,0.1194,0.4774
90,19,15,77,0.1450,0.5799
90,19,30,78,0.1312,0.5246
90,19,45,79,0.1483,0.5933
90,20,0,80,0.1124,0.4498
90,20,15,81,0.1108,0.4430
90,20,30,82,0.1025,0.4100
90,20,45,83,0.1115,0.4461
90,21,0,84,0.1034,0.4137
90,21,15,85,0.0877,0.3508
90,21,30,86,0.0834,0.3336
90,21,45,87,0.0922,0.3687
90,22,0,88,0.0377,0.1507
90,22,15,89,0.0385,0.1539
90,22,30,90,0.0406,0.1625
90,22,45,91,0.0505,0.2019
90,23,0,92,0.0141,0.0563
90,23,15,93,0.0137,0.0549
90,23,30,94,0.0169,0.0675
90,23,45,95,0.0155,0.0621
91,0,0,0,0.0047,0.0186
91,0,15,1,0.0076,0.0305
91,0,30,2,0.0074,0.0296
91,0,45,3,0.0069,0.0278
91,1,0,4,0.0000,0.0000
91,1,15,5,0.0000,0.0000
91,1,30,6,0.0000,0.0000
91,1,45,7,0.0000,0.0000
91,2,0,8,0.0000,0.0000
91,2,15,9,0.0000,0.0000
91,2,30,10,0.0000,0.0000
91,2,45,11,0.0000,0.0000
91,3,0,12,0.0000,0.0000
91,3,15,13,0.0000,0.0000
91,3,30,14,0.0000,0.0000
91,3,45,15,0.0000,0.0000
91,4,0,16,0.0000,0.0000
91,4,15,17,0.0000,0.0000
91,4,30,18,0.0000,0.0000
91,4,45,19,0.0000,0.0000
91,5,0,20,0.0000,0.0000
91,5,15,21,0.0000,0.0000
91,5,30,22,0.0000,0.0000
91,5,45,23,0.0000,0.0000
91,6,0,24,0.0067,0.0267
91,6,15,25,0.0067,0.0268
91,6,30,26,0.0065,0.0260
91,6,45,27,0.0051,0.0202
91,7,0,28,0.0152,0.0609
91,7,15,29,0.0113,0.0451
91,7,30,30,0.0100,0.0400
91,7,45,31,0.0121,0.0482
91,8,0,32,0.0236,0.0945
91,8,15,33,0.0346,0.1384
91,8,30,34,0.0265,0.1062
91,8,45,35,0.0221,0.0885
91,9,0,36,0.0371,0.1484
91,9,15,37,0.0361,0.1443
91,9,30,38,0.0327,0.1307
91,9,45,39,0.0296,0.1185
91,10,0,40,0.0526,0.2103
91,10,15,41,0.0360,0.1441
91,10,30,42,0.0404,0.1617
91,10,45,43,0.0426,0.1704
91,11,0,44,0.0320,0.1282
91,11,15,45,0.0321,0.1285
91,11,30,46,0.0384,0.1535
91,11,45,47,0.0288,0.1152
91,12,0,48,0.0246,0.0985
91,12,15,49,0.0186,0.0743
91,12,30,50,0.0235,0.0939
91,12,45,51,0.0230,0.0921
91,13,0,52,0.0288,0.1151
91,13,15,53,0.0361,0.1442
91,13,30,54,0.0208,0.0832
91,13,45,55,0.0318,0.1271
91,14,0,56,0.0356,0.1423
91,14,15,57,0.0427,0.1707
91,14,30,58,0.0304,0.1218
91,14,45,59,0.0414,0.1656
91,15,0,60,0.0576,0.2303
91,15,15,61,0.0471,0.1884
91,15,30,62,0.0427,0.1707
91,15,45,63,0.0474,0.1897
91,16,0,64,0.0636,0.2544
91,16,15,65,0.0532,0.2129
91,16,30,66,0.0729,0.2917
91,16,45,67,0.0544,0.2178
91,17,0,68,0.0795,0.3181
91,17,15,69,0.1033,0.4131
91,17,30,70,0.0936,0.3742
91,17,45,71,0.1039,0.4154
91,18,0,72,0.1366,0.5463
91,18,15,73,0.1130,0.4522
91,18,30,74,0.1172,0.4688
91,18,45,75,0.1410,0.5641
91,19,0,76,0.1154,0.4617
91,19,15,77,0.0932,0.3728
91,19,30,78,0.1229,0.4916
91,19,45,79,0.0835,0.3339
91,20,0,80,0.0863,0.3454
91,20,15,81,0.0942,0.3770
91,20,30,82,0.1023,0.4091
91,20,45,83,0.1038,0.4150
91,21,0,84,0.0740,0.2961
91,21,15,85,0.0693,0.2772
91,21,30,86,0.0937,0.3749
91,21,45,87,0.0864,0.3456
91,22,0,88,0.0361,0.1442
91,22,15,89,0.0345,0.1380
91,22,30,90,0.0374,0.1496
91,22,45,91,0.0475,0.1900
91,23,0,92,0.0107,0.0428
91,23,15,93,0.0104,0.0417
91,23,30,94,0.0099,0.0396
91,23,45,95,0.0115,0.0461
92,0,0,0,0.0061,0.0244
92,0,15,1,0.0071,0.0285
92,0,30,2,0.0056,0.0223
92,0,45,3,0.0047,0.0186
92,1,0,4,0.0000,0.0000
92,1,15,5,0.0000,0.0000
92,1,30,6,0.0000,0.0000
92,1,45,7,0.0000,0.0000
92,2,0,8,0.0000,0.0000
92,2,15,9,0.0000,0.0000
92,2,30,10,0.0000,0.0000
92,2,45,11,0.0000,0.0000
92,3,0,12,0.0000,0.0000
92,3,15,13,0.0000,0.0000
92,3,30,14,0.0000,0.0000
92,3,45,15,0.0000,0.0000
92,4,0,16,0.0000,0.0000
92,4,15,17,0.0000,0.0000
92,4,30,18,0.0000,0.0000
92,4,45,19,0.0000,0.0000
92,5,0,20,0.0000,0.0000
92,5,15,21,0.0000,0.0000
92,5,30,22,0.0000,0.0000
92,5,45,23,0.0000,0.0000
92,6,0,24,0.0061,0.0243
92,6,15,25,0.0078,0.0314
92,6,30,26,0.0069,0.0278
92,6,45,27,0.0055,0.0221
92,7,0,28,0.0131,0.0523
92,7,15,29,0.0174,0.0697
92,7,30,30,0.0158,0.0633
92,7,45,31,0.0103,0.0410
92,8,0,32,0.0210,0.0841
92,8,15,33,0.0282,0.1129
92,8,30,34,0.0250,0.1001
92,8,45,35,0.0207,0.0830
92,9,0,36,0.0283,0.1132
92,9,15,37,0.0377,0.1508
92,9,30,38,0.0495,0.1979
92,9,45,39,0.0365,0.1462
92,10,0,40,0.0368,0.1473
92,10,15,41,0.0497,0.1989
92,10,30,42,0.0562,0.2248
92,10,45,43,0.0554,0.2216
92,11,0,44,0.0367,0.1468
92,11,15,45,0.0381,0.1524
92,11,30,46,0.0384,0.1536
92,11,45,47,0.0447,0.1789
92,12,0,48,0.0272,0.1090
92,12,15,49,0.0274,0.1096
92,12,30,50,0.0254,0.1015
92,12,45,51,0.0305,0.1221
92,13,0,52,0.0304,0.1217
92,13,15,53,0.0363,0.1451
92,13,30,54,0.0274,0.1095
92,13,45,55,0.0303,0.1210
92,14,0,56,0.0405,0.1621
92,14,15,57,0.0387,0.1548
92,14,30,58,0.0370,0.1480
92,14,45,59,0.0471,0.1885
92,15,0,60,0.0513,0.2054
92,15,15,61,0.0363,0.1451
92,15,30,62,0.0517,0.2066
92,15,45,63,0.0426,0.1705
92,16,0,64,0.0707,0.2827
92,16,15,65,0.0609,0.2436
92,16,30,66,0.0840,0.3360
92,16,45,67,0.0619,0.2477
92,17,0,68,0.0886,0.3545
92,17,15,69,0.0985,0.3940
92,17,30,70,0.0826,0.3304
92,17,45,71,0.0923,0.3693
92,18,0,72,0.1389,0.5558
92,18,15,73,0.1381,0.5523
92,18,30,74,0.1202,0.4808
92,18,45,75,0.1041,0.4162
92,19,0,76,0.1135,0.4540
92,19,15,77,0.1319,0.5276
92,19,30,78,0.1086,0.4345
92,19,45,79,0.1054,0.4217
92,20,0,80,0.0867,0.3469
92,20,15,81,0.1046,0.4184
92,20,30,82,0.0994,0.3974
92,20,45,83,0.1302,0.5208
92,21,0,84,0.0675,0.2700
92,21,15,85,0.1020,0.4079
92,21,30,86,0.0843,0.3370
92,21,45,87,0.0551,0.2205
92,22,0,88,0.0295,0.1181
92,22,15,89,0.0405,0.1619
92,22,30,90,0.0352,0.1407
92,22,45,91,0.0587,0.2347
92,23,0,92,0.0156,0.0624
92,23,15,93,0.0157,0.0626
92,23,30,94,0.0110,0.0441
92,23,45,95,0.0131,0.0525
93,0,0,0,0.0064,0.0255
93,0,15,1,0.0069,0.0275
93,0,30,2,0.0087,0.0349
93,0,45,3,0.0048,0.0191
93,1,0,4,0.0000,0.0000
93,1,15,5,0.0000,0.0000
93,1,30,6,0.0000,0.0000
93,1,45,7,0.0000,0.0000
93,2,0,8,0.0000,0.0000
93,2,15,9,0.0000,0.0000
93,2,30,10,0.0000,0.0000
93,2,45,11,0.0000,0.0000
93,3,0,12,0.0000,0.0000
93,3,15,13,0.0000,0.0000
93,3,30,14,0.0000,0.0000
93,3,45,15,0.0000,0.0000
93,4,0,16,0.0000,0.0000
93,4,15,17,0.0000,0.0000
93,4,30,18,0.0000,0.0000
93,4,45,19,0.0000,0.0000
93,5,0,20,0.0000,0.0000
93,5,15,21,0.0000,0.0000
93,5,30,22,0.0000,0.0000
93,5,45,23,0.0000,0.0000
93,6,0,24,0.0071,0.0283
93,6,15,25,0.0066,0.0263
93,6,30,26,0.0062,0.0246
93,6,45,27,0.0065,0.0260
93,7,0,28,0.0146,0.0583
93,7,15,29,0.0134,0.0535
93,7,30,30,0.0145,0.0582
93,7,45,31,0.0115,0.0461
93,8,0,32,0.0237,0.0948
93,8,15,33,0.0214,0.0856
93,8,30,34,0.0318,0.1270
93,8,45,35,0.0203,0.0813
93,9,0,36,0.0397,0.1588
93,9,15,37,0.0450,0.1800
93,9,30,38,0.0457,0.1828
93,9,45,39,0.0330,0.1319
93,10,0,40,0.0373,0.1490
93,10,15,41,0.0493,0.1972
93,10,30,42,0.0478,0.1910
93,10,45,43,0.0573,0.2293
93,11,0,44,0.0437,0.1749
93,11,15,45,0.0351,0.1403
93,11,30,46,0.0363,0.1452
93,11,45,47,0.0412,0.1649
93,12,0,48,0.0273,0.1091
93,12,15,49,0.0238,0.0952
93,12,30,50,0.0167,0.0670
93,12,45,51,0.0319,0.1278
93,13,0,52,0.0227,0.0906
93,13,15,53,0.0376,0.1505
93,13,30,54,0.0311,0.1242
93,13,45,55,0.0345,0.1381
93,14,0,56,0.0389,0.1556
93,14,15,57,0.0492,0.1967
93,14,30,58,0.0464,0.1854
93,14,45,59,0.0373,0.1493
93,15,0,60,0.0494,0.1977
93,15,15,61,0.0371,0.1483
93,15,30,62,0.0502,0.2008
93,15,45,63,0.0459,0.1836
93,16,0,64,0.0725,0.2901
93,16,15,65,0.0601,0.2403
93,16,30,66,0.0622,0.2488
93,16,45,67,0.0694,0.2776
93,17,0,68,0.1019,0.4074
93,17,15,69,0.0824,0.3297
93,17,30,70,0.0951,0.3803
93,17,45,71,0.0917,0.3667
93,18,0,72,0.0668,0.2672
93,18,15,73,0.1124,0.4496
93,18,30,74,0.1287,0.5147
93,18,45,75,0.1088,0.4351
93,19,0,76,0.1429,0.5718
93,19,15,77,0.1281,0.5126
93,19,30,78,0.0913,0.3652
93,19,45,79,0.1362,0.5449
93,20,0,80,0.1132,0.4526
93,20,15,81,0.0893,0.3573
93,20,30,82,0.1069,0.4278
93,20,45,83,0.0827,0.3309
93,21,0,84,0.0952,0.3810
93,21,15,85,0.0643,0.2571
93,21,30,86,0.0609,0.2434
93,21,45,87,0.0832,0.3326
93,22,0,88,0.0447,0.1788
93,22,15,89,0.0433,0.1732
93,22,30,90,0.0309,0.1236
93,22,45,91,0.0479,0.1915
93,23,0,92,0.0128,0.0511
93,23,15,93,0.0143,0.0571
93,23,30,94,0.0117,0.0469
93,23,45,95,0.0124,0.0498
94,0,0,0,0.0071,0.0284
94,0,15,1,0.0056,0.0225
94,0,30,2,0.0065,0.0258
94,0,45,3,0.0056,0.0226
94,1,0,4,0.0000,0.0000
94,1,15,5,0.0000,0.0000
94,1,30,6,0.0000,0.0000
94,1,45,7,0.0000,0.0000
94,2,0,8,0.0000,0.0000
94,2,15,9,0.0000,0.0000
94,2,30,10,0.0000,0.0000
94,2,45,11,0.0000,0.0000
94,3,0,12,0.0000,0.0000
94,3,15,13,0.0000,0.0000
94,3,30,14,0.0000,0.0000
94,3,45,15,0.0000,0.0000
94,4,0,16,0.0000,0.0000
94,4,15,17,0.0000,0.0000
94,4,30,18,0.0000,0.0000
94,4,45,19,0.0000,0.0000
94,5,0,20,0.0000,0.0000
94,5,15,21,0.0000,0.0000
94,5,30,22,0.0000,0.0000
94,5,45,23,0.0000,0.0000
94,6,0,24,0.0059,0.0238
94,6,15,25,0.0065,0.0261
94,6,30,26,0.0056,0.0226
94,6,45,27,0.0062,0.0247
94,7,0,28,0.0107,0.0429
94,7,15,29,0.0116,0.0462
94,7,30,30,0.0126,0.0503
94,7,45,31,0.0099,0.0397
94,8,0,32,0.0307,0.1227
94,8,15,33,0.0224,0.0897
94,8,30,34,0.0272,0.1087
94,8,45,35,0.0243,0.0972
94,9,0,36,0.0379,0.1518
94,9,15,37,0.0420,0.1681
94,9,30,38,0.0317,0.1267
94,9,45,39,0.0371,0.1484
94,10,0,40,0.0489,0.1955
94,10,15,41,0.0391,0.1563
94,10,30,42,0.0390,0.1559
94,10,45,43,0.0485,0.1940
94,11,0,44,0.0410,0.1641
94,11,15,45,0.0421,0.1683
94,11,30,46,0.0380,0.1518
94,11,45,47,0.0363,0.1452
94,12,0,48,0.0265,0.1060
94,12,15,49,0.0259,0.1035
94,12,30,50,0.0234,0.0936
94,12,45,51,0.0230,0.0921
94,13,0,52,0.0353,0.1413
94,13,15,53,0.0346,0.1382
94,13,30,54,0.0375,0.1501
94,13,45,55,0.0316,0.1264
94,14,0,56,0.0379,0.1514
94,14,15,57,0.0338,0.1351
94,14,30,58,0.0385,0.1541
94,14,45,59,0.0460,0.1840
94,15,0,60,0.0523,0.2093
94,15,15,61,0.0631,0.2524
94,15,30,62,0.0430,0.1721
94,15,45,63,0.0428,0.1710
94,16,0,64,0.0665,0.2659
94,16,15,65,0.0826,0.3305
94,16,30,66,0.0785,0.3140
94,16,45,67,0.0621,0.2482
94,17,0,68,0.0947,0.3787
94,17,15,69,0.0993,0.3972
94,17,30,70,0.1017,0.4070
94,17,45,71,0.0937,0.3749
94,18,0,72,0.1073,0.4291
94,18,15,73,0.1335,0.5340
94,18,30,74,0.1320,0.5278
94,18,45,75,0.0940,0.3759
94,19,0,76,0.1299,0.5195
94,19,15,77,0.1233,0.4932
94,19,30,78,0.1033,0.4130
94,19,45,79,0.1328,0.5312
94,20,0,80,0.1071,0.4283
94,20,15,81,0.1170,0.4680
94,20,30,82,0.1069,0.4275
94,20,45,83,0.1359,0.5435
94,21,0,84,0.0779,0.3117
94,21,15,85,0.0728,0.2911
94,21,30,86,0.0515,0.2059
94,21,45,87,0.0761,0.3043
94,22,0,88,0.0407,0.1628
94,22,15,89,0.0349,0.1395
94,22,30,90,0.0423,0.1693
94,22,45,91,0.0378,0.1514
94,23,0,92,0.0110,0.0439
94,23,15,93,0.0148,0.0590
94,23,30,94,0.0104,0.0418
94,23,45,95,0.0134,0.0536
95,0,0,0,0.0071,0.0282
95,0,15,1,0.0069,0.0277
