day,hour,minute,interval,energy_kwh,power_kw
103,17,45,71,1.6682,6.6726
103,18,0,72,1.5327,6.1307
103,18,15,73,2.4452,9.7809
103,18,30,74,3.2851,13.1404
103,18,45,75,2.7326,10.9303
103,19,0,76,2.7547,11.0187
103,19,15,77,2.0986,8.3945
103,19,30,78,1.8597,7.4389
103,19,45,79,2.0189,8.0754
103,20,0,80,1.8890,7.5558
103,20,15,81,2.4278,9.7111
103,20,30,82,2.2126,8.8503
103,20,45,83,2.2192,8.8767
103,21,0,84,1.5534,6.2138
103,21,15,85,2.1301,8.5205
103,21,30,86,1.8123,7.2491
103,21,45,87,1.8193,7.2773
103,22,0,88,0.7218,2.8873
103,22,15,89,0.9063,3.6252
103,22,30,90,0.7844,3.1376
103,22,45,91,0.7905,3.1621
103,23,0,92,0.2293,0.9174
103,23,15,93,0.2530,1.0120
103,23,30,94,0.2379,0.9518
103,23,45,95,0.2596,1.0385
104,0,0,0,0.1375,0.5499
104,0,15,1,0.1227,0.4908
104,0,30,2,0.1456,0.5823
104,0,45,3,0.1420,0.5681
104,1,0,4,0.0000,0.0000
104,1,15,5,0.0000,0.0000
104,1,30,6,0.0000,0.0000
104,1,45,7,0.0000,0.0000
104,2,0,8,0.0000,0.0000
104,2,15,9,0.0000,0.0000
104,2,30,10,0.0000,0.0000
104,2,45,11,0.0000,0.0000
104,3,0,12,0.0000,0.0000
104,3,15,13,0.0000,0.0000
104,3,30,14,0.0000,0.0000
104,3,45,15,0.0000,0.0000
104,4,0,16,0.0000,0.0000
104,4,15,17,0.0000,0.0000
104,4,30,18,0.0000,0.0000
104,4,45,19,0.0000,0.0000
104,5,0,20,0.0000,0.0000
104,5,15,21,0.0000,0.0000
104,5,30,22,0.0000,0.0000
104,5,45,23,0.0000,0.0000
104,6,0,24,0.1176,0.4702
104,6,15,25,0.1028,0.4112
104,6,30,26,0.1441,0.5763
104,6,45,27,0.1213,0.4853
104,7,0,28,0.2078,0.8313
104,7,15,29,0.3189,1.2754
104,7,30,30,0.2719,1.0875
104,7,45,31,0.2364,0.9454
104,8,0,32,0.5466,2.1866
104,8,15,33,0.5785,2.3140
104,8,30,34,0.7247,2.8987
104,8,45,35,0.5438,2.1753
104,9,0,36,0.8052,3.2208
104,9,15,37,0.9163,3.6651
104,9,30,38,0.5313,2.1253
104,9,45,39,0.8193,3.2771
104,10,0,40,1.1603,4.6411
104,10,15,41,0.8045,3.2180
104,10,30,42,0.7012,2.8050
104,10,45,43,1.0584,4.2336
104,11,0,44,0.7315,2.9259
104,11,15,45,0.8663,3.4653
104,11,30,46,0.4762,1.9046
104,11,45,47,0.7229,2.8915
104,12,0,48,0.5629,2.2517
104,12,15,49,0.4770,1.9079
104,12,30,50,0.4244,1.6977
104,12,45,51,0.4984,1.9934
104,13,0,52,0.6819,2.7275
104,13,15,53,0.7356,2.9422
104,13,30,54,0.6189,2.4754
104,13,45,55,0.6757,2.7026
104,14,0,56,0.8726,3.4904
104,14,15,57,0.7038,2.8151
104,14,30,58,0.7582,3.0329
104,14,45,59,0.7111,2.8443
104,15,0,60,1.0302,4.1207
104,15,15,61,1.1219,4.4874
104,15,30,62,0.9272,3.7087
104,15,45,63,1.3652,5.4606
104,16,0,64,1.1985,4.7942
104,16,15,65,1.0431,4.1725
104,16,30,66,1.5674,6.2695
104,16,45,67,1.4539,5.8154
104,17,0,68,2.1910,8.7639
104,17,15,69,1.9022,7.6087
104,17,30,70,1.9404,7.7615
104,17,45,71,2.2154,8.8616
104,18,0,72,2.5318,10.1272
104,18,15,73,1.9863,7.9453
104,18,30,74,2.8515,11.4059
104,18,45,75,2.9383,11.7530
104,19,0,76,2.7346,10.9383
104,19,15,77,3.0408,12.1633
104,19,30,78,2.0310,8.1241
104,19,45,79,2.0516,8.2065
104,20,0,80,1.6885,6.7539
104,20,15,81,2.5206,10.0825
104,20,30,82,1.7956,7.1824
104,20,45,83,1.8268,7.3071
104,21,0,84,1.8897,7.5587
104,21,15,85,1.4588,5.8352
104,21,30,86,1.7278,6.9113
104,21,45,87,1.5186,6.0745
104,22,0,88,0.7567,3.0269
104,22,15,89,0.7087,2.8346
104,22,30,90,0.8117,3.2468
104,22,45,91,1.0453,4.1812
104,23,0,92,0.2433,0.9730
104,23,15,93,0.3135,1.2540
104,23,30,94,0.2625,1.0501
104,23,45,95,0.2820,1.1281
105,0,0,0,0.1462,0.5848
105,0,15,1,0.1006,0.4024
105,0,30,2,0.1056,0.4224
105,0,45,3,0.1613,0.6450
105,1,0,4,0.0000,0.0000
105,1,15,5,0.0000,0.0000
105,1,30,6,0.0000,0.0000
105,1,45,7,0.0000,0.0000
105,2,0,8,0.0000,0.0000
105,2,15,9,0.0000,0.0000
105,2,30,10,0.0000,0.0000
105,2,45,11,0.0000,0.0000
105,3,0,12,0.0000,0.0000
105,3,15,13,0.0000,0.0000
105,3,30,14,0.0000,0.0000
105,3,45,15,0.0000,0.0000
105,4,0,16,0.0000,0.0000
105,4,15,17,0.0000,0.0000
105,4,30,18,0.0000,0.0000
105,4,45,19,0.0000,0.0000
105,5,0,20,0.0000,0.0000
105,5,15,21,0.0000,0.0000
105,5,30,22,0.0000,0.0000
105,5,45,23,0.0000,0.0000
105,6,0,24,0.1021,0.4082
105,6,15,25,0.1106,0.4426
105,6,30,26,0.1323,0.5292
105,6,45,27,0.1424,0.5694
105,7,0,28,0.2163,0.8651
105,7,15,29,0.2343,0.9372
105,7,30,30,0.2758,1.1031
105,7,45,31,0.2754,1.1015
105,8,0,32,0.4633,1.8531
105,8,15,33,0.5602,2.2408
105,8,30,34,0.4579,1.8317
105,8,45,35,0.5507,2.2027
105,9,0,36,0.6733,2.6933
105,9,15,37,0.8524,3.4094
105,9,30,38,0.7907,3.1626
105,9,45,39,0.8031,3.2123
105,10,0,40,0.9229,3.6917
105,10,15,41,0.9428,3.7714
105,10,30,42,0.8917,3.5668
105,10,45,43,0.9832,3.9327
105,11,0,44,0.7746,3.0985
105,11,15,45,0.6559,2.6238
105,11,30,46,0.7321,2.9284
105,11,45,47,0.8667,3.4668
105,12,0,48,0.4635,1.8541
105,12,15,49,0.4768,1.9072
105,12,30,50,0.6593,2.6371
105,12,45,51,0.5319,2.1277
105,13,0,52,0.7269,2.9077
105,13,15,53,0.6042,2.4170
105,13,30,54,0.4456,1.7825
105,13,45,55,0.6198,2.4792
105,14,0,56,0.8629,3.4518
105,14,15,57,0.9188,3.6753
105,14,30,58,0.8015,3.2061
105,14,45,59,0.7197,2.8787
105,15,0,60,1.1480,4.5919
105,15,15,61,0.7722,3.0888
105,15,30,62,1.1092,4.4369
105,15,45,63,0.9319,3.7276
105,16,0,64,1.4752,5.9008
105,16,15,65,1.1269,4.5076
105,16,30,66,1.2700,5.0799
105,16,45,67,1.1003,4.4010
105,17,0,68,1.8392,7.3569
105,17,15,69,1.8398,7.3591
105,17,30,70,1.7990,7.1959
105,17,45,71,1.8278,7.3113
105,18,0,72,2.9177,11.6707
105,18,15,73,1.7570,7.0282
105,18,30,74,2.7217,10.8869
105,18,45,75,1.8498,7.3992
105,19,0,76,2.2444,8.9775
105,19,15,77,2.1613,8.6452
105,19,30,78,2.5201,10.0805
105,19,45,79,2.4100,9.6400
105,20,0,80,2.4513,9.8052
105,20,15,81,2.0722,8.2887
105,20,30,82,2.4258,9.7034
105,20,45,83,1.8792,7.5170
105,21,0,84,1.3474,5.3897
105,21,15,85,1.6577,6.6308
105,21,30,86,1.1086,4.4344
105,21,45,87,1.7913,7.1654
105,22,0,88,0.8315,3.3259
105,22,15,89,0.7195,2.8781
105,22,30,90,0.9617,3.8469
105,22,45,91,0.5974,2.3898
105,23,0,92,0.2077,0.8309
105,23,15,93,0.2186,0.8744
105,23,30,94,0.2826,1.1305
105,23,45,95,0.1941,0.7764
106,0,0,0,0.1180,0.4720
106,0,15,1,0.1303,0.5212
106,0,30,2,0.1117,0.4469
106,0,45,3,0.1269,0.5078
106,1,0,4,0.0000,0.0000
106,1,15,5,0.0000,0.0000
106,1,30,6,0.0000,0.0000
106,1,45,7,0.0000,0.0000
106,2,0,8,0.0000,0.0000
106,2,15,9,0.0000,0.0000
106,2,30,10,0.0000,0.0000
106,2,45,11,0.0000,0.0000
106,3,0,12,0.0000,0.0000
106,3,15,13,0.0000,0.0000
106,3,30,14,0.0000,0.0000
106,3,45,15,0.0000,0.0000
106,4,0,16,0.0000,0.0000
106,4,15,17,0.0000,0.0000
106,4,30,18,0.0000,0.0000
106,4,45,19,0.0000,0.0000
106,5,0,20,0.0000,0.0000
106,5,15,21,0.0000,0.0000
106,5,30,22,0.0000,0.0000
106,5,45,23,0.0000,0.0000
106,6,0,24,0.1318,0.5274
106,6,15,25,0.1058,0.4231
106,6,30,26,0.1208,0.4832
106,6,45,27,0.1082,0.4329
106,7,0,28,0.2804,1.1216
106,7,15,29,0.2193,0.8773
106,7,30,30,0.2814,1.1256
106,7,45,31,0.2612,1.0447
106,8,0,32,0.4675,1.8699
106,8,15,33,0.5326,2.1305
106,8,30,34,0.5521,2.2083
106,8,45,35,0.3442,1.3768
106,9,0,36,0.9042,3.6169
106,9,15,37,0.8447,3.3787
106,9,30,38,0.5717,2.2868
106,9,45,39,0.8374,3.3497
106,10,0,40,1.0256,4.1026
106,10,15,41,0.8688,3.4753
106,10,30,42,0.9407,3.7630
106,10,45,43,0.7722,3.0888
106,11,0,44,0.7871,3.1482
106,11,15,45,0.6825,2.7302
106,11,30,46,0.8305,3.3222
106,11,45,47,0.7487,2.9948
106,12,0,48,0.5365,2.1459
106,12,15,49,0.5699,2.2796
106,12,30,50,0.5096,2.0385
106,12,45,51,0.3764,1.5056
106,13,0,52,0.5033,2.0131
106,13,15,53,0.6091,2.4363
106,13,30,54,0.6829,2.7316
106,13,45,55,0.7247,2.8987
106,14,0,56,0.7213,2.8852
106,14,15,57,0.7533,3.0131
106,14,30,58,0.8851,3.5403
106,14,45,59,0.7019,2.8076
106,15,0,60,1.0720,4.2879
106,15,15,61,0.8282,3.3127
106,15,30,62,0.7865,3.1461
106,15,45,63,1.0281,4.1126
106,16,0,64,1.0016,4.0062
106,16,15,65,1.0761,4.3043
106,16,30,66,0.9843,3.9371
106,16,45,67,1.0142,4.0570
106,17,0,68,1.7601,7.0402
106,17,15,69,2.0374,8.1497
106,17,30,70,1.5936,6.3744
106,17,45,71,2.2317,8.9267
106,18,0,72,1.9286,7.7146
106,18,15,73,2.5879,10.3515
106,18,30,74,1.7347,6.9389
106,18,45,75,1.6833,6.7332
106,19,0,76,2.1809,8.7235
106,19,15,77,1.8166,7.2662
106,19,30,78,2.8806,11.5222
106,19,45,79,2.3804,9.5214
106,20,0,80,2.0012,8.0048
106,20,15,81,1.9309,7.7236
106,20,30,82,1.8941,7.5765
106,20,45,83,1.9107,7.6429
106,21,0,84,1.5164,6.0656
106,21,15,85,1.2959,5.1838
106,21,30,86,1.5916,6.3662
106,21,45,87,1.2735,5.0939
106,22,0,88,0.6058,2.4233
106,22,15,89,0.7809,3.1237
106,22,30,90,0.5920,2.3679
106,22,45,91,0.8290,3.3159
106,23,0,92,0.2792,1.1166
106,23,15,93,0.2236,0.8944
106,23,30,94,0.3257,1.3029
106,23,45,95,0.3033,1.2130
107,0,0,0,0.1223,0.4892
107,0,15,1,0.1185,0.4740
107,0,30,2,0.1703,0.6812
107,0,45,3,0.1345,0.5379
107,1,0,4,0.0000,0.0000
107,1,15,5,0.0000,0.0000
107,1,30,6,0.0000,0.0000
107,1,45,7,0.0000,0.0000
107,2,0,8,0.0000,0.0000
107,2,15,9,0.0000,0.0000
107,2,30,10,0.0000,0.0000
107,2,45,11,0.0000,0.0000
107,3,0,12,0.0000,0.0000
107,3,15,13,0.0000,0.0000
107,3,30,14,0.0000,0.0000
107,3,45,15,0.0000,0.0000
107,4,0,16,0.0000,0.0000
107,4,15,17,0.0000,0.0000
107,4,30,18,0.0000,0.0000
107,4,45,19,0.0000,0.0000
107,5,0,20,0.0000,0.0000
107,5,15,21,0.0000,0.0000
107,5,30,22,0.0000,0.0000
107,5,45,23,0.0000,0.0000
107,6,0,24,0.1134,0.4535
107,6,15,25,0.1184,0.4735
107,6,30,26,0.1586,0.6345
107,6,45,27,0.1610,0.6439
107,7,0,28,0.2332,0.9327
107,7,15,29,0.2973,1.1893
107,7,30,30,0.3158,1.2631
107,7,45,31,0.2478,0.9911
107,8,0,32,0.4356,1.7424
107,8,15,33,0.5330,2.1321
107,8,30,34,0.4992,1.9967
107,8,45,35,0.6296,2.5182
107,9,0,36,0.9456,3.7824
107,9,15,37,0.6830,2.7318
107,9,30,38,0.6921,2.7684
107,9,45,39,0.7647,3.0587
107,10,0,40,1.0030,4.0122
107,10,15,41,0.8097,3.2388
107,10,30,42,0.8881,3.5522
107,10,45,43,0.9574,3.8296
107,11,0,44,0.8539,3.4156
107,11,15,45,0.8253,3.3013
107,11,30,46,0.9082,3.6329
107,11,45,47,0.8181,3.2724
107,12,0,48,0.6431,2.5726
107,12,15,49,0.6687,2.6748
107,12,30,50,0.5642,2.2568
107,12,45,51,0.3224,1.2897
107,13,0,52,0.7022,2.8087
107,13,15,53,0.6879,2.7515
107,13,30,54,0.6883,2.7531
107,13,45,55,0.7517,3.0067
107,14,0,56,0.8040,3.2162
107,14,15,57,0.7143,2.8571
107,14,30,58,0.8057,3.2227
107,14,45,59,0.6601,2.6403
107,15,0,60,0.6965,2.7859
107,15,15,61,1.0348,4.1392
107,15,30,62,1.2312,4.9246
107,15,45,63,1.0819,4.3274
107,16,0,64,1.1459,4.5836
107,16,15,65,1.1086,4.4343
107,16,30,66,1.5525,6.2100
107,16,45,67,1.1342,4.5367
107,17,0,68,1.9586,7.8345
107,17,15,69,1.6377,6.5509
107,17,30,70,1.6693,6.6771
107,17,45,71,1.7953,7.1811
107,18,0,72,1.6823,6.7293
107,18,15,73,2.0163,8.0652
107,18,30,74,2.2027,8.8107
107,18,45,75,2.0277,8.1109
107,19,0,76,1.7381,6.9523
107,19,15,77,2.5662,10.2648
107,19,30,78,2.7816,11.1264
107,19,45,79,3.1515,12.6062
107,20,0,80,2.4767,9.9067
107,20,15,81,2.0040,8.0159
107,20,30,82,2.5513,10.2050
107,20,45,83,2.5211,10.0843
107,21,0,84,1.5123,6.0494
107,21,15,85,1.3009,5.2036
107,21,30,86,1.7049,6.8197
107,21,45,87,1.8308,7.3231
107,22,0,88,0.7033,2.8133
107,22,15,89,0.8596,3.4384
107,22,30,90,0.6423,2.5692
107,22,45,91,0.8666,3.4663
107,23,0,92,0.1922,0.7688
107,23,15,93,0.2623,1.0491
107,23,30,94,0.2394,0.9576
107,23,45,95,0.2649,1.0597
108,0,0,0,0.1378,0.5513
108,0,15,1,0.1264,0.5056
108,0,30,2,0.1138,0.4552
108,0,45,3,0.1202,0.4808
108,1,0,4,0.0000,0.0000
108,1,15,5,0.0000,0.0000
108,1,30,6,0.0000,0.0000
108,1,45,7,0.0000,0.0000
108,2,0,8,0.0000,0.0000
108,2,15,9,0.0000,0.0000
108,2,30,10,0.0000,0.0000
108,2,45,11,0.0000,0.0000
108,3,0,12,0.0000,0.0000
108,3,15,13,0.0000,0.0000
108,3,30,14,0.0000,0.0000
108,3,45,15,0.0000,0.0000
108,4,0,16,0.0000,0.0000
108,4,15,17,0.0000,0.0000
108,4,30,18,0.0000,0.0000
108,4,45,19,0.0000,0.0000
108,5,0,20,0.0000,0.0000
108,5,15,21,0.0000,0.0000
108,5,30,22,0.0000,0.0000
108,5,45,23,0.0000,0.0000
108,6,0,24,0.1488,0.5950
108,6,15,25,0.0891,0.3565
108,6,30,26,0.1294,0.5175
108,6,45,27,0.1142,0.4568
108,7,0,28,0.2885,1.1540
108,7,15,29,0.2623,1.0491
108,7,30,30,0.2660,1.0639
108,7,45,31,0.3224,1.2896
108,8,0,32,0.4800,1.9202
108,8,15,33,0.4955,1.9818
108,8,30,34,0.4534,1.8136
108,8,45,35,0.5711,2.2843
108,9,0,36,0.8379,3.3515
108,9,15,37,0.7097,2.8388
108,9,30,38,0.7499,2.9996
108,9,45,39,0.7726,3.0906
108,10,0,40,0.9205,3.6819
108,10,15,41,0.9446,3.7786
108,10,30,42,0.5119,2.0475
108,10,45,43,0.6345,2.5379
108,11,0,44,0.7822,3.1289
108,11,15,45,0.7901,3.1603
108,11,30,46,0.7744,3.0978
108,11,45,47,0.7532,3.0127
108,12,0,48,0.4801,1.9205
108,12,15,49,0.4206,1.6824
108,12,30,50,0.5362,2.1450
108,12,45,51,0.5748,2.2993
108,13,0,52,0.7182,2.8729
108,13,15,53,0.6521,2.6083
108,13,30,54,0.6649,2.6594
108,13,45,55,0.6101,2.4403
108,14,0,56,0.6003,2.4013
108,14,15,57,0.4971,1.9886
108,14,30,58,0.8904,3.5616
108,14,45,59,0.7031,2.8123
108,15,0,60,0.9072,3.6288
108,15,15,61,0.9225,3.6902
108,15,30,62,0.9996,3.9984
108,15,45,63,0.9638,3.8553
108,16,0,64,1.2455,4.9821
108,16,15,65,1.2387,4.9547
108,16,30,66,1.6853,6.7412
108,16,45,67,1.0247,4.0989
108,17,0,68,1.8986,7.5946
108,17,15,69,1.9775,7.9099
108,17,30,70,1.1445,4.5779
108,17,45,71,1.8438,7.3751
108,18,0,72,2.6995,10.7981
108,18,15,73,2.2936,9.1744
108,18,30,74,2.0596,8.2383
108,18,45,75,1.7638,7.0553
108,19,0,76,2.7631,11.0523
108,19,15,77,2.2345,8.9379
108,19,30,78,2.1367,8.5467
108,19,45,79,2.8211,11.2844
108,20,0,80,1.6717,6.6866
108,20,15,81,1.9012,7.6047
108,20,30,82,1.9350,7.7401
108,20,45,83,1.6404,6.5616
108,21,0,84,1.4611,5.8445
108,21,15,85,1.6011,6.4043
108,21,30,86,1.2768,5.1072
108,21,45,87,1.6920,6.7682
108,22,0,88,0.8256,3.3026
108,22,15,89,0.7767,3.1069
108,22,30,90,0.8043,3.2174
108,22,45,91,0.8747,3.4987
108,23,0,92,0.2215,0.8860
108,23,15,93,0.2241,0.8964
108,23,30,94,0.2430,0.9720
108,23,45,95,0.2342,0.9366
109,0,0,0,0.1478,0.5911
109,0,15,1,0.1379,0.5515
109,0,30,2,0.1047,0.4189
109,0,45,3,0.1480,0.5922
109,1,0,4,0.0000,0.0000
109,1,15,5,0.0000,0.0000
109,1,30,6,0.0000,0.0000
109,1,45,7,0.0000,0.0000
109,2,0,8,0.0000,0.0000
109,2,15,9,0.0000,0.0000
109,2,30,10,0.0000,0.0000
109,2,45,11,0.0000,0.0000
109,3,0,12,0.0000,0.0000
109,3,15,13,0.0000,0.0000
109,3,30,14,0.0000,0.0000
109,3,45,15,0.0000,0.0000
109,4,0,16,0.0000,0.0000
109,4,15,17,0.0000,0.0000
109,4,30,18,0.0000,0.0000
109,4,45,19,0.0000,0.0000
109,5,0,20,0.0000,0.0000
109,5,15,21,0.0000,0.0000
109,5,30,22,0.0000,0.0000
109,5,45,23,0.0000,0.0000
109,6,0,24,0.1111,0.4445
109,6,15,25,0.1018,0.4073
109,6,30,26,0.1409,0.5637
109,6,45,27,0.1082,0.4328
109,7,0,28,0.2737,1.0950
109,7,15,29,0.3250,1.2999
109,7,30,30,0.2174,0.8698
109,7,45,31,0.2201,0.8803
109,8,0,32,0.4294,1.7176
109,8,15,33,0.4303,1.7213
109,8,30,34,0.4936,1.9745
109,8,45,35,0.5760,2.3039
109,9,0,36,0.6425,2.5701
109,9,15,37,0.7201,2.8804
109,9,30,38,0.7273,2.9093
109,9,45,39,0.7457,2.9828
109,10,0,40,0.8794,3.5176
109,10,15,41,0.9404,3.7615
109,10,30,42,0.8171,3.2682
109,10,45,43,0.9163,3.6651
109,11,0,44,0.5810,2.3240
109,11,15,45,0.7980,3.1921
109,11,30,46,0.7297,2.9187
109,11,45,47,0.7815,3.1260
109,12,0,48,0.4476,1.7903
109,12,15,49,0.5858,2.3433
109,12,30,50,0.4936,1.9745
109,12,45,51,0.5226,2.0902
109,13,0,52,0.4051,1.6205
109,13,15,53,0.6798,2.7191
109,13,30,54,0.6181,2.4725
109,13,45,55,0.6610,2.6439
109,14,0,56,0.7689,3.0757
109,14,15,57,0.6652,2.6610
109,14,30,58,0.9137,3.6550
109,14,45,59,0.6341,2.5363
109,15,0,60,0.8528,3.4113
109,15,15,61,0.9002,3.6008
109,15,30,62,0.7994,3.1978
109,15,45,63,0.8848,3.5393
109,16,0,64,1.4700,5.8800
109,16,15,65,1.2896,5.1582
109,16,30,66,0.9241,3.6963
109,16,45,67,1.1278,4.5113
109,17,0,68,1.8887,7.5548
109,17,15,69,2.0129,8.0515
109,17,30,70,2.4015,9.6060
109,17,45,71,1.8737,7.4947
109,18,0,72,2.2178,8.8711
109,18,15,73,2.0655,8.2621
109,18,30,74,2.2016,8.8063
109,18,45,75,1.7968,7.1874
109,19,0,76,2.2699,9.0795
109,19,15,77,1.6125,6.4501
109,19,30,78,2.4547,9.8190
109,19,45,79,2.6653,10.6611
109,20,0,80,2.5970,10.3880
109,20,15,81,1.8167,7.2667
109,20,30,82,1.6958,6.7830
109,20,45,83,1.7213,6.8851
109,21,0,84,1.1683,4.6734
109,21,15,85,1.1278,4.5113
109,21,30,86,1.2308,4.9231
109,21,45,87,1.7287,6.9147
109,22,0,88,0.5648,2.2592
109,22,15,89,0.6792,2.7169
109,22,30,90,0.7325,2.9302
109,22,45,91,0.7303,2.9213
109,23,0,92,0.2600,1.0400
109,23,15,93,0.2244,0.8975
109,23,30,94,0.2383,0.9533
109,23,45,95,0.2125,0.8501
110,0,0,0,0.1446,0.5785
110,0,15,1,0.1504,0.6015
110,0,30,2,0.1457,0.5828
110,0,45,3,0.1408,0.5633
110,1,0,4,0.0000,0.0000
110,1,15,5,0.0000,0.0000
110,1,30,6,0.0000,0.0000
110,1,45,7,0.0000,0.0000
110,2,0,8,0.0000,0.0000
110,2,15,9,0.0000,0.0000
110,2,30,10,0.0000,0.0000
110,2,45,11,0.0000,0.0000
110,3,0,12,0.0000,0.0000
110,3,15,13,0.0000,0.0000
110,3,30,14,0.0000,0.0000
110,3,45,15,0.0000,0.0000
110,4,0,16,0.0000,0.0000
110,4,15,17,0.0000,0.0000
110,4,30,18,0.0000,0.0000
110,4,45,19,0.0000,0.0000
110,5,0,20,0.0000,0.0000
110,5,15,21,0.0000,0.0000
110,5,30,22,0.0000,0.0000
110,5,45,23,0.0000,0.0000
110,6,0,24,0.1171,0.4685
110,6,15,25,0.1299,0.5197
110,6,30,26,0.1235,0.4938
110,6,45,27,0.1441,0.5764
110,7,0,28,0.2903,1.1612
110,7,15,29,0.2574,1.0295
110,7,30,30,0.2078,0.8314
110,7,45,31,0.2981,1.1924
110,8,0,32,0.5556,2.2225
110,8,15,33,0.5315,2.1261
110,8,30,34,0.2840,1.1361
110,8,45,35,0.4621,1.8485
110,9,0,36,0.6867,2.7467
110,9,15,37,0.8160,3.2639
110,9,30,38,0.9389,3.7557
110,9,45,39,1.0749,4.2996
110,10,0,40,0.8229,3.2915
110,10,15,41,0.8534,3.4136
110,10,30,42,0.8920,3.5682
110,10,45,43,0.8130,3.2520
110,11,0,44,0.8323,3.3291
110,11,15,45,0.6428,2.5714
110,11,30,46,0.7749,3.0996
110,11,45,47,0.8558,3.4233
110,12,0,48,0.5314,2.1257
110,12,15,49,0.5183,2.0733
110,12,30,50,0.4890,1.9559
110,12,45,51,0.5611,2.2445
110,13,0,52,0.5890,2.3561
110,13,15,53,0.5829,2.3315
110,13,30,54,0.6976,2.7902
110,13,45,55,0.6750,2.6998
110,14,0,56,0.6300,2.5201
110,14,15,57,0.7989,3.1958
110,14,30,58,0.5451,2.1803
110,14,45,59,0.9721,3.8883
110,15,0,60,1.1269,4.5077
110,15,15,61,1.1976,4.7906
110,15,30,62,1.0691,4.2763
110,15,45,63,0.9670,3.8678
110,16,0,64,1.3512,5.4049
110,16,15,65,1.3448,5.3791
110,16,30,66,1.4857,5.9429
110,16,45,67,1.5077,6.0307
110,17,0,68,2.2112,8.8447
110,17,15,69,1.9437,7.7748
110,17,30,70,2.0623,8.2492
110,17,45,71,1.8649,7.4596
110,18,0,72,1.9201,7.6803
110,18,15,73,2.3655,9.4621
110,18,30,74,2.2578,9.0312
110,18,45,75,2.1096,8.4383
110,19,0,76,2.1619,8.6475
110,19,15,77,2.1679,8.6715
110,19,30,78,2.2212,8.8847
110,19,45,79,2.2181,8.8724
110,20,0,80,2.6454,10.5817
110,20,15,81,1.7801,7.1204
110,20,30,82,2.5173,10.0690
110,20,45,83,2.1469,8.5878
110,21,0,84,0.8962,3.5848
110,21,15,85,1.4532,5.8129
110,21,30,86,2.1608,8.6432
110,21,45,87,1.8657,7.4629
110,22,0,88,0.8961,3.5844
110,22,15,89,0.6748,2.6990
110,22,30,90,0.7112,2.8447
110,22,45,91,0.7365,2.9458
110,23,0,92,0.2998,1.1991
110,23,15,93,0.2819,1.1274
110,23,30,94,0.2468,0.9872
110,23,45,95,0.3034,1.2135
111,0,0,0,0.1400,0.5599
111,0,15,1,0.1371,0.5484
111,0,30,2,0.1312,0.5247
111,0,45,3,0.1379,0.5517
111,1,0,4,0.0000,0.0000
111,1,15,5,0.0000,0.0000
111,1,30,6,0.0000,0.0000
111,1,45,7,0.0000,0.0000
111,2,0,8,0.0000,0.0000
111,2,15,9,0.0000,0.0000
111,2,30,10,0.0000,0.0000
111,2,45,11,0.0000,0.0000
111,3,0,12,0.0000,0.0000
111,3,15,13,0.0000,0.0000
111,3,30,14,0.0000,0.0000
111,3,45,15,0.0000,0.0000
111,4,0,16,0.0000,0.0000
111,4,15,17,0.0000,0.0000
111,4,30,18,0.0000,0.0000
111,4,45,19,0.0000,0.0000
111,5,0,20,0.0000,0.0000
111,5,15,21,0.0000,0.0000
111,5,30,22,0.0000,0.0000
111,5,45,23,0.0000,0.0000
111,6,0,24,0.1385,0.5542
111,6,15,25,0.1290,0.5161
111,6,30,26,0.1323,0.5291
111,6,45,27,0.1544,0.6178
111,7,0,28,0.2726,1.0905
111,7,15,29,0.2808,1.1232
111,7,30,30,0.2686,1.0742
111,7,45,31,0.3265,1.3062
111,8,0,32,0.6405,2.5618
111,8,15,33,0.7233,2.8931
111,8,30,34,0.4024,1.6097
111,8,45,35,0.6418,2.5674
111,9,0,36,0.8904,3.5618
111,9,15,37,0.7778,3.1114
111,9,30,38,0.9299,3.7196
111,9,45,39,0.9822,3.9290
111,10,0,40,1.0079,4.0317
111,10,15,41,1.0137,4.0546
111,10,30,42,0.9955,3.9820
111,10,45,43,1.0085,4.0341
111,11,0,44,0.5042,2.0166
111,11,15,45,1.0942,4.3768
111,11,30,46,0.8185,3.2741
111,11,45,47,0.9582,3.8330
111,12,0,48,0.6111,2.4445
111,12,15,49,0.5772,2.3088
111,12,30,50,0.5363,2.1452
111,12,45,51,0.6452,2.5810
111,13,0,52,0.7034,2.8135
111,13,15,53,0.6740,2.6962
111,13,30,54,0.6920,2.7678
111,13,45,55,0.6453,2.5811
111,14,0,56,0.8283,3.3132
111,14,15,57,0.9206,3.6824
111,14,30,58,0.7787,3.1147
111,14,45,59,0.8167,3.2667
111,15,0,60,0.9961,3.9844
111,15,15,61,1.3193,5.2773
111,15,30,62,1.0878,4.3513
111,15,45,63,1.2476,4.9902
111,16,0,64,1.3576,5.4302
111,16,15,65,1.6464,6.5857
111,16,30,66,1.2895,5.1581
111,16,45,67,1.1430,4.5719
111,17,0,68,1.9368,7.7471
111,17,15,69,1.7628,7.0510
111,17,30,70,2.7557,11.0227
111,17,45,71,1.9233,7.6934
111,18,0,72,2.1401,8.5605
111,18,15,73,1.9284,7.7135
111,18,30,74,2.4884,9.9535
111,18,45,75,2.1372,8.5489
111,19,0,76,3.1969,12.7874
111,19,15,77,3.4850,13.9399
111,19,30,78,2.4675,9.8699
