day,hour,minute,interval,energy_kwh,power_kw
78,0,0,0,0.8937,3.5750
78,0,15,1,0.6675,2.6700
78,0,30,2,0.6012,2.4049
78,0,45,3,0.5920,2.3680
78,1,0,4,0.4341,1.7362
78,1,15,5,0.3330,1.3319
78,1,30,6,0.3142,1.2567
78,1,45,7,0.4227,1.6909
78,2,0,8,0.3235,1.2941
78,2,15,9,0.4031,1.6126
78,2,30,10,0.3915,1.5662
78,2,45,11,0.3862,1.5446
78,3,0,12,0.0000,0.0000
78,3,15,13,0.0000,0.0000
78,3,30,14,0.0000,0.0000
78,3,45,15,0.0000,0.0000
78,4,0,16,0.0000,0.0000
78,4,15,17,0.0000,0.0000
78,4,30,18,0.0000,0.0000
78,4,45,19,0.0000,0.0000
78,5,0,20,0.4578,1.8313
78,5,15,21,0.2994,1.1975
78,5,30,22,0.2907,1.1628
78,5,45,23,0.3894,1.5577
78,6,0,24,1.0804,4.3215
78,6,15,25,1.3296,5.3184
78,6,30,26,1.2100,4.8399
78,6,45,27,1.0419,4.1674
78,7,0,28,2.9133,11.6534
78,7,15,29,2.6997,10.7987
78,7,30,30,2.9482,11.7929
78,7,45,31,3.0546,12.2182
78,8,0,32,6.4613,25.8452
78,8,15,33,6.0728,24.2912
78,8,30,34,5.3909,21.5638
78,8,45,35,4.2410,16.9639
78,9,0,36,7.4226,29.6906
78,9,15,37,5.4470,21.7881
78,9,30,38,5.5984,22.3937
78,9,45,39,6.3723,25.4891
78,10,0,40,6.7291,26.9164
78,10,15,41,7.2171,28.8683
78,10,30,42,8.6164,34.4656
78,10,45,43,6.2069,24.8277
78,11,0,44,5.1167,20.4668
78,11,15,45,5.9277,23.7107
78,11,30,46,3.4840,13.9359
78,11,45,47,5.6578,22.6312
78,12,0,48,3.1807,12.7229
78,12,15,49,4.2165,16.8659
78,12,30,50,2.7872,11.1489
78,12,45,51,3.3239,13.2954
78,13,0,52,4.7981,19.1926
78,13,15,53,3.8930,15.5721
78,13,30,54,3.9896,15.9583
78,13,45,55,5.1126,20.4505
78,14,0,56,3.7898,15.1594
78,14,15,57,4.7129,18.8517
78,14,30,58,4.4018,17.6071
78,14,45,59,4.6999,18.7996
78,15,0,60,5.5399,22.1596
78,15,15,61,5.9360,23.7441
78,15,30,62,6.7038,26.8152
78,15,45,63,6.9299,27.7196
78,16,0,64,6.7722,27.0887
78,16,15,65,7.5305,30.1222
78,16,30,66,6.3870,25.5480
78,16,45,67,6.2146,24.8583
78,17,0,68,9.5632,38.2528
78,17,15,69,7.2763,29.1054
78,17,30,70,8.6685,34.6740
78,17,45,71,9.6336,38.5344
78,18,0,72,8.5519,34.2077
78,18,15,73,6.1947,24.7788
78,18,30,74,7.1495,28.5981
78,18,45,75,10.6621,42.6485
78,19,0,76,8.8489,35.3955
78,19,15,77,9.2646,37.0583
78,19,30,78,8.6935,34.7739
78,19,45,79,7.3524,29.4096
78,20,0,80,6.2281,24.9124
78,20,15,81,5.9765,23.9062
78,20,30,82,6.3230,25.2920
78,20,45,83,8.1297,32.5188
78,21,0,84,4.8766,19.5062
78,21,15,85,3.9768,15.9074
78,21,30,86,4.4216,17.6865
78,21,45,87,3.2544,13.0177
78,22,0,88,2.5993,10.3974
78,22,15,89,2.7930,11.1720
78,22,30,90,3.3841,13.5365
78,22,45,91,2.3404,9.3618
78,23,0,92,1.2928,5.1712
78,23,15,93,1.2644,5.0576
78,23,30,94,0.8606,3.4422
78,23,45,95,1.0839,4.3356
79,0,0,0,0.4704,1.8815
79,0,15,1,0.7385,2.9539
79,0,30,2,0.6866,2.7463
79,0,45,3,0.8699,3.4797
79,1,0,4,0.3758,1.5032
79,1,15,5,0.3924,1.5698
79,1,30,6,0.3079,1.2316
79,1,45,7,0.3530,1.4120
79,2,0,8,0.3705,1.4821
79,2,15,9,0.3926,1.5706
79,2,30,10,0.3628,1.4513
79,2,45,11,0.3477,1.3908
79,3,0,12,0.0000,0.0000
79,3,15,13,0.0000,0.0000
79,3,30,14,0.0000,0.0000
79,3,45,15,0.0000,0.0000
79,4,0,16,0.0000,0.0000
79,4,15,17,0.0000,0.0000
79,4,30,18,0.0000,0.0000
79,4,45,19,0.0000,0.0000
79,5,0,20,0.4437,1.7750
79,5,15,21,0.2868,1.1471
79,5,30,22,0.4937,1.9747
79,5,45,23,0.4330,1.7319
79,6,0,24,1.3585,5.4340
79,6,15,25,1.2637,5.0548
79,6,30,26,1.1175,4.4699
79,6,45,27,1.3377,5.3507
79,7,0,28,2.1673,8.6692
79,7,15,29,3.1968,12.7872
79,7,30,30,2.6151,10.4603
79,7,45,31,2.9559,11.8237
79,8,0,32,4.8079,19.2316
79,8,15,33,4.5751,18.3003
79,8,30,34,4.3721,17.4885
79,8,45,35,5.8957,23.5828
79,9,0,36,6.5610,26.2440
79,9,15,37,8.8958,35.5833
79,9,30,38,8.2387,32.9550
79,9,45,39,5.3741,21.4964
79,10,0,40,6.8492,27.3970
79,10,15,41,7.3949,29.5794
79,10,30,42,5.4232,21.6926
79,10,45,43,5.2700,21.0801
79,11,0,44,4.7051,18.8203
79,11,15,45,5.0604,20.2417
79,11,30,46,5.0153,20.0612
79,11,45,47,4.8740,19.4959
79,12,0,48,3.7901,15.1605
79,12,15,49,3.5963,14.3850
79,12,30,50,3.7755,15.1018
79,12,45,51,3.6971,14.7882
79,13,0,52,3.4662,13.8646
79,13,15,53,5.2144,20.8577
79,13,30,54,4.4131,17.6526
79,13,45,55,4.1637,16.6546
79,14,0,56,5.1805,20.7221
79,14,15,57,5.1611,20.6442
79,14,30,58,3.2001,12.8003
79,14,45,59,4.4115,17.6461
79,15,0,60,6.2062,24.8249
79,15,15,61,5.9469,23.7875
79,15,30,62,5.5182,22.0730
79,15,45,63,6.4280,25.7120
79,16,0,64,5.6827,22.7307
79,16,15,65,7.2276,28.9104
79,16,30,66,6.3089,25.2356
79,16,45,67,7.2698,29.0793
79,17,0,68,8.9104,35.6417
79,17,15,69,7.8162,31.2648
79,17,30,70,7.6190,30.4762
79,17,45,71,9.1680,36.6720
79,18,0,72,8.4690,33.8761
79,18,15,73,10.5778,42.3112
79,18,30,74,11.9409,47.7635
79,18,45,75,10.6535,42.6139
79,19,0,76,8.0142,32.0566
79,19,15,77,8.9114,35.6455
79,19,30,78,7.5811,30.3243
79,19,45,79,7.6757,30.7028
79,20,0,80,8.1386,32.5543
79,20,15,81,7.6619,30.6476
79,20,30,82,8.2471,32.9886
79,20,45,83,5.5821,22.3282
79,21,0,84,5.7867,23.1468
79,21,15,85,3.7470,14.9880
79,21,30,86,5.3867,21.5468
79,21,45,87,5.2503,21.0011
79,22,0,88,2.9920,11.9679
79,22,15,89,2.1353,8.5412
79,22,30,90,2.2732,9.0927
79,22,45,91,2.6465,10.5862
79,23,0,92,1.0205,4.0819
79,23,15,93,1.4807,5.9228
79,23,30,94,0.9629,3.8517
79,23,45,95,0.9919,3.9675
80,0,0,0,0.6802,2.7206
80,0,15,1,0.8707,3.4830
80,0,30,2,0.7206,2.8823
80,0,45,3,0.6900,2.7600
80,1,0,4,0.3376,1.3504
80,1,15,5,0.4106,1.6423
80,1,30,6,0.4735,1.8942
80,1,45,7,0.3586,1.4346
80,2,0,8,0.3544,1.4177
80,2,15,9,0.4342,1.7367
80,2,30,10,0.5069,2.0276
80,2,45,11,0.3489,1.3957
80,3,0,12,0.0000,0.0000
80,3,15,13,0.0000,0.0000
80,3,30,14,0.0000,0.0000
80,3,45,15,0.0000,0.0000
80,4,0,16,0.0000,0.0000
80,4,15,17,0.0000,0.0000
80,4,30,18,0.0000,0.0000
80,4,45,19,0.0000,0.0000
80,5,0,20,0.4123,1.6493
80,5,15,21,0.2950,1.1802
80,5,30,22,0.3010,1.2042
80,5,45,23,0.3083,1.2334
80,6,0,24,1.1533,4.6130
80,6,15,25,1.1422,4.5689
80,6,30,26,0.9783,3.9134
80,6,45,27,0.9873,3.9492
80,7,0,28,3.0134,12.0534
80,7,15,29,3.3200,13.2799
80,7,30,30,2.5009,10.0035
80,7,45,31,3.5088,14.0353
80,8,0,32,4.0772,16.3090
80,8,15,33,6.2704,25.0818
80,8,30,34,5.9901,23.9603
80,8,45,35,6.0177,24.0706
80,9,0,36,6.2324,24.9297
80,9,15,37,6.5417,26.1669
80,9,30,38,6.0059,24.0237
80,9,45,39,6.0912,24.3647
80,10,0,40,4.8411,19.3642
80,10,15,41,6.3884,25.5534
80,10,30,42,8.5622,34.2487
80,10,45,43,8.0887,32.3547
80,11,0,44,5.5350,22.1401
80,11,15,45,6.8253,27.3013
80,11,30,46,4.7943,19.1771
80,11,45,47,5.9245,23.6982
80,12,0,48,2.8323,11.3293
80,12,15,49,3.5169,14.0677
80,12,30,50,3.3261,13.3042
80,12,45,51,2.0867,8.3467
80,13,0,52,5.6931,22.7725
80,13,15,53,3.6634,14.6535
80,13,30,54,4.0466,16.1866
80,13,45,55,5.2396,20.9585
80,14,0,56,4.8317,19.3268
80,14,15,57,5.5787,22.3149
80,14,30,58,5.1397,20.5588
80,14,45,59,5.5112,22.0447
80,15,0,60,5.8714,23.4856
80,15,15,61,4.7394,18.9575
80,15,30,62,4.4199,17.6796
80,15,45,63,5.9673,23.8692
80,16,0,64,6.2290,24.9160
80,16,15,65,8.2598,33.0393
80,16,30,66,8.6443,34.5774
80,16,45,67,6.3875,25.5502
80,17,0,68,8.1206,32.4822
80,17,15,69,6.0072,24.0286
80,17,30,70,7.6232,30.4927
80,17,45,71,7.7118,30.8471
80,18,0,72,10.4192,41.6766
80,18,15,73,8.4814,33.9254
80,18,30,74,9.9798,39.9192
80,18,45,75,7.5552,30.2210
80,19,0,76,6.2055,24.8220
80,19,15,77,10.9949,43.9795
80,19,30,78,7.5802,30.3207
80,19,45,79,9.4322,37.7288
80,20,0,80,7.2266,28.9062
80,20,15,81,8.1029,32.4116
80,20,30,82,6.4384,25.7537
80,20,45,83,8.0450,32.1800
80,21,0,84,4.2877,17.1510
80,21,15,85,4.9123,19.6491
80,21,30,86,4.6757,18.7027
80,21,45,87,3.7508,15.0033
80,22,0,88,2.2145,8.8581
80,22,15,89,2.9280,11.7121
80,22,30,90,3.6274,14.5095
80,22,45,91,3.1274,12.5097
80,23,0,92,1.4852,5.9407
80,23,15,93,1.3143,5.2570
80,23,30,94,0.9730,3.8922
80,23,45,95,0.8683,3.4734
81,0,0,0,0.7849,3.1395
81,0,15,1,0.6657,2.6629
81,0,30,2,0.7331,2.9324
81,0,45,3,0.9260,3.7040
81,1,0,4,0.5142,2.0566
81,1,15,5,0.4215,1.6861
81,1,30,6,0.3225,1.2900
81,1,45,7,0.3999,1.5996
81,2,0,8,0.2336,0.9344
81,2,15,9,0.4090,1.6359
81,2,30,10,0.3482,1.3928
81,2,45,11,0.4501,1.8005
81,3,0,12,0.0000,0.0000
81,3,15,13,0.0000,0.0000
81,3,30,14,0.0000,0.0000
81,3,45,15,0.0000,0.0000
81,4,0,16,0.0000,0.0000
81,4,15,17,0.0000,0.0000
81,4,30,18,0.0000,0.0000
81,4,45,19,0.0000,0.0000
81,5,0,20,0.4377,1.7507
81,5,15,21,0.4627,1.8509
81,5,30,22,0.3884,1.5537
81,5,45,23,0.4398,1.7591
81,6,0,24,1.1406,4.5624
81,6,15,25,0.9132,3.6529
81,6,30,26,0.9645,3.8579
81,6,45,27,1.3500,5.4001
81,7,0,28,2.8039,11.2158
81,7,15,29,3.0284,12.1136
81,7,30,30,4.1014,16.4058
81,7,45,31,4.1707,16.6829
81,8,0,32,5.5756,22.3023
81,8,15,33,4.6740,18.6959
81,8,30,34,5.8876,23.5504
81,8,45,35,5.9658,23.8630
81,9,0,36,6.9630,27.8519
81,9,15,37,8.0997,32.3989
81,9,30,38,6.5308,26.1234
81,9,45,39,7.9115,31.6462
81,10,0,40,5.4351,21.7406
81,10,15,41,8.3565,33.4259
81,10,30,42,7.4298,29.7191
81,10,45,43,9.0688,36.2754
81,11,0,44,6.4958,25.9831
81,11,15,45,5.4427,21.7708
81,11,30,46,4.7757,19.1029
81,11,45,47,5.5973,22.3892
81,12,0,48,3.9859,15.9435
81,12,15,49,4.8087,19.2347
81,12,30,50,3.1901,12.7606
81,12,45,51,3.7138,14.8551
81,13,0,52,5.7427,22.9709
81,13,15,53,4.2525,17.0099
81,13,30,54,5.2222,20.8889
81,13,45,55,4.6990,18.7959
81,14,0,56,6.1049,24.4196
81,14,15,57,5.7036,22.8142
81,14,30,58,5.4829,21.9316
81,14,45,59,5.2993,21.1972
81,15,0,60,5.8124,23.2494
81,15,15,61,5.1633,20.6532
81,15,30,62,5.6893,22.7572
81,15,45,63,6.0667,24.2668
81,16,0,64,6.8170,27.2682
81,16,15,65,6.3767,25.5068
81,16,30,66,7.7478,30.9913
81,16,45,67,7.4918,29.9673
81,17,0,68,9.1383,36.5531
81,17,15,69,8.3842,33.5368
81,17,30,70,7.1965,28.7859
81,17,45,71,9.3616,37.4463
81,18,0,72,8.7445,34.9779
81,18,15,73,9.4081,37.6325
81,18,30,74,6.7399,26.9595
81,18,45,75,12.5911,50.3643
81,19,0,76,8.9938,35.9752
81,19,15,77,8.7903,35.1613
81,19,30,78,9.1660,36.6642
81,19,45,79,7.8737,31.4949
81,20,0,80,7.8873,31.5491
81,20,15,81,5.4501,21.8003
81,20,30,82,6.2973,25.1894
81,20,45,83,7.6380,30.5521
81,21,0,84,3.9892,15.9567
81,21,15,85,3.9216,15.6863
81,21,30,86,4.8432,19.3726
81,21,45,87,5.5704,22.2817
81,22,0,88,3.3345,13.3380
81,22,15,89,3.4643,13.8574
81,22,30,90,3.3424,13.3697
81,22,45,91,3.2288,12.9153
81,23,0,92,1.2397,4.9586
81,23,15,93,1.0716,4.2866
81,23,30,94,0.8305,3.3222
81,23,45,95,1.2199,4.8796
82,0,0,0,0.8609,3.4435
82,0,15,1,0.8812,3.5247
82,0,30,2,0.5089,2.0356
82,0,45,3,0.5099,2.0398
82,1,0,4,0.5063,2.0253
82,1,15,5,0.4659,1.8635
82,1,30,6,0.4011,1.6045
82,1,45,7,0.3970,1.5879
82,2,0,8,0.3894,1.5577
82,2,15,9,0.4193,1.6771
82,2,30,10,0.3258,1.3031
82,2,45,11,0.4420,1.7680
82,3,0,12,0.0000,0.0000
82,3,15,13,0.0000,0.0000
82,3,30,14,0.0000,0.0000
82,3,45,15,0.0000,0.0000
82,4,0,16,0.0000,0.0000
82,4,15,17,0.0000,0.0000
82,4,30,18,0.0000,0.0000
82,4,45,19,0.0000,0.0000
82,5,0,20,0.4158,1.6632
82,5,15,21,0.3792,1.5166
82,5,30,22,0.4107,1.6427
82,5,45,23,0.4032,1.6127
82,6,0,24,0.9814,3.9256
82,6,15,25,1.5129,6.0515
82,6,30,26,1.1579,4.6316
82,6,45,27,1.2912,5.1646
82,7,0,28,3.8145,15.2578
82,7,15,29,3.2083,12.8332
82,7,30,30,3.6050,14.4201
82,7,45,31,3.4449,13.7798
82,8,0,32,5.7135,22.8539
82,8,15,33,5.5709,22.2838
82,8,30,34,5.2431,20.9726
82,8,45,35,8.0534,32.2137
82,9,0,36,5.7196,22.8786
82,9,15,37,5.8631,23.4523
82,9,30,38,8.5433,34.1732
82,9,45,39,10.3944,41.5777
82,10,0,40,9.5629,38.2517
82,10,15,41,9.3611,37.4445
82,10,30,42,7.2342,28.9369
82,10,45,43,7.8914,31.5656
82,11,0,44,6.5672,26.2690
82,11,15,45,5.6799,22.7195
82,11,30,46,5.5780,22.3119
82,11,45,47,6.4724,25.8897
82,12,0,48,4.0861,16.3445
82,12,15,49,4.8426,19.3705
82,12,30,50,5.2950,21.1798
82,12,45,51,4.0074,16.0297
82,13,0,52,6.1642,24.6568
82,13,15,53,4.6083,18.4332
82,13,30,54,4.2295,16.9180
82,13,45,55,5.0079,20.0317
82,14,0,56,4.6097,18.4386
82,14,15,57,5.7219,22.8875
82,14,30,58,5.6541,22.6162
82,14,45,59,3.8329,15.3315
82,15,0,60,5.4895,21.9580
82,15,15,61,7.5794,30.3174
82,15,30,62,7.9835,31.9339
82,15,45,63,6.4710,25.8839
82,16,0,64,5.9713,23.8852
82,16,15,65,7.8890,31.5559
82,16,30,66,7.1564,28.6257
82,16,45,67,9.6061,38.4244
82,17,0,68,10.0213,40.0851
82,17,15,69,10.1194,40.4774
82,17,30,70,7.6815,30.7260
82,17,45,71,9.0099,36.0395
82,18,0,72,11.2435,44.9741
82,18,15,73,11.0446,44.1784
82,18,30,74,9.0373,36.1492
82,18,45,75,10.1736,40.6946
82,19,0,76,9.1086,36.4346
82,19,15,77,10.0817,40.3266
82,19,30,78,8.1567,32.6269
82,19,45,79,10.1998,40.7994
82,20,0,80,8.3445,33.3778
82,20,15,81,9.0382,36.1530
82,20,30,82,8.1750,32.6998
82,20,45,83,6.2494,24.9977
82,21,0,84,4.7771,19.1083
82,21,15,85,6.2217,24.8867
82,21,30,86,5.8445,23.3780
82,21,45,87,5.0562,20.2246
82,22,0,88,2.9273,11.7093
82,22,15,89,3.6709,14.6835
82,22,30,90,4.0635,16.2539
82,22,45,91,2.7107,10.8426
82,23,0,92,1.2899,5.1595
82,23,15,93,1.2177,4.8708
82,23,30,94,1.4791,5.9165
82,23,45,95,1.2449,4.9796
83,0,0,0,0.7514,3.0055
83,0,15,1,0.7796,3.1183
83,0,30,2,0.7334,2.9336
83,0,45,3,0.6873,2.7490
83,1,0,4,0.2697,1.0787
83,1,15,5,0.3784,1.5135
83,1,30,6,0.3703,1.4814
83,1,45,7,0.4437,1.7748
83,2,0,8,0.3029,1.2115
83,2,15,9,0.4102,1.6408
83,2,30,10,0.4413,1.7653
83,2,45,11,0.3180,1.2721
83,3,0,12,0.0000,0.0000
83,3,15,13,0.0000,0.0000
83,3,30,14,0.0000,0.0000
83,3,45,15,0.0000,0.0000
83,4,0,16,0.0000,0.0000
83,4,15,17,0.0000,0.0000
83,4,30,18,0.0000,0.0000
83,4,45,19,0.0000,0.0000
83,5,0,20,0.4040,1.6162
83,5,15,21,0.4607,1.8426
83,5,30,22,0.4706,1.8825
83,5,45,23,0.3709,1.4837
83,6,0,24,1.0030,4.0122
83,6,15,25,1.2610,5.0438
83,6,30,26,1.3846,5.5384
83,6,45,27,1.2504,5.0016
83,7,0,28,2.5403,10.1613
83,7,15,29,3.8245,15.2978
83,7,30,30,2.7082,10.8328
83,7,45,31,3.4703,13.8813
83,8,0,32,4.4208,17.6831
83,8,15,33,7.1521,28.6082
83,8,30,34,6.0066,24.0264
83,8,45,35,5.6261,22.5042
83,9,0,36,5.3102,21.2407
83,9,15,37,7.5430,30.1720
83,9,30,38,9.3985,37.5939
83,9,45,39,8.0788,32.3152
83,10,0,40,7.4559,29.8235
83,10,15,41,7.3957,29.5829
83,10,30,42,6.3048,25.2194
83,10,45,43,5.7821,23.1286
83,11,0,44,6.0658,24.2632
83,11,15,45,5.3704,21.4816
83,11,30,46,6.4457,25.7827
83,11,45,47,5.7748,23.0992
83,12,0,48,4.5832,18.3328
83,12,15,49,3.5172,14.0688
83,12,30,50,3.3728,13.4913
83,12,45,51,4.2595,17.0382
83,13,0,52,4.7515,19.0061
83,13,15,53,4.5764,18.3055
83,13,30,54,4.4008,17.6032
83,13,45,55,4.6072,18.4286
83,14,0,56,5.7863,23.1453
83,14,15,57,4.8642,19.4566
83,14,30,58,6.0486,24.1943
83,14,45,59,6.0610,24.2439
83,15,0,60,5.3437,21.3749
83,15,15,61,4.5557,18.2228
83,15,30,62,6.0322,24.1287
83,15,45,63,6.8874,27.5497
83,16,0,64,8.2785,33.1141
83,16,15,65,6.3270,25.3080
83,16,30,66,7.5409,30.1637
83,16,45,67,7.0113,28.0453
83,17,0,68,7.5630,30.2519
83,17,15,69,10.6103,42.4412
83,17,30,70,6.9399,27.7596
83,17,45,71,12.2656,49.0623
83,18,0,72,9.3792,37.5170
83,18,15,73,5.1441,20.5765
83,18,30,74,9.1272,36.5089
83,18,45,75,8.6166,34.4662
83,19,0,76,8.7643,35.0570
83,19,15,77,10.0176,40.0705
83,19,30,78,8.2384,32.9535
83,19,45,79,9.6648,38.6593
83,20,0,80,5.3045,21.2178
83,20,15,81,5.5909,22.3635
83,20,30,82,5.4314,21.7257
83,20,45,83,7.9545,31.8179
83,21,0,84,6.0311,24.1243
83,21,15,85,4.8300,19.3198
83,21,30,86,5.6114,22.4458
83,21,45,87,4.6031,18.4123
83,22,0,88,3.1742,12.6969
83,22,15,89,3.9941,15.9766
83,22,30,90,2.8449,11.3795
83,22,45,91,2.4073,9.6292
83,23,0,92,1.2583,5.0333
83,23,15,93,1.4298,5.7192
83,23,30,94,1.0228,4.0911
83,23,45,95,1.3012,5.2047
84,0,0,0,0.6783,2.7131
84,0,15,1,0.7888,3.1554
84,0,30,2,0.7317,2.9269
84,0,45,3,0.7768,3.1072
84,1,0,4,0.3213,1.2853
84,1,15,5,0.3101,1.2405
84,1,30,6,0.3665,1.4658
84,1,45,7,0.4115,1.6458
84,2,0,8,0.3309,1.3234
84,2,15,9,0.2808,1.1232
84,2,30,10,0.3546,1.4183
84,2,45,11,0.3481,1.3924
84,3,0,12,0.0000,0.0000
84,3,15,13,0.0000,0.0000
84,3,30,14,0.0000,0.0000
84,3,45,15,0.0000,0.0000
84,4,0,16,0.0000,0.0000
84,4,15,17,0.0000,0.0000
84,4,30,18,0.0000,0.0000
84,4,45,19,0.0000,0.0000
84,5,0,20,0.3738,1.4952
84,5,15,21,0.2085,0.8339
84,5,30,22,0.3894,1.5575
84,5,45,23,0.3111,1.2442
84,6,0,24,1.2959,5.1837
84,6,15,25,1.1814,4.7257
84,6,30,26,1.1831,4.7324
84,6,45,27,0.9570,3.8279
84,7,0,28,2.2114,8.8456
84,7,15,29,3.2820,13.1278
84,7,30,30,2.9222,11.6889
84,7,45,31,2.9478,11.7911
84,8,0,32,5.6132,22.4526
84,8,15,33,5.6350,22.5399
84,8,30,34,5.4151,21.6605
84,8,45,35,6.1910,24.7640
84,9,0,36,7.8352,31.3409
84,9,15,37,6.8706,27.4822
84,9,30,38,6.8269,27.3075
84,9,45,39,7.3514,29.4054
84,10,0,40,7.6751,30.7005
84,10,15,41,8.0070,32.0281
84,10,30,42,7.6881,30.7524
84,10,45,43,7.6571,30.6282
84,11,0,44,5.3100,21.2401
84,11,15,45,5.7892,23.1567
84,11,30,46,3.9507,15.8027
84,11,45,47,6.5805,26.3220
84,12,0,48,4.0714,16.2857
84,12,15,49,4.0100,16.0399
84,12,30,50,3.2079,12.8316
84,12,45,51,3.6123,14.4491
84,13,0,52,4.7609,19.0437
84,13,15,53,3.3177,13.2708
84,13,30,54,4.5257,18.1026
84,13,45,55,3.2920,13.1680
84,14,0,56,3.9148,15.6593
84,14,15,57,5.5394,22.1576
84,14,30,58,5.8082,23.2327
84,14,45,59,4.3123,17.2492
84,15,0,60,4.4280,17.7122
84,15,15,61,5.6314,22.5254
84,15,30,62,5.2973,21.1893
84,15,45,63,4.1974,16.7898
84,16,0,64,5.9882,23.9527
84,16,15,65,7.1117,28.4469
84,16,30,66,6.4965,25.9859
84,16,45,67,8.1253,32.5013
84,17,0,68,7.3002,29.2007
84,17,15,69,7.0169,28.0678
84,17,30,70,8.1127,32.4507
84,17,45,71,5.3184,21.2736
84,18,0,72,10.1378,40.5511
84,18,15,73,8.2837,33.1348
84,18,30,74,11.1785,44.7142
84,18,45,75,11.2664,45.0655
84,19,0,76,8.2691,33.0763
84,19,15,77,9.5675,38.2698
84,19,30,78,9.6523,38.6093
84,19,45,79,7.5241,30.0962
84,20,0,80,6.9451,27.7803
84,20,15,81,7.0374,28.1496
84,20,30,82,5.7939,23.1756
84,20,45,83,6.5433,26.1734
84,21,0,84,4.2361,16.9442
84,21,15,85,4.4048,17.6190
84,21,30,86,4.9149,19.6598
84,21,45,87,5.0306,20.1224
84,22,0,88,2.7096,10.8384
84,22,15,89,2.8370,11.3479
84,22,30,90,3.1325,12.5302
84,22,45,91,3.0394,12.1574
84,23,0,92,0.9920,3.9679
84,23,15,93,0.9416,3.7665
84,23,30,94,1.3615,5.4460
84,23,45,95,1.2972,5.1886
85,0,0,0,0.9522,3.8086
85,0,15,1,0.6780,2.7118
85,0,30,2,0.5613,2.2452
85,0,45,3,0.7102,2.8410
85,1,0,4,0.3745,1.4981
85,1,15,5,0.2706,1.0825
85,1,30,6,0.4217,1.6866
85,1,45,7,0.3307,1.3229
85,2,0,8,0.3503,1.4014
85,2,15,9,0.3315,1.3260
85,2,30,10,0.3420,1.3681
85,2,45,11,0.3327,1.3308
85,3,0,12,0.0000,0.0000
85,3,15,13,0.0000,0.0000
85,3,30,14,0.0000,0.0000
85,3,45,15,0.0000,0.0000
85,4,0,16,0.0000,0.0000
85,4,15,17,0.0000,0.0000
85,4,30,18,0.0000,0.0000
85,4,45,19,0.0000,0.0000
85,5,0,20,0.3697,1.4787
85,5,15,21,0.4148,1.6593
85,5,30,22,0.4730,1.8918
85,5,45,23,0.4010,1.6040
85,6,0,24,1.2077,4.8310
85,6,15,25,0.9643,3.8573
85,6,30,26,0.8529,3.4117
85,6,45,27,0.8670,3.4680
85,7,0,28,3.7587,15.0350
85,7,15,29,3.1532,12.6130
85,7,30,30,2.7455,10.9820
85,7,45,31,2.6806,10.7225
85,8,0,32,3.0749,12.2995
85,8,15,33,5.9597,23.8389
85,8,30,34,5.2873,21.1493
85,8,45,35,5.2536,21.0144
85,9,0,36,7.7637,31.0547
85,9,15,37,7.2450,28.9799
85,9,30,38,7.4970,29.9878
85,9,45,39,7.2855,29.1420
85,10,0,40,5.8799,23.5194
85,10,15,41,6.4748,25.8993
85,10,30,42,7.2055,28.8219
85,10,45,43,6.7460,26.9839
85,11,0,44,6.9381,27.7523
85,11,15,45,4.7645,19.0579
85,11,30,46,7.0445,28.1779
85,11,45,47,5.6043,22.4170
85,12,0,48,3.7380,14.9520
85,12,15,49,3.4059,13.6238
85,12,30,50,3.7233,14.8932
85,12,45,51,3.8242,15.2968
85,13,0,52,4.9782,19.9129
85,13,15,53,4.8219,19.2875
85,13,30,54,5.3408,21.3633
85,13,45,55,4.0341,16.1364
85,14,0,56,4.4190,17.6761
85,14,15,57,4.9282,19.7128
85,14,30,58,5.7009,22.8037
85,14,45,59,4.7937,19.1750
85,15,0,60,6.0194,24.0774
85,15,15,61,5.0215,20.0860
85,15,30,62,4.8968,19.5871
85,15,45,63,5.1336,20.5342
85,16,0,64,6.8967,27.5870
85,16,15,65,6.1755,24.7021
85,16,30,66,6.9611,27.8445
85,16,45,67,7.1833,28.7332
85,17,0,68,8.3469,33.3877
85,17,15,69,8.8712,35.4848
85,17,30,70,7.8841,31.5365
85,17,45,71,9.5421,38.1684
85,18,0,72,6.6471,26.5885
85,18,15,73,7.9891,31.9565
85,18,30,74,7.7232,30.8927
85,18,45,75,8.4109,33.6437
85,19,0,76,7.4001,29.6003
85,19,15,77,6.9853,27.9413
85,19,30,78,8.5328,34.1312
85,19,45,79,7.8769,31.5077
85,20,0,80,7.9845,31.9379
85,20,15,81,6.9401,27.7606
85,20,30,82,6.8005,27.2020
85,20,45,83,5.9682,23.8727
85,21,0,84,4.9629,19.8516
85,21,15,85,4.2676,17.0703
85,21,30,86,5.2331,20.9325
85,21,45,87,4.0946,16.3785
85,22,0,88,3.1339,12.5355
85,22,15,89,2.5570,10.2281
85,22,30,90,2.4385,9.7541
85,22,45,91,2.7178,10.8714
85,23,0,92,1.4202,5.6808
85,23,15,93,1.2007,4.8027
85,23,30,94,1.0777,4.3107
85,23,45,95,1.1957,4.7826
86,0,0,0,0.7837,3.1349
86,0,15,1,0.6314,2.5256
86,0,30,2,0.6651,2.6603
86,0,45,3,0.7525,3.0098
86,1,0,4,0.3935,1.5739
86,1,15,5,0.3331,1.3322
86,1,30,6,0.3254,1.3015
86,1,45,7,0.4178,1.6714
