day,hour,minute,interval,energy_kwh,power_kw
22,17,15,69,9.5657,38.2626
22,17,30,70,8.6474,34.5898
22,17,45,71,11.6784,46.7136
22,18,0,72,9.0877,36.3507
22,18,15,73,9.5525,38.2101
22,18,30,74,9.8453,39.3811
22,18,45,75,9.7867,39.1467
22,19,0,76,9.7832,39.1329
22,19,15,77,9.3779,37.5115
22,19,30,78,8.9786,35.9143
22,19,45,79,8.9241,35.6963
22,20,0,80,8.5989,34.3958
22,20,15,81,7.4187,29.6749
22,20,30,82,7.6940,30.7759
22,20,45,83,7.3829,29.5317
22,21,0,84,5.7410,22.9638
22,21,15,85,4.6174,18.4697
22,21,30,86,5.8956,23.5825
22,21,45,87,6.0055,24.0218
22,22,0,88,4.3614,17.4455
22,22,15,89,3.0541,12.2164
22,22,30,90,3.4158,13.6633
22,22,45,91,4.0749,16.2997
22,23,0,92,1.5097,6.0388
22,23,15,93,1.3622,5.4490
22,23,30,94,1.5718,6.2873
22,23,45,95,1.4050,5.6202
23,0,0,0,0.9003,3.6013
23,0,15,1,0.9590,3.8360
23,0,30,2,0.9768,3.9073
23,0,45,3,1.0466,4.1863
23,1,0,4,0.4244,1.6978
23,1,15,5,0.4569,1.8274
23,1,30,6,0.5503,2.2012
23,1,45,7,0.5943,2.3772
23,2,0,8,0.3938,1.5751
23,2,15,9,0.5457,2.1827
23,2,30,10,0.3680,1.4719
23,2,45,11,0.5301,2.1204
23,3,0,12,0.0000,0.0000
23,3,15,13,0.0000,0.0000
23,3,30,14,0.0000,0.0000
23,3,45,15,0.0000,0.0000
23,4,0,16,0.0000,0.0000
23,4,15,17,0.0000,0.0000
23,4,30,18,0.0000,0.0000
23,4,45,19,0.0000,0.0000
23,5,0,20,0.4635,1.8542
23,5,15,21,0.4432,1.7726
23,5,30,22,0.4701,1.8806
23,5,45,23,0.4943,1.9773
23,6,0,24,1.4571,5.8283
23,6,15,25,1.6964,6.7857
23,6,30,26,1.5851,6.3405
23,6,45,27,1.7689,7.0758
23,7,0,28,4.3706,17.4824
23,7,15,29,4.5497,18.1988
23,7,30,30,4.3437,17.3746
23,7,45,31,3.9711,15.8845
23,8,0,32,6.5280,26.1121
23,8,15,33,7.7440,30.9758
23,8,30,34,7.8046,31.2186
23,8,45,35,9.4886,37.9543
23,9,0,36,9.2937,37.1749
23,9,15,37,10.6993,42.7970
23,9,30,38,8.7221,34.8883
23,9,45,39,9.8902,39.5608
23,10,0,40,11.8044,47.2175
23,10,15,41,8.3461,33.3842
23,10,30,42,7.1836,28.7346
23,10,45,43,12.5283,50.1131
23,11,0,44,8.7787,35.1148
23,11,15,45,7.0562,28.2246
23,11,30,46,8.4974,33.9898
23,11,45,47,8.9204,35.6815
23,12,0,48,3.6967,14.7869
23,12,15,49,4.5274,18.1096
23,12,30,50,4.6306,18.5225
23,12,45,51,4.1892,16.7569
23,13,0,52,7.4814,29.9255
23,13,15,53,4.6442,18.5767
23,13,30,54,5.4237,21.6948
23,13,45,55,5.5494,22.1976
23,14,0,56,7.4150,29.6601
23,14,15,57,7.4139,29.6557
23,14,30,58,6.2564,25.0256
23,14,45,59,7.3170,29.2679
23,15,0,60,6.5766,26.3065
23,15,15,61,8.8165,35.2661
23,15,30,62,9.0754,36.3016
23,15,45,63,5.5595,22.2379
23,16,0,64,11.2394,44.9576
23,16,15,65,11.3210,45.2840
23,16,30,66,12.5482,50.1928
23,16,45,67,8.3175,33.2701
23,17,0,68,12.5672,50.2690
23,17,15,69,8.7874,35.1496
23,17,30,70,10.1056,40.4223
23,17,45,71,8.9623,35.8493
23,18,0,72,8.1630,32.6522
23,18,15,73,14.2060,56.8241
23,18,30,74,15.0488,60.1954
23,18,45,75,10.1698,40.6793
23,19,0,76,10.0521,40.2083
23,19,15,77,11.5091,46.0363
23,19,30,78,11.1034,44.4137
23,19,45,79,10.9084,43.6335
23,20,0,80,10.5434,42.1737
23,20,15,81,8.5170,34.0680
23,20,30,82,10.4679,41.8717
23,20,45,83,8.4767,33.9070
23,21,0,84,6.9680,27.8721
23,21,15,85,5.3424,21.3695
23,21,30,86,6.2887,25.1546
23,21,45,87,7.1300,28.5200
23,22,0,88,4.1137,16.4549
23,22,15,89,4.3651,17.4606
23,22,30,90,3.7493,14.9970
23,22,45,91,3.5016,14.0065
23,23,0,92,1.5201,6.0806
23,23,15,93,1.5269,6.1074
23,23,30,94,1.4594,5.8376
23,23,45,95,2.0245,8.0980
24,0,0,0,0.9757,3.9029
24,0,15,1,0.8196,3.2786
24,0,30,2,1.0745,4.2978
24,0,45,3,1.1071,4.4284
24,1,0,4,0.5591,2.2365
24,1,15,5,0.6122,2.4488
24,1,30,6,0.5018,2.0074
24,1,45,7,0.4144,1.6576
24,2,0,8,0.5188,2.0753
24,2,15,9,0.4134,1.6538
24,2,30,10,0.3968,1.5870
24,2,45,11,0.5324,2.1296
24,3,0,12,0.0000,0.0000
24,3,15,13,0.0000,0.0000
24,3,30,14,0.0000,0.0000
24,3,45,15,0.0000,0.0000
24,4,0,16,0.0000,0.0000
24,4,15,17,0.0000,0.0000
24,4,30,18,0.0000,0.0000
24,4,45,19,0.0000,0.0000
24,5,0,20,0.5044,2.0175
24,5,15,21,0.2971,1.1883
24,5,30,22,0.4878,1.9513
24,5,45,23,0.4448,1.7791
24,6,0,24,1.8664,7.4655
24,6,15,25,1.6181,6.4725
24,6,30,26,1.2660,5.0639
24,6,45,27,1.3303,5.3212
24,7,0,28,4.0360,16.1440
24,7,15,29,3.6499,14.5995
24,7,30,30,4.0345,16.1380
24,7,45,31,3.0586,12.2346
24,8,0,32,6.4973,25.9891
24,8,15,33,6.6779,26.7115
24,8,30,34,5.3836,21.5346
24,8,45,35,8.2805,33.1219
24,9,0,36,8.2555,33.0219
24,9,15,37,9.9683,39.8732
24,9,30,38,7.3903,29.5611
24,9,45,39,7.9753,31.9012
24,10,0,40,8.8166,35.2665
24,10,15,41,7.7768,31.1070
24,10,30,42,10.1085,40.4341
24,10,45,43,7.4469,29.7878
24,11,0,44,8.5025,34.0101
24,11,15,45,6.9950,27.9802
24,11,30,46,7.1513,28.6054
24,11,45,47,6.6266,26.5063
24,12,0,48,4.9599,19.8395
24,12,15,49,5.3268,21.3073
24,12,30,50,3.8554,15.4214
24,12,45,51,4.9844,19.9377
24,13,0,52,5.8466,23.3863
24,13,15,53,6.2730,25.0921
24,13,30,54,5.1341,20.5366
24,13,45,55,6.4759,25.9038
24,14,0,56,7.7319,30.9276
24,14,15,57,5.2768,21.1071
24,14,30,58,5.9347,23.7387
24,14,45,59,7.4119,29.6477
24,15,0,60,5.7603,23.0412
24,15,15,61,7.0931,28.3726
24,15,30,62,7.6513,30.6050
24,15,45,63,8.8698,35.4793
24,16,0,64,9.9987,39.9949
24,16,15,65,6.4540,25.8159
24,16,30,66,9.9428,39.7710
24,16,45,67,6.9078,27.6312
24,17,0,68,9.3386,37.3543
24,17,15,69,10.0202,40.0807
24,17,30,70,13.3732,53.4927
24,17,45,71,10.2282,40.9128
24,18,0,72,10.7581,43.0325
24,18,15,73,13.0851,52.3404
24,18,30,74,10.4246,41.6983
24,18,45,75,12.9376,51.7505
24,19,0,76,9.3665,37.4661
24,19,15,77,10.9012,43.6047
24,19,30,78,10.6055,42.4220
24,19,45,79,9.8787,39.5150
24,20,0,80,5.6577,22.6307
24,20,15,81,8.8813,35.5251
24,20,30,82,8.7316,34.9262
24,20,45,83,10.0836,40.3345
24,21,0,84,5.5771,22.3083
24,21,15,85,5.8549,23.4196
24,21,30,86,5.4546,21.8186
24,21,45,87,5.8655,23.4619
24,22,0,88,4.1235,16.4940
24,22,15,89,3.9198,15.6793
24,22,30,90,3.2464,12.9857
24,22,45,91,4.7462,18.9847
24,23,0,92,1.4194,5.6776
24,23,15,93,1.4428,5.7712
24,23,30,94,0.7774,3.1097
24,23,45,95,1.5777,6.3107
25,0,0,0,0.6741,2.6964
25,0,15,1,0.8752,3.5010
25,0,30,2,0.7741,3.0963
25,0,45,3,0.7907,3.1627
25,1,0,4,0.2888,1.1551
25,1,15,5,0.4751,1.9004
25,1,30,6,0.4583,1.8334
25,1,45,7,0.3777,1.5106
25,2,0,8,0.3777,1.5106
25,2,15,9,0.4628,1.8511
25,2,30,10,0.4491,1.7966
25,2,45,11,0.4356,1.7426
25,3,0,12,0.0000,0.0000
25,3,15,13,0.0000,0.0000
25,3,30,14,0.0000,0.0000
25,3,45,15,0.0000,0.0000
25,4,0,16,0.0000,0.0000
25,4,15,17,0.0000,0.0000
25,4,30,18,0.0000,0.0000
25,4,45,19,0.0000,0.0000
25,5,0,20,0.3877,1.5509
25,5,15,21,0.4152,1.6607
25,5,30,22,0.4012,1.6046
25,5,45,23,0.5103,2.0411
25,6,0,24,1.3591,5.4363
25,6,15,25,1.2180,4.8719
25,6,30,26,1.2613,5.0452
25,6,45,27,0.9878,3.9513
25,7,0,28,3.2221,12.8883
25,7,15,29,2.9328,11.7312
25,7,30,30,3.4298,13.7190
25,7,45,31,3.5835,14.3341
25,8,0,32,5.7305,22.9220
25,8,15,33,6.9593,27.8370
25,8,30,34,6.5872,26.3490
25,8,45,35,4.9953,19.9810
25,9,0,36,7.9530,31.8119
25,9,15,37,7.2639,29.0556
25,9,30,38,7.0395,28.1579
25,9,45,39,7.1505,28.6020
25,10,0,40,5.8608,23.4433
25,10,15,41,8.5030,34.0119
25,10,30,42,8.0215,32.0862
25,10,45,43,7.9847,31.9390
25,11,0,44,5.7463,22.9852
25,11,15,45,6.1455,24.5819
25,11,30,46,5.3979,21.5914
25,11,45,47,6.9922,27.9690
25,12,0,48,3.8151,15.2603
25,12,15,49,4.7263,18.9053
25,12,30,50,5.4521,21.8083
25,12,45,51,3.3287,13.3146
25,13,0,52,4.9492,19.7967
25,13,15,53,3.9416,15.7663
25,13,30,54,4.7142,18.8568
25,13,45,55,6.3778,25.5112
25,14,0,56,6.3632,25.4529
25,14,15,57,6.7889,27.1555
25,14,30,58,5.7444,22.9778
25,14,45,59,4.9735,19.8940
25,15,0,60,6.6879,26.7515
25,15,15,61,4.4578,17.8311
25,15,30,62,7.0116,28.0466
25,15,45,63,5.3195,21.2781
25,16,0,64,6.8899,27.5598
25,16,15,65,8.3302,33.3207
25,16,30,66,7.6887,30.7547
25,16,45,67,7.9885,31.9540
25,17,0,68,10.1144,40.4576
25,17,15,69,6.1388,24.5553
25,17,30,70,8.1757,32.7028
25,17,45,71,10.0350,40.1402
25,18,0,72,12.8962,51.5847
25,18,15,73,9.2890,37.1560
25,18,30,74,10.8242,43.2967
25,18,45,75,11.1051,44.4205
25,19,0,76,9.2957,37.1829
25,19,15,77,9.1289,36.5158
25,19,30,78,6.8255,27.3021
25,19,45,79,10.2796,41.1183
25,20,0,80,8.0506,32.2024
25,20,15,81,8.1379,32.5515
25,20,30,82,9.2854,37.1416
25,20,45,83,7.0897,28.3587
25,21,0,84,5.1469,20.5877
25,21,15,85,5.4784,21.9137
25,21,30,86,5.7170,22.8681
25,21,45,87,4.4459,17.7834
25,22,0,88,3.4699,13.8797
25,22,15,89,3.5370,14.1482
25,22,30,90,3.3869,13.5477
25,22,45,91,2.9865,11.9461
25,23,0,92,1.2889,5.1557
25,23,15,93,1.2701,5.0803
25,23,30,94,1.2074,4.8296
25,23,45,95,1.1405,4.5622
26,0,0,0,1.1613,4.6450
26,0,15,1,1.0721,4.2883
26,0,30,2,1.0333,4.1330
26,0,45,3,1.0249,4.0995
26,1,0,4,0.4457,1.7829
26,1,15,5,0.5397,2.1587
26,1,30,6,0.4546,1.8183
26,1,45,7,0.4394,1.7575
26,2,0,8,0.5412,2.1648
26,2,15,9,0.4321,1.7283
26,2,30,10,0.4515,1.8060
26,2,45,11,0.5730,2.2920
26,3,0,12,0.0000,0.0000
26,3,15,13,0.0000,0.0000
26,3,30,14,0.0000,0.0000
26,3,45,15,0.0000,0.0000
26,4,0,16,0.0000,0.0000
26,4,15,17,0.0000,0.0000
26,4,30,18,0.0000,0.0000
26,4,45,19,0.0000,0.0000
26,5,0,20,0.6629,2.6514
26,5,15,21,0.5776,2.3106
26,5,30,22,0.5273,2.1091
26,5,45,23,0.4819,1.9274
26,6,0,24,1.3471,5.3884
26,6,15,25,1.3958,5.5831
26,6,30,26,1.8460,7.3838
26,6,45,27,1.7149,6.8596
26,7,0,28,3.3729,13.4918
26,7,15,29,4.6395,18.5579
26,7,30,30,4.3813,17.5252
26,7,45,31,3.9682,15.8729
26,8,0,32,9.3766,37.5064
26,8,15,33,6.2389,24.9557
26,8,30,34,7.6105,30.4421
26,8,45,35,9.0343,36.1374
26,9,0,36,9.5538,38.2151
26,9,15,37,11.0340,44.1362
26,9,30,38,11.1790,44.7159
26,9,45,39,13.1983,52.7931
26,10,0,40,8.9545,35.8180
26,10,15,41,8.5288,34.1150
26,10,30,42,11.2939,45.1754
26,10,45,43,7.7339,30.9355
26,11,0,44,7.8749,31.4995
26,11,15,45,6.9426,27.7704
26,11,30,46,9.0066,36.0263
26,11,45,47,6.3128,25.2511
26,12,0,48,5.5139,22.0556
26,12,15,49,3.6373,14.5491
26,12,30,50,5.9560,23.8242
26,12,45,51,5.3504,21.4015
26,13,0,52,7.4704,29.8816
26,13,15,53,5.6939,22.7755
26,13,30,54,6.7021,26.8085
26,13,45,55,5.6080,22.4322
26,14,0,56,5.7555,23.0218
26,14,15,57,8.8389,35.3555
26,14,30,58,4.8188,19.2753
26,14,45,59,6.0730,24.2921
26,15,0,60,7.8382,31.3529
26,15,15,61,7.5218,30.0874
26,15,30,62,7.2166,28.8663
26,15,45,63,5.8420,23.3679
26,16,0,64,8.0919,32.3675
26,16,15,65,8.4217,33.6869
26,16,30,66,7.2370,28.9478
26,16,45,67,13.0086,52.0346
26,17,0,68,10.5486,42.1943
26,17,15,69,11.0952,44.3807
26,17,30,70,14.0802,56.3209
26,17,45,71,11.1463,44.5854
26,18,0,72,14.5570,58.2281
26,18,15,73,14.1164,56.4654
26,18,30,74,15.7911,63.1643
26,18,45,75,15.3719,61.4876
26,19,0,76,10.1780,40.7121
26,19,15,77,12.2826,49.1305
26,19,30,78,11.4239,45.6955
26,19,45,79,14.2914,57.1657
26,20,0,80,10.5058,42.0233
26,20,15,81,11.5367,46.1469
26,20,30,82,9.8013,39.2053
26,20,45,83,11.3493,45.3972
26,21,0,84,5.5426,22.1703
26,21,15,85,6.4076,25.6306
26,21,30,86,6.3200,25.2798
26,21,45,87,7.9817,31.9269
26,22,0,88,3.5438,14.1753
26,22,15,89,5.1217,20.4870
26,22,30,90,4.7536,19.0142
26,22,45,91,6.1672,24.6688
26,23,0,92,1.6231,6.4924
26,23,15,93,1.8875,7.5502
26,23,30,94,1.6304,6.5216
26,23,45,95,1.3586,5.4343
27,0,0,0,1.1778,4.7110
27,0,15,1,0.9633,3.8531
27,0,30,2,1.0320,4.1279
27,0,45,3,0.8375,3.3499
27,1,0,4,0.5098,2.0394
27,1,15,5,0.5608,2.2432
27,1,30,6,0.5547,2.2189
27,1,45,7,0.6145,2.4578
27,2,0,8,0.3986,1.5943
27,2,15,9,0.5179,2.0718
27,2,30,10,0.5942,2.3770
27,2,45,11,0.6062,2.4247
27,3,0,12,0.0000,0.0000
27,3,15,13,0.0000,0.0000
27,3,30,14,0.0000,0.0000
27,3,45,15,0.0000,0.0000
27,4,0,16,0.0000,0.0000
27,4,15,17,0.0000,0.0000
27,4,30,18,0.0000,0.0000
27,4,45,19,0.0000,0.0000
27,5,0,20,0.6558,2.6234
27,5,15,21,0.5006,2.0022
27,5,30,22,0.4062,1.6249
27,5,45,23,0.4013,1.6054
27,6,0,24,0.9356,3.7422
27,6,15,25,1.5325,6.1302
27,6,30,26,1.4925,5.9700
27,6,45,27,1.2816,5.1265
27,7,0,28,3.5935,14.3740
27,7,15,29,3.4736,13.8945
27,7,30,30,4.1239,16.4957
27,7,45,31,4.0147,16.0588
27,8,0,32,8.9981,35.9923
27,8,15,33,9.5639,38.2555
27,8,30,34,9.1204,36.4817
27,8,45,35,8.8903,35.5612
27,9,0,36,9.8288,39.3151
27,9,15,37,9.8176,39.2704
27,9,30,38,6.8492,27.3967
27,9,45,39,10.4064,41.6255
27,10,0,40,6.5631,26.2525
27,10,15,41,9.3085,37.2339
27,10,30,42,9.7381,38.9523
27,10,45,43,10.6199,42.4797
27,11,0,44,10.2906,41.1624
27,11,15,45,8.9641,35.8565
27,11,30,46,7.6078,30.4312
27,11,45,47,5.2330,20.9321
27,12,0,48,5.3364,21.3456
27,12,15,49,6.2825,25.1301
27,12,30,50,4.1479,16.5917
27,12,45,51,6.3697,25.4786
27,13,0,52,7.8473,31.3893
27,13,15,53,4.7284,18.9135
27,13,30,54,5.9227,23.6909
27,13,45,55,4.2216,16.8864
27,14,0,56,8.0496,32.1984
27,14,15,57,7.0273,28.1091
27,14,30,58,9.9797,39.9189
27,14,45,59,7.5113,30.0453
27,15,0,60,10.7512,43.0047
27,15,15,61,9.4555,37.8218
27,15,30,62,7.8241,31.2964
27,15,45,63,8.2304,32.9215
27,16,0,64,7.6424,30.5694
27,16,15,65,9.6955,38.7819
27,16,30,66,11.5235,46.0939
27,16,45,67,9.4230,37.6918
27,17,0,68,13.7684,55.0737
27,17,15,69,11.7856,47.1425
27,17,30,70,13.0071,52.0286
27,17,45,71,10.0467,40.1867
27,18,0,72,10.8289,43.3155
27,18,15,73,14.3475,57.3902
27,18,30,74,11.6987,46.7947
27,18,45,75,11.1486,44.5943
27,19,0,76,11.5127,46.0507
27,19,15,77,11.7260,46.9041
27,19,30,78,10.8902,43.5610
27,19,45,79,10.1850,40.7400
27,20,0,80,8.2527,33.0109
27,20,15,81,8.4159,33.6636
27,20,30,82,11.3025,45.2099
27,20,45,83,10.8707,43.4830
27,21,0,84,6.1168,24.4672
27,21,15,85,4.7457,18.9829
27,21,30,86,6.0009,24.0036
27,21,45,87,5.9654,23.8614
27,22,0,88,4.0767,16.3067
27,22,15,89,3.7352,14.9407
27,22,30,90,3.5890,14.3559
27,22,45,91,4.2109,16.8437
27,23,0,92,1.4450,5.7800
27,23,15,93,1.9474,7.7895
27,23,30,94,1.2585,5.0341
27,23,45,95,1.3451,5.3805
28,0,0,0,1.0184,4.0738
28,0,15,1,0.6226,2.4902
28,0,30,2,0.7580,3.0319
28,0,45,3,1.4381,5.7522
28,1,0,4,0.5456,2.1824
28,1,15,5,0.4941,1.9762
28,1,30,6,0.6389,2.5557
28,1,45,7,0.4636,1.8545
28,2,0,8,0.4080,1.6319
28,2,15,9,0.6444,2.5778
28,2,30,10,0.5933,2.3731
28,2,45,11,0.4822,1.9289
28,3,0,12,0.0000,0.0000
28,3,15,13,0.0000,0.0000
28,3,30,14,0.0000,0.0000
28,3,45,15,0.0000,0.0000
28,4,0,16,0.0000,0.0000
28,4,15,17,0.0000,0.0000
28,4,30,18,0.0000,0.0000
28,4,45,19,0.0000,0.0000
28,5,0,20,0.4583,1.8333
28,5,15,21,0.4701,1.8803
28,5,30,22,0.4287,1.7149
28,5,45,23,0.4349,1.7398
28,6,0,24,1.6586,6.6344
28,6,15,25,1.8502,7.4007
28,6,30,26,1.2894,5.1578
28,6,45,27,1.2276,4.9104
28,7,0,28,4.1271,16.5084
28,7,15,29,3.5754,14.3016
28,7,30,30,5.2206,20.8823
28,7,45,31,3.8780,15.5122
28,8,0,32,8.0897,32.3589
28,8,15,33,8.8810,35.5241
28,8,30,34,9.0116,36.0465
28,8,45,35,4.7195,18.8779
28,9,0,36,9.3305,37.3219
28,9,15,37,10.0355,40.1421
28,9,30,38,9.6652,38.6608
28,9,45,39,9.0287,36.1147
28,10,0,40,9.9849,39.9397
28,10,15,41,8.6869,34.7475
28,10,30,42,7.2192,28.8768
28,10,45,43,7.8480,31.3919
28,11,0,44,9.1129,36.4517
28,11,15,45,6.6420,26.5680
28,11,30,46,6.5553,26.2211
28,11,45,47,8.2350,32.9401
28,12,0,48,3.8337,15.3347
28,12,15,49,5.5341,22.1364
28,12,30,50,3.7518,15.0070
28,12,45,51,5.6299,22.5196
28,13,0,52,6.0609,24.2436
28,13,15,53,4.6357,18.5429
28,13,30,54,7.8435,31.3740
28,13,45,55,5.2495,20.9978
28,14,0,56,6.6528,26.6112
28,14,15,57,8.5473,34.1893
28,14,30,58,6.1909,24.7634
28,14,45,59,6.4737,25.8950
28,15,0,60,7.2634,29.0536
28,15,15,61,7.8667,31.4669
28,15,30,62,8.9227,35.6907
28,15,45,63,7.2357,28.9429
28,16,0,64,9.3070,37.2280
28,16,15,65,8.3382,33.3530
28,16,30,66,11.1202,44.4809
28,16,45,67,10.7229,42.8914
28,17,0,68,10.0068,40.0271
28,17,15,69,10.5040,42.0159
28,17,30,70,10.2403,40.9611
28,17,45,71,10.4007,41.6026
28,18,0,72,13.0922,52.3686
28,18,15,73,13.2507,53.0029
28,18,30,74,12.8592,51.4370
28,18,45,75,11.4062,45.6248
28,19,0,76,11.0600,44.2400
28,19,15,77,13.8957,55.5830
28,19,30,78,8.2439,32.9757
28,19,45,79,12.5986,50.3945
28,20,0,80,9.6076,38.4303
28,20,15,81,8.7248,34.8991
28,20,30,82,9.0342,36.1369
28,20,45,83,7.0329,28.1314
28,21,0,84,5.6079,22.4318
28,21,15,85,5.9437,23.7746
28,21,30,86,6.1898,24.7593
28,21,45,87,6.9461,27.7844
28,22,0,88,3.7041,14.8165
28,22,15,89,3.8847,15.5388
28,22,30,90,5.5579,22.2315
28,22,45,91,4.6516,18.6065
28,23,0,92,1.8401,7.3605
28,23,15,93,1.7223,6.8891
28,23,30,94,1.1648,4.6591
28,23,45,95,1.5132,6.0527
29,0,0,0,0.9365,3.7461
29,0,15,1,0.9626,3.8505
29,0,30,2,0.9217,3.6867
29,0,45,3,0.8826,3.5305
29,1,0,4,0.4271,1.7083
29,1,15,5,0.3840,1.5361
29,1,30,6,0.3469,1.3875
29,1,45,7,0.4917,1.9668
29,2,0,8,0.4810,1.9242
29,2,15,9,0.5473,2.1894
29,2,30,10,0.4868,1.9470
29,2,45,11,0.4997,1.9987
29,3,0,12,0.0000,0.0000
29,3,15,13,0.0000,0.0000
29,3,30,14,0.0000,0.0000
29,3,45,15,0.0000,0.0000
29,4,0,16,0.0000,0.0000
29,4,15,17,0.0000,0.0000
29,4,30,18,0.0000,0.0000
29,4,45,19,0.0000,0.0000
29,5,0,20,0.4096,1.6384
29,5,15,21,0.3844,1.5376
29,5,30,22,0.5320,2.1280
29,5,45,23,0.4796,1.9186
29,6,0,24,1.3163,5.2653
29,6,15,25,0.9552,3.8210
29,6,30,26,1.5138,6.0553
29,6,45,27,0.8691,3.4764
29,7,0,28,3.2708,13.0831
29,7,15,29,4.2450,16.9798
29,7,30,30,3.8871,15.5485
29,7,45,31,3.0209,12.0838
29,8,0,32,6.3543,25.4172
29,8,15,33,6.9556,27.8224
29,8,30,34,6.6346,26.5385
29,8,45,35,5.9302,23.7209
29,9,0,36,8.0940,32.3759
29,9,15,37,5.6248,22.4992
29,9,30,38,9.6420,38.5682
29,9,45,39,7.1927,28.7707
29,10,0,40,8.1446,32.5784
29,10,15,41,7.4481,29.7923
29,10,30,42,7.9944,31.9777
29,10,45,43,8.2127,32.8508
29,11,0,44,5.3933,21.5731
29,11,15,45,5.7947,23.1788
29,11,30,46,8.6008,34.4032
29,11,45,47,5.8966,23.5865
29,12,0,48,4.8773,19.5092
29,12,15,49,5.1375,20.5499
29,12,30,50,3.9747,15.8986
29,12,45,51,4.0241,16.0962
29,13,0,52,5.3371,21.3482
29,13,15,53,4.1422,16.5688
29,13,30,54,5.3439,21.3755
29,13,45,55,4.9023,19.6091
29,14,0,56,6.6153,26.4610
29,14,15,57,5.7573,23.0291
29,14,30,58,5.9595,23.8379
29,14,45,59,5.5941,22.3763
29,15,0,60,6.7091,26.8364
29,15,15,61,7.5010,30.0039
29,15,30,62,6.3758,25.5031
29,15,45,63,6.4692,25.8767
29,16,0,64,8.6735,34.6941
29,16,15,65,7.0953,28.3810
29,16,30,66,7.8643,31.4571
29,16,45,67,9.4591,37.8366
29,17,0,68,10.6175,42.4700
29,17,15,69,9.5359,38.1436
29,17,30,70,8.7410,34.9640
29,17,45,71,10.8684,43.4734
29,18,0,72,13.2626,53.0505
29,18,15,73,12.6841,50.7365
29,18,30,74,10.6063,42.4252
29,18,45,75,8.6389,34.5556
29,19,0,76,8.8953,35.5814
29,19,15,77,7.7002,30.8008
29,19,30,78,10.6757,42.7028
29,19,45,79,11.1735,44.6941
29,20,0,80,7.8367,31.3469
29,20,15,81,6.9077,27.6307
29,20,30,82,8.2507,33.0027
29,20,45,83,8.9608,35.8432
29,21,0,84,5.2329,20.9314
29,21,15,85,5.4532,21.8126
29,21,30,86,4.4627,17.8508
29,21,45,87,5.7836,23.1345
29,22,0,88,2.8879,11.5516
29,22,15,89,3.5432,14.1727
29,22,30,90,3.4087,13.6349
29,22,45,91,4.1165,16.4660
29,23,0,92,1.2402,4.9610
29,23,15,93,1.1058,4.4233
29,23,30,94,1.4420,5.7682
29,23,45,95,1.2542,5.0170
30,0,0,0,0.9070,3.6280
30,0,15,1,1.0450,4.1801
30,0,30,2,0.8158,3.2633
30,0,45,3,0.6176,2.4705
30,1,0,4,0.4096,1.6386
30,1,15,5,0.5280,2.1120
30,1,30,6,0.4909,1.9635
30,1,45,7,0.5308,2.1232
30,2,0,8,0.4073,1.6293
30,2,15,9,0.4422,1.7687
30,2,30,10,0.5205,2.0818
30,2,45,11,0.5337,2.1346
30,3,0,12,0.0000,0.0000
30,3,15,13,0.0000,0.0000
30,3,30,14,0.0000,0.0000
30,3,45,15,0.0000,0.0000
30,4,0,16,0.0000,0.0000
30,4,15,17,0.0000,0.0000
30,4,30,18,0.0000,0.0000
30,4,45,19,0.0000,0.0000
30,5,0,20,0.4682,1.8729
30,5,15,21,0.4958,1.9832
30,5,30,22,0.3264,1.3055
30,5,45,23,0.4423,1.7691
30,6,0,24,1.6586,6.6345
30,6,15,25,1.3002,5.2010
30,6,30,26,1.4074,5.6296
30,6,45,27,1.5620,6.2481
30,7,0,28,4.7349,18.9395
30,7,15,29,4.5607,18.2426
30,7,30,30,3.6470,14.5880
30,7,45,31,3.7813,15.1250
30,8,0,32,7.2370,28.9481
30,8,15,33,6.0214,24.0855
30,8,30,34,7.1279,28.5114
30,8,45,35,8.6008,34.4033
30,9,0,36,8.1022,32.4086
30,9,15,37,10.1281,40.5124
30,9,30,38,8.3099,33.2395
30,9,45,39,6.6693,26.6772
30,10,0,40,7.8260,31.3038
30,10,15,41,9.4606,37.8425
30,10,30,42,8.4749,33.8997
30,10,45,43,10.7238,42.8954
30,11,0,44,6.0230,24.0922
30,11,15,45,7.4081,29.6322
30,11,30,46,7.3899,29.5597
30,11,45,47,7.5463,30.1853
30,12,0,48,4.8219,19.2878
30,12,15,49,4.3188,17.2752
30,12,30,50,4.9368,19.7471
30,12,45,51,5.5237,22.0946
30,13,0,52,5.5001,22.0004
30,13,15,53,5.2810,21.1238
30,13,30,54,5.7551,23.0204
30,13,45,55,6.3738,25.4952
30,14,0,56,5.9140,23.6559
30,14,15,57,7.9466,31.7863
30,14,30,58,7.0160,28.0642
30,14,45,59,6.8507,27.4028
30,15,0,60,7.3632,29.4529
30,15,15,61,5.5118,22.0471
30,15,30,62,4.9831,19.9325
30,15,45,63,5.3435,21.3742
30,16,0,64,8.7979,35.1915
30,16,15,65,7.2418,28.9672
30,16,30,66,7.4916,29.9664
30,16,45,67,7.4701,29.8803
30,17,0,68,9.0877,36.3509
30,17,15,69,10.3499,41.3997
30,17,30,70,10.0330,40.1319
30,17,45,71,12.9965,51.9859
30,18,0,72,13.1005,52.4019
30,18,15,73,12.3831,49.5325
30,18,30,74,13.6987,54.7948
30,18,45,75,9.2620,37.0481
30,19,0,76,10.3633,41.4531
