day,hour,minute,interval,energy_kwh,power_kw
77,10,15,41,4.5747,18.2988
77,10,30,42,4.1769,16.7077
77,10,45,43,5.0285,20.1140
77,11,0,44,2.8219,11.2874
77,11,15,45,2.9225,11.6901
77,11,30,46,3.4425,13.7701
77,11,45,47,4.6790,18.7158
77,12,0,48,2.0054,8.0216
77,12,15,49,2.2117,8.8470
77,12,30,50,2.0311,8.1242
77,12,45,51,2.4594,9.8377
77,13,0,52,2.6375,10.5501
77,13,15,53,3.0057,12.0227
77,13,30,54,2.9940,11.9759
77,13,45,55,3.2877,13.1510
77,14,0,56,3.9799,15.9197
77,14,15,57,3.1340,12.5359
77,14,30,58,3.2762,13.1046
77,14,45,59,3.1844,12.7377
77,15,0,60,3.2980,13.1920
77,15,15,61,3.1725,12.6900
77,15,30,62,2.4626,9.8503
77,15,45,63,3.8169,15.2678
77,16,0,64,3.7872,15.1487
77,16,15,65,2.8508,11.4033
77,16,30,66,4.9319,19.7277
77,16,45,67,3.6884,14.7537
77,17,0,68,5.1568,20.6274
77,17,15,69,4.6085,18.4339
77,17,30,70,4.9089,19.6357
77,17,45,71,4.4119,17.6475
77,18,0,72,6.9232,27.6927
77,18,15,73,6.7418,26.9671
77,18,30,74,6.1359,24.5436
77,18,45,75,5.4480,21.7922
77,19,0,76,4.5417,18.1669
77,19,15,77,4.2928,17.1711
77,19,30,78,5.1616,20.6463
77,19,45,79,5.5835,22.3341
77,20,0,80,4.6213,18.4851
77,20,15,81,4.0102,16.0409
77,20,30,82,3.7486,14.9945
77,20,45,83,4.5222,18.0889
77,21,0,84,3.3198,13.2791
77,21,15,85,2.5642,10.2567
77,21,30,86,2.8680,11.4722
77,21,45,87,2.7475,10.9899
77,22,0,88,1.4529,5.8116
77,22,15,89,1.7744,7.0975
77,22,30,90,1.5656,6.2625
77,22,45,91,1.9483,7.7933
77,23,0,92,0.7230,2.8921
77,23,15,93,0.7033,2.8131
77,23,30,94,0.8385,3.3538
77,23,45,95,0.7129,2.8516
78,0,0,0,0.5132,2.0528
78,0,15,1,0.3834,1.5337
78,0,30,2,0.4394,1.7578
78,0,45,3,0.3860,1.5439
78,1,0,4,0.2906,1.1623
78,1,15,5,0.1741,0.6965
78,1,30,6,0.2505,1.0020
78,1,45,7,0.1681,0.6723
78,2,0,8,0.2330,0.9320
78,2,15,9,0.2330,0.9319
78,2,30,10,0.1945,0.7778
78,2,45,11,0.3246,1.2985
78,3,0,12,0.0000,0.0000
78,3,15,13,0.0000,0.0000
78,3,30,14,0.0000,0.0000
78,3,45,15,0.0000,0.0000
78,4,0,16,0.0000,0.0000
78,4,15,17,0.0000,0.0000
78,4,30,18,0.0000,0.0000
78,4,45,19,0.0000,0.0000
78,5,0,20,0.2194,0.8778
78,5,15,21,0.2445,0.9778
78,5,30,22,0.1355,0.5419
78,5,45,23,0.2092,0.8368
78,6,0,24,0.7228,2.8910
78,6,15,25,0.7274,2.9096
78,6,30,26,0.6786,2.7143
78,6,45,27,0.7707,3.0828
78,7,0,28,2.0364,8.1456
78,7,15,29,1.5921,6.3682
78,7,30,30,1.6704,6.6817
78,7,45,31,2.0551,8.2202
78,8,0,32,3.4652,13.8608
78,8,15,33,3.0216,12.0865
78,8,30,34,3.4111,13.6445
78,8,45,35,2.4166,9.6666
78,9,0,36,3.9321,15.7286
78,9,15,37,4.2683,17.0731
78,9,30,38,5.1200,20.4802
78,9,45,39,3.6841,14.7365
78,10,0,40,4.3742,17.4968
78,10,15,41,3.9425,15.7701
78,10,30,42,3.9227,15.6909
78,10,45,43,3.7953,15.1811
78,11,0,44,2.7538,11.0152
78,11,15,45,3.9864,15.9456
78,11,30,46,3.9526,15.8103
78,11,45,47,3.0734,12.2935
78,12,0,48,1.9456,7.7823
78,12,15,49,2.3294,9.3176
78,12,30,50,1.8668,7.4671
78,12,45,51,1.8381,7.3522
78,13,0,52,3.4341,13.7365
78,13,15,53,2.1433,8.5730
78,13,30,54,2.5524,10.2097
78,13,45,55,2.3622,9.4487
78,14,0,56,3.1762,12.7046
78,14,15,57,2.9117,11.6467
78,14,30,58,2.6923,10.7693
78,14,45,59,2.8134,11.2535
78,15,0,60,3.5497,14.1987
78,15,15,61,2.7872,11.1490
78,15,30,62,3.1306,12.5223
78,15,45,63,3.3350,13.3401
78,16,0,64,3.3532,13.4130
78,16,15,65,3.9221,15.6883
78,16,30,66,4.0190,16.0761
78,16,45,67,4.5401,18.1605
78,17,0,68,4.7420,18.9679
78,17,15,69,5.6424,22.5697
78,17,30,70,4.0924,16.3698
78,17,45,71,4.5038,18.0154
78,18,0,72,4.2064,16.8258
78,18,15,73,6.1123,24.4493
78,18,30,74,5.2773,21.1091
78,18,45,75,3.3122,13.2487
78,19,0,76,4.9928,19.9713
78,19,15,77,3.3532,13.4128
78,19,30,78,4.6613,18.6454
78,19,45,79,4.0403,16.1610
78,20,0,80,3.4743,13.8974
78,20,15,81,3.6713,14.6850
78,20,30,82,3.6031,14.4122
78,20,45,83,3.2480,12.9922
78,21,0,84,2.8742,11.4970
78,21,15,85,2.3533,9.4134
78,21,30,86,2.3325,9.3302
78,21,45,87,3.4493,13.7970
78,22,0,88,1.5876,6.3505
78,22,15,89,2.3607,9.4426
78,22,30,90,2.4605,9.8421
78,22,45,91,1.7031,6.8123
78,23,0,92,0.5259,2.1036
78,23,15,93,0.5600,2.2401
78,23,30,94,0.8196,3.2786
78,23,45,95,0.5917,2.3670
79,0,0,0,0.4434,1.7735
79,0,15,1,0.2727,1.0907
79,0,30,2,0.3583,1.4334
79,0,45,3,0.4507,1.8029
79,1,0,4,0.2116,0.8462
79,1,15,5,0.2044,0.8174
79,1,30,6,0.1873,0.7490
79,1,45,7,0.1613,0.6452
79,2,0,8,0.2561,1.0244
79,2,15,9,0.2478,0.9913
79,2,30,10,0.2285,0.9141
79,2,45,11,0.1928,0.7714
79,3,0,12,0.0000,0.0000
79,3,15,13,0.0000,0.0000
79,3,30,14,0.0000,0.0000
79,3,45,15,0.0000,0.0000
79,4,0,16,0.0000,0.0000
79,4,15,17,0.0000,0.0000
79,4,30,18,0.0000,0.0000
79,4,45,19,0.0000,0.0000
79,5,0,20,0.1876,0.7502
79,5,15,21,0.2343,0.9373
79,5,30,22,0.2091,0.8363
79,5,45,23,0.2344,0.9377
79,6,0,24,0.5196,2.0782
79,6,15,25,0.4569,1.8277
79,6,30,26,0.4733,1.8931
79,6,45,27,0.3980,1.5919
79,7,0,28,1.2177,4.8709
79,7,15,29,1.7646,7.0584
79,7,30,30,1.7149,6.8596
79,7,45,31,1.2612,5.0449
79,8,0,32,3.4686,13.8743
79,8,15,33,4.6463,18.5853
79,8,30,34,2.7254,10.9015
79,8,45,35,3.2118,12.8471
79,9,0,36,3.0385,12.1538
79,9,15,37,4.9426,19.7706
79,9,30,38,4.4721,17.8882
79,9,45,39,4.4203,17.6813
79,10,0,40,3.9640,15.8561
79,10,15,41,3.5680,14.2721
79,10,30,42,3.5857,14.3429
79,10,45,43,2.9396,11.7583
79,11,0,44,1.8085,7.2339
79,11,15,45,2.8879,11.5515
79,11,30,46,2.6168,10.4672
79,11,45,47,2.6301,10.5206
79,12,0,48,2.1980,8.7920
79,12,15,49,2.1297,8.5187
79,12,30,50,2.0354,8.1417
79,12,45,51,1.5220,6.0881
79,13,0,52,2.7564,11.0258
79,13,15,53,1.9020,7.6080
79,13,30,54,2.3128,9.2510
79,13,45,55,1.8921,7.5685
79,14,0,56,2.7086,10.8343
79,14,15,57,2.2470,8.9882
79,14,30,58,2.9400,11.7601
79,14,45,59,3.0945,12.3781
79,15,0,60,2.5712,10.2850
79,15,15,61,2.7463,10.9850
79,15,30,62,3.8157,15.2629
79,15,45,63,2.7177,10.8707
79,16,0,64,3.3604,13.4414
79,16,15,65,4.3043,17.2173
79,16,30,66,2.7714,11.0857
79,16,45,67,3.5243,14.0973
79,17,0,68,4.4931,17.9726
79,17,15,69,5.9603,23.8413
79,17,30,70,3.6769,14.7076
79,17,45,71,4.2630,17.0518
79,18,0,72,4.5869,18.3474
79,18,15,73,6.3510,25.4041
79,18,30,74,4.5611,18.2445
79,18,45,75,3.8785,15.5140
79,19,0,76,4.6169,18.4675
79,19,15,77,5.8501,23.4002
79,19,30,78,3.3473,13.3892
79,19,45,79,5.5970,22.3881
79,20,0,80,4.3964,17.5857
79,20,15,81,3.9065,15.6262
79,20,30,82,3.2363,12.9453
79,20,45,83,3.7706,15.0822
79,21,0,84,2.0992,8.3969
79,21,15,85,2.2563,9.0252
79,21,30,86,2.8390,11.3559
79,21,45,87,2.5020,10.0081
79,22,0,88,1.7069,6.8276
79,22,15,89,1.3236,5.2942
79,22,30,90,1.4805,5.9219
79,22,45,91,1.9047,7.6187
79,23,0,92,0.5796,2.3184
79,23,15,93,0.4802,1.9210
79,23,30,94,0.7863,3.1452
79,23,45,95,0.6202,2.4807
80,0,0,0,0.4149,1.6598
80,0,15,1,0.3969,1.5875
80,0,30,2,0.3624,1.4495
80,0,45,3,0.4591,1.8364
80,1,0,4,0.1945,0.7782
80,1,15,5,0.2673,1.0694
80,1,30,6,0.1734,0.6934
80,1,45,7,0.1794,0.7177
80,2,0,8,0.2289,0.9157
80,2,15,9,0.2215,0.8861
80,2,30,10,0.2402,0.9606
80,2,45,11,0.2144,0.8578
80,3,0,12,0.0000,0.0000
80,3,15,13,0.0000,0.0000
80,3,30,14,0.0000,0.0000
80,3,45,15,0.0000,0.0000
80,4,0,16,0.0000,0.0000
80,4,15,17,0.0000,0.0000
80,4,30,18,0.0000,0.0000
80,4,45,19,0.0000,0.0000
80,5,0,20,0.2107,0.8427
80,5,15,21,0.1846,0.7385
80,5,30,22,0.2081,0.8325
80,5,45,23,0.2031,0.8126
80,6,0,24,0.5424,2.1697
80,6,15,25,0.7338,2.9351
80,6,30,26,0.6747,2.6989
80,6,45,27,0.6220,2.4881
80,7,0,28,2.2204,8.8817
80,7,15,29,1.5350,6.1400
80,7,30,30,1.6094,6.4377
80,7,45,31,2.0752,8.3007
80,8,0,32,3.3843,13.5370
80,8,15,33,3.2214,12.8858
80,8,30,34,2.9671,11.8684
80,8,45,35,3.4897,13.9588
80,9,0,36,3.8232,15.2928
80,9,15,37,3.9315,15.7259
80,9,30,38,3.3534,13.4136
80,9,45,39,2.5979,10.3916
80,10,0,40,4.0520,16.2079
80,10,15,41,3.6209,14.4837
80,10,30,42,3.9450,15.7801
80,10,45,43,3.6240,14.4960
80,11,0,44,2.7413,10.9651
80,11,15,45,2.4987,9.9948
80,11,30,46,3.4383,13.7532
80,11,45,47,2.9410,11.7641
80,12,0,48,1.9081,7.6324
80,12,15,49,2.1790,8.7162
80,12,30,50,2.6205,10.4820
80,12,45,51,2.0074,8.0295
80,13,0,52,3.0461,12.1844
80,13,15,53,2.4669,9.8675
80,13,30,54,2.8944,11.5777
80,13,45,55,2.4678,9.8712
80,14,0,56,4.4274,17.7095
80,14,15,57,2.9931,11.9726
80,14,30,58,3.0232,12.0929
80,14,45,59,2.9594,11.8378
80,15,0,60,3.2759,13.1035
80,15,15,61,2.7218,10.8873
80,15,30,62,3.0537,12.2150
80,15,45,63,4.0973,16.3893
80,16,0,64,3.2792,13.1169
80,16,15,65,3.5604,14.2418
80,16,30,66,3.5945,14.3781
80,16,45,67,3.1597,12.6387
80,17,0,68,4.9438,19.7754
80,17,15,69,4.9938,19.9751
80,17,30,70,4.2277,16.9110
80,17,45,71,4.7166,18.8665
80,18,0,72,4.3168,17.2671
80,18,15,73,5.2274,20.9095
80,18,30,74,5.3251,21.3004
80,18,45,75,7.2425,28.9701
80,19,0,76,5.1520,20.6079
80,19,15,77,3.4429,13.7717
80,19,30,78,3.7812,15.1249
80,19,45,79,5.2515,21.0059
80,20,0,80,4.0237,16.0948
80,20,15,81,3.7165,14.8661
80,20,30,82,4.4885,17.9541
80,20,45,83,3.9715,15.8862
80,21,0,84,2.5315,10.1262
80,21,15,85,3.0853,12.3410
80,21,30,86,1.6077,6.4310
80,21,45,87,2.4342,9.7368
80,22,0,88,2.3330,9.3319
80,22,15,89,1.8708,7.4834
80,22,30,90,2.4096,9.6385
80,22,45,91,2.0418,8.1672
80,23,0,92,0.7482,2.9927
80,23,15,93,0.6751,2.7004
80,23,30,94,0.7312,2.9249
80,23,45,95,0.7132,2.8529
81,0,0,0,0.4041,1.6163
81,0,15,1,0.3983,1.5930
81,0,30,2,0.4870,1.9478
81,0,45,3,0.4452,1.7807
81,1,0,4,0.1977,0.7909
81,1,15,5,0.1684,0.6735
81,1,30,6,0.2314,0.9258
81,1,45,7,0.2320,0.9280
81,2,0,8,0.2146,0.8583
81,2,15,9,0.1764,0.7057
81,2,30,10,0.2076,0.8302
81,2,45,11,0.2358,0.9432
81,3,0,12,0.0000,0.0000
81,3,15,13,0.0000,0.0000
81,3,30,14,0.0000,0.0000
81,3,45,15,0.0000,0.0000
81,4,0,16,0.0000,0.0000
81,4,15,17,0.0000,0.0000
81,4,30,18,0.0000,0.0000
81,4,45,19,0.0000,0.0000
81,5,0,20,0.2526,1.0103
81,5,15,21,0.2092,0.8368
81,5,30,22,0.1928,0.7710
81,5,45,23,0.1685,0.6738
81,6,0,24,0.5782,2.3130
81,6,15,25,0.5770,2.3080
81,6,30,26,0.4274,1.7097
81,6,45,27,0.5518,2.2072
81,7,0,28,1.8770,7.5082
81,7,15,29,2.0953,8.3813
81,7,30,30,1.5111,6.0446
81,7,45,31,1.2711,5.0845
81,8,0,32,3.4069,13.6278
81,8,15,33,3.4792,13.9167
81,8,30,34,3.0692,12.2766
81,8,45,35,3.2100,12.8400
81,9,0,36,4.0495,16.1982
81,9,15,37,3.6480,14.5921
81,9,30,38,5.6352,22.5407
81,9,45,39,3.7401,14.9603
81,10,0,40,4.4026,17.6104
81,10,15,41,3.4872,13.9487
81,10,30,42,3.4756,13.9022
81,10,45,43,3.5818,14.3271
81,11,0,44,3.2073,12.8292
81,11,15,45,2.9054,11.6215
81,11,30,46,3.5811,14.3244
81,11,45,47,3.2416,12.9664
81,12,0,48,2.1659,8.6638
81,12,15,49,2.2899,9.1597
81,12,30,50,2.2811,9.1245
81,12,45,51,1.7146,6.8582
81,13,0,52,2.6313,10.5253
81,13,15,53,2.6639,10.6555
81,13,30,54,2.7865,11.1459
81,13,45,55,2.5568,10.2270
81,14,0,56,3.5241,14.0963
81,14,15,57,3.1551,12.6205
81,14,30,58,3.6333,14.5333
81,14,45,59,3.9866,15.9466
81,15,0,60,2.3167,9.2670
81,15,15,61,2.8004,11.2016
81,15,30,62,3.3910,13.5639
81,15,45,63,3.2180,12.8721
81,16,0,64,3.9727,15.8908
81,16,15,65,4.1200,16.4800
81,16,30,66,4.5458,18.1830
81,16,45,67,4.3932,17.5729
81,17,0,68,4.0895,16.3579
81,17,15,69,4.8261,19.3044
81,17,30,70,5.0761,20.3043
81,17,45,71,5.1088,20.4353
81,18,0,72,6.8188,27.2753
81,18,15,73,4.6711,18.6843
81,18,30,74,5.1902,20.7607
81,18,45,75,5.0582,20.2328
81,19,0,76,5.3100,21.2398
81,19,15,77,4.9303,19.7213
81,19,30,78,3.8261,15.3044
81,19,45,79,3.9141,15.6562
81,20,0,80,4.6375,18.5501
81,20,15,81,3.6964,14.7857
81,20,30,82,4.6018,18.4073
81,20,45,83,3.3185,13.2741
81,21,0,84,2.9427,11.7707
81,21,15,85,2.2203,8.8813
81,21,30,86,2.3685,9.4738
81,21,45,87,2.3697,9.4789
81,22,0,88,1.4373,5.7493
81,22,15,89,1.8460,7.3841
81,22,30,90,1.6219,6.4876
81,22,45,91,1.9942,7.9766
81,23,0,92,0.5344,2.1376
81,23,15,93,0.7890,3.1561
81,23,30,94,0.6504,2.6014
81,23,45,95,0.6452,2.5808
82,0,0,0,0.5854,2.3416
82,0,15,1,0.5169,2.0676
82,0,30,2,0.4761,1.9043
82,0,45,3,0.5582,2.2329
82,1,0,4,0.2508,1.0033
82,1,15,5,0.1895,0.7582
82,1,30,6,0.2466,0.9862
82,1,45,7,0.2732,1.0929
82,2,0,8,0.2350,0.9401
82,2,15,9,0.2201,0.8804
82,2,30,10,0.2421,0.9683
82,2,45,11,0.2676,1.0703
82,3,0,12,0.0000,0.0000
82,3,15,13,0.0000,0.0000
82,3,30,14,0.0000,0.0000
82,3,45,15,0.0000,0.0000
82,4,0,16,0.0000,0.0000
82,4,15,17,0.0000,0.0000
82,4,30,18,0.0000,0.0000
82,4,45,19,0.0000,0.0000
82,5,0,20,0.2265,0.9059
82,5,15,21,0.2715,1.0861
82,5,30,22,0.2297,0.9188
82,5,45,23,0.2303,0.9211
82,6,0,24,0.7218,2.8873
82,6,15,25,0.6526,2.6105
82,6,30,26,0.8089,3.2358
82,6,45,27,0.5712,2.2850
82,7,0,28,1.7687,7.0748
82,7,15,29,1.3681,5.4725
82,7,30,30,1.8097,7.2388
82,7,45,31,1.8678,7.4712
82,8,0,32,4.1612,16.6447
82,8,15,33,3.8598,15.4392
82,8,30,34,4.3524,17.4094
82,8,45,35,3.2439,12.9758
82,9,0,36,3.9839,15.9357
82,9,15,37,3.0512,12.2047
82,9,30,38,4.9471,19.7886
82,9,45,39,4.3076,17.2302
82,10,0,40,4.7749,19.0997
82,10,15,41,4.8840,19.5359
82,10,30,42,5.2234,20.8937
82,10,45,43,3.2543,13.0173
82,11,0,44,3.9060,15.6239
82,11,15,45,4.0153,16.0611
82,11,30,46,3.8642,15.4568
82,11,45,47,2.5942,10.3769
82,12,0,48,1.9694,7.8776
82,12,15,49,3.0289,12.1158
82,12,30,50,3.2784,13.1135
82,12,45,51,2.6184,10.4738
82,13,0,52,3.0996,12.3985
82,13,15,53,2.0217,8.0866
82,13,30,54,3.9173,15.6690
82,13,45,55,1.3952,5.5807
82,14,0,56,3.7216,14.8864
82,14,15,57,3.1390,12.5561
82,14,30,58,3.5320,14.1278
82,14,45,59,3.5998,14.3992
82,15,0,60,3.6142,14.4567
82,15,15,61,3.3606,13.4424
82,15,30,62,3.7455,14.9820
82,15,45,63,4.2626,17.0505
82,16,0,64,5.3894,21.5574
82,16,15,65,4.0043,16.0172
82,16,30,66,4.3574,17.4294
82,16,45,67,5.3096,21.2383
82,17,0,68,4.7487,18.9949
82,17,15,69,4.5518,18.2072
82,17,30,70,5.6318,22.5272
82,17,45,71,4.9089,19.6355
82,18,0,72,4.7368,18.9471
82,18,15,73,6.5262,26.1047
82,18,30,74,4.8463,19.3853
82,18,45,75,6.7386,26.9544
82,19,0,76,3.9634,15.8538
82,19,15,77,4.6458,18.5831
82,19,30,78,4.1651,16.6606
82,19,45,79,6.0049,24.0197
82,20,0,80,4.0298,16.1193
82,20,15,81,4.5260,18.1039
82,20,30,82,4.3161,17.2643
82,20,45,83,4.6981,18.7922
82,21,0,84,2.6618,10.6471
82,21,15,85,2.7614,11.0457
82,21,30,86,3.8060,15.2240
82,21,45,87,3.1965,12.7859
82,22,0,88,1.8597,7.4388
82,22,15,89,2.2164,8.8654
82,22,30,90,1.6936,6.7744
82,22,45,91,1.9243,7.6971
82,23,0,92,0.6327,2.5309
82,23,15,93,0.6868,2.7471
82,23,30,94,0.8576,3.4303
82,23,45,95,0.6521,2.6085
83,0,0,0,0.3562,1.4248
83,0,15,1,0.4130,1.6521
83,0,30,2,0.5509,2.2038
83,0,45,3,0.5265,2.1061
83,1,0,4,0.2098,0.8391
83,1,15,5,0.2030,0.8120
83,1,30,6,0.2276,0.9106
83,1,45,7,0.2554,1.0214
83,2,0,8,0.2302,0.9209
83,2,15,9,0.3015,1.2061
83,2,30,10,0.2436,0.9745
83,2,45,11,0.1634,0.6535
83,3,0,12,0.0000,0.0000
83,3,15,13,0.0000,0.0000
83,3,30,14,0.0000,0.0000
83,3,45,15,0.0000,0.0000
83,4,0,16,0.0000,0.0000
83,4,15,17,0.0000,0.0000
83,4,30,18,0.0000,0.0000
83,4,45,19,0.0000,0.0000
83,5,0,20,0.2157,0.8628
83,5,15,21,0.1848,0.7392
83,5,30,22,0.2507,1.0030
83,5,45,23,0.2449,0.9798
83,6,0,24,0.8402,3.3609
83,6,15,25,0.5862,2.3447
83,6,30,26,0.7423,2.9693
83,6,45,27,0.7091,2.8364
83,7,0,28,1.5015,6.0059
83,7,15,29,1.7491,6.9965
83,7,30,30,1.9862,7.9449
83,7,45,31,1.7025,6.8100
83,8,0,32,3.1255,12.5020
83,8,15,33,3.4256,13.7026
83,8,30,34,4.2807,17.1228
83,8,45,35,3.1932,12.7726
83,9,0,36,4.1438,16.5754
83,9,15,37,3.7152,14.8609
83,9,30,38,4.3370,17.3480
83,9,45,39,4.8961,19.5845
83,10,0,40,5.6702,22.6806
83,10,15,41,4.8933,19.5734
83,10,30,42,4.6996,18.7985
83,10,45,43,4.2619,17.0477
83,11,0,44,4.0449,16.1796
83,11,15,45,3.2374,12.9496
83,11,30,46,3.4754,13.9018
83,11,45,47,3.8264,15.3057
83,12,0,48,1.8029,7.2115
83,12,15,49,1.5410,6.1640
83,12,30,50,2.1882,8.7528
83,12,45,51,2.3384,9.3538
83,13,0,52,3.1654,12.6616
83,13,15,53,3.0347,12.1388
83,13,30,54,2.7988,11.1953
83,13,45,55,2.1355,8.5421
83,14,0,56,2.3154,9.2616
83,14,15,57,4.1226,16.4905
83,14,30,58,3.1075,12.4298
83,14,45,59,2.4663,9.8652
83,15,0,60,3.4980,13.9918
83,15,15,61,3.5321,14.1285
83,15,30,62,3.1758,12.7033
83,15,45,63,4.5367,18.1468
83,16,0,64,4.4336,17.7344
83,16,15,65,5.5960,22.3841
83,16,30,66,4.8814,19.5257
83,16,45,67,4.9419,19.7676
83,17,0,68,4.7893,19.1571
83,17,15,69,4.3370,17.3482
83,17,30,70,6.9319,27.7274
83,17,45,71,5.4871,21.9483
83,18,0,72,6.1166,24.4663
83,18,15,73,5.6394,22.5577
83,18,30,74,5.0980,20.3918
83,18,45,75,5.5528,22.2113
83,19,0,76,5.8789,23.5154
83,19,15,77,5.4384,21.7534
83,19,30,78,4.7523,19.0092
83,19,45,79,5.8871,23.5482
83,20,0,80,3.6169,14.4675
83,20,15,81,3.1012,12.4049
83,20,30,82,3.3446,13.3783
83,20,45,83,6.0758,24.3033
83,21,0,84,2.8068,11.2273
83,21,15,85,2.7487,10.9950
83,21,30,86,3.6868,14.7470
83,21,45,87,3.2120,12.8479
83,22,0,88,2.2726,9.0903
83,22,15,89,2.0194,8.0778
83,22,30,90,2.0355,8.1419
83,22,45,91,1.9865,7.9459
83,23,0,92,0.7251,2.9005
83,23,15,93,0.6562,2.6249
83,23,30,94,0.8173,3.2693
83,23,45,95,0.7739,3.0956
84,0,0,0,0.3465,1.3860
84,0,15,1,0.5339,2.1355
84,0,30,2,0.4231,1.6924
84,0,45,3,0.3739,1.4956
84,1,0,4,0.2148,0.8594
84,1,15,5,0.1781,0.7125
84,1,30,6,0.2595,1.0379
84,1,45,7,0.2466,0.9864
84,2,0,8,0.2569,1.0276
84,2,15,9,0.2411,0.9646
84,2,30,10,0.2373,0.9494
84,2,45,11,0.2292,0.9170
84,3,0,12,0.0000,0.0000
84,3,15,13,0.0000,0.0000
84,3,30,14,0.0000,0.0000
84,3,45,15,0.0000,0.0000
84,4,0,16,0.0000,0.0000
84,4,15,17,0.0000,0.0000
84,4,30,18,0.0000,0.0000
84,4,45,19,0.0000,0.0000
84,5,0,20,0.1733,0.6931
84,5,15,21,0.1757,0.7027
84,5,30,22,0.2592,1.0369
84,5,45,23,0.2558,1.0231
84,6,0,24,0.6255,2.5021
84,6,15,25,0.6490,2.5962
84,6,30,26,0.7565,3.0260
84,6,45,27,0.6883,2.7531
84,7,0,28,1.8927,7.5710
84,7,15,29,1.6971,6.7884
84,7,30,30,1.8370,7.3479
84,7,45,31,1.7576,7.0303
84,8,0,32,3.0343,12.1372
84,8,15,33,2.6964,10.7857
84,8,30,34,3.1074,12.4295
84,8,45,35,2.6740,10.6958
84,9,0,36,2.8810,11.5239
84,9,15,37,5.4948,21.9791
84,9,30,38,3.9628,15.8511
84,9,45,39,3.8674,15.4695
84,10,0,40,3.4971,13.9883
84,10,15,41,3.9594,15.8377
84,10,30,42,3.9380,15.7521
84,10,45,43,3.7510,15.0042
84,11,0,44,3.4197,13.6788
84,11,15,45,4.7089,18.8355
84,11,30,46,2.2516,9.0063
84,11,45,47,3.0438,12.1753
84,12,0,48,2.2722,9.0888
84,12,15,49,2.1237,8.4948
84,12,30,50,2.8473,11.3892
84,12,45,51,2.2533,9.0132
84,13,0,52,2.0447,8.1788
84,13,15,53,2.1345,8.5378
84,13,30,54,2.1709,8.6838
84,13,45,55,3.2522,13.0088
84,14,0,56,2.9256,11.7025
84,14,15,57,2.9186,11.6744
84,14,30,58,1.9843,7.9374
84,14,45,59,1.8403,7.3613
84,15,0,60,2.8501,11.4005
84,15,15,61,3.4091,13.6366
84,15,30,62,3.7480,14.9921
84,15,45,63,2.8780,11.5120
84,16,0,64,4.4848,17.9393
84,16,15,65,4.3490,17.3961
84,16,30,66,3.6072,14.4286
84,16,45,67,4.1323,16.5293
84,17,0,68,5.7438,22.9750
84,17,15,69,4.6674,18.6695
84,17,30,70,3.8190,15.2761
84,17,45,71,4.2597,17.0388
84,18,0,72,6.0310,24.1238
84,18,15,73,6.5113,26.0452
84,18,30,74,5.5642,22.2568
84,18,45,75,5.6991,22.7964
84,19,0,76,4.5790,18.3161
84,19,15,77,4.3981,17.5924
84,19,30,78,5.0389,20.1556
84,19,45,79,5.5147,22.0586
84,20,0,80,4.0491,16.1962
84,20,15,81,3.8738,15.4954
84,20,30,82,4.4461,17.7846
84,20,45,83,3.7809,15.1237
84,21,0,84,2.3851,9.5402
84,21,15,85,3.0439,12.1757
84,21,30,86,2.2780,9.1121
84,21,45,87,2.2456,8.9826
84,22,0,88,1.2936,5.1744
84,22,15,89,2.2145,8.8580
84,22,30,90,1.7206,6.8823
84,22,45,91,1.7525,7.0099
84,23,0,92,0.5496,2.1984
84,23,15,93,0.6345,2.5378
84,23,30,94,0.7091,2.8363
84,23,45,95,0.4315,1.7261
85,0,0,0,0.4801,1.9204
85,0,15,1,0.4606,1.8422
85,0,30,2,0.4947,1.9786
85,0,45,3,0.3937,1.5749
85,1,0,4,0.1944,0.7776
85,1,15,5,0.1961,0.7846
85,1,30,6,0.1758,0.7032
85,1,45,7,0.1639,0.6556
85,2,0,8,0.1795,0.7181
85,2,15,9,0.2210,0.8838
85,2,30,10,0.2152,0.8609
85,2,45,11,0.1322,0.5289
85,3,0,12,0.0000,0.0000
85,3,15,13,0.0000,0.0000
85,3,30,14,0.0000,0.0000
85,3,45,15,0.0000,0.0000
85,4,0,16,0.0000,0.0000
85,4,15,17,0.0000,0.0000
85,4,30,18,0.0000,0.0000
85,4,45,19,0.0000,0.0000
85,5,0,20,0.2177,0.8708
85,5,15,21,0.2826,1.1306
85,5,30,22,0.2235,0.8940
85,5,45,23,0.1858,0.7431
85,6,0,24,0.5778,2.3111
85,6,15,25,0.8554,3.4217
85,6,30,26,0.5113,2.0454
85,6,45,27,0.6565,2.6260
85,7,0,28,1.5986,6.3946
85,7,15,29,1.9335,7.7339
85,7,30,30,1.8242,7.2968
85,7,45,31,1.7822,7.1286
85,8,0,32,3.9365,15.7461
85,8,15,33,3.0956,12.3824
85,8,30,34,3.3819,13.5278
85,8,45,35,3.1643,12.6571
85,9,0,36,3.4157,13.6626
85,9,15,37,4.5124,18.0497
85,9,30,38,3.3786,13.5143
85,9,45,39,3.5924,14.3698
85,10,0,40,3.0057,12.0230
85,10,15,41,2.9103,11.6411
85,10,30,42,4.0556,16.2223
85,10,45,43,4.3876,17.5503
85,11,0,44,3.0582,12.2330
85,11,15,45,2.9546,11.8184
85,11,30,46,2.7141,10.8565
85,11,45,47,3.1578,12.6312
85,12,0,48,1.7598,7.0392
