day,hour,minute,interval,energy_kwh,power_kw
27,16,0,64,7.6168,30.4673
27,16,15,65,11.7974,47.1898
27,16,30,66,12.2743,49.0970
27,16,45,67,9.2070,36.8280
27,17,0,68,11.5351,46.1406
27,17,15,69,11.1505,44.6022
27,17,30,70,8.9271,35.7083
27,17,45,71,11.8555,47.4218
27,18,0,72,9.1158,36.4631
27,18,15,73,10.9503,43.8011
27,18,30,74,11.6145,46.4579
27,18,45,75,12.3615,49.4458
27,19,0,76,12.0805,48.3221
27,19,15,77,11.7965,47.1860
27,19,30,78,10.1954,40.7815
27,19,45,79,9.4254,37.7017
27,20,0,80,10.1331,40.5323
27,20,15,81,12.4996,49.9986
27,20,30,82,9.8950,39.5801
27,20,45,83,9.9895,39.9579
27,21,0,84,4.9667,19.8670
27,21,15,85,5.7180,22.8718
27,21,30,86,6.3240,25.2958
27,21,45,87,4.2966,17.1864
27,22,0,88,3.9737,15.8949
27,22,15,89,4.7810,19.1242
27,22,30,90,3.2131,12.8522
27,22,45,91,3.6291,14.5165
27,23,0,92,1.5324,6.1297
27,23,15,93,1.7195,6.8778
27,23,30,94,1.1789,4.7158
27,23,45,95,1.3393,5.3573
28,0,0,0,0.8200,3.2801
28,0,15,1,0.8412,3.3648
28,0,30,2,0.8570,3.4280
28,0,45,3,0.7788,3.1153
28,1,0,4,0.3997,1.5989
28,1,15,5,0.5118,2.0471
28,1,30,6,0.4053,1.6212
28,1,45,7,0.2154,0.8617
28,2,0,8,0.4962,1.9847
28,2,15,9,0.4058,1.6232
28,2,30,10,0.3876,1.5503
28,2,45,11,0.4523,1.8092
28,3,0,12,0.0000,0.0000
28,3,15,13,0.0000,0.0000
28,3,30,14,0.0000,0.0000
28,3,45,15,0.0000,0.0000
28,4,0,16,0.0000,0.0000
28,4,15,17,0.0000,0.0000
28,4,30,18,0.0000,0.0000
28,4,45,19,0.0000,0.0000
28,5,0,20,0.5038,2.0152
28,5,15,21,0.4510,1.8040
28,5,30,22,0.3528,1.4110
28,5,45,23,0.4546,1.8185
28,6,0,24,1.0846,4.3383
28,6,15,25,1.0985,4.3941
28,6,30,26,1.1553,4.6212
28,6,45,27,1.1236,4.4946
28,7,0,28,3.9197,15.6789
28,7,15,29,4.1362,16.5447
28,7,30,30,3.2352,12.9408
28,7,45,31,3.3817,13.5267
28,8,0,32,5.5864,22.3454
28,8,15,33,7.0598,28.2391
28,8,30,34,7.4504,29.8016
28,8,45,35,6.8331,27.3325
28,9,0,36,6.9874,27.9496
28,9,15,37,5.1290,20.5160
28,9,30,38,6.8362,27.3447
28,9,45,39,5.9272,23.7087
28,10,0,40,7.1652,28.6609
28,10,15,41,8.2033,32.8131
28,10,30,42,7.0237,28.0949
28,10,45,43,8.2792,33.1168
28,11,0,44,6.4198,25.6793
28,11,15,45,6.4286,25.7145
28,11,30,46,7.8912,31.5647
28,11,45,47,5.3676,21.4702
28,12,0,48,3.6765,14.7060
28,12,15,49,5.8219,23.2876
28,12,30,50,4.4277,17.7108
28,12,45,51,3.6535,14.6139
28,13,0,52,7.0079,28.0316
28,13,15,53,6.1837,24.7349
28,13,30,54,5.4615,21.8461
28,13,45,55,5.5354,22.1416
28,14,0,56,6.2501,25.0003
28,14,15,57,6.7613,27.0451
28,14,30,58,5.4016,21.6064
28,14,45,59,6.8183,27.2731
28,15,0,60,6.5049,26.0196
28,15,15,61,7.0294,28.1175
28,15,30,62,6.3684,25.4734
28,15,45,63,6.7771,27.1084
28,16,0,64,7.4504,29.8014
28,16,15,65,6.9462,27.7847
28,16,30,66,7.9517,31.8068
28,16,45,67,9.4793,37.9171
28,17,0,68,7.9158,31.6633
28,17,15,69,8.9180,35.6721
28,17,30,70,9.5967,38.3869
28,17,45,71,13.1453,52.5813
28,18,0,72,13.2930,53.1722
28,18,15,73,9.5220,38.0881
28,18,30,74,12.0155,48.0620
28,18,45,75,13.2600,53.0399
28,19,0,76,9.6280,38.5120
28,19,15,77,10.7015,42.8059
28,19,30,78,11.4974,45.9894
28,19,45,79,10.8643,43.4573
28,20,0,80,7.9299,31.7197
28,20,15,81,8.8081,35.2324
28,20,30,82,9.1310,36.5238
28,20,45,83,8.4609,33.8436
28,21,0,84,4.1016,16.4063
28,21,15,85,5.6078,22.4313
28,21,30,86,5.7563,23.0252
28,21,45,87,5.0466,20.1862
28,22,0,88,3.4540,13.8160
28,22,15,89,3.9713,15.8852
28,22,30,90,3.2831,13.1324
28,22,45,91,3.3490,13.3959
28,23,0,92,1.2945,5.1779
28,23,15,93,1.3072,5.2287
28,23,30,94,1.4156,5.6622
28,23,45,95,0.8737,3.4950
29,0,0,0,0.8577,3.4306
29,0,15,1,0.8531,3.4124
29,0,30,2,0.8625,3.4500
29,0,45,3,0.9926,3.9704
29,1,0,4,0.3875,1.5500
29,1,15,5,0.4056,1.6225
29,1,30,6,0.3134,1.2538
29,1,45,7,0.4693,1.8770
29,2,0,8,0.3569,1.4277
29,2,15,9,0.3605,1.4418
29,2,30,10,0.2927,1.1709
29,2,45,11,0.3414,1.3657
29,3,0,12,0.0000,0.0000
29,3,15,13,0.0000,0.0000
29,3,30,14,0.0000,0.0000
29,3,45,15,0.0000,0.0000
29,4,0,16,0.0000,0.0000
29,4,15,17,0.0000,0.0000
29,4,30,18,0.0000,0.0000
29,4,45,19,0.0000,0.0000
29,5,0,20,0.3912,1.5649
29,5,15,21,0.4156,1.6623
29,5,30,22,0.3916,1.5665
29,5,45,23,0.3972,1.5888
29,6,0,24,1.2788,5.1154
29,6,15,25,1.3615,5.4461
29,6,30,26,1.3384,5.3534
29,6,45,27,1.0904,4.3617
29,7,0,28,3.9310,15.7239
29,7,15,29,3.7281,14.9123
29,7,30,30,3.3520,13.4079
29,7,45,31,3.5325,14.1299
29,8,0,32,8.8305,35.3220
29,8,15,33,6.6275,26.5099
29,8,30,34,7.3156,29.2624
29,8,45,35,7.7694,31.0777
29,9,0,36,6.7623,27.0491
29,9,15,37,7.8802,31.5209
29,9,30,38,8.4755,33.9018
29,9,45,39,8.1922,32.7689
29,10,0,40,8.8445,35.3779
29,10,15,41,7.9657,31.8627
29,10,30,42,8.9401,35.7603
29,10,45,43,6.7908,27.1632
29,11,0,44,5.8914,23.5656
29,11,15,45,6.8363,27.3452
29,11,30,46,5.8240,23.2959
29,11,45,47,6.1723,24.6893
29,12,0,48,4.0797,16.3189
29,12,15,49,4.6635,18.6540
29,12,30,50,4.5560,18.2239
29,12,45,51,4.9796,19.9185
29,13,0,52,4.7296,18.9182
29,13,15,53,4.1894,16.7574
29,13,30,54,5.4694,21.8777
29,13,45,55,5.8622,23.4486
29,14,0,56,7.5726,30.2904
29,14,15,57,5.5888,22.3554
29,14,30,58,6.8277,27.3107
29,14,45,59,5.9526,23.8105
29,15,0,60,5.8974,23.5897
29,15,15,61,7.1240,28.4961
29,15,30,62,5.9051,23.6202
29,15,45,63,5.2879,21.1518
29,16,0,64,6.8804,27.5215
29,16,15,65,8.9819,35.9275
29,16,30,66,4.6833,18.7332
29,16,45,67,5.5266,22.1065
29,17,0,68,12.0734,48.2937
29,17,15,69,5.7930,23.1721
29,17,30,70,11.7545,47.0181
29,17,45,71,10.2601,41.0405
29,18,0,72,10.3362,41.3450
29,18,15,73,11.9351,47.7404
29,18,30,74,12.5330,50.1319
29,18,45,75,7.7543,31.0172
29,19,0,76,10.8869,43.5476
29,19,15,77,11.4317,45.7270
29,19,30,78,10.5769,42.3077
29,19,45,79,9.6993,38.7971
29,20,0,80,7.0973,28.3892
29,20,15,81,7.5828,30.3310
29,20,30,82,7.8434,31.3735
29,20,45,83,9.4257,37.7030
29,21,0,84,6.3154,25.2617
29,21,15,85,5.8101,23.2404
29,21,30,86,3.7542,15.0169
29,21,45,87,5.4306,21.7223
29,22,0,88,2.9764,11.9057
29,22,15,89,1.7092,6.8369
29,22,30,90,2.6280,10.5118
29,22,45,91,3.2895,13.1579
29,23,0,92,1.3141,5.2563
29,23,15,93,1.2364,4.9458
29,23,30,94,1.3071,5.2283
29,23,45,95,1.2201,4.8804
30,0,0,0,0.8161,3.2643
30,0,15,1,0.8860,3.5439
30,0,30,2,0.8146,3.2584
30,0,45,3,1.1235,4.4939
30,1,0,4,0.5018,2.0070
30,1,15,5,0.3897,1.5587
30,1,30,6,0.4698,1.8791
30,1,45,7,0.3875,1.5500
30,2,0,8,0.4135,1.6539
30,2,15,9,0.3649,1.4596
30,2,30,10,0.3377,1.3509
30,2,45,11,0.4576,1.8302
30,3,0,12,0.0000,0.0000
30,3,15,13,0.0000,0.0000
30,3,30,14,0.0000,0.0000
30,3,45,15,0.0000,0.0000
30,4,0,16,0.0000,0.0000
30,4,15,17,0.0000,0.0000
30,4,30,18,0.0000,0.0000
30,4,45,19,0.0000,0.0000
30,5,0,20,0.4878,1.9513
30,5,15,21,0.4433,1.7733
30,5,30,22,0.4816,1.9265
30,5,45,23,0.4609,1.8435
30,6,0,24,1.3454,5.3816
30,6,15,25,1.6891,6.7563
30,6,30,26,1.2650,5.0601
30,6,45,27,1.1407,4.5626
30,7,0,28,3.8202,15.2809
30,7,15,29,2.9914,11.9657
30,7,30,30,3.0185,12.0739
30,7,45,31,3.0252,12.1007
30,8,0,32,4.7056,18.8225
30,8,15,33,6.7065,26.8260
30,8,30,34,6.4293,25.7171
30,8,45,35,6.0007,24.0028
30,9,0,36,9.6929,38.7716
30,9,15,37,9.1290,36.5162
30,9,30,38,6.9131,27.6525
30,9,45,39,7.8336,31.3343
30,10,0,40,8.1529,32.6116
30,10,15,41,8.0152,32.0608
30,10,30,42,7.7007,30.8026
30,10,45,43,9.9620,39.8480
30,11,0,44,6.5834,26.3335
30,11,15,45,7.0878,28.3511
30,11,30,46,7.2761,29.1045
30,11,45,47,6.1449,24.5794
30,12,0,48,3.9592,15.8368
30,12,15,49,4.8317,19.3267
30,12,30,50,2.9149,11.6596
30,12,45,51,6.2702,25.0807
30,13,0,52,6.2800,25.1199
30,13,15,53,6.3976,25.5906
30,13,30,54,5.4183,21.6733
30,13,45,55,5.5319,22.1274
30,14,0,56,6.1837,24.7348
30,14,15,57,5.7395,22.9581
30,14,30,58,6.5275,26.1100
30,14,45,59,6.7182,26.8726
30,15,0,60,9.2387,36.9549
30,15,15,61,7.5095,30.0382
30,15,30,62,6.4842,25.9370
30,15,45,63,6.5455,26.1820
30,16,0,64,9.5583,38.2332
30,16,15,65,6.0002,24.0008
30,16,30,66,6.1901,24.7604
30,16,45,67,6.8364,27.3454
30,17,0,68,10.1056,40.4223
30,17,15,69,9.4204,37.6814
30,17,30,70,10.6494,42.5977
30,17,45,71,10.4757,41.9027
30,18,0,72,11.7486,46.9945
30,18,15,73,9.7833,39.1333
30,18,30,74,9.8080,39.2320
30,18,45,75,9.3833,37.5334
30,19,0,76,11.0891,44.3565
30,19,15,77,11.0503,44.2010
30,19,30,78,9.2034,36.8136
30,19,45,79,9.8032,39.2129
30,20,0,80,7.2248,28.8994
30,20,15,81,7.0265,28.1061
30,20,30,82,8.7550,35.0202
30,20,45,83,8.9299,35.7197
30,21,0,84,5.7511,23.0044
30,21,15,85,5.3406,21.3623
30,21,30,86,5.1225,20.4901
30,21,45,87,5.8342,23.3368
30,22,0,88,2.9929,11.9717
30,22,15,89,2.7125,10.8501
30,22,30,90,3.6625,14.6498
30,22,45,91,3.2171,12.8685
30,23,0,92,1.1547,4.6189
30,23,15,93,1.3149,5.2596
30,23,30,94,1.2930,5.1720
30,23,45,95,1.2372,4.9486
31,0,0,0,0.8557,3.4226
31,0,15,1,0.8478,3.3910
31,0,30,2,0.9733,3.8932
31,0,45,3,0.8556,3.4224
31,1,0,4,0.3577,1.4308
31,1,15,5,0.3262,1.3049
31,1,30,6,0.3881,1.5524
31,1,45,7,0.4747,1.8990
31,2,0,8,0.4160,1.6639
31,2,15,9,0.3976,1.5904
31,2,30,10,0.4878,1.9513
31,2,45,11,0.4341,1.7362
31,3,0,12,0.0000,0.0000
31,3,15,13,0.0000,0.0000
31,3,30,14,0.0000,0.0000
31,3,45,15,0.0000,0.0000
31,4,0,16,0.0000,0.0000
31,4,15,17,0.0000,0.0000
31,4,30,18,0.0000,0.0000
31,4,45,19,0.0000,0.0000
31,5,0,20,0.3822,1.5288
31,5,15,21,0.4352,1.7409
31,5,30,22,0.5332,2.1328
31,5,45,23,0.2944,1.1776
31,6,0,24,1.0476,4.1903
31,6,15,25,1.4403,5.7611
31,6,30,26,1.1608,4.6432
31,6,45,27,1.3508,5.4031
31,7,0,28,4.6293,18.5174
31,7,15,29,3.5178,14.0712
31,7,30,30,3.6134,14.4536
31,7,45,31,4.4476,17.7904
31,8,0,32,7.4002,29.6007
31,8,15,33,8.0993,32.3974
31,8,30,34,7.1370,28.5481
31,8,45,35,6.7942,27.1767
31,9,0,36,7.6076,30.4303
31,9,15,37,9.2832,37.1329
31,9,30,38,9.0231,36.0923
31,9,45,39,9.2332,36.9327
31,10,0,40,7.8790,31.5160
31,10,15,41,9.6246,38.4985
31,10,30,42,9.1235,36.4940
31,10,45,43,7.4584,29.8336
31,11,0,44,6.4513,25.8054
31,11,15,45,5.7802,23.1209
31,11,30,46,6.4908,25.9630
31,11,45,47,5.5172,22.0686
31,12,0,48,3.8686,15.4746
31,12,15,49,4.7315,18.9258
31,12,30,50,4.8586,19.4342
31,12,45,51,4.8817,19.5268
31,13,0,52,6.3266,25.3062
31,13,15,53,4.3641,17.4563
31,13,30,54,5.9470,23.7878
31,13,45,55,5.2179,20.8716
31,14,0,56,7.1199,28.4796
31,14,15,57,7.9787,31.9150
31,14,30,58,5.0545,20.2180
31,14,45,59,7.8445,31.3779
31,15,0,60,5.3432,21.3727
31,15,15,61,6.2450,24.9798
31,15,30,62,8.6332,34.5329
31,15,45,63,6.9344,27.7376
31,16,0,64,8.0575,32.2302
31,16,15,65,11.0892,44.3569
31,16,30,66,7.8872,31.5488
31,16,45,67,8.2238,32.8954
31,17,0,68,11.5858,46.3431
31,17,15,69,10.1309,40.5235
31,17,30,70,10.6988,42.7953
31,17,45,71,8.1933,32.7734
31,18,0,72,9.7904,39.1617
31,18,15,73,8.5641,34.2564
31,18,30,74,9.3815,37.5261
31,18,45,75,12.5611,50.2444
31,19,0,76,8.7457,34.9826
31,19,15,77,9.7358,38.9434
31,19,30,78,8.8457,35.3829
31,19,45,79,7.9410,31.7641
31,20,0,80,5.6013,22.4051
31,20,15,81,6.3303,25.3214
31,20,30,82,9.1205,36.4820
31,20,45,83,9.0109,36.0435
31,21,0,84,5.4265,21.7061
31,21,15,85,5.1636,20.6544
31,21,30,86,3.6991,14.7963
31,21,45,87,6.3580,25.4320
31,22,0,88,3.7756,15.1022
31,22,15,89,4.6071,18.4285
31,22,30,90,3.5070,14.0282
31,22,45,91,3.8231,15.2923
31,23,0,92,1.3125,5.2499
31,23,15,93,1.2406,4.9624
31,23,30,94,1.3226,5.2903
31,23,45,95,1.1161,4.4642
32,0,0,0,1.2086,4.8344
32,0,15,1,0.9463,3.7853
32,0,30,2,0.9208,3.6833
32,0,45,3,0.9929,3.9718
32,1,0,4,0.4917,1.9669
32,1,15,5,0.5878,2.3513
32,1,30,6,0.4915,1.9658
32,1,45,7,0.5149,2.0597
32,2,0,8,0.3776,1.5106
32,2,15,9,0.4870,1.9479
32,2,30,10,0.4203,1.6811
32,2,45,11,0.4329,1.7316
32,3,0,12,0.0000,0.0000
32,3,15,13,0.0000,0.0000
32,3,30,14,0.0000,0.0000
32,3,45,15,0.0000,0.0000
32,4,0,16,0.0000,0.0000
32,4,15,17,0.0000,0.0000
32,4,30,18,0.0000,0.0000
32,4,45,19,0.0000,0.0000
32,5,0,20,0.3961,1.5843
32,5,15,21,0.4456,1.7824
32,5,30,22,0.4991,1.9964
32,5,45,23,0.4916,1.9662
32,6,0,24,1.1848,4.7393
32,6,15,25,1.5317,6.1267
32,6,30,26,1.0999,4.3995
32,6,45,27,1.4103,5.6414
32,7,0,28,3.5320,14.1279
32,7,15,29,3.7512,15.0046
32,7,30,30,3.0366,12.1463
32,7,45,31,4.2430,16.9719
32,8,0,32,4.5284,18.1138
32,8,15,33,6.5790,26.3159
32,8,30,34,7.7682,31.0727
32,8,45,35,6.4991,25.9962
32,9,0,36,8.7875,35.1499
32,9,15,37,7.4593,29.8372
32,9,30,38,7.4431,29.7724
32,9,45,39,7.5206,30.0826
32,10,0,40,9.3833,37.5333
32,10,15,41,8.9224,35.6896
32,10,30,42,8.1164,32.4656
32,10,45,43,9.0856,36.3423
32,11,0,44,6.5298,26.1193
32,11,15,45,9.4213,37.6850
32,11,30,46,7.9732,31.8927
32,11,45,47,8.5202,34.0807
32,12,0,48,3.9229,15.6915
32,12,15,49,4.4392,17.7568
32,12,30,50,4.8745,19.4981
32,12,45,51,3.4853,13.9410
32,13,0,52,4.9842,19.9366
32,13,15,53,5.6503,22.6012
32,13,30,54,4.9718,19.8871
32,13,45,55,5.0984,20.3934
32,14,0,56,7.5314,30.1255
32,14,15,57,5.4698,21.8790
32,14,30,58,6.4925,25.9699
32,14,45,59,5.6162,22.4650
32,15,0,60,5.4619,21.8477
32,15,15,61,6.7888,27.1552
32,15,30,62,8.4891,33.9563
32,15,45,63,6.2462,24.9848
32,16,0,64,6.1636,24.6543
32,16,15,65,6.6750,26.7000
32,16,30,66,9.5114,38.0457
32,16,45,67,9.3484,37.3935
32,17,0,68,10.8622,43.4486
32,17,15,69,9.4801,37.9204
32,17,30,70,9.5975,38.3902
32,17,45,71,11.0508,44.2032
32,18,0,72,12.8624,51.4498
32,18,15,73,9.8730,39.4920
32,18,30,74,13.3985,53.5941
32,18,45,75,11.7050,46.8198
32,19,0,76,9.8002,39.2009
32,19,15,77,9.8825,39.5299
32,19,30,78,10.6733,42.6933
32,19,45,79,10.9501,43.8004
32,20,0,80,9.7981,39.1926
32,20,15,81,6.6271,26.5084
32,20,30,82,8.0873,32.3492
32,20,45,83,9.1150,36.4600
32,21,0,84,4.4757,17.9028
32,21,15,85,5.4568,21.8271
32,21,30,86,5.8979,23.5914
32,21,45,87,5.7879,23.1516
32,22,0,88,3.1225,12.4901
32,22,15,89,3.2295,12.9182
32,22,30,90,3.9804,15.9215
32,22,45,91,3.8405,15.3620
32,23,0,92,1.5434,6.1736
32,23,15,93,1.1314,4.5255
32,23,30,94,1.2816,5.1263
32,23,45,95,1.7752,7.1006
33,0,0,0,1.0585,4.2339
33,0,15,1,0.7847,3.1388
33,0,30,2,0.8487,3.3948
33,0,45,3,0.7926,3.1706
33,1,0,4,0.4431,1.7726
33,1,15,5,0.5865,2.3460
33,1,30,6,0.3984,1.5935
33,1,45,7,0.3654,1.4618
33,2,0,8,0.6149,2.4596
33,2,15,9,0.5346,2.1385
33,2,30,10,0.4186,1.6742
33,2,45,11,0.4161,1.6644
33,3,0,12,0.0000,0.0000
33,3,15,13,0.0000,0.0000
33,3,30,14,0.0000,0.0000
33,3,45,15,0.0000,0.0000
33,4,0,16,0.0000,0.0000
33,4,15,17,0.0000,0.0000
33,4,30,18,0.0000,0.0000
33,4,45,19,0.0000,0.0000
33,5,0,20,0.4530,1.8119
33,5,15,21,0.2924,1.1697
33,5,30,22,0.5612,2.2450
33,5,45,23,0.5369,2.1477
33,6,0,24,1.3226,5.2903
33,6,15,25,1.4133,5.6533
33,6,30,26,1.6701,6.6803
33,6,45,27,1.1534,4.6137
33,7,0,28,4.1692,16.6767
33,7,15,29,3.0274,12.1096
33,7,30,30,3.8345,15.3380
33,7,45,31,3.3624,13.4495
33,8,0,32,9.2584,37.0337
33,8,15,33,7.8127,31.2507
33,8,30,34,6.7496,26.9984
33,8,45,35,7.9678,31.8711
33,9,0,36,9.1431,36.5724
33,9,15,37,10.3966,41.5865
33,9,30,38,7.8539,31.4157
33,9,45,39,8.3914,33.5656
33,10,0,40,6.3376,25.3505
33,10,15,41,8.6339,34.5358
33,10,30,42,6.9501,27.8003
33,10,45,43,5.5676,22.2703
33,11,0,44,9.9977,39.9906
33,11,15,45,6.3865,25.5462
33,11,30,46,6.3818,25.5273
33,11,45,47,7.3570,29.4280
33,12,0,48,4.9485,19.7942
33,12,15,49,3.8873,15.5491
33,12,30,50,3.4039,13.6156
33,12,45,51,5.9350,23.7398
33,13,0,52,5.6017,22.4067
33,13,15,53,5.7027,22.8106
33,13,30,54,5.1009,20.4034
33,13,45,55,6.8730,27.4920
33,14,0,56,6.8042,27.2168
33,14,15,57,7.4401,29.7604
33,14,30,58,5.7980,23.1921
33,14,45,59,7.9170,31.6680
33,15,0,60,6.7943,27.1771
33,15,15,61,7.4715,29.8861
33,15,30,62,7.7319,30.9278
33,15,45,63,5.4174,21.6696
33,16,0,64,8.1630,32.6522
33,16,15,65,7.1944,28.7774
33,16,30,66,8.0950,32.3798
33,16,45,67,7.5525,30.2100
33,17,0,68,11.3143,45.2574
33,17,15,69,10.5005,42.0018
33,17,30,70,9.9794,39.9176
33,17,45,71,11.1515,44.6059
33,18,0,72,10.3149,41.2597
33,18,15,73,13.8505,55.4018
33,18,30,74,11.3707,45.4829
33,18,45,75,13.3749,53.4995
33,19,0,76,8.9987,35.9949
33,19,15,77,7.3382,29.3526
33,19,30,78,10.4104,41.6415
33,19,45,79,12.5846,50.3383
33,20,0,80,8.3675,33.4698
33,20,15,81,9.3290,37.3160
33,20,30,82,8.4332,33.7329
33,20,45,83,8.0194,32.0776
33,21,0,84,5.8745,23.4979
33,21,15,85,4.2306,16.9225
33,21,30,86,6.4191,25.6765
33,21,45,87,6.7511,27.0044
33,22,0,88,3.0828,12.3311
33,22,15,89,4.5224,18.0895
33,22,30,90,3.2898,13.1593
33,22,45,91,5.1023,20.4090
33,23,0,92,1.2779,5.1115
33,23,15,93,1.6163,6.4652
33,23,30,94,1.7722,7.0888
33,23,45,95,1.4232,5.6929
34,0,0,0,0.9914,3.9654
34,0,15,1,0.8899,3.5598
34,0,30,2,1.2516,5.0066
34,0,45,3,1.0434,4.1738
34,1,0,4,0.5312,2.1249
34,1,15,5,0.4689,1.8755
34,1,30,6,0.5375,2.1500
34,1,45,7,0.5315,2.1261
34,2,0,8,0.4443,1.7771
34,2,15,9,0.5543,2.2172
34,2,30,10,0.3703,1.4814
34,2,45,11,0.5170,2.0681
34,3,0,12,0.0000,0.0000
34,3,15,13,0.0000,0.0000
34,3,30,14,0.0000,0.0000
34,3,45,15,0.0000,0.0000
34,4,0,16,0.0000,0.0000
34,4,15,17,0.0000,0.0000
34,4,30,18,0.0000,0.0000
34,4,45,19,0.0000,0.0000
34,5,0,20,0.4379,1.7515
34,5,15,21,0.4356,1.7425
34,5,30,22,0.4595,1.8379
34,5,45,23,0.5344,2.1377
34,6,0,24,1.5456,6.1823
34,6,15,25,1.3625,5.4501
34,6,30,26,1.5181,6.0724
34,6,45,27,1.1995,4.7981
34,7,0,28,5.6832,22.7327
34,7,15,29,3.6664,14.6656
34,7,30,30,3.4323,13.7292
34,7,45,31,3.8734,15.4936
34,8,0,32,8.0279,32.1116
34,8,15,33,5.3483,21.3932
34,8,30,34,9.5013,38.0052
34,8,45,35,8.5385,34.1539
34,9,0,36,10.3783,41.5132
34,9,15,37,7.6470,30.5880
34,9,30,38,9.0796,36.3185
34,9,45,39,8.5104,34.0415
34,10,0,40,8.8567,35.4267
34,10,15,41,8.8301,35.3204
34,10,30,42,8.6132,34.4527
34,10,45,43,8.5761,34.3046
34,11,0,44,6.5650,26.2599
34,11,15,45,7.2959,29.1837
34,11,30,46,6.3979,25.5916
34,11,45,47,8.2540,33.0161
34,12,0,48,4.7404,18.9614
34,12,15,49,4.8366,19.3464
34,12,30,50,4.4849,17.9397
34,12,45,51,4.8835,19.5340
34,13,0,52,5.7518,23.0073
34,13,15,53,4.3379,17.3516
34,13,30,54,6.9378,27.7512
34,13,45,55,3.8909,15.5634
34,14,0,56,6.5876,26.3504
34,14,15,57,5.5113,22.0452
34,14,30,58,5.4030,21.6121
34,14,45,59,6.5227,26.0908
34,15,0,60,8.4050,33.6202
34,15,15,61,6.0228,24.0913
34,15,30,62,7.8704,31.4815
34,15,45,63,6.1121,24.4483
34,16,0,64,7.7700,31.0799
34,16,15,65,7.5800,30.3198
34,16,30,66,9.2905,37.1618
34,16,45,67,6.9972,27.9889
34,17,0,68,11.0937,44.3747
34,17,15,69,9.4837,37.9348
34,17,30,70,10.8759,43.5034
34,17,45,71,10.5506,42.2023
34,18,0,72,12.5696,50.2783
34,18,15,73,10.7846,43.1385
34,18,30,74,9.6014,38.4054
34,18,45,75,16.0419,64.1677
34,19,0,76,9.4805,37.9218
34,19,15,77,10.8027,43.2109
34,19,30,78,9.3917,37.5666
34,19,45,79,11.6160,46.4639
34,20,0,80,8.3820,33.5280
34,20,15,81,10.5599,42.2395
34,20,30,82,7.8502,31.4007
34,20,45,83,7.8916,31.5663
34,21,0,84,7.2956,29.1826
34,21,15,85,4.8745,19.4981
34,21,30,86,6.2884,25.1534
34,21,45,87,6.1457,24.5829
34,22,0,88,4.0040,16.0162
34,22,15,89,3.5716,14.2864
34,22,30,90,3.3526,13.4104
34,22,45,91,4.2636,17.0545
34,23,0,92,1.7074,6.8296
34,23,15,93,1.3908,5.5632
34,23,30,94,1.5088,6.0350
34,23,45,95,1.3974,5.5897
35,0,0,0,0.4972,1.9890
35,0,15,1,0.9179,3.6716
35,0,30,2,0.9741,3.8963
35,0,45,3,0.7893,3.1570
35,1,0,4,0.4935,1.9741
35,1,15,5,0.4244,1.6975
35,1,30,6,0.4706,1.8824
35,1,45,7,0.3665,1.4658
35,2,0,8,0.4583,1.8331
35,2,15,9,0.3851,1.5405
35,2,30,10,0.6481,2.5923
35,2,45,11,0.4701,1.8805
35,3,0,12,0.0000,0.0000
35,3,15,13,0.0000,0.0000
35,3,30,14,0.0000,0.0000
35,3,45,15,0.0000,0.0000
35,4,0,16,0.0000,0.0000
35,4,15,17,0.0000,0.0000
35,4,30,18,0.0000,0.0000
35,4,45,19,0.0000,0.0000
35,5,0,20,0.4520,1.8079
35,5,15,21,0.3553,1.4213
35,5,30,22,0.4467,1.7867
35,5,45,23,0.3151,1.2604
35,6,0,24,1.8959,7.5838
35,6,15,25,1.1268,4.5070
35,6,30,26,1.6956,6.7823
35,6,45,27,1.3412,5.3648
35,7,0,28,4.0492,16.1967
35,7,15,29,4.0189,16.0754
35,7,30,30,3.1265,12.5059
35,7,45,31,3.1408,12.5633
35,8,0,32,7.1113,28.4452
35,8,15,33,6.9397,27.7587
35,8,30,34,7.1462,28.5847
35,8,45,35,6.3172,25.2687
35,9,0,36,8.4027,33.6107
35,9,15,37,8.4735,33.8941
35,9,30,38,7.6163,30.4652
35,9,45,39,5.4476,21.7903
35,10,0,40,8.4465,33.7861
35,10,15,41,8.4936,33.9743
35,10,30,42,9.0266,36.1065
35,10,45,43,5.6183,22.4734
35,11,0,44,7.0297,28.1187
35,11,15,45,8.1023,32.4094
35,11,30,46,7.8848,31.5391
35,11,45,47,7.9672,31.8689
35,12,0,48,4.0285,16.1140
35,12,15,49,4.7752,19.1008
35,12,30,50,5.0426,20.1706
35,12,45,51,3.6269,14.5075
35,13,0,52,4.6564,18.6257
35,13,15,53,5.3935,21.5741
35,13,30,54,5.9924,23.9696
35,13,45,55,4.8727,19.4909
35,14,0,56,8.0032,32.0129
35,14,15,57,7.7392,30.9570
35,14,30,58,7.1382,28.5529
35,14,45,59,5.8823,23.5292
35,15,0,60,8.0901,32.3603
35,15,15,61,5.8911,23.5646
35,15,30,62,6.7504,27.0017
35,15,45,63,5.6819,22.7276
35,16,0,64,6.9845,27.9380
35,16,15,65,7.5963,30.3853
35,16,30,66,8.0437,32.1748
35,16,45,67,9.6142,38.4567
35,17,0,68,12.6418,50.5671
35,17,15,69,9.8774,39.5095
35,17,30,70,10.2725,41.0899
35,17,45,71,10.8558,43.4234
