day,hour,minute,interval,energy_kwh,power_kw
39,3,0,12,0.0000,0.0000
39,3,15,13,0.0000,0.0000
39,3,30,14,0.0000,0.0000
39,3,45,15,0.0000,0.0000
39,4,0,16,0.0000,0.0000
39,4,15,17,0.0000,0.0000
39,4,30,18,0.0000,0.0000
39,4,45,19,0.0000,0.0000
39,5,0,20,0.0139,0.0556
39,5,15,21,0.0144,0.0576
39,5,30,22,0.0221,0.0886
39,5,45,23,0.0132,0.0528
39,6,0,24,0.0549,0.2197
39,6,15,25,0.0360,0.1441
39,6,30,26,0.0544,0.2175
39,6,45,27,0.0407,0.1626
39,7,0,28,0.1070,0.4280
39,7,15,29,0.1143,0.4573
39,7,30,30,0.1530,0.6120
39,7,45,31,0.1116,0.4463
39,8,0,32,0.1865,0.7460
39,8,15,33,0.2683,1.0731
39,8,30,34,0.2074,0.8298
39,8,45,35,0.2667,1.0668
39,9,0,36,0.3527,1.4107
39,9,15,37,0.2641,1.0564
39,9,30,38,0.3279,1.3114
39,9,45,39,0.3008,1.2034
39,10,0,40,0.3685,1.4740
39,10,15,41,0.3167,1.2666
39,10,30,42,0.3407,1.3628
39,10,45,43,0.3427,1.3708
39,11,0,44,0.2979,1.1916
39,11,15,45,0.2490,0.9961
39,11,30,46,0.2258,0.9031
39,11,45,47,0.2349,0.9397
39,12,0,48,0.1714,0.6858
39,12,15,49,0.1753,0.7013
39,12,30,50,0.1570,0.6281
39,12,45,51,0.1451,0.5802
39,13,0,52,0.1857,0.7429
39,13,15,53,0.2781,1.1123
39,13,30,54,0.2542,1.0169
39,13,45,55,0.2056,0.8224
39,14,0,56,0.2293,0.9171
39,14,15,57,0.2899,1.1597
39,14,30,58,0.2726,1.0903
39,14,45,59,0.2510,1.0041
39,15,0,60,0.2019,0.8075
39,15,15,61,0.3161,1.2646
39,15,30,62,0.2442,0.9768
39,15,45,63,0.2281,0.9125
39,16,0,64,0.3002,1.2010
39,16,15,65,0.3729,1.4915
39,16,30,66,0.3384,1.3537
39,16,45,67,0.3309,1.3236
39,17,0,68,0.2976,1.1905
39,17,15,69,0.4096,1.6385
39,17,30,70,0.4160,1.6641
39,17,45,71,0.3643,1.4571
39,18,0,72,0.4835,1.9339
39,18,15,73,0.4088,1.6352
39,18,30,74,0.3845,1.5381
39,18,45,75,0.4705,1.8821
39,19,0,76,0.3772,1.5087
39,19,15,77,0.3198,1.2792
39,19,30,78,0.4003,1.6010
39,19,45,79,0.3146,1.2585
39,20,0,80,0.3699,1.4797
39,20,15,81,0.3017,1.2067
39,20,30,82,0.3794,1.5175
39,20,45,83,0.3753,1.5012
39,21,0,84,0.1934,0.7735
39,21,15,85,0.2653,1.0612
39,21,30,86,0.2143,0.8570
39,21,45,87,0.1766,0.7064
39,22,0,88,0.1341,0.5364
39,22,15,89,0.1349,0.5396
39,22,30,90,0.1480,0.5919
39,22,45,91,0.1158,0.4630
39,23,0,92,0.0482,0.1927
39,23,15,93,0.0414,0.1656
39,23,30,94,0.0467,0.1868
39,23,45,95,0.0614,0.2457
40,0,0,0,0.0406,0.1624
40,0,15,1,0.0380,0.1520
40,0,30,2,0.0588,0.2352
40,0,45,3,0.0342,0.1367
40,1,0,4,0.0226,0.0902
40,1,15,5,0.0258,0.1033
40,1,30,6,0.0252,0.1006
40,1,45,7,0.0264,0.1056
40,2,0,8,0.0223,0.0892
40,2,15,9,0.0264,0.1055
40,2,30,10,0.0183,0.0731
40,2,45,11,0.0254,0.1015
40,3,0,12,0.0000,0.0000
40,3,15,13,0.0000,0.0000
40,3,30,14,0.0000,0.0000
40,3,45,15,0.0000,0.0000
40,4,0,16,0.0000,0.0000
40,4,15,17,0.0000,0.0000
40,4,30,18,0.0000,0.0000
40,4,45,19,0.0000,0.0000
40,5,0,20,0.0235,0.0940
40,5,15,21,0.0293,0.1172
40,5,30,22,0.0254,0.1018
40,5,45,23,0.0245,0.0979
40,6,0,24,0.0447,0.1789
40,6,15,25,0.0736,0.2944
40,6,30,26,0.0758,0.3031
40,6,45,27,0.0679,0.2716
40,7,0,28,0.1348,0.5391
40,7,15,29,0.1715,0.6859
40,7,30,30,0.1630,0.6522
40,7,45,31,0.1695,0.6781
40,8,0,32,0.3440,1.3761
40,8,15,33,0.4161,1.6643
40,8,30,34,0.4079,1.6315
40,8,45,35,0.3257,1.3028
40,9,0,36,0.3203,1.2812
40,9,15,37,0.4166,1.6665
40,9,30,38,0.3248,1.2991
40,9,45,39,0.4400,1.7602
40,10,0,40,0.3575,1.4301
40,10,15,41,0.3807,1.5227
40,10,30,42,0.4365,1.7462
40,10,45,43,0.3828,1.5310
40,11,0,44,0.2042,0.8168
40,11,15,45,0.3494,1.3976
40,11,30,46,0.2804,1.1215
40,11,45,47,0.3361,1.3442
40,12,0,48,0.1760,0.7038
40,12,15,49,0.1823,0.7294
40,12,30,50,0.2376,0.9502
40,12,45,51,0.2329,0.9317
40,13,0,52,0.2808,1.1231
40,13,15,53,0.2556,1.0223
40,13,30,54,0.2859,1.1438
40,13,45,55,0.3221,1.2884
40,14,0,56,0.2298,0.9192
40,14,15,57,0.3015,1.2058
40,14,30,58,0.3241,1.2963
40,14,45,59,0.2518,1.0071
40,15,0,60,0.3348,1.3392
40,15,15,61,0.4104,1.6417
40,15,30,62,0.3294,1.3177
40,15,45,63,0.2947,1.1788
40,16,0,64,0.3565,1.4259
40,16,15,65,0.3261,1.3043
40,16,30,66,0.3852,1.5406
40,16,45,67,0.3687,1.4750
40,17,0,68,0.3881,1.5525
40,17,15,69,0.5044,2.0176
40,17,30,70,0.4624,1.8497
40,17,45,71,0.4118,1.6472
40,18,0,72,0.5300,2.1200
40,18,15,73,0.5292,2.1169
40,18,30,74,0.5152,2.0610
40,18,45,75,0.4292,1.7168
40,19,0,76,0.5506,2.2025
40,19,15,77,0.4643,1.8572
40,19,30,78,0.4334,1.7334
40,19,45,79,0.5897,2.3590
40,20,0,80,0.3982,1.5928
40,20,15,81,0.3643,1.4570
40,20,30,82,0.3628,1.4512
40,20,45,83,0.3986,1.5943
40,21,0,84,0.2042,0.8168
40,21,15,85,0.2490,0.9961
40,21,30,86,0.2970,1.1879
40,21,45,87,0.1907,0.7628
40,22,0,88,0.1435,0.5738
40,22,15,89,0.1965,0.7860
40,22,30,90,0.1925,0.7700
40,22,45,91,0.1666,0.6663
40,23,0,92,0.0562,0.2249
40,23,15,93,0.0656,0.2624
40,23,30,94,0.0542,0.2167
40,23,45,95,0.0631,0.2525
41,0,0,0,0.0423,0.1692
41,0,15,1,0.0502,0.2010
41,0,30,2,0.0271,0.1084
41,0,45,3,0.0391,0.1563
41,1,0,4,0.0213,0.0853
41,1,15,5,0.0164,0.0656
41,1,30,6,0.0138,0.0554
41,1,45,7,0.0225,0.0901
41,2,0,8,0.0199,0.0796
41,2,15,9,0.0158,0.0630
41,2,30,10,0.0125,0.0501
41,2,45,11,0.0160,0.0640
41,3,0,12,0.0000,0.0000
41,3,15,13,0.0000,0.0000
41,3,30,14,0.0000,0.0000
41,3,45,15,0.0000,0.0000
41,4,0,16,0.0000,0.0000
41,4,15,17,0.0000,0.0000
41,4,30,18,0.0000,0.0000
41,4,45,19,0.0000,0.0000
41,5,0,20,0.0208,0.0830
41,5,15,21,0.0148,0.0592
41,5,30,22,0.0205,0.0818
41,5,45,23,0.0208,0.0831
41,6,0,24,0.0582,0.2328
41,6,15,25,0.0676,0.2703
41,6,30,26,0.0526,0.2106
41,6,45,27,0.0658,0.2634
41,7,0,28,0.1776,0.7105
41,7,15,29,0.1367,0.5468
41,7,30,30,0.1588,0.6353
41,7,45,31,0.1572,0.6289
41,8,0,32,0.3359,1.3436
41,8,15,33,0.2061,0.8245
41,8,30,34,0.3394,1.3575
41,8,45,35,0.2463,0.9853
41,9,0,36,0.3693,1.4773
41,9,15,37,0.4409,1.7637
41,9,30,38,0.3312,1.3248
41,9,45,39,0.2980,1.1920
41,10,0,40,0.3630,1.4522
41,10,15,41,0.4290,1.7160
41,10,30,42,0.2804,1.1214
41,10,45,43,0.3699,1.4795
41,11,0,44,0.3357,1.3427
41,11,15,45,0.2495,0.9980
41,11,30,46,0.2982,1.1929
41,11,45,47,0.2923,1.1691
41,12,0,48,0.2363,0.9451
41,12,15,49,0.2130,0.8520
41,12,30,50,0.1798,0.7192
41,12,45,51,0.2278,0.9114
41,13,0,52,0.2543,1.0171
41,13,15,53,0.2414,0.9658
41,13,30,54,0.2219,0.8875
41,13,45,55,0.1883,0.7534
41,14,0,56,0.2521,1.0084
41,14,15,57,0.2511,1.0043
41,14,30,58,0.2221,0.8883
41,14,45,59,0.3414,1.3658
41,15,0,60,0.3443,1.3771
41,15,15,61,0.3070,1.2282
41,15,30,62,0.1831,0.7324
41,15,45,63,0.2761,1.1046
41,16,0,64,0.3931,1.5723
41,16,15,65,0.3948,1.5793
41,16,30,66,0.4074,1.6295
41,16,45,67,0.4413,1.7654
41,17,0,68,0.3782,1.5129
41,17,15,69,0.3979,1.5917
41,17,30,70,0.3291,1.3162
41,17,45,71,0.3995,1.5979
41,18,0,72,0.4726,1.8904
41,18,15,73,0.5562,2.2248
41,18,30,74,0.5681,2.2722
41,18,45,75,0.5024,2.0095
41,19,0,76,0.5271,2.1086
41,19,15,77,0.4606,1.8423
41,19,30,78,0.4383,1.7532
41,19,45,79,0.3325,1.3302
41,20,0,80,0.2370,0.9479
41,20,15,81,0.3604,1.4417
41,20,30,82,0.2356,0.9425
41,20,45,83,0.3140,1.2561
41,21,0,84,0.1578,0.6311
41,21,15,85,0.2503,1.0011
41,21,30,86,0.2703,1.0812
41,21,45,87,0.2443,0.9773
41,22,0,88,0.1307,0.5229
41,22,15,89,0.1568,0.6274
41,22,30,90,0.1411,0.5646
41,22,45,91,0.1797,0.7189
41,23,0,92,0.0681,0.2726
41,23,15,93,0.0432,0.1730
41,23,30,94,0.0564,0.2256
41,23,45,95,0.0533,0.2130
42,0,0,0,0.0437,0.1749
42,0,15,1,0.0381,0.1523
42,0,30,2,0.0400,0.1601
42,0,45,3,0.0444,0.1775
42,1,0,4,0.0152,0.0608
42,1,15,5,0.0201,0.0803
42,1,30,6,0.0174,0.0695
42,1,45,7,0.0197,0.0788
42,2,0,8,0.0186,0.0745
42,2,15,9,0.0184,0.0735
42,2,30,10,0.0143,0.0571
42,2,45,11,0.0226,0.0902
42,3,0,12,0.0000,0.0000
42,3,15,13,0.0000,0.0000
42,3,30,14,0.0000,0.0000
42,3,45,15,0.0000,0.0000
42,4,0,16,0.0000,0.0000
42,4,15,17,0.0000,0.0000
42,4,30,18,0.0000,0.0000
42,4,45,19,0.0000,0.0000
42,5,0,20,0.0134,0.0535
42,5,15,21,0.0183,0.0732
42,5,30,22,0.0183,0.0731
42,5,45,23,0.0172,0.0688
42,6,0,24,0.0506,0.2023
42,6,15,25,0.0596,0.2386
42,6,30,26,0.0744,0.2978
42,6,45,27,0.0667,0.2669
42,7,0,28,0.1706,0.6825
42,7,15,29,0.1811,0.7245
42,7,30,30,0.1428,0.5712
42,7,45,31,0.1351,0.5405
42,8,0,32,0.2625,1.0500
42,8,15,33,0.2206,0.8822
42,8,30,34,0.2279,0.9114
42,8,45,35,0.2473,0.9891
42,9,0,36,0.2777,1.1108
42,9,15,37,0.3732,1.4930
42,9,30,38,0.2939,1.1757
42,9,45,39,0.3646,1.4585
42,10,0,40,0.4198,1.6792
42,10,15,41,0.2916,1.1664
42,10,30,42,0.3991,1.5966
42,10,45,43,0.2909,1.1636
42,11,0,44,0.2434,0.9738
42,11,15,45,0.2842,1.1367
42,11,30,46,0.3489,1.3954
42,11,45,47,0.3150,1.2600
42,12,0,48,0.1387,0.5547
42,12,15,49,0.1829,0.7318
42,12,30,50,0.1992,0.7969
42,12,45,51,0.1889,0.7558
42,13,0,52,0.2246,0.8983
42,13,15,53,0.1909,0.7638
42,13,30,54,0.2374,0.9495
42,13,45,55,0.2067,0.8266
42,14,0,56,0.2655,1.0620
42,14,15,57,0.2521,1.0085
42,14,30,58,0.2566,1.0262
42,14,45,59,0.2954,1.1817
42,15,0,60,0.2614,1.0455
42,15,15,61,0.2861,1.1444
42,15,30,62,0.2696,1.0785
42,15,45,63,0.2238,0.8951
42,16,0,64,0.2633,1.0530
42,16,15,65,0.3969,1.5874
42,16,30,66,0.2720,1.0881
42,16,45,67,0.3276,1.3104
42,17,0,68,0.4125,1.6498
42,17,15,69,0.5016,2.0063
42,17,30,70,0.4996,1.9984
42,17,45,71,0.3973,1.5892
42,18,0,72,0.4839,1.9355
42,18,15,73,0.3424,1.3695
42,18,30,74,0.4192,1.6766
42,18,45,75,0.4580,1.8321
42,19,0,76,0.3896,1.5585
42,19,15,77,0.4140,1.6559
42,19,30,78,0.4407,1.7627
42,19,45,79,0.3533,1.4132
42,20,0,80,0.4358,1.7430
42,20,15,81,0.3269,1.3077
42,20,30,82,0.2750,1.1000
42,20,45,83,0.2673,1.0691
42,21,0,84,0.2639,1.0555
42,21,15,85,0.1367,0.5468
42,21,30,86,0.2076,0.8303
42,21,45,87,0.1599,0.6396
42,22,0,88,0.1402,0.5610
42,22,15,89,0.1675,0.6699
42,22,30,90,0.1210,0.4840
42,22,45,91,0.1409,0.5635
42,23,0,92,0.0615,0.2458
42,23,15,93,0.0688,0.2752
42,23,30,94,0.0515,0.2062
42,23,45,95,0.0649,0.2596
43,0,0,0,0.0393,0.1572
43,0,15,1,0.0392,0.1567
43,0,30,2,0.0381,0.1525
43,0,45,3,0.0241,0.0962
43,1,0,4,0.0183,0.0732
43,1,15,5,0.0157,0.0627
43,1,30,6,0.0156,0.0624
43,1,45,7,0.0200,0.0802
43,2,0,8,0.0143,0.0570
43,2,15,9,0.0183,0.0730
43,2,30,10,0.0152,0.0608
43,2,45,11,0.0155,0.0620
43,3,0,12,0.0000,0.0000
43,3,15,13,0.0000,0.0000
43,3,30,14,0.0000,0.0000
43,3,45,15,0.0000,0.0000
43,4,0,16,0.0000,0.0000
43,4,15,17,0.0000,0.0000
43,4,30,18,0.0000,0.0000
43,4,45,19,0.0000,0.0000
43,5,0,20,0.0124,0.0497
43,5,15,21,0.0159,0.0636
43,5,30,22,0.0167,0.0668
43,5,45,23,0.0158,0.0631
43,6,0,24,0.0396,0.1585
43,6,15,25,0.0584,0.2336
43,6,30,26,0.0567,0.2269
43,6,45,27,0.0545,0.2180
43,7,0,28,0.1122,0.4489
43,7,15,29,0.1510,0.6038
43,7,30,30,0.1385,0.5542
43,7,45,31,0.1206,0.4822
43,8,0,32,0.2519,1.0075
43,8,15,33,0.2759,1.1034
43,8,30,34,0.2259,0.9035
43,8,45,35,0.1902,0.7609
43,9,0,36,0.2500,1.0000
43,9,15,37,0.2798,1.1190
43,9,30,38,0.3060,1.2241
43,9,45,39,0.2686,1.0743
43,10,0,40,0.3831,1.5324
43,10,15,41,0.2592,1.0367
43,10,30,42,0.2718,1.0872
43,10,45,43,0.2268,0.9072
43,11,0,44,0.2487,0.9949
43,11,15,45,0.2694,1.0774
43,11,30,46,0.2479,0.9918
43,11,45,47,0.2951,1.1803
43,12,0,48,0.1329,0.5315
43,12,15,49,0.1804,0.7216
43,12,30,50,0.1621,0.6484
43,12,45,51,0.1596,0.6382
43,13,0,52,0.1939,0.7757
43,13,15,53,0.2003,0.8012
43,13,30,54,0.2536,1.0144
43,13,45,55,0.2737,1.0949
43,14,0,56,0.2415,0.9661
43,14,15,57,0.2179,0.8717
43,14,30,58,0.2117,0.8469
43,14,45,59,0.2988,1.1953
43,15,0,60,0.2248,0.8991
43,15,15,61,0.1583,0.6333
43,15,30,62,0.2500,0.9999
43,15,45,63,0.2631,1.0524
43,16,0,64,0.2830,1.1321
43,16,15,65,0.3553,1.4210
43,16,30,66,0.2875,1.1499
43,16,45,67,0.2682,1.0727
43,17,0,68,0.4064,1.6255
43,17,15,69,0.3555,1.4222
43,17,30,70,0.3363,1.3453
43,17,45,71,0.3468,1.3871
43,18,0,72,0.5343,2.1372
43,18,15,73,0.4627,1.8507
43,18,30,74,0.4540,1.8159
43,18,45,75,0.4085,1.6340
43,19,0,76,0.4297,1.7188
43,19,15,77,0.3537,1.4148
43,19,30,78,0.3756,1.5022
43,19,45,79,0.3009,1.2037
43,20,0,80,0.3588,1.4352
43,20,15,81,0.3458,1.3834
43,20,30,82,0.2377,0.9507
43,20,45,83,0.3315,1.3260
43,21,0,84,0.1670,0.6679
43,21,15,85,0.2162,0.8650
43,21,30,86,0.1960,0.7839
43,21,45,87,0.2594,1.0377
43,22,0,88,0.1871,0.7482
43,22,15,89,0.1138,0.4551
43,22,30,90,0.1540,0.6159
43,22,45,91,0.1692,0.6766
43,23,0,92,0.0521,0.2085
43,23,15,93,0.0483,0.1933
43,23,30,94,0.0435,0.1738
43,23,45,95,0.0523,0.2091
44,0,0,0,0.0378,0.1512
44,0,15,1,0.0369,0.1475
44,0,30,2,0.0377,0.1509
44,0,45,3,0.0382,0.1527
44,1,0,4,0.0180,0.0719
44,1,15,5,0.0231,0.0923
44,1,30,6,0.0144,0.0578
44,1,45,7,0.0182,0.0728
44,2,0,8,0.0196,0.0785
44,2,15,9,0.0167,0.0669
44,2,30,10,0.0208,0.0833
44,2,45,11,0.0223,0.0890
44,3,0,12,0.0000,0.0000
44,3,15,13,0.0000,0.0000
44,3,30,14,0.0000,0.0000
44,3,45,15,0.0000,0.0000
44,4,0,16,0.0000,0.0000
44,4,15,17,0.0000,0.0000
44,4,30,18,0.0000,0.0000
44,4,45,19,0.0000,0.0000
44,5,0,20,0.0160,0.0640
44,5,15,21,0.0208,0.0833
44,5,30,22,0.0165,0.0661
44,5,45,23,0.0162,0.0648
44,6,0,24,0.0506,0.2023
44,6,15,25,0.0462,0.1849
44,6,30,26,0.0512,0.2046
44,6,45,27,0.0596,0.2382
44,7,0,28,0.0810,0.3241
44,7,15,29,0.1629,0.6517
44,7,30,30,0.1582,0.6329
44,7,45,31,0.1623,0.6491
44,8,0,32,0.2836,1.1342
44,8,15,33,0.2227,0.8906
44,8,30,34,0.2334,0.9336
44,8,45,35,0.2222,0.8887
44,9,0,36,0.2543,1.0172
44,9,15,37,0.3086,1.2343
44,9,30,38,0.3215,1.2861
44,9,45,39,0.3157,1.2628
44,10,0,40,0.3499,1.3997
44,10,15,41,0.3577,1.4308
44,10,30,42,0.3159,1.2637
44,10,45,43,0.3222,1.2888
44,11,0,44,0.2221,0.8885
44,11,15,45,0.2794,1.1176
44,11,30,46,0.2647,1.0588
44,11,45,47,0.2216,0.8865
44,12,0,48,0.2139,0.8555
44,12,15,49,0.1552,0.6206
44,12,30,50,0.1915,0.7661
44,12,45,51,0.1756,0.7024
44,13,0,52,0.2107,0.8429
44,13,15,53,0.1765,0.7059
44,13,30,54,0.2294,0.9176
44,13,45,55,0.2964,1.1857
44,14,0,56,0.2026,0.8103
44,14,15,57,0.2564,1.0255
44,14,30,58,0.2346,0.9384
44,14,45,59,0.2792,1.1169
44,15,0,60,0.2753,1.1012
44,15,15,61,0.2391,0.9563
44,15,30,62,0.2492,0.9969
44,15,45,63,0.2345,0.9380
44,16,0,64,0.3337,1.3348
44,16,15,65,0.3181,1.2724
44,16,30,66,0.2970,1.1880
44,16,45,67,0.2983,1.1931
44,17,0,68,0.4354,1.7415
44,17,15,69,0.4357,1.7427
44,17,30,70,0.4372,1.7486
44,17,45,71,0.3204,1.2814
44,18,0,72,0.5496,2.1982
44,18,15,73,0.4582,1.8327
44,18,30,74,0.4907,1.9629
44,18,45,75,0.3979,1.5915
44,19,0,76,0.2448,0.9792
44,19,15,77,0.4941,1.9764
44,19,30,78,0.2804,1.1215
44,19,45,79,0.4927,1.9709
44,20,0,80,0.3750,1.4999
44,20,15,81,0.3382,1.3527
44,20,30,82,0.3544,1.4177
44,20,45,83,0.3678,1.4713
44,21,0,84,0.2176,0.8703
44,21,15,85,0.2009,0.8037
44,21,30,86,0.2218,0.8873
44,21,45,87,0.2019,0.8078
44,22,0,88,0.1391,0.5565
44,22,15,89,0.1452,0.5807
44,22,30,90,0.1719,0.6876
44,22,45,91,0.1673,0.6693
44,23,0,92,0.0651,0.2604
44,23,15,93,0.0592,0.2370
44,23,30,94,0.0555,0.2219
44,23,45,95,0.0391,0.1562
45,0,0,0,0.0400,0.1601
45,0,15,1,0.0491,0.1963
45,0,30,2,0.0378,0.1514
45,0,45,3,0.0325,0.1300
45,1,0,4,0.0211,0.0842
45,1,15,5,0.0166,0.0663
45,1,30,6,0.0192,0.0767
45,1,45,7,0.0207,0.0828
45,2,0,8,0.0149,0.0594
45,2,15,9,0.0201,0.0806
45,2,30,10,0.0203,0.0813
45,2,45,11,0.0170,0.0681
45,3,0,12,0.0000,0.0000
45,3,15,13,0.0000,0.0000
45,3,30,14,0.0000,0.0000
45,3,45,15,0.0000,0.0000
45,4,0,16,0.0000,0.0000
45,4,15,17,0.0000,0.0000
45,4,30,18,0.0000,0.0000
45,4,45,19,0.0000,0.0000
45,5,0,20,0.0188,0.0751
45,5,15,21,0.0191,0.0765
45,5,30,22,0.0155,0.0621
45,5,45,23,0.0161,0.0645
45,6,0,24,0.0510,0.2040
45,6,15,25,0.0467,0.1870
45,6,30,26,0.0599,0.2394
45,6,45,27,0.0613,0.2452
45,7,0,28,0.1522,0.6086
45,7,15,29,0.1672,0.6690
45,7,30,30,0.1755,0.7019
45,7,45,31,0.1332,0.5329
45,8,0,32,0.3125,1.2499
45,8,15,33,0.2963,1.1853
45,8,30,34,0.2591,1.0364
45,8,45,35,0.2197,0.8788
45,9,0,36,0.2879,1.1518
45,9,15,37,0.3346,1.3383
45,9,30,38,0.3106,1.2422
45,9,45,39,0.2073,0.8290
45,10,0,40,0.3144,1.2577
45,10,15,41,0.2726,1.0902
45,10,30,42,0.3395,1.3582
45,10,45,43,0.3325,1.3300
45,11,0,44,0.3215,1.2860
45,11,15,45,0.3148,1.2592
45,11,30,46,0.2705,1.0818
45,11,45,47,0.3089,1.2356
45,12,0,48,0.1679,0.6716
45,12,15,49,0.1857,0.7428
45,12,30,50,0.2078,0.8312
45,12,45,51,0.1638,0.6551
45,13,0,52,0.2408,0.9630
45,13,15,53,0.2711,1.0845
45,13,30,54,0.2283,0.9131
45,13,45,55,0.2279,0.9115
45,14,0,56,0.3071,1.2285
45,14,15,57,0.2189,0.8757
45,14,30,58,0.1831,0.7326
45,14,45,59,0.3173,1.2693
45,15,0,60,0.2178,0.8714
45,15,15,61,0.3085,1.2341
45,15,30,62,0.2157,0.8629
45,15,45,63,0.2926,1.1704
45,16,0,64,0.2920,1.1680
45,16,15,65,0.2924,1.1695
45,16,30,66,0.3349,1.3397
45,16,45,67,0.2883,1.1533
45,17,0,68,0.3290,1.3158
45,17,15,69,0.3484,1.3938
45,17,30,70,0.4315,1.7261
45,17,45,71,0.4296,1.7186
45,18,0,72,0.4269,1.7076
45,18,15,73,0.2805,1.1218
45,18,30,74,0.4199,1.6794
45,18,45,75,0.3936,1.5744
45,19,0,76,0.4536,1.8143
45,19,15,77,0.2790,1.1161
45,19,30,78,0.4433,1.7733
45,19,45,79,0.3534,1.4136
45,20,0,80,0.3349,1.3394
45,20,15,81,0.3256,1.3023
45,20,30,82,0.3093,1.2373
45,20,45,83,0.3131,1.2524
45,21,0,84,0.1907,0.7627
45,21,15,85,0.2418,0.9671
45,21,30,86,0.2233,0.8933
45,21,45,87,0.2040,0.8159
45,22,0,88,0.1416,0.5663
45,22,15,89,0.1281,0.5125
45,22,30,90,0.1652,0.6610
45,22,45,91,0.1495,0.5981
45,23,0,92,0.0459,0.1835
45,23,15,93,0.0528,0.2111
45,23,30,94,0.0575,0.2300
45,23,45,95,0.0634,0.2535
46,0,0,0,0.0417,0.1668
46,0,15,1,0.0422,0.1688
46,0,30,2,0.0363,0.1454
46,0,45,3,0.0392,0.1569
46,1,0,4,0.0177,0.0709
46,1,15,5,0.0200,0.0801
46,1,30,6,0.0203,0.0811
46,1,45,7,0.0158,0.0634
46,2,0,8,0.0186,0.0743
46,2,15,9,0.0204,0.0815
46,2,30,10,0.0207,0.0827
46,2,45,11,0.0226,0.0905
46,3,0,12,0.0000,0.0000
46,3,15,13,0.0000,0.0000
46,3,30,14,0.0000,0.0000
46,3,45,15,0.0000,0.0000
46,4,0,16,0.0000,0.0000
46,4,15,17,0.0000,0.0000
46,4,30,18,0.0000,0.0000
46,4,45,19,0.0000,0.0000
46,5,0,20,0.0200,0.0802
46,5,15,21,0.0130,0.0518
46,5,30,22,0.0194,0.0775
46,5,45,23,0.0195,0.0780
46,6,0,24,0.0550,0.2199
46,6,15,25,0.0351,0.1403
46,6,30,26,0.0507,0.2029
46,6,45,27,0.0748,0.2993
46,7,0,28,0.1658,0.6630
46,7,15,29,0.1717,0.6869
46,7,30,30,0.1829,0.7318
46,7,45,31,0.1532,0.6128
46,8,0,32,0.3109,1.2437
46,8,15,33,0.3233,1.2932
46,8,30,34,0.3166,1.2665
46,8,45,35,0.1967,0.7869
46,9,0,36,0.3168,1.2670
46,9,15,37,0.3205,1.2820
46,9,30,38,0.3229,1.2918
46,9,45,39,0.4023,1.6092
46,10,0,40,0.3961,1.5842
46,10,15,41,0.3338,1.3350
46,10,30,42,0.3675,1.4701
46,10,45,43,0.4247,1.6986
46,11,0,44,0.2343,0.9373
46,11,15,45,0.3217,1.2869
46,11,30,46,0.2254,0.9016
46,11,45,47,0.2811,1.1243
46,12,0,48,0.1978,0.7912
46,12,15,49,0.2103,0.8413
46,12,30,50,0.1866,0.7465
46,12,45,51,0.1777,0.7109
46,13,0,52,0.1660,0.6638
46,13,15,53,0.2628,1.0513
46,13,30,54,0.2155,0.8619
46,13,45,55,0.2800,1.1201
46,14,0,56,0.2558,1.0231
46,14,15,57,0.2833,1.1330
46,14,30,58,0.3383,1.3531
46,14,45,59,0.2459,0.9835
46,15,0,60,0.2859,1.1437
46,15,15,61,0.4025,1.6099
46,15,30,62,0.3276,1.3106
46,15,45,63,0.2971,1.1884
46,16,0,64,0.3773,1.5092
46,16,15,65,0.4244,1.6977
46,16,30,66,0.3572,1.4289
46,16,45,67,0.4107,1.6429
46,17,0,68,0.3709,1.4837
46,17,15,69,0.4142,1.6570
46,17,30,70,0.6051,2.4204
46,17,45,71,0.3464,1.3857
46,18,0,72,0.5893,2.3572
46,18,15,73,0.4558,1.8231
46,18,30,74,0.4816,1.9265
46,18,45,75,0.4202,1.6810
46,19,0,76,0.4279,1.7114
46,19,15,77,0.3705,1.4819
46,19,30,78,0.4789,1.9158
46,19,45,79,0.3690,1.4759
46,20,0,80,0.3225,1.2900
46,20,15,81,0.4158,1.6632
46,20,30,82,0.2908,1.1631
46,20,45,83,0.3627,1.4510
46,21,0,84,0.2236,0.8942
46,21,15,85,0.1613,0.6454
46,21,30,86,0.2171,0.8683
46,21,45,87,0.2598,1.0391
46,22,0,88,0.1368,0.5474
46,22,15,89,0.1535,0.6141
46,22,30,90,0.1802,0.7208
46,22,45,91,0.1334,0.5336
46,23,0,92,0.0565,0.2260
46,23,15,93,0.0503,0.2012
46,23,30,94,0.0585,0.2341
46,23,45,95,0.0566,0.2263
47,0,0,0,0.0369,0.1475
47,0,15,1,0.0279,0.1115
47,0,30,2,0.0446,0.1782
47,0,45,3,0.0439,0.1755
47,1,0,4,0.0228,0.0911
47,1,15,5,0.0182,0.0730
47,1,30,6,0.0199,0.0796
47,1,45,7,0.0195,0.0780
47,2,0,8,0.0184,0.0735
47,2,15,9,0.0196,0.0784
47,2,30,10,0.0207,0.0826
47,2,45,11,0.0178,0.0712
47,3,0,12,0.0000,0.0000
47,3,15,13,0.0000,0.0000
47,3,30,14,0.0000,0.0000
47,3,45,15,0.0000,0.0000
47,4,0,16,0.0000,0.0000
47,4,15,17,0.0000,0.0000
47,4,30,18,0.0000,0.0000
47,4,45,19,0.0000,0.0000
