day,hour,minute,interval,energy_kwh,power_kw
87,10,0,40,1.5295,6.1179
87,10,15,41,1.8371,7.3484
87,10,30,42,1.0847,4.3386
87,10,45,43,1.1472,4.5888
87,11,0,44,1.0817,4.3268
87,11,15,45,1.1440,4.5759
87,11,30,46,0.7445,2.9778
87,11,45,47,1.3812,5.5248
87,12,0,48,0.8182,3.2727
87,12,15,49,0.6997,2.7989
87,12,30,50,0.8651,3.4605
87,12,45,51,0.7820,3.1282
87,13,0,52,0.8116,3.2463
87,13,15,53,0.9740,3.8959
87,13,30,54,0.8329,3.3316
87,13,45,55,1.0647,4.2589
87,14,0,56,1.0306,4.1223
87,14,15,57,1.1303,4.5212
87,14,30,58,1.0831,4.3325
87,14,45,59,1.0477,4.1908
87,15,0,60,1.4809,5.9235
87,15,15,61,1.4529,5.8117
87,15,30,62,0.8206,3.2823
87,15,45,63,0.9224,3.6894
87,16,0,64,1.0134,4.0536
87,16,15,65,1.1463,4.5854
87,16,30,66,1.4842,5.9368
87,16,45,67,1.2138,4.8552
87,17,0,68,1.5454,6.1815
87,17,15,69,1.7395,6.9580
87,17,30,70,1.6644,6.6577
87,17,45,71,1.5491,6.1964
87,18,0,72,1.4805,5.9220
87,18,15,73,1.3753,5.5012
87,18,30,74,2.1551,8.6206
87,18,45,75,2.1359,8.5434
87,19,0,76,2.1147,8.4589
87,19,15,77,1.4081,5.6325
87,19,30,78,1.6005,6.4019
87,19,45,79,1.9513,7.8052
87,20,0,80,1.2785,5.1139
87,20,15,81,1.3944,5.5776
87,20,30,82,1.3956,5.5825
87,20,45,83,1.3310,5.3242
87,21,0,84,0.8884,3.5537
87,21,15,85,0.7059,2.8238
87,21,30,86,1.1289,4.5156
87,21,45,87,0.9383,3.7533
87,22,0,88,0.7504,3.0018
87,22,15,89,0.7078,2.8310
87,22,30,90,0.4406,1.7625
87,22,45,91,0.6323,2.5292
87,23,0,92,0.1752,0.7009
87,23,15,93,0.1967,0.7868
87,23,30,94,0.2213,0.8852
87,23,45,95,0.2536,1.0144
88,0,0,0,0.1422,0.5687
88,0,15,1,0.1522,0.6088
88,0,30,2,0.1301,0.5203
88,0,45,3,0.1338,0.5351
88,1,0,4,0.0668,0.2671
88,1,15,5,0.0686,0.2744
88,1,30,6,0.0731,0.2923
88,1,45,7,0.0727,0.2908
88,2,0,8,0.0628,0.2512
88,2,15,9,0.0764,0.3055
88,2,30,10,0.0697,0.2787
88,2,45,11,0.0768,0.3072
88,3,0,12,0.0000,0.0000
88,3,15,13,0.0000,0.0000
88,3,30,14,0.0000,0.0000
88,3,45,15,0.0000,0.0000
88,4,0,16,0.0000,0.0000
88,4,15,17,0.0000,0.0000
88,4,30,18,0.0000,0.0000
88,4,45,19,0.0000,0.0000
88,5,0,20,0.0535,0.2140
88,5,15,21,0.0769,0.3077
88,5,30,22,0.0751,0.3004
88,5,45,23,0.0817,0.3266
88,6,0,24,0.2692,1.0766
88,6,15,25,0.2174,0.8697
88,6,30,26,0.2078,0.8314
88,6,45,27,0.2518,1.0073
88,7,0,28,0.4874,1.9496
88,7,15,29,0.5907,2.3629
88,7,30,30,0.5212,2.0848
88,7,45,31,0.4831,1.9325
88,8,0,32,0.9697,3.8789
88,8,15,33,0.9357,3.7427
88,8,30,34,1.1336,4.5343
88,8,45,35,1.3714,5.4854
88,9,0,36,1.2668,5.0673
88,9,15,37,1.2000,4.8001
88,9,30,38,1.4790,5.9158
88,9,45,39,1.0464,4.1857
88,10,0,40,0.8335,3.3341
88,10,15,41,1.1570,4.6278
88,10,30,42,1.1060,4.4238
88,10,45,43,0.8021,3.2083
88,11,0,44,0.6933,2.7731
88,11,15,45,1.2017,4.8066
88,11,30,46,0.9910,3.9640
88,11,45,47,0.9611,3.8445
88,12,0,48,0.5086,2.0345
88,12,15,49,0.6353,2.5411
88,12,30,50,0.5657,2.2627
88,12,45,51,0.6828,2.7311
88,13,0,52,0.7969,3.1877
88,13,15,53,0.9510,3.8042
88,13,30,54,1.0906,4.3624
88,13,45,55,0.8617,3.4467
88,14,0,56,0.9307,3.7227
88,14,15,57,0.9309,3.7235
88,14,30,58,1.2129,4.8515
88,14,45,59,0.9730,3.8921
88,15,0,60,1.0835,4.3342
88,15,15,61,1.1016,4.4065
88,15,30,62,1.0154,4.0618
88,15,45,63,1.3310,5.3240
88,16,0,64,1.5384,6.1538
88,16,15,65,1.2698,5.0792
88,16,30,66,1.3622,5.4487
88,16,45,67,1.2649,5.0598
88,17,0,68,1.2716,5.0862
88,17,15,69,1.7609,7.0437
88,17,30,70,1.3297,5.3189
88,17,45,71,1.0920,4.3680
88,18,0,72,1.6384,6.5536
88,18,15,73,1.7017,6.8068
88,18,30,74,2.2348,8.9390
88,18,45,75,1.6048,6.4193
88,19,0,76,1.5006,6.0024
88,19,15,77,1.7043,6.8172
88,19,30,78,1.3449,5.3798
88,19,45,79,1.9298,7.7190
88,20,0,80,1.1654,4.6615
88,20,15,81,0.8609,3.4436
88,20,30,82,1.4781,5.9124
88,20,45,83,1.4488,5.7952
88,21,0,84,0.8343,3.3371
88,21,15,85,0.7490,2.9960
88,21,30,86,0.7436,2.9743
88,21,45,87,0.8279,3.3117
88,22,0,88,0.5833,2.3331
88,22,15,89,0.5658,2.2631
88,22,30,90,0.5752,2.3008
88,22,45,91,0.6781,2.7123
88,23,0,92,0.1913,0.7654
88,23,15,93,0.2251,0.9005
88,23,30,94,0.2429,0.9717
88,23,45,95,0.2549,1.0196
89,0,0,0,0.1409,0.5635
89,0,15,1,0.1588,0.6351
89,0,30,2,0.1498,0.5992
89,0,45,3,0.1798,0.7190
89,1,0,4,0.0847,0.3388
89,1,15,5,0.1069,0.4277
89,1,30,6,0.0600,0.2399
89,1,45,7,0.0885,0.3541
89,2,0,8,0.0864,0.3455
89,2,15,9,0.0552,0.2207
89,2,30,10,0.0735,0.2940
89,2,45,11,0.0610,0.2438
89,3,0,12,0.0000,0.0000
89,3,15,13,0.0000,0.0000
89,3,30,14,0.0000,0.0000
89,3,45,15,0.0000,0.0000
89,4,0,16,0.0000,0.0000
89,4,15,17,0.0000,0.0000
89,4,30,18,0.0000,0.0000
89,4,45,19,0.0000,0.0000
89,5,0,20,0.0889,0.3556
89,5,15,21,0.0971,0.3886
89,5,30,22,0.0747,0.2989
89,5,45,23,0.0858,0.3433
89,6,0,24,0.2705,1.0821
89,6,15,25,0.1972,0.7890
89,6,30,26,0.2427,0.9707
89,6,45,27,0.2128,0.8511
89,7,0,28,0.3942,1.5769
89,7,15,29,0.3862,1.5446
89,7,30,30,0.5794,2.3176
89,7,45,31,0.6988,2.7950
89,8,0,32,1.1692,4.6769
89,8,15,33,1.1751,4.7004
89,8,30,34,1.1610,4.6439
89,8,45,35,1.1488,4.5951
89,9,0,36,1.4344,5.7377
89,9,15,37,1.7486,6.9942
89,9,30,38,1.5778,6.3111
89,9,45,39,1.1897,4.7589
89,10,0,40,1.7153,6.8613
89,10,15,41,1.6795,6.7179
89,10,30,42,0.8941,3.5764
89,10,45,43,1.5031,6.0124
89,11,0,44,1.0022,4.0089
89,11,15,45,1.2149,4.8597
89,11,30,46,1.1723,4.6893
89,11,45,47,1.3042,5.2170
89,12,0,48,0.9452,3.7808
89,12,15,49,0.8856,3.5423
89,12,30,50,0.9279,3.7118
89,12,45,51,0.7956,3.1825
89,13,0,52,1.0713,4.2852
89,13,15,53,0.8196,3.2784
89,13,30,54,0.9079,3.6318
89,13,45,55,1.1526,4.6104
89,14,0,56,1.0772,4.3087
89,14,15,57,1.2025,4.8098
89,14,30,58,1.0612,4.2450
89,14,45,59,0.8723,3.4891
89,15,0,60,1.1136,4.4543
89,15,15,61,0.9286,3.7143
89,15,30,62,1.6803,6.7213
89,15,45,63,1.0394,4.1576
89,16,0,64,1.7074,6.8295
89,16,15,65,1.2801,5.1204
89,16,30,66,1.3358,5.3433
89,16,45,67,1.2884,5.1537
89,17,0,68,2.2017,8.8067
89,17,15,69,2.0181,8.0722
89,17,30,70,1.6888,6.7552
89,17,45,71,1.8379,7.3515
89,18,0,72,2.5268,10.1072
89,18,15,73,1.9680,7.8719
89,18,30,74,2.3637,9.4549
89,18,45,75,1.6525,6.6098
89,19,0,76,1.5554,6.2214
89,19,15,77,1.5400,6.1601
89,19,30,78,1.6004,6.4017
89,19,45,79,1.5649,6.2594
89,20,0,80,1.5357,6.1427
89,20,15,81,1.3359,5.3435
89,20,30,82,1.6489,6.5955
89,20,45,83,1.7161,6.8643
89,21,0,84,1.0061,4.0243
89,21,15,85,1.0126,4.0505
89,21,30,86,1.0412,4.1649
89,21,45,87,0.9366,3.7463
89,22,0,88,0.6148,2.4591
89,22,15,89,0.6622,2.6490
89,22,30,90,0.8231,3.2924
89,22,45,91,0.6825,2.7302
89,23,0,92,0.3049,1.2194
89,23,15,93,0.2606,1.0424
89,23,30,94,0.1579,0.6314
89,23,45,95,0.2093,0.8373
90,0,0,0,0.1325,0.5300
90,0,15,1,0.1803,0.7212
90,0,30,2,0.1241,0.4964
90,0,45,3,0.1396,0.5583
90,1,0,4,0.0843,0.3373
90,1,15,5,0.0677,0.2710
90,1,30,6,0.0880,0.3518
90,1,45,7,0.0824,0.3296
90,2,0,8,0.0714,0.2856
90,2,15,9,0.0647,0.2589
90,2,30,10,0.0715,0.2861
90,2,45,11,0.0625,0.2499
90,3,0,12,0.0000,0.0000
90,3,15,13,0.0000,0.0000
90,3,30,14,0.0000,0.0000
90,3,45,15,0.0000,0.0000
90,4,0,16,0.0000,0.0000
90,4,15,17,0.0000,0.0000
90,4,30,18,0.0000,0.0000
90,4,45,19,0.0000,0.0000
90,5,0,20,0.0758,0.3034
90,5,15,21,0.0909,0.3634
90,5,30,22,0.0806,0.3224
90,5,45,23,0.0811,0.3244
90,6,0,24,0.1974,0.7895
90,6,15,25,0.2380,0.9520
90,6,30,26,0.1914,0.7658
90,6,45,27,0.2385,0.9539
90,7,0,28,0.6895,2.7581
90,7,15,29,0.7477,2.9907
90,7,30,30,0.6734,2.6938
90,7,45,31,0.6343,2.5372
90,8,0,32,1.3127,5.2506
90,8,15,33,1.3063,5.2250
90,8,30,34,1.5801,6.3203
90,8,45,35,1.1213,4.4852
90,9,0,36,1.1378,4.5510
90,9,15,37,1.3503,5.4010
90,9,30,38,1.0928,4.3712
90,9,45,39,1.6564,6.6256
90,10,0,40,1.3631,5.4524
90,10,15,41,1.6203,6.4811
90,10,30,42,1.0376,4.1506
90,10,45,43,1.7545,7.0179
90,11,0,44,1.4437,5.7748
90,11,15,45,1.2857,5.1430
90,11,30,46,0.9848,3.9393
90,11,45,47,1.2104,4.8417
90,12,0,48,0.8933,3.5731
90,12,15,49,0.6842,2.7369
90,12,30,50,0.8185,3.2742
90,12,45,51,0.7094,2.8376
90,13,0,52,1.1363,4.5452
90,13,15,53,0.7976,3.1904
90,13,30,54,0.7149,2.8595
90,13,45,55,0.7918,3.1672
90,14,0,56,1.1000,4.3999
90,14,15,57,1.1702,4.6806
90,14,30,58,0.9649,3.8594
90,14,45,59,0.8479,3.3916
90,15,0,60,0.6187,2.4749
90,15,15,61,0.8458,3.3832
90,15,30,62,1.2623,5.0491
90,15,45,63,1.3428,5.3710
90,16,0,64,1.2900,5.1601
90,16,15,65,1.1673,4.6694
90,16,30,66,1.4742,5.8969
90,16,45,67,1.6198,6.4793
90,17,0,68,1.5190,6.0758
90,17,15,69,1.5800,6.3201
90,17,30,70,1.5531,6.2124
90,17,45,71,1.5296,6.1185
90,18,0,72,1.6904,6.7615
90,18,15,73,1.7824,7.1297
90,18,30,74,2.1568,8.6272
90,18,45,75,1.7122,6.8488
90,19,0,76,1.7958,7.1831
90,19,15,77,1.7572,7.0289
90,19,30,78,1.5005,6.0018
90,19,45,79,1.6576,6.6303
90,20,0,80,0.9693,3.8773
90,20,15,81,1.2629,5.0518
90,20,30,82,1.4528,5.8110
90,20,45,83,1.0760,4.3041
90,21,0,84,0.7465,2.9861
90,21,15,85,0.8880,3.5520
90,21,30,86,1.0694,4.2777
90,21,45,87,0.9442,3.7769
90,22,0,88,0.7697,3.0790
90,22,15,89,0.5524,2.2096
90,22,30,90,0.6188,2.4751
90,22,45,91,0.4657,1.8627
90,23,0,92,0.2390,0.9560
90,23,15,93,0.2268,0.9071
90,23,30,94,0.2197,0.8787
90,23,45,95,0.2653,1.0614
91,0,0,0,0.1658,0.6632
91,0,15,1,0.1671,0.6684
91,0,30,2,0.1446,0.5784
91,0,45,3,0.1432,0.5727
91,1,0,4,0.0749,0.2994
91,1,15,5,0.0963,0.3854
91,1,30,6,0.0656,0.2622
91,1,45,7,0.0788,0.3152
91,2,0,8,0.0759,0.3038
91,2,15,9,0.0867,0.3467
91,2,30,10,0.0674,0.2695
91,2,45,11,0.0669,0.2677
91,3,0,12,0.0000,0.0000
91,3,15,13,0.0000,0.0000
91,3,30,14,0.0000,0.0000
91,3,45,15,0.0000,0.0000
91,4,0,16,0.0000,0.0000
91,4,15,17,0.0000,0.0000
91,4,30,18,0.0000,0.0000
91,4,45,19,0.0000,0.0000
91,5,0,20,0.0790,0.3159
91,5,15,21,0.0842,0.3368
91,5,30,22,0.0798,0.3193
91,5,45,23,0.0700,0.2802
91,6,0,24,0.2368,0.9473
91,6,15,25,0.2490,0.9961
91,6,30,26,0.2148,0.8592
91,6,45,27,0.2303,0.9210
91,7,0,28,0.5928,2.3712
91,7,15,29,0.5812,2.3248
91,7,30,30,0.7142,2.8569
91,7,45,31,0.5408,2.1633
91,8,0,32,0.9218,3.6871
91,8,15,33,1.0993,4.3972
91,8,30,34,1.2886,5.1544
91,8,45,35,0.9813,3.9251
91,9,0,36,1.0624,4.2496
91,9,15,37,1.0196,4.0783
91,9,30,38,1.3178,5.2714
91,9,45,39,1.6571,6.6284
91,10,0,40,1.4028,5.6112
91,10,15,41,1.2153,4.8611
91,10,30,42,1.1243,4.4972
91,10,45,43,1.3065,5.2261
91,11,0,44,1.0062,4.0247
91,11,15,45,1.4932,5.9728
91,11,30,46,1.1124,4.4494
91,11,45,47,0.8894,3.5574
91,12,0,48,0.6810,2.7239
91,12,15,49,0.7398,2.9593
91,12,30,50,0.9217,3.6869
91,12,45,51,0.5574,2.2297
91,13,0,52,0.7421,2.9684
91,13,15,53,0.7804,3.1218
91,13,30,54,0.8042,3.2169
91,13,45,55,0.9348,3.7394
91,14,0,56,0.8958,3.5831
91,14,15,57,0.7916,3.1664
91,14,30,58,0.9618,3.8471
91,14,45,59,0.9930,3.9722
91,15,0,60,1.1632,4.6527
91,15,15,61,1.0871,4.3484
91,15,30,62,1.1061,4.4244
91,15,45,63,0.9567,3.8267
91,16,0,64,1.4146,5.6582
91,16,15,65,1.5834,6.3334
91,16,30,66,1.2671,5.0685
91,16,45,67,1.5335,6.1338
91,17,0,68,1.8953,7.5812
91,17,15,69,1.1889,4.7555
91,17,30,70,1.6091,6.4365
91,17,45,71,2.0255,8.1021
91,18,0,72,2.2905,9.1619
91,18,15,73,1.6428,6.5712
91,18,30,74,2.1387,8.5549
91,18,45,75,2.0542,8.2167
91,19,0,76,1.2746,5.0986
91,19,15,77,1.4091,5.6363
91,19,30,78,1.4882,5.9528
91,19,45,79,1.7572,7.0288
91,20,0,80,1.3736,5.4945
91,20,15,81,1.3693,5.4772
91,20,30,82,1.5696,6.2782
91,20,45,83,1.1643,4.6571
91,21,0,84,1.0606,4.2426
91,21,15,85,0.7155,2.8619
91,21,30,86,0.9666,3.8663
91,21,45,87,0.7822,3.1290
91,22,0,88,0.6746,2.6984
91,22,15,89,0.4912,1.9648
91,22,30,90,0.5752,2.3008
91,22,45,91,0.4751,1.9004
91,23,0,92,0.2340,0.9358
91,23,15,93,0.2133,0.8532
91,23,30,94,0.2675,1.0699
91,23,45,95,0.2141,0.8563
92,0,0,0,0.0984,0.3937
92,0,15,1,0.1539,0.6156
92,0,30,2,0.1347,0.5388
92,0,45,3,0.0864,0.3456
92,1,0,4,0.0829,0.3318
92,1,15,5,0.0820,0.3281
92,1,30,6,0.0788,0.3151
92,1,45,7,0.0428,0.1714
92,2,0,8,0.0687,0.2746
92,2,15,9,0.0669,0.2675
92,2,30,10,0.0496,0.1984
92,2,45,11,0.0755,0.3019
92,3,0,12,0.0000,0.0000
92,3,15,13,0.0000,0.0000
92,3,30,14,0.0000,0.0000
92,3,45,15,0.0000,0.0000
92,4,0,16,0.0000,0.0000
92,4,15,17,0.0000,0.0000
92,4,30,18,0.0000,0.0000
92,4,45,19,0.0000,0.0000
92,5,0,20,0.0759,0.3036
92,5,15,21,0.0478,0.1912
92,5,30,22,0.0600,0.2400
92,5,45,23,0.0633,0.2533
92,6,0,24,0.1648,0.6592
92,6,15,25,0.1900,0.7598
92,6,30,26,0.1749,0.6996
92,6,45,27,0.1931,0.7724
92,7,0,28,0.4571,1.8284
92,7,15,29,0.6260,2.5040
92,7,30,30,0.5900,2.3601
92,7,45,31,0.3819,1.5277
92,8,0,32,1.0889,4.3558
92,8,15,33,1.3768,5.5070
92,8,30,34,1.0738,4.2954
92,8,45,35,0.7626,3.0504
92,9,0,36,1.1837,4.7348
92,9,15,37,0.9194,3.6776
92,9,30,38,1.2420,4.9681
92,9,45,39,0.8790,3.5161
92,10,0,40,1.6217,6.4867
92,10,15,41,0.8117,3.2469
92,10,30,42,1.1558,4.6234
92,10,45,43,1.3162,5.2648
92,11,0,44,1.1444,4.5778
92,11,15,45,1.0430,4.1719
92,11,30,46,0.8134,3.2538
92,11,45,47,0.9762,3.9049
92,12,0,48,0.5890,2.3559
92,12,15,49,0.5759,2.3035
92,12,30,50,0.6714,2.6857
92,12,45,51,0.7305,2.9219
92,13,0,52,0.6931,2.7723
92,13,15,53,0.7965,3.1859
92,13,30,54,0.6534,2.6136
92,13,45,55,0.6701,2.6803
92,14,0,56,0.9551,3.8202
92,14,15,57,1.1332,4.5328
92,14,30,58,0.8841,3.5362
92,14,45,59,1.1723,4.6891
92,15,0,60,0.8408,3.3633
92,15,15,61,0.9778,3.9110
92,15,30,62,0.9430,3.7720
92,15,45,63,1.0161,4.0645
92,16,0,64,1.2785,5.1140
92,16,15,65,1.2134,4.8537
92,16,30,66,1.4326,5.7302
92,16,45,67,1.1661,4.6643
92,17,0,68,1.6965,6.7860
92,17,15,69,1.2389,4.9554
92,17,30,70,1.6321,6.5286
92,17,45,71,1.1373,4.5491
92,18,0,72,1.6201,6.4803
92,18,15,73,1.8395,7.3581
92,18,30,74,1.6270,6.5078
92,18,45,75,1.3802,5.5209
92,19,0,76,1.3777,5.5109
92,19,15,77,1.2317,4.9266
92,19,30,78,1.7302,6.9210
92,19,45,79,1.6814,6.7257
92,20,0,80,1.4429,5.7717
92,20,15,81,1.5646,6.2585
92,20,30,82,1.1205,4.4821
92,20,45,83,1.1370,4.5479
92,21,0,84,0.8606,3.4425
92,21,15,85,1.1190,4.4761
92,21,30,86,0.6674,2.6698
92,21,45,87,0.8547,3.4189
92,22,0,88,0.4331,1.7323
92,22,15,89,0.6309,2.5237
92,22,30,90,0.4870,1.9480
92,22,45,91,0.5605,2.2420
92,23,0,92,0.1768,0.7073
92,23,15,93,0.1869,0.7478
92,23,30,94,0.1769,0.7076
92,23,45,95,0.1852,0.7409
93,0,0,0,0.1249,0.4995
93,0,15,1,0.0950,0.3801
93,0,30,2,0.1449,0.5794
93,0,45,3,0.1604,0.6416
93,1,0,4,0.0653,0.2612
93,1,15,5,0.0619,0.2478
93,1,30,6,0.0628,0.2512
93,1,45,7,0.0663,0.2652
93,2,0,8,0.0864,0.3455
93,2,15,9,0.0599,0.2398
93,2,30,10,0.0690,0.2762
93,2,45,11,0.0768,0.3073
93,3,0,12,0.0000,0.0000
93,3,15,13,0.0000,0.0000
93,3,30,14,0.0000,0.0000
93,3,45,15,0.0000,0.0000
93,4,0,16,0.0000,0.0000
93,4,15,17,0.0000,0.0000
93,4,30,18,0.0000,0.0000
93,4,45,19,0.0000,0.0000
93,5,0,20,0.0536,0.2145
93,5,15,21,0.0629,0.2515
93,5,30,22,0.0527,0.2110
93,5,45,23,0.0868,0.3470
93,6,0,24,0.1758,0.7032
93,6,15,25,0.2205,0.8822
93,6,30,26,0.2156,0.8623
93,6,45,27,0.1571,0.6283
93,7,0,28,0.5632,2.2529
93,7,15,29,0.4665,1.8660
93,7,30,30,0.4787,1.9147
93,7,45,31,0.6195,2.4782
93,8,0,32,1.2341,4.9365
93,8,15,33,0.8395,3.3579
93,8,30,34,1.2390,4.9560
93,8,45,35,0.8942,3.5766
93,9,0,36,0.9750,3.8999
93,9,15,37,1.3322,5.3289
93,9,30,38,0.6747,2.6988
93,9,45,39,1.1181,4.4723
93,10,0,40,1.4714,5.8856
93,10,15,41,1.3871,5.5484
93,10,30,42,1.7917,7.1668
93,10,45,43,1.2128,4.8514
93,11,0,44,0.6950,2.7799
93,11,15,45,1.1873,4.7494
93,11,30,46,0.9506,3.8023
93,11,45,47,0.9887,3.9547
93,12,0,48,0.4483,1.7934
93,12,15,49,0.6701,2.6803
93,12,30,50,0.7342,2.9370
93,12,45,51,0.6560,2.6242
93,13,0,52,0.8130,3.2520
93,13,15,53,0.7643,3.0572
93,13,30,54,0.7838,3.1351
93,13,45,55,0.6557,2.6229
93,14,0,56,0.8916,3.5663
93,14,15,57,1.1428,4.5711
93,14,30,58,0.7267,2.9066
93,14,45,59,0.9462,3.7849
93,15,0,60,0.9821,3.9284
93,15,15,61,1.0324,4.1296
93,15,30,62,1.0125,4.0500
93,15,45,63,0.9226,3.6904
93,16,0,64,1.2963,5.1850
93,16,15,65,1.2099,4.8395
93,16,30,66,1.1491,4.5964
93,16,45,67,0.9953,3.9811
93,17,0,68,1.4657,5.8630
93,17,15,69,1.2639,5.0558
93,17,30,70,1.3364,5.3457
93,17,45,71,1.2333,4.9333
93,18,0,72,1.1791,4.7163
93,18,15,73,2.0210,8.0841
93,18,30,74,1.8777,7.5108
93,18,45,75,1.0736,4.2943
93,19,0,76,1.1921,4.7684
93,19,15,77,1.2988,5.1951
93,19,30,78,1.3787,5.5147
93,19,45,79,1.0765,4.3060
93,20,0,80,1.1808,4.7233
93,20,15,81,1.3174,5.2694
93,20,30,82,1.2172,4.8689
93,20,45,83,0.8767,3.5069
93,21,0,84,0.8211,3.2844
93,21,15,85,0.5512,2.2048
93,21,30,86,0.5938,2.3754
93,21,45,87,0.7331,2.9323
93,22,0,88,0.5011,2.0044
93,22,15,89,0.4623,1.8491
93,22,30,90,0.3941,1.5763
93,22,45,91,0.5806,2.3225
93,23,0,92,0.1729,0.6916
93,23,15,93,0.1997,0.7988
93,23,30,94,0.2065,0.8262
93,23,45,95,0.1960,0.7840
94,0,0,0,0.1422,0.5687
94,0,15,1,0.1376,0.5502
94,0,30,2,0.1236,0.4944
94,0,45,3,0.1303,0.5213
94,1,0,4,0.0789,0.3156
94,1,15,5,0.0744,0.2975
94,1,30,6,0.0734,0.2936
94,1,45,7,0.0709,0.2836
94,2,0,8,0.0624,0.2497
94,2,15,9,0.0828,0.3310
94,2,30,10,0.0755,0.3019
94,2,45,11,0.0615,0.2461
94,3,0,12,0.0000,0.0000
94,3,15,13,0.0000,0.0000
94,3,30,14,0.0000,0.0000
94,3,45,15,0.0000,0.0000
94,4,0,16,0.0000,0.0000
94,4,15,17,0.0000,0.0000
94,4,30,18,0.0000,0.0000
94,4,45,19,0.0000,0.0000
94,5,0,20,0.0687,0.2748
94,5,15,21,0.0728,0.2912
94,5,30,22,0.0682,0.2729
94,5,45,23,0.0802,0.3207
94,6,0,24,0.2411,0.9643
94,6,15,25,0.2333,0.9331
94,6,30,26,0.2485,0.9940
94,6,45,27,0.2348,0.9392
94,7,0,28,0.6716,2.6865
94,7,15,29,0.5273,2.1092
94,7,30,30,0.5270,2.1078
94,7,45,31,0.6499,2.5997
94,8,0,32,0.8347,3.3388
94,8,15,33,1.1135,4.4542
94,8,30,34,1.3913,5.5652
94,8,45,35,0.9174,3.6695
94,9,0,36,1.0947,4.3789
94,9,15,37,1.1032,4.4128
94,9,30,38,1.2362,4.9448
94,9,45,39,1.2763,5.1053
94,10,0,40,1.2179,4.8715
94,10,15,41,1.1974,4.7898
94,10,30,42,1.1046,4.4185
94,10,45,43,1.0437,4.1747
94,11,0,44,1.1221,4.4883
94,11,15,45,0.7419,2.9677
94,11,30,46,1.1785,4.7139
94,11,45,47,0.9252,3.7008
94,12,0,48,0.7378,2.9513
94,12,15,49,0.7576,3.0302
94,12,30,50,0.7867,3.1466
94,12,45,51,0.6318,2.5273
94,13,0,52,0.9390,3.7560
94,13,15,53,0.8453,3.3811
94,13,30,54,0.7432,2.9727
94,13,45,55,0.7983,3.1930
94,14,0,56,0.7513,3.0053
94,14,15,57,1.0365,4.1460
94,14,30,58,0.8551,3.4203
94,14,45,59,1.0692,4.2767
94,15,0,60,1.2854,5.1415
94,15,15,61,1.2420,4.9681
94,15,30,62,1.0423,4.1691
94,15,45,63,0.9851,3.9405
94,16,0,64,1.0505,4.2018
94,16,15,65,1.4662,5.8647
94,16,30,66,0.8141,3.2564
94,16,45,67,1.3094,5.2375
94,17,0,68,1.3174,5.2695
94,17,15,69,1.6421,6.5683
94,17,30,70,1.5259,6.1037
94,17,45,71,1.4575,5.8299
94,18,0,72,1.8422,7.3689
94,18,15,73,1.6046,6.4185
94,18,30,74,1.7560,7.0241
94,18,45,75,1.9361,7.7445
94,19,0,76,1.7105,6.8421
94,19,15,77,1.8397,7.3586
94,19,30,78,1.6828,6.7311
94,19,45,79,1.3552,5.4207
94,20,0,80,1.1393,4.5573
94,20,15,81,1.1312,4.5246
94,20,30,82,1.3331,5.3326
94,20,45,83,1.4181,5.6724
94,21,0,84,0.9298,3.7194
94,21,15,85,0.5109,2.0436
94,21,30,86,0.5295,2.1180
94,21,45,87,0.8016,3.2065
94,22,0,88,0.5373,2.1494
94,22,15,89,0.5891,2.3564
94,22,30,90,0.5452,2.1808
94,22,45,91,0.3840,1.5361
94,23,0,92,0.2283,0.9133
94,23,15,93,0.2133,0.8530
94,23,30,94,0.2355,0.9422
94,23,45,95,0.2055,0.8219
95,0,0,0,0.1533,0.6131
95,0,15,1,0.1017,0.4067
95,0,30,2,0.1274,0.5094
95,0,45,3,0.1574,0.6296
95,1,0,4,0.0544,0.2177
95,1,15,5,0.0670,0.2681
95,1,30,6,0.0756,0.3025
95,1,45,7,0.0637,0.2548
95,2,0,8,0.0973,0.3891
95,2,15,9,0.0547,0.2188
95,2,30,10,0.0753,0.3010
95,2,45,11,0.0623,0.2492
95,3,0,12,0.0000,0.0000
95,3,15,13,0.0000,0.0000
95,3,30,14,0.0000,0.0000
95,3,45,15,0.0000,0.0000
95,4,0,16,0.0000,0.0000
95,4,15,17,0.0000,0.0000
95,4,30,18,0.0000,0.0000
95,4,45,19,0.0000,0.0000
95,5,0,20,0.0592,0.2367
95,5,15,21,0.0630,0.2521
95,5,30,22,0.0637,0.2548
95,5,45,23,0.0535,0.2138
95,6,0,24,0.2292,0.9167
95,6,15,25,0.1990,0.7960
95,6,30,26,0.1825,0.7299
95,6,45,27,0.2284,0.9134
95,7,0,28,0.6266,2.5063
95,7,15,29,0.7029,2.8116
95,7,30,30,0.5555,2.2218
95,7,45,31,0.6174,2.4695
95,8,0,32,1.2203,4.8814
95,8,15,33,0.8168,3.2673
95,8,30,34,1.0076,4.0303
95,8,45,35,0.9181,3.6724
95,9,0,36,1.3311,5.3244
95,9,15,37,1.0301,4.1205
95,9,30,38,1.4977,5.9909
95,9,45,39,1.2353,4.9411
95,10,0,40,1.1787,4.7149
95,10,15,41,1.3722,5.4888
95,10,30,42,1.2789,5.1155
95,10,45,43,1.3450,5.3798
95,11,0,44,0.9429,3.7715
95,11,15,45,1.0119,4.0475
95,11,30,46,1.0094,4.0374
95,11,45,47,1.1705,4.6821
