day,hour,minute,interval,energy_kwh,power_kw
42,7,30,30,0.1096,0.4384
42,7,45,31,0.1133,0.4530
42,8,0,32,0.2254,0.9015
42,8,15,33,0.2537,1.0150
42,8,30,34,0.2567,1.0268
42,8,45,35,0.1760,0.7039
42,9,0,36,0.4333,1.7334
42,9,15,37,0.4312,1.7249
42,9,30,38,0.3265,1.3059
42,9,45,39,0.4594,1.8377
42,10,0,40,0.4679,1.8716
42,10,15,41,0.4689,1.8757
42,10,30,42,0.4402,1.7610
42,10,45,43,0.4556,1.8226
42,11,0,44,0.4097,1.6387
42,11,15,45,0.4251,1.7002
42,11,30,46,0.2711,1.0842
42,11,45,47,0.3847,1.5386
42,12,0,48,0.2699,1.0795
42,12,15,49,0.2517,1.0067
42,12,30,50,0.2697,1.0790
42,12,45,51,0.2730,1.0920
42,13,0,52,0.3259,1.3034
42,13,15,53,0.2861,1.1444
42,13,30,54,0.3184,1.2738
42,13,45,55,0.3457,1.3829
42,14,0,56,0.4032,1.6129
42,14,15,57,0.3788,1.5154
42,14,30,58,0.3950,1.5801
42,14,45,59,0.3801,1.5206
42,15,0,60,0.6607,2.6429
42,15,15,61,0.6027,2.4106
42,15,30,62,0.4302,1.7208
42,15,45,63,0.3955,1.5822
42,16,0,64,0.6225,2.4899
42,16,15,65,0.7763,3.1053
42,16,30,66,0.6041,2.4163
42,16,45,67,0.7527,3.0108
42,17,0,68,1.0406,4.1624
42,17,15,69,0.8517,3.4070
42,17,30,70,0.9824,3.9296
42,17,45,71,0.8971,3.5885
42,18,0,72,1.1186,4.4745
42,18,15,73,1.1867,4.7469
42,18,30,74,1.0803,4.3210
42,18,45,75,1.1849,4.7398
42,19,0,76,1.1558,4.6234
42,19,15,77,0.9580,3.8321
42,19,30,78,1.0472,4.1888
42,19,45,79,0.9155,3.6621
42,20,0,80,1.3171,5.2682
42,20,15,81,1.0941,4.3765
42,20,30,82,1.1430,4.5718
42,20,45,83,0.8796,3.5182
42,21,0,84,0.7459,2.9836
42,21,15,85,0.6282,2.5127
42,21,30,86,1.0411,4.1644
42,21,45,87,0.8630,3.4520
42,22,0,88,0.4189,1.6756
42,22,15,89,0.4807,1.9230
42,22,30,90,0.3303,1.3210
42,22,45,91,0.4158,1.6631
42,23,0,92,0.1579,0.6315
42,23,15,93,0.1242,0.4968
42,23,30,94,0.1643,0.6572
42,23,45,95,0.1380,0.5519
43,0,0,0,0.0783,0.3133
43,0,15,1,0.0735,0.2938
43,0,30,2,0.0678,0.2712
43,0,45,3,0.0847,0.3389
43,1,0,4,0.0000,0.0000
43,1,15,5,0.0000,0.0000
43,1,30,6,0.0000,0.0000
43,1,45,7,0.0000,0.0000
43,2,0,8,0.0000,0.0000
43,2,15,9,0.0000,0.0000
43,2,30,10,0.0000,0.0000
43,2,45,11,0.0000,0.0000
43,3,0,12,0.0000,0.0000
43,3,15,13,0.0000,0.0000
43,3,30,14,0.0000,0.0000
43,3,45,15,0.0000,0.0000
43,4,0,16,0.0000,0.0000
43,4,15,17,0.0000,0.0000
43,4,30,18,0.0000,0.0000
43,4,45,19,0.0000,0.0000
43,5,0,20,0.0000,0.0000
43,5,15,21,0.0000,0.0000
43,5,30,22,0.0000,0.0000
43,5,45,23,0.0000,0.0000
43,6,0,24,0.0799,0.3197
43,6,15,25,0.0793,0.3172
43,6,30,26,0.0617,0.2469
43,6,45,27,0.0611,0.2445
43,7,0,28,0.1205,0.4820
43,7,15,29,0.1373,0.5492
43,7,30,30,0.1353,0.5412
43,7,45,31,0.1524,0.6094
43,8,0,32,0.2323,0.9293
43,8,15,33,0.2857,1.1428
43,8,30,34,0.2603,1.0412
43,8,45,35,0.2566,1.0265
43,9,0,36,0.2762,1.1049
43,9,15,37,0.4758,1.9031
43,9,30,38,0.3663,1.4651
43,9,45,39,0.3457,1.3827
43,10,0,40,0.5043,2.0172
43,10,15,41,0.3830,1.5321
43,10,30,42,0.4802,1.9208
43,10,45,43,0.2726,1.0905
43,11,0,44,0.4454,1.7815
43,11,15,45,0.3712,1.4850
43,11,30,46,0.3198,1.2792
43,11,45,47,0.4893,1.9573
43,12,0,48,0.2773,1.1094
43,12,15,49,0.2547,1.0187
43,12,30,50,0.3598,1.4393
43,12,45,51,0.2816,1.1264
43,13,0,52,0.2810,1.1241
43,13,15,53,0.3280,1.3118
43,13,30,54,0.2606,1.0425
43,13,45,55,0.3514,1.4057
43,14,0,56,0.3983,1.5934
43,14,15,57,0.3675,1.4702
43,14,30,58,0.4043,1.6171
43,14,45,59,0.4605,1.8419
43,15,0,60,0.5916,2.3664
43,15,15,61,0.5506,2.2022
43,15,30,62,0.4870,1.9480
43,15,45,63,0.4202,1.6806
43,16,0,64,0.7606,3.0425
43,16,15,65,0.6664,2.6654
43,16,30,66,0.6370,2.5482
43,16,45,67,0.7650,3.0598
43,17,0,68,1.1612,4.6449
43,17,15,69,0.9134,3.6536
43,17,30,70,0.6750,2.7001
43,17,45,71,0.8313,3.3253
43,18,0,72,1.2265,4.9062
43,18,15,73,1.0443,4.1772
43,18,30,74,1.1972,4.7890
43,18,45,75,1.3254,5.3017
43,19,0,76,1.0644,4.2575
43,19,15,77,1.2363,4.9453
43,19,30,78,1.0265,4.1061
43,19,45,79,1.2234,4.8937
43,20,0,80,1.2568,5.0272
43,20,15,81,1.0227,4.0907
43,20,30,82,1.0235,4.0940
43,20,45,83,0.9071,3.6285
43,21,0,84,0.7763,3.1052
43,21,15,85,0.9276,3.7104
43,21,30,86,0.6446,2.5783
43,21,45,87,1.0316,4.1264
43,22,0,88,0.4126,1.6505
43,22,15,89,0.3941,1.5765
43,22,30,90,0.4377,1.7508
43,22,45,91,0.3778,1.5110
43,23,0,92,0.1112,0.4450
43,23,15,93,0.1503,0.6012
43,23,30,94,0.1204,0.4815
43,23,45,95,0.1381,0.5526
44,0,0,0,0.0608,0.2433
44,0,15,1,0.0609,0.2435
44,0,30,2,0.0707,0.2829
44,0,45,3,0.0621,0.2483
44,1,0,4,0.0000,0.0000
44,1,15,5,0.0000,0.0000
44,1,30,6,0.0000,0.0000
44,1,45,7,0.0000,0.0000
44,2,0,8,0.0000,0.0000
44,2,15,9,0.0000,0.0000
44,2,30,10,0.0000,0.0000
44,2,45,11,0.0000,0.0000
44,3,0,12,0.0000,0.0000
44,3,15,13,0.0000,0.0000
44,3,30,14,0.0000,0.0000
44,3,45,15,0.0000,0.0000
44,4,0,16,0.0000,0.0000
44,4,15,17,0.0000,0.0000
44,4,30,18,0.0000,0.0000
44,4,45,19,0.0000,0.0000
44,5,0,20,0.0000,0.0000
44,5,15,21,0.0000,0.0000
44,5,30,22,0.0000,0.0000
44,5,45,23,0.0000,0.0000
44,6,0,24,0.0610,0.2442
44,6,15,25,0.0694,0.2777
44,6,30,26,0.0612,0.2448
44,6,45,27,0.0600,0.2401
44,7,0,28,0.1156,0.4626
44,7,15,29,0.0874,0.3496
44,7,30,30,0.0905,0.3618
44,7,45,31,0.1317,0.5268
44,8,0,32,0.1604,0.6416
44,8,15,33,0.2369,0.9477
44,8,30,34,0.1924,0.7694
44,8,45,35,0.2285,0.9139
44,9,0,36,0.3273,1.3093
44,9,15,37,0.3535,1.4141
44,9,30,38,0.3788,1.5154
44,9,45,39,0.2941,1.1765
44,10,0,40,0.4701,1.8803
44,10,15,41,0.4271,1.7085
44,10,30,42,0.4001,1.6003
44,10,45,43,0.4841,1.9363
44,11,0,44,0.4020,1.6081
44,11,15,45,0.3367,1.3466
44,11,30,46,0.3712,1.4846
44,11,45,47,0.3549,1.4198
44,12,0,48,0.2334,0.9337
44,12,15,49,0.2914,1.1656
44,12,30,50,0.2274,0.9095
44,12,45,51,0.1627,0.6508
44,13,0,52,0.2912,1.1649
44,13,15,53,0.4215,1.6859
44,13,30,54,0.1362,0.5449
44,13,45,55,0.2624,1.0494
44,14,0,56,0.2986,1.1944
44,14,15,57,0.3491,1.3966
44,14,30,58,0.2848,1.1393
44,14,45,59,0.3855,1.5420
44,15,0,60,0.4008,1.6033
44,15,15,61,0.3257,1.3027
44,15,30,62,0.3793,1.5174
44,15,45,63,0.5056,2.0224
44,16,0,64,0.6552,2.6209
44,16,15,65,0.5848,2.3391
44,16,30,66,0.5959,2.3834
44,16,45,67,0.5798,2.3194
44,17,0,68,0.7095,2.8380
44,17,15,69,0.8467,3.3867
44,17,30,70,0.9870,3.9482
44,17,45,71,0.9537,3.8150
44,18,0,72,0.9253,3.7014
44,18,15,73,1.0309,4.1235
44,18,30,74,1.2835,5.1340
44,18,45,75,0.9871,3.9485
44,19,0,76,0.8739,3.4956
44,19,15,77,0.9762,3.9048
44,19,30,78,1.2171,4.8684
44,19,45,79,1.1301,4.5202
44,20,0,80,0.9439,3.7755
44,20,15,81,1.0247,4.0987
44,20,30,82,1.1593,4.6374
44,20,45,83,0.9097,3.6387
44,21,0,84,0.4126,1.6503
44,21,15,85,0.6525,2.6101
44,21,30,86,0.6005,2.4018
44,21,45,87,0.7079,2.8315
44,22,0,88,0.3769,1.5075
44,22,15,89,0.4036,1.6145
44,22,30,90,0.3565,1.4261
44,22,45,91,0.3640,1.4560
44,23,0,92,0.1206,0.4823
44,23,15,93,0.1184,0.4737
44,23,30,94,0.1166,0.4663
44,23,45,95,0.1068,0.4273
45,0,0,0,0.0488,0.1951
45,0,15,1,0.0551,0.2206
45,0,30,2,0.0553,0.2214
45,0,45,3,0.0582,0.2326
45,1,0,4,0.0000,0.0000
45,1,15,5,0.0000,0.0000
45,1,30,6,0.0000,0.0000
45,1,45,7,0.0000,0.0000
45,2,0,8,0.0000,0.0000
45,2,15,9,0.0000,0.0000
45,2,30,10,0.0000,0.0000
45,2,45,11,0.0000,0.0000
45,3,0,12,0.0000,0.0000
45,3,15,13,0.0000,0.0000
45,3,30,14,0.0000,0.0000
45,3,45,15,0.0000,0.0000
45,4,0,16,0.0000,0.0000
45,4,15,17,0.0000,0.0000
45,4,30,18,0.0000,0.0000
45,4,45,19,0.0000,0.0000
45,5,0,20,0.0000,0.0000
45,5,15,21,0.0000,0.0000
45,5,30,22,0.0000,0.0000
45,5,45,23,0.0000,0.0000
45,6,0,24,0.0552,0.2210
45,6,15,25,0.0587,0.2348
45,6,30,26,0.0560,0.2239
45,6,45,27,0.0567,0.2266
45,7,0,28,0.1336,0.5342
45,7,15,29,0.0975,0.3899
45,7,30,30,0.1263,0.5054
45,7,45,31,0.1450,0.5798
45,8,0,32,0.2664,1.0655
45,8,15,33,0.2694,1.0774
45,8,30,34,0.2625,1.0500
45,8,45,35,0.2132,0.8529
45,9,0,36,0.3082,1.2328
45,9,15,37,0.3985,1.5941
45,9,30,38,0.3466,1.3865
45,9,45,39,0.3740,1.4958
45,10,0,40,0.4179,1.6715
45,10,15,41,0.3388,1.3550
45,10,30,42,0.3750,1.4999
45,10,45,43,0.4180,1.6720
45,11,0,44,0.2952,1.1808
45,11,15,45,0.3986,1.5944
45,11,30,46,0.2949,1.1796
45,11,45,47,0.3275,1.3100
45,12,0,48,0.2958,1.1832
45,12,15,49,0.2748,1.0993
45,12,30,50,0.2861,1.1443
45,12,45,51,0.1982,0.7928
45,13,0,52,0.2680,1.0721
45,13,15,53,0.3372,1.3490
45,13,30,54,0.3269,1.3074
45,13,45,55,0.2424,0.9696
45,14,0,56,0.3815,1.5261
45,14,15,57,0.3171,1.2683
45,14,30,58,0.2796,1.1184
45,14,45,59,0.3447,1.3789
45,15,0,60,0.4427,1.7707
45,15,15,61,0.5413,2.1651
45,15,30,62,0.3590,1.4362
45,15,45,63,0.4239,1.6956
45,16,0,64,0.5919,2.3675
45,16,15,65,0.5243,2.0971
45,16,30,66,0.5553,2.2214
45,16,45,67,0.5239,2.0958
45,17,0,68,0.8394,3.3576
45,17,15,69,0.8049,3.2195
45,17,30,70,0.7125,2.8501
45,17,45,71,0.4821,1.9285
45,18,0,72,0.8816,3.5264
45,18,15,73,0.9304,3.7215
45,18,30,74,1.2264,4.9056
45,18,45,75,1.0828,4.3310
45,19,0,76,1.1848,4.7392
45,19,15,77,1.0379,4.1517
45,19,30,78,1.2426,4.9702
45,19,45,79,1.0661,4.2643
45,20,0,80,1.1356,4.5425
45,20,15,81,1.1002,4.4010
45,20,30,82,1.0611,4.2445
45,20,45,83,0.6691,2.6764
45,21,0,84,0.5905,2.3620
45,21,15,85,0.6896,2.7586
45,21,30,86,0.5991,2.3965
45,21,45,87,0.4965,1.9862
45,22,0,88,0.4064,1.6255
45,22,15,89,0.2720,1.0881
45,22,30,90,0.4277,1.7109
45,22,45,91,0.3797,1.5186
45,23,0,92,0.1125,0.4501
45,23,15,93,0.1139,0.4557
45,23,30,94,0.1533,0.6131
45,23,45,95,0.1242,0.4969
46,0,0,0,0.0509,0.2036
46,0,15,1,0.0603,0.2413
46,0,30,2,0.0713,0.2851
46,0,45,3,0.0685,0.2740
46,1,0,4,0.0000,0.0000
46,1,15,5,0.0000,0.0000
46,1,30,6,0.0000,0.0000
46,1,45,7,0.0000,0.0000
46,2,0,8,0.0000,0.0000
46,2,15,9,0.0000,0.0000
46,2,30,10,0.0000,0.0000
46,2,45,11,0.0000,0.0000
46,3,0,12,0.0000,0.0000
46,3,15,13,0.0000,0.0000
46,3,30,14,0.0000,0.0000
46,3,45,15,0.0000,0.0000
46,4,0,16,0.0000,0.0000
46,4,15,17,0.0000,0.0000
46,4,30,18,0.0000,0.0000
46,4,45,19,0.0000,0.0000
46,5,0,20,0.0000,0.0000
46,5,15,21,0.0000,0.0000
46,5,30,22,0.0000,0.0000
46,5,45,23,0.0000,0.0000
46,6,0,24,0.0698,0.2793
46,6,15,25,0.0575,0.2298
46,6,30,26,0.0636,0.2542
46,6,45,27,0.0597,0.2388
46,7,0,28,0.1364,0.5457
46,7,15,29,0.1077,0.4310
46,7,30,30,0.1292,0.5170
46,7,45,31,0.1148,0.4593
46,8,0,32,0.2994,1.1975
46,8,15,33,0.2372,0.9490
46,8,30,34,0.2987,1.1948
46,8,45,35,0.2128,0.8513
46,9,0,36,0.3733,1.4933
46,9,15,37,0.3941,1.5762
46,9,30,38,0.3729,1.4916
46,9,45,39,0.3864,1.5454
46,10,0,40,0.4263,1.7052
46,10,15,41,0.3508,1.4032
46,10,30,42,0.3584,1.4334
46,10,45,43,0.4050,1.6199
46,11,0,44,0.3614,1.4456
46,11,15,45,0.3708,1.4830
46,11,30,46,0.3870,1.5479
46,11,45,47,0.3286,1.3146
46,12,0,48,0.2870,1.1479
46,12,15,49,0.2281,0.9124
46,12,30,50,0.2152,0.8609
46,12,45,51,0.2094,0.8376
46,13,0,52,0.4196,1.6785
46,13,15,53,0.2458,0.9833
46,13,30,54,0.3383,1.3533
46,13,45,55,0.3691,1.4765
46,14,0,56,0.4401,1.7605
46,14,15,57,0.3206,1.2825
46,14,30,58,0.5219,2.0875
46,14,45,59,0.4258,1.7031
46,15,0,60,0.6030,2.4121
46,15,15,61,0.4816,1.9262
46,15,30,62,0.3342,1.3368
46,15,45,63,0.5098,2.0391
46,16,0,64,0.6693,2.6773
46,16,15,65,0.5425,2.1698
46,16,30,66,0.5874,2.3496
46,16,45,67,0.4247,1.6987
46,17,0,68,0.8710,3.4840
46,17,15,69,0.8938,3.5754
46,17,30,70,0.9086,3.6345
46,17,45,71,0.9335,3.7342
46,18,0,72,1.0437,4.1746
46,18,15,73,0.8639,3.4556
46,18,30,74,1.1638,4.6551
46,18,45,75,1.2733,5.0931
46,19,0,76,1.5039,6.0156
46,19,15,77,1.0218,4.0871
46,19,30,78,1.0752,4.3009
46,19,45,79,0.9912,3.9648
46,20,0,80,0.7864,3.1457
46,20,15,81,0.7252,2.9007
46,20,30,82,0.6006,2.4026
46,20,45,83,1.0909,4.3634
46,21,0,84,0.6978,2.7911
46,21,15,85,0.8374,3.3496
46,21,30,86,0.6270,2.5080
46,21,45,87,0.6533,2.6130
46,22,0,88,0.4753,1.9011
46,22,15,89,0.4005,1.6020
46,22,30,90,0.4441,1.7763
46,22,45,91,0.3814,1.5258
46,23,0,92,0.1362,0.5448
46,23,15,93,0.1232,0.4927
46,23,30,94,0.1201,0.4802
46,23,45,95,0.1344,0.5376
47,0,0,0,0.0758,0.3032
47,0,15,1,0.0629,0.2517
47,0,30,2,0.0660,0.2641
47,0,45,3,0.0615,0.2462
47,1,0,4,0.0000,0.0000
47,1,15,5,0.0000,0.0000
47,1,30,6,0.0000,0.0000
47,1,45,7,0.0000,0.0000
47,2,0,8,0.0000,0.0000
47,2,15,9,0.0000,0.0000
47,2,30,10,0.0000,0.0000
47,2,45,11,0.0000,0.0000
47,3,0,12,0.0000,0.0000
47,3,15,13,0.0000,0.0000
47,3,30,14,0.0000,0.0000
47,3,45,15,0.0000,0.0000
47,4,0,16,0.0000,0.0000
47,4,15,17,0.0000,0.0000
47,4,30,18,0.0000,0.0000
47,4,45,19,0.0000,0.0000
47,5,0,20,0.0000,0.0000
47,5,15,21,0.0000,0.0000
47,5,30,22,0.0000,0.0000
47,5,45,23,0.0000,0.0000
47,6,0,24,0.0606,0.2424
47,6,15,25,0.0507,0.2028
47,6,30,26,0.0778,0.3113
47,6,45,27,0.0728,0.2912
47,7,0,28,0.1363,0.5452
47,7,15,29,0.1437,0.5747
47,7,30,30,0.0766,0.3063
47,7,45,31,0.1637,0.6549
47,8,0,32,0.2410,0.9642
47,8,15,33,0.2635,1.0540
47,8,30,34,0.2809,1.1235
47,8,45,35,0.2713,1.0850
47,9,0,36,0.3874,1.5497
47,9,15,37,0.3693,1.4770
47,9,30,38,0.4559,1.8236
47,9,45,39,0.4374,1.7494
47,10,0,40,0.4942,1.9767
47,10,15,41,0.5768,2.3072
47,10,30,42,0.4168,1.6673
47,10,45,43,0.4744,1.8974
47,11,0,44,0.4043,1.6171
47,11,15,45,0.3982,1.5928
47,11,30,46,0.4710,1.8841
47,11,45,47,0.3531,1.4123
47,12,0,48,0.3349,1.3395
47,12,15,49,0.2669,1.0676
47,12,30,50,0.2380,0.9520
47,12,45,51,0.2872,1.1486
47,13,0,52,0.3094,1.2378
47,13,15,53,0.4633,1.8533
47,13,30,54,0.3103,1.2411
47,13,45,55,0.2830,1.1318
47,14,0,56,0.3339,1.3355
47,14,15,57,0.4783,1.9130
47,14,30,58,0.3610,1.4438
47,14,45,59,0.3603,1.4410
47,15,0,60,0.4895,1.9581
47,15,15,61,0.6692,2.6767
47,15,30,62,0.6893,2.7570
47,15,45,63,0.5726,2.2906
47,16,0,64,0.7787,3.1149
47,16,15,65,0.6963,2.7853
47,16,30,66,0.8045,3.2182
47,16,45,67,0.6511,2.6043
47,17,0,68,1.1735,4.6940
47,17,15,69,1.0203,4.0810
47,17,30,70,0.7908,3.1633
47,17,45,71,0.8381,3.3525
47,18,0,72,1.3560,5.4241
47,18,15,73,1.5892,6.3566
47,18,30,74,1.1232,4.4929
47,18,45,75,1.0350,4.1400
47,19,0,76,1.2534,5.0137
47,19,15,77,1.4142,5.6568
47,19,30,78,1.1568,4.6273
47,19,45,79,1.3254,5.3014
47,20,0,80,1.1256,4.5023
47,20,15,81,1.3763,5.5051
47,20,30,82,1.0642,4.2570
47,20,45,83,1.2308,4.9233
47,21,0,84,0.7279,2.9117
47,21,15,85,0.7943,3.1773
47,21,30,86,0.7439,2.9757
47,21,45,87,0.7636,3.0542
47,22,0,88,0.3808,1.5231
47,22,15,89,0.4330,1.7318
47,22,30,90,0.5336,2.1345
47,22,45,91,0.5005,2.0020
47,23,0,92,0.1631,0.6526
47,23,15,93,0.1279,0.5115
47,23,30,94,0.1333,0.5331
47,23,45,95,0.1758,0.7032
48,0,0,0,0.0655,0.2622
48,0,15,1,0.0717,0.2870
48,0,30,2,0.0749,0.2995
48,0,45,3,0.0836,0.3344
48,1,0,4,0.0000,0.0000
48,1,15,5,0.0000,0.0000
48,1,30,6,0.0000,0.0000
48,1,45,7,0.0000,0.0000
48,2,0,8,0.0000,0.0000
48,2,15,9,0.0000,0.0000
48,2,30,10,0.0000,0.0000
48,2,45,11,0.0000,0.0000
48,3,0,12,0.0000,0.0000
48,3,15,13,0.0000,0.0000
48,3,30,14,0.0000,0.0000
48,3,45,15,0.0000,0.0000
48,4,0,16,0.0000,0.0000
48,4,15,17,0.0000,0.0000
48,4,30,18,0.0000,0.0000
48,4,45,19,0.0000,0.0000
48,5,0,20,0.0000,0.0000
48,5,15,21,0.0000,0.0000
48,5,30,22,0.0000,0.0000
48,5,45,23,0.0000,0.0000
48,6,0,24,0.0617,0.2466
48,6,15,25,0.0633,0.2533
48,6,30,26,0.0566,0.2265
48,6,45,27,0.0600,0.2399
48,7,0,28,0.1410,0.5640
48,7,15,29,0.1893,0.7570
48,7,30,30,0.1291,0.5163
48,7,45,31,0.1268,0.5070
48,8,0,32,0.2215,0.8862
48,8,15,33,0.2486,0.9943
48,8,30,34,0.2835,1.1340
48,8,45,35,0.3329,1.3314
48,9,0,36,0.4544,1.8177
48,9,15,37,0.3385,1.3539
48,9,30,38,0.4311,1.7245
48,9,45,39,0.4306,1.7226
48,10,0,40,0.3159,1.2635
48,10,15,41,0.4434,1.7735
48,10,30,42,0.4952,1.9807
48,10,45,43,0.2974,1.1897
48,11,0,44,0.3733,1.4933
48,11,15,45,0.4404,1.7616
48,11,30,46,0.3730,1.4919
48,11,45,47,0.3222,1.2887
48,12,0,48,0.2184,0.8737
48,12,15,49,0.2072,0.8286
48,12,30,50,0.2477,0.9910
48,12,45,51,0.2549,1.0198
48,13,0,52,0.3268,1.3072
48,13,15,53,0.3518,1.4073
48,13,30,54,0.2658,1.0630
48,13,45,55,0.3675,1.4699
48,14,0,56,0.3646,1.4582
48,14,15,57,0.2710,1.0840
48,14,30,58,0.3356,1.3425
48,14,45,59,0.3562,1.4250
48,15,0,60,0.4260,1.7038
48,15,15,61,0.5540,2.2160
48,15,30,62,0.6656,2.6622
48,15,45,63,0.6782,2.7128
48,16,0,64,0.6427,2.5710
48,16,15,65,0.8566,3.4265
48,16,30,66,0.6119,2.4476
48,16,45,67,0.6163,2.4653
48,17,0,68,0.9995,3.9981
48,17,15,69,0.6504,2.6017
48,17,30,70,0.8462,3.3846
48,17,45,71,0.9523,3.8092
48,18,0,72,1.0743,4.2973
48,18,15,73,1.1704,4.6815
48,18,30,74,1.2268,4.9072
48,18,45,75,0.9057,3.6229
48,19,0,76,1.1573,4.6293
48,19,15,77,1.1711,4.6846
48,19,30,78,1.0663,4.2654
48,19,45,79,1.0393,4.1572
48,20,0,80,0.6475,2.5900
48,20,15,81,1.0458,4.1834
48,20,30,82,1.1704,4.6816
48,20,45,83,0.9712,3.8847
48,21,0,84,0.8094,3.2378
48,21,15,85,0.7338,2.9351
48,21,30,86,0.9604,3.8418
48,21,45,87,0.9927,3.9707
48,22,0,88,0.3562,1.4249
48,22,15,89,0.4190,1.6761
48,22,30,90,0.4164,1.6658
48,22,45,91,0.4032,1.6128
48,23,0,92,0.1258,0.5030
48,23,15,93,0.1246,0.4983
48,23,30,94,0.1512,0.6049
48,23,45,95,0.1729,0.6915
49,0,0,0,0.0255,0.1018
49,0,15,1,0.0647,0.2588
49,0,30,2,0.0567,0.2268
49,0,45,3,0.0695,0.2780
49,1,0,4,0.0000,0.0000
49,1,15,5,0.0000,0.0000
49,1,30,6,0.0000,0.0000
49,1,45,7,0.0000,0.0000
49,2,0,8,0.0000,0.0000
49,2,15,9,0.0000,0.0000
49,2,30,10,0.0000,0.0000
49,2,45,11,0.0000,0.0000
49,3,0,12,0.0000,0.0000
49,3,15,13,0.0000,0.0000
49,3,30,14,0.0000,0.0000
49,3,45,15,0.0000,0.0000
49,4,0,16,0.0000,0.0000
49,4,15,17,0.0000,0.0000
49,4,30,18,0.0000,0.0000
49,4,45,19,0.0000,0.0000
49,5,0,20,0.0000,0.0000
49,5,15,21,0.0000,0.0000
49,5,30,22,0.0000,0.0000
49,5,45,23,0.0000,0.0000
49,6,0,24,0.0588,0.2351
49,6,15,25,0.0566,0.2262
49,6,30,26,0.0502,0.2008
49,6,45,27,0.0582,0.2328
49,7,0,28,0.1221,0.4882
49,7,15,29,0.1350,0.5401
49,7,30,30,0.1073,0.4293
49,7,45,31,0.1027,0.4107
49,8,0,32,0.2090,0.8361
49,8,15,33,0.1742,0.6967
49,8,30,34,0.2277,0.9108
49,8,45,35,0.2357,0.9428
49,9,0,36,0.3845,1.5380
49,9,15,37,0.4004,1.6018
49,9,30,38,0.3771,1.5084
49,9,45,39,0.2879,1.1517
49,10,0,40,0.4266,1.7062
49,10,15,41,0.4785,1.9140
49,10,30,42,0.4573,1.8293
49,10,45,43,0.4272,1.7090
49,11,0,44,0.3947,1.5789
49,11,15,45,0.2908,1.1632
49,11,30,46,0.4382,1.7530
49,11,45,47,0.4028,1.6111
49,12,0,48,0.1829,0.7315
49,12,15,49,0.2835,1.1340
49,12,30,50,0.2575,1.0300
49,12,45,51,0.2426,0.9704
49,13,0,52,0.3050,1.2199
49,13,15,53,0.3491,1.3965
49,13,30,54,0.3116,1.2462
49,13,45,55,0.3480,1.3918
49,14,0,56,0.4401,1.7603
49,14,15,57,0.3396,1.3584
49,14,30,58,0.3624,1.4495
49,14,45,59,0.3465,1.3860
49,15,0,60,0.4620,1.8479
49,15,15,61,0.4401,1.7602
49,15,30,62,0.5875,2.3500
49,15,45,63,0.4492,1.7966
49,16,0,64,0.6061,2.4244
49,16,15,65,0.5943,2.3771
49,16,30,66,0.7160,2.8639
49,16,45,67,0.6937,2.7750
49,17,0,68,0.8681,3.4726
49,17,15,69,0.7666,3.0664
49,17,30,70,1.0816,4.3264
49,17,45,71,0.6668,2.6671
49,18,0,72,1.2795,5.1179
49,18,15,73,1.1986,4.7944
49,18,30,74,1.4604,5.8415
49,18,45,75,1.2852,5.1409
49,19,0,76,1.1681,4.6725
49,19,15,77,0.8611,3.4442
49,19,30,78,0.9037,3.6149
49,19,45,79,0.8185,3.2739
49,20,0,80,0.9830,3.9322
49,20,15,81,0.9828,3.9310
49,20,30,82,0.7130,2.8521
49,20,45,83,0.8167,3.2666
49,21,0,84,0.6973,2.7893
49,21,15,85,0.6438,2.5751
49,21,30,86,0.6847,2.7388
49,21,45,87,0.6326,2.5303
49,22,0,88,0.3571,1.4283
49,22,15,89,0.2939,1.1755
49,22,30,90,0.4758,1.9032
49,22,45,91,0.3284,1.3136
49,23,0,92,0.1189,0.4755
49,23,15,93,0.0905,0.3619
49,23,30,94,0.1037,0.4150
49,23,45,95,0.1111,0.4445
50,0,0,0,0.0592,0.2368
50,0,15,1,0.0712,0.2849
50,0,30,2,0.0518,0.2074
50,0,45,3,0.0828,0.3310
50,1,0,4,0.0000,0.0000
50,1,15,5,0.0000,0.0000
50,1,30,6,0.0000,0.0000
50,1,45,7,0.0000,0.0000
50,2,0,8,0.0000,0.0000
50,2,15,9,0.0000,0.0000
50,2,30,10,0.0000,0.0000
50,2,45,11,0.0000,0.0000
50,3,0,12,0.0000,0.0000
50,3,15,13,0.0000,0.0000
50,3,30,14,0.0000,0.0000
50,3,45,15,0.0000,0.0000
50,4,0,16,0.0000,0.0000
50,4,15,17,0.0000,0.0000
50,4,30,18,0.0000,0.0000
50,4,45,19,0.0000,0.0000
50,5,0,20,0.0000,0.0000
50,5,15,21,0.0000,0.0000
50,5,30,22,0.0000,0.0000
50,5,45,23,0.0000,0.0000
50,6,0,24,0.0688,0.2754
50,6,15,25,0.0496,0.1983
50,6,30,26,0.0681,0.2723
50,6,45,27,0.0409,0.1637
50,7,0,28,0.1177,0.4709
50,7,15,29,0.1427,0.5708
50,7,30,30,0.1150,0.4599
50,7,45,31,0.1155,0.4622
50,8,0,32,0.2159,0.8636
50,8,15,33,0.2583,1.0334
50,8,30,34,0.2357,0.9428
50,8,45,35,0.2569,1.0276
50,9,0,36,0.4215,1.6859
50,9,15,37,0.3881,1.5525
