day,hour,minute,interval,energy_kwh,power_kw
97,5,45,23,0.3588,1.4353
97,6,0,24,0.9951,3.9803
97,6,15,25,1.0688,4.2753
97,6,30,26,1.0145,4.0578
97,6,45,27,0.7265,2.9059
97,7,0,28,1.7329,6.9317
97,7,15,29,2.2142,8.8569
97,7,30,30,2.0293,8.1172
97,7,45,31,2.6961,10.7844
97,8,0,32,4.9062,19.6247
97,8,15,33,4.7997,19.1989
97,8,30,34,5.3846,21.5383
97,8,45,35,3.7432,14.9727
97,9,0,36,5.9894,23.9576
97,9,15,37,5.1003,20.4012
97,9,30,38,6.2857,25.1426
97,9,45,39,4.9467,19.7869
97,10,0,40,5.2677,21.0707
97,10,15,41,5.3024,21.2095
97,10,30,42,5.4816,21.9264
97,10,45,43,6.8509,27.4038
97,11,0,44,5.9072,23.6287
97,11,15,45,3.2140,12.8559
97,11,30,46,5.4428,21.7710
97,11,45,47,4.4378,17.7511
97,12,0,48,2.4963,9.9853
97,12,15,49,2.8606,11.4423
97,12,30,50,2.5820,10.3279
97,12,45,51,3.2211,12.8843
97,13,0,52,3.7072,14.8289
97,13,15,53,2.7172,10.8687
97,13,30,54,4.7532,19.0128
97,13,45,55,3.2134,12.8537
97,14,0,56,5.4800,21.9201
97,14,15,57,4.4386,17.7545
97,14,30,58,5.6854,22.7415
97,14,45,59,4.8369,19.3476
97,15,0,60,4.7655,19.0620
97,15,15,61,4.0726,16.2905
97,15,30,62,5.5112,22.0448
97,15,45,63,5.1118,20.4473
97,16,0,64,5.4988,21.9954
97,16,15,65,3.9992,15.9968
97,16,30,66,5.4117,21.6467
97,16,45,67,2.8805,11.5220
97,17,0,68,7.0715,28.2860
97,17,15,69,7.1749,28.6998
97,17,30,70,4.8119,19.2474
97,17,45,71,8.0463,32.1852
97,18,0,72,7.4158,29.6633
97,18,15,73,6.8978,27.5913
97,18,30,74,8.3304,33.3218
97,18,45,75,9.3945,37.5779
97,19,0,76,6.9697,27.8788
97,19,15,77,8.0284,32.1137
97,19,30,78,4.9979,19.9918
97,19,45,79,5.9097,23.6390
97,20,0,80,6.6712,26.6846
97,20,15,81,4.6770,18.7080
97,20,30,82,6.6172,26.4687
97,20,45,83,6.4337,25.7349
97,21,0,84,3.8544,15.4177
97,21,15,85,4.1390,16.5561
97,21,30,86,4.3915,17.5659
97,21,45,87,3.9763,15.9051
97,22,0,88,2.2826,9.1302
97,22,15,89,2.0201,8.0805
97,22,30,90,3.0390,12.1558
97,22,45,91,2.3281,9.3123
97,23,0,92,0.8613,3.4451
97,23,15,93,0.8617,3.4469
97,23,30,94,0.7318,2.9272
97,23,45,95,0.8975,3.5899
98,0,0,0,0.6105,2.4419
98,0,15,1,0.6561,2.6244
98,0,30,2,0.5143,2.0572
98,0,45,3,0.8046,3.2182
98,1,0,4,0.2755,1.1021
98,1,15,5,0.3189,1.2756
98,1,30,6,0.2837,1.1347
98,1,45,7,0.3030,1.2121
98,2,0,8,0.3172,1.2687
98,2,15,9,0.3760,1.5040
98,2,30,10,0.3850,1.5401
98,2,45,11,0.3613,1.4453
98,3,0,12,0.0000,0.0000
98,3,15,13,0.0000,0.0000
98,3,30,14,0.0000,0.0000
98,3,45,15,0.0000,0.0000
98,4,0,16,0.0000,0.0000
98,4,15,17,0.0000,0.0000
98,4,30,18,0.0000,0.0000
98,4,45,19,0.0000,0.0000
98,5,0,20,0.2866,1.1465
98,5,15,21,0.2895,1.1579
98,5,30,22,0.2596,1.0383
98,5,45,23,0.2503,1.0014
98,6,0,24,0.9682,3.8729
98,6,15,25,0.8747,3.4986
98,6,30,26,1.0166,4.0665
98,6,45,27,0.8289,3.3158
98,7,0,28,1.9586,7.8345
98,7,15,29,2.1026,8.4106
98,7,30,30,2.3491,9.3963
98,7,45,31,1.9102,7.6407
98,8,0,32,4.7551,19.0204
98,8,15,33,3.8628,15.4511
98,8,30,34,3.9261,15.7043
98,8,45,35,4.9718,19.8872
98,9,0,36,4.8536,19.4145
98,9,15,37,4.6261,18.5043
98,9,30,38,4.1758,16.7031
98,9,45,39,5.0897,20.3590
98,10,0,40,5.0641,20.2565
98,10,15,41,6.4224,25.6898
98,10,30,42,4.5303,18.1210
98,10,45,43,7.1482,28.5929
98,11,0,44,4.8353,19.3412
98,11,15,45,5.0560,20.2239
98,11,30,46,5.3736,21.4944
98,11,45,47,3.7220,14.8878
98,12,0,48,2.6793,10.7171
98,12,15,49,3.3606,13.4424
98,12,30,50,3.3882,13.5528
98,12,45,51,3.7020,14.8078
98,13,0,52,3.8001,15.2004
98,13,15,53,4.7773,19.1092
98,13,30,54,3.0185,12.0740
98,13,45,55,4.2847,17.1388
98,14,0,56,4.8341,19.3363
98,14,15,57,4.6900,18.7598
98,14,30,58,5.2120,20.8481
98,14,45,59,3.6302,14.5208
98,15,0,60,4.3845,17.5379
98,15,15,61,4.0412,16.1648
98,15,30,62,4.2249,16.8996
98,15,45,63,4.7627,19.0507
98,16,0,64,6.6777,26.7110
98,16,15,65,6.3913,25.5650
98,16,30,66,5.2916,21.1662
98,16,45,67,5.7300,22.9199
98,17,0,68,6.3035,25.2138
98,17,15,69,7.5394,30.1577
98,17,30,70,7.7845,31.1379
98,17,45,71,5.2796,21.1182
98,18,0,72,9.0670,36.2682
98,18,15,73,8.5762,34.3046
98,18,30,74,10.0141,40.0563
98,18,45,75,7.4641,29.8565
98,19,0,76,6.8783,27.5130
98,19,15,77,6.3398,25.3590
98,19,30,78,8.0106,32.0424
98,19,45,79,7.4954,29.9815
98,20,0,80,5.8731,23.4925
98,20,15,81,6.8720,27.4882
98,20,30,82,3.1820,12.7279
98,20,45,83,5.3306,21.3225
98,21,0,84,3.7296,14.9184
98,21,15,85,3.7234,14.8935
98,21,30,86,3.1665,12.6660
98,21,45,87,3.6053,14.4212
98,22,0,88,2.2474,8.9896
98,22,15,89,2.2318,8.9274
98,22,30,90,1.9506,7.8026
98,22,45,91,2.8824,11.5297
98,23,0,92,1.0150,4.0598
98,23,15,93,0.8947,3.5787
98,23,30,94,0.8847,3.5387
98,23,45,95,1.3032,5.2127
99,0,0,0,0.4909,1.9635
99,0,15,1,0.6038,2.4151
99,0,30,2,0.6782,2.7129
99,0,45,3,0.6957,2.7830
99,1,0,4,0.3232,1.2929
99,1,15,5,0.2984,1.1937
99,1,30,6,0.2623,1.0490
99,1,45,7,0.2690,1.0759
99,2,0,8,0.2729,1.0917
99,2,15,9,0.2715,1.0860
99,2,30,10,0.3391,1.3563
99,2,45,11,0.2231,0.8924
99,3,0,12,0.0000,0.0000
99,3,15,13,0.0000,0.0000
99,3,30,14,0.0000,0.0000
99,3,45,15,0.0000,0.0000
99,4,0,16,0.0000,0.0000
99,4,15,17,0.0000,0.0000
99,4,30,18,0.0000,0.0000
99,4,45,19,0.0000,0.0000
99,5,0,20,0.1829,0.7316
99,5,15,21,0.3103,1.2411
99,5,30,22,0.3307,1.3229
99,5,45,23,0.2741,1.0963
99,6,0,24,0.7801,3.1203
99,6,15,25,0.7295,2.9179
99,6,30,26,0.5759,2.3034
99,6,45,27,0.9612,3.8448
99,7,0,28,2.4304,9.7216
99,7,15,29,1.9932,7.9727
99,7,30,30,2.2475,8.9902
99,7,45,31,1.7979,7.1914
99,8,0,32,3.0409,12.1636
99,8,15,33,4.9131,19.6523
99,8,30,34,3.3212,13.2848
99,8,45,35,3.4075,13.6299
99,9,0,36,4.9590,19.8361
99,9,15,37,5.0048,20.0194
99,9,30,38,3.3025,13.2102
99,9,45,39,6.0314,24.1257
99,10,0,40,5.1771,20.7084
99,10,15,41,5.0273,20.1093
99,10,30,42,4.0202,16.0808
99,10,45,43,5.3972,21.5887
99,11,0,44,4.2815,17.1258
99,11,15,45,4.5832,18.3327
99,11,30,46,3.9042,15.6169
99,11,45,47,4.6173,18.4690
99,12,0,48,2.8476,11.3906
99,12,15,49,2.3020,9.2079
99,12,30,50,1.7947,7.1787
99,12,45,51,3.2699,13.0794
99,13,0,52,3.0091,12.0365
99,13,15,53,3.2982,13.1929
99,13,30,54,4.1755,16.7021
99,13,45,55,3.7875,15.1502
99,14,0,56,3.7819,15.1275
99,14,15,57,3.6229,14.4917
99,14,30,58,4.2223,16.8893
99,14,45,59,4.2344,16.9375
99,15,0,60,4.6716,18.6864
99,15,15,61,4.1345,16.5380
99,15,30,62,3.6769,14.7075
99,15,45,63,3.7318,14.9272
99,16,0,64,4.6982,18.7927
99,16,15,65,5.3171,21.2685
99,16,30,66,4.4983,17.9932
99,16,45,67,5.2094,20.8375
99,17,0,68,5.2454,20.9815
99,17,15,69,5.6519,22.6078
99,17,30,70,6.6710,26.6838
99,17,45,71,5.0392,20.1567
99,18,0,72,6.3780,25.5121
99,18,15,73,8.0092,32.0367
99,18,30,74,8.3947,33.5787
99,18,45,75,7.0556,28.2224
99,19,0,76,5.2941,21.1766
99,19,15,77,5.3896,21.5583
99,19,30,78,4.6364,18.5456
99,19,45,79,5.3095,21.2382
99,20,0,80,5.3244,21.2974
99,20,15,81,5.6185,22.4740
99,20,30,82,4.7505,19.0021
99,20,45,83,5.9738,23.8951
99,21,0,84,3.0428,12.1713
99,21,15,85,3.1832,12.7328
99,21,30,86,3.1955,12.7819
99,21,45,87,4.2036,16.8146
99,22,0,88,2.6897,10.7586
99,22,15,89,1.9882,7.9528
99,22,30,90,2.1357,8.5429
99,22,45,91,1.7693,7.0771
99,23,0,92,0.7166,2.8664
99,23,15,93,0.7815,3.1261
99,23,30,94,0.9100,3.6401
99,23,45,95,0.8886,3.5544
100,0,0,0,0.4885,1.9539
100,0,15,1,0.5734,2.2934
100,0,30,2,0.4673,1.8693
100,0,45,3,0.4632,1.8528
100,1,0,4,0.3605,1.4420
100,1,15,5,0.2991,1.1963
100,1,30,6,0.2552,1.0208
100,1,45,7,0.3126,1.2505
100,2,0,8,0.3406,1.3624
100,2,15,9,0.2668,1.0672
100,2,30,10,0.2945,1.1780
100,2,45,11,0.2711,1.0845
100,3,0,12,0.0000,0.0000
100,3,15,13,0.0000,0.0000
100,3,30,14,0.0000,0.0000
100,3,45,15,0.0000,0.0000
100,4,0,16,0.0000,0.0000
100,4,15,17,0.0000,0.0000
100,4,30,18,0.0000,0.0000
100,4,45,19,0.0000,0.0000
100,5,0,20,0.3112,1.2450
100,5,15,21,0.2300,0.9201
100,5,30,22,0.2421,0.9683
100,5,45,23,0.3070,1.2279
100,6,0,24,0.6778,2.7113
100,6,15,25,0.8596,3.4384
100,6,30,26,0.9972,3.9887
100,6,45,27,0.9582,3.8327
100,7,0,28,1.9519,7.8074
100,7,15,29,2.4222,9.6886
100,7,30,30,2.4226,9.6905
100,7,45,31,2.1185,8.4742
100,8,0,32,3.2629,13.0515
100,8,15,33,3.8208,15.2834
100,8,30,34,4.0102,16.0409
100,8,45,35,3.2467,12.9868
100,9,0,36,6.0836,24.3343
100,9,15,37,4.6576,18.6303
100,9,30,38,5.3651,21.4603
100,9,45,39,5.2760,21.1041
100,10,0,40,5.2538,21.0152
100,10,15,41,3.7213,14.8852
100,10,30,42,3.6522,14.6089
100,10,45,43,4.9851,19.9406
100,11,0,44,4.6848,18.7394
100,11,15,45,4.3189,17.2755
100,11,30,46,5.2021,20.8083
100,11,45,47,4.3008,17.2033
100,12,0,48,2.6911,10.7642
100,12,15,49,2.3259,9.3036
100,12,30,50,2.5143,10.0572
100,12,45,51,3.2225,12.8901
100,13,0,52,2.9506,11.8023
100,13,15,53,3.7138,14.8552
100,13,30,54,3.6869,14.7475
100,13,45,55,3.1920,12.7678
100,14,0,56,3.0626,12.2504
100,14,15,57,3.7761,15.1043
100,14,30,58,4.4808,17.9233
100,14,45,59,3.0252,12.1009
100,15,0,60,3.2172,12.8687
100,15,15,61,4.6256,18.5024
100,15,30,62,4.3339,17.3356
100,15,45,63,3.2665,13.0662
100,16,0,64,3.9219,15.6878
100,16,15,65,6.2354,24.9417
100,16,30,66,5.8934,23.5735
100,16,45,67,5.7549,23.0195
100,17,0,68,6.7084,26.8338
100,17,15,69,4.9147,19.6588
100,17,30,70,7.0364,28.1457
100,17,45,71,5.0999,20.3997
100,18,0,72,6.4691,25.8766
100,18,15,73,8.0967,32.3867
100,18,30,74,6.4869,25.9474
100,18,45,75,5.5210,22.0840
100,19,0,76,5.6185,22.4739
100,19,15,77,5.1214,20.4857
100,19,30,78,6.1138,24.4551
100,19,45,79,5.6231,22.4923
100,20,0,80,5.2078,20.8310
100,20,15,81,4.9416,19.7662
100,20,30,82,5.2518,21.0073
100,20,45,83,4.9306,19.7225
100,21,0,84,3.9368,15.7472
100,21,15,85,3.1144,12.4575
100,21,30,86,3.9230,15.6919
100,21,45,87,3.7874,15.1495
100,22,0,88,2.0125,8.0499
100,22,15,89,2.4560,9.8241
100,22,30,90,2.3683,9.4732
100,22,45,91,2.2012,8.8048
100,23,0,92,0.8360,3.3440
100,23,15,93,0.7599,3.0398
100,23,30,94,0.9788,3.9153
100,23,45,95,0.9613,3.8450
101,0,0,0,0.5859,2.3435
101,0,15,1,0.6732,2.6928
101,0,30,2,0.5766,2.3066
101,0,45,3,0.4862,1.9447
101,1,0,4,0.3230,1.2920
101,1,15,5,0.2774,1.1098
101,1,30,6,0.4352,1.7409
101,1,45,7,0.3338,1.3352
101,2,0,8,0.2508,1.0033
101,2,15,9,0.3299,1.3194
101,2,30,10,0.3415,1.3658
101,2,45,11,0.3247,1.2988
101,3,0,12,0.0000,0.0000
101,3,15,13,0.0000,0.0000
101,3,30,14,0.0000,0.0000
101,3,45,15,0.0000,0.0000
101,4,0,16,0.0000,0.0000
101,4,15,17,0.0000,0.0000
101,4,30,18,0.0000,0.0000
101,4,45,19,0.0000,0.0000
101,5,0,20,0.2788,1.1152
101,5,15,21,0.2850,1.1400
101,5,30,22,0.2595,1.0379
101,5,45,23,0.3045,1.2181
101,6,0,24,1.0767,4.3070
101,6,15,25,0.7914,3.1658
101,6,30,26,0.7412,2.9647
101,6,45,27,0.7729,3.0917
101,7,0,28,2.3506,9.4026
101,7,15,29,2.9212,11.6849
101,7,30,30,1.1143,4.4573
101,7,45,31,2.6337,10.5349
101,8,0,32,4.9727,19.8909
101,8,15,33,4.1394,16.5576
101,8,30,34,4.8615,19.4460
101,8,45,35,4.3199,17.2795
101,9,0,36,4.9581,19.8324
101,9,15,37,5.2963,21.1851
101,9,30,38,4.8501,19.4003
101,9,45,39,5.8301,23.3205
101,10,0,40,6.4509,25.8036
101,10,15,41,5.4796,21.9185
101,10,30,42,6.6442,26.5768
101,10,45,43,4.3844,17.5375
101,11,0,44,3.3760,13.5041
101,11,15,45,4.7557,19.0229
101,11,30,46,5.2925,21.1699
101,11,45,47,4.1831,16.7326
101,12,0,48,2.9821,11.9285
101,12,15,49,2.5856,10.3422
101,12,30,50,3.7852,15.1408
101,12,45,51,2.9981,11.9923
101,13,0,52,3.2943,13.1770
101,13,15,53,2.9607,11.8428
101,13,30,54,3.5439,14.1754
101,13,45,55,2.8017,11.2070
101,14,0,56,4.5697,18.2788
101,14,15,57,4.5577,18.2308
101,14,30,58,3.5854,14.3416
101,14,45,59,4.1201,16.4805
101,15,0,60,5.2305,20.9219
101,15,15,61,3.7236,14.8943
101,15,30,62,3.2294,12.9174
101,15,45,63,3.3031,13.2123
101,16,0,64,4.7006,18.8026
101,16,15,65,4.4824,17.9298
101,16,30,66,4.6487,18.5949
101,16,45,67,4.6594,18.6375
101,17,0,68,7.0485,28.1941
101,17,15,69,6.2258,24.9033
101,17,30,70,9.2645,37.0580
101,17,45,71,5.4663,21.8651
101,18,0,72,6.7429,26.9717
101,18,15,73,7.4400,29.7598
101,18,30,74,7.1690,28.6759
101,18,45,75,7.2598,29.0393
101,19,0,76,7.7969,31.1878
101,19,15,77,6.2329,24.9318
101,19,30,78,6.6436,26.5746
101,19,45,79,5.3772,21.5090
101,20,0,80,6.1948,24.7791
101,20,15,81,5.3000,21.1999
101,20,30,82,6.4932,25.9728
101,20,45,83,6.2762,25.1046
101,21,0,84,4.2280,16.9119
101,21,15,85,2.1552,8.6207
101,21,30,86,2.7044,10.8177
101,21,45,87,3.5365,14.1459
101,22,0,88,3.0174,12.0695
101,22,15,89,2.0364,8.1458
101,22,30,90,2.1141,8.4563
101,22,45,91,2.0522,8.2090
101,23,0,92,0.8125,3.2501
101,23,15,93,0.9329,3.7317
101,23,30,94,0.7981,3.1926
101,23,45,95,0.8769,3.5075
102,0,0,0,0.6415,2.5660
102,0,15,1,0.5372,2.1487
102,0,30,2,0.5666,2.2663
102,0,45,3,0.5219,2.0877
102,1,0,4,0.2939,1.1757
102,1,15,5,0.2784,1.1135
102,1,30,6,0.2417,0.9667
102,1,45,7,0.3226,1.2905
102,2,0,8,0.3037,1.2149
102,2,15,9,0.2549,1.0197
102,2,30,10,0.2686,1.0744
102,2,45,11,0.2902,1.1607
102,3,0,12,0.0000,0.0000
102,3,15,13,0.0000,0.0000
102,3,30,14,0.0000,0.0000
102,3,45,15,0.0000,0.0000
102,4,0,16,0.0000,0.0000
102,4,15,17,0.0000,0.0000
102,4,30,18,0.0000,0.0000
102,4,45,19,0.0000,0.0000
102,5,0,20,0.3323,1.3291
102,5,15,21,0.2785,1.1141
102,5,30,22,0.2554,1.0217
102,5,45,23,0.3463,1.3854
102,6,0,24,0.9178,3.6710
102,6,15,25,0.8381,3.3526
102,6,30,26,0.8672,3.4687
102,6,45,27,0.8453,3.3811
102,7,0,28,1.8155,7.2619
102,7,15,29,2.1121,8.4483
102,7,30,30,1.9939,7.9754
102,7,45,31,1.9701,7.8802
102,8,0,32,3.1393,12.5572
102,8,15,33,3.8984,15.5936
102,8,30,34,2.4438,9.7754
102,8,45,35,4.3054,17.2218
102,9,0,36,4.4497,17.7987
102,9,15,37,5.2382,20.9528
102,9,30,38,3.3080,13.2321
102,9,45,39,4.4003,17.6010
102,10,0,40,4.4006,17.6024
102,10,15,41,5.0658,20.2633
102,10,30,42,3.7109,14.8436
102,10,45,43,4.2217,16.8870
102,11,0,44,2.6152,10.4608
102,11,15,45,3.3152,13.2610
102,11,30,46,3.8235,15.2940
102,11,45,47,4.8047,19.2188
102,12,0,48,2.4580,9.8320
102,12,15,49,2.6927,10.7708
102,12,30,50,3.0755,12.3020
102,12,45,51,2.8531,11.4125
102,13,0,52,3.9109,15.6436
102,13,15,53,2.8150,11.2599
102,13,30,54,1.6665,6.6658
102,13,45,55,3.0452,12.1808
102,14,0,56,4.2606,17.0422
102,14,15,57,3.2411,12.9643
102,14,30,58,2.5547,10.2188
102,14,45,59,4.7345,18.9381
102,15,0,60,4.6681,18.6723
102,15,15,61,2.9412,11.7650
102,15,30,62,3.0430,12.1720
102,15,45,63,4.0195,16.0781
102,16,0,64,4.8592,19.4366
102,16,15,65,3.9616,15.8465
102,16,30,66,4.6274,18.5095
102,16,45,67,5.8886,23.5545
102,17,0,68,5.2702,21.0808
102,17,15,69,4.8780,19.5120
102,17,30,70,6.0203,24.0811
102,17,45,71,5.8470,23.3882
102,18,0,72,6.9100,27.6401
102,18,15,73,5.2950,21.1802
102,18,30,74,5.4607,21.8428
102,18,45,75,6.1551,24.6205
102,19,0,76,4.8151,19.2602
102,19,15,77,5.7909,23.1637
102,19,30,78,7.7159,30.8634
102,19,45,79,5.4107,21.6428
102,20,0,80,3.2536,13.0145
102,20,15,81,4.2875,17.1500
102,20,30,82,4.6639,18.6556
102,20,45,83,4.6442,18.5769
102,21,0,84,3.4731,13.8924
102,21,15,85,3.6101,14.4405
102,21,30,86,3.2656,13.0624
102,21,45,87,3.2580,13.0319
102,22,0,88,2.0515,8.2061
102,22,15,89,2.1810,8.7241
102,22,30,90,2.0313,8.1253
102,22,45,91,2.7359,10.9437
102,23,0,92,0.7330,2.9319
102,23,15,93,0.6927,2.7709
102,23,30,94,0.5694,2.2776
102,23,45,95,0.7372,2.9487
103,0,0,0,0.6027,2.4107
103,0,15,1,0.6774,2.7095
103,0,30,2,0.6466,2.5863
103,0,45,3,0.6023,2.4091
103,1,0,4,0.2323,0.9291
103,1,15,5,0.3745,1.4979
103,1,30,6,0.3052,1.2207
103,1,45,7,0.2608,1.0433
103,2,0,8,0.3293,1.3171
103,2,15,9,0.3056,1.2225
103,2,30,10,0.2751,1.1003
103,2,45,11,0.3258,1.3033
103,3,0,12,0.0000,0.0000
103,3,15,13,0.0000,0.0000
103,3,30,14,0.0000,0.0000
103,3,45,15,0.0000,0.0000
103,4,0,16,0.0000,0.0000
103,4,15,17,0.0000,0.0000
103,4,30,18,0.0000,0.0000
103,4,45,19,0.0000,0.0000
103,5,0,20,0.3248,1.2990
103,5,15,21,0.3545,1.4179
103,5,30,22,0.3410,1.3640
103,5,45,23,0.2721,1.0882
103,6,0,24,0.7176,2.8703
103,6,15,25,0.8149,3.2594
103,6,30,26,0.8966,3.5862
103,6,45,27,1.0344,4.1376
103,7,0,28,2.5713,10.2854
103,7,15,29,2.1487,8.5948
103,7,30,30,3.1520,12.6079
103,7,45,31,1.7319,6.9275
103,8,0,32,4.6755,18.7022
103,8,15,33,5.0095,20.0379
103,8,30,34,5.0050,20.0200
103,8,45,35,4.5573,18.2294
103,9,0,36,5.5313,22.1250
103,9,15,37,5.2722,21.0890
103,9,30,38,5.2567,21.0266
103,9,45,39,6.0780,24.3122
103,10,0,40,5.7703,23.0814
103,10,15,41,4.2352,16.9407
103,10,30,42,6.6753,26.7012
103,10,45,43,6.1006,24.4026
103,11,0,44,4.9752,19.9009
103,11,15,45,4.2833,17.1331
103,11,30,46,4.6702,18.6808
103,11,45,47,3.8500,15.4001
103,12,0,48,3.1971,12.7885
103,12,15,49,3.4688,13.8754
103,12,30,50,2.9669,11.8674
103,12,45,51,2.1413,8.5652
103,13,0,52,4.4399,17.7596
103,13,15,53,3.6061,14.4243
103,13,30,54,4.4080,17.6321
103,13,45,55,4.1842,16.7369
103,14,0,56,3.7481,14.9924
103,14,15,57,4.0622,16.2486
103,14,30,58,5.2978,21.1912
103,14,45,59,6.3302,25.3208
103,15,0,60,4.5850,18.3399
103,15,15,61,4.2681,17.0726
103,15,30,62,4.7391,18.9562
103,15,45,63,6.2265,24.9059
103,16,0,64,5.8657,23.4630
103,16,15,65,6.3654,25.4614
103,16,30,66,7.5717,30.2867
103,16,45,67,5.4615,21.8461
103,17,0,68,5.4994,21.9977
103,17,15,69,6.4703,25.8813
103,17,30,70,3.8310,15.3240
103,17,45,71,8.0645,32.2582
103,18,0,72,7.5302,30.1208
103,18,15,73,7.1950,28.7799
103,18,30,74,8.1113,32.4452
103,18,45,75,8.3219,33.2874
103,19,0,76,6.4033,25.6131
103,19,15,77,5.9615,23.8459
103,19,30,78,7.2712,29.0847
103,19,45,79,6.7854,27.1415
103,20,0,80,5.1511,20.6042
103,20,15,81,5.8559,23.4236
103,20,30,82,5.8687,23.4748
103,20,45,83,5.0433,20.1732
103,21,0,84,3.7110,14.8438
103,21,15,85,4.2059,16.8238
103,21,30,86,3.3547,13.4188
103,21,45,87,4.3228,17.2914
103,22,0,88,2.5036,10.0143
103,22,15,89,2.5272,10.1088
103,22,30,90,2.5310,10.1239
103,22,45,91,2.1099,8.4397
103,23,0,92,0.8054,3.2216
103,23,15,93,0.9730,3.8919
103,23,30,94,0.7869,3.1477
103,23,45,95,1.1109,4.4436
104,0,0,0,0.5702,2.2810
104,0,15,1,0.7367,2.9469
104,0,30,2,0.5977,2.3909
104,0,45,3,0.6518,2.6071
104,1,0,4,0.3451,1.3804
104,1,15,5,0.3491,1.3963
104,1,30,6,0.2966,1.1865
104,1,45,7,0.2566,1.0262
104,2,0,8,0.3135,1.2539
104,2,15,9,0.3230,1.2919
104,2,30,10,0.2484,0.9935
104,2,45,11,0.3592,1.4366
104,3,0,12,0.0000,0.0000
104,3,15,13,0.0000,0.0000
104,3,30,14,0.0000,0.0000
104,3,45,15,0.0000,0.0000
104,4,0,16,0.0000,0.0000
104,4,15,17,0.0000,0.0000
104,4,30,18,0.0000,0.0000
104,4,45,19,0.0000,0.0000
104,5,0,20,0.4064,1.6255
104,5,15,21,0.3090,1.2360
104,5,30,22,0.2715,1.0859
104,5,45,23,0.2930,1.1722
104,6,0,24,0.5881,2.3525
104,6,15,25,0.5712,2.2847
104,6,30,26,1.0521,4.2085
104,6,45,27,0.9596,3.8383
104,7,0,28,2.5873,10.3493
104,7,15,29,2.4273,9.7092
104,7,30,30,3.0580,12.2319
104,7,45,31,1.7730,7.0920
104,8,0,32,5.8062,23.2247
104,8,15,33,6.5719,26.2876
104,8,30,34,4.6873,18.7491
104,8,45,35,3.6481,14.5924
104,9,0,36,6.3397,25.3587
104,9,15,37,6.0522,24.2089
104,9,30,38,5.5027,22.0108
104,9,45,39,6.9284,27.7136
104,10,0,40,5.1097,20.4388
104,10,15,41,6.1969,24.7878
104,10,30,42,5.7352,22.9407
104,10,45,43,5.8146,23.2583
104,11,0,44,3.4684,13.8738
104,11,15,45,3.6182,14.4726
104,11,30,46,4.3686,17.4744
104,11,45,47,5.0684,20.2734
104,12,0,48,2.7612,11.0448
104,12,15,49,3.8947,15.5789
104,12,30,50,3.0195,12.0780
104,12,45,51,4.1300,16.5200
104,13,0,52,3.5475,14.1901
104,13,15,53,3.5442,14.1767
104,13,30,54,3.1917,12.7667
104,13,45,55,4.0926,16.3703
104,14,0,56,5.3590,21.4359
104,14,15,57,4.5930,18.3720
104,14,30,58,5.4414,21.7655
104,14,45,59,3.7968,15.1873
104,15,0,60,5.3471,21.3885
104,15,15,61,4.7180,18.8720
104,15,30,62,5.0263,20.1051
104,15,45,63,5.3077,21.2309
104,16,0,64,6.6155,26.4618
104,16,15,65,4.8888,19.5554
104,16,30,66,5.4958,21.9830
104,16,45,67,4.8793,19.5172
104,17,0,68,7.3991,29.5964
104,17,15,69,6.9067,27.6267
104,17,30,70,7.0473,28.1893
104,17,45,71,7.5176,30.0703
104,18,0,72,8.1393,32.5571
104,18,15,73,6.1212,24.4846
104,18,30,74,9.5703,38.2812
104,18,45,75,7.2926,29.1703
104,19,0,76,7.6967,30.7867
104,19,15,77,6.3486,25.3945
104,19,30,78,8.4758,33.9032
104,19,45,79,6.8548,27.4193
104,20,0,80,6.4584,25.8335
104,20,15,81,5.0368,20.1474
104,20,30,82,5.6738,22.6950
104,20,45,83,5.0987,20.3946
104,21,0,84,3.5641,14.2565
104,21,15,85,4.4546,17.8182
104,21,30,86,3.5948,14.3791
104,21,45,87,4.3512,17.4047
104,22,0,88,2.9759,11.9035
104,22,15,89,2.6055,10.4218
104,22,30,90,2.6228,10.4914
104,22,45,91,2.2033,8.8134
104,23,0,92,0.8157,3.2627
104,23,15,93,0.9236,3.6942
104,23,30,94,0.7230,2.8918
104,23,45,95,0.6616,2.6463
105,0,0,0,0.5075,2.0299
105,0,15,1,0.4816,1.9265
105,0,30,2,0.7226,2.8904
105,0,45,3,0.5924,2.3695
105,1,0,4,0.2434,0.9737
105,1,15,5,0.3721,1.4883
105,1,30,6,0.3010,1.2038
105,1,45,7,0.2804,1.1216
105,2,0,8,0.3616,1.4463
105,2,15,9,0.3461,1.3843
105,2,30,10,0.2848,1.1392
105,2,45,11,0.3060,1.2242
105,3,0,12,0.0000,0.0000
105,3,15,13,0.0000,0.0000
105,3,30,14,0.0000,0.0000
105,3,45,15,0.0000,0.0000
105,4,0,16,0.0000,0.0000
105,4,15,17,0.0000,0.0000
105,4,30,18,0.0000,0.0000
105,4,45,19,0.0000,0.0000
105,5,0,20,0.3088,1.2352
105,5,15,21,0.3084,1.2336
105,5,30,22,0.2324,0.9296
105,5,45,23,0.2487,0.9948
105,6,0,24,1.0086,4.0346
105,6,15,25,0.9325,3.7298
105,6,30,26,0.9287,3.7149
105,6,45,27,0.7363,2.9452
105,7,0,28,2.2507,9.0029
105,7,15,29,2.2100,8.8401
105,7,30,30,2.4989,9.9957
