day,hour,minute,interval,energy_kwh,power_kw
28,15,30,62,0.4149,1.6597
28,15,45,63,0.4811,1.9242
28,16,0,64,0.7515,3.0061
28,16,15,65,0.6437,2.5747
28,16,30,66,0.7343,2.9370
28,16,45,67,0.6968,2.7872
28,17,0,68,1.0740,4.2962
28,17,15,69,0.7972,3.1889
28,17,30,70,0.8748,3.4993
28,17,45,71,0.9114,3.6456
28,18,0,72,1.2480,4.9921
28,18,15,73,1.1828,4.7312
28,18,30,74,1.3148,5.2591
28,18,45,75,0.9798,3.9190
28,19,0,76,0.8458,3.3832
28,19,15,77,1.3998,5.5993
28,19,30,78,1.0688,4.2751
28,19,45,79,1.2629,5.0517
28,20,0,80,0.9435,3.7740
28,20,15,81,1.0328,4.1312
28,20,30,82,1.0863,4.3453
28,20,45,83,0.9480,3.7922
28,21,0,84,0.8171,3.2684
28,21,15,85,0.8363,3.3453
28,21,30,86,0.8339,3.3358
28,21,45,87,0.7363,2.9451
28,22,0,88,0.4814,1.9255
28,22,15,89,0.4963,1.9853
28,22,30,90,0.4358,1.7434
28,22,45,91,0.3857,1.5429
28,23,0,92,0.1211,0.4844
28,23,15,93,0.0998,0.3993
28,23,30,94,0.1199,0.4797
28,23,45,95,0.1288,0.5152
29,0,0,0,0.0818,0.3271
29,0,15,1,0.0713,0.2851
29,0,30,2,0.0795,0.3180
29,0,45,3,0.0679,0.2717
29,1,0,4,0.0000,0.0000
29,1,15,5,0.0000,0.0000
29,1,30,6,0.0000,0.0000
29,1,45,7,0.0000,0.0000
29,2,0,8,0.0000,0.0000
29,2,15,9,0.0000,0.0000
29,2,30,10,0.0000,0.0000
29,2,45,11,0.0000,0.0000
29,3,0,12,0.0000,0.0000
29,3,15,13,0.0000,0.0000
29,3,30,14,0.0000,0.0000
29,3,45,15,0.0000,0.0000
29,4,0,16,0.0000,0.0000
29,4,15,17,0.0000,0.0000
29,4,30,18,0.0000,0.0000
29,4,45,19,0.0000,0.0000
29,5,0,20,0.0000,0.0000
29,5,15,21,0.0000,0.0000
29,5,30,22,0.0000,0.0000
29,5,45,23,0.0000,0.0000
29,6,0,24,0.0664,0.2658
29,6,15,25,0.0584,0.2337
29,6,30,26,0.0813,0.3253
29,6,45,27,0.0907,0.3630
29,7,0,28,0.1332,0.5330
29,7,15,29,0.1163,0.4654
29,7,30,30,0.1252,0.5010
29,7,45,31,0.1234,0.4937
29,8,0,32,0.3199,1.2796
29,8,15,33,0.1990,0.7960
29,8,30,34,0.2837,1.1349
29,8,45,35,0.3068,1.2274
29,9,0,36,0.4460,1.7840
29,9,15,37,0.3323,1.3294
29,9,30,38,0.4912,1.9648
29,9,45,39,0.4695,1.8778
29,10,0,40,0.5558,2.2232
29,10,15,41,0.4662,1.8650
29,10,30,42,0.5249,2.0995
29,10,45,43,0.4542,1.8167
29,11,0,44,0.4418,1.7672
29,11,15,45,0.4773,1.9094
29,11,30,46,0.4248,1.6992
29,11,45,47,0.4390,1.7558
29,12,0,48,0.2670,1.0682
29,12,15,49,0.2508,1.0034
29,12,30,50,0.3446,1.3785
29,12,45,51,0.3215,1.2861
29,13,0,52,0.3112,1.2448
29,13,15,53,0.4209,1.6835
29,13,30,54,0.3396,1.3584
29,13,45,55,0.3345,1.3381
29,14,0,56,0.4292,1.7168
29,14,15,57,0.3701,1.4803
29,14,30,58,0.4746,1.8984
29,14,45,59,0.3364,1.3455
29,15,0,60,0.5144,2.0577
29,15,15,61,0.6017,2.4068
29,15,30,62,0.7043,2.8173
29,15,45,63,0.5164,2.0657
29,16,0,64,0.6874,2.7495
29,16,15,65,0.7631,3.0522
29,16,30,66,0.7440,2.9761
29,16,45,67,0.5884,2.3536
29,17,0,68,1.0104,4.0417
29,17,15,69,1.0112,4.0446
29,17,30,70,0.9488,3.7950
29,17,45,71,1.1130,4.4520
29,18,0,72,0.9648,3.8591
29,18,15,73,0.8301,3.3203
29,18,30,74,1.2388,4.9552
29,18,45,75,1.4595,5.8379
29,19,0,76,1.0918,4.3673
29,19,15,77,1.0082,4.0330
29,19,30,78,1.2769,5.1077
29,19,45,79,1.4905,5.9621
29,20,0,80,1.3752,5.5010
29,20,15,81,1.0764,4.3055
29,20,30,82,1.1134,4.4536
29,20,45,83,0.9857,3.9429
29,21,0,84,0.9657,3.8627
29,21,15,85,0.8682,3.4728
29,21,30,86,0.9033,3.6130
29,21,45,87,0.5953,2.3813
29,22,0,88,0.4356,1.7424
29,22,15,89,0.4357,1.7427
29,22,30,90,0.3622,1.4487
29,22,45,91,0.4711,1.8844
29,23,0,92,0.1375,0.5501
29,23,15,93,0.1425,0.5699
29,23,30,94,0.1192,0.4768
29,23,45,95,0.1382,0.5529
30,0,0,0,0.0695,0.2779
30,0,15,1,0.0629,0.2517
30,0,30,2,0.0907,0.3628
30,0,45,3,0.0777,0.3108
30,1,0,4,0.0000,0.0000
30,1,15,5,0.0000,0.0000
30,1,30,6,0.0000,0.0000
30,1,45,7,0.0000,0.0000
30,2,0,8,0.0000,0.0000
30,2,15,9,0.0000,0.0000
30,2,30,10,0.0000,0.0000
30,2,45,11,0.0000,0.0000
30,3,0,12,0.0000,0.0000
30,3,15,13,0.0000,0.0000
30,3,30,14,0.0000,0.0000
30,3,45,15,0.0000,0.0000
30,4,0,16,0.0000,0.0000
30,4,15,17,0.0000,0.0000
30,4,30,18,0.0000,0.0000
30,4,45,19,0.0000,0.0000
30,5,0,20,0.0000,0.0000
30,5,15,21,0.0000,0.0000
30,5,30,22,0.0000,0.0000
30,5,45,23,0.0000,0.0000
30,6,0,24,0.0742,0.2969
30,6,15,25,0.0801,0.3204
30,6,30,26,0.0802,0.3208
30,6,45,27,0.0741,0.2963
30,7,0,28,0.1914,0.7656
30,7,15,29,0.1678,0.6711
30,7,30,30,0.1763,0.7053
30,7,45,31,0.1568,0.6273
30,8,0,32,0.3621,1.4485
30,8,15,33,0.2850,1.1399
30,8,30,34,0.3212,1.2848
30,8,45,35,0.3566,1.4263
30,9,0,36,0.5121,2.0482
30,9,15,37,0.3648,1.4591
30,9,30,38,0.3603,1.4412
30,9,45,39,0.4374,1.7497
30,10,0,40,0.7318,2.9273
30,10,15,41,0.6085,2.4339
30,10,30,42,0.4787,1.9149
30,10,45,43,0.6806,2.7224
30,11,0,44,0.4221,1.6884
30,11,15,45,0.4943,1.9774
30,11,30,46,0.5144,2.0575
30,11,45,47,0.4001,1.6006
30,12,0,48,0.3015,1.2061
30,12,15,49,0.2672,1.0686
30,12,30,50,0.3198,1.2792
30,12,45,51,0.3057,1.2229
30,13,0,52,0.4481,1.7925
30,13,15,53,0.4278,1.7112
30,13,30,54,0.3376,1.3503
30,13,45,55,0.3656,1.4623
30,14,0,56,0.6123,2.4491
30,14,15,57,0.5823,2.3292
30,14,30,58,0.4238,1.6952
30,14,45,59,0.5478,2.1914
30,15,0,60,0.6398,2.5594
30,15,15,61,0.6363,2.5451
30,15,30,62,0.5104,2.0414
30,15,45,63,0.6082,2.4329
30,16,0,64,1.0410,4.1640
30,16,15,65,0.8133,3.2531
30,16,30,66,0.8403,3.3612
30,16,45,67,1.0234,4.0936
30,17,0,68,0.9616,3.8465
30,17,15,69,0.8692,3.4769
30,17,30,70,1.1300,4.5199
30,17,45,71,1.2906,5.1622
30,18,0,72,1.6282,6.5127
30,18,15,73,1.2410,4.9640
30,18,30,74,1.1890,4.7561
30,18,45,75,1.3052,5.2209
30,19,0,76,1.0626,4.2505
30,19,15,77,1.1149,4.4597
30,19,30,78,1.1996,4.7982
30,19,45,79,1.3458,5.3834
30,20,0,80,1.3471,5.3884
30,20,15,81,0.8786,3.5143
30,20,30,82,1.4850,5.9401
30,20,45,83,1.6537,6.6150
30,21,0,84,0.9538,3.8151
30,21,15,85,0.8455,3.3821
30,21,30,86,0.7567,3.0267
30,21,45,87,1.0825,4.3300
30,22,0,88,0.5091,2.0363
30,22,15,89,0.4795,1.9179
30,22,30,90,0.4596,1.8383
30,22,45,91,0.5221,2.0884
30,23,0,92,0.1283,0.5132
30,23,15,93,0.1551,0.6203
30,23,30,94,0.1438,0.5751
30,23,45,95,0.1539,0.6155
31,0,0,0,0.0710,0.2840
31,0,15,1,0.0785,0.3138
31,0,30,2,0.0747,0.2990
31,0,45,3,0.0576,0.2303
31,1,0,4,0.0000,0.0000
31,1,15,5,0.0000,0.0000
31,1,30,6,0.0000,0.0000
31,1,45,7,0.0000,0.0000
31,2,0,8,0.0000,0.0000
31,2,15,9,0.0000,0.0000
31,2,30,10,0.0000,0.0000
31,2,45,11,0.0000,0.0000
31,3,0,12,0.0000,0.0000
31,3,15,13,0.0000,0.0000
31,3,30,14,0.0000,0.0000
31,3,45,15,0.0000,0.0000
31,4,0,16,0.0000,0.0000
31,4,15,17,0.0000,0.0000
31,4,30,18,0.0000,0.0000
31,4,45,19,0.0000,0.0000
31,5,0,20,0.0000,0.0000
31,5,15,21,0.0000,0.0000
31,5,30,22,0.0000,0.0000
31,5,45,23,0.0000,0.0000
31,6,0,24,0.0723,0.2894
31,6,15,25,0.0917,0.3668
31,6,30,26,0.0744,0.2975
31,6,45,27,0.0797,0.3190
31,7,0,28,0.1475,0.5902
31,7,15,29,0.1560,0.6240
31,7,30,30,0.1310,0.5239
31,7,45,31,0.1625,0.6500
31,8,0,32,0.3250,1.2999
31,8,15,33,0.2862,1.1446
31,8,30,34,0.2963,1.1852
31,8,45,35,0.2780,1.1120
31,9,0,36,0.4231,1.6925
31,9,15,37,0.3499,1.3995
31,9,30,38,0.2661,1.0643
31,9,45,39,0.4147,1.6590
31,10,0,40,0.5633,2.2532
31,10,15,41,0.4237,1.6947
31,10,30,42,0.4276,1.7103
31,10,45,43,0.4060,1.6241
31,11,0,44,0.4342,1.7370
31,11,15,45,0.4175,1.6698
31,11,30,46,0.3579,1.4318
31,11,45,47,0.4730,1.8919
31,12,0,48,0.2855,1.1421
31,12,15,49,0.2673,1.0692
31,12,30,50,0.2654,1.0615
31,12,45,51,0.2179,0.8716
31,13,0,52,0.4426,1.7704
31,13,15,53,0.3059,1.2236
31,13,30,54,0.4109,1.6434
31,13,45,55,0.3875,1.5500
31,14,0,56,0.3590,1.4359
31,14,15,57,0.3853,1.5411
31,14,30,58,0.3559,1.4235
31,14,45,59,0.4323,1.7294
31,15,0,60,0.6186,2.4743
31,15,15,61,0.5487,2.1948
31,15,30,62,0.5786,2.3145
31,15,45,63,0.5174,2.0696
31,16,0,64,0.6282,2.5128
31,16,15,65,0.5551,2.2203
31,16,30,66,0.8336,3.3343
31,16,45,67,0.5027,2.0107
31,17,0,68,1.1216,4.4866
31,17,15,69,1.1378,4.5513
31,17,30,70,0.9920,3.9681
31,17,45,71,1.0189,4.0754
31,18,0,72,1.4233,5.6933
31,18,15,73,1.0775,4.3101
31,18,30,74,1.0447,4.1787
31,18,45,75,0.9524,3.8095
31,19,0,76,1.2180,4.8722
31,19,15,77,1.3598,5.4393
31,19,30,78,1.1016,4.4063
31,19,45,79,1.2671,5.0683
31,20,0,80,1.1816,4.7263
31,20,15,81,1.1994,4.7974
31,20,30,82,1.2902,5.1606
31,20,45,83,1.0300,4.1198
31,21,0,84,0.7863,3.1450
31,21,15,85,0.7055,2.8219
31,21,30,86,0.8714,3.4857
31,21,45,87,0.9971,3.9885
31,22,0,88,0.4808,1.9231
31,22,15,89,0.4142,1.6567
31,22,30,90,0.4079,1.6316
31,22,45,91,0.4194,1.6776
31,23,0,92,0.1184,0.4735
31,23,15,93,0.1092,0.4366
31,23,30,94,0.1273,0.5094
31,23,45,95,0.1540,0.6158
32,0,0,0,0.0779,0.3114
32,0,15,1,0.0785,0.3139
32,0,30,2,0.0714,0.2856
32,0,45,3,0.0635,0.2540
32,1,0,4,0.0000,0.0000
32,1,15,5,0.0000,0.0000
32,1,30,6,0.0000,0.0000
32,1,45,7,0.0000,0.0000
32,2,0,8,0.0000,0.0000
32,2,15,9,0.0000,0.0000
32,2,30,10,0.0000,0.0000
32,2,45,11,0.0000,0.0000
32,3,0,12,0.0000,0.0000
32,3,15,13,0.0000,0.0000
32,3,30,14,0.0000,0.0000
32,3,45,15,0.0000,0.0000
32,4,0,16,0.0000,0.0000
32,4,15,17,0.0000,0.0000
32,4,30,18,0.0000,0.0000
32,4,45,19,0.0000,0.0000
32,5,0,20,0.0000,0.0000
32,5,15,21,0.0000,0.0000
32,5,30,22,0.0000,0.0000
32,5,45,23,0.0000,0.0000
32,6,0,24,0.0727,0.2907
32,6,15,25,0.0690,0.2762
32,6,30,26,0.0523,0.2093
32,6,45,27,0.0736,0.2945
32,7,0,28,0.1350,0.5398
32,7,15,29,0.1521,0.6083
32,7,30,30,0.1468,0.5873
32,7,45,31,0.1229,0.4916
32,8,0,32,0.3893,1.5572
32,8,15,33,0.3611,1.4445
32,8,30,34,0.2046,0.8184
32,8,45,35,0.3297,1.3187
32,9,0,36,0.5075,2.0300
32,9,15,37,0.4829,1.9318
32,9,30,38,0.4194,1.6775
32,9,45,39,0.3468,1.3872
32,10,0,40,0.4195,1.6778
32,10,15,41,0.5388,2.1551
32,10,30,42,0.4328,1.7313
32,10,45,43,0.5657,2.2630
32,11,0,44,0.4114,1.6457
32,11,15,45,0.3564,1.4255
32,11,30,46,0.4805,1.9220
32,11,45,47,0.5189,2.0758
32,12,0,48,0.3022,1.2088
32,12,15,49,0.3601,1.4403
32,12,30,50,0.3276,1.3103
32,12,45,51,0.2027,0.8109
32,13,0,52,0.3712,1.4849
32,13,15,53,0.3130,1.2521
32,13,30,54,0.2999,1.1997
32,13,45,55,0.3457,1.3827
32,14,0,56,0.5318,2.1272
32,14,15,57,0.3374,1.3496
32,14,30,58,0.3216,1.2862
32,14,45,59,0.4048,1.6191
32,15,0,60,0.5028,2.0112
32,15,15,61,0.6294,2.5175
32,15,30,62,0.5275,2.1101
32,15,45,63,0.5696,2.2784
32,16,0,64,0.7140,2.8560
32,16,15,65,0.6100,2.4398
32,16,30,66,0.7280,2.9120
32,16,45,67,0.5479,2.1917
32,17,0,68,0.7589,3.0356
32,17,15,69,1.2899,5.1597
32,17,30,70,0.9432,3.7729
32,17,45,71,1.1931,4.7724
32,18,0,72,1.4471,5.7886
32,18,15,73,1.2949,5.1795
32,18,30,74,1.0501,4.2005
32,18,45,75,1.2602,5.0410
32,19,0,76,1.4441,5.7764
32,19,15,77,1.5959,6.3835
32,19,30,78,1.4324,5.7296
32,19,45,79,0.8011,3.2044
32,20,0,80,1.0987,4.3947
32,20,15,81,1.0216,4.0865
32,20,30,82,1.1806,4.7226
32,20,45,83,1.4867,5.9468
32,21,0,84,0.6943,2.7773
32,21,15,85,0.7813,3.1252
32,21,30,86,0.9710,3.8841
32,21,45,87,0.7654,3.0618
32,22,0,88,0.3535,1.4140
32,22,15,89,0.4819,1.9276
32,22,30,90,0.4455,1.7821
32,22,45,91,0.3151,1.2605
32,23,0,92,0.1003,0.4014
32,23,15,93,0.1526,0.6106
32,23,30,94,0.1594,0.6377
32,23,45,95,0.1781,0.7126
33,0,0,0,0.0854,0.3416
33,0,15,1,0.0782,0.3130
33,0,30,2,0.0681,0.2723
33,0,45,3,0.0589,0.2357
33,1,0,4,0.0000,0.0000
33,1,15,5,0.0000,0.0000
33,1,30,6,0.0000,0.0000
33,1,45,7,0.0000,0.0000
33,2,0,8,0.0000,0.0000
33,2,15,9,0.0000,0.0000
33,2,30,10,0.0000,0.0000
33,2,45,11,0.0000,0.0000
33,3,0,12,0.0000,0.0000
33,3,15,13,0.0000,0.0000
33,3,30,14,0.0000,0.0000
33,3,45,15,0.0000,0.0000
33,4,0,16,0.0000,0.0000
33,4,15,17,0.0000,0.0000
33,4,30,18,0.0000,0.0000
33,4,45,19,0.0000,0.0000
33,5,0,20,0.0000,0.0000
33,5,15,21,0.0000,0.0000
33,5,30,22,0.0000,0.0000
33,5,45,23,0.0000,0.0000
33,6,0,24,0.0731,0.2923
33,6,15,25,0.0811,0.3244
33,6,30,26,0.0819,0.3275
33,6,45,27,0.0707,0.2829
33,7,0,28,0.1437,0.5747
33,7,15,29,0.1810,0.7241
33,7,30,30,0.2180,0.8718
33,7,45,31,0.1903,0.7611
33,8,0,32,0.2888,1.1553
33,8,15,33,0.3219,1.2875
33,8,30,34,0.3230,1.2921
33,8,45,35,0.3049,1.2195
33,9,0,36,0.5308,2.1233
33,9,15,37,0.4263,1.7054
33,9,30,38,0.4944,1.9774
33,9,45,39,0.5434,2.1737
33,10,0,40,0.5876,2.3505
33,10,15,41,0.5394,2.1576
33,10,30,42,0.6011,2.4044
33,10,45,43,0.4503,1.8011
33,11,0,44,0.4821,1.9285
33,11,15,45,0.4559,1.8236
33,11,30,46,0.3100,1.2400
33,11,45,47,0.4504,1.8017
33,12,0,48,0.3416,1.3664
33,12,15,49,0.2302,0.9207
33,12,30,50,0.3123,1.2492
33,12,45,51,0.2069,0.8276
33,13,0,52,0.2933,1.1731
33,13,15,53,0.3983,1.5932
33,13,30,54,0.3322,1.3288
33,13,45,55,0.3492,1.3967
33,14,0,56,0.4515,1.8061
33,14,15,57,0.4765,1.9061
33,14,30,58,0.4510,1.8040
33,14,45,59,0.4748,1.8993
33,15,0,60,0.6723,2.6890
33,15,15,61,0.5771,2.3083
33,15,30,62,0.5056,2.0225
33,15,45,63,0.7246,2.8984
33,16,0,64,0.6125,2.4498
33,16,15,65,0.7908,3.1630
33,16,30,66,0.7890,3.1562
33,16,45,67,0.6728,2.6913
33,17,0,68,1.0781,4.3125
33,17,15,69,1.0932,4.3726
33,17,30,70,1.1497,4.5986
33,17,45,71,1.2228,4.8911
33,18,0,72,1.4018,5.6070
33,18,15,73,1.5620,6.2480
33,18,30,74,1.5200,6.0799
33,18,45,75,1.4430,5.7721
33,19,0,76,1.5005,6.0020
33,19,15,77,1.4073,5.6292
33,19,30,78,1.3292,5.3170
33,19,45,79,1.2829,5.1318
33,20,0,80,1.2243,4.8972
33,20,15,81,1.1501,4.6002
33,20,30,82,1.0485,4.1942
33,20,45,83,1.4310,5.7240
33,21,0,84,0.8890,3.5560
33,21,15,85,1.1000,4.4001
33,21,30,86,0.9652,3.8606
33,21,45,87,1.0530,4.2120
33,22,0,88,0.4694,1.8777
33,22,15,89,0.2848,1.1394
33,22,30,90,0.4035,1.6141
33,22,45,91,0.4884,1.9535
33,23,0,92,0.1989,0.7955
33,23,15,93,0.1167,0.4669
33,23,30,94,0.1538,0.6154
33,23,45,95,0.1585,0.6338
34,0,0,0,0.0801,0.3205
34,0,15,1,0.0588,0.2353
34,0,30,2,0.0819,0.3278
34,0,45,3,0.0736,0.2945
34,1,0,4,0.0000,0.0000
34,1,15,5,0.0000,0.0000
34,1,30,6,0.0000,0.0000
34,1,45,7,0.0000,0.0000
34,2,0,8,0.0000,0.0000
34,2,15,9,0.0000,0.0000
34,2,30,10,0.0000,0.0000
34,2,45,11,0.0000,0.0000
34,3,0,12,0.0000,0.0000
34,3,15,13,0.0000,0.0000
34,3,30,14,0.0000,0.0000
34,3,45,15,0.0000,0.0000
34,4,0,16,0.0000,0.0000
34,4,15,17,0.0000,0.0000
34,4,30,18,0.0000,0.0000
34,4,45,19,0.0000,0.0000
34,5,0,20,0.0000,0.0000
34,5,15,21,0.0000,0.0000
34,5,30,22,0.0000,0.0000
34,5,45,23,0.0000,0.0000
34,6,0,24,0.0943,0.3773
34,6,15,25,0.1012,0.4049
34,6,30,26,0.0936,0.3745
34,6,45,27,0.0663,0.2653
34,7,0,28,0.1995,0.7978
34,7,15,29,0.1474,0.5896
34,7,30,30,0.1562,0.6250
34,7,45,31,0.2118,0.8472
34,8,0,32,0.3364,1.3457
34,8,15,33,0.2733,1.0933
34,8,30,34,0.2761,1.1043
34,8,45,35,0.3774,1.5096
34,9,0,36,0.4773,1.9090
34,9,15,37,0.4951,1.9805
34,9,30,38,0.5638,2.2550
34,9,45,39,0.5905,2.3621
34,10,0,40,0.5990,2.3962
34,10,15,41,0.6091,2.4363
34,10,30,42,0.5284,2.1137
34,10,45,43,0.4877,1.9508
34,11,0,44,0.5243,2.0972
34,11,15,45,0.5571,2.2282
34,11,30,46,0.4366,1.7466
34,11,45,47,0.5492,2.1968
34,12,0,48,0.3450,1.3800
34,12,15,49,0.3145,1.2582
34,12,30,50,0.3010,1.2038
34,12,45,51,0.3531,1.4125
34,13,0,52,0.5420,2.1680
34,13,15,53,0.4268,1.7070
34,13,30,54,0.4701,1.8804
34,13,45,55,0.3722,1.4887
34,14,0,56,0.4262,1.7048
34,14,15,57,0.4599,1.8395
34,14,30,58,0.5318,2.1274
34,14,45,59,0.4589,1.8357
34,15,0,60,0.6618,2.6471
34,15,15,61,0.4878,1.9512
34,15,30,62,0.6734,2.6938
34,15,45,63,0.6072,2.4287
34,16,0,64,0.7988,3.1952
34,16,15,65,0.8440,3.3760
34,16,30,66,0.7519,3.0076
34,16,45,67,0.5808,2.3232
34,17,0,68,1.1168,4.4671
34,17,15,69,1.5230,6.0920
34,17,30,70,1.2812,5.1248
34,17,45,71,0.9863,3.9451
34,18,0,72,1.2425,4.9700
34,18,15,73,1.5226,6.0903
34,18,30,74,1.7166,6.8666
34,18,45,75,1.2312,4.9250
34,19,0,76,1.1905,4.7618
34,19,15,77,1.6806,6.7223
34,19,30,78,1.3527,5.4108
34,19,45,79,1.7279,6.9115
34,20,0,80,1.3351,5.3404
34,20,15,81,1.6014,6.4055
34,20,30,82,1.2074,4.8297
34,20,45,83,1.6021,6.4084
34,21,0,84,1.0332,4.1330
34,21,15,85,0.9334,3.7334
34,21,30,86,0.7898,3.1594
34,21,45,87,0.9085,3.6341
34,22,0,88,0.5552,2.2209
34,22,15,89,0.4344,1.7374
34,22,30,90,0.5719,2.2877
34,22,45,91,0.6166,2.4663
34,23,0,92,0.1801,0.7205
34,23,15,93,0.1712,0.6846
34,23,30,94,0.1770,0.7079
34,23,45,95,0.1424,0.5696
35,0,0,0,0.0750,0.2999
35,0,15,1,0.0800,0.3201
35,0,30,2,0.0745,0.2981
35,0,45,3,0.0944,0.3777
35,1,0,4,0.0000,0.0000
35,1,15,5,0.0000,0.0000
35,1,30,6,0.0000,0.0000
35,1,45,7,0.0000,0.0000
35,2,0,8,0.0000,0.0000
35,2,15,9,0.0000,0.0000
35,2,30,10,0.0000,0.0000
35,2,45,11,0.0000,0.0000
35,3,0,12,0.0000,0.0000
35,3,15,13,0.0000,0.0000
35,3,30,14,0.0000,0.0000
35,3,45,15,0.0000,0.0000
35,4,0,16,0.0000,0.0000
35,4,15,17,0.0000,0.0000
35,4,30,18,0.0000,0.0000
35,4,45,19,0.0000,0.0000
35,5,0,20,0.0000,0.0000
35,5,15,21,0.0000,0.0000
35,5,30,22,0.0000,0.0000
35,5,45,23,0.0000,0.0000
35,6,0,24,0.0712,0.2850
35,6,15,25,0.0826,0.3305
35,6,30,26,0.0794,0.3176
35,6,45,27,0.0777,0.3109
35,7,0,28,0.1681,0.6726
35,7,15,29,0.1660,0.6638
35,7,30,30,0.1644,0.6578
35,7,45,31,0.1737,0.6950
35,8,0,32,0.3233,1.2932
35,8,15,33,0.3479,1.3918
35,8,30,34,0.3723,1.4890
35,8,45,35,0.3045,1.2182
35,9,0,36,0.2867,1.1468
35,9,15,37,0.4732,1.8930
35,9,30,38,0.5430,2.1721
35,9,45,39,0.3198,1.2791
35,10,0,40,0.5476,2.1905
35,10,15,41,0.5992,2.3968
35,10,30,42,0.4998,1.9991
35,10,45,43,0.4166,1.6663
35,11,0,44,0.3421,1.3682
35,11,15,45,0.5045,2.0182
35,11,30,46,0.5240,2.0961
35,11,45,47,0.3020,1.2079
35,12,0,48,0.2711,1.0842
35,12,15,49,0.2881,1.1525
35,12,30,50,0.3726,1.4902
35,12,45,51,0.3129,1.2517
35,13,0,52,0.3399,1.3598
35,13,15,53,0.3001,1.2006
35,13,30,54,0.3897,1.5589
35,13,45,55,0.3941,1.5764
35,14,0,56,0.4437,1.7746
35,14,15,57,0.4930,1.9720
35,14,30,58,0.4406,1.7626
35,14,45,59,0.4443,1.7772
35,15,0,60,0.7998,3.1990
35,15,15,61,0.6803,2.7213
35,15,30,62,0.6093,2.4374
35,15,45,63,0.6406,2.5622
35,16,0,64,0.8513,3.4051
35,16,15,65,0.6221,2.4882
35,16,30,66,0.6214,2.4857
35,16,45,67,0.6352,2.5407
35,17,0,68,1.3181,5.2722
35,17,15,69,1.2035,4.8139
35,17,30,70,0.8820,3.5280
35,17,45,71,1.4693,5.8772
35,18,0,72,1.4408,5.7633
35,18,15,73,1.4542,5.8168
35,18,30,74,1.4651,5.8606
35,18,45,75,1.5169,6.0677
35,19,0,76,1.5669,6.2678
35,19,15,77,1.8100,7.2398
35,19,30,78,1.4639,5.8557
35,19,45,79,0.9791,3.9163
35,20,0,80,1.0867,4.3470
35,20,15,81,1.1318,4.5272
35,20,30,82,1.4479,5.7918
35,20,45,83,1.5621,6.2482
35,21,0,84,1.0031,4.0122
35,21,15,85,0.9542,3.8169
35,21,30,86,1.0466,4.1864
35,21,45,87,0.8146,3.2583
35,22,0,88,0.4605,1.8421
35,22,15,89,0.4887,1.9550
35,22,30,90,0.5387,2.1547
35,22,45,91,0.3598,1.4390
35,23,0,92,0.1596,0.6385
35,23,15,93,0.1561,0.6244
35,23,30,94,0.1386,0.5543
35,23,45,95,0.1839,0.7354
36,0,0,0,0.0603,0.2413
36,0,15,1,0.0869,0.3475
36,0,30,2,0.0776,0.3103
36,0,45,3,0.0857,0.3428
36,1,0,4,0.0000,0.0000
36,1,15,5,0.0000,0.0000
36,1,30,6,0.0000,0.0000
36,1,45,7,0.0000,0.0000
36,2,0,8,0.0000,0.0000
36,2,15,9,0.0000,0.0000
36,2,30,10,0.0000,0.0000
36,2,45,11,0.0000,0.0000
36,3,0,12,0.0000,0.0000
36,3,15,13,0.0000,0.0000
36,3,30,14,0.0000,0.0000
36,3,45,15,0.0000,0.0000
36,4,0,16,0.0000,0.0000
36,4,15,17,0.0000,0.0000
36,4,30,18,0.0000,0.0000
36,4,45,19,0.0000,0.0000
36,5,0,20,0.0000,0.0000
36,5,15,21,0.0000,0.0000
36,5,30,22,0.0000,0.0000
36,5,45,23,0.0000,0.0000
36,6,0,24,0.0483,0.1930
36,6,15,25,0.0617,0.2468
36,6,30,26,0.0697,0.2786
36,6,45,27,0.0702,0.2810
36,7,0,28,0.1530,0.6119
36,7,15,29,0.1063,0.4254
36,7,30,30,0.1175,0.4700
36,7,45,31,0.1033,0.4131
36,8,0,32,0.3070,1.2280
36,8,15,33,0.3197,1.2788
36,8,30,34,0.2658,1.0634
36,8,45,35,0.2439,0.9755
36,9,0,36,0.4531,1.8122
36,9,15,37,0.4095,1.6379
36,9,30,38,0.4111,1.6442
36,9,45,39,0.5214,2.0857
36,10,0,40,0.5048,2.0193
36,10,15,41,0.4962,1.9850
36,10,30,42,0.4940,1.9758
36,10,45,43,0.4197,1.6790
36,11,0,44,0.4479,1.7915
36,11,15,45,0.5217,2.0866
36,11,30,46,0.5324,2.1295
36,11,45,47,0.4976,1.9905
36,12,0,48,0.2965,1.1860
36,12,15,49,0.2934,1.1737
36,12,30,50,0.3046,1.2185
36,12,45,51,0.2253,0.9010
36,13,0,52,0.4205,1.6821
36,13,15,53,0.3567,1.4268
36,13,30,54,0.4712,1.8849
36,13,45,55,0.3937,1.5747
36,14,0,56,0.4118,1.6472
36,14,15,57,0.3766,1.5065
36,14,30,58,0.4333,1.7332
36,14,45,59,0.4456,1.7824
36,15,0,60,0.5764,2.3056
36,15,15,61,0.3642,1.4567
36,15,30,62,0.6164,2.4656
36,15,45,63,0.5362,2.1448
36,16,0,64,0.8107,3.2426
36,16,15,65,0.7113,2.8454
36,16,30,66,0.5977,2.3907
36,16,45,67,0.6844,2.7376
36,17,0,68,1.3056,5.2223
36,17,15,69,0.7725,3.0899
