day,hour,minute,interval,energy_kwh,power_kw
30,14,30,58,0.2503,1.0010
30,14,45,59,0.1841,0.7365
30,15,0,60,0.2940,1.1758
30,15,15,61,0.2417,0.9666
30,15,30,62,0.2783,1.1130
30,15,45,63,0.2627,1.0510
30,16,0,64,0.3408,1.3631
30,16,15,65,0.2877,1.1506
30,16,30,66,0.4695,1.8781
30,16,45,67,0.3792,1.5167
30,17,0,68,0.3911,1.5646
30,17,15,69,0.4396,1.7585
30,17,30,70,0.4516,1.8063
30,17,45,71,0.5158,2.0633
30,18,0,72,0.7049,2.8195
30,18,15,73,0.7488,2.9950
30,18,30,74,0.6003,2.4011
30,18,45,75,0.5889,2.3555
30,19,0,76,0.5357,2.1430
30,19,15,77,0.6390,2.5560
30,19,30,78,0.6796,2.7185
30,19,45,79,0.6927,2.7707
30,20,0,80,0.4393,1.7570
30,20,15,81,0.5699,2.2795
30,20,30,82,0.5476,2.1904
30,20,45,83,0.5592,2.2368
30,21,0,84,0.4466,1.7865
30,21,15,85,0.4791,1.9165
30,21,30,86,0.4326,1.7303
30,21,45,87,0.3838,1.5351
30,22,0,88,0.2235,0.8940
30,22,15,89,0.1806,0.7225
30,22,30,90,0.1928,0.7712
30,22,45,91,0.2063,0.8252
30,23,0,92,0.0607,0.2430
30,23,15,93,0.0685,0.2741
30,23,30,94,0.0565,0.2262
30,23,45,95,0.0717,0.2869
31,0,0,0,0.0358,0.1432
31,0,15,1,0.0328,0.1310
31,0,30,2,0.0320,0.1280
31,0,45,3,0.0412,0.1646
31,1,0,4,0.0000,0.0000
31,1,15,5,0.0000,0.0000
31,1,30,6,0.0000,0.0000
31,1,45,7,0.0000,0.0000
31,2,0,8,0.0000,0.0000
31,2,15,9,0.0000,0.0000
31,2,30,10,0.0000,0.0000
31,2,45,11,0.0000,0.0000
31,3,0,12,0.0000,0.0000
31,3,15,13,0.0000,0.0000
31,3,30,14,0.0000,0.0000
31,3,45,15,0.0000,0.0000
31,4,0,16,0.0000,0.0000
31,4,15,17,0.0000,0.0000
31,4,30,18,0.0000,0.0000
31,4,45,19,0.0000,0.0000
31,5,0,20,0.0000,0.0000
31,5,15,21,0.0000,0.0000
31,5,30,22,0.0000,0.0000
31,5,45,23,0.0000,0.0000
31,6,0,24,0.0277,0.1108
31,6,15,25,0.0323,0.1292
31,6,30,26,0.0356,0.1422
31,6,45,27,0.0308,0.1232
31,7,0,28,0.0675,0.2699
31,7,15,29,0.0675,0.2701
31,7,30,30,0.0851,0.3402
31,7,45,31,0.0537,0.2146
31,8,0,32,0.1106,0.4424
31,8,15,33,0.1345,0.5380
31,8,30,34,0.1420,0.5679
31,8,45,35,0.1549,0.6197
31,9,0,36,0.2030,0.8121
31,9,15,37,0.2392,0.9566
31,9,30,38,0.1877,0.7510
31,9,45,39,0.2062,0.8246
31,10,0,40,0.2517,1.0068
31,10,15,41,0.2585,1.0341
31,10,30,42,0.2711,1.0844
31,10,45,43,0.2915,1.1660
31,11,0,44,0.1871,0.7486
31,11,15,45,0.2510,1.0039
31,11,30,46,0.2218,0.8874
31,11,45,47,0.2473,0.9892
31,12,0,48,0.1232,0.4930
31,12,15,49,0.1711,0.6846
31,12,30,50,0.1716,0.6863
31,12,45,51,0.1587,0.6349
31,13,0,52,0.2045,0.8178
31,13,15,53,0.1376,0.5504
31,13,30,54,0.1717,0.6868
31,13,45,55,0.1838,0.7352
31,14,0,56,0.2501,1.0003
31,14,15,57,0.1927,0.7710
31,14,30,58,0.1858,0.7431
31,14,45,59,0.1949,0.7796
31,15,0,60,0.3000,1.2001
31,15,15,61,0.2685,1.0738
31,15,30,62,0.2887,1.1547
31,15,45,63,0.3239,1.2956
31,16,0,64,0.3837,1.5347
31,16,15,65,0.3806,1.5222
31,16,30,66,0.3446,1.3783
31,16,45,67,0.3778,1.5113
31,17,0,68,0.4890,1.9562
31,17,15,69,0.4412,1.7647
31,17,30,70,0.4173,1.6690
31,17,45,71,0.5048,2.0192
31,18,0,72,0.6581,2.6324
31,18,15,73,0.6513,2.6051
31,18,30,74,0.6573,2.6292
31,18,45,75,0.5520,2.2080
31,19,0,76,0.5975,2.3902
31,19,15,77,0.5205,2.0819
31,19,30,78,0.6058,2.4231
31,19,45,79,0.6919,2.7675
31,20,0,80,0.6149,2.4595
31,20,15,81,0.5122,2.0486
31,20,30,82,0.5813,2.3252
31,20,45,83,0.5182,2.0730
31,21,0,84,0.4011,1.6044
31,21,15,85,0.3088,1.2352
31,21,30,86,0.4593,1.8371
31,21,45,87,0.4433,1.7733
31,22,0,88,0.1777,0.7108
31,22,15,89,0.2325,0.9299
31,22,30,90,0.1788,0.7150
31,22,45,91,0.1769,0.7075
31,23,0,92,0.0812,0.3248
31,23,15,93,0.0623,0.2493
31,23,30,94,0.0669,0.2677
31,23,45,95,0.0650,0.2601
32,0,0,0,0.0429,0.1716
32,0,15,1,0.0411,0.1642
32,0,30,2,0.0386,0.1543
32,0,45,3,0.0445,0.1778
32,1,0,4,0.0000,0.0000
32,1,15,5,0.0000,0.0000
32,1,30,6,0.0000,0.0000
32,1,45,7,0.0000,0.0000
32,2,0,8,0.0000,0.0000
32,2,15,9,0.0000,0.0000
32,2,30,10,0.0000,0.0000
32,2,45,11,0.0000,0.0000
32,3,0,12,0.0000,0.0000
32,3,15,13,0.0000,0.0000
32,3,30,14,0.0000,0.0000
32,3,45,15,0.0000,0.0000
32,4,0,16,0.0000,0.0000
32,4,15,17,0.0000,0.0000
32,4,30,18,0.0000,0.0000
32,4,45,19,0.0000,0.0000
32,5,0,20,0.0000,0.0000
32,5,15,21,0.0000,0.0000
32,5,30,22,0.0000,0.0000
32,5,45,23,0.0000,0.0000
32,6,0,24,0.0439,0.1754
32,6,15,25,0.0416,0.1663
32,6,30,26,0.0383,0.1532
32,6,45,27,0.0426,0.1702
32,7,0,28,0.0964,0.3858
32,7,15,29,0.0701,0.2806
32,7,30,30,0.0934,0.3736
32,7,45,31,0.0786,0.3144
32,8,0,32,0.1534,0.6136
32,8,15,33,0.1669,0.6677
32,8,30,34,0.1578,0.6313
32,8,45,35,0.1334,0.5336
32,9,0,36,0.2100,0.8401
32,9,15,37,0.2210,0.8842
32,9,30,38,0.2754,1.1016
32,9,45,39,0.2389,0.9557
32,10,0,40,0.2477,0.9909
32,10,15,41,0.2737,1.0947
32,10,30,42,0.2846,1.1385
32,10,45,43,0.2890,1.1560
32,11,0,44,0.2857,1.1429
32,11,15,45,0.2023,0.8092
32,11,30,46,0.2040,0.8161
32,11,45,47,0.2147,0.8587
32,12,0,48,0.1772,0.7089
32,12,15,49,0.1542,0.6168
32,12,30,50,0.1700,0.6799
32,12,45,51,0.1779,0.7117
32,13,0,52,0.2374,0.9495
32,13,15,53,0.2157,0.8627
32,13,30,54,0.2480,0.9919
32,13,45,55,0.2330,0.9320
32,14,0,56,0.2312,0.9249
32,14,15,57,0.2151,0.8602
32,14,30,58,0.2159,0.8634
32,14,45,59,0.2471,0.9883
32,15,0,60,0.3074,1.2296
32,15,15,61,0.3923,1.5692
32,15,30,62,0.3158,1.2634
32,15,45,63,0.4106,1.6422
32,16,0,64,0.4585,1.8339
32,16,15,65,0.5057,2.0229
32,16,30,66,0.3905,1.5622
32,16,45,67,0.3572,1.4289
32,17,0,68,0.5297,2.1189
32,17,15,69,0.4530,1.8122
32,17,30,70,0.7703,3.0813
32,17,45,71,0.5708,2.2834
32,18,0,72,0.7913,3.1650
32,18,15,73,0.6041,2.4165
32,18,30,74,0.6206,2.4823
32,18,45,75,0.8766,3.5063
32,19,0,76,0.8797,3.5186
32,19,15,77,0.7396,2.9586
32,19,30,78,0.8168,3.2670
32,19,45,79,0.8282,3.3127
32,20,0,80,0.5977,2.3909
32,20,15,81,0.6581,2.6324
32,20,30,82,0.7503,3.0012
32,20,45,83,0.5804,2.3216
32,21,0,84,0.6228,2.4913
32,21,15,85,0.4777,1.9108
32,21,30,86,0.4343,1.7372
32,21,45,87,0.5530,2.2121
32,22,0,88,0.2616,1.0465
32,22,15,89,0.2420,0.9680
32,22,30,90,0.2953,1.1813
32,22,45,91,0.2602,1.0410
32,23,0,92,0.0803,0.3214
32,23,15,93,0.0880,0.3520
32,23,30,94,0.0571,0.2283
32,23,45,95,0.0907,0.3629
33,0,0,0,0.0518,0.2073
33,0,15,1,0.0490,0.1961
33,0,30,2,0.0403,0.1610
33,0,45,3,0.0464,0.1855
33,1,0,4,0.0000,0.0000
33,1,15,5,0.0000,0.0000
33,1,30,6,0.0000,0.0000
33,1,45,7,0.0000,0.0000
33,2,0,8,0.0000,0.0000
33,2,15,9,0.0000,0.0000
33,2,30,10,0.0000,0.0000
33,2,45,11,0.0000,0.0000
33,3,0,12,0.0000,0.0000
33,3,15,13,0.0000,0.0000
33,3,30,14,0.0000,0.0000
33,3,45,15,0.0000,0.0000
33,4,0,16,0.0000,0.0000
33,4,15,17,0.0000,0.0000
33,4,30,18,0.0000,0.0000
33,4,45,19,0.0000,0.0000
33,5,0,20,0.0000,0.0000
33,5,15,21,0.0000,0.0000
33,5,30,22,0.0000,0.0000
33,5,45,23,0.0000,0.0000
33,6,0,24,0.0460,0.1839
33,6,15,25,0.0458,0.1833
33,6,30,26,0.0405,0.1620
33,6,45,27,0.0525,0.2099
33,7,0,28,0.0894,0.3577
33,7,15,29,0.0695,0.2780
33,7,30,30,0.0779,0.3116
33,7,45,31,0.0711,0.2846
33,8,0,32,0.1325,0.5299
33,8,15,33,0.1719,0.6875
33,8,30,34,0.1676,0.6704
33,8,45,35,0.1967,0.7869
33,9,0,36,0.3119,1.2476
33,9,15,37,0.2554,1.0217
33,9,30,38,0.2164,0.8656
33,9,45,39,0.2434,0.9736
33,10,0,40,0.2820,1.1279
33,10,15,41,0.2963,1.1851
33,10,30,42,0.3461,1.3842
33,10,45,43,0.2786,1.1143
33,11,0,44,0.2613,1.0453
33,11,15,45,0.2253,0.9012
33,11,30,46,0.1789,0.7156
33,11,45,47,0.2507,1.0028
33,12,0,48,0.1604,0.6415
33,12,15,49,0.2116,0.8465
33,12,30,50,0.1552,0.6206
33,12,45,51,0.1541,0.6164
33,13,0,52,0.1970,0.7880
33,13,15,53,0.1998,0.7992
33,13,30,54,0.2090,0.8361
33,13,45,55,0.2141,0.8565
33,14,0,56,0.2006,0.8023
33,14,15,57,0.2607,1.0429
33,14,30,58,0.2592,1.0368
33,14,45,59,0.2712,1.0846
33,15,0,60,0.3981,1.5923
33,15,15,61,0.3287,1.3149
33,15,30,62,0.3933,1.5734
33,15,45,63,0.3583,1.4333
33,16,0,64,0.4349,1.7396
33,16,15,65,0.3734,1.4936
33,16,30,66,0.4483,1.7932
33,16,45,67,0.3401,1.3603
33,17,0,68,0.5775,2.3099
33,17,15,69,0.6514,2.6057
33,17,30,70,0.5977,2.3907
33,17,45,71,0.6410,2.5642
33,18,0,72,0.9644,3.8577
33,18,15,73,0.7498,2.9991
33,18,30,74,0.7798,3.1191
33,18,45,75,0.8534,3.4135
33,19,0,76,0.9904,3.9614
33,19,15,77,0.6463,2.5850
33,19,30,78,0.8196,3.2785
33,19,45,79,0.6193,2.4773
33,20,0,80,0.6326,2.5303
33,20,15,81,0.6945,2.7779
33,20,30,82,0.8341,3.3363
33,20,45,83,0.6725,2.6902
33,21,0,84,0.5111,2.0446
33,21,15,85,0.6983,2.7930
33,21,30,86,0.7612,3.0447
33,21,45,87,0.6544,2.6176
33,22,0,88,0.3415,1.3658
33,22,15,89,0.2722,1.0886
33,22,30,90,0.2664,1.0655
33,22,45,91,0.2316,0.9263
33,23,0,92,0.1071,0.4282
33,23,15,93,0.0898,0.3593
33,23,30,94,0.0940,0.3758
33,23,45,95,0.0804,0.3216
34,0,0,0,0.0451,0.1802
34,0,15,1,0.0368,0.1473
34,0,30,2,0.0556,0.2224
34,0,45,3,0.0440,0.1759
34,1,0,4,0.0000,0.0000
34,1,15,5,0.0000,0.0000
34,1,30,6,0.0000,0.0000
34,1,45,7,0.0000,0.0000
34,2,0,8,0.0000,0.0000
34,2,15,9,0.0000,0.0000
34,2,30,10,0.0000,0.0000
34,2,45,11,0.0000,0.0000
34,3,0,12,0.0000,0.0000
34,3,15,13,0.0000,0.0000
34,3,30,14,0.0000,0.0000
34,3,45,15,0.0000,0.0000
34,4,0,16,0.0000,0.0000
34,4,15,17,0.0000,0.0000
34,4,30,18,0.0000,0.0000
34,4,45,19,0.0000,0.0000
34,5,0,20,0.0000,0.0000
34,5,15,21,0.0000,0.0000
34,5,30,22,0.0000,0.0000
34,5,45,23,0.0000,0.0000
34,6,0,24,0.0466,0.1863
34,6,15,25,0.0357,0.1426
34,6,30,26,0.0520,0.2081
34,6,45,27,0.0475,0.1898
34,7,0,28,0.0764,0.3055
34,7,15,29,0.0746,0.2983
34,7,30,30,0.0613,0.2452
34,7,45,31,0.0643,0.2573
34,8,0,32,0.2093,0.8370
34,8,15,33,0.1725,0.6899
34,8,30,34,0.1916,0.7663
34,8,45,35,0.1610,0.6439
34,9,0,36,0.2203,0.8814
34,9,15,37,0.2647,1.0588
34,9,30,38,0.2737,1.0948
34,9,45,39,0.2265,0.9059
34,10,0,40,0.2644,1.0577
34,10,15,41,0.2567,1.0269
34,10,30,42,0.3327,1.3309
34,10,45,43,0.3318,1.3270
34,11,0,44,0.3061,1.2243
34,11,15,45,0.2176,0.8704
34,11,30,46,0.2777,1.1106
34,11,45,47,0.2936,1.1743
34,12,0,48,0.1781,0.7126
34,12,15,49,0.1205,0.4821
34,12,30,50,0.1346,0.5382
34,12,45,51,0.1667,0.6667
34,13,0,52,0.2695,1.0781
34,13,15,53,0.2043,0.8171
34,13,30,54,0.2114,0.8457
34,13,45,55,0.2300,0.9198
34,14,0,56,0.2535,1.0139
34,14,15,57,0.2946,1.1782
34,14,30,58,0.2681,1.0723
34,14,45,59,0.2834,1.1336
34,15,0,60,0.3605,1.4420
34,15,15,61,0.4036,1.6145
34,15,30,62,0.4003,1.6011
34,15,45,63,0.3613,1.4450
34,16,0,64,0.4601,1.8406
34,16,15,65,0.4612,1.8447
34,16,30,66,0.4504,1.8015
34,16,45,67,0.4691,1.8763
34,17,0,68,0.4565,1.8260
34,17,15,69,0.4955,1.9822
34,17,30,70,0.7253,2.9012
34,17,45,71,0.4180,1.6719
34,18,0,72,0.8038,3.2152
34,18,15,73,0.9049,3.6198
34,18,30,74,0.7831,3.1325
34,18,45,75,0.7246,2.8985
34,19,0,76,0.9056,3.6225
34,19,15,77,0.5718,2.2871
34,19,30,78,0.8459,3.3835
34,19,45,79,0.7479,2.9917
34,20,0,80,0.5692,2.2769
34,20,15,81,0.5667,2.2670
34,20,30,82,0.6000,2.4001
34,20,45,83,0.6452,2.5809
34,21,0,84,0.3812,1.5248
34,21,15,85,0.5832,2.3328
34,21,30,86,0.4615,1.8461
34,21,45,87,0.4257,1.7028
34,22,0,88,0.2464,0.9857
34,22,15,89,0.2128,0.8513
34,22,30,90,0.2659,1.0634
34,22,45,91,0.1828,0.7310
34,23,0,92,0.0916,0.3665
34,23,15,93,0.0879,0.3516
34,23,30,94,0.0889,0.3555
34,23,45,95,0.0737,0.2947
35,0,0,0,0.0421,0.1683
35,0,15,1,0.0411,0.1643
35,0,30,2,0.0342,0.1366
35,0,45,3,0.0383,0.1533
35,1,0,4,0.0000,0.0000
35,1,15,5,0.0000,0.0000
35,1,30,6,0.0000,0.0000
35,1,45,7,0.0000,0.0000
35,2,0,8,0.0000,0.0000
35,2,15,9,0.0000,0.0000
35,2,30,10,0.0000,0.0000
35,2,45,11,0.0000,0.0000
35,3,0,12,0.0000,0.0000
35,3,15,13,0.0000,0.0000
35,3,30,14,0.0000,0.0000
35,3,45,15,0.0000,0.0000
35,4,0,16,0.0000,0.0000
35,4,15,17,0.0000,0.0000
35,4,30,18,0.0000,0.0000
35,4,45,19,0.0000,0.0000
35,5,0,20,0.0000,0.0000
35,5,15,21,0.0000,0.0000
35,5,30,22,0.0000,0.0000
35,5,45,23,0.0000,0.0000
35,6,0,24,0.0288,0.1153
35,6,15,25,0.0482,0.1926
35,6,30,26,0.0279,0.1115
35,6,45,27,0.0374,0.1496
35,7,0,28,0.0893,0.3570
35,7,15,29,0.0953,0.3810
35,7,30,30,0.0738,0.2951
35,7,45,31,0.0794,0.3175
35,8,0,32,0.1395,0.5578
35,8,15,33,0.1396,0.5583
35,8,30,34,0.1450,0.5800
35,8,45,35,0.1544,0.6177
35,9,0,36,0.1864,0.7454
35,9,15,37,0.2095,0.8378
35,9,30,38,0.2271,0.9086
35,9,45,39,0.2337,0.9347
35,10,0,40,0.2838,1.1354
35,10,15,41,0.2586,1.0343
35,10,30,42,0.2132,0.8530
35,10,45,43,0.3557,1.4227
35,11,0,44,0.2050,0.8201
35,11,15,45,0.2368,0.9472
35,11,30,46,0.2282,0.9128
35,11,45,47,0.2958,1.1830
35,12,0,48,0.1609,0.6436
35,12,15,49,0.1328,0.5311
35,12,30,50,0.1625,0.6499
35,12,45,51,0.1835,0.7338
35,13,0,52,0.1489,0.5958
35,13,15,53,0.1612,0.6446
35,13,30,54,0.1608,0.6430
35,13,45,55,0.2042,0.8167
35,14,0,56,0.1994,0.7976
35,14,15,57,0.1733,0.6931
35,14,30,58,0.2582,1.0329
35,14,45,59,0.2957,1.1828
35,15,0,60,0.3514,1.4055
35,15,15,61,0.3072,1.2288
35,15,30,62,0.4085,1.6342
35,15,45,63,0.2593,1.0371
35,16,0,64,0.3664,1.4655
35,16,15,65,0.4211,1.6842
35,16,30,66,0.3844,1.5375
35,16,45,67,0.3874,1.5496
35,17,0,68,0.4715,1.8859
35,17,15,69,0.4358,1.7433
35,17,30,70,0.6380,2.5520
35,17,45,71,0.6004,2.4014
35,18,0,72,0.5315,2.1261
35,18,15,73,0.8174,3.2696
35,18,30,74,0.6721,2.6883
35,18,45,75,0.7522,3.0087
35,19,0,76,0.4837,1.9349
35,19,15,77,0.5344,2.1378
35,19,30,78,0.8505,3.4018
35,19,45,79,0.8183,3.2733
35,20,0,80,0.5977,2.3909
35,20,15,81,0.5072,2.0287
35,20,30,82,0.5209,2.0834
35,20,45,83,0.5959,2.3835
35,21,0,84,0.5819,2.3275
35,21,15,85,0.4499,1.7998
35,21,30,86,0.4111,1.6443
35,21,45,87,0.4194,1.6775
35,22,0,88,0.1889,0.7555
35,22,15,89,0.2191,0.8764
35,22,30,90,0.2230,0.8920
35,22,45,91,0.2256,0.9022
35,23,0,92,0.0717,0.2869
35,23,15,93,0.0777,0.3107
35,23,30,94,0.0792,0.3169
35,23,45,95,0.0878,0.3512
36,0,0,0,0.0394,0.1574
36,0,15,1,0.0390,0.1559
36,0,30,2,0.0359,0.1434
36,0,45,3,0.0408,0.1633
36,1,0,4,0.0000,0.0000
36,1,15,5,0.0000,0.0000
36,1,30,6,0.0000,0.0000
36,1,45,7,0.0000,0.0000
36,2,0,8,0.0000,0.0000
36,2,15,9,0.0000,0.0000
36,2,30,10,0.0000,0.0000
36,2,45,11,0.0000,0.0000
36,3,0,12,0.0000,0.0000
36,3,15,13,0.0000,0.0000
36,3,30,14,0.0000,0.0000
36,3,45,15,0.0000,0.0000
36,4,0,16,0.0000,0.0000
36,4,15,17,0.0000,0.0000
36,4,30,18,0.0000,0.0000
36,4,45,19,0.0000,0.0000
36,5,0,20,0.0000,0.0000
36,5,15,21,0.0000,0.0000
36,5,30,22,0.0000,0.0000
36,5,45,23,0.0000,0.0000
36,6,0,24,0.0360,0.1439
36,6,15,25,0.0384,0.1536
36,6,30,26,0.0412,0.1650
36,6,45,27,0.0266,0.1064
36,7,0,28,0.0872,0.3489
36,7,15,29,0.0698,0.2791
36,7,30,30,0.0897,0.3588
36,7,45,31,0.0861,0.3445
36,8,0,32,0.1399,0.5594
36,8,15,33,0.1379,0.5517
36,8,30,34,0.1839,0.7355
36,8,45,35,0.1535,0.6140
36,9,0,36,0.2015,0.8061
36,9,15,37,0.1694,0.6774
36,9,30,38,0.1750,0.7000
36,9,45,39,0.2492,0.9967
36,10,0,40,0.2837,1.1348
36,10,15,41,0.2522,1.0089
36,10,30,42,0.2541,1.0164
36,10,45,43,0.2507,1.0029
36,11,0,44,0.2091,0.8364
36,11,15,45,0.1835,0.7341
36,11,30,46,0.1818,0.7270
36,11,45,47,0.1529,0.6116
36,12,0,48,0.1621,0.6483
36,12,15,49,0.1549,0.6198
36,12,30,50,0.1432,0.5728
36,12,45,51,0.1531,0.6124
36,13,0,52,0.2067,0.8268
36,13,15,53,0.1921,0.7685
36,13,30,54,0.1358,0.5430
36,13,45,55,0.1767,0.7067
36,14,0,56,0.1459,0.5838
36,14,15,57,0.2387,0.9546
36,14,30,58,0.1929,0.7716
36,14,45,59,0.1587,0.6350
36,15,0,60,0.3163,1.2652
36,15,15,61,0.2297,0.9188
36,15,30,62,0.2911,1.1643
36,15,45,63,0.3233,1.2934
36,16,0,64,0.3797,1.5189
36,16,15,65,0.4746,1.8984
36,16,30,66,0.3504,1.4017
36,16,45,67,0.3893,1.5570
36,17,0,68,0.4747,1.8989
36,17,15,69,0.4668,1.8672
36,17,30,70,0.4729,1.8916
36,17,45,71,0.4875,1.9499
36,18,0,72,0.5837,2.3348
36,18,15,73,0.6799,2.7197
36,18,30,74,0.7039,2.8155
36,18,45,75,0.9011,3.6044
36,19,0,76,0.5386,2.1544
36,19,15,77,0.5693,2.2771
36,19,30,78,0.6389,2.5557
36,19,45,79,0.6056,2.4224
36,20,0,80,0.6851,2.7404
36,20,15,81,0.5178,2.0711
36,20,30,82,0.7112,2.8450
36,20,45,83,0.5594,2.2376
36,21,0,84,0.5412,2.1648
36,21,15,85,0.4635,1.8539
36,21,30,86,0.4667,1.8668
36,21,45,87,0.2884,1.1536
36,22,0,88,0.2491,0.9965
36,22,15,89,0.2599,1.0396
36,22,30,90,0.1918,0.7674
36,22,45,91,0.2267,0.9068
36,23,0,92,0.0900,0.3598
36,23,15,93,0.0642,0.2567
36,23,30,94,0.0602,0.2409
36,23,45,95,0.0755,0.3020
37,0,0,0,0.0422,0.1689
37,0,15,1,0.0380,0.1520
37,0,30,2,0.0359,0.1438
37,0,45,3,0.0357,0.1430
37,1,0,4,0.0000,0.0000
37,1,15,5,0.0000,0.0000
37,1,30,6,0.0000,0.0000
37,1,45,7,0.0000,0.0000
37,2,0,8,0.0000,0.0000
37,2,15,9,0.0000,0.0000
37,2,30,10,0.0000,0.0000
37,2,45,11,0.0000,0.0000
37,3,0,12,0.0000,0.0000
37,3,15,13,0.0000,0.0000
37,3,30,14,0.0000,0.0000
37,3,45,15,0.0000,0.0000
37,4,0,16,0.0000,0.0000
37,4,15,17,0.0000,0.0000
37,4,30,18,0.0000,0.0000
37,4,45,19,0.0000,0.0000
37,5,0,20,0.0000,0.0000
37,5,15,21,0.0000,0.0000
37,5,30,22,0.0000,0.0000
37,5,45,23,0.0000,0.0000
37,6,0,24,0.0323,0.1291
37,6,15,25,0.0409,0.1636
37,6,30,26,0.0414,0.1656
37,6,45,27,0.0274,0.1097
37,7,0,28,0.0755,0.3020
37,7,15,29,0.0700,0.2800
37,7,30,30,0.0799,0.3198
37,7,45,31,0.0700,0.2801
37,8,0,32,0.1386,0.5545
37,8,15,33,0.1736,0.6944
37,8,30,34,0.1643,0.6570
37,8,45,35,0.1651,0.6603
37,9,0,36,0.1897,0.7587
37,9,15,37,0.2035,0.8141
37,9,30,38,0.2398,0.9593
37,9,45,39,0.2282,0.9127
37,10,0,40,0.2408,0.9633
37,10,15,41,0.2379,0.9517
37,10,30,42,0.2417,0.9668
37,10,45,43,0.1667,0.6666
37,11,0,44,0.1945,0.7782
37,11,15,45,0.2498,0.9991
37,11,30,46,0.2043,0.8171
37,11,45,47,0.1618,0.6472
37,12,0,48,0.1565,0.6261
37,12,15,49,0.0941,0.3764
37,12,30,50,0.1618,0.6471
37,12,45,51,0.1474,0.5894
37,13,0,52,0.1965,0.7860
37,13,15,53,0.1924,0.7694
37,13,30,54,0.1920,0.7682
37,13,45,55,0.2192,0.8767
37,14,0,56,0.1997,0.7989
37,14,15,57,0.2096,0.8382
37,14,30,58,0.2134,0.8535
37,14,45,59,0.2340,0.9361
37,15,0,60,0.2645,1.0579
37,15,15,61,0.2954,1.1817
37,15,30,62,0.3222,1.2888
37,15,45,63,0.3033,1.2133
37,16,0,64,0.3848,1.5390
37,16,15,65,0.4194,1.6778
37,16,30,66,0.2920,1.1680
37,16,45,67,0.3464,1.3855
37,17,0,68,0.5654,2.2615
37,17,15,69,0.5092,2.0366
37,17,30,70,0.4939,1.9756
37,17,45,71,0.5536,2.2145
37,18,0,72,0.6158,2.4633
37,18,15,73,0.6852,2.7410
37,18,30,74,0.6395,2.5582
37,18,45,75,0.5191,2.0762
37,19,0,76,0.5562,2.2247
37,19,15,77,0.6848,2.7390
37,19,30,78,0.5538,2.2153
37,19,45,79,0.5204,2.0817
37,20,0,80,0.4475,1.7901
37,20,15,81,0.6006,2.4023
37,20,30,82,0.5393,2.1573
37,20,45,83,0.7251,2.9003
37,21,0,84,0.6081,2.4326
37,21,15,85,0.5790,2.3162
37,21,30,86,0.4773,1.9093
37,21,45,87,0.3661,1.4646
37,22,0,88,0.2198,0.8791
37,22,15,89,0.2235,0.8940
37,22,30,90,0.2302,0.9206
37,22,45,91,0.2450,0.9800
37,23,0,92,0.0688,0.2751
37,23,15,93,0.0869,0.3476
37,23,30,94,0.0590,0.2359
37,23,45,95,0.0707,0.2828
38,0,0,0,0.0337,0.1349
38,0,15,1,0.0329,0.1316
38,0,30,2,0.0438,0.1754
38,0,45,3,0.0557,0.2228
38,1,0,4,0.0000,0.0000
38,1,15,5,0.0000,0.0000
38,1,30,6,0.0000,0.0000
38,1,45,7,0.0000,0.0000
38,2,0,8,0.0000,0.0000
38,2,15,9,0.0000,0.0000
38,2,30,10,0.0000,0.0000
38,2,45,11,0.0000,0.0000
38,3,0,12,0.0000,0.0000
38,3,15,13,0.0000,0.0000
38,3,30,14,0.0000,0.0000
38,3,45,15,0.0000,0.0000
38,4,0,16,0.0000,0.0000
38,4,15,17,0.0000,0.0000
38,4,30,18,0.0000,0.0000
38,4,45,19,0.0000,0.0000
38,5,0,20,0.0000,0.0000
38,5,15,21,0.0000,0.0000
38,5,30,22,0.0000,0.0000
38,5,45,23,0.0000,0.0000
38,6,0,24,0.0387,0.1547
38,6,15,25,0.0441,0.1765
38,6,30,26,0.0395,0.1581
38,6,45,27,0.0392,0.1568
38,7,0,28,0.0689,0.2754
38,7,15,29,0.0613,0.2454
38,7,30,30,0.0872,0.3487
38,7,45,31,0.0908,0.3632
38,8,0,32,0.1797,0.7187
38,8,15,33,0.1426,0.5704
38,8,30,34,0.1715,0.6861
38,8,45,35,0.2078,0.8313
38,9,0,36,0.2388,0.9554
38,9,15,37,0.2447,0.9789
38,9,30,38,0.2441,0.9762
38,9,45,39,0.2866,1.1463
38,10,0,40,0.3224,1.2898
38,10,15,41,0.3096,1.2384
38,10,30,42,0.2818,1.1273
38,10,45,43,0.2424,0.9695
38,11,0,44,0.2785,1.1142
38,11,15,45,0.2191,0.8764
38,11,30,46,0.2257,0.9027
38,11,45,47,0.1843,0.7372
38,12,0,48,0.1476,0.5905
38,12,15,49,0.1670,0.6679
38,12,30,50,0.1381,0.5525
38,12,45,51,0.1644,0.6575
38,13,0,52,0.1509,0.6034
38,13,15,53,0.1893,0.7574
38,13,30,54,0.1930,0.7721
38,13,45,55,0.2086,0.8345
38,14,0,56,0.2524,1.0096
38,14,15,57,0.2853,1.1414
38,14,30,58,0.2344,0.9377
38,14,45,59,0.2343,0.9371
38,15,0,60,0.2677,1.0708
38,15,15,61,0.3029,1.2115
38,15,30,62,0.4082,1.6327
38,15,45,63,0.2569,1.0275
38,16,0,64,0.3564,1.4255
38,16,15,65,0.3379,1.3518
