day,hour,minute,interval,energy_kwh,power_kw
86,17,45,71,7.8983,31.5932
86,18,0,72,9.1870,36.7481
86,18,15,73,7.0382,28.1527
86,18,30,74,8.0719,32.2876
86,18,45,75,8.9557,35.8229
86,19,0,76,5.2868,21.1473
86,19,15,77,7.6020,30.4079
86,19,30,78,8.7793,35.1170
86,19,45,79,4.9797,19.9186
86,20,0,80,5.2023,20.8093
86,20,15,81,4.8845,19.5382
86,20,30,82,7.7480,30.9921
86,20,45,83,7.0700,28.2802
86,21,0,84,4.5555,18.2220
86,21,15,85,3.0444,12.1777
86,21,30,86,4.3476,17.3904
86,21,45,87,4.4171,17.6685
86,22,0,88,2.5264,10.1054
86,22,15,89,2.2685,9.0742
86,22,30,90,2.2154,8.8616
86,22,45,91,2.4590,9.8358
86,23,0,92,0.8559,3.4235
86,23,15,93,0.8591,3.4362
86,23,30,94,0.9661,3.8645
86,23,45,95,0.6165,2.4658
87,0,0,0,0.6931,2.7724
87,0,15,1,0.4699,1.8798
87,0,30,2,0.7266,2.9062
87,0,45,3,0.7530,3.0120
87,1,0,4,0.2931,1.1723
87,1,15,5,0.3848,1.5390
87,1,30,6,0.2937,1.1747
87,1,45,7,0.1956,0.7822
87,2,0,8,0.2856,1.1424
87,2,15,9,0.2453,0.9811
87,2,30,10,0.2794,1.1175
87,2,45,11,0.2964,1.1855
87,3,0,12,0.0000,0.0000
87,3,15,13,0.0000,0.0000
87,3,30,14,0.0000,0.0000
87,3,45,15,0.0000,0.0000
87,4,0,16,0.0000,0.0000
87,4,15,17,0.0000,0.0000
87,4,30,18,0.0000,0.0000
87,4,45,19,0.0000,0.0000
87,5,0,20,0.3026,1.2105
87,5,15,21,0.2634,1.0538
87,5,30,22,0.2450,0.9800
87,5,45,23,0.2524,1.0094
87,6,0,24,0.8361,3.3444
87,6,15,25,0.7981,3.1924
87,6,30,26,0.7501,3.0002
87,6,45,27,0.7810,3.1239
87,7,0,28,1.9919,7.9674
87,7,15,29,2.5882,10.3529
87,7,30,30,2.3274,9.3095
87,7,45,31,2.4251,9.7006
87,8,0,32,4.3509,17.4037
87,8,15,33,3.4809,13.9234
87,8,30,34,4.0819,16.3277
87,8,45,35,4.6215,18.4858
87,9,0,36,5.5816,22.3262
87,9,15,37,6.0347,24.1386
87,9,30,38,4.5605,18.2422
87,9,45,39,4.3824,17.5297
87,10,0,40,7.0929,28.3715
87,10,15,41,5.4247,21.6986
87,10,30,42,5.1024,20.4095
87,10,45,43,5.7372,22.9489
87,11,0,44,3.3479,13.3915
87,11,15,45,5.0154,20.0617
87,11,30,46,5.2779,21.1116
87,11,45,47,4.2884,17.1538
87,12,0,48,2.7628,11.0513
87,12,15,49,3.1009,12.4035
87,12,30,50,2.5217,10.0869
87,12,45,51,2.9168,11.6674
87,13,0,52,3.8480,15.3920
87,13,15,53,3.6377,14.5507
87,13,30,54,3.5727,14.2908
87,13,45,55,3.5577,14.2307
87,14,0,56,3.8538,15.4152
87,14,15,57,2.8959,11.5838
87,14,30,58,4.8044,19.2175
87,14,45,59,4.0576,16.2302
87,15,0,60,4.7646,19.0584
87,15,15,61,3.5728,14.2911
87,15,30,62,4.4119,17.6476
87,15,45,63,5.5082,22.0327
87,16,0,64,4.1237,16.4949
87,16,15,65,4.6436,18.5745
87,16,30,66,5.2184,20.8737
87,16,45,67,5.1005,20.4018
87,17,0,68,6.5625,26.2499
87,17,15,69,5.3118,21.2471
87,17,30,70,6.0217,24.0869
87,17,45,71,4.5535,18.2141
87,18,0,72,8.9329,35.7315
87,18,15,73,7.9218,31.6871
87,18,30,74,6.0393,24.1573
87,18,45,75,6.1557,24.6228
87,19,0,76,6.0779,24.3117
87,19,15,77,7.4774,29.9097
87,19,30,78,5.3453,21.3810
87,19,45,79,6.7290,26.9159
87,20,0,80,5.7449,22.9794
87,20,15,81,4.6307,18.5229
87,20,30,82,5.4125,21.6499
87,20,45,83,4.8120,19.2478
87,21,0,84,4.3872,17.5488
87,21,15,85,4.0157,16.0629
87,21,30,86,3.4896,13.9584
87,21,45,87,3.6587,14.6350
87,22,0,88,2.8470,11.3881
87,22,15,89,2.4471,9.7883
87,22,30,90,2.6425,10.5699
87,22,45,91,2.3193,9.2772
87,23,0,92,0.9793,3.9173
87,23,15,93,0.9475,3.7901
87,23,30,94,0.6765,2.7059
87,23,45,95,0.7808,3.1232
88,0,0,0,0.6516,2.6062
88,0,15,1,0.6669,2.6676
88,0,30,2,0.6083,2.4332
88,0,45,3,0.5962,2.3846
88,1,0,4,0.2417,0.9670
88,1,15,5,0.3354,1.3416
88,1,30,6,0.3317,1.3267
88,1,45,7,0.2748,1.0991
88,2,0,8,0.3482,1.3928
88,2,15,9,0.2337,0.9350
88,2,30,10,0.3993,1.5971
88,2,45,11,0.3768,1.5070
88,3,0,12,0.0000,0.0000
88,3,15,13,0.0000,0.0000
88,3,30,14,0.0000,0.0000
88,3,45,15,0.0000,0.0000
88,4,0,16,0.0000,0.0000
88,4,15,17,0.0000,0.0000
88,4,30,18,0.0000,0.0000
88,4,45,19,0.0000,0.0000
88,5,0,20,0.3033,1.2132
88,5,15,21,0.2118,0.8472
88,5,30,22,0.3284,1.3137
88,5,45,23,0.3699,1.4797
88,6,0,24,1.1997,4.7990
88,6,15,25,1.0540,4.2159
88,6,30,26,0.7362,2.9447
88,6,45,27,0.7057,2.8228
88,7,0,28,3.1680,12.6721
88,7,15,29,2.1409,8.5635
88,7,30,30,2.8741,11.4962
88,7,45,31,2.4316,9.7262
88,8,0,32,4.9066,19.6263
88,8,15,33,4.3581,17.4322
88,8,30,34,3.3306,13.3226
88,8,45,35,4.7624,19.0496
88,9,0,36,5.5601,22.2404
88,9,15,37,4.0006,16.0022
88,9,30,38,5.9601,23.8403
88,9,45,39,5.2498,20.9993
88,10,0,40,4.9885,19.9541
88,10,15,41,4.9960,19.9840
88,10,30,42,5.0304,20.1214
88,10,45,43,4.6985,18.7942
88,11,0,44,4.3733,17.4930
88,11,15,45,4.2602,17.0406
88,11,30,46,4.9397,19.7588
88,11,45,47,4.1533,16.6132
88,12,0,48,2.2024,8.8094
88,12,15,49,2.1270,8.5079
88,12,30,50,2.7577,11.0309
88,12,45,51,2.9897,11.9589
88,13,0,52,3.5833,14.3332
88,13,15,53,4.0936,16.3743
88,13,30,54,3.5846,14.3382
88,13,45,55,3.3784,13.5138
88,14,0,56,3.7753,15.1012
88,14,15,57,4.4618,17.8472
88,14,30,58,4.8194,19.2778
88,14,45,59,3.4616,13.8465
88,15,0,60,3.9665,15.8659
88,15,15,61,4.3208,17.2831
88,15,30,62,5.0245,20.0980
88,15,45,63,5.0283,20.1131
88,16,0,64,6.6730,26.6921
88,16,15,65,5.7063,22.8251
88,16,30,66,5.9803,23.9212
88,16,45,67,4.8524,19.4096
88,17,0,68,5.1189,20.4758
88,17,15,69,5.8872,23.5486
88,17,30,70,7.9598,31.8392
88,17,45,71,7.1449,28.5794
88,18,0,72,7.8772,31.5086
88,18,15,73,9.5838,38.3352
88,18,30,74,6.3096,25.2385
88,18,45,75,7.2238,28.8950
88,19,0,76,5.2966,21.1865
88,19,15,77,6.0398,24.1592
88,19,30,78,5.1981,20.7923
88,19,45,79,6.5696,26.2784
88,20,0,80,6.0475,24.1901
88,20,15,81,6.1369,24.5477
88,20,30,82,5.3462,21.3848
88,20,45,83,4.6802,18.7208
88,21,0,84,3.3009,13.2036
88,21,15,85,4.0537,16.2149
88,21,30,86,3.2302,12.9210
88,21,45,87,3.1208,12.4834
88,22,0,88,1.9540,7.8162
88,22,15,89,2.4808,9.9230
88,22,30,90,2.0488,8.1952
88,22,45,91,1.6421,6.5682
88,23,0,92,0.8383,3.3532
88,23,15,93,0.9019,3.6075
88,23,30,94,0.8532,3.4126
88,23,45,95,0.8163,3.2650
89,0,0,0,0.7865,3.1458
89,0,15,1,0.7464,2.9856
89,0,30,2,0.7145,2.8580
89,0,45,3,0.6634,2.6535
89,1,0,4,0.2901,1.1606
89,1,15,5,0.3199,1.2798
89,1,30,6,0.2378,0.9512
89,1,45,7,0.2349,0.9397
89,2,0,8,0.2780,1.1121
89,2,15,9,0.3143,1.2571
89,2,30,10,0.2620,1.0479
89,2,45,11,0.3247,1.2986
89,3,0,12,0.0000,0.0000
89,3,15,13,0.0000,0.0000
89,3,30,14,0.0000,0.0000
89,3,45,15,0.0000,0.0000
89,4,0,16,0.0000,0.0000
89,4,15,17,0.0000,0.0000
89,4,30,18,0.0000,0.0000
89,4,45,19,0.0000,0.0000
89,5,0,20,0.3693,1.4772
89,5,15,21,0.3173,1.2693
89,5,30,22,0.2854,1.1417
89,5,45,23,0.2755,1.1021
89,6,0,24,0.6702,2.6807
89,6,15,25,0.7971,3.1883
89,6,30,26,0.6765,2.7058
89,6,45,27,0.8672,3.4689
89,7,0,28,2.1785,8.7140
89,7,15,29,2.6072,10.4289
89,7,30,30,2.5700,10.2801
89,7,45,31,2.2595,9.0380
89,8,0,32,5.7219,22.8874
89,8,15,33,4.8766,19.5066
89,8,30,34,5.2378,20.9514
89,8,45,35,5.6590,22.6359
89,9,0,36,6.3805,25.5220
89,9,15,37,5.9208,23.6833
89,9,30,38,4.6902,18.7606
89,9,45,39,6.6950,26.7799
89,10,0,40,4.4147,17.6588
89,10,15,41,6.2111,24.8446
89,10,30,42,5.9555,23.8218
89,10,45,43,6.4553,25.8210
89,11,0,44,5.4719,21.8876
89,11,15,45,5.7042,22.8169
89,11,30,46,4.9501,19.8006
89,11,45,47,5.3429,21.3716
89,12,0,48,2.9184,11.6737
89,12,15,49,3.7028,14.8111
89,12,30,50,3.1742,12.6969
89,12,45,51,2.8338,11.3350
89,13,0,52,4.0458,16.1830
89,13,15,53,4.3307,17.3226
89,13,30,54,4.5046,18.0182
89,13,45,55,3.6333,14.5332
89,14,0,56,5.1694,20.6776
89,14,15,57,4.5726,18.2903
89,14,30,58,3.7804,15.1217
89,14,45,59,4.2733,17.0932
89,15,0,60,5.6297,22.5189
89,15,15,61,4.3222,17.2889
89,15,30,62,4.9249,19.6996
89,15,45,63,5.2105,20.8420
89,16,0,64,5.0236,20.0942
89,16,15,65,4.6804,18.7214
89,16,30,66,4.5983,18.3933
89,16,45,67,6.7218,26.8871
89,17,0,68,6.5882,26.3529
89,17,15,69,6.6311,26.5243
89,17,30,70,8.5181,34.0724
89,17,45,71,6.4201,25.6803
89,18,0,72,8.5338,34.1353
89,18,15,73,7.9944,31.9778
89,18,30,74,8.2728,33.0914
89,18,45,75,7.7145,30.8579
89,19,0,76,5.2321,20.9283
89,19,15,77,8.5652,34.2606
89,19,30,78,7.3954,29.5815
89,19,45,79,7.7283,30.9134
89,20,0,80,5.5123,22.0491
89,20,15,81,5.9161,23.6643
89,20,30,82,6.2078,24.8310
89,20,45,83,6.7464,26.9854
89,21,0,84,3.3114,13.2456
89,21,15,85,4.1440,16.5759
89,21,30,86,3.4525,13.8100
89,21,45,87,3.4502,13.8010
89,22,0,88,3.0665,12.2658
89,22,15,89,2.5454,10.1815
89,22,30,90,2.2577,9.0308
89,22,45,91,2.2601,9.0402
89,23,0,92,0.8349,3.3397
89,23,15,93,1.0786,4.3145
89,23,30,94,1.2337,4.9350
89,23,45,95,1.0875,4.3502
90,0,0,0,0.6192,2.4766
90,0,15,1,0.7145,2.8579
90,0,30,2,0.4141,1.6562
90,0,45,3,0.6017,2.4068
90,1,0,4,0.3478,1.3911
90,1,15,5,0.3327,1.3308
90,1,30,6,0.3581,1.4322
90,1,45,7,0.3422,1.3688
90,2,0,8,0.4890,1.9558
90,2,15,9,0.2419,0.9678
90,2,30,10,0.3400,1.3600
90,2,45,11,0.1928,0.7713
90,3,0,12,0.0000,0.0000
90,3,15,13,0.0000,0.0000
90,3,30,14,0.0000,0.0000
90,3,45,15,0.0000,0.0000
90,4,0,16,0.0000,0.0000
90,4,15,17,0.0000,0.0000
90,4,30,18,0.0000,0.0000
90,4,45,19,0.0000,0.0000
90,5,0,20,0.3078,1.2312
90,5,15,21,0.3557,1.4230
90,5,30,22,0.2989,1.1957
90,5,45,23,0.3415,1.3659
90,6,0,24,1.0174,4.0697
90,6,15,25,1.0235,4.0940
90,6,30,26,0.9781,3.9123
90,6,45,27,0.8944,3.5777
90,7,0,28,2.2805,9.1219
90,7,15,29,2.6316,10.5266
90,7,30,30,2.4628,9.8514
90,7,45,31,2.0685,8.2742
90,8,0,32,5.3728,21.4912
90,8,15,33,5.2072,20.8289
90,8,30,34,5.0210,20.0838
90,8,45,35,4.0079,16.0315
90,9,0,36,6.3476,25.3903
90,9,15,37,6.0386,24.1542
90,9,30,38,7.4693,29.8773
90,9,45,39,3.5607,14.2428
90,10,0,40,5.4817,21.9268
90,10,15,41,5.3674,21.4697
90,10,30,42,6.9150,27.6600
90,10,45,43,5.7181,22.8724
90,11,0,44,4.7639,19.0557
90,11,15,45,4.8493,19.3971
90,11,30,46,5.0364,20.1457
90,11,45,47,6.6332,26.5330
90,12,0,48,2.8958,11.5832
90,12,15,49,3.2700,13.0802
90,12,30,50,2.8433,11.3733
90,12,45,51,3.4342,13.7369
90,13,0,52,3.6418,14.5673
90,13,15,53,2.9931,11.9724
90,13,30,54,3.4993,13.9971
90,13,45,55,3.9516,15.8063
90,14,0,56,4.4100,17.6402
90,14,15,57,5.3768,21.5071
90,14,30,58,3.8690,15.4761
90,14,45,59,4.3517,17.4069
90,15,0,60,5.3374,21.3494
90,15,15,61,5.5005,22.0021
90,15,30,62,5.2720,21.0881
90,15,45,63,4.4316,17.7264
90,16,0,64,3.4468,13.7874
90,16,15,65,4.7679,19.0717
90,16,30,66,5.5433,22.1730
90,16,45,67,5.1711,20.6844
90,17,0,68,8.3475,33.3899
90,17,15,69,8.5321,34.1285
90,17,30,70,4.8375,19.3499
90,17,45,71,6.9372,27.7487
90,18,0,72,7.5887,30.3548
90,18,15,73,5.8340,23.3359
90,18,30,74,8.6703,34.6811
90,18,45,75,7.9509,31.8036
90,19,0,76,8.0300,32.1200
90,19,15,77,5.9799,23.9198
90,19,30,78,6.1789,24.7156
90,19,45,79,6.7879,27.1515
90,20,0,80,7.8935,31.5739
90,20,15,81,6.6310,26.5239
90,20,30,82,6.4866,25.9466
90,20,45,83,6.3076,25.2305
90,21,0,84,4.3729,17.4914
90,21,15,85,3.9318,15.7271
90,21,30,86,4.1258,16.5031
90,21,45,87,4.3402,17.3609
90,22,0,88,2.9868,11.9472
90,22,15,89,2.2347,8.9388
90,22,30,90,1.9705,7.8820
90,22,45,91,2.4623,9.8491
90,23,0,92,0.9197,3.6789
90,23,15,93,0.6767,2.7069
90,23,30,94,1.0181,4.0723
90,23,45,95,1.0674,4.2694
91,0,0,0,0.5666,2.2662
91,0,15,1,0.3698,1.4794
91,0,30,2,0.7016,2.8065
91,0,45,3,0.6154,2.4614
91,1,0,4,0.3034,1.2134
91,1,15,5,0.2385,0.9538
91,1,30,6,0.3772,1.5088
91,1,45,7,0.2602,1.0407
91,2,0,8,0.1547,0.6189
91,2,15,9,0.2585,1.0338
91,2,30,10,0.2929,1.1715
91,2,45,11,0.3570,1.4279
91,3,0,12,0.0000,0.0000
91,3,15,13,0.0000,0.0000
91,3,30,14,0.0000,0.0000
91,3,45,15,0.0000,0.0000
91,4,0,16,0.0000,0.0000
91,4,15,17,0.0000,0.0000
91,4,30,18,0.0000,0.0000
91,4,45,19,0.0000,0.0000
91,5,0,20,0.3060,1.2238
91,5,15,21,0.3360,1.3439
91,5,30,22,0.2866,1.1465
91,5,45,23,0.3447,1.3787
91,6,0,24,0.8061,3.2245
91,6,15,25,0.8262,3.3048
91,6,30,26,0.8013,3.2050
91,6,45,27,0.9359,3.7434
91,7,0,28,2.2031,8.8125
91,7,15,29,2.3084,9.2335
91,7,30,30,2.5048,10.0191
91,7,45,31,2.0372,8.1490
91,8,0,32,4.1396,16.5584
91,8,15,33,4.2762,17.1049
91,8,30,34,4.2715,17.0860
91,8,45,35,3.9330,15.7318
91,9,0,36,4.3688,17.4751
91,9,15,37,6.3050,25.2200
91,9,30,38,4.5312,18.1247
91,9,45,39,4.7667,19.0668
91,10,0,40,5.1415,20.5658
91,10,15,41,6.4947,25.9787
91,10,30,42,5.1451,20.5805
91,10,45,43,6.2853,25.1411
91,11,0,44,4.6857,18.7428
91,11,15,45,4.7219,18.8876
91,11,30,46,5.7114,22.8456
91,11,45,47,4.1051,16.4204
91,12,0,48,2.7324,10.9295
91,12,15,49,2.8113,11.2452
91,12,30,50,3.2297,12.9189
91,12,45,51,2.3566,9.4262
91,13,0,52,4.0172,16.0689
91,13,15,53,3.5181,14.0723
91,13,30,54,3.4075,13.6299
91,13,45,55,3.5139,14.0554
91,14,0,56,5.0955,20.3820
91,14,15,57,4.0471,16.1883
91,14,30,58,3.6506,14.6024
91,14,45,59,3.6072,14.4289
91,15,0,60,5.5792,22.3168
91,15,15,61,4.9096,19.6385
91,15,30,62,3.4058,13.6232
91,15,45,63,5.4219,21.6874
91,16,0,64,4.2898,17.1591
91,16,15,65,4.0071,16.0283
91,16,30,66,4.2653,17.0612
91,16,45,67,5.3009,21.2038
91,17,0,68,6.3831,25.5323
91,17,15,69,6.6646,26.6586
91,17,30,70,5.4134,21.6534
91,17,45,71,5.0081,20.0324
91,18,0,72,9.7152,38.8607
91,18,15,73,7.0460,28.1839
91,18,30,74,6.2883,25.1533
91,18,45,75,6.3287,25.3148
91,19,0,76,6.8130,27.2519
91,19,15,77,7.7616,31.0463
91,19,30,78,5.4344,21.7377
91,19,45,79,5.2547,21.0186
91,20,0,80,5.9803,23.9214
91,20,15,81,5.0580,20.2321
91,20,30,82,5.5019,22.0077
91,20,45,83,5.9478,23.7913
91,21,0,84,3.9698,15.8792
91,21,15,85,2.9147,11.6587
91,21,30,86,4.3587,17.4350
91,21,45,87,3.3755,13.5020
91,22,0,88,2.3797,9.5188
91,22,15,89,2.2865,9.1459
91,22,30,90,2.6363,10.5450
91,22,45,91,2.8069,11.2278
91,23,0,92,0.9450,3.7800
91,23,15,93,0.8084,3.2337
91,23,30,94,0.4778,1.9111
91,23,45,95,1.0421,4.1684
92,0,0,0,0.6589,2.6356
92,0,15,1,0.5911,2.3644
92,0,30,2,0.5983,2.3931
92,0,45,3,0.4740,1.8961
92,1,0,4,0.2816,1.1262
92,1,15,5,0.2920,1.1679
92,1,30,6,0.3321,1.3283
92,1,45,7,0.2899,1.1598
92,2,0,8,0.2853,1.1412
92,2,15,9,0.1932,0.7729
92,2,30,10,0.2347,0.9388
92,2,45,11,0.2378,0.9510
92,3,0,12,0.0000,0.0000
92,3,15,13,0.0000,0.0000
92,3,30,14,0.0000,0.0000
92,3,45,15,0.0000,0.0000
92,4,0,16,0.0000,0.0000
92,4,15,17,0.0000,0.0000
92,4,30,18,0.0000,0.0000
92,4,45,19,0.0000,0.0000
92,5,0,20,0.3208,1.2831
92,5,15,21,0.2083,0.8333
92,5,30,22,0.2273,0.9092
92,5,45,23,0.2839,1.1355
92,6,0,24,0.8000,3.1999
92,6,15,25,0.4422,1.7687
92,6,30,26,0.7922,3.1687
92,6,45,27,0.7486,2.9946
92,7,0,28,1.9400,7.7601
92,7,15,29,2.4831,9.9325
92,7,30,30,2.1002,8.4007
92,7,45,31,2.0423,8.1693
92,8,0,32,4.9874,19.9495
92,8,15,33,4.5421,18.1684
92,8,30,34,4.5335,18.1341
92,8,45,35,3.7341,14.9363
92,9,0,36,3.9384,15.7536
92,9,15,37,5.3696,21.4785
92,9,30,38,4.2613,17.0454
92,9,45,39,4.5822,18.3289
92,10,0,40,4.3931,17.5724
92,10,15,41,3.9350,15.7399
92,10,30,42,5.4343,21.7371
92,10,45,43,4.6342,18.5369
92,11,0,44,4.3041,17.2162
92,11,15,45,3.5605,14.2421
92,11,30,46,3.2356,12.9423
92,11,45,47,4.7410,18.9641
92,12,0,48,2.7668,11.0673
92,12,15,49,2.6260,10.5041
92,12,30,50,2.3111,9.2444
92,12,45,51,2.2797,9.1186
92,13,0,52,3.3232,13.2930
92,13,15,53,2.7559,11.0236
92,13,30,54,3.4357,13.7428
92,13,45,55,3.4462,13.7846
92,14,0,56,3.8092,15.2370
92,14,15,57,4.0522,16.2086
92,14,30,58,4.0206,16.0826
92,14,45,59,4.4495,17.7981
92,15,0,60,3.9323,15.7291
92,15,15,61,4.3026,17.2103
92,15,30,62,4.3530,17.4118
92,15,45,63,4.3623,17.4494
92,16,0,64,5.4625,21.8498
92,16,15,65,5.2420,20.9681
92,16,30,66,4.4960,17.9841
92,16,45,67,5.4186,21.6746
92,17,0,68,6.1160,24.4641
92,17,15,69,5.1137,20.4550
92,17,30,70,5.0703,20.2813
92,17,45,71,4.9419,19.7676
92,18,0,72,5.7377,22.9508
92,18,15,73,8.2545,33.0180
92,18,30,74,7.3726,29.4904
92,18,45,75,7.3905,29.5620
92,19,0,76,5.5393,22.1571
92,19,15,77,5.3532,21.4128
92,19,30,78,6.5419,26.1676
92,19,45,79,4.7928,19.1713
92,20,0,80,4.2088,16.8350
92,20,15,81,5.1065,20.4258
92,20,30,82,4.8521,19.4085
92,20,45,83,5.1524,20.6097
92,21,0,84,3.3181,13.2723
92,21,15,85,3.2688,13.0751
92,21,30,86,3.7184,14.8737
92,21,45,87,2.2447,8.9786
92,22,0,88,2.9457,11.7828
92,22,15,89,2.3903,9.5611
92,22,30,90,2.1949,8.7798
92,22,45,91,1.8985,7.5942
92,23,0,92,0.8240,3.2961
92,23,15,93,0.8588,3.4352
92,23,30,94,0.6016,2.4065
92,23,45,95,0.8126,3.2504
93,0,0,0,0.5443,2.1771
93,0,15,1,0.4501,1.8005
93,0,30,2,0.5358,2.1433
93,0,45,3,0.4691,1.8764
93,1,0,4,0.3512,1.4047
93,1,15,5,0.3339,1.3355
93,1,30,6,0.3084,1.2335
93,1,45,7,0.2468,0.9872
93,2,0,8,0.3024,1.2094
93,2,15,9,0.3440,1.3762
93,2,30,10,0.2932,1.1728
93,2,45,11,0.3250,1.3001
93,3,0,12,0.0000,0.0000
93,3,15,13,0.0000,0.0000
93,3,30,14,0.0000,0.0000
93,3,45,15,0.0000,0.0000
93,4,0,16,0.0000,0.0000
93,4,15,17,0.0000,0.0000
93,4,30,18,0.0000,0.0000
93,4,45,19,0.0000,0.0000
93,5,0,20,0.3213,1.2853
93,5,15,21,0.2794,1.1176
93,5,30,22,0.3204,1.2817
93,5,45,23,0.3441,1.3765
93,6,0,24,0.9554,3.8215
93,6,15,25,0.9213,3.6852
93,6,30,26,0.8798,3.5193
93,6,45,27,0.6543,2.6173
93,7,0,28,2.6467,10.5866
93,7,15,29,2.4601,9.8405
93,7,30,30,2.4716,9.8862
93,7,45,31,2.7440,10.9760
93,8,0,32,4.5609,18.2437
93,8,15,33,4.9072,19.6288
93,8,30,34,6.0808,24.3231
93,8,45,35,5.2381,20.9525
93,9,0,36,5.5395,22.1579
93,9,15,37,5.2027,20.8107
93,9,30,38,5.8728,23.4912
93,9,45,39,4.5865,18.3460
93,10,0,40,5.9445,23.7781
93,10,15,41,5.6817,22.7267
93,10,30,42,5.7565,23.0259
93,10,45,43,7.3169,29.2677
93,11,0,44,4.4692,17.8767
93,11,15,45,4.6883,18.7534
93,11,30,46,3.5621,14.2485
93,11,45,47,4.0688,16.2751
93,12,0,48,2.0755,8.3019
93,12,15,49,3.5633,14.2532
93,12,30,50,3.7028,14.8112
93,12,45,51,2.9948,11.9793
93,13,0,52,2.9137,11.6548
93,13,15,53,3.6086,14.4343
93,13,30,54,3.8097,15.2390
93,13,45,55,4.1902,16.7608
93,14,0,56,4.0609,16.2435
93,14,15,57,3.9890,15.9559
93,14,30,58,3.8549,15.4197
93,14,45,59,4.6659,18.6635
93,15,0,60,4.2343,16.9372
93,15,15,61,6.0723,24.2893
93,15,30,62,3.5070,14.0278
93,15,45,63,5.1004,20.4017
93,16,0,64,5.8689,23.4754
93,16,15,65,4.4259,17.7037
93,16,30,66,6.4692,25.8768
93,16,45,67,7.2144,28.8575
93,17,0,68,5.2069,20.8276
93,17,15,69,6.0078,24.0311
93,17,30,70,5.4857,21.9430
93,17,45,71,6.3295,25.3180
93,18,0,72,5.6893,22.7572
93,18,15,73,7.8079,31.2317
93,18,30,74,7.6207,30.4828
93,18,45,75,7.9597,31.8388
93,19,0,76,5.6361,22.5444
93,19,15,77,6.7820,27.1279
93,19,30,78,5.6729,22.6918
93,19,45,79,7.3532,29.4126
93,20,0,80,4.9543,19.8171
93,20,15,81,5.2916,21.1664
93,20,30,82,4.5117,18.0470
93,20,45,83,6.2995,25.1979
93,21,0,84,3.7816,15.1265
93,21,15,85,2.9487,11.7948
93,21,30,86,3.9663,15.8654
93,21,45,87,3.2935,13.1741
93,22,0,88,2.9586,11.8342
93,22,15,89,1.8729,7.4915
93,22,30,90,2.0130,8.0520
93,22,45,91,2.5900,10.3599
93,23,0,92,0.9764,3.9057
93,23,15,93,0.7220,2.8878
93,23,30,94,0.9923,3.9691
93,23,45,95,0.6269,2.5074
94,0,0,0,0.4750,1.9002
94,0,15,1,0.6685,2.6739
94,0,30,2,0.6420,2.5678
94,0,45,3,0.5354,2.1416
94,1,0,4,0.3173,1.2692
94,1,15,5,0.2395,0.9579
94,1,30,6,0.4176,1.6703
94,1,45,7,0.3044,1.2175
94,2,0,8,0.2082,0.8326
94,2,15,9,0.2925,1.1699
94,2,30,10,0.2660,1.0639
94,2,45,11,0.3874,1.5494
94,3,0,12,0.0000,0.0000
94,3,15,13,0.0000,0.0000
94,3,30,14,0.0000,0.0000
94,3,45,15,0.0000,0.0000
94,4,0,16,0.0000,0.0000
94,4,15,17,0.0000,0.0000
94,4,30,18,0.0000,0.0000
94,4,45,19,0.0000,0.0000
94,5,0,20,0.3349,1.3395
94,5,15,21,0.3109,1.2435
94,5,30,22,0.2699,1.0794
94,5,45,23,0.3188,1.2752
94,6,0,24,1.0118,4.0472
94,6,15,25,0.9681,3.8725
94,6,30,26,1.0796,4.3183
94,6,45,27,0.8230,3.2921
94,7,0,28,2.5374,10.1498
94,7,15,29,2.6017,10.4068
94,7,30,30,1.3697,5.4788
94,7,45,31,2.5924,10.3695
94,8,0,32,3.9975,15.9898
94,8,15,33,5.3782,21.5129
94,8,30,34,3.8917,15.5667
94,8,45,35,4.5866,18.3465
94,9,0,36,5.5672,22.2689
94,9,15,37,5.7342,22.9367
94,9,30,38,4.3513,17.4053
94,9,45,39,4.9419,19.7676
94,10,0,40,6.4195,25.6780
94,10,15,41,6.0841,24.3362
94,10,30,42,5.2018,20.8073
94,10,45,43,4.7923,19.1692
94,11,0,44,3.7946,15.1785
94,11,15,45,6.0728,24.2912
94,11,30,46,4.2921,17.1684
94,11,45,47,4.3109,17.2437
94,12,0,48,3.3006,13.2026
94,12,15,49,3.3632,13.4527
94,12,30,50,3.6851,14.7403
94,12,45,51,2.8134,11.2535
94,13,0,52,3.5515,14.2061
94,13,15,53,4.3142,17.2568
94,13,30,54,3.8644,15.4578
94,13,45,55,3.6353,14.5410
94,14,0,56,4.0300,16.1200
94,14,15,57,4.2222,16.8886
94,14,30,58,3.6533,14.6133
94,14,45,59,3.7955,15.1820
94,15,0,60,3.9874,15.9498
94,15,15,61,5.2749,21.0997
94,15,30,62,4.9899,19.9598
94,15,45,63,5.2379,20.9514
94,16,0,64,6.7737,27.0950
94,16,15,65,6.2906,25.1624
94,16,30,66,6.4269,25.7078
94,16,45,67,3.5142,14.0569
94,17,0,68,7.7128,30.8511
94,17,15,69,7.9518,31.8071
94,17,30,70,6.9935,27.9741
94,17,45,71,7.4038,29.6151
94,18,0,72,6.6262,26.5049
94,18,15,73,9.1395,36.5581
94,18,30,74,7.2088,28.8353
94,18,45,75,6.2487,24.9946
94,19,0,76,6.2312,24.9246
94,19,15,77,5.7075,22.8300
94,19,30,78,6.0778,24.3114
