day,hour,minute,interval,energy_kwh,power_kw
104,20,45,83,0.5933,2.3731
104,21,0,84,0.4481,1.7924
104,21,15,85,0.6215,2.4860
104,21,30,86,0.5750,2.3001
104,21,45,87,0.4891,1.9563
104,22,0,88,0.2361,0.9444
104,22,15,89,0.3104,1.2415
104,22,30,90,0.2218,0.8872
104,22,45,91,0.3176,1.2705
104,23,0,92,0.0881,0.3524
104,23,15,93,0.1224,0.4898
104,23,30,94,0.1022,0.4087
104,23,45,95,0.0759,0.3037
105,0,0,0,0.0324,0.1295
105,0,15,1,0.0374,0.1498
105,0,30,2,0.0369,0.1476
105,0,45,3,0.0362,0.1447
105,1,0,4,0.0000,0.0000
105,1,15,5,0.0000,0.0000
105,1,30,6,0.0000,0.0000
105,1,45,7,0.0000,0.0000
105,2,0,8,0.0000,0.0000
105,2,15,9,0.0000,0.0000
105,2,30,10,0.0000,0.0000
105,2,45,11,0.0000,0.0000
105,3,0,12,0.0000,0.0000
105,3,15,13,0.0000,0.0000
105,3,30,14,0.0000,0.0000
105,3,45,15,0.0000,0.0000
105,4,0,16,0.0000,0.0000
105,4,15,17,0.0000,0.0000
105,4,30,18,0.0000,0.0000
105,4,45,19,0.0000,0.0000
105,5,0,20,0.0000,0.0000
105,5,15,21,0.0000,0.0000
105,5,30,22,0.0000,0.0000
105,5,45,23,0.0000,0.0000
105,6,0,24,0.0341,0.1363
105,6,15,25,0.0363,0.1454
105,6,30,26,0.0389,0.1557
105,6,45,27,0.0431,0.1723
105,7,0,28,0.0747,0.2988
105,7,15,29,0.0902,0.3606
105,7,30,30,0.0888,0.3551
105,7,45,31,0.0822,0.3289
105,8,0,32,0.1782,0.7129
105,8,15,33,0.1329,0.5317
105,8,30,34,0.1633,0.6533
105,8,45,35,0.1500,0.5999
105,9,0,36,0.3012,1.2047
105,9,15,37,0.2194,0.8777
105,9,30,38,0.2562,1.0248
105,9,45,39,0.3088,1.2354
105,10,0,40,0.2598,1.0394
105,10,15,41,0.2847,1.1388
105,10,30,42,0.2547,1.0189
105,10,45,43,0.2497,0.9987
105,11,0,44,0.2082,0.8328
105,11,15,45,0.2654,1.0617
105,11,30,46,0.2364,0.9455
105,11,45,47,0.1274,0.5097
105,12,0,48,0.1713,0.6852
105,12,15,49,0.1351,0.5404
105,12,30,50,0.1611,0.6445
105,12,45,51,0.1420,0.5679
105,13,0,52,0.2199,0.8796
105,13,15,53,0.1757,0.7028
105,13,30,54,0.1723,0.6894
105,13,45,55,0.1887,0.7548
105,14,0,56,0.2502,1.0008
105,14,15,57,0.2245,0.8979
105,14,30,58,0.2389,0.9557
105,14,45,59,0.2710,1.0841
105,15,0,60,0.3236,1.2945
105,15,15,61,0.3016,1.2063
105,15,30,62,0.2643,1.0571
105,15,45,63,0.3358,1.3434
105,16,0,64,0.3464,1.3857
105,16,15,65,0.3913,1.5651
105,16,30,66,0.3641,1.4563
105,16,45,67,0.3534,1.4136
105,17,0,68,0.7500,3.0001
105,17,15,69,0.6084,2.4337
105,17,30,70,0.5136,2.0544
105,17,45,71,0.5555,2.2221
105,18,0,72,0.9510,3.8040
105,18,15,73,0.8498,3.3993
105,18,30,74,0.6803,2.7212
105,18,45,75,0.7961,3.1845
105,19,0,76,0.6444,2.5775
105,19,15,77,0.7306,2.9223
105,19,30,78,0.7988,3.1953
105,19,45,79,0.6170,2.4679
105,20,0,80,0.5946,2.3783
105,20,15,81,0.7424,2.9698
105,20,30,82,0.4249,1.6998
105,20,45,83,0.7218,2.8870
105,21,0,84,0.5738,2.2950
105,21,15,85,0.4903,1.9612
105,21,30,86,0.3860,1.5442
105,21,45,87,0.4355,1.7420
105,22,0,88,0.1834,0.7335
105,22,15,89,0.2848,1.1393
105,22,30,90,0.2179,0.8717
105,22,45,91,0.2576,1.0305
105,23,0,92,0.0919,0.3675
105,23,15,93,0.0790,0.3159
105,23,30,94,0.0959,0.3836
105,23,45,95,0.0902,0.3610
106,0,0,0,0.0381,0.1525
106,0,15,1,0.0448,0.1794
106,0,30,2,0.0338,0.1351
106,0,45,3,0.0373,0.1491
106,1,0,4,0.0000,0.0000
106,1,15,5,0.0000,0.0000
106,1,30,6,0.0000,0.0000
106,1,45,7,0.0000,0.0000
106,2,0,8,0.0000,0.0000
106,2,15,9,0.0000,0.0000
106,2,30,10,0.0000,0.0000
106,2,45,11,0.0000,0.0000
106,3,0,12,0.0000,0.0000
106,3,15,13,0.0000,0.0000
106,3,30,14,0.0000,0.0000
106,3,45,15,0.0000,0.0000
106,4,0,16,0.0000,0.0000
106,4,15,17,0.0000,0.0000
106,4,30,18,0.0000,0.0000
106,4,45,19,0.0000,0.0000
106,5,0,20,0.0000,0.0000
106,5,15,21,0.0000,0.0000
106,5,30,22,0.0000,0.0000
106,5,45,23,0.0000,0.0000
106,6,0,24,0.0411,0.1646
106,6,15,25,0.0262,0.1049
106,6,30,26,0.0360,0.1438
106,6,45,27,0.0446,0.1782
106,7,0,28,0.0822,0.3289
106,7,15,29,0.0950,0.3801
106,7,30,30,0.0909,0.3634
106,7,45,31,0.0629,0.2516
106,8,0,32,0.1492,0.5968
106,8,15,33,0.1443,0.5771
106,8,30,34,0.1831,0.7323
106,8,45,35,0.1731,0.6924
106,9,0,36,0.1875,0.7501
106,9,15,37,0.2156,0.8623
106,9,30,38,0.2810,1.1240
106,9,45,39,0.2464,0.9857
106,10,0,40,0.1935,0.7739
106,10,15,41,0.3384,1.3535
106,10,30,42,0.3101,1.2404
106,10,45,43,0.2861,1.1446
106,11,0,44,0.2886,1.1543
106,11,15,45,0.2671,1.0684
106,11,30,46,0.2267,0.9069
106,11,45,47,0.2598,1.0390
106,12,0,48,0.1283,0.5133
106,12,15,49,0.1666,0.6665
106,12,30,50,0.1452,0.5809
106,12,45,51,0.1695,0.6781
106,13,0,52,0.1990,0.7960
106,13,15,53,0.1521,0.6084
106,13,30,54,0.1683,0.6731
106,13,45,55,0.1051,0.4204
106,14,0,56,0.1987,0.7949
106,14,15,57,0.2802,1.1208
106,14,30,58,0.2501,1.0004
106,14,45,59,0.2713,1.0850
106,15,0,60,0.3401,1.3602
106,15,15,61,0.3349,1.3395
106,15,30,62,0.4011,1.6043
106,15,45,63,0.3180,1.2718
106,16,0,64,0.3703,1.4814
106,16,15,65,0.3959,1.5834
106,16,30,66,0.4230,1.6920
106,16,45,67,0.4028,1.6113
106,17,0,68,0.4946,1.9785
106,17,15,69,0.4858,1.9431
106,17,30,70,0.5341,2.1363
106,17,45,71,0.6235,2.4940
106,18,0,72,0.8233,3.2930
106,18,15,73,0.7856,3.1424
106,18,30,74,0.5061,2.0242
106,18,45,75,0.7625,3.0500
106,19,0,76,0.8496,3.3984
106,19,15,77,0.9423,3.7692
106,19,30,78,0.6941,2.7763
106,19,45,79,0.7526,3.0102
106,20,0,80,0.7114,2.8456
106,20,15,81,0.6851,2.7402
106,20,30,82,0.6367,2.5467
106,20,45,83,0.6331,2.5323
106,21,0,84,0.4300,1.7202
106,21,15,85,0.4118,1.6472
106,21,30,86,0.6654,2.6616
106,21,45,87,0.4833,1.9331
106,22,0,88,0.2590,1.0358
106,22,15,89,0.2549,1.0195
106,22,30,90,0.2357,0.9428
106,22,45,91,0.2757,1.1027
106,23,0,92,0.0870,0.3480
106,23,15,93,0.0942,0.3767
106,23,30,94,0.0854,0.3415
106,23,45,95,0.0817,0.3266
107,0,0,0,0.0372,0.1486
107,0,15,1,0.0593,0.2372
107,0,30,2,0.0499,0.1997
107,0,45,3,0.0446,0.1786
107,1,0,4,0.0000,0.0000
107,1,15,5,0.0000,0.0000
107,1,30,6,0.0000,0.0000
107,1,45,7,0.0000,0.0000
107,2,0,8,0.0000,0.0000
107,2,15,9,0.0000,0.0000
107,2,30,10,0.0000,0.0000
107,2,45,11,0.0000,0.0000
107,3,0,12,0.0000,0.0000
107,3,15,13,0.0000,0.0000
107,3,30,14,0.0000,0.0000
107,3,45,15,0.0000,0.0000
107,4,0,16,0.0000,0.0000
107,4,15,17,0.0000,0.0000
107,4,30,18,0.0000,0.0000
107,4,45,19,0.0000,0.0000
107,5,0,20,0.0000,0.0000
107,5,15,21,0.0000,0.0000
107,5,30,22,0.0000,0.0000
107,5,45,23,0.0000,0.0000
107,6,0,24,0.0390,0.1558
107,6,15,25,0.0553,0.2214
107,6,30,26,0.0444,0.1774
107,6,45,27,0.0529,0.2116
107,7,0,28,0.1114,0.4454
107,7,15,29,0.1011,0.4045
107,7,30,30,0.0866,0.3465
107,7,45,31,0.0857,0.3430
107,8,0,32,0.2153,0.8611
107,8,15,33,0.2464,0.9854
107,8,30,34,0.1922,0.7690
107,8,45,35,0.1893,0.7572
107,9,0,36,0.2625,1.0500
107,9,15,37,0.2290,0.9160
107,9,30,38,0.2586,1.0344
107,9,45,39,0.3351,1.3406
107,10,0,40,0.3560,1.4240
107,10,15,41,0.2949,1.1797
107,10,30,42,0.3014,1.2055
107,10,45,43,0.3001,1.2003
107,11,0,44,0.2740,1.0960
107,11,15,45,0.3036,1.2146
107,11,30,46,0.2829,1.1318
107,11,45,47,0.2805,1.1218
107,12,0,48,0.2083,0.8331
107,12,15,49,0.2238,0.8952
107,12,30,50,0.1957,0.7829
107,12,45,51,0.2108,0.8430
107,13,0,52,0.2035,0.8141
107,13,15,53,0.2695,1.0780
107,13,30,54,0.2183,0.8731
107,13,45,55,0.2711,1.0844
107,14,0,56,0.3172,1.2689
107,14,15,57,0.1855,0.7420
107,14,30,58,0.2760,1.1038
107,14,45,59,0.2886,1.1544
107,15,0,60,0.3141,1.2563
107,15,15,61,0.3701,1.4802
107,15,30,62,0.4272,1.7089
107,15,45,63,0.3502,1.4007
107,16,0,64,0.3714,1.4858
107,16,15,65,0.5132,2.0527
107,16,30,66,0.4406,1.7625
107,16,45,67,0.3794,1.5176
107,17,0,68,0.6302,2.5208
107,17,15,69,0.6197,2.4788
107,17,30,70,0.7249,2.8996
107,17,45,71,0.8089,3.2357
107,18,0,72,0.7404,2.9615
107,18,15,73,0.8085,3.2340
107,18,30,74,0.7110,2.8442
107,18,45,75,0.7553,3.0210
107,19,0,76,0.5813,2.3252
107,19,15,77,0.8769,3.5078
107,19,30,78,0.7575,3.0301
107,19,45,79,0.8746,3.4983
107,20,0,80,0.7773,3.1094
107,20,15,81,0.7421,2.9683
107,20,30,82,0.6622,2.6488
107,20,45,83,0.7685,3.0740
107,21,0,84,0.5647,2.2589
107,21,15,85,0.3989,1.5957
107,21,30,86,0.5623,2.2490
107,21,45,87,0.5277,2.1110
107,22,0,88,0.3201,1.2805
107,22,15,89,0.1827,0.7307
107,22,30,90,0.2753,1.1011
107,22,45,91,0.2430,0.9719
107,23,0,92,0.0779,0.3116
107,23,15,93,0.1096,0.4385
107,23,30,94,0.0896,0.3583
107,23,45,95,0.0620,0.2481
108,0,0,0,0.0438,0.1751
108,0,15,1,0.0511,0.2044
108,0,30,2,0.0427,0.1710
108,0,45,3,0.0306,0.1223
108,1,0,4,0.0000,0.0000
108,1,15,5,0.0000,0.0000
108,1,30,6,0.0000,0.0000
108,1,45,7,0.0000,0.0000
108,2,0,8,0.0000,0.0000
108,2,15,9,0.0000,0.0000
108,2,30,10,0.0000,0.0000
108,2,45,11,0.0000,0.0000
108,3,0,12,0.0000,0.0000
108,3,15,13,0.0000,0.0000
108,3,30,14,0.0000,0.0000
108,3,45,15,0.0000,0.0000
108,4,0,16,0.0000,0.0000
108,4,15,17,0.0000,0.0000
108,4,30,18,0.0000,0.0000
108,4,45,19,0.0000,0.0000
108,5,0,20,0.0000,0.0000
108,5,15,21,0.0000,0.0000
108,5,30,22,0.0000,0.0000
108,5,45,23,0.0000,0.0000
108,6,0,24,0.0523,0.2093
108,6,15,25,0.0427,0.1706
108,6,30,26,0.0474,0.1895
108,6,45,27,0.0449,0.1796
108,7,0,28,0.0952,0.3810
108,7,15,29,0.0856,0.3425
108,7,30,30,0.1071,0.4286
108,7,45,31,0.0932,0.3729
108,8,0,32,0.2030,0.8121
108,8,15,33,0.2134,0.8535
108,8,30,34,0.1882,0.7528
108,8,45,35,0.1960,0.7842
108,9,0,36,0.2839,1.1355
108,9,15,37,0.2726,1.0902
108,9,30,38,0.2904,1.1615
108,9,45,39,0.2488,0.9954
108,10,0,40,0.3202,1.2807
108,10,15,41,0.2998,1.1991
108,10,30,42,0.2504,1.0016
108,10,45,43,0.2580,1.0320
108,11,0,44,0.2911,1.1642
108,11,15,45,0.2236,0.8945
108,11,30,46,0.2122,0.8486
108,11,45,47,0.2451,0.9803
108,12,0,48,0.1359,0.5436
108,12,15,49,0.1875,0.7501
108,12,30,50,0.1752,0.7008
108,12,45,51,0.1866,0.7463
108,13,0,52,0.2385,0.9539
108,13,15,53,0.2458,0.9832
108,13,30,54,0.2166,0.8663
108,13,45,55,0.2088,0.8352
108,14,0,56,0.2078,0.8312
108,14,15,57,0.2122,0.8486
108,14,30,58,0.3693,1.4772
108,14,45,59,0.2047,0.8188
108,15,0,60,0.3805,1.5219
108,15,15,61,0.4327,1.7309
108,15,30,62,0.3007,1.2029
108,15,45,63,0.3941,1.5765
108,16,0,64,0.3880,1.5519
108,16,15,65,0.3456,1.3825
108,16,30,66,0.5293,2.1171
108,16,45,67,0.4543,1.8172
108,17,0,68,0.5561,2.2245
108,17,15,69,0.6099,2.4396
108,17,30,70,0.8330,3.3321
108,17,45,71,0.6571,2.6283
108,18,0,72,0.8688,3.4753
108,18,15,73,0.6460,2.5841
108,18,30,74,0.8824,3.5297
108,18,45,75,0.8504,3.4015
108,19,0,76,0.7088,2.8352
108,19,15,77,0.8558,3.4230
108,19,30,78,0.8413,3.3653
108,19,45,79,0.7652,3.0607
108,20,0,80,0.6296,2.5186
108,20,15,81,0.7116,2.8463
108,20,30,82,0.7653,3.0614
108,20,45,83,0.6514,2.6056
108,21,0,84,0.5506,2.2023
108,21,15,85,0.4089,1.6358
108,21,30,86,0.4879,1.9515
108,21,45,87,0.5088,2.0353
108,22,0,88,0.3224,1.2895
108,22,15,89,0.2502,1.0007
108,22,30,90,0.2982,1.1929
108,22,45,91,0.3095,1.2382
108,23,0,92,0.0902,0.3606
108,23,15,93,0.0736,0.2945
108,23,30,94,0.0886,0.3543
108,23,45,95,0.0897,0.3587
109,0,0,0,0.0404,0.1617
109,0,15,1,0.0477,0.1907
109,0,30,2,0.0461,0.1845
109,0,45,3,0.0364,0.1454
109,1,0,4,0.0000,0.0000
109,1,15,5,0.0000,0.0000
109,1,30,6,0.0000,0.0000
109,1,45,7,0.0000,0.0000
109,2,0,8,0.0000,0.0000
109,2,15,9,0.0000,0.0000
109,2,30,10,0.0000,0.0000
109,2,45,11,0.0000,0.0000
109,3,0,12,0.0000,0.0000
109,3,15,13,0.0000,0.0000
109,3,30,14,0.0000,0.0000
109,3,45,15,0.0000,0.0000
109,4,0,16,0.0000,0.0000
109,4,15,17,0.0000,0.0000
109,4,30,18,0.0000,0.0000
109,4,45,19,0.0000,0.0000
109,5,0,20,0.0000,0.0000
109,5,15,21,0.0000,0.0000
109,5,30,22,0.0000,0.0000
109,5,45,23,0.0000,0.0000
109,6,0,24,0.0456,0.1823
109,6,15,25,0.0488,0.1954
109,6,30,26,0.0453,0.1811
109,6,45,27,0.0410,0.1639
109,7,0,28,0.0638,0.2552
109,7,15,29,0.0603,0.2413
109,7,30,30,0.0959,0.3835
109,7,45,31,0.0545,0.2182
109,8,0,32,0.1760,0.7041
109,8,15,33,0.1617,0.6466
109,8,30,34,0.1607,0.6429
109,8,45,35,0.1797,0.7186
109,9,0,36,0.3029,1.2114
109,9,15,37,0.2551,1.0205
109,9,30,38,0.2188,0.8751
109,9,45,39,0.2571,1.0285
109,10,0,40,0.2440,0.9761
109,10,15,41,0.2925,1.1698
109,10,30,42,0.2506,1.0023
109,10,45,43,0.2980,1.1919
109,11,0,44,0.2437,0.9749
109,11,15,45,0.2575,1.0298
109,11,30,46,0.2737,1.0949
109,11,45,47,0.2157,0.8628
109,12,0,48,0.1748,0.6992
109,12,15,49,0.1494,0.5976
109,12,30,50,0.2137,0.8550
109,12,45,51,0.1684,0.6735
109,13,0,52,0.1373,0.5490
109,13,15,53,0.2507,1.0028
109,13,30,54,0.2864,1.1458
109,13,45,55,0.2130,0.8521
109,14,0,56,0.2559,1.0238
109,14,15,57,0.2500,0.9998
109,14,30,58,0.2848,1.1394
109,14,45,59,0.2960,1.1840
109,15,0,60,0.3818,1.5271
109,15,15,61,0.3908,1.5634
109,15,30,62,0.4160,1.6640
109,15,45,63,0.3227,1.2906
109,16,0,64,0.4173,1.6693
109,16,15,65,0.4141,1.6562
109,16,30,66,0.4651,1.8605
109,16,45,67,0.3950,1.5799
109,17,0,68,0.7961,3.1843
109,17,15,69,0.5950,2.3798
109,17,30,70,0.6198,2.4790
109,17,45,71,0.6245,2.4981
109,18,0,72,0.6259,2.5034
109,18,15,73,0.7397,2.9586
109,18,30,74,0.8063,3.2251
109,18,45,75,0.7288,2.9152
109,19,0,76,0.8744,3.4977
109,19,15,77,0.8422,3.3690
109,19,30,78,0.7678,3.0712
109,19,45,79,1.0067,4.0268
109,20,0,80,0.7851,3.1404
109,20,15,81,0.5931,2.3723
109,20,30,82,0.6134,2.4536
109,20,45,83,0.6990,2.7960
109,21,0,84,0.5959,2.3837
109,21,15,85,0.5409,2.1637
109,21,30,86,0.5946,2.3786
109,21,45,87,0.5486,2.1942
109,22,0,88,0.2182,0.8726
109,22,15,89,0.1940,0.7760
109,22,30,90,0.2005,0.8019
109,22,45,91,0.2717,1.0870
109,23,0,92,0.0769,0.3075
109,23,15,93,0.1096,0.4385
109,23,30,94,0.1089,0.4355
109,23,45,95,0.0792,0.3170
110,0,0,0,0.0359,0.1438
110,0,15,1,0.0401,0.1603
110,0,30,2,0.0458,0.1832
110,0,45,3,0.0448,0.1790
110,1,0,4,0.0000,0.0000
110,1,15,5,0.0000,0.0000
110,1,30,6,0.0000,0.0000
110,1,45,7,0.0000,0.0000
110,2,0,8,0.0000,0.0000
110,2,15,9,0.0000,0.0000
110,2,30,10,0.0000,0.0000
110,2,45,11,0.0000,0.0000
110,3,0,12,0.0000,0.0000
110,3,15,13,0.0000,0.0000
110,3,30,14,0.0000,0.0000
110,3,45,15,0.0000,0.0000
110,4,0,16,0.0000,0.0000
110,4,15,17,0.0000,0.0000
110,4,30,18,0.0000,0.0000
110,4,45,19,0.0000,0.0000
110,5,0,20,0.0000,0.0000
110,5,15,21,0.0000,0.0000
110,5,30,22,0.0000,0.0000
110,5,45,23,0.0000,0.0000
110,6,0,24,0.0409,0.1637
110,6,15,25,0.0396,0.1585
110,6,30,26,0.0405,0.1620
110,6,45,27,0.0476,0.1905
110,7,0,28,0.1093,0.4372
110,7,15,29,0.0871,0.3483
110,7,30,30,0.0917,0.3666
110,7,45,31,0.0785,0.3140
110,8,0,32,0.1688,0.6751
110,8,15,33,0.1636,0.6545
110,8,30,34,0.2068,0.8273
110,8,45,35,0.1588,0.6353
110,9,0,36,0.2904,1.1617
110,9,15,37,0.3174,1.2696
110,9,30,38,0.2562,1.0250
110,9,45,39,0.2405,0.9621
110,10,0,40,0.3411,1.3643
110,10,15,41,0.2569,1.0277
110,10,30,42,0.2881,1.1524
110,10,45,43,0.3115,1.2462
110,11,0,44,0.3157,1.2630
110,11,15,45,0.2888,1.1554
110,11,30,46,0.2468,0.9872
110,11,45,47,0.3285,1.3141
110,12,0,48,0.1511,0.6045
110,12,15,49,0.2004,0.8017
110,12,30,50,0.1492,0.5970
110,12,45,51,0.1681,0.6722
110,13,0,52,0.2639,1.0555
110,13,15,53,0.2025,0.8100
110,13,30,54,0.2306,0.9224
110,13,45,55,0.2031,0.8122
110,14,0,56,0.2507,1.0029
110,14,15,57,0.2643,1.0571
110,14,30,58,0.3150,1.2598
110,14,45,59,0.1796,0.7185
110,15,0,60,0.3250,1.2998
110,15,15,61,0.3854,1.5417
110,15,30,62,0.4024,1.6098
110,15,45,63,0.3526,1.4105
110,16,0,64,0.4224,1.6896
110,16,15,65,0.3958,1.5831
110,16,30,66,0.3565,1.4259
110,16,45,67,0.3977,1.5908
110,17,0,68,0.3928,1.5710
110,17,15,69,0.7309,2.9237
110,17,30,70,0.4193,1.6772
110,17,45,71,0.5839,2.3356
110,18,0,72,0.8477,3.3910
110,18,15,73,1.0828,4.3314
110,18,30,74,0.6725,2.6902
110,18,45,75,0.7261,2.9045
110,19,0,76,0.7326,2.9304
110,19,15,77,0.6262,2.5049
110,19,30,78,0.7599,3.0396
110,19,45,79,0.8817,3.5268
110,20,0,80,0.6617,2.6468
110,20,15,81,0.6734,2.6934
110,20,30,82,0.7723,3.0891
110,20,45,83,0.8334,3.3338
110,21,0,84,0.5587,2.2347
110,21,15,85,0.4469,1.7875
110,21,30,86,0.5497,2.1988
110,21,45,87,0.4952,1.9809
110,22,0,88,0.3111,1.2445
110,22,15,89,0.2590,1.0361
110,22,30,90,0.2595,1.0381
110,22,45,91,0.2893,1.1572
110,23,0,92,0.0838,0.3353
110,23,15,93,0.0821,0.3285
110,23,30,94,0.1011,0.4044
110,23,45,95,0.0860,0.3440
111,0,0,0,0.0546,0.2183
111,0,15,1,0.0452,0.1809
111,0,30,2,0.0393,0.1573
111,0,45,3,0.0403,0.1612
111,1,0,4,0.0000,0.0000
111,1,15,5,0.0000,0.0000
111,1,30,6,0.0000,0.0000
111,1,45,7,0.0000,0.0000
111,2,0,8,0.0000,0.0000
111,2,15,9,0.0000,0.0000
111,2,30,10,0.0000,0.0000
111,2,45,11,0.0000,0.0000
111,3,0,12,0.0000,0.0000
111,3,15,13,0.0000,0.0000
111,3,30,14,0.0000,0.0000
111,3,45,15,0.0000,0.0000
111,4,0,16,0.0000,0.0000
111,4,15,17,0.0000,0.0000
111,4,30,18,0.0000,0.0000
111,4,45,19,0.0000,0.0000
111,5,0,20,0.0000,0.0000
111,5,15,21,0.0000,0.0000
111,5,30,22,0.0000,0.0000
111,5,45,23,0.0000,0.0000
111,6,0,24,0.0522,0.2089
111,6,15,25,0.0597,0.2387
111,6,30,26,0.0483,0.1932
111,6,45,27,0.0470,0.1878
111,7,0,28,0.0681,0.2725
111,7,15,29,0.0971,0.3886
111,7,30,30,0.0808,0.3232
111,7,45,31,0.0967,0.3867
111,8,0,32,0.2022,0.8088
111,8,15,33,0.2400,0.9601
111,8,30,34,0.2161,0.8645
111,8,45,35,0.2126,0.8505
111,9,0,36,0.3240,1.2962
111,9,15,37,0.3122,1.2489
111,9,30,38,0.1898,0.7591
111,9,45,39,0.3215,1.2860
111,10,0,40,0.3252,1.3008
111,10,15,41,0.3509,1.4035
111,10,30,42,0.3455,1.3820
111,10,45,43,0.2898,1.1591
111,11,0,44,0.2564,1.0256
111,11,15,45,0.2877,1.1507
111,11,30,46,0.2509,1.0037
111,11,45,47,0.3011,1.2043
111,12,0,48,0.1550,0.6199
111,12,15,49,0.2030,0.8119
111,12,30,50,0.1602,0.6409
111,12,45,51,0.2211,0.8846
111,13,0,52,0.1850,0.7402
111,13,15,53,0.2565,1.0261
111,13,30,54,0.2519,1.0077
111,13,45,55,0.2431,0.9726
111,14,0,56,0.2605,1.0421
111,14,15,57,0.2752,1.1009
111,14,30,58,0.3223,1.2894
111,14,45,59,0.3639,1.4556
111,15,0,60,0.4200,1.6798
111,15,15,61,0.4205,1.6819
111,15,30,62,0.4134,1.6537
111,15,45,63,0.3417,1.3667
111,16,0,64,0.5379,2.1517
111,16,15,65,0.3995,1.5980
111,16,30,66,0.3793,1.5173
111,16,45,67,0.5078,2.0313
111,17,0,68,0.6505,2.6020
111,17,15,69,0.6337,2.5349
111,17,30,70,0.6697,2.6790
111,17,45,71,0.7116,2.8464
111,18,0,72,0.6945,2.7781
111,18,15,73,0.8209,3.2837
111,18,30,74,0.8214,3.2856
111,18,45,75,0.8365,3.3459
111,19,0,76,1.0650,4.2598
111,19,15,77,0.9378,3.7514
111,19,30,78,0.9722,3.8887
111,19,45,79,0.6604,2.6415
111,20,0,80,0.6814,2.7258
111,20,15,81,0.8459,3.3836
111,20,30,82,0.9209,3.6835
111,20,45,83,0.7927,3.1706
111,21,0,84,0.5426,2.1706
111,21,15,85,0.5791,2.3165
111,21,30,86,0.5731,2.2924
111,21,45,87,0.5785,2.3141
111,22,0,88,0.3255,1.3020
111,22,15,89,0.2274,0.9097
111,22,30,90,0.2554,1.0217
111,22,45,91,0.2617,1.0468
111,23,0,92,0.1078,0.4310
111,23,15,93,0.0934,0.3734
111,23,30,94,0.1009,0.4035
111,23,45,95,0.1075,0.4298
112,0,0,0,0.0392,0.1566
112,0,15,1,0.0509,0.2038
112,0,30,2,0.0403,0.1610
112,0,45,3,0.0437,0.1747
112,1,0,4,0.0000,0.0000
112,1,15,5,0.0000,0.0000
112,1,30,6,0.0000,0.0000
112,1,45,7,0.0000,0.0000
112,2,0,8,0.0000,0.0000
112,2,15,9,0.0000,0.0000
112,2,30,10,0.0000,0.0000
112,2,45,11,0.0000,0.0000
112,3,0,12,0.0000,0.0000
112,3,15,13,0.0000,0.0000
112,3,30,14,0.0000,0.0000
112,3,45,15,0.0000,0.0000
112,4,0,16,0.0000,0.0000
112,4,15,17,0.0000,0.0000
112,4,30,18,0.0000,0.0000
112,4,45,19,0.0000,0.0000
112,5,0,20,0.0000,0.0000
112,5,15,21,0.0000,0.0000
112,5,30,22,0.0000,0.0000
112,5,45,23,0.0000,0.0000
112,6,0,24,0.0433,0.1732
112,6,15,25,0.0423,0.1690
112,6,30,26,0.0554,0.2217
112,6,45,27,0.0437,0.1748
112,7,0,28,0.0802,0.3206
112,7,15,29,0.0975,0.3901
112,7,30,30,0.1001,0.4006
112,7,45,31,0.0923,0.3691
112,8,0,32,0.1987,0.7947
112,8,15,33,0.1888,0.7551
112,8,30,34,0.1761,0.7045
112,8,45,35,0.1599,0.6397
112,9,0,36,0.2967,1.1869
112,9,15,37,0.2643,1.0573
112,9,30,38,0.2459,0.9836
112,9,45,39,0.3058,1.2233
112,10,0,40,0.2922,1.1688
112,10,15,41,0.3009,1.2036
112,10,30,42,0.2653,1.0612
112,10,45,43,0.3706,1.4822
112,11,0,44,0.2019,0.8076
112,11,15,45,0.1803,0.7211
112,11,30,46,0.3419,1.3675
112,11,45,47,0.2686,1.0745
112,12,0,48,0.2032,0.8129
112,12,15,49,0.1682,0.6726
112,12,30,50,0.2041,0.8164
112,12,45,51,0.2315,0.9260
112,13,0,52,0.2422,0.9687
112,13,15,53,0.2066,0.8264
112,13,30,54,0.1837,0.7346
112,13,45,55,0.2332,0.9327
112,14,0,56,0.2871,1.1486
112,14,15,57,0.2032,0.8126
112,14,30,58,0.2212,0.8850
112,14,45,59,0.2362,0.9446
112,15,0,60,0.3398,1.3593
112,15,15,61,0.4440,1.7759
112,15,30,62,0.4010,1.6040
112,15,45,63,0.3327,1.3308
112,16,0,64,0.3821,1.5286
112,16,15,65,0.3658,1.4634
112,16,30,66,0.4892,1.9569
112,16,45,67,0.4315,1.7261
112,17,0,68,0.7055,2.8219
112,17,15,69,0.6331,2.5324
112,17,30,70,0.7863,3.1450
112,17,45,71,0.3984,1.5936
112,18,0,72,0.8366,3.3464
112,18,15,73,0.9286,3.7143
112,18,30,74,0.8833,3.5333
112,18,45,75,0.5553,2.2211
112,19,0,76,0.6076,2.4303
112,19,15,77,0.9055,3.6222
112,19,30,78,0.8401,3.3604
112,19,45,79,0.8175,3.2700
112,20,0,80,0.5851,2.3402
112,20,15,81,0.6957,2.7826
112,20,30,82,0.8487,3.3949
112,20,45,83,0.7557,3.0227
112,21,0,84,0.5557,2.2226
112,21,15,85,0.4355,1.7422
112,21,30,86,0.5587,2.2350
112,21,45,87,0.4709,1.8837
112,22,0,88,0.3224,1.2894
112,22,15,89,0.2671,1.0685
112,22,30,90,0.2803,1.1211
