day,hour,minute,interval,energy_kwh,power_kw
33,19,45,79,4.5632,18.2527
33,20,0,80,2.4021,9.6084
33,20,15,81,4.3095,17.2382
33,20,30,82,3.0726,12.2906
33,20,45,83,4.1082,16.4329
33,21,0,84,2.5254,10.1017
33,21,15,85,2.3922,9.5687
33,21,30,86,2.8077,11.2307
33,21,45,87,2.6049,10.4195
33,22,0,88,1.3543,5.4174
33,22,15,89,1.4825,5.9300
33,22,30,90,1.6662,6.6650
33,22,45,91,1.5059,6.0237
33,23,0,92,0.6502,2.6007
33,23,15,93,0.6006,2.4024
33,23,30,94,0.5902,2.3609
33,23,45,95,0.5108,2.0433
34,0,0,0,0.4714,1.8855
34,0,15,1,0.4263,1.7051
34,0,30,2,0.3613,1.4452
34,0,45,3,0.4372,1.7487
34,1,0,4,0.2162,0.8649
34,1,15,5,0.1746,0.6983
34,1,30,6,0.1775,0.7099
34,1,45,7,0.1846,0.7385
34,2,0,8,0.2182,0.8728
34,2,15,9,0.1961,0.7844
34,2,30,10,0.2064,0.8256
34,2,45,11,0.2355,0.9419
34,3,0,12,0.0000,0.0000
34,3,15,13,0.0000,0.0000
34,3,30,14,0.0000,0.0000
34,3,45,15,0.0000,0.0000
34,4,0,16,0.0000,0.0000
34,4,15,17,0.0000,0.0000
34,4,30,18,0.0000,0.0000
34,4,45,19,0.0000,0.0000
34,5,0,20,0.1534,0.6134
34,5,15,21,0.1898,0.7590
34,5,30,22,0.2121,0.8482
34,5,45,23,0.1936,0.7742
34,6,0,24,0.5561,2.2244
34,6,15,25,0.6026,2.4105
34,6,30,26,0.6491,2.5964
34,6,45,27,0.5141,2.0565
34,7,0,28,1.5953,6.3812
34,7,15,29,1.5842,6.3367
34,7,30,30,1.4788,5.9153
34,7,45,31,1.3081,5.2326
34,8,0,32,2.7268,10.9072
34,8,15,33,2.9003,11.6014
34,8,30,34,2.0596,8.2386
34,8,45,35,1.8576,7.4303
34,9,0,36,3.3847,13.5387
34,9,15,37,3.3371,13.3485
34,9,30,38,3.6502,14.6008
34,9,45,39,3.7502,15.0009
34,10,0,40,3.0817,12.3267
34,10,15,41,4.3503,17.4011
34,10,30,42,3.4210,13.6838
34,10,45,43,4.1995,16.7979
34,11,0,44,2.2504,9.0014
34,11,15,45,2.7073,10.8294
34,11,30,46,2.9817,11.9269
34,11,45,47,2.5555,10.2220
34,12,0,48,2.0806,8.3223
34,12,15,49,1.8446,7.3785
34,12,30,50,2.0034,8.0135
34,12,45,51,2.0492,8.1968
34,13,0,52,2.3950,9.5799
34,13,15,53,2.0306,8.1224
34,13,30,54,2.0439,8.1754
34,13,45,55,2.3651,9.4603
34,14,0,56,3.2014,12.8057
34,14,15,57,2.6703,10.6812
34,14,30,58,2.8537,11.4146
34,14,45,59,2.4998,9.9992
34,15,0,60,3.3132,13.2527
34,15,15,61,2.9441,11.7766
34,15,30,62,2.8752,11.5007
34,15,45,63,3.1288,12.5150
34,16,0,64,3.8103,15.2411
34,16,15,65,3.4045,13.6181
34,16,30,66,3.1083,12.4333
34,16,45,67,3.5298,14.1193
34,17,0,68,4.3640,17.4559
34,17,15,69,3.4446,13.7785
34,17,30,70,4.2219,16.8878
34,17,45,71,4.0832,16.3328
34,18,0,72,4.4317,17.7269
34,18,15,73,5.3317,21.3266
34,18,30,74,4.9156,19.6625
34,18,45,75,4.7690,19.0760
34,19,0,76,3.2263,12.9053
34,19,15,77,3.5090,14.0360
34,19,30,78,4.7579,19.0316
34,19,45,79,4.0225,16.0900
34,20,0,80,3.4886,13.9542
34,20,15,81,3.6929,14.7714
34,20,30,82,2.1125,8.4499
34,20,45,83,3.4366,13.7465
34,21,0,84,2.1142,8.4568
34,21,15,85,2.2107,8.8430
34,21,30,86,1.8463,7.3851
34,21,45,87,2.2109,8.8438
34,22,0,88,1.7947,7.1789
34,22,15,89,1.2813,5.1251
34,22,30,90,1.2897,5.1588
34,22,45,91,1.4512,5.8048
34,23,0,92,0.5691,2.2764
34,23,15,93,0.7012,2.8047
34,23,30,94,0.6741,2.6964
34,23,45,95,0.4570,1.8278
35,0,0,0,0.3156,1.2626
35,0,15,1,0.3557,1.4230
35,0,30,2,0.3353,1.3413
35,0,45,3,0.3757,1.5028
35,1,0,4,0.1685,0.6739
35,1,15,5,0.1578,0.6312
35,1,30,6,0.1819,0.7275
35,1,45,7,0.1556,0.6224
35,2,0,8,0.1573,0.6293
35,2,15,9,0.1716,0.6865
35,2,30,10,0.1280,0.5121
35,2,45,11,0.1854,0.7415
35,3,0,12,0.0000,0.0000
35,3,15,13,0.0000,0.0000
35,3,30,14,0.0000,0.0000
35,3,45,15,0.0000,0.0000
35,4,0,16,0.0000,0.0000
35,4,15,17,0.0000,0.0000
35,4,30,18,0.0000,0.0000
35,4,45,19,0.0000,0.0000
35,5,0,20,0.1481,0.5925
35,5,15,21,0.1446,0.5784
35,5,30,22,0.1817,0.7266
35,5,45,23,0.2157,0.8626
35,6,0,24,0.4888,1.9554
35,6,15,25,0.6241,2.4964
35,6,30,26,0.4559,1.8234
35,6,45,27,0.6039,2.4154
35,7,0,28,1.3325,5.3299
35,7,15,29,1.3249,5.2995
35,7,30,30,1.0866,4.3463
35,7,45,31,1.1260,4.5041
35,8,0,32,2.3779,9.5116
35,8,15,33,2.3927,9.5708
35,8,30,34,3.0038,12.0152
35,8,45,35,2.4100,9.6399
35,9,0,36,3.2536,13.0145
35,9,15,37,2.8935,11.5740
35,9,30,38,3.1024,12.4096
35,9,45,39,3.6583,14.6333
35,10,0,40,2.6370,10.5479
35,10,15,41,2.0820,8.3280
35,10,30,42,3.1217,12.4866
35,10,45,43,3.0828,12.3312
35,11,0,44,2.6152,10.4607
35,11,15,45,3.1050,12.4198
35,11,30,46,2.0697,8.2790
35,11,45,47,2.5236,10.0945
35,12,0,48,0.9068,3.6274
35,12,15,49,1.6150,6.4598
35,12,30,50,1.4962,5.9849
35,12,45,51,1.4087,5.6348
35,13,0,52,2.0069,8.0274
35,13,15,53,2.3551,9.4205
35,13,30,54,2.0030,8.0119
35,13,45,55,2.3308,9.3233
35,14,0,56,2.4432,9.7730
35,14,15,57,2.1866,8.7465
35,14,30,58,2.3050,9.2198
35,14,45,59,2.1364,8.5456
35,15,0,60,2.7909,11.1635
35,15,15,61,2.6200,10.4800
35,15,30,62,2.4201,9.6803
35,15,45,63,2.7633,11.0533
35,16,0,64,2.3966,9.5863
35,16,15,65,2.6993,10.7973
35,16,30,66,3.3394,13.3577
35,16,45,67,2.4544,9.8176
35,17,0,68,4.3162,17.2648
35,17,15,69,4.1499,16.5997
35,17,30,70,4.0586,16.2344
35,17,45,71,3.2032,12.8127
35,18,0,72,3.6038,14.4152
35,18,15,73,4.0290,16.1161
35,18,30,74,3.9458,15.7832
35,18,45,75,3.8487,15.3949
35,19,0,76,3.8119,15.2478
35,19,15,77,4.2686,17.0743
35,19,30,78,3.1101,12.4403
35,19,45,79,3.0253,12.1011
35,20,0,80,2.8073,11.2291
35,20,15,81,3.7889,15.1555
35,20,30,82,2.9242,11.6969
35,20,45,83,3.6632,14.6527
35,21,0,84,2.0593,8.2373
35,21,15,85,2.0539,8.2155
35,21,30,86,1.8577,7.4308
35,21,45,87,2.0785,8.3142
35,22,0,88,1.3459,5.3837
35,22,15,89,1.2286,4.9145
35,22,30,90,1.2309,4.9235
35,22,45,91,1.3243,5.2974
35,23,0,92,0.5490,2.1959
35,23,15,93,0.6436,2.5745
35,23,30,94,0.4991,1.9965
35,23,45,95,0.4808,1.9232
36,0,0,0,0.3622,1.4487
36,0,15,1,0.3153,1.2613
36,0,30,2,0.3368,1.3470
36,0,45,3,0.3926,1.5706
36,1,0,4,0.1611,0.6443
36,1,15,5,0.1791,0.7163
36,1,30,6,0.1669,0.6677
36,1,45,7,0.2048,0.8190
36,2,0,8,0.1462,0.5847
36,2,15,9,0.1788,0.7153
36,2,30,10,0.1431,0.5722
36,2,45,11,0.1684,0.6736
36,3,0,12,0.0000,0.0000
36,3,15,13,0.0000,0.0000
36,3,30,14,0.0000,0.0000
36,3,45,15,0.0000,0.0000
36,4,0,16,0.0000,0.0000
36,4,15,17,0.0000,0.0000
36,4,30,18,0.0000,0.0000
36,4,45,19,0.0000,0.0000
36,5,0,20,0.2243,0.8970
36,5,15,21,0.1351,0.5402
36,5,30,22,0.1487,0.5947
36,5,45,23,0.1894,0.7578
36,6,0,24,0.3996,1.5984
36,6,15,25,0.5979,2.3917
36,6,30,26,0.5476,2.1905
36,6,45,27,0.5373,2.1493
36,7,0,28,1.1664,4.6656
36,7,15,29,1.4005,5.6021
36,7,30,30,1.5982,6.3928
36,7,45,31,1.3280,5.3119
36,8,0,32,2.4472,9.7888
36,8,15,33,3.4351,13.7402
36,8,30,34,2.6077,10.4308
36,8,45,35,3.1093,12.4371
36,9,0,36,3.1226,12.4906
36,9,15,37,3.0918,12.3674
36,9,30,38,3.1082,12.4329
36,9,45,39,3.1712,12.6847
36,10,0,40,3.1317,12.5266
36,10,15,41,3.0692,12.2767
36,10,30,42,3.6196,14.4785
36,10,45,43,2.4055,9.6222
36,11,0,44,2.3861,9.5443
36,11,15,45,2.8886,11.5543
36,11,30,46,2.4906,9.9625
36,11,45,47,2.0052,8.0210
36,12,0,48,1.5823,6.3291
36,12,15,49,1.7559,7.0235
36,12,30,50,1.6511,6.6046
36,12,45,51,1.6816,6.7265
36,13,0,52,2.2838,9.1351
36,13,15,53,1.7375,6.9501
36,13,30,54,1.9010,7.6041
36,13,45,55,2.0044,8.0176
36,14,0,56,2.5528,10.2110
36,14,15,57,2.3611,9.4444
36,14,30,58,3.4635,13.8542
36,14,45,59,2.4545,9.8181
36,15,0,60,3.0173,12.0692
36,15,15,61,2.6895,10.7579
36,15,30,62,2.4134,9.6534
36,15,45,63,2.6559,10.6236
36,16,0,64,2.7200,10.8801
36,16,15,65,3.1757,12.7028
36,16,30,66,2.6196,10.4783
36,16,45,67,2.9987,11.9949
36,17,0,68,5.1596,20.6386
36,17,15,69,4.4837,17.9348
36,17,30,70,4.3487,17.3949
36,17,45,71,3.7701,15.0805
36,18,0,72,4.5842,18.3368
36,18,15,73,3.4357,13.7428
36,18,30,74,4.3801,17.5205
36,18,45,75,3.8308,15.3231
36,19,0,76,4.0154,16.0615
36,19,15,77,3.7539,15.0155
36,19,30,78,3.0998,12.3990
36,19,45,79,4.2442,16.9769
36,20,0,80,3.3334,13.3334
36,20,15,81,3.4249,13.6997
36,20,30,82,3.1786,12.7143
36,20,45,83,3.3375,13.3502
36,21,0,84,1.9886,7.9542
36,21,15,85,1.6611,6.6445
36,21,30,86,2.5304,10.1214
36,21,45,87,1.8557,7.4229
36,22,0,88,1.6918,6.7672
36,22,15,89,1.6764,6.7057
36,22,30,90,1.6013,6.4050
36,22,45,91,1.1641,4.6562
36,23,0,92,0.5259,2.1036
36,23,15,93,0.5663,2.2652
36,23,30,94,0.5649,2.2595
36,23,45,95,0.3513,1.4052
37,0,0,0,0.3985,1.5938
37,0,15,1,0.3268,1.3074
37,0,30,2,0.4413,1.7653
37,0,45,3,0.4070,1.6279
37,1,0,4,0.1758,0.7032
37,1,15,5,0.1039,0.4154
37,1,30,6,0.1469,0.5878
37,1,45,7,0.2045,0.8181
37,2,0,8,0.2057,0.8229
37,2,15,9,0.1889,0.7557
37,2,30,10,0.1418,0.5671
37,2,45,11,0.1654,0.6614
37,3,0,12,0.0000,0.0000
37,3,15,13,0.0000,0.0000
37,3,30,14,0.0000,0.0000
37,3,45,15,0.0000,0.0000
37,4,0,16,0.0000,0.0000
37,4,15,17,0.0000,0.0000
37,4,30,18,0.0000,0.0000
37,4,45,19,0.0000,0.0000
37,5,0,20,0.2044,0.8174
37,5,15,21,0.1778,0.7111
37,5,30,22,0.2110,0.8439
37,5,45,23,0.1546,0.6184
37,6,0,24,0.4474,1.7896
37,6,15,25,0.6629,2.6515
37,6,30,26,0.3465,1.3860
37,6,45,27,0.6127,2.4507
37,7,0,28,1.2743,5.0972
37,7,15,29,1.6213,6.4853
37,7,30,30,1.4244,5.6975
37,7,45,31,1.2084,4.8336
37,8,0,32,2.5338,10.1354
37,8,15,33,3.0217,12.0866
37,8,30,34,2.5498,10.1993
37,8,45,35,2.2066,8.8262
37,9,0,36,4.2544,17.0177
37,9,15,37,2.5553,10.2213
37,9,30,38,2.8403,11.3612
37,9,45,39,2.6836,10.7346
37,10,0,40,3.4732,13.8927
37,10,15,41,2.4850,9.9401
37,10,30,42,3.3979,13.5914
37,10,45,43,2.5004,10.0016
37,11,0,44,2.5514,10.2055
37,11,15,45,2.0018,8.0070
37,11,30,46,2.6325,10.5300
37,11,45,47,2.3777,9.5108
37,12,0,48,1.4488,5.7954
37,12,15,49,1.2389,4.9554
37,12,30,50,1.7103,6.8411
37,12,45,51,1.3015,5.2061
37,13,0,52,2.2407,8.9629
37,13,15,53,1.6335,6.5338
37,13,30,54,1.3344,5.3376
37,13,45,55,2.2520,9.0079
37,14,0,56,2.4644,9.8575
37,14,15,57,1.4152,5.6609
37,14,30,58,1.9225,7.6899
37,14,45,59,2.3930,9.5718
37,15,0,60,2.5526,10.2103
37,15,15,61,2.3850,9.5400
37,15,30,62,2.8321,11.3284
37,15,45,63,2.6112,10.4449
37,16,0,64,3.2564,13.0257
37,16,15,65,2.5731,10.2922
37,16,30,66,2.7835,11.1342
37,16,45,67,2.6429,10.5715
37,17,0,68,2.8892,11.5567
37,17,15,69,3.0208,12.0833
37,17,30,70,3.9736,15.8945
37,17,45,71,4.7097,18.8388
37,18,0,72,4.4228,17.6911
37,18,15,73,3.9903,15.9611
37,18,30,74,4.8434,19.3736
37,18,45,75,4.3932,17.5730
37,19,0,76,3.6235,14.4940
37,19,15,77,3.0892,12.3566
37,19,30,78,4.6075,18.4299
37,19,45,79,3.0657,12.2627
37,20,0,80,2.6344,10.5374
37,20,15,81,3.9125,15.6502
37,20,30,82,3.2458,12.9832
37,20,45,83,3.2783,13.1131
37,21,0,84,1.8006,7.2023
37,21,15,85,2.4031,9.6123
37,21,30,86,1.6914,6.7657
37,21,45,87,2.1878,8.7511
37,22,0,88,1.2414,4.9657
37,22,15,89,1.5913,6.3654
37,22,30,90,1.7038,6.8151
37,22,45,91,1.4715,5.8859
37,23,0,92,0.4721,1.8885
37,23,15,93,0.5029,2.0114
37,23,30,94,0.4141,1.6563
37,23,45,95,0.4137,1.6548
38,0,0,0,0.3219,1.2876
38,0,15,1,0.3826,1.5304
38,0,30,2,0.4303,1.7212
38,0,45,3,0.3430,1.3721
38,1,0,4,0.1981,0.7924
38,1,15,5,0.1532,0.6129
38,1,30,6,0.1519,0.6075
38,1,45,7,0.2143,0.8572
38,2,0,8,0.1819,0.7276
38,2,15,9,0.1471,0.5883
38,2,30,10,0.2033,0.8133
38,2,45,11,0.1588,0.6354
38,3,0,12,0.0000,0.0000
38,3,15,13,0.0000,0.0000
38,3,30,14,0.0000,0.0000
38,3,45,15,0.0000,0.0000
38,4,0,16,0.0000,0.0000
38,4,15,17,0.0000,0.0000
38,4,30,18,0.0000,0.0000
38,4,45,19,0.0000,0.0000
38,5,0,20,0.1675,0.6700
38,5,15,21,0.1591,0.6362
38,5,30,22,0.1950,0.7802
38,5,45,23,0.1352,0.5408
38,6,0,24,0.5569,2.2277
38,6,15,25,0.4889,1.9556
38,6,30,26,0.5249,2.0997
38,6,45,27,0.5804,2.3218
38,7,0,28,1.1673,4.6693
38,7,15,29,1.4938,5.9753
38,7,30,30,1.1882,4.7530
38,7,45,31,1.3527,5.4107
38,8,0,32,3.0432,12.1730
38,8,15,33,3.1218,12.4874
38,8,30,34,2.4197,9.6787
38,8,45,35,1.9904,7.9616
38,9,0,36,3.1948,12.7790
38,9,15,37,2.7607,11.0428
38,9,30,38,3.8350,15.3401
38,9,45,39,3.1065,12.4260
38,10,0,40,3.8730,15.4920
38,10,15,41,2.6281,10.5126
38,10,30,42,3.1378,12.5514
38,10,45,43,3.2419,12.9674
38,11,0,44,2.5564,10.2256
38,11,15,45,2.5376,10.1502
38,11,30,46,2.3042,9.2167
38,11,45,47,2.0174,8.0694
38,12,0,48,2.0393,8.1574
38,12,15,49,1.7433,6.9733
38,12,30,50,1.4704,5.8817
38,12,45,51,1.8704,7.4817
38,13,0,52,1.8190,7.2761
38,13,15,53,2.8462,11.3849
38,13,30,54,1.4762,5.9048
38,13,45,55,2.4272,9.7087
38,14,0,56,2.6697,10.6787
38,14,15,57,1.9580,7.8319
38,14,30,58,2.9995,11.9979
38,14,45,59,2.5301,10.1204
38,15,0,60,2.3002,9.2010
38,15,15,61,2.7820,11.1279
38,15,30,62,2.7617,11.0466
38,15,45,63,2.7591,11.0363
38,16,0,64,2.9139,11.6554
38,16,15,65,2.9550,11.8198
38,16,30,66,2.7014,10.8056
38,16,45,67,3.4901,13.9605
38,17,0,68,3.7743,15.0971
38,17,15,69,3.4965,13.9861
38,17,30,70,2.6262,10.5049
38,17,45,71,4.0545,16.2180
38,18,0,72,3.6865,14.7460
38,18,15,73,4.6748,18.6992
38,18,30,74,4.1397,16.5588
38,18,45,75,5.1772,20.7088
38,19,0,76,3.6153,14.4611
38,19,15,77,4.0354,16.1417
38,19,30,78,3.6093,14.4372
38,19,45,79,3.8543,15.4174
38,20,0,80,2.7968,11.1871
38,20,15,81,2.5045,10.0179
38,20,30,82,2.5293,10.1173
38,20,45,83,3.2096,12.8385
38,21,0,84,1.9114,7.6455
38,21,15,85,2.0802,8.3210
38,21,30,86,2.2012,8.8049
38,21,45,87,2.0960,8.3840
38,22,0,88,1.0734,4.2936
38,22,15,89,1.6170,6.4679
38,22,30,90,1.2756,5.1026
38,22,45,91,1.0176,4.0705
38,23,0,92,0.5172,2.0686
38,23,15,93,0.4340,1.7359
38,23,30,94,0.5443,2.1771
38,23,45,95,0.5019,2.0077
39,0,0,0,0.2518,1.0073
39,0,15,1,0.2821,1.1284
39,0,30,2,0.3437,1.3749
39,0,45,3,0.2658,1.0631
39,1,0,4,0.1656,0.6624
39,1,15,5,0.1899,0.7596
39,1,30,6,0.1291,0.5164
39,1,45,7,0.1606,0.6422
39,2,0,8,0.2172,0.8688
39,2,15,9,0.1624,0.6496
39,2,30,10,0.1316,0.5265
39,2,45,11,0.2010,0.8039
39,3,0,12,0.0000,0.0000
39,3,15,13,0.0000,0.0000
39,3,30,14,0.0000,0.0000
39,3,45,15,0.0000,0.0000
39,4,0,16,0.0000,0.0000
39,4,15,17,0.0000,0.0000
39,4,30,18,0.0000,0.0000
39,4,45,19,0.0000,0.0000
39,5,0,20,0.1403,0.5611
39,5,15,21,0.1562,0.6250
39,5,30,22,0.1641,0.6566
39,5,45,23,0.1847,0.7386
39,6,0,24,0.6012,2.4046
39,6,15,25,0.5327,2.1307
39,6,30,26,0.5268,2.1072
39,6,45,27,0.4550,1.8200
39,7,0,28,1.4407,5.7629
39,7,15,29,1.4869,5.9476
39,7,30,30,1.0322,4.1290
39,7,45,31,1.4120,5.6480
39,8,0,32,2.1922,8.7689
39,8,15,33,2.9191,11.6765
39,8,30,34,2.3779,9.5117
39,8,45,35,2.2352,8.9409
39,9,0,36,3.3328,13.3311
39,9,15,37,3.0700,12.2802
39,9,30,38,3.2511,13.0045
39,9,45,39,3.4786,13.9142
39,10,0,40,2.6748,10.6991
39,10,15,41,2.7080,10.8319
39,10,30,42,3.6188,14.4751
39,10,45,43,2.4746,9.8984
39,11,0,44,2.2246,8.8982
39,11,15,45,2.8803,11.5214
39,11,30,46,2.7831,11.1326
39,11,45,47,2.7675,11.0701
39,12,0,48,2.0041,8.0163
39,12,15,49,1.7267,6.9067
39,12,30,50,1.5090,6.0358
39,12,45,51,1.4362,5.7450
39,13,0,52,1.9660,7.8641
39,13,15,53,1.8643,7.4573
39,13,30,54,1.8571,7.4286
39,13,45,55,2.6761,10.7043
39,14,0,56,2.5569,10.2278
39,14,15,57,2.0668,8.2674
39,14,30,58,2.3161,9.2643
39,14,45,59,1.7126,6.8506
39,15,0,60,2.6672,10.6689
39,15,15,61,2.8581,11.4324
39,15,30,62,2.4012,9.6047
39,15,45,63,1.8642,7.4569
39,16,0,64,2.9935,11.9741
39,16,15,65,2.8779,11.5118
39,16,30,66,2.1088,8.4353
39,16,45,67,3.4546,13.8184
39,17,0,68,3.8458,15.3832
39,17,15,69,4.1296,16.5185
39,17,30,70,3.1137,12.4547
39,17,45,71,3.8879,15.5515
39,18,0,72,3.9338,15.7352
39,18,15,73,4.3253,17.3011
39,18,30,74,3.8532,15.4129
39,18,45,75,3.5552,14.2206
39,19,0,76,4.4463,17.7850
39,19,15,77,3.0138,12.0553
39,19,30,78,3.9579,15.8317
39,19,45,79,3.3403,13.3613
39,20,0,80,2.3334,9.3336
39,20,15,81,3.2139,12.8557
39,20,30,82,3.4481,13.7923
39,20,45,83,3.4271,13.7083
39,21,0,84,1.7892,7.1567
39,21,15,85,1.5990,6.3960
39,21,30,86,1.9447,7.7786
39,21,45,87,2.2837,9.1347
39,22,0,88,1.5768,6.3070
39,22,15,89,1.2332,4.9329
39,22,30,90,1.1554,4.6215
39,22,45,91,1.3074,5.2295
39,23,0,92,0.5055,2.0218
39,23,15,93,0.4281,1.7124
39,23,30,94,0.5782,2.3127
39,23,45,95,0.4518,1.8071
40,0,0,0,0.4532,1.8126
40,0,15,1,0.4090,1.6358
40,0,30,2,0.3234,1.2937
40,0,45,3,0.3861,1.5445
40,1,0,4,0.2132,0.8529
40,1,15,5,0.1674,0.6697
40,1,30,6,0.2038,0.8151
40,1,45,7,0.1105,0.4421
40,2,0,8,0.1839,0.7357
40,2,15,9,0.1797,0.7188
40,2,30,10,0.1833,0.7331
40,2,45,11,0.1931,0.7725
40,3,0,12,0.0000,0.0000
40,3,15,13,0.0000,0.0000
40,3,30,14,0.0000,0.0000
40,3,45,15,0.0000,0.0000
40,4,0,16,0.0000,0.0000
40,4,15,17,0.0000,0.0000
40,4,30,18,0.0000,0.0000
40,4,45,19,0.0000,0.0000
40,5,0,20,0.1802,0.7206
40,5,15,21,0.1441,0.5765
40,5,30,22,0.1972,0.7887
40,5,45,23,0.1593,0.6370
40,6,0,24,0.5014,2.0057
40,6,15,25,0.5797,2.3187
40,6,30,26,0.7391,2.9562
40,6,45,27,0.6105,2.4421
40,7,0,28,1.6175,6.4701
40,7,15,29,1.5522,6.2090
40,7,30,30,1.4709,5.8835
40,7,45,31,1.6492,6.5968
40,8,0,32,2.0535,8.2139
40,8,15,33,2.6689,10.6758
40,8,30,34,2.4145,9.6580
40,8,45,35,2.8090,11.2360
40,9,0,36,3.5559,14.2236
40,9,15,37,3.1430,12.5722
40,9,30,38,2.8957,11.5828
40,9,45,39,3.5743,14.2973
40,10,0,40,3.2829,13.1316
40,10,15,41,3.7505,15.0021
40,10,30,42,3.4627,13.8510
40,10,45,43,2.5869,10.3476
40,11,0,44,2.9202,11.6809
40,11,15,45,2.7992,11.1967
40,11,30,46,3.3345,13.3381
40,11,45,47,3.0327,12.1309
40,12,0,48,2.3046,9.2184
40,12,15,49,1.7501,7.0004
40,12,30,50,1.6457,6.5829
40,12,45,51,2.0074,8.0294
40,13,0,52,2.2982,9.1927
40,13,15,53,2.5258,10.1031
40,13,30,54,2.2256,8.9025
40,13,45,55,2.0270,8.1080
40,14,0,56,1.6811,6.7244
40,14,15,57,2.7666,11.0665
40,14,30,58,2.5267,10.1068
40,14,45,59,2.6698,10.6790
40,15,0,60,3.3151,13.2604
40,15,15,61,2.2165,8.8661
40,15,30,62,2.1012,8.4048
40,15,45,63,3.5751,14.3005
40,16,0,64,3.1072,12.4287
40,16,15,65,3.6118,14.4472
40,16,30,66,3.4647,13.8587
40,16,45,67,2.5396,10.1585
40,17,0,68,4.1171,16.4683
40,17,15,69,4.0154,16.0615
40,17,30,70,4.9441,19.7766
40,17,45,71,4.8705,19.4818
40,18,0,72,4.5063,18.0251
40,18,15,73,5.4867,21.9469
40,18,30,74,3.8753,15.5013
40,18,45,75,5.0903,20.3612
40,19,0,76,3.6947,14.7787
40,19,15,77,3.7616,15.0464
40,19,30,78,3.5781,14.3126
40,19,45,79,3.6431,14.5725
40,20,0,80,3.2106,12.8426
40,20,15,81,3.8429,15.3715
40,20,30,82,2.9977,11.9910
40,20,45,83,3.4275,13.7099
40,21,0,84,1.5842,6.3367
40,21,15,85,2.1766,8.7063
40,21,30,86,2.0994,8.3976
40,21,45,87,2.0435,8.1741
40,22,0,88,1.4363,5.7451
40,22,15,89,1.1437,4.5748
40,22,30,90,1.1756,4.7026
40,22,45,91,0.9675,3.8702
40,23,0,92,0.4284,1.7137
40,23,15,93,0.4887,1.9550
40,23,30,94,0.6918,2.7673
40,23,45,95,0.4389,1.7557
41,0,0,0,0.3306,1.3226
41,0,15,1,0.3691,1.4765
41,0,30,2,0.3161,1.2646
41,0,45,3,0.3306,1.3226
41,1,0,4,0.1766,0.7065
41,1,15,5,0.1340,0.5359
41,1,30,6,0.1169,0.4677
41,1,45,7,0.1841,0.7363
41,2,0,8,0.1521,0.6083
41,2,15,9,0.1868,0.7472
41,2,30,10,0.1936,0.7743
41,2,45,11,0.1370,0.5478
41,3,0,12,0.0000,0.0000
41,3,15,13,0.0000,0.0000
41,3,30,14,0.0000,0.0000
41,3,45,15,0.0000,0.0000
41,4,0,16,0.0000,0.0000
41,4,15,17,0.0000,0.0000
41,4,30,18,0.0000,0.0000
41,4,45,19,0.0000,0.0000
41,5,0,20,0.1794,0.7176
41,5,15,21,0.1598,0.6393
41,5,30,22,0.1602,0.6409
41,5,45,23,0.1646,0.6585
41,6,0,24,0.5222,2.0889
41,6,15,25,0.6235,2.4942
41,6,30,26,0.5264,2.1056
41,6,45,27,0.4632,1.8530
41,7,0,28,1.7737,7.0948
41,7,15,29,1.3479,5.3918
41,7,30,30,1.4233,5.6930
41,7,45,31,1.3837,5.5350
41,8,0,32,2.3775,9.5101
41,8,15,33,2.7926,11.1702
41,8,30,34,2.1786,8.7143
41,8,45,35,2.3465,9.3861
41,9,0,36,3.4670,13.8678
41,9,15,37,3.8414,15.3657
41,9,30,38,2.8232,11.2929
41,9,45,39,2.3520,9.4079
41,10,0,40,3.4185,13.6738
41,10,15,41,2.8128,11.2514
41,10,30,42,3.0825,12.3298
41,10,45,43,2.9280,11.7122
41,11,0,44,2.5402,10.1609
41,11,15,45,3.2757,13.1027
41,11,30,46,2.9555,11.8221
41,11,45,47,2.1006,8.4025
41,12,0,48,1.2698,5.0790
41,12,15,49,1.6575,6.6302
41,12,30,50,1.3690,5.4759
41,12,45,51,1.7637,7.0549
41,13,0,52,2.1755,8.7021
41,13,15,53,1.6972,6.7889
41,13,30,54,2.0954,8.3815
41,13,45,55,1.6536,6.6143
41,14,0,56,2.5570,10.2279
41,14,15,57,2.6589,10.6358
41,14,30,58,2.5246,10.0985
41,14,45,59,3.5222,14.0888
41,15,0,60,2.2832,9.1329
41,15,15,61,3.1268,12.5070
41,15,30,62,3.0395,12.1581
41,15,45,63,2.6466,10.5866
41,16,0,64,3.3112,13.2450
41,16,15,65,2.7079,10.8314
41,16,30,66,3.1960,12.7839
41,16,45,67,2.4838,9.9354
41,17,0,68,4.4640,17.8562
41,17,15,69,3.9494,15.7975
41,17,30,70,3.7110,14.8442
41,17,45,71,2.9272,11.7088
41,18,0,72,4.7546,19.0185
41,18,15,73,2.7675,11.0699
41,18,30,74,4.5159,18.0637
41,18,45,75,3.9256,15.7024
41,19,0,76,3.8107,15.2430
41,19,15,77,2.9447,11.7787
41,19,30,78,3.4309,13.7238
41,19,45,79,4.3124,17.2495
41,20,0,80,2.4574,9.8296
41,20,15,81,3.8364,15.3457
41,20,30,82,2.9590,11.8360
41,20,45,83,3.3362,13.3448
41,21,0,84,2.2702,9.0808
41,21,15,85,2.0394,8.1577
41,21,30,86,1.7864,7.1455
