day,hour,minute,interval,energy_kwh,power_kw
30,23,30,94,0.0306,0.1224
30,23,45,95,0.0433,0.1732
31,0,0,0,0.0174,0.0697
31,0,15,1,0.0121,0.0485
31,0,30,2,0.0192,0.0767
31,0,45,3,0.0117,0.0468
31,1,0,4,0.0000,0.0000
31,1,15,5,0.0000,0.0000
31,1,30,6,0.0000,0.0000
31,1,45,7,0.0000,0.0000
31,2,0,8,0.0000,0.0000
31,2,15,9,0.0000,0.0000
31,2,30,10,0.0000,0.0000
31,2,45,11,0.0000,0.0000
31,3,0,12,0.0000,0.0000
31,3,15,13,0.0000,0.0000
31,3,30,14,0.0000,0.0000
31,3,45,15,0.0000,0.0000
31,4,0,16,0.0000,0.0000
31,4,15,17,0.0000,0.0000
31,4,30,18,0.0000,0.0000
31,4,45,19,0.0000,0.0000
31,5,0,20,0.0000,0.0000
31,5,15,21,0.0000,0.0000
31,5,30,22,0.0000,0.0000
31,5,45,23,0.0000,0.0000
31,6,0,24,0.0122,0.0489
31,6,15,25,0.0138,0.0550
31,6,30,26,0.0171,0.0684
31,6,45,27,0.0154,0.0618
31,7,0,28,0.0259,0.1034
31,7,15,29,0.0331,0.1326
31,7,30,30,0.0309,0.1235
31,7,45,31,0.0346,0.1382
31,8,0,32,0.0654,0.2615
31,8,15,33,0.0612,0.2450
31,8,30,34,0.0517,0.2068
31,8,45,35,0.0697,0.2787
31,9,0,36,0.1111,0.4445
31,9,15,37,0.0798,0.3193
31,9,30,38,0.0641,0.2562
31,9,45,39,0.0971,0.3882
31,10,0,40,0.1250,0.4999
31,10,15,41,0.1034,0.4135
31,10,30,42,0.0882,0.3527
31,10,45,43,0.0917,0.3669
31,11,0,44,0.1023,0.4091
31,11,15,45,0.0693,0.2771
31,11,30,46,0.0879,0.3518
31,11,45,47,0.1027,0.4107
31,12,0,48,0.0657,0.2628
31,12,15,49,0.0570,0.2278
31,12,30,50,0.0702,0.2808
31,12,45,51,0.0726,0.2905
31,13,0,52,0.0890,0.3561
31,13,15,53,0.0826,0.3306
31,13,30,54,0.0910,0.3640
31,13,45,55,0.0912,0.3649
31,14,0,56,0.0823,0.3291
31,14,15,57,0.0949,0.3798
31,14,30,58,0.1037,0.4148
31,14,45,59,0.1135,0.4540
31,15,0,60,0.1387,0.5546
31,15,15,61,0.1088,0.4352
31,15,30,62,0.1375,0.5499
31,15,45,63,0.1477,0.5906
31,16,0,64,0.1572,0.6289
31,16,15,65,0.1552,0.6210
31,16,30,66,0.0879,0.3518
31,16,45,67,0.1869,0.7476
31,17,0,68,0.2633,1.0532
31,17,15,69,0.1513,0.6051
31,17,30,70,0.2000,0.7998
31,17,45,71,0.2077,0.8310
31,18,0,72,0.3496,1.3984
31,18,15,73,0.2811,1.1243
31,18,30,74,0.3396,1.3584
31,18,45,75,0.2762,1.1047
31,19,0,76,0.3338,1.3350
31,19,15,77,0.2427,0.9707
31,19,30,78,0.2614,1.0454
31,19,45,79,0.3123,1.2494
31,20,0,80,0.2611,1.0446
31,20,15,81,0.2451,0.9806
31,20,30,82,0.3292,1.3167
31,20,45,83,0.2192,0.8769
31,21,0,84,0.1498,0.5990
31,21,15,85,0.1847,0.7389
31,21,30,86,0.2097,0.8387
31,21,45,87,0.2022,0.8086
31,22,0,88,0.0848,0.3391
31,22,15,89,0.0763,0.3050
31,22,30,90,0.1168,0.4671
31,22,45,91,0.1289,0.5158
31,23,0,92,0.0217,0.0869
31,23,15,93,0.0323,0.1290
31,23,30,94,0.0444,0.1774
31,23,45,95,0.0313,0.1254
32,0,0,0,0.0148,0.0590
32,0,15,1,0.0151,0.0605
32,0,30,2,0.0131,0.0524
32,0,45,3,0.0138,0.0551
32,1,0,4,0.0000,0.0000
32,1,15,5,0.0000,0.0000
32,1,30,6,0.0000,0.0000
32,1,45,7,0.0000,0.0000
32,2,0,8,0.0000,0.0000
32,2,15,9,0.0000,0.0000
32,2,30,10,0.0000,0.0000
32,2,45,11,0.0000,0.0000
32,3,0,12,0.0000,0.0000
32,3,15,13,0.0000,0.0000
32,3,30,14,0.0000,0.0000
32,3,45,15,0.0000,0.0000
32,4,0,16,0.0000,0.0000
32,4,15,17,0.0000,0.0000
32,4,30,18,0.0000,0.0000
32,4,45,19,0.0000,0.0000
32,5,0,20,0.0000,0.0000
32,5,15,21,0.0000,0.0000
32,5,30,22,0.0000,0.0000
32,5,45,23,0.0000,0.0000
32,6,0,24,0.0169,0.0676
32,6,15,25,0.0101,0.0406
32,6,30,26,0.0144,0.0576
32,6,45,27,0.0164,0.0657
32,7,0,28,0.0286,0.1143
32,7,15,29,0.0223,0.0890
32,7,30,30,0.0360,0.1438
32,7,45,31,0.0405,0.1619
32,8,0,32,0.0755,0.3021
32,8,15,33,0.0673,0.2694
32,8,30,34,0.0591,0.2366
32,8,45,35,0.0552,0.2207
32,9,0,36,0.1061,0.4243
32,9,15,37,0.0926,0.3705
32,9,30,38,0.1089,0.4355
32,9,45,39,0.1143,0.4572
32,10,0,40,0.1121,0.4484
32,10,15,41,0.1158,0.4631
32,10,30,42,0.1154,0.4615
32,10,45,43,0.1092,0.4367
32,11,0,44,0.0860,0.3442
32,11,15,45,0.1056,0.4223
32,11,30,46,0.0941,0.3763
32,11,45,47,0.1053,0.4214
32,12,0,48,0.0647,0.2587
32,12,15,49,0.0620,0.2479
32,12,30,50,0.0445,0.1779
32,12,45,51,0.0579,0.2316
32,13,0,52,0.0669,0.2677
32,13,15,53,0.0664,0.2657
32,13,30,54,0.0773,0.3094
32,13,45,55,0.0806,0.3226
32,14,0,56,0.1058,0.4232
32,14,15,57,0.0807,0.3229
32,14,30,58,0.1161,0.4646
32,14,45,59,0.1068,0.4274
32,15,0,60,0.0937,0.3748
32,15,15,61,0.1275,0.5100
32,15,30,62,0.1131,0.4523
32,15,45,63,0.1184,0.4736
32,16,0,64,0.1741,0.6965
32,16,15,65,0.1669,0.6674
32,16,30,66,0.1977,0.7907
32,16,45,67,0.1605,0.6421
32,17,0,68,0.2035,0.8140
32,17,15,69,0.2268,0.9072
32,17,30,70,0.2775,1.1098
32,17,45,71,0.2220,0.8880
32,18,0,72,0.4010,1.6042
32,18,15,73,0.3034,1.2135
32,18,30,74,0.3522,1.4086
32,18,45,75,0.3833,1.5334
32,19,0,76,0.2881,1.1522
32,19,15,77,0.2829,1.1315
32,19,30,78,0.3325,1.3299
32,19,45,79,0.2402,0.9609
32,20,0,80,0.2999,1.1995
32,20,15,81,0.2471,0.9886
32,20,30,82,0.2133,0.8532
32,20,45,83,0.2840,1.1361
32,21,0,84,0.2271,0.9084
32,21,15,85,0.2363,0.9451
32,21,30,86,0.1738,0.6952
32,21,45,87,0.1219,0.4875
32,22,0,88,0.0939,0.3754
32,22,15,89,0.1049,0.4196
32,22,30,90,0.0801,0.3202
32,22,45,91,0.0977,0.3907
32,23,0,92,0.0229,0.0917
32,23,15,93,0.0275,0.1101
32,23,30,94,0.0284,0.1134
32,23,45,95,0.0323,0.1293
33,0,0,0,0.0146,0.0583
33,0,15,1,0.0158,0.0632
33,0,30,2,0.0148,0.0594
33,0,45,3,0.0180,0.0722
33,1,0,4,0.0000,0.0000
33,1,15,5,0.0000,0.0000
33,1,30,6,0.0000,0.0000
33,1,45,7,0.0000,0.0000
33,2,0,8,0.0000,0.0000
33,2,15,9,0.0000,0.0000
33,2,30,10,0.0000,0.0000
33,2,45,11,0.0000,0.0000
33,3,0,12,0.0000,0.0000
33,3,15,13,0.0000,0.0000
33,3,30,14,0.0000,0.0000
33,3,45,15,0.0000,0.0000
33,4,0,16,0.0000,0.0000
33,4,15,17,0.0000,0.0000
33,4,30,18,0.0000,0.0000
33,4,45,19,0.0000,0.0000
33,5,0,20,0.0000,0.0000
33,5,15,21,0.0000,0.0000
33,5,30,22,0.0000,0.0000
33,5,45,23,0.0000,0.0000
33,6,0,24,0.0170,0.0681
33,6,15,25,0.0198,0.0793
33,6,30,26,0.0139,0.0558
33,6,45,27,0.0195,0.0778
33,7,0,28,0.0392,0.1566
33,7,15,29,0.0335,0.1339
33,7,30,30,0.0422,0.1690
33,7,45,31,0.0348,0.1393
33,8,0,32,0.0685,0.2740
33,8,15,33,0.0872,0.3490
33,8,30,34,0.0762,0.3049
33,8,45,35,0.0682,0.2729
33,9,0,36,0.1339,0.5356
33,9,15,37,0.1032,0.4129
33,9,30,38,0.1513,0.6053
33,9,45,39,0.0946,0.3785
33,10,0,40,0.1291,0.5165
33,10,15,41,0.1294,0.5175
33,10,30,42,0.1321,0.5283
33,10,45,43,0.1049,0.4198
33,11,0,44,0.1322,0.5288
33,11,15,45,0.1106,0.4425
33,11,30,46,0.1115,0.4461
33,11,45,47,0.1126,0.4506
33,12,0,48,0.0658,0.2632
33,12,15,49,0.0733,0.2931
33,12,30,50,0.0708,0.2834
33,12,45,51,0.0647,0.2586
33,13,0,52,0.0807,0.3227
33,13,15,53,0.0806,0.3226
33,13,30,54,0.0937,0.3749
33,13,45,55,0.0924,0.3694
33,14,0,56,0.0831,0.3325
33,14,15,57,0.0781,0.3126
33,14,30,58,0.1033,0.4133
33,14,45,59,0.1248,0.4994
33,15,0,60,0.1452,0.5810
33,15,15,61,0.1419,0.5676
33,15,30,62,0.1658,0.6631
33,15,45,63,0.1680,0.6720
33,16,0,64,0.1533,0.6134
33,16,15,65,0.1667,0.6667
33,16,30,66,0.1941,0.7762
33,16,45,67,0.1967,0.7868
33,17,0,68,0.2490,0.9959
33,17,15,69,0.2689,1.0754
33,17,30,70,0.2066,0.8264
33,17,45,71,0.2049,0.8195
33,18,0,72,0.2877,1.1509
33,18,15,73,0.3664,1.4658
33,18,30,74,0.2692,1.0769
33,18,45,75,0.3061,1.2243
33,19,0,76,0.3750,1.5001
33,19,15,77,0.3151,1.2605
33,19,30,78,0.2965,1.1858
33,19,45,79,0.2713,1.0851
33,20,0,80,0.2130,0.8519
33,20,15,81,0.3168,1.2671
33,20,30,82,0.3015,1.2060
33,20,45,83,0.2826,1.1304
33,21,0,84,0.2120,0.8480
33,21,15,85,0.1695,0.6778
33,21,30,86,0.2096,0.8385
33,21,45,87,0.2470,0.9879
33,22,0,88,0.0979,0.3914
33,22,15,89,0.0894,0.3574
33,22,30,90,0.0762,0.3049
33,22,45,91,0.1108,0.4431
33,23,0,92,0.0335,0.1339
33,23,15,93,0.0423,0.1691
33,23,30,94,0.0343,0.1373
33,23,45,95,0.0316,0.1263
34,0,0,0,0.0201,0.0806
34,0,15,1,0.0185,0.0739
34,0,30,2,0.0193,0.0772
34,0,45,3,0.0132,0.0529
34,1,0,4,0.0000,0.0000
34,1,15,5,0.0000,0.0000
34,1,30,6,0.0000,0.0000
34,1,45,7,0.0000,0.0000
34,2,0,8,0.0000,0.0000
34,2,15,9,0.0000,0.0000
34,2,30,10,0.0000,0.0000
34,2,45,11,0.0000,0.0000
34,3,0,12,0.0000,0.0000
34,3,15,13,0.0000,0.0000
34,3,30,14,0.0000,0.0000
34,3,45,15,0.0000,0.0000
34,4,0,16,0.0000,0.0000
34,4,15,17,0.0000,0.0000
34,4,30,18,0.0000,0.0000
34,4,45,19,0.0000,0.0000
34,5,0,20,0.0000,0.0000
34,5,15,21,0.0000,0.0000
34,5,30,22,0.0000,0.0000
34,5,45,23,0.0000,0.0000
34,6,0,24,0.0166,0.0663
34,6,15,25,0.0259,0.1035
34,6,30,26,0.0157,0.0628
34,6,45,27,0.0176,0.0704
34,7,0,28,0.0412,0.1647
34,7,15,29,0.0289,0.1155
34,7,30,30,0.0380,0.1520
34,7,45,31,0.0396,0.1582
34,8,0,32,0.0675,0.2700
34,8,15,33,0.0835,0.3340
34,8,30,34,0.0703,0.2811
34,8,45,35,0.0707,0.2826
34,9,0,36,0.0970,0.3882
34,9,15,37,0.0751,0.3004
34,9,30,38,0.1155,0.4619
34,9,45,39,0.0989,0.3954
34,10,0,40,0.1244,0.4974
34,10,15,41,0.1242,0.4967
34,10,30,42,0.1216,0.4865
34,10,45,43,0.1162,0.4648
34,11,0,44,0.0691,0.2763
34,11,15,45,0.1111,0.4444
34,11,30,46,0.1002,0.4007
34,11,45,47,0.1427,0.5709
34,12,0,48,0.0809,0.3237
34,12,15,49,0.0546,0.2185
34,12,30,50,0.0655,0.2621
34,12,45,51,0.0705,0.2822
34,13,0,52,0.0624,0.2494
34,13,15,53,0.0982,0.3930
34,13,30,54,0.0553,0.2214
34,13,45,55,0.1041,0.4164
34,14,0,56,0.1197,0.4788
34,14,15,57,0.1012,0.4050
34,14,30,58,0.1139,0.4558
34,14,45,59,0.1218,0.4871
34,15,0,60,0.1649,0.6596
34,15,15,61,0.1528,0.6111
34,15,30,62,0.1472,0.5889
34,15,45,63,0.1758,0.7031
34,16,0,64,0.2056,0.8224
34,16,15,65,0.2224,0.8895
34,16,30,66,0.2041,0.8163
34,16,45,67,0.1812,0.7246
34,17,0,68,0.2121,0.8484
34,17,15,69,0.2515,1.0062
34,17,30,70,0.2888,1.1551
34,17,45,71,0.2901,1.1606
34,18,0,72,0.3497,1.3989
34,18,15,73,0.3285,1.3141
34,18,30,74,0.3759,1.5036
34,18,45,75,0.3384,1.3536
34,19,0,76,0.2624,1.0496
34,19,15,77,0.3333,1.3332
34,19,30,78,0.2790,1.1159
34,19,45,79,0.3153,1.2611
34,20,0,80,0.2761,1.1044
34,20,15,81,0.2710,1.0841
34,20,30,82,0.2793,1.1171
34,20,45,83,0.3544,1.4177
34,21,0,84,0.1932,0.7729
34,21,15,85,0.2332,0.9326
34,21,30,86,0.1632,0.6530
34,21,45,87,0.2069,0.8276
34,22,0,88,0.1160,0.4639
34,22,15,89,0.1091,0.4363
34,22,30,90,0.1164,0.4657
34,22,45,91,0.1118,0.4471
34,23,0,92,0.0393,0.1572
34,23,15,93,0.0295,0.1180
34,23,30,94,0.0440,0.1761
34,23,45,95,0.0336,0.1344
35,0,0,0,0.0116,0.0465
35,0,15,1,0.0163,0.0652
35,0,30,2,0.0171,0.0684
35,0,45,3,0.0151,0.0602
35,1,0,4,0.0000,0.0000
35,1,15,5,0.0000,0.0000
35,1,30,6,0.0000,0.0000
35,1,45,7,0.0000,0.0000
35,2,0,8,0.0000,0.0000
35,2,15,9,0.0000,0.0000
35,2,30,10,0.0000,0.0000
35,2,45,11,0.0000,0.0000
35,3,0,12,0.0000,0.0000
35,3,15,13,0.0000,0.0000
35,3,30,14,0.0000,0.0000
35,3,45,15,0.0000,0.0000
35,4,0,16,0.0000,0.0000
35,4,15,17,0.0000,0.0000
35,4,30,18,0.0000,0.0000
35,4,45,19,0.0000,0.0000
35,5,0,20,0.0000,0.0000
35,5,15,21,0.0000,0.0000
35,5,30,22,0.0000,0.0000
35,5,45,23,0.0000,0.0000
35,6,0,24,0.0127,0.0509
35,6,15,25,0.0157,0.0626
35,6,30,26,0.0149,0.0596
35,6,45,27,0.0140,0.0559
35,7,0,28,0.0296,0.1186
35,7,15,29,0.0399,0.1596
35,7,30,30,0.0231,0.0925
35,7,45,31,0.0320,0.1279
35,8,0,32,0.0571,0.2286
35,8,15,33,0.0428,0.1713
35,8,30,34,0.0591,0.2365
35,8,45,35,0.0598,0.2390
35,9,0,36,0.0914,0.3658
35,9,15,37,0.0858,0.3433
35,9,30,38,0.0893,0.3571
35,9,45,39,0.0581,0.2324
35,10,0,40,0.1126,0.4503
35,10,15,41,0.1157,0.4627
35,10,30,42,0.0738,0.2954
35,10,45,43,0.1053,0.4212
35,11,0,44,0.0800,0.3198
35,11,15,45,0.0688,0.2754
35,11,30,46,0.0838,0.3353
35,11,45,47,0.1024,0.4097
35,12,0,48,0.0757,0.3029
35,12,15,49,0.0706,0.2825
35,12,30,50,0.0517,0.2069
35,12,45,51,0.0670,0.2681
35,13,0,52,0.0751,0.3005
35,13,15,53,0.0652,0.2609
35,13,30,54,0.1037,0.4150
35,13,45,55,0.0585,0.2341
35,14,0,56,0.1139,0.4554
35,14,15,57,0.0904,0.3617
35,14,30,58,0.0909,0.3634
35,14,45,59,0.1066,0.4265
35,15,0,60,0.0957,0.3830
35,15,15,61,0.1276,0.5102
35,15,30,62,0.1296,0.5183
35,15,45,63,0.1466,0.5866
35,16,0,64,0.1494,0.5974
35,16,15,65,0.1466,0.5863
35,16,30,66,0.1559,0.6237
35,16,45,67,0.1929,0.7716
35,17,0,68,0.2222,0.8888
35,17,15,69,0.2367,0.9467
35,17,30,70,0.2154,0.8616
35,17,45,71,0.2280,0.9118
35,18,0,72,0.3409,1.3636
35,18,15,73,0.3278,1.3112
35,18,30,74,0.2795,1.1180
35,18,45,75,0.2486,0.9945
35,19,0,76,0.2409,0.9636
35,19,15,77,0.2244,0.8974
35,19,30,78,0.2690,1.0761
35,19,45,79,0.2431,0.9724
35,20,0,80,0.2379,0.9515
35,20,15,81,0.2350,0.9402
35,20,30,82,0.2578,1.0312
35,20,45,83,0.2773,1.1091
35,21,0,84,0.2060,0.8241
35,21,15,85,0.1616,0.6466
35,21,30,86,0.1990,0.7960
35,21,45,87,0.2099,0.8394
35,22,0,88,0.0877,0.3510
35,22,15,89,0.0700,0.2799
35,22,30,90,0.0663,0.2651
35,22,45,91,0.0961,0.3843
35,23,0,92,0.0385,0.1542
35,23,15,93,0.0282,0.1126
35,23,30,94,0.0330,0.1321
35,23,45,95,0.0377,0.1507
36,0,0,0,0.0145,0.0580
36,0,15,1,0.0102,0.0410
36,0,30,2,0.0168,0.0671
36,0,45,3,0.0184,0.0737
36,1,0,4,0.0000,0.0000
36,1,15,5,0.0000,0.0000
36,1,30,6,0.0000,0.0000
36,1,45,7,0.0000,0.0000
36,2,0,8,0.0000,0.0000
36,2,15,9,0.0000,0.0000
36,2,30,10,0.0000,0.0000
36,2,45,11,0.0000,0.0000
36,3,0,12,0.0000,0.0000
36,3,15,13,0.0000,0.0000
36,3,30,14,0.0000,0.0000
36,3,45,15,0.0000,0.0000
36,4,0,16,0.0000,0.0000
36,4,15,17,0.0000,0.0000
36,4,30,18,0.0000,0.0000
36,4,45,19,0.0000,0.0000
36,5,0,20,0.0000,0.0000
36,5,15,21,0.0000,0.0000
36,5,30,22,0.0000,0.0000
36,5,45,23,0.0000,0.0000
36,6,0,24,0.0164,0.0657
36,6,15,25,0.0138,0.0550
36,6,30,26,0.0157,0.0629
36,6,45,27,0.0151,0.0605
36,7,0,28,0.0356,0.1423
36,7,15,29,0.0349,0.1397
36,7,30,30,0.0314,0.1257
36,7,45,31,0.0335,0.1341
36,8,0,32,0.0536,0.2145
36,8,15,33,0.0581,0.2323
36,8,30,34,0.0706,0.2824
36,8,45,35,0.0532,0.2127
36,9,0,36,0.1083,0.4332
36,9,15,37,0.1166,0.4665
36,9,30,38,0.0940,0.3762
36,9,45,39,0.1043,0.4172
36,10,0,40,0.1199,0.4795
36,10,15,41,0.0938,0.3754
36,10,30,42,0.1305,0.5221
36,10,45,43,0.0966,0.3864
36,11,0,44,0.1186,0.4742
36,11,15,45,0.1144,0.4575
36,11,30,46,0.0838,0.3353
36,11,45,47,0.0925,0.3699
36,12,0,48,0.0711,0.2844
36,12,15,49,0.0716,0.2863
36,12,30,50,0.0593,0.2371
36,12,45,51,0.0693,0.2772
36,13,0,52,0.0890,0.3559
36,13,15,53,0.1001,0.4004
36,13,30,54,0.0647,0.2586
36,13,45,55,0.0599,0.2397
36,14,0,56,0.1087,0.4347
36,14,15,57,0.0966,0.3865
36,14,30,58,0.1258,0.5034
36,14,45,59,0.0910,0.3640
36,15,0,60,0.1163,0.4652
36,15,15,61,0.1254,0.5014
36,15,30,62,0.1328,0.5311
36,15,45,63,0.1035,0.4141
36,16,0,64,0.1683,0.6733
36,16,15,65,0.1411,0.5642
36,16,30,66,0.2071,0.8284
36,16,45,67,0.1894,0.7575
36,17,0,68,0.1933,0.7731
36,17,15,69,0.1747,0.6990
36,17,30,70,0.2358,0.9433
36,17,45,71,0.2426,0.9705
36,18,0,72,0.3233,1.2930
36,18,15,73,0.3446,1.3785
36,18,30,74,0.2622,1.0488
36,18,45,75,0.1610,0.6439
36,19,0,76,0.2472,0.9890
36,19,15,77,0.3062,1.2247
36,19,30,78,0.3049,1.2197
36,19,45,79,0.2980,1.1920
36,20,0,80,0.2659,1.0637
36,20,15,81,0.2842,1.1366
36,20,30,82,0.2443,0.9772
36,20,45,83,0.3043,1.2173
36,21,0,84,0.2081,0.8324
36,21,15,85,0.1906,0.7625
36,21,30,86,0.1605,0.6420
36,21,45,87,0.2233,0.8930
36,22,0,88,0.1018,0.4072
36,22,15,89,0.1122,0.4490
36,22,30,90,0.1031,0.4123
36,22,45,91,0.0863,0.3450
36,23,0,92,0.0310,0.1240
36,23,15,93,0.0246,0.0983
36,23,30,94,0.0392,0.1567
36,23,45,95,0.0393,0.1574
37,0,0,0,0.0180,0.0722
37,0,15,1,0.0162,0.0648
37,0,30,2,0.0134,0.0535
37,0,45,3,0.0139,0.0556
37,1,0,4,0.0000,0.0000
37,1,15,5,0.0000,0.0000
37,1,30,6,0.0000,0.0000
37,1,45,7,0.0000,0.0000
37,2,0,8,0.0000,0.0000
37,2,15,9,0.0000,0.0000
37,2,30,10,0.0000,0.0000
37,2,45,11,0.0000,0.0000
37,3,0,12,0.0000,0.0000
37,3,15,13,0.0000,0.0000
37,3,30,14,0.0000,0.0000
37,3,45,15,0.0000,0.0000
37,4,0,16,0.0000,0.0000
37,4,15,17,0.0000,0.0000
37,4,30,18,0.0000,0.0000
37,4,45,19,0.0000,0.0000
37,5,0,20,0.0000,0.0000
37,5,15,21,0.0000,0.0000
37,5,30,22,0.0000,0.0000
37,5,45,23,0.0000,0.0000
37,6,0,24,0.0164,0.0657
37,6,15,25,0.0171,0.0683
37,6,30,26,0.0126,0.0504
37,6,45,27,0.0170,0.0680
37,7,0,28,0.0318,0.1271
37,7,15,29,0.0315,0.1260
37,7,30,30,0.0290,0.1158
37,7,45,31,0.0295,0.1181
37,8,0,32,0.0577,0.2306
37,8,15,33,0.0766,0.3065
37,8,30,34,0.0541,0.2165
37,8,45,35,0.0670,0.2679
37,9,0,36,0.0938,0.3753
37,9,15,37,0.0871,0.3485
37,9,30,38,0.0967,0.3870
37,9,45,39,0.0735,0.2940
37,10,0,40,0.1467,0.5868
37,10,15,41,0.1136,0.4544
37,10,30,42,0.0861,0.3445
37,10,45,43,0.1290,0.5160
37,11,0,44,0.0496,0.1983
37,11,15,45,0.0930,0.3720
37,11,30,46,0.0818,0.3270
37,11,45,47,0.1112,0.4446
37,12,0,48,0.0600,0.2398
37,12,15,49,0.0671,0.2683
37,12,30,50,0.0431,0.1725
37,12,45,51,0.0638,0.2554
37,13,0,52,0.0958,0.3833
37,13,15,53,0.0932,0.3726
37,13,30,54,0.0894,0.3575
37,13,45,55,0.0604,0.2416
37,14,0,56,0.0779,0.3115
37,14,15,57,0.0766,0.3064
37,14,30,58,0.1068,0.4273
37,14,45,59,0.1070,0.4280
37,15,0,60,0.1204,0.4817
37,15,15,61,0.1533,0.6132
37,15,30,62,0.1197,0.4788
37,15,45,63,0.1650,0.6601
37,16,0,64,0.0974,0.3897
37,16,15,65,0.1686,0.6744
37,16,30,66,0.1827,0.7309
37,16,45,67,0.1627,0.6508
37,17,0,68,0.1654,0.6615
37,17,15,69,0.2180,0.8721
37,17,30,70,0.2332,0.9329
37,17,45,71,0.2118,0.8471
37,18,0,72,0.2054,0.8215
37,18,15,73,0.2720,1.0879
37,18,30,74,0.3037,1.2147
37,18,45,75,0.2594,1.0377
37,19,0,76,0.2801,1.1203
37,19,15,77,0.2668,1.0674
37,19,30,78,0.2400,0.9600
37,19,45,79,0.2484,0.9937
37,20,0,80,0.2547,1.0189
37,20,15,81,0.3249,1.2997
37,20,30,82,0.3798,1.5192
37,20,45,83,0.2544,1.0174
37,21,0,84,0.2181,0.8726
37,21,15,85,0.2074,0.8297
37,21,30,86,0.2008,0.8034
37,21,45,87,0.1823,0.7294
37,22,0,88,0.0897,0.3586
37,22,15,89,0.0856,0.3426
37,22,30,90,0.1186,0.4744
37,22,45,91,0.0914,0.3657
37,23,0,92,0.0356,0.1424
37,23,15,93,0.0240,0.0960
37,23,30,94,0.0301,0.1203
37,23,45,95,0.0297,0.1189
38,0,0,0,0.0160,0.0641
38,0,15,1,0.0157,0.0629
38,0,30,2,0.0201,0.0804
38,0,45,3,0.0143,0.0571
38,1,0,4,0.0000,0.0000
38,1,15,5,0.0000,0.0000
38,1,30,6,0.0000,0.0000
38,1,45,7,0.0000,0.0000
38,2,0,8,0.0000,0.0000
38,2,15,9,0.0000,0.0000
38,2,30,10,0.0000,0.0000
38,2,45,11,0.0000,0.0000
38,3,0,12,0.0000,0.0000
38,3,15,13,0.0000,0.0000
38,3,30,14,0.0000,0.0000
38,3,45,15,0.0000,0.0000
38,4,0,16,0.0000,0.0000
38,4,15,17,0.0000,0.0000
38,4,30,18,0.0000,0.0000
38,4,45,19,0.0000,0.0000
38,5,0,20,0.0000,0.0000
38,5,15,21,0.0000,0.0000
38,5,30,22,0.0000,0.0000
38,5,45,23,0.0000,0.0000
38,6,0,24,0.0143,0.0574
38,6,15,25,0.0177,0.0708
38,6,30,26,0.0176,0.0705
38,6,45,27,0.0124,0.0497
38,7,0,28,0.0361,0.1445
38,7,15,29,0.0326,0.1304
38,7,30,30,0.0298,0.1194
38,7,45,31,0.0332,0.1327
38,8,0,32,0.0839,0.3357
38,8,15,33,0.0626,0.2503
38,8,30,34,0.0632,0.2529
38,8,45,35,0.0692,0.2768
38,9,0,36,0.0905,0.3619
38,9,15,37,0.1329,0.5315
38,9,30,38,0.1004,0.4017
38,9,45,39,0.0973,0.3892
38,10,0,40,0.0993,0.3974
38,10,15,41,0.1160,0.4642
38,10,30,42,0.0882,0.3530
38,10,45,43,0.1067,0.4268
38,11,0,44,0.0847,0.3389
38,11,15,45,0.0789,0.3155
38,11,30,46,0.1268,0.5073
38,11,45,47,0.0918,0.3674
38,12,0,48,0.0626,0.2503
38,12,15,49,0.0582,0.2329
38,12,30,50,0.0697,0.2788
38,12,45,51,0.0663,0.2651
38,13,0,52,0.0626,0.2505
38,13,15,53,0.0782,0.3128
38,13,30,54,0.0634,0.2536
38,13,45,55,0.0819,0.3276
38,14,0,56,0.0897,0.3589
38,14,15,57,0.0822,0.3287
38,14,30,58,0.0991,0.3963
38,14,45,59,0.0905,0.3621
38,15,0,60,0.1341,0.5364
38,15,15,61,0.1332,0.5327
38,15,30,62,0.1492,0.5966
38,15,45,63,0.1412,0.5646
38,16,0,64,0.1701,0.6806
38,16,15,65,0.1520,0.6079
38,16,30,66,0.1527,0.6108
38,16,45,67,0.1451,0.5804
38,17,0,68,0.1904,0.7615
38,17,15,69,0.1823,0.7293
38,17,30,70,0.2215,0.8862
38,17,45,71,0.2008,0.8032
38,18,0,72,0.2152,0.8606
38,18,15,73,0.3922,1.5690
38,18,30,74,0.2404,0.9616
38,18,45,75,0.2298,0.9190
38,19,0,76,0.2565,1.0258
38,19,15,77,0.2310,0.9242
38,19,30,78,0.2620,1.0478
38,19,45,79,0.3111,1.2444
38,20,0,80,0.2937,1.1749
38,20,15,81,0.2281,0.9122
38,20,30,82,0.2473,0.9891
38,20,45,83,0.2193,0.8772
38,21,0,84,0.1859,0.7437
38,21,15,85,0.2114,0.8458
38,21,30,86,0.1450,0.5798
38,21,45,87,0.1705,0.6820
38,22,0,88,0.0981,0.3925
38,22,15,89,0.0909,0.3635
38,22,30,90,0.0976,0.3903
38,22,45,91,0.1194,0.4774
38,23,0,92,0.0311,0.1246
38,23,15,93,0.0320,0.1281
38,23,30,94,0.0309,0.1237
38,23,45,95,0.0377,0.1506
39,0,0,0,0.0165,0.0661
39,0,15,1,0.0173,0.0693
39,0,30,2,0.0153,0.0613
39,0,45,3,0.0173,0.0691
39,1,0,4,0.0000,0.0000
39,1,15,5,0.0000,0.0000
