day,hour,minute,interval,energy_kwh,power_kw
68,14,0,56,0.4839,1.9355
68,14,15,57,0.6333,2.5333
68,14,30,58,0.6159,2.4634
68,14,45,59,0.7576,3.0303
68,15,0,60,0.7650,3.0599
68,15,15,61,0.5971,2.3883
68,15,30,62,0.6342,2.5367
68,15,45,63,0.7730,3.0921
68,16,0,64,0.9146,3.6583
68,16,15,65,0.7281,2.9124
68,16,30,66,0.9427,3.7706
68,16,45,67,0.6276,2.5106
68,17,0,68,0.8705,3.4822
68,17,15,69,0.8003,3.2011
68,17,30,70,1.1087,4.4349
68,17,45,71,0.7914,3.1656
68,18,0,72,0.9788,3.9151
68,18,15,73,1.1455,4.5820
68,18,30,74,1.0291,4.1162
68,18,45,75,1.3517,5.4068
68,19,0,76,0.9647,3.8590
68,19,15,77,0.9125,3.6501
68,19,30,78,0.8480,3.3919
68,19,45,79,0.9431,3.7723
68,20,0,80,0.8205,3.2818
68,20,15,81,0.6396,2.5586
68,20,30,82,0.8316,3.3266
68,20,45,83,0.7966,3.1865
68,21,0,84,0.4862,1.9448
68,21,15,85,0.5363,2.1452
68,21,30,86,0.4762,1.9048
68,21,45,87,0.5115,2.0458
68,22,0,88,0.3237,1.2948
68,22,15,89,0.3063,1.2252
68,22,30,90,0.2745,1.0982
68,22,45,91,0.3916,1.5662
68,23,0,92,0.1457,0.5829
68,23,15,93,0.1417,0.5669
68,23,30,94,0.1323,0.5291
68,23,45,95,0.1342,0.5368
69,0,0,0,0.0924,0.3695
69,0,15,1,0.0794,0.3175
69,0,30,2,0.0737,0.2948
69,0,45,3,0.0718,0.2872
69,1,0,4,0.0417,0.1667
69,1,15,5,0.0421,0.1685
69,1,30,6,0.0438,0.1754
69,1,45,7,0.0342,0.1368
69,2,0,8,0.0286,0.1143
69,2,15,9,0.0318,0.1271
69,2,30,10,0.0476,0.1905
69,2,45,11,0.0400,0.1602
69,3,0,12,0.0000,0.0000
69,3,15,13,0.0000,0.0000
69,3,30,14,0.0000,0.0000
69,3,45,15,0.0000,0.0000
69,4,0,16,0.0000,0.0000
69,4,15,17,0.0000,0.0000
69,4,30,18,0.0000,0.0000
69,4,45,19,0.0000,0.0000
69,5,0,20,0.0302,0.1207
69,5,15,21,0.0335,0.1341
69,5,30,22,0.0411,0.1645
69,5,45,23,0.0371,0.1483
69,6,0,24,0.0902,0.3609
69,6,15,25,0.0941,0.3764
69,6,30,26,0.1263,0.5051
69,6,45,27,0.1171,0.4684
69,7,0,28,0.3537,1.4150
69,7,15,29,0.2797,1.1186
69,7,30,30,0.2700,1.0801
69,7,45,31,0.2300,0.9198
69,8,0,32,0.5758,2.3031
69,8,15,33,0.6702,2.6807
69,8,30,34,0.4156,1.6622
69,8,45,35,0.5076,2.0303
69,9,0,36,0.5743,2.2974
69,9,15,37,0.7142,2.8567
69,9,30,38,0.7384,2.9537
69,9,45,39,0.5807,2.3229
69,10,0,40,0.6876,2.7505
69,10,15,41,0.6448,2.5793
69,10,30,42,0.6723,2.6890
69,10,45,43,0.5553,2.2211
69,11,0,44,0.4285,1.7139
69,11,15,45,0.5364,2.1455
69,11,30,46,0.4346,1.7385
69,11,45,47,0.5594,2.2375
69,12,0,48,0.3790,1.5158
69,12,15,49,0.3193,1.2771
69,12,30,50,0.2994,1.1978
69,12,45,51,0.3410,1.3640
69,13,0,52,0.3905,1.5621
69,13,15,53,0.4069,1.6275
69,13,30,54,0.4129,1.6515
69,13,45,55,0.4338,1.7351
69,14,0,56,0.5114,2.0454
69,14,15,57,0.4780,1.9119
69,14,30,58,0.4926,1.9702
69,14,45,59,0.6020,2.4081
69,15,0,60,0.5731,2.2925
69,15,15,61,0.4929,1.9717
69,15,30,62,0.6352,2.5409
69,15,45,63,0.4617,1.8470
69,16,0,64,0.6826,2.7304
69,16,15,65,0.5971,2.3884
69,16,30,66,0.6394,2.5577
69,16,45,67,0.8047,3.2189
69,17,0,68,0.6996,2.7985
69,17,15,69,0.7317,2.9267
69,17,30,70,0.7239,2.8956
69,17,45,71,1.0129,4.0517
69,18,0,72,0.8423,3.3691
69,18,15,73,1.3413,5.3651
69,18,30,74,0.9282,3.7127
69,18,45,75,0.8287,3.3150
69,19,0,76,0.6630,2.6522
69,19,15,77,0.6717,2.6868
69,19,30,78,0.7642,3.0568
69,19,45,79,0.8405,3.3621
69,20,0,80,0.5542,2.2168
69,20,15,81,0.6247,2.4990
69,20,30,82,0.5131,2.0523
69,20,45,83,0.6173,2.4691
69,21,0,84,0.5390,2.1558
69,21,15,85,0.4021,1.6083
69,21,30,86,0.3187,1.2748
69,21,45,87,0.5693,2.2773
69,22,0,88,0.2505,1.0019
69,22,15,89,0.3637,1.4549
69,22,30,90,0.4204,1.6818
69,22,45,91,0.2432,0.9729
69,23,0,92,0.1124,0.4496
69,23,15,93,0.1016,0.4066
69,23,30,94,0.0898,0.3593
69,23,45,95,0.1234,0.4936
70,0,0,0,0.0683,0.2731
70,0,15,1,0.0822,0.3287
70,0,30,2,0.0763,0.3053
70,0,45,3,0.0872,0.3488
70,1,0,4,0.0413,0.1650
70,1,15,5,0.0316,0.1265
70,1,30,6,0.0355,0.1419
70,1,45,7,0.0368,0.1474
70,2,0,8,0.0339,0.1354
70,2,15,9,0.0319,0.1277
70,2,30,10,0.0335,0.1341
70,2,45,11,0.0381,0.1524
70,3,0,12,0.0000,0.0000
70,3,15,13,0.0000,0.0000
70,3,30,14,0.0000,0.0000
70,3,45,15,0.0000,0.0000
70,4,0,16,0.0000,0.0000
70,4,15,17,0.0000,0.0000
70,4,30,18,0.0000,0.0000
70,4,45,19,0.0000,0.0000
70,5,0,20,0.0335,0.1341
70,5,15,21,0.0356,0.1423
70,5,30,22,0.0271,0.1086
70,5,45,23,0.0327,0.1307
70,6,0,24,0.1043,0.4171
70,6,15,25,0.1205,0.4821
70,6,30,26,0.1072,0.4287
70,6,45,27,0.0739,0.2956
70,7,0,28,0.2542,1.0166
70,7,15,29,0.3124,1.2495
70,7,30,30,0.1712,0.6848
70,7,45,31,0.2345,0.9381
70,8,0,32,0.4841,1.9365
70,8,15,33,0.4241,1.6963
70,8,30,34,0.4528,1.8110
70,8,45,35,0.5198,2.0794
70,9,0,36,0.6706,2.6822
70,9,15,37,0.6178,2.4714
70,9,30,38,0.5952,2.3808
70,9,45,39,0.7414,2.9658
70,10,0,40,0.7649,3.0597
70,10,15,41,0.6329,2.5314
70,10,30,42,0.6060,2.4239
70,10,45,43,0.8051,3.2202
70,11,0,44,0.4639,1.8558
70,11,15,45,0.5532,2.2127
70,11,30,46,0.5710,2.2839
70,11,45,47,0.5740,2.2959
70,12,0,48,0.3708,1.4831
70,12,15,49,0.3383,1.3533
70,12,30,50,0.3197,1.2787
70,12,45,51,0.3627,1.4508
70,13,0,52,0.4294,1.7177
70,13,15,53,0.3377,1.3509
70,13,30,54,0.4935,1.9742
70,13,45,55,0.3533,1.4133
70,14,0,56,0.4737,1.8948
70,14,15,57,0.5459,2.1835
70,14,30,58,0.4486,1.7945
70,14,45,59,0.4923,1.9694
70,15,0,60,0.5396,2.1583
70,15,15,61,0.3531,1.4122
70,15,30,62,0.5104,2.0415
70,15,45,63,0.5803,2.3212
70,16,0,64,0.6010,2.4039
70,16,15,65,0.7242,2.8968
70,16,30,66,0.5267,2.1066
70,16,45,67,0.6195,2.4782
70,17,0,68,0.7861,3.1444
70,17,15,69,0.6225,2.4900
70,17,30,70,0.8203,3.2813
70,17,45,71,0.6474,2.5896
70,18,0,72,0.9022,3.6087
70,18,15,73,0.6402,2.5606
70,18,30,74,0.9873,3.9492
70,18,45,75,0.7284,2.9136
70,19,0,76,0.7244,2.8976
70,19,15,77,0.9549,3.8197
70,19,30,78,0.6757,2.7027
70,19,45,79,0.7441,2.9765
70,20,0,80,0.5525,2.2102
70,20,15,81,0.5302,2.1209
70,20,30,82,0.7006,2.8026
70,20,45,83,0.5923,2.3691
70,21,0,84,0.3823,1.5293
70,21,15,85,0.4782,1.9128
70,21,30,86,0.3714,1.4855
70,21,45,87,0.3906,1.5623
70,22,0,88,0.2696,1.0783
70,22,15,89,0.2942,1.1769
70,22,30,90,0.2752,1.1009
70,22,45,91,0.2507,1.0030
70,23,0,92,0.0940,0.3761
70,23,15,93,0.0870,0.3482
70,23,30,94,0.0928,0.3712
70,23,45,95,0.0699,0.2795
71,0,0,0,0.0686,0.2746
71,0,15,1,0.0734,0.2937
71,0,30,2,0.0539,0.2155
71,0,45,3,0.0872,0.3486
71,1,0,4,0.0396,0.1586
71,1,15,5,0.0422,0.1689
71,1,30,6,0.0356,0.1423
71,1,45,7,0.0358,0.1430
71,2,0,8,0.0277,0.1107
71,2,15,9,0.0266,0.1066
71,2,30,10,0.0297,0.1189
71,2,45,11,0.0367,0.1469
71,3,0,12,0.0000,0.0000
71,3,15,13,0.0000,0.0000
71,3,30,14,0.0000,0.0000
71,3,45,15,0.0000,0.0000
71,4,0,16,0.0000,0.0000
71,4,15,17,0.0000,0.0000
71,4,30,18,0.0000,0.0000
71,4,45,19,0.0000,0.0000
71,5,0,20,0.0404,0.1615
71,5,15,21,0.0296,0.1183
71,5,30,22,0.0357,0.1429
71,5,45,23,0.0418,0.1673
71,6,0,24,0.0872,0.3489
71,6,15,25,0.0962,0.3847
71,6,30,26,0.0969,0.3877
71,6,45,27,0.1094,0.4375
71,7,0,28,0.2534,1.0135
71,7,15,29,0.2992,1.1967
71,7,30,30,0.2575,1.0299
71,7,45,31,0.3148,1.2594
71,8,0,32,0.5797,2.3189
71,8,15,33,0.5302,2.1206
71,8,30,34,0.4429,1.7716
71,8,45,35,0.5562,2.2248
71,9,0,36,0.6892,2.7567
71,9,15,37,0.6481,2.5924
71,9,30,38,0.5110,2.0440
71,9,45,39,0.5312,2.1249
71,10,0,40,0.7065,2.8259
71,10,15,41,0.5755,2.3022
71,10,30,42,0.6252,2.5008
71,10,45,43,0.6694,2.6775
71,11,0,44,0.4415,1.7660
71,11,15,45,0.4429,1.7715
71,11,30,46,0.5352,2.1409
71,11,45,47,0.4902,1.9606
71,12,0,48,0.3604,1.4418
71,12,15,49,0.3362,1.3448
71,12,30,50,0.3762,1.5050
71,12,45,51,0.2959,1.1835
71,13,0,52,0.5257,2.1029
71,13,15,53,0.3981,1.5925
71,13,30,54,0.4325,1.7301
71,13,45,55,0.3906,1.5623
71,14,0,56,0.4016,1.6063
71,14,15,57,0.4474,1.7897
71,14,30,58,0.5661,2.2645
71,14,45,59,0.3610,1.4440
71,15,0,60,0.5141,2.0565
71,15,15,61,0.4673,1.8693
71,15,30,62,0.4660,1.8642
71,15,45,63,0.4683,1.8732
71,16,0,64,0.6957,2.7829
71,16,15,65,0.6755,2.7019
71,16,30,66,0.6242,2.4967
71,16,45,67,0.6263,2.5052
71,17,0,68,0.8643,3.4570
71,17,15,69,0.6394,2.5574
71,17,30,70,0.8942,3.5768
71,17,45,71,0.6997,2.7986
71,18,0,72,0.9274,3.7095
71,18,15,73,0.8894,3.5577
71,18,30,74,0.7068,2.8273
71,18,45,75,0.7297,2.9188
71,19,0,76,0.7545,3.0182
71,19,15,77,0.7486,2.9943
71,19,30,78,0.8560,3.4242
71,19,45,79,0.6827,2.7309
71,20,0,80,0.5362,2.1446
71,20,15,81,0.6771,2.7084
71,20,30,82,0.7575,3.0301
71,20,45,83,0.5103,2.0413
71,21,0,84,0.3788,1.5152
71,21,15,85,0.4818,1.9274
71,21,30,86,0.3782,1.5127
71,21,45,87,0.4275,1.7099
71,22,0,88,0.1959,0.7836
71,22,15,89,0.2586,1.0346
71,22,30,90,0.3010,1.2040
71,22,45,91,0.2488,0.9952
71,23,0,92,0.1068,0.4274
71,23,15,93,0.0795,0.3179
71,23,30,94,0.1102,0.4408
71,23,45,95,0.1083,0.4330
72,0,0,0,0.0876,0.3506
72,0,15,1,0.0729,0.2918
72,0,30,2,0.0706,0.2826
72,0,45,3,0.0478,0.1912
72,1,0,4,0.0472,0.1890
72,1,15,5,0.0383,0.1532
72,1,30,6,0.0363,0.1453
72,1,45,7,0.0398,0.1593
72,2,0,8,0.0276,0.1102
72,2,15,9,0.0244,0.0976
72,2,30,10,0.0426,0.1705
72,2,45,11,0.0413,0.1651
72,3,0,12,0.0000,0.0000
72,3,15,13,0.0000,0.0000
72,3,30,14,0.0000,0.0000
72,3,45,15,0.0000,0.0000
72,4,0,16,0.0000,0.0000
72,4,15,17,0.0000,0.0000
72,4,30,18,0.0000,0.0000
72,4,45,19,0.0000,0.0000
72,5,0,20,0.0294,0.1175
72,5,15,21,0.0363,0.1451
72,5,30,22,0.0370,0.1481
72,5,45,23,0.0437,0.1748
72,6,0,24,0.0950,0.3799
72,6,15,25,0.1146,0.4584
72,6,30,26,0.0950,0.3798
72,6,45,27,0.1233,0.4931
72,7,0,28,0.3156,1.2623
72,7,15,29,0.3198,1.2791
72,7,30,30,0.3335,1.3339
72,7,45,31,0.2796,1.1185
72,8,0,32,0.4836,1.9343
72,8,15,33,0.5150,2.0600
72,8,30,34,0.5003,2.0011
72,8,45,35,0.5617,2.2469
72,9,0,36,0.7765,3.1059
72,9,15,37,0.4752,1.9007
72,9,30,38,0.3917,1.5669
72,9,45,39,0.8657,3.4629
72,10,0,40,0.4955,1.9818
72,10,15,41,0.6943,2.7771
72,10,30,42,0.6777,2.7110
72,10,45,43,0.5336,2.1343
72,11,0,44,0.5136,2.0543
72,11,15,45,0.6800,2.7199
72,11,30,46,0.5701,2.2805
72,11,45,47,0.5460,2.1841
72,12,0,48,0.3617,1.4468
72,12,15,49,0.3948,1.5794
72,12,30,50,0.3984,1.5938
72,12,45,51,0.3661,1.4644
72,13,0,52,0.3354,1.3415
72,13,15,53,0.4869,1.9477
72,13,30,54,0.4552,1.8209
72,13,45,55,0.4104,1.6414
72,14,0,56,0.5535,2.2139
72,14,15,57,0.3809,1.5235
72,14,30,58,0.4412,1.7648
72,14,45,59,0.4362,1.7447
72,15,0,60,0.5016,2.0065
72,15,15,61,0.4038,1.6150
72,15,30,62,0.5212,2.0847
72,15,45,63,0.4482,1.7927
72,16,0,64,0.5002,2.0008
72,16,15,65,0.7223,2.8891
72,16,30,66,0.4066,1.6264
72,16,45,67,0.5276,2.1103
72,17,0,68,0.8634,3.4536
72,17,15,69,0.7200,2.8800
72,17,30,70,0.6617,2.6467
72,17,45,71,0.7950,3.1801
72,18,0,72,0.8684,3.4738
72,18,15,73,0.9536,3.8145
72,18,30,74,0.4815,1.9258
72,18,45,75,0.9096,3.6383
72,19,0,76,1.0069,4.0275
72,19,15,77,0.8184,3.2738
72,19,30,78,0.8218,3.2874
72,19,45,79,0.8553,3.4213
72,20,0,80,0.5978,2.3912
72,20,15,81,0.6995,2.7979
72,20,30,82,0.7435,2.9741
72,20,45,83,0.5517,2.2067
72,21,0,84,0.4478,1.7914
72,21,15,85,0.3458,1.3833
72,21,30,86,0.4666,1.8662
72,21,45,87,0.3872,1.5488
72,22,0,88,0.2564,1.0257
72,22,15,89,0.2435,0.9741
72,22,30,90,0.2177,0.8707
72,22,45,91,0.3051,1.2204
72,23,0,92,0.1448,0.5793
72,23,15,93,0.1113,0.4450
72,23,30,94,0.1215,0.4861
72,23,45,95,0.1166,0.4663
73,0,0,0,0.0794,0.3176
73,0,15,1,0.0683,0.2730
73,0,30,2,0.0715,0.2861
73,0,45,3,0.0708,0.2831
73,1,0,4,0.0381,0.1525
73,1,15,5,0.0210,0.0838
73,1,30,6,0.0327,0.1308
73,1,45,7,0.0367,0.1468
73,2,0,8,0.0358,0.1433
73,2,15,9,0.0357,0.1427
73,2,30,10,0.0295,0.1181
73,2,45,11,0.0270,0.1079
73,3,0,12,0.0000,0.0000
73,3,15,13,0.0000,0.0000
73,3,30,14,0.0000,0.0000
73,3,45,15,0.0000,0.0000
73,4,0,16,0.0000,0.0000
73,4,15,17,0.0000,0.0000
73,4,30,18,0.0000,0.0000
73,4,45,19,0.0000,0.0000
73,5,0,20,0.0338,0.1351
73,5,15,21,0.0334,0.1337
73,5,30,22,0.0205,0.0819
73,5,45,23,0.0291,0.1165
73,6,0,24,0.0868,0.3470
73,6,15,25,0.1192,0.4767
73,6,30,26,0.0673,0.2693
73,6,45,27,0.1241,0.4963
73,7,0,28,0.2141,0.8564
73,7,15,29,0.2614,1.0456
73,7,30,30,0.2668,1.0671
73,7,45,31,0.2860,1.1440
73,8,0,32,0.4810,1.9241
73,8,15,33,0.3961,1.5845
73,8,30,34,0.5564,2.2255
73,8,45,35,0.5225,2.0901
73,9,0,36,0.5529,2.2118
73,9,15,37,0.6254,2.5017
73,9,30,38,0.6283,2.5131
73,9,45,39,0.7145,2.8580
73,10,0,40,0.5282,2.1127
73,10,15,41,0.5161,2.0643
73,10,30,42,0.5353,2.1414
73,10,45,43,0.6386,2.5544
73,11,0,44,0.4093,1.6371
73,11,15,45,0.4826,1.9302
73,11,30,46,0.4658,1.8631
73,11,45,47,0.6048,2.4193
73,12,0,48,0.3150,1.2600
73,12,15,49,0.2910,1.1641
73,12,30,50,0.3718,1.4873
73,12,45,51,0.2723,1.0893
73,13,0,52,0.3952,1.5807
73,13,15,53,0.3694,1.4776
73,13,30,54,0.4116,1.6463
73,13,45,55,0.2797,1.1186
73,14,0,56,0.4681,1.8726
73,14,15,57,0.4345,1.7380
73,14,30,58,0.2360,0.9438
73,14,45,59,0.3864,1.5458
73,15,0,60,0.4766,1.9065
73,15,15,61,0.4963,1.9854
73,15,30,62,0.4218,1.6872
73,15,45,63,0.4317,1.7268
73,16,0,64,0.5332,2.1326
73,16,15,65,0.5031,2.0123
73,16,30,66,0.6919,2.7676
73,16,45,67,0.5460,2.1840
73,17,0,68,0.7344,2.9375
73,17,15,69,0.7978,3.1912
73,17,30,70,0.7712,3.0848
73,17,45,71,0.6476,2.5903
73,18,0,72,0.7272,2.9086
73,18,15,73,0.8192,3.2766
73,18,30,74,0.9849,3.9395
73,18,45,75,0.9299,3.7195
73,19,0,76,0.6518,2.6071
73,19,15,77,0.7048,2.8194
73,19,30,78,0.6586,2.6345
73,19,45,79,0.7497,2.9987
73,20,0,80,0.6616,2.6464
73,20,15,81,0.6910,2.7640
73,20,30,82,0.6161,2.4645
73,20,45,83,0.6460,2.5839
73,21,0,84,0.4344,1.7376
73,21,15,85,0.4246,1.6985
73,21,30,86,0.2910,1.1639
73,21,45,87,0.4295,1.7181
73,22,0,88,0.2864,1.1456
73,22,15,89,0.2450,0.9798
73,22,30,90,0.2683,1.0731
73,22,45,91,0.2864,1.1458
73,23,0,92,0.1082,0.4330
73,23,15,93,0.0925,0.3700
73,23,30,94,0.1031,0.4122
73,23,45,95,0.0787,0.3149
74,0,0,0,0.0488,0.1953
74,0,15,1,0.0839,0.3354
74,0,30,2,0.0723,0.2893
74,0,45,3,0.0471,0.1883
74,1,0,4,0.0410,0.1639
74,1,15,5,0.0332,0.1330
74,1,30,6,0.0402,0.1609
74,1,45,7,0.0358,0.1432
74,2,0,8,0.0326,0.1304
74,2,15,9,0.0439,0.1756
74,2,30,10,0.0336,0.1343
74,2,45,11,0.0361,0.1445
74,3,0,12,0.0000,0.0000
74,3,15,13,0.0000,0.0000
74,3,30,14,0.0000,0.0000
74,3,45,15,0.0000,0.0000
74,4,0,16,0.0000,0.0000
74,4,15,17,0.0000,0.0000
74,4,30,18,0.0000,0.0000
74,4,45,19,0.0000,0.0000
74,5,0,20,0.0314,0.1257
74,5,15,21,0.0375,0.1500
74,5,30,22,0.0333,0.1330
74,5,45,23,0.0341,0.1363
74,6,0,24,0.1088,0.4351
74,6,15,25,0.1218,0.4874
74,6,30,26,0.1190,0.4759
74,6,45,27,0.1283,0.5132
74,7,0,28,0.3633,1.4531
74,7,15,29,0.2797,1.1188
74,7,30,30,0.2843,1.1371
74,7,45,31,0.2528,1.0113
74,8,0,32,0.4371,1.7485
74,8,15,33,0.4567,1.8268
74,8,30,34,0.6150,2.4601
74,8,45,35,0.4915,1.9660
74,9,0,36,0.8617,3.4466
74,9,15,37,0.6276,2.5104
74,9,30,38,0.5753,2.3012
74,9,45,39,0.6460,2.5839
74,10,0,40,0.7013,2.8052
74,10,15,41,0.7145,2.8581
74,10,30,42,0.5644,2.2576
74,10,45,43,0.5761,2.3043
74,11,0,44,0.6755,2.7021
74,11,15,45,0.4793,1.9172
74,11,30,46,0.5728,2.2911
74,11,45,47,0.4872,1.9487
74,12,0,48,0.3283,1.3132
74,12,15,49,0.3123,1.2491
74,12,30,50,0.3053,1.2214
74,12,45,51,0.3911,1.5644
74,13,0,52,0.5200,2.0800
74,13,15,53,0.4091,1.6364
74,13,30,54,0.4349,1.7397
74,13,45,55,0.5039,2.0155
74,14,0,56,0.4774,1.9094
74,14,15,57,0.4841,1.9362
74,14,30,58,0.4324,1.7296
74,14,45,59,0.5222,2.0889
74,15,0,60,0.4232,1.6929
74,15,15,61,0.6107,2.4426
74,15,30,62,0.3784,1.5135
74,15,45,63,0.5585,2.2341
74,16,0,64,0.7616,3.0464
74,16,15,65,0.5887,2.3548
74,16,30,66,0.7163,2.8652
74,16,45,67,0.6714,2.6854
74,17,0,68,0.7314,2.9257
74,17,15,69,0.7089,2.8357
74,17,30,70,0.7682,3.0730
74,17,45,71,0.9640,3.8559
74,18,0,72,0.8783,3.5130
74,18,15,73,0.9733,3.8932
74,18,30,74,0.9655,3.8620
74,18,45,75,0.7803,3.1212
74,19,0,76,0.6663,2.6653
74,19,15,77,0.6137,2.4550
74,19,30,78,0.8262,3.3046
74,19,45,79,0.6842,2.7368
74,20,0,80,0.6783,2.7133
74,20,15,81,0.5670,2.2682
74,20,30,82,0.6818,2.7273
74,20,45,83,0.7339,2.9357
74,21,0,84,0.3157,1.2628
74,21,15,85,0.3356,1.3422
74,21,30,86,0.3895,1.5580
74,21,45,87,0.3256,1.3024
74,22,0,88,0.3426,1.3705
74,22,15,89,0.2406,0.9623
74,22,30,90,0.3005,1.2019
74,22,45,91,0.3030,1.2120
74,23,0,92,0.1165,0.4661
74,23,15,93,0.0928,0.3712
74,23,30,94,0.0812,0.3247
74,23,45,95,0.1220,0.4880
75,0,0,0,0.0686,0.2743
75,0,15,1,0.0608,0.2434
75,0,30,2,0.0709,0.2836
75,0,45,3,0.0612,0.2449
75,1,0,4,0.0429,0.1718
75,1,15,5,0.0305,0.1221
75,1,30,6,0.0404,0.1614
75,1,45,7,0.0334,0.1335
75,2,0,8,0.0464,0.1857
75,2,15,9,0.0391,0.1564
75,2,30,10,0.0310,0.1239
75,2,45,11,0.0399,0.1597
75,3,0,12,0.0000,0.0000
75,3,15,13,0.0000,0.0000
75,3,30,14,0.0000,0.0000
75,3,45,15,0.0000,0.0000
75,4,0,16,0.0000,0.0000
75,4,15,17,0.0000,0.0000
75,4,30,18,0.0000,0.0000
75,4,45,19,0.0000,0.0000
75,5,0,20,0.0412,0.1648
75,5,15,21,0.0380,0.1520
75,5,30,22,0.0454,0.1816
75,5,45,23,0.0333,0.1331
75,6,0,24,0.1364,0.5457
75,6,15,25,0.0985,0.3940
75,6,30,26,0.1051,0.4204
75,6,45,27,0.1251,0.5002
75,7,0,28,0.3606,1.4425
75,7,15,29,0.3115,1.2461
75,7,30,30,0.1854,0.7416
75,7,45,31,0.2368,0.9471
75,8,0,32,0.5649,2.2597
75,8,15,33,0.6098,2.4394
75,8,30,34,0.5676,2.2703
75,8,45,35,0.5789,2.3158
75,9,0,36,0.7002,2.8010
75,9,15,37,0.6512,2.6048
75,9,30,38,0.6447,2.5786
75,9,45,39,0.5596,2.2384
75,10,0,40,0.5130,2.0522
75,10,15,41,0.6559,2.6235
75,10,30,42,0.6412,2.5648
75,10,45,43,0.5916,2.3663
75,11,0,44,0.4632,1.8528
75,11,15,45,0.4622,1.8487
75,11,30,46,0.6128,2.4513
75,11,45,47,0.7939,3.1757
75,12,0,48,0.4098,1.6392
75,12,15,49,0.3045,1.2180
75,12,30,50,0.3352,1.3408
75,12,45,51,0.3674,1.4694
75,13,0,52,0.5093,2.0371
75,13,15,53,0.3549,1.4196
75,13,30,54,0.4906,1.9625
75,13,45,55,0.3586,1.4346
75,14,0,56,0.4771,1.9084
75,14,15,57,0.4582,1.8326
75,14,30,58,0.5661,2.2645
75,14,45,59,0.2713,1.0852
75,15,0,60,0.4743,1.8971
75,15,15,61,0.5228,2.0913
75,15,30,62,0.6054,2.4215
75,15,45,63,0.5314,2.1258
75,16,0,64,0.6676,2.6703
75,16,15,65,0.6707,2.6827
75,16,30,66,0.7465,2.9862
75,16,45,67,0.6523,2.6092
75,17,0,68,0.7534,3.0135
75,17,15,69,0.8042,3.2166
75,17,30,70,0.6305,2.5220
75,17,45,71,0.8266,3.3063
75,18,0,72,0.8897,3.5589
75,18,15,73,1.0606,4.2423
75,18,30,74,0.9386,3.7545
75,18,45,75,1.1267,4.5068
75,19,0,76,0.9105,3.6420
75,19,15,77,0.8938,3.5753
75,19,30,78,0.7580,3.0320
75,19,45,79,1.0061,4.0245
75,20,0,80,0.4604,1.8417
75,20,15,81,0.7118,2.8474
75,20,30,82,0.8002,3.2007
75,20,45,83,0.5616,2.2466
75,21,0,84,0.6015,2.4061
75,21,15,85,0.6244,2.4978
75,21,30,86,0.5518,2.2070
75,21,45,87,0.5276,2.1106
75,22,0,88,0.2248,0.8991
75,22,15,89,0.2308,0.9232
75,22,30,90,0.3737,1.4948
75,22,45,91,0.2954,1.1817
75,23,0,92,0.1357,0.5429
75,23,15,93,0.1001,0.4006
75,23,30,94,0.1245,0.4981
75,23,45,95,0.1243,0.4972
76,0,0,0,0.0663,0.2652
76,0,15,1,0.0743,0.2971
76,0,30,2,0.0760,0.3042
76,0,45,3,0.0781,0.3123
76,1,0,4,0.0394,0.1576
76,1,15,5,0.0330,0.1320
76,1,30,6,0.0388,0.1552
76,1,45,7,0.0458,0.1832
76,2,0,8,0.0467,0.1869
76,2,15,9,0.0485,0.1941
76,2,30,10,0.0397,0.1587
76,2,45,11,0.0420,0.1681
76,3,0,12,0.0000,0.0000
76,3,15,13,0.0000,0.0000
76,3,30,14,0.0000,0.0000
76,3,45,15,0.0000,0.0000
76,4,0,16,0.0000,0.0000
76,4,15,17,0.0000,0.0000
76,4,30,18,0.0000,0.0000
76,4,45,19,0.0000,0.0000
76,5,0,20,0.0363,0.1454
76,5,15,21,0.0403,0.1614
76,5,30,22,0.0387,0.1547
76,5,45,23,0.0371,0.1484
76,6,0,24,0.1415,0.5661
76,6,15,25,0.1140,0.4559
76,6,30,26,0.1361,0.5444
76,6,45,27,0.1171,0.4686
76,7,0,28,0.3254,1.3015
76,7,15,29,0.3064,1.2255
76,7,30,30,0.3767,1.5066
76,7,45,31,0.3291,1.3165
76,8,0,32,0.5879,2.3516
76,8,15,33,0.5074,2.0294
76,8,30,34,0.5322,2.1286
76,8,45,35,0.7686,3.0743
76,9,0,36,0.7263,2.9052
76,9,15,37,0.8115,3.2460
76,9,30,38,0.6907,2.7626
76,9,45,39,0.7112,2.8449
76,10,0,40,0.7241,2.8965
76,10,15,41,0.5683,2.2734
76,10,30,42,0.6351,2.5404
76,10,45,43,0.7893,3.1571
76,11,0,44,0.5152,2.0609
76,11,15,45,0.6602,2.6406
76,11,30,46,0.6085,2.4338
76,11,45,47,0.5415,2.1658
76,12,0,48,0.4090,1.6361
76,12,15,49,0.4567,1.8267
76,12,30,50,0.3859,1.5436
76,12,45,51,0.3568,1.4271
76,13,0,52,0.3508,1.4031
76,13,15,53,0.5293,2.1170
76,13,30,54,0.5008,2.0032
76,13,45,55,0.5144,2.0577
76,14,0,56,0.4301,1.7203
76,14,15,57,0.4998,1.9994
76,14,30,58,0.5503,2.2013
76,14,45,59,0.6171,2.4684
76,15,0,60,0.6243,2.4972
76,15,15,61,0.5685,2.2741
76,15,30,62,0.6189,2.4756
76,15,45,63,0.6504,2.6014
