day,hour,minute,interval,energy_kwh,power_kw
111,0,30,2,1.1515,4.6062
111,0,45,3,0.8684,3.4736
111,1,0,4,0.4676,1.8704
111,1,15,5,0.2679,1.0714
111,1,30,6,0.5218,2.0874
111,1,45,7,0.5043,2.0170
111,2,0,8,0.5321,2.1285
111,2,15,9,0.4528,1.8112
111,2,30,10,0.3847,1.5388
111,2,45,11,0.5277,2.1108
111,3,0,12,0.0000,0.0000
111,3,15,13,0.0000,0.0000
111,3,30,14,0.0000,0.0000
111,3,45,15,0.0000,0.0000
111,4,0,16,0.0000,0.0000
111,4,15,17,0.0000,0.0000
111,4,30,18,0.0000,0.0000
111,4,45,19,0.0000,0.0000
111,5,0,20,0.4932,1.9728
111,5,15,21,0.5693,2.2772
111,5,30,22,0.3915,1.5662
111,5,45,23,0.4869,1.9478
111,6,0,24,1.7161,6.8643
111,6,15,25,1.6500,6.6002
111,6,30,26,1.4338,5.7352
111,6,45,27,1.0770,4.3080
111,7,0,28,2.7443,10.9772
111,7,15,29,4.0809,16.3238
111,7,30,30,3.2291,12.9163
111,7,45,31,4.2760,17.1040
111,8,0,32,6.7938,27.1754
111,8,15,33,6.8299,27.3196
111,8,30,34,6.8055,27.2219
111,8,45,35,5.8368,23.3471
111,9,0,36,8.6755,34.7020
111,9,15,37,7.0246,28.0983
111,9,30,38,8.5297,34.1188
111,9,45,39,7.6270,30.5079
111,10,0,40,9.6066,38.4262
111,10,15,41,7.8741,31.4964
111,10,30,42,9.6893,38.7571
111,10,45,43,10.5335,42.1338
111,11,0,44,8.4354,33.7415
111,11,15,45,7.2523,29.0092
111,11,30,46,6.9764,27.9056
111,11,45,47,6.5241,26.0963
111,12,0,48,5.5654,22.2616
111,12,15,49,5.9084,23.6337
111,12,30,50,5.6851,22.7404
111,12,45,51,4.7937,19.1747
111,13,0,52,5.8850,23.5400
111,13,15,53,7.1950,28.7799
111,13,30,54,6.7101,26.8404
111,13,45,55,4.5695,18.2781
111,14,0,56,9.3117,37.2468
111,14,15,57,5.5897,22.3588
111,14,30,58,8.0396,32.1582
111,14,45,59,7.5413,30.1652
111,15,0,60,6.5533,26.2130
111,15,15,61,8.4457,33.7827
111,15,30,62,5.7594,23.0378
111,15,45,63,8.2047,32.8186
111,16,0,64,8.0259,32.1038
111,16,15,65,8.2921,33.1684
111,16,30,66,9.1982,36.7926
111,16,45,67,9.5952,38.3807
111,17,0,68,12.4681,49.8722
111,17,15,69,11.9387,47.7548
111,17,30,70,9.7824,39.1297
111,17,45,71,11.0123,44.0493
111,18,0,72,12.2130,48.8520
111,18,15,73,11.1484,44.5936
111,18,30,74,13.4691,53.8763
111,18,45,75,13.4381,53.7523
111,19,0,76,11.1636,44.6543
111,19,15,77,11.5292,46.1168
111,19,30,78,10.8253,43.3012
111,19,45,79,12.7136,50.8544
111,20,0,80,9.0683,36.2733
111,20,15,81,7.5466,30.1866
111,20,30,82,10.9546,43.8183
111,20,45,83,8.5002,34.0008
111,21,0,84,7.1551,28.6203
111,21,15,85,6.3847,25.5387
111,21,30,86,5.7162,22.8648
111,21,45,87,5.6894,22.7577
111,22,0,88,3.6915,14.7659
111,22,15,89,2.9767,11.9068
111,22,30,90,4.7151,18.8603
111,22,45,91,4.8238,19.2950
111,23,0,92,1.5885,6.3539
111,23,15,93,1.2168,4.8671
111,23,30,94,1.5140,6.0561
111,23,45,95,1.6707,6.6828
112,0,0,0,0.8237,3.2946
112,0,15,1,0.6582,2.6328
112,0,30,2,0.7746,3.0983
112,0,45,3,0.8740,3.4959
112,1,0,4,0.5606,2.2425
112,1,15,5,0.4216,1.6862
112,1,30,6,0.5293,2.1171
112,1,45,7,0.5340,2.1361
112,2,0,8,0.4608,1.8432
112,2,15,9,0.4275,1.7099
112,2,30,10,0.4907,1.9626
112,2,45,11,0.5175,2.0701
112,3,0,12,0.0000,0.0000
112,3,15,13,0.0000,0.0000
112,3,30,14,0.0000,0.0000
112,3,45,15,0.0000,0.0000
112,4,0,16,0.0000,0.0000
112,4,15,17,0.0000,0.0000
112,4,30,18,0.0000,0.0000
112,4,45,19,0.0000,0.0000
112,5,0,20,0.4274,1.7098
112,5,15,21,0.4173,1.6694
112,5,30,22,0.6065,2.4261
112,5,45,23,0.5135,2.0542
112,6,0,24,1.6040,6.4160
112,6,15,25,1.4061,5.6244
112,6,30,26,1.3152,5.2606
112,6,45,27,1.3550,5.4199
112,7,0,28,3.9062,15.6249
112,7,15,29,3.3858,13.5432
112,7,30,30,3.1317,12.5269
112,7,45,31,3.1829,12.7317
112,8,0,32,6.6928,26.7713
112,8,15,33,7.9917,31.9666
112,8,30,34,7.1896,28.7583
112,8,45,35,7.1789,28.7154
112,9,0,36,7.5403,30.1612
112,9,15,37,9.0017,36.0069
112,9,30,38,8.5116,34.0466
112,9,45,39,6.9471,27.7886
112,10,0,40,6.2742,25.0967
112,10,15,41,8.9959,35.9838
112,10,30,42,8.2546,33.0185
112,10,45,43,5.6756,22.7025
112,11,0,44,5.5796,22.3185
112,11,15,45,8.0460,32.1838
112,11,30,46,6.4482,25.7926
112,11,45,47,7.5711,30.2843
112,12,0,48,3.4790,13.9161
112,12,15,49,5.0293,20.1173
112,12,30,50,4.2625,17.0502
112,12,45,51,5.3884,21.5534
112,13,0,52,4.1818,16.7273
112,13,15,53,6.3660,25.4641
112,13,30,54,5.8407,23.3629
112,13,45,55,5.8141,23.2563
112,14,0,56,6.5446,26.1783
112,14,15,57,5.9546,23.8184
112,14,30,58,5.9803,23.9211
112,14,45,59,5.4589,21.8355
112,15,0,60,6.5254,26.1016
112,15,15,61,7.2464,28.9855
112,15,30,62,6.9853,27.9412
112,15,45,63,6.6204,26.4814
112,16,0,64,8.8636,35.4545
112,16,15,65,9.1294,36.5177
112,16,30,66,7.2878,29.1512
112,16,45,67,8.6647,34.6588
112,17,0,68,7.9345,31.7381
112,17,15,69,9.6750,38.6999
112,17,30,70,9.1155,36.4619
112,17,45,71,7.6131,30.4525
112,18,0,72,10.0457,40.1829
112,18,15,73,11.5836,46.3344
112,18,30,74,8.5183,34.0734
112,18,45,75,14.3063,57.2252
112,19,0,76,11.0118,44.0471
112,19,15,77,9.5434,38.1738
112,19,30,78,9.8351,39.3404
112,19,45,79,8.7333,34.9333
112,20,0,80,9.9317,39.7268
112,20,15,81,6.9031,27.6126
112,20,30,82,6.3797,25.5188
112,20,45,83,7.8852,31.5407
112,21,0,84,5.3655,21.4618
112,21,15,85,4.3375,17.3501
112,21,30,86,3.8397,15.3587
112,21,45,87,5.5404,22.1616
112,22,0,88,4.5574,18.2295
112,22,15,89,3.4220,13.6882
112,22,30,90,3.6907,14.7627
112,22,45,91,3.5518,14.2070
112,23,0,92,1.3728,5.4914
112,23,15,93,1.3966,5.5865
112,23,30,94,1.4056,5.6222
112,23,45,95,1.3475,5.3901
113,0,0,0,0.7670,3.0678
113,0,15,1,1.0446,4.1783
113,0,30,2,0.8665,3.4661
113,0,45,3,1.0464,4.1857
113,1,0,4,0.5038,2.0151
113,1,15,5,0.5808,2.3230
113,1,30,6,0.4656,1.8624
113,1,45,7,0.5033,2.0132
113,2,0,8,0.4611,1.8445
113,2,15,9,0.4112,1.6446
113,2,30,10,0.5486,2.1943
113,2,45,11,0.5006,2.0023
113,3,0,12,0.0000,0.0000
113,3,15,13,0.0000,0.0000
113,3,30,14,0.0000,0.0000
113,3,45,15,0.0000,0.0000
113,4,0,16,0.0000,0.0000
113,4,15,17,0.0000,0.0000
113,4,30,18,0.0000,0.0000
113,4,45,19,0.0000,0.0000
113,5,0,20,0.4789,1.9157
113,5,15,21,0.5022,2.0088
113,5,30,22,0.5445,2.1782
113,5,45,23,0.4895,1.9580
113,6,0,24,1.3968,5.5873
113,6,15,25,1.4741,5.8962
113,6,30,26,1.3234,5.2935
113,6,45,27,0.8106,3.2424
113,7,0,28,3.0018,12.0072
113,7,15,29,3.4567,13.8269
113,7,30,30,4.7224,18.8897
113,7,45,31,4.6491,18.5964
113,8,0,32,6.9794,27.9175
113,8,15,33,8.6630,34.6521
113,8,30,34,6.0628,24.2514
113,8,45,35,6.6045,26.4179
113,9,0,36,6.1964,24.7855
113,9,15,37,10.7634,43.0536
113,9,30,38,7.6186,30.4743
113,9,45,39,8.8721,35.4883
113,10,0,40,8.3217,33.2867
113,10,15,41,8.4586,33.8344
113,10,30,42,8.8319,35.3276
113,10,45,43,6.8675,27.4700
113,11,0,44,7.0999,28.3997
113,11,15,45,6.3263,25.3052
113,11,30,46,6.8972,27.5888
113,11,45,47,6.5007,26.0026
113,12,0,48,4.1092,16.4368
113,12,15,49,3.2329,12.9317
113,12,30,50,4.2169,16.8677
113,12,45,51,4.8298,19.3192
113,13,0,52,6.4418,25.7673
113,13,15,53,5.2190,20.8762
113,13,30,54,6.5719,26.2874
113,13,45,55,5.1521,20.6083
113,14,0,56,6.6977,26.7907
113,14,15,57,5.7544,23.0175
113,14,30,58,8.0029,32.0117
113,14,45,59,5.7376,22.9506
113,15,0,60,6.1576,24.6304
113,15,15,61,6.4938,25.9752
113,15,30,62,5.7443,22.9773
113,15,45,63,9.5760,38.3041
113,16,0,64,11.1904,44.7615
113,16,15,65,8.6032,34.4126
113,16,30,66,8.2973,33.1892
113,16,45,67,9.5854,38.3415
113,17,0,68,8.9890,35.9561
113,17,15,69,9.3444,37.3774
113,17,30,70,9.6130,38.4521
113,17,45,71,9.4819,37.9274
113,18,0,72,8.5090,34.0362
113,18,15,73,13.7243,54.8973
113,18,30,74,11.4139,45.6555
113,18,45,75,11.8432,47.3726
113,19,0,76,8.7716,35.0862
113,19,15,77,11.0738,44.2954
113,19,30,78,10.5001,42.0003
113,19,45,79,10.3721,41.4883
113,20,0,80,9.2978,37.1910
113,20,15,81,9.5774,38.3096
113,20,30,82,10.4788,41.9150
113,20,45,83,9.9747,39.8987
113,21,0,84,4.4914,17.9654
113,21,15,85,3.4922,13.9689
113,21,30,86,6.2904,25.1617
113,21,45,87,6.3109,25.2437
113,22,0,88,3.7152,14.8609
113,22,15,89,3.9104,15.6416
113,22,30,90,3.2168,12.8673
113,22,45,91,3.5152,14.0607
113,23,0,92,1.3653,5.4614
113,23,15,93,1.0831,4.3323
113,23,30,94,1.3226,5.2904
113,23,45,95,1.4132,5.6529
114,0,0,0,0.7860,3.1441
114,0,15,1,0.5852,2.3406
114,0,30,2,0.9374,3.7494
114,0,45,3,0.8781,3.5123
114,1,0,4,0.5060,2.0241
114,1,15,5,0.6080,2.4322
114,1,30,6,0.4135,1.6541
114,1,45,7,0.4849,1.9397
114,2,0,8,0.3742,1.4966
114,2,15,9,0.5516,2.2064
114,2,30,10,0.5182,2.0727
114,2,45,11,0.4166,1.6665
114,3,0,12,0.0000,0.0000
114,3,15,13,0.0000,0.0000
114,3,30,14,0.0000,0.0000
114,3,45,15,0.0000,0.0000
114,4,0,16,0.0000,0.0000
114,4,15,17,0.0000,0.0000
114,4,30,18,0.0000,0.0000
114,4,45,19,0.0000,0.0000
114,5,0,20,0.5112,2.0450
114,5,15,21,0.3655,1.4619
114,5,30,22,0.4682,1.8729
114,5,45,23,0.5484,2.1934
114,6,0,24,1.2247,4.8988
114,6,15,25,1.3853,5.5412
114,6,30,26,1.4260,5.7041
114,6,45,27,1.4211,5.6843
114,7,0,28,3.1962,12.7850
114,7,15,29,3.5234,14.0936
114,7,30,30,3.6565,14.6261
114,7,45,31,3.5406,14.1625
114,8,0,32,7.8107,31.2428
114,8,15,33,4.6552,18.6207
114,8,30,34,6.3448,25.3792
114,8,45,35,5.8728,23.4914
114,9,0,36,8.0810,32.3241
114,9,15,37,9.7271,38.9083
114,9,30,38,7.6577,30.6307
114,9,45,39,7.9067,31.6267
114,10,0,40,8.1152,32.4608
114,10,15,41,6.7353,26.9411
114,10,30,42,7.1970,28.7879
114,10,45,43,8.0081,32.0323
114,11,0,44,7.0944,28.3775
114,11,15,45,7.3243,29.2971
114,11,30,46,6.8075,27.2299
114,11,45,47,8.4534,33.8136
114,12,0,48,4.4104,17.6416
114,12,15,49,4.2935,17.1741
114,12,30,50,5.1901,20.7605
114,12,45,51,5.1647,20.6588
114,13,0,52,5.9154,23.6617
114,13,15,53,5.2853,21.1411
114,13,30,54,5.2446,20.9782
114,13,45,55,5.0731,20.2925
114,14,0,56,5.8931,23.5723
114,14,15,57,5.0144,20.0577
114,14,30,58,7.1053,28.4211
114,14,45,59,6.8547,27.4186
114,15,0,60,7.2982,29.1927
114,15,15,61,7.0445,28.1781
114,15,30,62,7.0635,28.2541
114,15,45,63,5.3838,21.5354
114,16,0,64,8.9361,35.7445
114,16,15,65,6.0632,24.2530
114,16,30,66,6.3230,25.2921
114,16,45,67,8.1923,32.7693
114,17,0,68,10.6919,42.7675
114,17,15,69,8.3657,33.4626
114,17,30,70,9.5358,38.1432
114,17,45,71,7.6076,30.4304
114,18,0,72,12.5575,50.2298
114,18,15,73,11.0627,44.2509
114,18,30,74,10.3695,41.4779
114,18,45,75,13.8659,55.4634
114,19,0,76,7.7010,30.8041
114,19,15,77,9.8128,39.2512
114,19,30,78,7.5765,30.3061
114,19,45,79,10.2029,40.8116
114,20,0,80,6.0912,24.3650
114,20,15,81,9.9858,39.9433
114,20,30,82,8.8321,35.3283
114,20,45,83,7.5685,30.2739
114,21,0,84,5.2195,20.8780
114,21,15,85,7.4986,29.9943
114,21,30,86,5.3540,21.4159
114,21,45,87,5.2234,20.8935
114,22,0,88,3.4034,13.6137
114,22,15,89,3.6481,14.5923
114,22,30,90,2.7575,11.0299
114,22,45,91,3.1200,12.4799
114,23,0,92,1.0581,4.2323
114,23,15,93,1.3544,5.4176
114,23,30,94,1.3255,5.3019
114,23,45,95,1.5263,6.1052
115,0,0,0,0.9408,3.7633
115,0,15,1,0.9420,3.7681
115,0,30,2,0.8077,3.2307
115,0,45,3,1.0130,4.0519
115,1,0,4,0.3544,1.4178
115,1,15,5,0.5031,2.0122
115,1,30,6,0.4337,1.7348
115,1,45,7,0.3944,1.5778
115,2,0,8,0.4608,1.8433
115,2,15,9,0.4778,1.9114
115,2,30,10,0.4086,1.6344
115,2,45,11,0.3877,1.5508
115,3,0,12,0.0000,0.0000
115,3,15,13,0.0000,0.0000
115,3,30,14,0.0000,0.0000
115,3,45,15,0.0000,0.0000
115,4,0,16,0.0000,0.0000
115,4,15,17,0.0000,0.0000
115,4,30,18,0.0000,0.0000
115,4,45,19,0.0000,0.0000
115,5,0,20,0.3800,1.5200
115,5,15,21,0.3830,1.5318
115,5,30,22,0.3805,1.5221
115,5,45,23,0.4291,1.7165
115,6,0,24,1.5397,6.1587
115,6,15,25,1.3335,5.3340
115,6,30,26,1.5944,6.3775
115,6,45,27,1.2757,5.1030
115,7,0,28,3.8425,15.3698
115,7,15,29,3.1235,12.4939
115,7,30,30,3.4337,13.7347
115,7,45,31,3.6422,14.5688
115,8,0,32,7.3777,29.5109
115,8,15,33,6.7606,27.0425
115,8,30,34,5.7284,22.9134
115,8,45,35,5.6383,22.5531
115,9,0,36,6.8246,27.2982
115,9,15,37,6.7773,27.1091
115,9,30,38,9.2684,37.0736
115,9,45,39,7.0357,28.1427
115,10,0,40,7.1217,28.4866
115,10,15,41,9.5765,38.3059
115,10,30,42,9.4432,37.7726
115,10,45,43,8.6338,34.5354
115,11,0,44,6.3805,25.5222
115,11,15,45,6.8680,27.4718
115,11,30,46,6.6945,26.7780
115,11,45,47,7.2724,29.0896
115,12,0,48,3.7347,14.9388
115,12,15,49,4.6388,18.5554
115,12,30,50,5.2587,21.0349
115,12,45,51,3.5790,14.3160
115,13,0,52,5.2953,21.1813
115,13,15,53,4.4680,17.8719
115,13,30,54,6.3231,25.2923
115,13,45,55,4.6938,18.7752
115,14,0,56,7.5106,30.0423
115,14,15,57,7.2264,28.9054
115,14,30,58,6.3664,25.4655
115,14,45,59,5.7526,23.0103
115,15,0,60,4.6779,18.7116
115,15,15,61,7.0505,28.2020
115,15,30,62,7.7569,31.0278
115,15,45,63,6.6724,26.6897
115,16,0,64,6.3995,25.5981
115,16,15,65,8.6128,34.4510
115,16,30,66,5.5635,22.2542
115,16,45,67,6.7514,27.0055
115,17,0,68,10.1520,40.6079
115,17,15,69,8.6663,34.6652
115,17,30,70,10.6808,42.7230
115,17,45,71,9.8524,39.4097
115,18,0,72,11.2204,44.8817
115,18,15,73,11.4394,45.7577
115,18,30,74,12.0036,48.0142
115,18,45,75,11.7191,46.8765
115,19,0,76,10.2233,40.8933
115,19,15,77,12.0400,48.1599
115,19,30,78,8.6961,34.7844
115,19,45,79,9.1127,36.4506
115,20,0,80,6.9830,27.9319
115,20,15,81,7.3056,29.2222
115,20,30,82,6.5777,26.3109
115,20,45,83,7.5352,30.1409
115,21,0,84,6.0353,24.1412
115,21,15,85,4.9038,19.6151
115,21,30,86,6.7484,26.9936
115,21,45,87,5.7742,23.0967
115,22,0,88,4.3766,17.5066
115,22,15,89,3.4126,13.6505
115,22,30,90,4.0464,16.1855
115,22,45,91,3.2539,13.0155
115,23,0,92,1.2953,5.1812
115,23,15,93,1.3276,5.3103
115,23,30,94,1.2402,4.9607
115,23,45,95,1.1599,4.6398
116,0,0,0,0.8538,3.4151
116,0,15,1,0.9715,3.8860
116,0,30,2,0.8038,3.2152
116,0,45,3,0.8268,3.3071
116,1,0,4,0.4419,1.7675
116,1,15,5,0.3826,1.5302
116,1,30,6,0.4388,1.7553
116,1,45,7,0.3332,1.3326
116,2,0,8,0.4642,1.8569
116,2,15,9,0.4822,1.9287
116,2,30,10,0.5061,2.0244
116,2,45,11,0.5425,2.1699
116,3,0,12,0.0000,0.0000
116,3,15,13,0.0000,0.0000
116,3,30,14,0.0000,0.0000
116,3,45,15,0.0000,0.0000
116,4,0,16,0.0000,0.0000
116,4,15,17,0.0000,0.0000
116,4,30,18,0.0000,0.0000
116,4,45,19,0.0000,0.0000
116,5,0,20,0.3902,1.5609
116,5,15,21,0.5009,2.0038
116,5,30,22,0.5535,2.2141
116,5,45,23,0.5287,2.1147
116,6,0,24,1.5418,6.1673
116,6,15,25,1.1324,4.5295
116,6,30,26,1.5145,6.0578
116,6,45,27,1.3089,5.2356
116,7,0,28,3.4120,13.6482
116,7,15,29,4.8662,19.4648
116,7,30,30,4.8804,19.5215
116,7,45,31,4.6516,18.6063
116,8,0,32,6.9729,27.8917
116,8,15,33,8.0362,32.1447
116,8,30,34,6.6239,26.4954
116,8,45,35,6.3997,25.5989
116,9,0,36,7.8636,31.4544
116,9,15,37,9.4901,37.9603
116,9,30,38,7.7285,30.9141
116,9,45,39,8.3341,33.3366
116,10,0,40,8.0942,32.3768
116,10,15,41,10.3281,41.3124
116,10,30,42,8.3175,33.2701
116,10,45,43,8.9186,35.6744
116,11,0,44,6.6542,26.6169
116,11,15,45,5.9455,23.7819
116,11,30,46,6.4201,25.6805
116,11,45,47,8.1579,32.6315
116,12,0,48,5.7143,22.8572
116,12,15,49,5.1136,20.4542
116,12,30,50,3.8815,15.5262
116,12,45,51,5.5015,22.0059
116,13,0,52,7.6270,30.5080
116,13,15,53,5.5293,22.1171
116,13,30,54,6.2714,25.0857
116,13,45,55,5.5673,22.2691
116,14,0,56,7.4893,29.9573
116,14,15,57,7.6968,30.7873
116,14,30,58,7.1270,28.5081
116,14,45,59,7.3190,29.2760
116,15,0,60,7.3432,29.3728
116,15,15,61,6.5422,26.1687
116,15,30,62,8.4043,33.6171
116,15,45,63,8.3958,33.5832
116,16,0,64,7.7819,31.1274
116,16,15,65,7.9301,31.7203
116,16,30,66,8.4887,33.9546
116,16,45,67,6.1169,24.4678
116,17,0,68,9.4081,37.6323
116,17,15,69,10.4559,41.8238
116,17,30,70,9.4589,37.8357
116,17,45,71,14.1548,56.6190
116,18,0,72,12.4623,49.8491
116,18,15,73,14.8355,59.3418
116,18,30,74,13.8791,55.5166
116,18,45,75,12.8945,51.5781
116,19,0,76,10.2453,40.9814
116,19,15,77,11.8695,47.4778
116,19,30,78,9.9936,39.9743
116,19,45,79,8.8092,35.2368
116,20,0,80,10.6564,42.6256
116,20,15,81,9.4334,37.7334
116,20,30,82,8.3902,33.5609
116,20,45,83,4.2985,17.1941
116,21,0,84,6.3196,25.2785
116,21,15,85,5.7108,22.8434
116,21,30,86,5.7797,23.1188
116,21,45,87,6.0254,24.1018
116,22,0,88,3.5853,14.3413
116,22,15,89,2.2894,9.1575
116,22,30,90,4.5960,18.3838
116,22,45,91,3.7532,15.0127
116,23,0,92,1.3482,5.3928
116,23,15,93,1.7884,7.1537
116,23,30,94,1.8022,7.2087
116,23,45,95,1.4702,5.8808
117,0,0,0,1.2042,4.8170
117,0,15,1,1.0082,4.0329
117,0,30,2,1.1771,4.7084
117,0,45,3,1.2282,4.9127
117,1,0,4,0.5322,2.1286
117,1,15,5,0.5621,2.2483
117,1,30,6,0.5539,2.2158
117,1,45,7,0.5567,2.2267
117,2,0,8,0.5905,2.3621
117,2,15,9,0.5801,2.3205
117,2,30,10,0.4959,1.9838
117,2,45,11,0.5590,2.2360
117,3,0,12,0.0000,0.0000
117,3,15,13,0.0000,0.0000
117,3,30,14,0.0000,0.0000
117,3,45,15,0.0000,0.0000
117,4,0,16,0.0000,0.0000
117,4,15,17,0.0000,0.0000
117,4,30,18,0.0000,0.0000
117,4,45,19,0.0000,0.0000
117,5,0,20,0.4384,1.7536
117,5,15,21,0.5745,2.2978
117,5,30,22,0.5142,2.0569
117,5,45,23,0.3642,1.4568
117,6,0,24,1.5795,6.3181
117,6,15,25,1.4605,5.8422
117,6,30,26,1.6284,6.5136
117,6,45,27,1.2090,4.8359
117,7,0,28,4.4214,17.6856
117,7,15,29,3.6200,14.4798
117,7,30,30,3.0395,12.1582
117,7,45,31,3.6936,14.7746
117,8,0,32,7.9520,31.8079
117,8,15,33,8.3013,33.2052
117,8,30,34,6.4819,25.9275
117,8,45,35,8.6191,34.4764
117,9,0,36,11.1951,44.7803
117,9,15,37,10.8837,43.5350
117,9,30,38,7.4120,29.6481
117,9,45,39,11.4822,45.9289
117,10,0,40,10.7656,43.0625
117,10,15,41,10.1543,40.6173
117,10,30,42,10.1862,40.7448
117,10,45,43,9.1531,36.6122
117,11,0,44,5.9448,23.7792
117,11,15,45,8.9952,35.9806
117,11,30,46,5.9814,23.9258
117,11,45,47,7.4844,29.9374
117,12,0,48,5.1233,20.4931
117,12,15,49,5.6192,22.4767
117,12,30,50,5.4350,21.7398
117,12,45,51,5.2239,20.8956
117,13,0,52,6.0600,24.2400
117,13,15,53,5.1371,20.5485
117,13,30,54,4.7350,18.9400
117,13,45,55,6.4069,25.6277
117,14,0,56,7.1467,28.5867
117,14,15,57,7.6164,30.4657
117,14,30,58,6.5792,26.3169
117,14,45,59,7.8103,31.2410
117,15,0,60,6.6597,26.6388
117,15,15,61,7.9884,31.9536
117,15,30,62,6.9659,27.8637
117,15,45,63,8.0052,32.0208
117,16,0,64,11.2773,45.1094
117,16,15,65,9.2419,36.9675
117,16,30,66,8.5333,34.1331
117,16,45,67,10.6181,42.4723
117,17,0,68,11.7690,47.0762
117,17,15,69,12.1275,48.5099
117,17,30,70,8.7944,35.1776
117,17,45,71,7.5528,30.2113
117,18,0,72,15.6516,62.6063
117,18,15,73,9.9862,39.9448
117,18,30,74,14.0182,56.0727
117,18,45,75,8.1019,32.4075
117,19,0,76,7.9245,31.6981
117,19,15,77,7.3006,29.2025
117,19,30,78,9.7883,39.1532
117,19,45,79,14.4777,57.9110
117,20,0,80,9.2158,36.8631
117,20,15,81,9.9773,39.9091
117,20,30,82,6.4475,25.7900
117,20,45,83,7.6016,30.4065
117,21,0,84,6.1906,24.7622
117,21,15,85,6.9757,27.9028
117,21,30,86,6.0619,24.2474
117,21,45,87,5.6637,22.6549
117,22,0,88,4.3734,17.4935
117,22,15,89,3.1326,12.5305
117,22,30,90,2.9872,11.9486
117,22,45,91,3.8660,15.4639
117,23,0,92,1.1684,4.6735
117,23,15,93,1.3626,5.4502
117,23,30,94,1.2898,5.1591
117,23,45,95,1.5485,6.1940
118,0,0,0,0.8944,3.5777
118,0,15,1,0.7668,3.0672
118,0,30,2,0.9206,3.6826
118,0,45,3,0.9176,3.6706
118,1,0,4,0.4370,1.7478
118,1,15,5,0.4128,1.6512
118,1,30,6,0.4707,1.8830
118,1,45,7,0.5384,2.1538
118,2,0,8,0.3224,1.2895
118,2,15,9,0.5160,2.0639
118,2,30,10,0.4922,1.9686
118,2,45,11,0.5009,2.0038
118,3,0,12,0.0000,0.0000
118,3,15,13,0.0000,0.0000
118,3,30,14,0.0000,0.0000
118,3,45,15,0.0000,0.0000
118,4,0,16,0.0000,0.0000
118,4,15,17,0.0000,0.0000
118,4,30,18,0.0000,0.0000
118,4,45,19,0.0000,0.0000
118,5,0,20,0.4717,1.8869
118,5,15,21,0.3260,1.3041
118,5,30,22,0.4496,1.7983
118,5,45,23,0.5351,2.1402
118,6,0,24,1.3009,5.2037
118,6,15,25,1.3672,5.4686
118,6,30,26,0.8012,3.2049
118,6,45,27,1.2719,5.0876
118,7,0,28,4.3428,17.3713
118,7,15,29,4.0527,16.2110
118,7,30,30,3.0358,12.1430
118,7,45,31,4.2175,16.8700
118,8,0,32,5.4702,21.8809
118,8,15,33,6.3793,25.5174
118,8,30,34,8.3075,33.2298
118,8,45,35,6.2417,24.9669
118,9,0,36,9.7208,38.8830
118,9,15,37,7.5182,30.0730
118,9,30,38,7.0949,28.3796
118,9,45,39,7.6853,30.7412
118,10,0,40,8.5751,34.3003
118,10,15,41,7.8311,31.3244
118,10,30,42,8.7408,34.9632
118,10,45,43,6.4900,25.9600
118,11,0,44,5.8216,23.2862
118,11,15,45,7.2597,29.0387
118,11,30,46,5.0225,20.0899
118,11,45,47,7.1489,28.5958
118,12,0,48,4.4505,17.8020
118,12,15,49,4.3796,17.5185
118,12,30,50,4.1568,16.6271
118,12,45,51,4.1423,16.5693
118,13,0,52,3.9123,15.6491
118,13,15,53,5.5489,22.1958
118,13,30,54,6.3407,25.3629
118,13,45,55,3.5246,14.0984
118,14,0,56,7.1540,28.6159
118,14,15,57,5.3368,21.3471
118,14,30,58,5.8710,23.4840
118,14,45,59,6.8151,27.2605
118,15,0,60,6.5693,26.2770
118,15,15,61,7.3401,29.3604
118,15,30,62,7.1163,28.4651
118,15,45,63,6.2795,25.1181
118,16,0,64,7.2292,28.9169
118,16,15,65,6.9991,27.9966
118,16,30,66,9.7876,39.1502
118,16,45,67,9.9185,39.6740
118,17,0,68,10.2250,40.8999
118,17,15,69,10.1737,40.6949
118,17,30,70,11.2613,45.0453
118,17,45,71,9.9441,39.7763
118,18,0,72,11.4418,45.7673
118,18,15,73,12.6105,50.4421
118,18,30,74,15.7266,62.9065
118,18,45,75,13.5102,54.0406
118,19,0,76,9.5058,38.0231
118,19,15,77,7.2799,29.1194
118,19,30,78,10.7192,42.8769
118,19,45,79,11.8585,47.4340
118,20,0,80,8.8834,35.5336
118,20,15,81,11.0942,44.3767
118,20,30,82,8.5578,34.2310
118,20,45,83,9.3473,37.3891
118,21,0,84,5.1903,20.7612
118,21,15,85,6.1701,24.6802
118,21,30,86,6.5360,26.1441
118,21,45,87,5.8384,23.3537
118,22,0,88,3.9386,15.7543
118,22,15,89,3.8312,15.3249
118,22,30,90,4.3176,17.2705
118,22,45,91,4.6207,18.4829
118,23,0,92,1.2843,5.1372
118,23,15,93,1.1735,4.6941
118,23,30,94,1.5861,6.3443
118,23,45,95,1.1994,4.7977
119,0,0,0,0.9674,3.8695
119,0,15,1,0.8974,3.5896
119,0,30,2,0.9286,3.7145
119,0,45,3,0.7994,3.1978
119,1,0,4,0.4287,1.7150
119,1,15,5,0.4792,1.9170
119,1,30,6,0.5304,2.1216
119,1,45,7,0.5055,2.0219
119,2,0,8,0.3882,1.5529
119,2,15,9,0.5699,2.2795
