day,hour,minute,interval,energy_kwh,power_kw
43,23,45,95,0.0119,0.0478
44,0,0,0,0.0061,0.0245
44,0,15,1,0.0051,0.0204
44,0,30,2,0.0057,0.0230
44,0,45,3,0.0067,0.0266
44,1,0,4,0.0000,0.0000
44,1,15,5,0.0000,0.0000
44,1,30,6,0.0000,0.0000
44,1,45,7,0.0000,0.0000
44,2,0,8,0.0000,0.0000
44,2,15,9,0.0000,0.0000
44,2,30,10,0.0000,0.0000
44,2,45,11,0.0000,0.0000
44,3,0,12,0.0000,0.0000
44,3,15,13,0.0000,0.0000
44,3,30,14,0.0000,0.0000
44,3,45,15,0.0000,0.0000
44,4,0,16,0.0000,0.0000
44,4,15,17,0.0000,0.0000
44,4,30,18,0.0000,0.0000
44,4,45,19,0.0000,0.0000
44,5,0,20,0.0000,0.0000
44,5,15,21,0.0000,0.0000
44,5,30,22,0.0000,0.0000
44,5,45,23,0.0000,0.0000
44,6,0,24,0.0063,0.0251
44,6,15,25,0.0063,0.0252
44,6,30,26,0.0063,0.0251
44,6,45,27,0.0055,0.0222
44,7,0,28,0.0109,0.0435
44,7,15,29,0.0138,0.0552
44,7,30,30,0.0127,0.0508
44,7,45,31,0.0112,0.0448
44,8,0,32,0.0211,0.0845
44,8,15,33,0.0228,0.0913
44,8,30,34,0.0240,0.0961
44,8,45,35,0.0298,0.1191
44,9,0,36,0.0350,0.1400
44,9,15,37,0.0308,0.1231
44,9,30,38,0.0327,0.1306
44,9,45,39,0.0412,0.1647
44,10,0,40,0.0495,0.1979
44,10,15,41,0.0459,0.1836
44,10,30,42,0.0428,0.1710
44,10,45,43,0.0407,0.1628
44,11,0,44,0.0364,0.1455
44,11,15,45,0.0244,0.0974
44,11,30,46,0.0349,0.1394
44,11,45,47,0.0335,0.1342
44,12,0,48,0.0235,0.0940
44,12,15,49,0.0200,0.0801
44,12,30,50,0.0270,0.1081
44,12,45,51,0.0250,0.1001
44,13,0,52,0.0225,0.0898
44,13,15,53,0.0284,0.1136
44,13,30,54,0.0329,0.1314
44,13,45,55,0.0360,0.1442
44,14,0,56,0.0367,0.1467
44,14,15,57,0.0343,0.1373
44,14,30,58,0.0402,0.1606
44,14,45,59,0.0259,0.1038
44,15,0,60,0.0493,0.1973
44,15,15,61,0.0482,0.1928
44,15,30,62,0.0542,0.2169
44,15,45,63,0.0392,0.1569
44,16,0,64,0.0685,0.2740
44,16,15,65,0.0475,0.1902
44,16,30,66,0.0477,0.1909
44,16,45,67,0.0509,0.2034
44,17,0,68,0.0783,0.3132
44,17,15,69,0.0875,0.3498
44,17,30,70,0.0760,0.3041
44,17,45,71,0.0719,0.2877
44,18,0,72,0.1125,0.4501
44,18,15,73,0.1136,0.4542
44,18,30,74,0.0976,0.3905
44,18,45,75,0.1197,0.4786
44,19,0,76,0.1219,0.4875
44,19,15,77,0.1019,0.4078
44,19,30,78,0.1335,0.5341
44,19,45,79,0.0609,0.2437
44,20,0,80,0.1133,0.4534
44,20,15,81,0.0805,0.3221
44,20,30,82,0.1033,0.4134
44,20,45,83,0.0835,0.3341
44,21,0,84,0.0653,0.2612
44,21,15,85,0.0676,0.2704
44,21,30,86,0.0722,0.2887
44,21,45,87,0.0739,0.2955
44,22,0,88,0.0238,0.0951
44,22,15,89,0.0224,0.0897
44,22,30,90,0.0377,0.1509
44,22,45,91,0.0367,0.1468
44,23,0,92,0.0118,0.0471
44,23,15,93,0.0125,0.0500
44,23,30,94,0.0103,0.0414
44,23,45,95,0.0105,0.0418
45,0,0,0,0.0048,0.0192
45,0,15,1,0.0059,0.0235
45,0,30,2,0.0056,0.0226
45,0,45,3,0.0048,0.0193
45,1,0,4,0.0000,0.0000
45,1,15,5,0.0000,0.0000
45,1,30,6,0.0000,0.0000
45,1,45,7,0.0000,0.0000
45,2,0,8,0.0000,0.0000
45,2,15,9,0.0000,0.0000
45,2,30,10,0.0000,0.0000
45,2,45,11,0.0000,0.0000
45,3,0,12,0.0000,0.0000
45,3,15,13,0.0000,0.0000
45,3,30,14,0.0000,0.0000
45,3,45,15,0.0000,0.0000
45,4,0,16,0.0000,0.0000
45,4,15,17,0.0000,0.0000
45,4,30,18,0.0000,0.0000
45,4,45,19,0.0000,0.0000
45,5,0,20,0.0000,0.0000
45,5,15,21,0.0000,0.0000
45,5,30,22,0.0000,0.0000
45,5,45,23,0.0000,0.0000
45,6,0,24,0.0052,0.0209
45,6,15,25,0.0067,0.0266
45,6,30,26,0.0066,0.0266
45,6,45,27,0.0059,0.0238
45,7,0,28,0.0127,0.0509
45,7,15,29,0.0102,0.0409
45,7,30,30,0.0142,0.0570
45,7,45,31,0.0089,0.0355
45,8,0,32,0.0236,0.0944
45,8,15,33,0.0279,0.1115
45,8,30,34,0.0248,0.0991
45,8,45,35,0.0275,0.1100
45,9,0,36,0.0399,0.1594
45,9,15,37,0.0429,0.1715
45,9,30,38,0.0344,0.1376
45,9,45,39,0.0212,0.0849
45,10,0,40,0.0350,0.1400
45,10,15,41,0.0370,0.1482
45,10,30,42,0.0376,0.1503
45,10,45,43,0.0395,0.1579
45,11,0,44,0.0401,0.1602
45,11,15,45,0.0387,0.1547
45,11,30,46,0.0308,0.1234
45,11,45,47,0.0281,0.1124
45,12,0,48,0.0221,0.0886
45,12,15,49,0.0188,0.0750
45,12,30,50,0.0249,0.0998
45,12,45,51,0.0177,0.0707
45,13,0,52,0.0251,0.1004
45,13,15,53,0.0353,0.1410
45,13,30,54,0.0330,0.1318
45,13,45,55,0.0257,0.1028
45,14,0,56,0.0314,0.1254
45,14,15,57,0.0423,0.1693
45,14,30,58,0.0349,0.1396
45,14,45,59,0.0350,0.1401
45,15,0,60,0.0393,0.1573
45,15,15,61,0.0459,0.1837
45,15,30,62,0.0447,0.1789
45,15,45,63,0.0476,0.1906
45,16,0,64,0.0727,0.2909
45,16,15,65,0.0575,0.2299
45,16,30,66,0.0668,0.2673
45,16,45,67,0.0573,0.2293
45,17,0,68,0.0633,0.2532
45,17,15,69,0.0608,0.2430
45,17,30,70,0.0798,0.3193
45,17,45,71,0.0854,0.3414
45,18,0,72,0.0980,0.3921
45,18,15,73,0.1090,0.4359
45,18,30,74,0.1215,0.4860
45,18,45,75,0.1105,0.4419
45,19,0,76,0.0874,0.3495
45,19,15,77,0.0873,0.3492
45,19,30,78,0.1062,0.4247
45,19,45,79,0.1070,0.4280
45,20,0,80,0.1046,0.4183
45,20,15,81,0.0940,0.3758
45,20,30,82,0.0813,0.3252
45,20,45,83,0.1156,0.4624
45,21,0,84,0.0654,0.2617
45,21,15,85,0.0608,0.2432
45,21,30,86,0.0742,0.2969
45,21,45,87,0.0753,0.3010
45,22,0,88,0.0272,0.1089
45,22,15,89,0.0278,0.1111
45,22,30,90,0.0332,0.1327
45,22,45,91,0.0327,0.1307
45,23,0,92,0.0118,0.0472
45,23,15,93,0.0118,0.0470
45,23,30,94,0.0114,0.0455
45,23,45,95,0.0141,0.0565
46,0,0,0,0.0057,0.0228
46,0,15,1,0.0057,0.0228
46,0,30,2,0.0045,0.0182
46,0,45,3,0.0076,0.0304
46,1,0,4,0.0000,0.0000
46,1,15,5,0.0000,0.0000
46,1,30,6,0.0000,0.0000
46,1,45,7,0.0000,0.0000
46,2,0,8,0.0000,0.0000
46,2,15,9,0.0000,0.0000
46,2,30,10,0.0000,0.0000
46,2,45,11,0.0000,0.0000
46,3,0,12,0.0000,0.0000
46,3,15,13,0.0000,0.0000
46,3,30,14,0.0000,0.0000
46,3,45,15,0.0000,0.0000
46,4,0,16,0.0000,0.0000
46,4,15,17,0.0000,0.0000
46,4,30,18,0.0000,0.0000
46,4,45,19,0.0000,0.0000
46,5,0,20,0.0000,0.0000
46,5,15,21,0.0000,0.0000
46,5,30,22,0.0000,0.0000
46,5,45,23,0.0000,0.0000
46,6,0,24,0.0060,0.0242
46,6,15,25,0.0063,0.0253
46,6,30,26,0.0046,0.0185
46,6,45,27,0.0062,0.0247
46,7,0,28,0.0147,0.0589
46,7,15,29,0.0130,0.0519
46,7,30,30,0.0130,0.0522
46,7,45,31,0.0128,0.0511
46,8,0,32,0.0204,0.0815
46,8,15,33,0.0231,0.0923
46,8,30,34,0.0298,0.1193
46,8,45,35,0.0194,0.0774
46,9,0,36,0.0389,0.1554
46,9,15,37,0.0333,0.1331
46,9,30,38,0.0399,0.1596
46,9,45,39,0.0330,0.1319
46,10,0,40,0.0522,0.2090
46,10,15,41,0.0534,0.2137
46,10,30,42,0.0430,0.1721
46,10,45,43,0.0457,0.1827
46,11,0,44,0.0437,0.1747
46,11,15,45,0.0344,0.1376
46,11,30,46,0.0336,0.1344
46,11,45,47,0.0450,0.1800
46,12,0,48,0.0241,0.0964
46,12,15,49,0.0264,0.1055
46,12,30,50,0.0265,0.1059
46,12,45,51,0.0228,0.0910
46,13,0,52,0.0297,0.1187
46,13,15,53,0.0326,0.1304
46,13,30,54,0.0290,0.1161
46,13,45,55,0.0314,0.1255
46,14,0,56,0.0268,0.1072
46,14,15,57,0.0354,0.1417
46,14,30,58,0.0389,0.1556
46,14,45,59,0.0375,0.1500
46,15,0,60,0.0671,0.2684
46,15,15,61,0.0581,0.2324
46,15,30,62,0.0461,0.1842
46,15,45,63,0.0395,0.1579
46,16,0,64,0.0583,0.2333
46,16,15,65,0.0661,0.2646
46,16,30,66,0.0858,0.3434
46,16,45,67,0.0681,0.2724
46,17,0,68,0.0941,0.3763
46,17,15,69,0.0919,0.3674
46,17,30,70,0.0902,0.3607
46,17,45,71,0.0749,0.2996
46,18,0,72,0.0993,0.3973
46,18,15,73,0.1433,0.5732
46,18,30,74,0.0885,0.3540
46,18,45,75,0.1177,0.4707
46,19,0,76,0.1134,0.4535
46,19,15,77,0.0966,0.3866
46,19,30,78,0.1199,0.4795
46,19,45,79,0.1308,0.5233
46,20,0,80,0.1020,0.4079
46,20,15,81,0.0764,0.3055
46,20,30,82,0.1006,0.4023
46,20,45,83,0.1012,0.4049
46,21,0,84,0.0830,0.3320
46,21,15,85,0.0865,0.3459
46,21,30,86,0.0702,0.2807
46,21,45,87,0.0869,0.3475
46,22,0,88,0.0339,0.1357
46,22,15,89,0.0342,0.1369
46,22,30,90,0.0344,0.1375
46,22,45,91,0.0410,0.1640
46,23,0,92,0.0116,0.0463
46,23,15,93,0.0110,0.0441
46,23,30,94,0.0160,0.0641
46,23,45,95,0.0093,0.0373
47,0,0,0,0.0077,0.0306
47,0,15,1,0.0072,0.0287
47,0,30,2,0.0058,0.0232
47,0,45,3,0.0059,0.0238
47,1,0,4,0.0000,0.0000
47,1,15,5,0.0000,0.0000
47,1,30,6,0.0000,0.0000
47,1,45,7,0.0000,0.0000
47,2,0,8,0.0000,0.0000
47,2,15,9,0.0000,0.0000
47,2,30,10,0.0000,0.0000
47,2,45,11,0.0000,0.0000
47,3,0,12,0.0000,0.0000
47,3,15,13,0.0000,0.0000
47,3,30,14,0.0000,0.0000
47,3,45,15,0.0000,0.0000
47,4,0,16,0.0000,0.0000
47,4,15,17,0.0000,0.0000
47,4,30,18,0.0000,0.0000
47,4,45,19,0.0000,0.0000
47,5,0,20,0.0000,0.0000
47,5,15,21,0.0000,0.0000
47,5,30,22,0.0000,0.0000
47,5,45,23,0.0000,0.0000
47,6,0,24,0.0049,0.0196
47,6,15,25,0.0057,0.0228
47,6,30,26,0.0058,0.0232
47,6,45,27,0.0053,0.0212
47,7,0,28,0.0132,0.0528
47,7,15,29,0.0133,0.0532
47,7,30,30,0.0126,0.0503
47,7,45,31,0.0097,0.0390
47,8,0,32,0.0263,0.1053
47,8,15,33,0.0207,0.0828
47,8,30,34,0.0256,0.1023
47,8,45,35,0.0275,0.1100
47,9,0,36,0.0400,0.1599
47,9,15,37,0.0304,0.1214
47,9,30,38,0.0301,0.1204
47,9,45,39,0.0422,0.1688
47,10,0,40,0.0392,0.1570
47,10,15,41,0.0411,0.1642
47,10,30,42,0.0429,0.1716
47,10,45,43,0.0473,0.1894
47,11,0,44,0.0384,0.1537
47,11,15,45,0.0307,0.1229
47,11,30,46,0.0428,0.1714
47,11,45,47,0.0434,0.1735
47,12,0,48,0.0194,0.0777
47,12,15,49,0.0291,0.1162
47,12,30,50,0.0184,0.0737
47,12,45,51,0.0245,0.0980
47,13,0,52,0.0312,0.1248
47,13,15,53,0.0360,0.1442
47,13,30,54,0.0378,0.1513
47,13,45,55,0.0359,0.1436
47,14,0,56,0.0415,0.1660
47,14,15,57,0.0397,0.1586
47,14,30,58,0.0313,0.1254
47,14,45,59,0.0397,0.1588
47,15,0,60,0.0385,0.1541
47,15,15,61,0.0595,0.2379
47,15,30,62,0.0377,0.1507
47,15,45,63,0.0478,0.1912
47,16,0,64,0.0570,0.2279
47,16,15,65,0.0570,0.2278
47,16,30,66,0.0617,0.2466
47,16,45,67,0.0539,0.2156
47,17,0,68,0.1174,0.4697
47,17,15,69,0.0600,0.2399
47,17,30,70,0.0908,0.3634
47,17,45,71,0.0598,0.2393
47,18,0,72,0.1179,0.4714
47,18,15,73,0.1023,0.4093
47,18,30,74,0.1437,0.5747
47,18,45,75,0.0961,0.3844
47,19,0,76,0.1215,0.4859
47,19,15,77,0.0878,0.3511
47,19,30,78,0.0897,0.3587
47,19,45,79,0.1029,0.4117
47,20,0,80,0.1056,0.4224
47,20,15,81,0.0855,0.3421
47,20,30,82,0.0984,0.3935
47,20,45,83,0.1115,0.4460
47,21,0,84,0.0577,0.2310
47,21,15,85,0.0585,0.2342
47,21,30,86,0.0787,0.3147
47,21,45,87,0.1059,0.4237
47,22,0,88,0.0371,0.1483
47,22,15,89,0.0310,0.1240
47,22,30,90,0.0352,0.1406
47,22,45,91,0.0449,0.1796
47,23,0,92,0.0101,0.0402
47,23,15,93,0.0115,0.0462
47,23,30,94,0.0122,0.0488
47,23,45,95,0.0101,0.0404
48,0,0,0,0.0059,0.0236
48,0,15,1,0.0075,0.0301
48,0,30,2,0.0064,0.0257
48,0,45,3,0.0078,0.0312
48,1,0,4,0.0000,0.0000
48,1,15,5,0.0000,0.0000
48,1,30,6,0.0000,0.0000
48,1,45,7,0.0000,0.0000
48,2,0,8,0.0000,0.0000
48,2,15,9,0.0000,0.0000
48,2,30,10,0.0000,0.0000
48,2,45,11,0.0000,0.0000
48,3,0,12,0.0000,0.0000
48,3,15,13,0.0000,0.0000
48,3,30,14,0.0000,0.0000
48,3,45,15,0.0000,0.0000
48,4,0,16,0.0000,0.0000
48,4,15,17,0.0000,0.0000
48,4,30,18,0.0000,0.0000
48,4,45,19,0.0000,0.0000
48,5,0,20,0.0000,0.0000
48,5,15,21,0.0000,0.0000
48,5,30,22,0.0000,0.0000
48,5,45,23,0.0000,0.0000
48,6,0,24,0.0078,0.0312
48,6,15,25,0.0087,0.0348
48,6,30,26,0.0071,0.0282
48,6,45,27,0.0072,0.0288
48,7,0,28,0.0143,0.0573
48,7,15,29,0.0158,0.0633
48,7,30,30,0.0134,0.0535
48,7,45,31,0.0118,0.0472
48,8,0,32,0.0236,0.0944
48,8,15,33,0.0333,0.1332
48,8,30,34,0.0234,0.0937
48,8,45,35,0.0215,0.0861
48,9,0,36,0.0357,0.1429
48,9,15,37,0.0468,0.1874
48,9,30,38,0.0412,0.1646
48,9,45,39,0.0415,0.1659
48,10,0,40,0.0477,0.1908
48,10,15,41,0.0354,0.1415
48,10,30,42,0.0450,0.1800
48,10,45,43,0.0466,0.1863
48,11,0,44,0.0320,0.1279
48,11,15,45,0.0421,0.1683
48,11,30,46,0.0418,0.1671
48,11,45,47,0.0360,0.1438
48,12,0,48,0.0311,0.1246
48,12,15,49,0.0336,0.1345
48,12,30,50,0.0265,0.1060
48,12,45,51,0.0227,0.0906
48,13,0,52,0.0329,0.1317
48,13,15,53,0.0358,0.1431
48,13,30,54,0.0320,0.1280
48,13,45,55,0.0340,0.1361
48,14,0,56,0.0435,0.1739
48,14,15,57,0.0389,0.1556
48,14,30,58,0.0360,0.1441
48,14,45,59,0.0517,0.2068
48,15,0,60,0.0507,0.2029
48,15,15,61,0.0533,0.2131
48,15,30,62,0.0445,0.1781
48,15,45,63,0.0474,0.1895
48,16,0,64,0.0626,0.2505
48,16,15,65,0.0693,0.2771
48,16,30,66,0.0781,0.3123
48,16,45,67,0.0643,0.2570
48,17,0,68,0.0678,0.2712
48,17,15,69,0.0894,0.3577
48,17,30,70,0.0987,0.3947
48,17,45,71,0.0974,0.3895
48,18,0,72,0.1135,0.4541
48,18,15,73,0.0877,0.3509
48,18,30,74,0.1229,0.4915
48,18,45,75,0.1077,0.4308
48,19,0,76,0.1435,0.5738
48,19,15,77,0.1434,0.5735
48,19,30,78,0.1303,0.5214
48,19,45,79,0.1441,0.5765
48,20,0,80,0.1130,0.4521
48,20,15,81,0.1028,0.4111
48,20,30,82,0.1472,0.5889
48,20,45,83,0.0992,0.3968
48,21,0,84,0.0773,0.3092
48,21,15,85,0.0819,0.3276
48,21,30,86,0.0752,0.3006
48,21,45,87,0.0798,0.3193
48,22,0,88,0.0404,0.1616
48,22,15,89,0.0318,0.1272
48,22,30,90,0.0396,0.1584
48,22,45,91,0.0478,0.1914
48,23,0,92,0.0095,0.0379
48,23,15,93,0.0142,0.0569
48,23,30,94,0.0141,0.0562
48,23,45,95,0.0099,0.0397
49,0,0,0,0.0064,0.0257
49,0,15,1,0.0046,0.0183
49,0,30,2,0.0047,0.0188
49,0,45,3,0.0042,0.0169
49,1,0,4,0.0000,0.0000
49,1,15,5,0.0000,0.0000
49,1,30,6,0.0000,0.0000
49,1,45,7,0.0000,0.0000
49,2,0,8,0.0000,0.0000
49,2,15,9,0.0000,0.0000
49,2,30,10,0.0000,0.0000
49,2,45,11,0.0000,0.0000
49,3,0,12,0.0000,0.0000
49,3,15,13,0.0000,0.0000
49,3,30,14,0.0000,0.0000
49,3,45,15,0.0000,0.0000
49,4,0,16,0.0000,0.0000
49,4,15,17,0.0000,0.0000
49,4,30,18,0.0000,0.0000
49,4,45,19,0.0000,0.0000
49,5,0,20,0.0000,0.0000
49,5,15,21,0.0000,0.0000
49,5,30,22,0.0000,0.0000
49,5,45,23,0.0000,0.0000
49,6,0,24,0.0066,0.0263
49,6,15,25,0.0057,0.0227
49,6,30,26,0.0046,0.0186
49,6,45,27,0.0042,0.0167
49,7,0,28,0.0107,0.0428
49,7,15,29,0.0126,0.0502
49,7,30,30,0.0085,0.0340
49,7,45,31,0.0130,0.0519
49,8,0,32,0.0220,0.0879
49,8,15,33,0.0204,0.0816
49,8,30,34,0.0232,0.0926
49,8,45,35,0.0225,0.0900
49,9,0,36,0.0284,0.1137
49,9,15,37,0.0282,0.1127
49,9,30,38,0.0307,0.1230
49,9,45,39,0.0306,0.1222
49,10,0,40,0.0424,0.1697
49,10,15,41,0.0358,0.1432
49,10,30,42,0.0444,0.1776
49,10,45,43,0.0334,0.1335
49,11,0,44,0.0294,0.1177
49,11,15,45,0.0341,0.1365
49,11,30,46,0.0453,0.1812
49,11,45,47,0.0262,0.1050
49,12,0,48,0.0187,0.0747
49,12,15,49,0.0232,0.0927
49,12,30,50,0.0228,0.0912
49,12,45,51,0.0232,0.0929
49,13,0,52,0.0302,0.1208
49,13,15,53,0.0327,0.1309
49,13,30,54,0.0322,0.1289
49,13,45,55,0.0282,0.1128
49,14,0,56,0.0381,0.1525
49,14,15,57,0.0464,0.1856
49,14,30,58,0.0275,0.1099
49,14,45,59,0.0360,0.1439
49,15,0,60,0.0457,0.1829
49,15,15,61,0.0656,0.2623
49,15,30,62,0.0487,0.1947
49,15,45,63,0.0444,0.1775
49,16,0,64,0.0673,0.2692
49,16,15,65,0.0618,0.2471
49,16,30,66,0.0497,0.1990
49,16,45,67,0.0540,0.2160
49,17,0,68,0.0601,0.2405
49,17,15,69,0.0945,0.3779
49,17,30,70,0.0854,0.3415
49,17,45,71,0.0564,0.2256
49,18,0,72,0.0952,0.3809
49,18,15,73,0.0708,0.2833
49,18,30,74,0.0975,0.3898
49,18,45,75,0.0996,0.3985
49,19,0,76,0.0923,0.3691
49,19,15,77,0.0965,0.3860
49,19,30,78,0.1175,0.4698
49,19,45,79,0.1202,0.4807
49,20,0,80,0.0807,0.3228
49,20,15,81,0.0871,0.3483
49,20,30,82,0.0787,0.3147
49,20,45,83,0.0915,0.3661
49,21,0,84,0.0554,0.2218
49,21,15,85,0.0774,0.3095
49,21,30,86,0.0607,0.2430
49,21,45,87,0.0655,0.2622
49,22,0,88,0.0274,0.1098
49,22,15,89,0.0416,0.1666
49,22,30,90,0.0348,0.1393
49,22,45,91,0.0354,0.1417
49,23,0,92,0.0127,0.0508
49,23,15,93,0.0095,0.0378
49,23,30,94,0.0113,0.0450
49,23,45,95,0.0095,0.0380
50,0,0,0,0.0064,0.0256
50,0,15,1,0.0071,0.0284
50,0,30,2,0.0049,0.0197
50,0,45,3,0.0064,0.0255
50,1,0,4,0.0000,0.0000
50,1,15,5,0.0000,0.0000
50,1,30,6,0.0000,0.0000
50,1,45,7,0.0000,0.0000
50,2,0,8,0.0000,0.0000
50,2,15,9,0.0000,0.0000
50,2,30,10,0.0000,0.0000
50,2,45,11,0.0000,0.0000
50,3,0,12,0.0000,0.0000
50,3,15,13,0.0000,0.0000
50,3,30,14,0.0000,0.0000
50,3,45,15,0.0000,0.0000
50,4,0,16,0.0000,0.0000
50,4,15,17,0.0000,0.0000
50,4,30,18,0.0000,0.0000
50,4,45,19,0.0000,0.0000
50,5,0,20,0.0000,0.0000
50,5,15,21,0.0000,0.0000
50,5,30,22,0.0000,0.0000
50,5,45,23,0.0000,0.0000
50,6,0,24,0.0081,0.0324
50,6,15,25,0.0060,0.0241
50,6,30,26,0.0067,0.0267
50,6,45,27,0.0073,0.0290
50,7,0,28,0.0119,0.0475
50,7,15,29,0.0110,0.0440
50,7,30,30,0.0107,0.0426
50,7,45,31,0.0133,0.0532
50,8,0,32,0.0248,0.0993
50,8,15,33,0.0254,0.1016
50,8,30,34,0.0256,0.1023
50,8,45,35,0.0207,0.0828
50,9,0,36,0.0291,0.1165
50,9,15,37,0.0375,0.1501
50,9,30,38,0.0350,0.1400
50,9,45,39,0.0350,0.1399
50,10,0,40,0.0419,0.1677
50,10,15,41,0.0419,0.1677
50,10,30,42,0.0403,0.1612
50,10,45,43,0.0519,0.2076
50,11,0,44,0.0428,0.1711
50,11,15,45,0.0399,0.1594
50,11,30,46,0.0351,0.1405
50,11,45,47,0.0413,0.1654
50,12,0,48,0.0309,0.1236
50,12,15,49,0.0252,0.1006
50,12,30,50,0.0324,0.1297
50,12,45,51,0.0243,0.0971
50,13,0,52,0.0348,0.1391
50,13,15,53,0.0320,0.1282
50,13,30,54,0.0302,0.1208
50,13,45,55,0.0336,0.1344
50,14,0,56,0.0333,0.1334
50,14,15,57,0.0279,0.1114
50,14,30,58,0.0319,0.1276
50,14,45,59,0.0232,0.0927
50,15,0,60,0.0512,0.2047
50,15,15,61,0.0574,0.2295
50,15,30,62,0.0433,0.1730
50,15,45,63,0.0481,0.1924
50,16,0,64,0.0693,0.2771
50,16,15,65,0.0675,0.2698
50,16,30,66,0.0514,0.2054
50,16,45,67,0.0714,0.2855
50,17,0,68,0.0878,0.3513
50,17,15,69,0.0813,0.3251
50,17,30,70,0.0851,0.3404
50,17,45,71,0.0767,0.3070
50,18,0,72,0.1303,0.5211
50,18,15,73,0.1071,0.4284
50,18,30,74,0.1166,0.4663
50,18,45,75,0.1135,0.4539
50,19,0,76,0.1132,0.4526
50,19,15,77,0.1167,0.4668
50,19,30,78,0.0892,0.3568
50,19,45,79,0.1112,0.4448
50,20,0,80,0.1392,0.5570
50,20,15,81,0.1289,0.5155
50,20,30,82,0.1139,0.4556
50,20,45,83,0.0792,0.3167
50,21,0,84,0.0585,0.2339
50,21,15,85,0.0748,0.2994
50,21,30,86,0.0745,0.2981
50,21,45,87,0.0697,0.2787
50,22,0,88,0.0351,0.1404
50,22,15,89,0.0320,0.1279
50,22,30,90,0.0365,0.1458
50,22,45,91,0.0393,0.1573
50,23,0,92,0.0092,0.0367
50,23,15,93,0.0117,0.0468
50,23,30,94,0.0154,0.0618
50,23,45,95,0.0152,0.0606
51,0,0,0,0.0044,0.0177
51,0,15,1,0.0064,0.0256
51,0,30,2,0.0050,0.0201
51,0,45,3,0.0056,0.0225
51,1,0,4,0.0000,0.0000
51,1,15,5,0.0000,0.0000
51,1,30,6,0.0000,0.0000
51,1,45,7,0.0000,0.0000
51,2,0,8,0.0000,0.0000
51,2,15,9,0.0000,0.0000
51,2,30,10,0.0000,0.0000
51,2,45,11,0.0000,0.0000
51,3,0,12,0.0000,0.0000
51,3,15,13,0.0000,0.0000
51,3,30,14,0.0000,0.0000
51,3,45,15,0.0000,0.0000
51,4,0,16,0.0000,0.0000
51,4,15,17,0.0000,0.0000
51,4,30,18,0.0000,0.0000
51,4,45,19,0.0000,0.0000
51,5,0,20,0.0000,0.0000
51,5,15,21,0.0000,0.0000
51,5,30,22,0.0000,0.0000
51,5,45,23,0.0000,0.0000
51,6,0,24,0.0061,0.0244
51,6,15,25,0.0043,0.0173
51,6,30,26,0.0056,0.0224
51,6,45,27,0.0061,0.0245
51,7,0,28,0.0111,0.0443
51,7,15,29,0.0099,0.0395
51,7,30,30,0.0135,0.0541
51,7,45,31,0.0116,0.0465
51,8,0,32,0.0196,0.0785
51,8,15,33,0.0257,0.1028
51,8,30,34,0.0209,0.0834
51,8,45,35,0.0284,0.1136
51,9,0,36,0.0295,0.1181
51,9,15,37,0.0392,0.1567
51,9,30,38,0.0314,0.1256
51,9,45,39,0.0389,0.1556
51,10,0,40,0.0385,0.1539
51,10,15,41,0.0381,0.1522
51,10,30,42,0.0398,0.1593
51,10,45,43,0.0415,0.1662
51,11,0,44,0.0394,0.1575
51,11,15,45,0.0310,0.1240
51,11,30,46,0.0375,0.1501
51,11,45,47,0.0379,0.1515
51,12,0,48,0.0307,0.1228
51,12,15,49,0.0242,0.0967
51,12,30,50,0.0240,0.0962
51,12,45,51,0.0249,0.0998
51,13,0,52,0.0293,0.1172
51,13,15,53,0.0220,0.0881
51,13,30,54,0.0292,0.1167
51,13,45,55,0.0333,0.1333
51,14,0,56,0.0385,0.1541
51,14,15,57,0.0417,0.1670
51,14,30,58,0.0335,0.1341
51,14,45,59,0.0373,0.1494
51,15,0,60,0.0504,0.2018
51,15,15,61,0.0523,0.2092
51,15,30,62,0.0471,0.1883
51,15,45,63,0.0304,0.1217
51,16,0,64,0.0524,0.2095
51,16,15,65,0.0714,0.2858
51,16,30,66,0.0705,0.2821
51,16,45,67,0.0613,0.2452
51,17,0,68,0.0832,0.3329
51,17,15,69,0.0763,0.3051
51,17,30,70,0.0967,0.3867
51,17,45,71,0.0760,0.3041
51,18,0,72,0.1066,0.4265
51,18,15,73,0.1250,0.5002
51,18,30,74,0.0849,0.3395
51,18,45,75,0.1078,0.4311
51,19,0,76,0.1045,0.4180
51,19,15,77,0.1229,0.4917
51,19,30,78,0.0981,0.3924
51,19,45,79,0.1322,0.5289
51,20,0,80,0.0901,0.3605
51,20,15,81,0.1083,0.4332
51,20,30,82,0.0975,0.3898
51,20,45,83,0.1021,0.4083
51,21,0,84,0.0704,0.2816
51,21,15,85,0.0600,0.2401
51,21,30,86,0.0780,0.3121
51,21,45,87,0.0706,0.2824
51,22,0,88,0.0356,0.1423
51,22,15,89,0.0355,0.1420
51,22,30,90,0.0356,0.1424
51,22,45,91,0.0360,0.1440
51,23,0,92,0.0142,0.0567
51,23,15,93,0.0118,0.0471
51,23,30,94,0.0115,0.0460
51,23,45,95,0.0105,0.0419
52,0,0,0,0.0061,0.0244
52,0,15,1,0.0073,0.0293
52,0,30,2,0.0057,0.0228
52,0,45,3,0.0066,0.0265
52,1,0,4,0.0000,0.0000
52,1,15,5,0.0000,0.0000
52,1,30,6,0.0000,0.0000
