day,hour,minute,interval,energy_kwh,power_kw
69,6,30,26,0.1555,0.6220
69,6,45,27,0.1839,0.7357
69,7,0,28,0.3733,1.4933
69,7,15,29,0.4440,1.7761
69,7,30,30,0.5755,2.3021
69,7,45,31,0.3715,1.4860
69,8,0,32,0.7591,3.0366
69,8,15,33,0.7020,2.8078
69,8,30,34,0.7681,3.0725
69,8,45,35,0.7806,3.1225
69,9,0,36,1.0781,4.3126
69,9,15,37,1.2509,5.0038
69,9,30,38,0.9332,3.7328
69,9,45,39,0.8580,3.4321
69,10,0,40,0.8007,3.2028
69,10,15,41,0.7206,2.8824
69,10,30,42,1.0059,4.0237
69,10,45,43,1.0835,4.3341
69,11,0,44,0.8877,3.5509
69,11,15,45,0.8237,3.2946
69,11,30,46,1.0038,4.0152
69,11,45,47,0.8252,3.3010
69,12,0,48,0.3862,1.5447
69,12,15,49,0.5926,2.3705
69,12,30,50,0.4843,1.9374
69,12,45,51,0.5973,2.3892
69,13,0,52,0.6257,2.5028
69,13,15,53,0.6543,2.6171
69,13,30,54,0.5681,2.2723
69,13,45,55,0.7070,2.8279
69,14,0,56,0.6649,2.6596
69,14,15,57,0.8503,3.4012
69,14,30,58,0.5852,2.3410
69,14,45,59,0.8126,3.2505
69,15,0,60,1.0249,4.0994
69,15,15,61,0.8280,3.3118
69,15,30,62,0.9080,3.6321
69,15,45,63,0.6343,2.5370
69,16,0,64,0.8965,3.5859
69,16,15,65,0.9950,3.9802
69,16,30,66,1.1400,4.5601
69,16,45,67,1.1779,4.7117
69,17,0,68,0.8769,3.5075
69,17,15,69,1.0797,4.3189
69,17,30,70,1.1327,4.5308
69,17,45,71,1.1301,4.5204
69,18,0,72,1.4217,5.6869
69,18,15,73,1.5115,6.0460
69,18,30,74,1.5377,6.1510
69,18,45,75,1.2586,5.0346
69,19,0,76,1.6104,6.4414
69,19,15,77,1.3425,5.3699
69,19,30,78,1.2396,4.9583
69,19,45,79,0.8857,3.5428
69,20,0,80,1.0941,4.3764
69,20,15,81,1.3742,5.4968
69,20,30,82,1.1658,4.6630
69,20,45,83,0.8349,3.3395
69,21,0,84,0.7425,2.9702
69,21,15,85,0.5377,2.1508
69,21,30,86,0.6783,2.7133
69,21,45,87,0.6591,2.6365
69,22,0,88,0.5072,2.0288
69,22,15,89,0.4805,1.9219
69,22,30,90,0.5308,2.1231
69,22,45,91,0.4871,1.9484
69,23,0,92,0.1528,0.6112
69,23,15,93,0.1843,0.7374
69,23,30,94,0.1858,0.7431
69,23,45,95,0.1522,0.6087
70,0,0,0,0.1098,0.4394
70,0,15,1,0.1185,0.4742
70,0,30,2,0.0947,0.3787
70,0,45,3,0.0966,0.3865
70,1,0,4,0.0542,0.2168
70,1,15,5,0.0524,0.2096
70,1,30,6,0.0457,0.1827
70,1,45,7,0.0517,0.2070
70,2,0,8,0.0389,0.1557
70,2,15,9,0.0413,0.1653
70,2,30,10,0.0518,0.2074
70,2,45,11,0.0411,0.1643
70,3,0,12,0.0000,0.0000
70,3,15,13,0.0000,0.0000
70,3,30,14,0.0000,0.0000
70,3,45,15,0.0000,0.0000
70,4,0,16,0.0000,0.0000
70,4,15,17,0.0000,0.0000
70,4,30,18,0.0000,0.0000
70,4,45,19,0.0000,0.0000
70,5,0,20,0.0436,0.1744
70,5,15,21,0.0544,0.2175
70,5,30,22,0.0606,0.2424
70,5,45,23,0.0695,0.2782
70,6,0,24,0.1788,0.7153
70,6,15,25,0.1494,0.5975
70,6,30,26,0.1874,0.7498
70,6,45,27,0.1329,0.5314
70,7,0,28,0.4163,1.6652
70,7,15,29,0.4718,1.8871
70,7,30,30,0.4354,1.7414
70,7,45,31,0.4466,1.7865
70,8,0,32,0.7046,2.8182
70,8,15,33,0.8228,3.2913
70,8,30,34,1.0360,4.1442
70,8,45,35,0.7418,2.9670
70,9,0,36,0.9686,3.8743
70,9,15,37,0.9196,3.6784
70,9,30,38,0.9577,3.8308
70,9,45,39,1.0986,4.3946
70,10,0,40,0.6538,2.6153
70,10,15,41,0.9693,3.8770
70,10,30,42,0.8958,3.5832
70,10,45,43,0.8755,3.5022
70,11,0,44,0.7542,3.0169
70,11,15,45,0.9257,3.7029
70,11,30,46,0.8172,3.2689
70,11,45,47,0.8500,3.4001
70,12,0,48,0.4195,1.6779
70,12,15,49,0.5891,2.3563
70,12,30,50,0.4776,1.9104
70,12,45,51,0.4389,1.7556
70,13,0,52,0.5346,2.1383
70,13,15,53,0.7659,3.0637
70,13,30,54,0.6104,2.4415
70,13,45,55,0.5824,2.3294
70,14,0,56,0.7304,2.9216
70,14,15,57,0.7967,3.1869
70,14,30,58,0.7802,3.1208
70,14,45,59,0.6310,2.5239
70,15,0,60,0.8410,3.3639
70,15,15,61,0.9358,3.7431
70,15,30,62,0.8914,3.5655
70,15,45,63,0.8913,3.5651
70,16,0,64,1.0419,4.1676
70,16,15,65,1.0507,4.2029
70,16,30,66,0.9107,3.6430
70,16,45,67,1.0945,4.3780
70,17,0,68,1.4001,5.6004
70,17,15,69,1.1551,4.6203
70,17,30,70,1.2837,5.1349
70,17,45,71,1.1817,4.7269
70,18,0,72,1.2871,5.1486
70,18,15,73,1.0041,4.0163
70,18,30,74,1.2994,5.1975
70,18,45,75,1.3057,5.2229
70,19,0,76,1.4055,5.6219
70,19,15,77,1.4646,5.8583
70,19,30,78,1.1566,4.6264
70,19,45,79,0.9622,3.8488
70,20,0,80,0.9223,3.6891
70,20,15,81,0.8791,3.5166
70,20,30,82,1.0443,4.1771
70,20,45,83,0.9874,3.9498
70,21,0,84,0.6405,2.5620
70,21,15,85,0.6974,2.7898
70,21,30,86,0.6744,2.6976
70,21,45,87,0.7781,3.1125
70,22,0,88,0.4254,1.7015
70,22,15,89,0.4747,1.8987
70,22,30,90,0.4038,1.6153
70,22,45,91,0.3759,1.5036
70,23,0,92,0.1646,0.6584
70,23,15,93,0.1941,0.7763
70,23,30,94,0.1355,0.5422
70,23,45,95,0.1534,0.6137
71,0,0,0,0.0906,0.3625
71,0,15,1,0.1119,0.4478
71,0,30,2,0.0945,0.3779
71,0,45,3,0.1232,0.4927
71,1,0,4,0.0568,0.2273
71,1,15,5,0.0562,0.2247
71,1,30,6,0.0637,0.2549
71,1,45,7,0.0497,0.1989
71,2,0,8,0.0482,0.1928
71,2,15,9,0.0515,0.2060
71,2,30,10,0.0533,0.2130
71,2,45,11,0.0728,0.2914
71,3,0,12,0.0000,0.0000
71,3,15,13,0.0000,0.0000
71,3,30,14,0.0000,0.0000
71,3,45,15,0.0000,0.0000
71,4,0,16,0.0000,0.0000
71,4,15,17,0.0000,0.0000
71,4,30,18,0.0000,0.0000
71,4,45,19,0.0000,0.0000
71,5,0,20,0.0448,0.1792
71,5,15,21,0.0485,0.1940
71,5,30,22,0.0596,0.2385
71,5,45,23,0.0634,0.2537
71,6,0,24,0.1222,0.4888
71,6,15,25,0.1690,0.6761
71,6,30,26,0.1290,0.5160
71,6,45,27,0.1623,0.6493
71,7,0,28,0.3510,1.4042
71,7,15,29,0.4468,1.7871
71,7,30,30,0.4633,1.8534
71,7,45,31,0.3142,1.2567
71,8,0,32,0.9953,3.9812
71,8,15,33,0.7420,2.9681
71,8,30,34,0.8596,3.4386
71,8,45,35,0.6774,2.7096
71,9,0,36,0.9155,3.6620
71,9,15,37,0.9961,3.9845
71,9,30,38,1.0052,4.0209
71,9,45,39,0.7111,2.8443
71,10,0,40,0.8788,3.5153
71,10,15,41,0.8674,3.4697
71,10,30,42,0.6188,2.4752
71,10,45,43,1.0257,4.1027
71,11,0,44,0.8141,3.2563
71,11,15,45,0.8600,3.4400
71,11,30,46,0.7470,2.9880
71,11,45,47,0.8851,3.5402
71,12,0,48,0.4041,1.6165
71,12,15,49,0.5826,2.3303
71,12,30,50,0.4183,1.6734
71,12,45,51,0.4513,1.8052
71,13,0,52,0.6155,2.4620
71,13,15,53,0.5246,2.0985
71,13,30,54,0.5692,2.2769
71,13,45,55,0.6409,2.5634
71,14,0,56,0.7846,3.1382
71,14,15,57,0.6572,2.6286
71,14,30,58,0.7723,3.0890
71,14,45,59,0.5486,2.1945
71,15,0,60,0.6535,2.6138
71,15,15,61,0.9745,3.8979
71,15,30,62,0.6508,2.6033
71,15,45,63,0.7254,2.9018
71,16,0,64,0.7177,2.8706
71,16,15,65,0.9276,3.7104
71,16,30,66,1.2229,4.8915
71,16,45,67,0.9745,3.8981
71,17,0,68,1.1371,4.5484
71,17,15,69,1.1951,4.7804
71,17,30,70,1.2605,5.0421
71,17,45,71,1.2173,4.8690
71,18,0,72,1.1171,4.4686
71,18,15,73,0.9662,3.8650
71,18,30,74,1.4211,5.6845
71,18,45,75,1.2289,4.9155
71,19,0,76,1.2332,4.9327
71,19,15,77,1.0474,4.1894
71,19,30,78,1.3524,5.4097
71,19,45,79,1.0271,4.1084
71,20,0,80,0.9049,3.6195
71,20,15,81,0.7673,3.0693
71,20,30,82,0.9328,3.7311
71,20,45,83,0.8067,3.2266
71,21,0,84,0.5957,2.3826
71,21,15,85,0.6506,2.6024
71,21,30,86,0.6775,2.7100
71,21,45,87,0.6530,2.6119
71,22,0,88,0.4109,1.6436
71,22,15,89,0.3986,1.5944
71,22,30,90,0.5303,2.1210
71,22,45,91,0.4050,1.6201
71,23,0,92,0.1861,0.7443
71,23,15,93,0.1681,0.6725
71,23,30,94,0.1794,0.7177
71,23,45,95,0.1939,0.7755
72,0,0,0,0.1364,0.5455
72,0,15,1,0.0796,0.3182
72,0,30,2,0.1159,0.4638
72,0,45,3,0.0953,0.3811
72,1,0,4,0.0693,0.2773
72,1,15,5,0.0630,0.2519
72,1,30,6,0.0564,0.2258
72,1,45,7,0.0474,0.1896
72,2,0,8,0.0635,0.2538
72,2,15,9,0.0467,0.1868
72,2,30,10,0.0566,0.2266
72,2,45,11,0.0440,0.1762
72,3,0,12,0.0000,0.0000
72,3,15,13,0.0000,0.0000
72,3,30,14,0.0000,0.0000
72,3,45,15,0.0000,0.0000
72,4,0,16,0.0000,0.0000
72,4,15,17,0.0000,0.0000
72,4,30,18,0.0000,0.0000
72,4,45,19,0.0000,0.0000
72,5,0,20,0.0668,0.2670
72,5,15,21,0.0477,0.1908
72,5,30,22,0.0479,0.1914
72,5,45,23,0.0535,0.2141
72,6,0,24,0.1702,0.6806
72,6,15,25,0.1613,0.6452
72,6,30,26,0.1868,0.7472
72,6,45,27,0.1480,0.5918
72,7,0,28,0.4052,1.6209
72,7,15,29,0.4564,1.8257
72,7,30,30,0.4646,1.8585
72,7,45,31,0.3958,1.5833
72,8,0,32,0.9552,3.8209
72,8,15,33,0.6752,2.7008
72,8,30,34,0.8510,3.4040
72,8,45,35,0.9686,3.8745
72,9,0,36,1.0783,4.3132
72,9,15,37,0.9481,3.7924
72,9,30,38,1.1361,4.5446
72,9,45,39,0.8420,3.3678
72,10,0,40,1.3242,5.2969
72,10,15,41,1.0933,4.3731
72,10,30,42,1.0431,4.1722
72,10,45,43,0.7472,2.9886
72,11,0,44,0.6116,2.4466
72,11,15,45,0.6420,2.5679
72,11,30,46,0.7319,2.9274
72,11,45,47,0.9427,3.7708
72,12,0,48,0.7767,3.1070
72,12,15,49,0.6414,2.5657
72,12,30,50,0.4915,1.9662
72,12,45,51,0.5400,2.1601
72,13,0,52,0.5215,2.0860
72,13,15,53,0.7041,2.8165
72,13,30,54,0.6781,2.7124
72,13,45,55,0.7726,3.0905
72,14,0,56,0.7504,3.0015
72,14,15,57,0.9930,3.9719
72,14,30,58,0.7114,2.8455
72,14,45,59,0.8746,3.4984
72,15,0,60,0.8840,3.5361
72,15,15,61,0.9070,3.6278
72,15,30,62,0.8126,3.2505
72,15,45,63,0.8648,3.4594
72,16,0,64,0.9313,3.7253
72,16,15,65,0.8585,3.4341
72,16,30,66,1.1238,4.4952
72,16,45,67,1.1618,4.6474
72,17,0,68,1.7242,6.8968
72,17,15,69,1.4059,5.6236
72,17,30,70,1.2349,4.9395
72,17,45,71,1.0698,4.2791
72,18,0,72,1.1693,4.6772
72,18,15,73,1.3686,5.4745
72,18,30,74,1.1611,4.6444
72,18,45,75,1.2492,4.9969
72,19,0,76,1.3448,5.3794
72,19,15,77,1.2613,5.0454
72,19,30,78,1.2524,5.0094
72,19,45,79,1.4515,5.8061
72,20,0,80,0.9362,3.7447
72,20,15,81,0.8211,3.2844
72,20,30,82,1.4058,5.6231
72,20,45,83,1.0268,4.1073
72,21,0,84,0.6803,2.7213
72,21,15,85,0.6064,2.4257
72,21,30,86,0.7376,2.9506
72,21,45,87,0.6404,2.5616
72,22,0,88,0.6429,2.5716
72,22,15,89,0.4446,1.7784
72,22,30,90,0.3782,1.5128
72,22,45,91,0.4810,1.9239
72,23,0,92,0.1835,0.7342
72,23,15,93,0.1331,0.5325
72,23,30,94,0.1770,0.7080
72,23,45,95,0.1314,0.5254
73,0,0,0,0.1136,0.4542
73,0,15,1,0.1136,0.4545
73,0,30,2,0.1252,0.5008
73,0,45,3,0.0965,0.3861
73,1,0,4,0.0688,0.2752
73,1,15,5,0.0480,0.1921
73,1,30,6,0.0624,0.2495
73,1,45,7,0.0670,0.2680
73,2,0,8,0.0672,0.2688
73,2,15,9,0.0714,0.2855
73,2,30,10,0.0545,0.2179
73,2,45,11,0.0605,0.2421
73,3,0,12,0.0000,0.0000
73,3,15,13,0.0000,0.0000
73,3,30,14,0.0000,0.0000
73,3,45,15,0.0000,0.0000
73,4,0,16,0.0000,0.0000
73,4,15,17,0.0000,0.0000
73,4,30,18,0.0000,0.0000
73,4,45,19,0.0000,0.0000
73,5,0,20,0.0761,0.3044
73,5,15,21,0.0503,0.2011
73,5,30,22,0.0477,0.1907
73,5,45,23,0.0527,0.2109
73,6,0,24,0.1530,0.6118
73,6,15,25,0.1699,0.6797
73,6,30,26,0.1865,0.7462
73,6,45,27,0.1820,0.7280
73,7,0,28,0.4684,1.8737
73,7,15,29,0.5428,2.1713
73,7,30,30,0.4423,1.7693
73,7,45,31,0.4280,1.7118
73,8,0,32,0.8393,3.3572
73,8,15,33,0.9579,3.8317
73,8,30,34,1.1231,4.4922
73,8,45,35,1.0000,4.0001
73,9,0,36,0.7325,2.9301
73,9,15,37,1.2865,5.1460
73,9,30,38,1.1565,4.6259
73,9,45,39,1.2062,4.8247
73,10,0,40,1.1310,4.5241
73,10,15,41,0.9333,3.7333
73,10,30,42,0.9462,3.7847
73,10,45,43,1.0947,4.3786
73,11,0,44,0.6557,2.6229
73,11,15,45,1.1334,4.5334
73,11,30,46,0.8164,3.2654
73,11,45,47,1.0420,4.1680
73,12,0,48,0.6825,2.7298
73,12,15,49,0.7196,2.8782
73,12,30,50,0.5293,2.1174
73,12,45,51,0.5283,2.1134
73,13,0,52,0.7696,3.0783
73,13,15,53,0.7645,3.0579
73,13,30,54,0.5772,2.3086
73,13,45,55,0.8007,3.2027
73,14,0,56,0.8921,3.5684
73,14,15,57,0.8078,3.2313
73,14,30,58,0.7364,2.9457
73,14,45,59,0.8616,3.4464
73,15,0,60,0.8603,3.4411
73,15,15,61,0.8090,3.2360
73,15,30,62,0.7332,2.9328
73,15,45,63,1.0119,4.0477
73,16,0,64,0.8627,3.4508
73,16,15,65,0.7300,2.9201
73,16,30,66,1.2142,4.8569
73,16,45,67,0.7835,3.1342
73,17,0,68,1.1227,4.4909
73,17,15,69,1.0783,4.3133
73,17,30,70,0.9564,3.8258
73,17,45,71,1.3134,5.2534
73,18,0,72,1.2984,5.1936
73,18,15,73,1.5050,6.0202
73,18,30,74,1.3888,5.5551
73,18,45,75,1.2050,4.8200
73,19,0,76,1.2735,5.0939
73,19,15,77,1.2805,5.1220
73,19,30,78,1.4020,5.6079
73,19,45,79,1.0732,4.2928
73,20,0,80,0.8214,3.2857
73,20,15,81,1.3820,5.5281
73,20,30,82,0.9482,3.7928
73,20,45,83,0.9044,3.6178
73,21,0,84,0.6717,2.6867
73,21,15,85,0.6878,2.7513
73,21,30,86,0.8494,3.3974
73,21,45,87,0.6980,2.7918
73,22,0,88,0.5192,2.0768
73,22,15,89,0.4485,1.7940
73,22,30,90,0.4222,1.6889
73,22,45,91,0.5245,2.0979
73,23,0,92,0.2291,0.9164
73,23,15,93,0.1818,0.7274
73,23,30,94,0.1924,0.7695
73,23,45,95,0.1530,0.6119
74,0,0,0,0.1041,0.4165
74,0,15,1,0.1118,0.4473
74,0,30,2,0.1025,0.4100
74,0,45,3,0.1188,0.4751
74,1,0,4,0.0539,0.2156
74,1,15,5,0.0410,0.1641
74,1,30,6,0.0555,0.2220
74,1,45,7,0.0490,0.1960
74,2,0,8,0.0403,0.1614
74,2,15,9,0.0679,0.2714
74,2,30,10,0.0572,0.2288
74,2,45,11,0.0531,0.2125
74,3,0,12,0.0000,0.0000
74,3,15,13,0.0000,0.0000
74,3,30,14,0.0000,0.0000
74,3,45,15,0.0000,0.0000
74,4,0,16,0.0000,0.0000
74,4,15,17,0.0000,0.0000
74,4,30,18,0.0000,0.0000
74,4,45,19,0.0000,0.0000
74,5,0,20,0.0343,0.1372
74,5,15,21,0.0565,0.2260
74,5,30,22,0.0470,0.1880
74,5,45,23,0.0530,0.2119
74,6,0,24,0.1788,0.7151
74,6,15,25,0.2076,0.8303
74,6,30,26,0.1234,0.4936
74,6,45,27,0.2102,0.8406
74,7,0,28,0.4274,1.7098
74,7,15,29,0.2969,1.1875
74,7,30,30,0.5782,2.3127
74,7,45,31,0.4997,1.9990
74,8,0,32,0.9686,3.8744
74,8,15,33,1.0310,4.1240
74,8,30,34,0.8242,3.2969
74,8,45,35,0.8445,3.3779
74,9,0,36,0.9860,3.9441
74,9,15,37,1.1612,4.6447
74,9,30,38,1.1981,4.7925
74,9,45,39,1.0483,4.1933
74,10,0,40,0.9928,3.9711
74,10,15,41,1.2256,4.9025
74,10,30,42,0.9775,3.9100
74,10,45,43,0.8207,3.2827
74,11,0,44,0.7425,2.9699
74,11,15,45,1.0740,4.2961
74,11,30,46,0.8344,3.3377
74,11,45,47,0.6382,2.5530
74,12,0,48,0.6418,2.5672
74,12,15,49,0.6421,2.5684
74,12,30,50,0.5826,2.3304
74,12,45,51,0.5640,2.2562
74,13,0,52,0.9582,3.8328
74,13,15,53,0.7010,2.8040
74,13,30,54,0.7004,2.8016
74,13,45,55,0.5388,2.1554
74,14,0,56,0.6837,2.7349
74,14,15,57,0.6685,2.6740
74,14,30,58,0.8790,3.5161
74,14,45,59,0.6857,2.7427
74,15,0,60,0.6325,2.5298
74,15,15,61,0.7216,2.8864
74,15,30,62,0.8853,3.5413
74,15,45,63,0.8128,3.2514
74,16,0,64,1.3516,5.4064
74,16,15,65,0.9955,3.9818
74,16,30,66,1.3584,5.4338
74,16,45,67,1.1009,4.4036
74,17,0,68,1.4038,5.6152
74,17,15,69,1.4135,5.6540
74,17,30,70,1.2692,5.0768
74,17,45,71,1.1966,4.7863
74,18,0,72,1.4968,5.9871
74,18,15,73,1.4692,5.8767
74,18,30,74,1.3640,5.4560
74,18,45,75,1.5198,6.0793
74,19,0,76,1.1583,4.6331
74,19,15,77,1.1282,4.5130
74,19,30,78,1.1644,4.6576
74,19,45,79,1.2908,5.1634
74,20,0,80,1.1441,4.5765
74,20,15,81,1.0155,4.0621
74,20,30,82,0.8413,3.3650
74,20,45,83,1.0781,4.3122
74,21,0,84,0.5482,2.1928
74,21,15,85,0.5907,2.3628
74,21,30,86,0.5793,2.3172
74,21,45,87,0.6229,2.4917
74,22,0,88,0.4131,1.6524
74,22,15,89,0.4180,1.6718
74,22,30,90,0.5547,2.2188
74,22,45,91,0.4831,1.9323
74,23,0,92,0.1825,0.7300
74,23,15,93,0.1730,0.6919
74,23,30,94,0.1462,0.5849
74,23,45,95,0.1227,0.4909
75,0,0,0,0.1199,0.4796
75,0,15,1,0.1201,0.4803
75,0,30,2,0.1377,0.5508
75,0,45,3,0.0949,0.3796
75,1,0,4,0.0541,0.2165
75,1,15,5,0.0512,0.2048
75,1,30,6,0.0593,0.2371
75,1,45,7,0.0563,0.2254
75,2,0,8,0.0545,0.2180
75,2,15,9,0.0573,0.2294
75,2,30,10,0.0736,0.2944
75,2,45,11,0.0614,0.2455
75,3,0,12,0.0000,0.0000
75,3,15,13,0.0000,0.0000
75,3,30,14,0.0000,0.0000
75,3,45,15,0.0000,0.0000
75,4,0,16,0.0000,0.0000
75,4,15,17,0.0000,0.0000
75,4,30,18,0.0000,0.0000
75,4,45,19,0.0000,0.0000
75,5,0,20,0.0606,0.2423
75,5,15,21,0.0562,0.2248
75,5,30,22,0.0601,0.2406
75,5,45,23,0.0588,0.2352
75,6,0,24,0.1484,0.5937
75,6,15,25,0.2071,0.8284
75,6,30,26,0.1902,0.7608
75,6,45,27,0.1617,0.6466
75,7,0,28,0.5024,2.0097
75,7,15,29,0.3215,1.2859
75,7,30,30,0.4447,1.7789
75,7,45,31,0.5750,2.3000
75,8,0,32,0.8387,3.3550
75,8,15,33,0.8489,3.3956
75,8,30,34,0.9759,3.9036
75,8,45,35,0.7501,3.0005
75,9,0,36,0.9586,3.8342
75,9,15,37,1.2665,5.0661
75,9,30,38,0.9243,3.6971
75,9,45,39,1.0473,4.1893
75,10,0,40,1.0597,4.2388
75,10,15,41,0.9807,3.9227
75,10,30,42,0.8250,3.3002
75,10,45,43,1.0320,4.1281
75,11,0,44,1.0387,4.1547
75,11,15,45,0.9916,3.9663
75,11,30,46,0.8767,3.5068
75,11,45,47,1.0768,4.3072
75,12,0,48,0.7026,2.8104
75,12,15,49,0.7460,2.9839
75,12,30,50,0.6045,2.4181
75,12,45,51,0.5672,2.2689
75,13,0,52,0.4764,1.9058
75,13,15,53,0.7443,2.9771
75,13,30,54,0.7458,2.9831
75,13,45,55,0.8772,3.5087
75,14,0,56,0.7084,2.8338
75,14,15,57,0.7745,3.0979
75,14,30,58,0.7576,3.0306
75,14,45,59,0.6303,2.5212
75,15,0,60,0.7389,2.9554
75,15,15,61,0.7669,3.0677
75,15,30,62,0.8226,3.2904
75,15,45,63,0.9368,3.7474
75,16,0,64,1.1326,4.5304
75,16,15,65,1.1220,4.4879
75,16,30,66,1.1948,4.7792
75,16,45,67,1.1185,4.4739
75,17,0,68,1.2832,5.1328
75,17,15,69,1.4324,5.7294
75,17,30,70,1.1982,4.7929
75,17,45,71,1.3930,5.5722
75,18,0,72,1.0495,4.1979
75,18,15,73,1.4304,5.7216
75,18,30,74,1.4152,5.6609
75,18,45,75,1.9666,7.8664
75,19,0,76,1.2540,5.0159
75,19,15,77,1.4856,5.9423
75,19,30,78,1.3527,5.4109
75,19,45,79,1.3504,5.4016
75,20,0,80,1.1838,4.7352
75,20,15,81,1.1817,4.7270
75,20,30,82,1.1814,4.7256
75,20,45,83,0.7882,3.1527
75,21,0,84,0.8442,3.3769
75,21,15,85,0.7139,2.8554
75,21,30,86,0.6735,2.6942
75,21,45,87,0.6815,2.7261
75,22,0,88,0.4841,1.9364
75,22,15,89,0.3764,1.5055
75,22,30,90,0.4049,1.6195
75,22,45,91,0.4869,1.9478
75,23,0,92,0.1698,0.6794
75,23,15,93,0.2054,0.8216
75,23,30,94,0.1808,0.7233
75,23,45,95,0.1625,0.6501
76,0,0,0,0.1044,0.4177
76,0,15,1,0.1352,0.5410
76,0,30,2,0.1250,0.4999
76,0,45,3,0.1120,0.4478
76,1,0,4,0.0630,0.2521
76,1,15,5,0.0552,0.2208
76,1,30,6,0.0593,0.2372
76,1,45,7,0.0544,0.2175
76,2,0,8,0.0589,0.2355
76,2,15,9,0.0504,0.2016
76,2,30,10,0.0711,0.2846
76,2,45,11,0.0529,0.2115
76,3,0,12,0.0000,0.0000
76,3,15,13,0.0000,0.0000
76,3,30,14,0.0000,0.0000
76,3,45,15,0.0000,0.0000
76,4,0,16,0.0000,0.0000
76,4,15,17,0.0000,0.0000
76,4,30,18,0.0000,0.0000
76,4,45,19,0.0000,0.0000
76,5,0,20,0.0736,0.2943
76,5,15,21,0.0588,0.2354
76,5,30,22,0.0528,0.2112
76,5,45,23,0.0618,0.2471
76,6,0,24,0.2034,0.8136
76,6,15,25,0.1952,0.7810
76,6,30,26,0.1702,0.6810
76,6,45,27,0.1917,0.7670
76,7,0,28,0.3599,1.4398
76,7,15,29,0.4526,1.8103
76,7,30,30,0.5187,2.0748
76,7,45,31,0.5661,2.2643
76,8,0,32,0.9668,3.8671
76,8,15,33,0.6666,2.6665
76,8,30,34,1.0975,4.3899
76,8,45,35,1.0335,4.1340
76,9,0,36,0.8944,3.5775
76,9,15,37,1.0202,4.0808
76,9,30,38,1.1980,4.7919
76,9,45,39,1.0947,4.3790
76,10,0,40,0.9805,3.9221
76,10,15,41,1.3247,5.2986
76,10,30,42,0.8990,3.5960
76,10,45,43,0.8119,3.2477
76,11,0,44,1.0215,4.0861
76,11,15,45,0.7950,3.1800
76,11,30,46,1.0405,4.1621
76,11,45,47,0.8217,3.2870
76,12,0,48,0.4217,1.6868
76,12,15,49,0.7629,3.0514
76,12,30,50,0.6163,2.4654
76,12,45,51,0.4055,1.6218
76,13,0,52,0.5796,2.3185
76,13,15,53,0.7383,2.9532
76,13,30,54,0.6973,2.7892
76,13,45,55,0.7421,2.9685
76,14,0,56,0.8772,3.5086
76,14,15,57,0.9168,3.6671
76,14,30,58,0.7942,3.1768
76,14,45,59,0.6788,2.7151
76,15,0,60,0.6392,2.5566
76,15,15,61,0.9995,3.9978
76,15,30,62,1.0308,4.1232
76,15,45,63,1.1758,4.7030
76,16,0,64,1.0298,4.1190
76,16,15,65,1.0064,4.0257
76,16,30,66,1.0988,4.3951
76,16,45,67,0.8693,3.4773
76,17,0,68,1.4233,5.6933
76,17,15,69,1.6578,6.6313
76,17,30,70,1.2325,4.9301
76,17,45,71,1.2235,4.8939
76,18,0,72,1.3062,5.2248
76,18,15,73,1.8971,7.5883
76,18,30,74,2.0386,8.1543
76,18,45,75,1.3162,5.2647
76,19,0,76,0.9965,3.9861
76,19,15,77,1.3453,5.3812
76,19,30,78,1.0652,4.2609
76,19,45,79,1.5116,6.0464
76,20,0,80,1.0561,4.2245
76,20,15,81,1.0017,4.0068
76,20,30,82,0.9235,3.6938
76,20,45,83,0.8979,3.5918
76,21,0,84,0.8182,3.2728
76,21,15,85,0.3968,1.5872
76,21,30,86,0.7338,2.9350
76,21,45,87,0.6721,2.6883
76,22,0,88,0.5559,2.2234
76,22,15,89,0.4865,1.9459
76,22,30,90,0.4072,1.6289
76,22,45,91,0.3296,1.3183
76,23,0,92,0.1741,0.6965
76,23,15,93,0.2040,0.8159
76,23,30,94,0.1865,0.7462
76,23,45,95,0.1867,0.7468
77,0,0,0,0.1183,0.4730
77,0,15,1,0.1046,0.4184
77,0,30,2,0.1234,0.4936
77,0,45,3,0.0775,0.3101
77,1,0,4,0.0463,0.1853
77,1,15,5,0.0492,0.1968
77,1,30,6,0.0439,0.1754
77,1,45,7,0.0480,0.1920
77,2,0,8,0.0511,0.2044
77,2,15,9,0.0628,0.2511
77,2,30,10,0.0592,0.2367
77,2,45,11,0.0460,0.1838
77,3,0,12,0.0000,0.0000
77,3,15,13,0.0000,0.0000
77,3,30,14,0.0000,0.0000
77,3,45,15,0.0000,0.0000
77,4,0,16,0.0000,0.0000
77,4,15,17,0.0000,0.0000
77,4,30,18,0.0000,0.0000
77,4,45,19,0.0000,0.0000
77,5,0,20,0.0514,0.2057
77,5,15,21,0.0345,0.1379
77,5,30,22,0.0452,0.1806
77,5,45,23,0.0678,0.2713
77,6,0,24,0.1589,0.6356
77,6,15,25,0.1862,0.7446
77,6,30,26,0.1275,0.5099
77,6,45,27,0.0940,0.3760
77,7,0,28,0.4545,1.8179
77,7,15,29,0.4485,1.7941
77,7,30,30,0.4528,1.8112
77,7,45,31,0.4620,1.8480
77,8,0,32,1.0225,4.0899
77,8,15,33,0.9410,3.7639
